日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/11/29 09:32:00,111.913,111.945,111.913,111.939,111.916,111.948,111.916,111.942
2016/11/29 09:33:00,111.939,111.939,111.897,111.915,111.942,111.942,111.9,111.918
2016/11/29 09:34:00,111.915,111.925,111.901,111.909,111.918,111.928,111.904,111.912
2016/11/29 09:35:00,111.909,111.923,111.869,111.869,111.912,111.926,111.872,111.872
2016/11/29 09:36:00,111.869,111.88,111.798,111.82,111.872,111.883,111.801,111.823
2016/11/29 09:37:00,111.82,111.845,111.82,111.843,111.823,111.848,111.823,111.846
2016/11/29 09:38:00,111.843,111.864,111.828,111.846,111.846,111.867,111.831,111.849
2016/11/29 09:39:00,111.846,111.881,111.841,111.858,111.849,111.884,111.844,111.861
2016/11/29 09:40:00,111.858,111.86,111.827,111.858,111.861,111.863,111.83,111.861
2016/11/29 09:41:00,111.858,111.906,111.852,111.883,111.861,111.909,111.855,111.886
2016/11/29 09:42:00,111.883,111.909,111.869,111.899,111.886,111.912,111.872,111.902
2016/11/29 09:43:00,111.899,111.905,111.863,111.871,111.902,111.908,111.866,111.874
2016/11/29 09:44:00,111.871,111.876,111.867,111.87,111.874,111.879,111.87,111.873
2016/11/29 09:45:00,111.87,111.883,111.835,111.835,111.873,111.886,111.838,111.838
2016/11/29 09:46:00,111.835,111.838,111.823,111.829,111.838,111.841,111.826,111.832
2016/11/29 09:47:00,111.829,111.829,111.797,111.808,111.832,111.832,111.8,111.811
2016/11/29 09:48:00,111.808,111.819,111.788,111.799,111.811,111.822,111.791,111.802
2016/11/29 09:49:00,111.799,111.814,111.794,111.807,111.802,111.817,111.797,111.81
2016/11/29 09:50:00,111.807,111.809,111.757,111.765,111.81,111.812,111.76,111.768
2016/11/29 09:51:00,111.765,111.809,111.752,111.809,111.768,111.812,111.755,111.812
2016/11/29 09:52:00,111.809,111.843,111.808,111.831,111.812,111.846,111.811,111.834
2016/11/29 09:53:00,111.831,111.862,111.831,111.86,111.834,111.865,111.834,111.863
2016/11/29 09:54:00,111.86,111.884,111.842,111.858,111.863,111.887,111.845,111.861
2016/11/29 09:55:00,111.858,111.875,111.842,111.871,111.861,111.878,111.845,111.874
2016/11/29 09:56:00,111.871,111.874,111.846,111.872,111.874,111.877,111.849,111.875
2016/11/29 09:57:00,111.872,111.962,111.872,111.957,111.875,111.965,111.875,111.96
2016/11/29 09:58:00,111.957,111.988,111.943,111.943,111.96,111.991,111.946,111.946
2016/11/29 09:59:00,111.943,111.968,111.928,111.96,111.946,111.971,111.931,111.963
2016/11/29 10:00:00,111.96,111.985,111.955,111.966,111.963,111.988,111.958,111.969
2016/11/29 10:01:00,111.966,112.052,111.963,112.015,111.969,112.055,111.966,112.018
2016/11/29 10:02:00,112.015,112.122,112.002,112.107,112.018,112.14,112.018,112.11
2016/11/29 10:03:00,112.107,112.148,112.094,112.111,112.11,112.167,112.107,112.114
2016/11/29 10:04:00,112.111,112.13,112.094,112.115,112.114,112.133,112.097,112.118
2016/11/29 10:05:00,112.115,112.119,112.101,112.101,112.118,112.122,112.104,112.104
2016/11/29 10:06:00,112.101,112.121,112.077,112.121,112.104,112.124,112.08,112.124
2016/11/29 10:07:00,112.121,112.149,112.11,112.144,112.124,112.152,112.113,112.147
2016/11/29 10:08:00,112.144,112.226,112.125,112.204,112.147,112.231,112.141,112.207
2016/11/29 10:09:00,112.204,112.207,112.171,112.172,112.207,112.21,112.174,112.175
2016/11/29 10:10:00,112.172,112.211,112.172,112.21,112.175,112.214,112.175,112.213
2016/11/29 10:11:00,112.21,112.246,112.183,112.216,112.213,112.249,112.187,112.219
2016/11/29 10:12:00,112.216,112.223,112.183,112.188,112.219,112.226,112.186,112.191
2016/11/29 10:13:00,112.188,112.188,112.16,112.172,112.191,112.191,112.163,112.175
2016/11/29 10:14:00,112.172,112.176,112.14,112.161,112.175,112.179,112.143,112.164
2016/11/29 10:15:00,112.161,112.166,112.131,112.136,112.164,112.169,112.134,112.139
2016/11/29 10:16:00,112.136,112.139,112.099,112.115,112.139,112.142,112.102,112.118
2016/11/29 10:17:00,112.115,112.121,112.087,112.095,112.118,112.124,112.09,112.098
2016/11/29 10:18:00,112.095,112.122,112.086,112.122,112.098,112.125,112.089,112.125
2016/11/29 10:19:00,112.122,112.133,112.111,112.126,112.125,112.136,112.114,112.129
2016/11/29 10:20:00,112.126,112.128,112.103,112.109,112.129,112.131,112.106,112.112
2016/11/29 10:21:00,112.109,112.11,112.081,112.102,112.112,112.113,112.084,112.105
2016/11/29 10:22:00,112.102,112.103,112.089,112.092,112.105,112.106,112.092,112.095
2016/11/29 10:23:00,112.092,112.094,112.083,112.088,112.095,112.097,112.086,112.091
2016/11/29 10:24:00,112.088,112.09,112.047,112.054,112.091,112.093,112.05,112.057
2016/11/29 10:25:00,112.054,112.082,112.049,112.068,112.057,112.085,112.052,112.071
2016/11/29 10:26:00,112.068,112.087,112.064,112.085,112.071,112.09,112.067,112.088
2016/11/29 10:27:00,112.085,112.088,112.06,112.065,112.088,112.091,112.063,112.068
2016/11/29 10:28:00,112.065,112.084,112.052,112.058,112.068,112.087,112.055,112.061
2016/11/29 10:29:00,112.058,112.072,112.054,112.069,112.061,112.075,112.057,112.072
2016/11/29 10:30:00,112.069,112.097,112.064,112.095,112.072,112.1,112.067,112.098
2016/11/29 10:31:00,112.095,112.131,112.073,112.128,112.098,112.134,112.076,112.131
2016/11/29 10:32:00,112.128,112.169,112.123,112.125,112.131,112.172,112.126,112.128
2016/11/29 10:33:00,112.125,112.129,112.098,112.111,112.128,112.132,112.101,112.114
2016/11/29 10:34:00,112.111,112.115,112.093,112.096,112.114,112.118,112.096,112.099
2016/11/29 10:35:00,112.096,112.101,112.07,112.088,112.099,112.104,112.073,112.091
2016/11/29 10:36:00,112.088,112.111,112.065,112.106,112.091,112.114,112.068,112.109
2016/11/29 10:37:00,112.106,112.117,112.086,112.094,112.109,112.12,112.089,112.097
2016/11/29 10:38:00,112.094,112.118,112.064,112.102,112.097,112.121,112.067,112.105
2016/11/29 10:39:00,112.102,112.113,112.079,112.083,112.105,112.116,112.082,112.086
2016/11/29 10:40:00,112.083,112.101,112.076,112.093,112.086,112.104,112.079,112.096
2016/11/29 10:41:00,112.093,112.103,112.066,112.088,112.096,112.106,112.069,112.091
2016/11/29 10:42:00,112.088,112.095,112.053,112.063,112.091,112.098,112.056,112.066
2016/11/29 10:43:00,112.063,112.082,112.063,112.074,112.066,112.085,112.066,112.077
2016/11/29 10:44:00,112.074,112.087,112.069,112.076,112.077,112.09,112.072,112.079
2016/11/29 10:45:00,112.076,112.085,112.013,112.021,112.079,112.088,112.016,112.024
2016/11/29 10:46:00,112.021,112.046,112.01,112.041,112.024,112.049,112.013,112.044
2016/11/29 10:47:00,112.041,112.041,112.009,112.034,112.044,112.044,112.012,112.037
2016/11/29 10:48:00,112.034,112.039,112.022,112.026,112.037,112.042,112.025,112.029
2016/11/29 10:49:00,112.026,112.061,111.959,111.961,112.029,112.064,111.962,111.964
2016/11/29 10:50:00,111.961,111.966,111.883,111.917,111.964,111.971,111.902,111.92
2016/11/29 10:51:00,111.917,111.944,111.917,111.942,111.92,111.947,111.92,111.945
2016/11/29 10:52:00,111.942,111.952,111.896,111.918,111.945,111.955,111.899,111.921
2016/11/29 10:53:00,111.918,111.965,111.899,111.953,111.921,111.979,111.902,111.956
2016/11/29 10:54:00,111.953,111.988,111.947,111.982,111.956,111.991,111.95,111.985
2016/11/29 10:55:00,111.982,111.983,111.96,111.972,111.985,111.986,111.963,111.975
2016/11/29 10:56:00,111.972,112.015,111.967,112.014,111.975,112.018,111.97,112.017
2016/11/29 10:57:00,112.014,112.044,112.01,112.025,112.017,112.047,112.013,112.028
2016/11/29 10:58:00,112.025,112.027,111.986,111.993,112.028,112.03,111.989,111.996
2016/11/29 10:59:00,111.993,112.024,111.982,112.006,111.996,112.027,111.985,112.009
2016/11/29 11:00:00,112.006,112.049,112.006,112.031,112.009,112.052,112.009,112.034
2016/11/29 11:01:00,112.031,112.035,112.006,112.031,112.034,112.038,112.009,112.034
2016/11/29 11:02:00,112.031,112.037,112.014,112.016,112.034,112.04,112.017,112.019
2016/11/29 11:03:00,112.016,112.055,112.014,112.053,112.019,112.058,112.017,112.056
2016/11/29 11:04:00,112.053,112.063,112.038,112.057,112.056,112.066,112.041,112.06
2016/11/29 11:05:00,112.057,112.059,112.037,112.037,112.06,112.062,112.04,112.04
2016/11/29 11:06:00,112.037,112.047,112.001,112.004,112.04,112.05,112.004,112.007
2016/11/29 11:07:00,112.004,112.019,111.997,112.017,112.007,112.022,112,112.02
2016/11/29 11:08:00,112.017,112.018,111.997,112.002,112.02,112.021,112,112.005
2016/11/29 11:09:00,112.002,112.014,111.997,112.006,112.005,112.017,112,112.009
2016/11/29 11:10:00,112.006,112.008,111.959,111.975,112.009,112.011,111.962,111.978
2016/11/29 11:11:00,111.975,111.983,111.935,111.972,111.978,111.986,111.938,111.975
2016/11/29 11:12:00,111.972,112.017,111.968,112.017,111.975,112.02,111.971,112.02
2016/11/29 11:13:00,112.017,112.036,112.006,112.03,112.02,112.039,112.009,112.033
2016/11/29 11:14:00,112.03,112.053,112.029,112.039,112.033,112.056,112.032,112.042
2016/11/29 11:15:00,112.039,112.059,112.032,112.05,112.042,112.062,112.035,112.053
2016/11/29 11:16:00,112.05,112.062,112.049,112.059,112.053,112.065,112.052,112.062
2016/11/29 11:17:00,112.059,112.061,111.996,112,112.062,112.064,111.999,112.003
2016/11/29 11:18:00,112,112.009,111.995,111.998,112.003,112.012,111.998,112.001
2016/11/29 11:19:00,111.998,112.013,111.983,112,112.001,112.016,111.986,112.003
2016/11/29 11:20:00,112,112.018,111.991,111.995,112.003,112.021,111.994,111.998
2016/11/29 11:21:00,111.995,112.006,111.98,111.989,111.998,112.009,111.983,111.992
2016/11/29 11:22:00,111.989,112.015,111.984,111.997,111.992,112.018,111.987,112
2016/11/29 11:23:00,111.997,112.024,111.997,112.01,112,112.027,112,112.013
2016/11/29 11:24:00,112.01,112.01,111.97,111.984,112.013,112.013,111.973,111.987
2016/11/29 11:25:00,111.984,111.988,111.968,111.97,111.987,111.991,111.971,111.973
2016/11/29 11:26:00,111.97,111.979,111.962,111.971,111.973,111.982,111.965,111.974
2016/11/29 11:27:00,111.971,111.986,111.964,111.984,111.974,111.989,111.967,111.987
2016/11/29 11:28:00,111.984,112.019,111.973,112.014,111.987,112.022,111.976,112.017
2016/11/29 11:29:00,112.014,112.023,111.992,112.008,112.017,112.026,111.995,112.011
2016/11/29 11:30:00,112.008,112.046,112.005,112.037,112.011,112.049,112.008,112.04
2016/11/29 11:31:00,112.037,112.063,112.03,112.043,112.04,112.066,112.033,112.046
2016/11/29 11:32:00,112.043,112.044,112.002,112.031,112.046,112.047,112.007,112.034
2016/11/29 11:33:00,112.031,112.038,112.022,112.031,112.034,112.041,112.025,112.034
2016/11/29 11:34:00,112.031,112.033,112.006,112.019,112.034,112.036,112.009,112.022
2016/11/29 11:35:00,112.019,112.039,112.011,112.034,112.022,112.042,112.014,112.037
2016/11/29 11:36:00,112.034,112.056,112.033,112.056,112.037,112.059,112.036,112.059
2016/11/29 11:37:00,112.056,112.065,112.038,112.038,112.059,112.068,112.041,112.041
2016/11/29 11:38:00,112.038,112.051,112.028,112.046,112.041,112.054,112.031,112.049
2016/11/29 11:39:00,112.046,112.057,112.027,112.031,112.049,112.06,112.03,112.034
2016/11/29 11:40:00,112.031,112.031,111.992,112.001,112.034,112.034,111.995,112.004
2016/11/29 11:41:00,112.001,112.025,111.996,112.022,112.004,112.028,111.999,112.025
2016/11/29 11:42:00,112.022,112.025,111.998,112.008,112.025,112.028,112.001,112.011
2016/11/29 11:43:00,112.008,112.019,112.001,112.006,112.011,112.022,112.004,112.009
2016/11/29 11:44:00,112.006,112.009,111.986,111.995,112.009,112.012,111.989,111.998
2016/11/29 11:45:00,111.995,112.008,111.981,111.998,111.998,112.011,111.984,112.001
2016/11/29 11:46:00,111.998,112.025,111.998,112.014,112.001,112.028,112.001,112.017
2016/11/29 11:47:00,112.014,112.016,111.999,112.008,112.017,112.019,112.002,112.011
2016/11/29 11:48:00,112.008,112.039,112.005,112.017,112.011,112.042,112.008,112.02
2016/11/29 11:49:00,112.017,112.028,112.012,112.022,112.02,112.031,112.015,112.025
2016/11/29 11:50:00,112.022,112.035,112.013,112.027,112.025,112.038,112.016,112.03
2016/11/29 11:51:00,112.027,112.038,112.019,112.038,112.03,112.041,112.022,112.041
2016/11/29 11:52:00,112.038,112.038,112.01,112.028,112.041,112.041,112.013,112.031
2016/11/29 11:53:00,112.028,112.06,112.026,112.06,112.031,112.063,112.029,112.063
2016/11/29 11:54:00,112.06,112.096,112.058,112.096,112.063,112.099,112.061,112.099
2016/11/29 11:55:00,112.096,112.105,112.072,112.095,112.099,112.108,112.075,112.098
2016/11/29 11:56:00,112.095,112.107,112.077,112.104,112.098,112.11,112.08,112.107
2016/11/29 11:57:00,112.104,112.105,112.07,112.078,112.107,112.108,112.073,112.081
2016/11/29 11:58:00,112.078,112.086,112.071,112.074,112.081,112.089,112.074,112.077
2016/11/29 11:59:00,112.074,112.094,112.068,112.094,112.077,112.097,112.071,112.097
2016/11/29 12:00:00,112.094,112.094,112.035,112.052,112.097,112.097,112.038,112.055
2016/11/29 12:01:00,112.052,112.06,112.027,112.054,112.055,112.063,112.03,112.057
2016/11/29 12:02:00,112.054,112.062,112.045,112.049,112.057,112.065,112.048,112.052
2016/11/29 12:03:00,112.049,112.062,112.04,112.059,112.052,112.065,112.043,112.062
2016/11/29 12:04:00,112.059,112.078,112.051,112.066,112.062,112.081,112.054,112.069
2016/11/29 12:05:00,112.066,112.081,112.049,112.061,112.069,112.084,112.052,112.064
2016/11/29 12:06:00,112.061,112.079,112.051,112.077,112.064,112.082,112.054,112.08
2016/11/29 12:07:00,112.077,112.145,112.077,112.145,112.08,112.148,112.08,112.148
2016/11/29 12:08:00,112.145,112.176,112.128,112.168,112.148,112.179,112.131,112.171
