日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/11/07 07:23:00,103.886,103.904,103.883,103.903,103.945,103.963,103.942,103.961
2016/11/07 07:24:00,103.903,103.922,103.856,103.865,103.961,103.981,103.924,103.924
2016/11/07 07:25:00,103.865,103.944,103.865,103.937,103.924,103.994,103.924,103.988
2016/11/07 07:26:00,103.937,103.954,103.904,103.954,103.988,103.992,103.951,103.991
2016/11/07 07:27:00,103.954,103.972,103.934,103.952,103.991,104.001,103.966,103.98
2016/11/07 07:28:00,103.952,103.964,103.875,103.875,103.98,103.983,103.93,103.934
2016/11/07 07:29:00,103.875,103.945,103.865,103.937,103.934,103.991,103.907,103.984
2016/11/07 07:30:00,103.937,103.942,103.864,103.881,103.984,103.984,103.923,103.947
2016/11/07 07:31:00,103.881,103.949,103.878,103.947,103.947,103.998,103.941,103.995
2016/11/07 07:32:00,103.947,103.956,103.943,103.944,103.995,103.997,103.989,103.993
2016/11/07 07:33:00,103.944,103.951,103.866,103.911,103.993,103.996,103.925,103.972
2016/11/07 07:34:00,103.911,103.982,103.91,103.938,103.972,104.024,103.967,103.989
2016/11/07 07:35:00,103.938,103.943,103.921,103.932,103.989,103.991,103.973,103.985
2016/11/07 07:36:00,103.932,103.973,103.902,103.938,103.985,104.001,103.959,103.989
2016/11/07 07:37:00,103.938,103.979,103.932,103.939,103.989,104.002,103.975,103.979
2016/11/07 07:38:00,103.939,103.942,103.864,103.88,103.979,103.981,103.915,103.939
2016/11/07 07:39:00,103.88,103.926,103.869,103.874,103.939,103.962,103.906,103.915
2016/11/07 07:40:00,103.874,103.955,103.869,103.906,103.915,103.992,103.913,103.965
2016/11/07 07:41:00,103.906,103.936,103.883,103.901,103.965,103.991,103.942,103.959
2016/11/07 07:42:00,103.901,103.905,103.861,103.865,103.959,103.963,103.917,103.921
2016/11/07 07:43:00,103.865,103.899,103.861,103.892,103.921,103.931,103.889,103.92
2016/11/07 07:44:00,103.892,103.916,103.881,103.892,103.92,103.952,103.905,103.951
2016/11/07 07:45:00,103.892,103.894,103.875,103.884,103.951,103.953,103.933,103.933
2016/11/07 07:46:00,103.884,103.909,103.874,103.908,103.933,103.945,103.925,103.944
2016/11/07 07:47:00,103.908,103.909,103.882,103.886,103.944,103.945,103.929,103.934
2016/11/07 07:48:00,103.886,103.888,103.882,103.885,103.934,103.935,103.929,103.933
2016/11/07 07:49:00,103.885,103.906,103.877,103.884,103.933,103.948,103.929,103.932
2016/11/07 07:50:00,103.884,103.924,103.883,103.89,103.932,103.946,103.926,103.941
2016/11/07 07:51:00,103.89,103.906,103.876,103.901,103.941,103.945,103.902,103.904
2016/11/07 07:52:00,103.901,103.905,103.84,103.872,103.904,103.944,103.889,103.931
2016/11/07 07:53:00,103.872,103.875,103.859,103.868,103.931,103.931,103.911,103.927
2016/11/07 07:54:00,103.868,103.869,103.86,103.86,103.927,103.928,103.919,103.919
2016/11/07 07:55:00,103.86,103.863,103.835,103.844,103.919,103.919,103.88,103.881
2016/11/07 07:56:00,103.844,103.9,103.828,103.846,103.881,103.927,103.855,103.893
2016/11/07 07:57:00,103.846,103.863,103.833,103.838,103.893,103.894,103.859,103.883
2016/11/07 07:58:00,103.838,103.868,103.831,103.831,103.883,103.893,103.867,103.887
2016/11/07 07:59:00,103.831,103.853,103.831,103.839,103.887,103.9,103.878,103.894
2016/11/07 08:00:00,103.839,103.918,103.83,103.898,103.894,103.953,103.85,103.935
2016/11/07 08:01:00,103.898,103.904,103.87,103.899,103.935,103.94,103.895,103.902
2016/11/07 08:02:00,103.899,103.913,103.875,103.908,103.902,103.93,103.894,103.911
2016/11/07 08:03:00,103.908,103.952,103.883,103.95,103.911,103.955,103.904,103.953
2016/11/07 08:04:00,103.95,103.967,103.917,103.938,103.953,103.974,103.924,103.941
2016/11/07 08:05:00,103.938,103.951,103.926,103.948,103.941,103.966,103.941,103.951
2016/11/07 08:06:00,103.948,103.955,103.916,103.932,103.951,103.971,103.93,103.96
2016/11/07 08:07:00,103.932,103.953,103.919,103.919,103.96,103.974,103.947,103.955
2016/11/07 08:08:00,103.919,103.992,103.914,103.967,103.955,104.013,103.939,104.003
2016/11/07 08:09:00,103.967,104.005,103.951,103.963,104.003,104.026,103.978,104.006
2016/11/07 08:10:00,103.963,103.993,103.962,103.987,104.006,104.009,103.988,103.99
2016/11/07 08:11:00,103.987,103.988,103.943,103.95,103.99,104.003,103.97,103.978
2016/11/07 08:12:00,103.95,103.971,103.939,103.948,103.978,103.991,103.961,103.984
2016/11/07 08:13:00,103.948,103.97,103.943,103.943,103.984,103.987,103.963,103.971
2016/11/07 08:14:00,103.943,103.965,103.938,103.963,103.971,103.974,103.955,103.966
2016/11/07 08:15:00,103.963,103.97,103.908,103.91,103.966,103.984,103.932,103.938
2016/11/07 08:16:00,103.91,103.934,103.894,103.926,103.938,103.967,103.919,103.929
2016/11/07 08:17:00,103.926,103.946,103.926,103.943,103.929,103.96,103.929,103.946
2016/11/07 08:18:00,103.943,103.956,103.909,103.922,103.946,103.959,103.92,103.925
2016/11/07 08:19:00,103.922,103.93,103.892,103.925,103.925,103.941,103.905,103.928
2016/11/07 08:20:00,103.925,103.967,103.916,103.951,103.928,103.978,103.925,103.954
2016/11/07 08:21:00,103.951,103.975,103.946,103.973,103.954,103.992,103.953,103.976
2016/11/07 08:22:00,103.973,103.974,103.945,103.962,103.976,103.984,103.955,103.965
2016/11/07 08:23:00,103.962,103.968,103.928,103.951,103.965,103.982,103.942,103.979
2016/11/07 08:24:00,103.951,104.04,103.949,104.025,103.979,104.067,103.963,104.028
2016/11/07 08:25:00,104.025,104.068,104.022,104.063,104.028,104.073,104.025,104.066
2016/11/07 08:26:00,104.063,104.096,104.05,104.095,104.066,104.099,104.053,104.098
2016/11/07 08:27:00,104.095,104.181,104.078,104.153,104.098,104.184,104.089,104.156
2016/11/07 08:28:00,104.153,104.165,104.121,104.144,104.156,104.19,104.13,104.172
2016/11/07 08:29:00,104.144,104.158,104.091,104.096,104.172,104.172,104.108,104.132
2016/11/07 08:30:00,104.096,104.162,104.095,104.149,104.132,104.178,104.111,104.152
2016/11/07 08:31:00,104.149,104.178,104.13,104.162,104.152,104.191,104.141,104.165
2016/11/07 08:32:00,104.162,104.189,104.16,104.18,104.165,104.202,104.164,104.183
2016/11/07 08:33:00,104.18,104.191,104.157,104.169,104.183,104.205,104.168,104.172
2016/11/07 08:34:00,104.169,104.169,104.146,104.159,104.172,104.179,104.161,104.162
2016/11/07 08:35:00,104.159,104.18,104.152,104.163,104.162,104.191,104.162,104.166
2016/11/07 08:36:00,104.163,104.244,104.158,104.225,104.166,104.256,104.161,104.228
2016/11/07 08:37:00,104.225,104.247,104.222,104.238,104.228,104.25,104.225,104.241
2016/11/07 08:38:00,104.238,104.268,104.233,104.258,104.241,104.278,104.236,104.261
2016/11/07 08:39:00,104.258,104.258,104.214,104.214,104.261,104.261,104.217,104.217
2016/11/07 08:40:00,104.214,104.229,104.152,104.153,104.217,104.232,104.155,104.156
2016/11/07 08:41:00,104.153,104.159,104.121,104.147,104.156,104.162,104.135,104.15
2016/11/07 08:42:00,104.147,104.281,104.139,104.222,104.15,104.291,104.142,104.262
2016/11/07 08:43:00,104.222,104.444,104.222,104.299,104.262,104.504,104.256,104.302
2016/11/07 08:44:00,104.299,104.306,104.243,104.25,104.302,104.326,104.285,104.288
2016/11/07 08:45:00,104.25,104.273,104.246,104.265,104.288,104.311,104.286,104.301
2016/11/07 08:46:00,104.265,104.284,104.253,104.273,104.301,104.307,104.276,104.276
2016/11/07 08:47:00,104.273,104.275,104.235,104.27,104.276,104.292,104.257,104.273
2016/11/07 08:48:00,104.27,104.277,104.231,104.252,104.273,104.289,104.245,104.288
2016/11/07 08:49:00,104.252,104.277,104.234,104.236,104.288,104.302,104.266,104.276
2016/11/07 08:50:00,104.236,104.254,104.228,104.239,104.276,104.282,104.261,104.265
2016/11/07 08:51:00,104.239,104.265,104.239,104.248,104.265,104.286,104.249,104.251
2016/11/07 08:52:00,104.248,104.25,104.242,104.248,104.251,104.253,104.245,104.251
2016/11/07 08:53:00,104.248,104.249,104.242,104.246,104.251,104.252,104.245,104.249
2016/11/07 08:54:00,104.246,104.288,104.245,104.258,104.249,104.309,104.248,104.261
2016/11/07 08:55:00,104.258,104.267,104.243,104.255,104.261,104.279,104.246,104.258
2016/11/07 08:56:00,104.255,104.272,104.235,104.248,104.258,104.28,104.248,104.276
2016/11/07 08:57:00,104.248,104.265,104.196,104.203,104.276,104.278,104.205,104.206
2016/11/07 08:58:00,104.203,104.209,104.187,104.19,104.206,104.222,104.193,104.193
2016/11/07 08:59:00,104.19,104.226,104.146,104.147,104.193,104.236,104.167,104.175
2016/11/07 09:00:00,104.147,104.204,104.143,104.144,104.175,104.222,104.146,104.147
2016/11/07 09:01:00,104.144,104.152,104.108,104.127,104.147,104.158,104.111,104.13
2016/11/07 09:02:00,104.127,104.128,104.049,104.1,104.13,104.131,104.052,104.103
2016/11/07 09:03:00,104.1,104.174,104.092,104.139,104.103,104.177,104.095,104.167
2016/11/07 09:04:00,104.139,104.168,104.102,104.157,104.167,104.171,104.117,104.16
2016/11/07 09:05:00,104.157,104.167,104.116,104.116,104.16,104.17,104.119,104.119
2016/11/07 09:06:00,104.116,104.128,104.057,104.077,104.119,104.131,104.06,104.08
2016/11/07 09:07:00,104.077,104.099,104.052,104.069,104.08,104.102,104.055,104.072
2016/11/07 09:08:00,104.069,104.088,104.065,104.072,104.072,104.091,104.068,104.075
2016/11/07 09:09:00,104.072,104.115,104.07,104.089,104.075,104.118,104.073,104.092
2016/11/07 09:10:00,104.089,104.095,104.044,104.079,104.092,104.098,104.063,104.082
2016/11/07 09:11:00,104.079,104.101,104.066,104.089,104.082,104.104,104.069,104.092
2016/11/07 09:12:00,104.089,104.125,104.082,104.115,104.092,104.128,104.085,104.118
2016/11/07 09:13:00,104.115,104.122,104.096,104.103,104.118,104.125,104.099,104.106
2016/11/07 09:14:00,104.103,104.104,104.076,104.078,104.106,104.107,104.079,104.081
2016/11/07 09:15:00,104.078,104.083,104.048,104.074,104.081,104.086,104.051,104.077
2016/11/07 09:16:00,104.074,104.101,104.061,104.084,104.077,104.104,104.064,104.087
2016/11/07 09:17:00,104.084,104.085,104.06,104.064,104.087,104.088,104.063,104.067
2016/11/07 09:18:00,104.064,104.065,104.027,104.042,104.067,104.068,104.03,104.045
2016/11/07 09:19:00,104.042,104.075,104.028,104.069,104.045,104.078,104.031,104.072
2016/11/07 09:20:00,104.069,104.076,104.036,104.049,104.072,104.079,104.039,104.052
2016/11/07 09:21:00,104.049,104.049,104.03,104.046,104.052,104.052,104.033,104.049
2016/11/07 09:22:00,104.046,104.06,104.021,104.045,104.049,104.063,104.024,104.048
2016/11/07 09:23:00,104.045,104.045,103.989,104.008,104.048,104.048,103.992,104.011
2016/11/07 09:24:00,104.008,104.02,103.985,104.015,104.011,104.023,103.988,104.018
2016/11/07 09:25:00,104.015,104.044,104.01,104.039,104.018,104.047,104.013,104.042
2016/11/07 09:26:00,104.039,104.052,104.036,104.051,104.042,104.055,104.039,104.054
2016/11/07 09:27:00,104.051,104.06,104.047,104.055,104.054,104.063,104.05,104.058
2016/11/07 09:28:00,104.055,104.058,104.015,104.031,104.058,104.061,104.018,104.034
2016/11/07 09:29:00,104.031,104.05,104.02,104.03,104.034,104.053,104.023,104.033
2016/11/07 09:30:00,104.03,104.051,104.024,104.035,104.033,104.054,104.027,104.038
2016/11/07 09:31:00,104.035,104.042,104.011,104.013,104.038,104.045,104.014,104.016
2016/11/07 09:32:00,104.013,104.022,104.007,104.01,104.016,104.025,104.01,104.013
2016/11/07 09:33:00,104.01,104.025,103.986,103.992,104.013,104.028,103.989,103.995
2016/11/07 09:34:00,103.992,104.013,103.974,104.003,103.995,104.016,103.977,104.006
2016/11/07 09:35:00,104.003,104.036,104.001,104.036,104.006,104.039,104.004,104.039
2016/11/07 09:36:00,104.036,104.052,104.029,104.046,104.039,104.055,104.032,104.049
2016/11/07 09:37:00,104.046,104.046,104.024,104.024,104.049,104.049,104.027,104.027
2016/11/07 09:38:00,104.024,104.05,104.022,104.041,104.027,104.053,104.025,104.044
2016/11/07 09:39:00,104.041,104.053,104.03,104.038,104.044,104.056,104.033,104.041
2016/11/07 09:40:00,104.038,104.044,104.003,104.027,104.041,104.047,104.006,104.03
2016/11/07 09:41:00,104.027,104.037,104.005,104.018,104.03,104.04,104.008,104.021
2016/11/07 09:42:00,104.018,104.043,104.012,104.036,104.021,104.046,104.015,104.039
2016/11/07 09:43:00,104.036,104.05,104.028,104.044,104.039,104.053,104.031,104.047
2016/11/07 09:44:00,104.044,104.052,104.029,104.044,104.047,104.055,104.032,104.047
2016/11/07 09:45:00,104.044,104.052,104.011,104.018,104.047,104.055,104.014,104.021
2016/11/07 09:46:00,104.018,104.027,103.981,103.99,104.021,104.03,103.984,103.993
2016/11/07 09:47:00,103.99,104.01,103.984,103.998,103.993,104.013,103.987,104.001
2016/11/07 09:48:00,103.998,104.001,103.986,103.993,104.001,104.004,103.989,103.996
2016/11/07 09:49:00,103.993,104.029,103.99,104.025,103.996,104.032,103.993,104.028
2016/11/07 09:50:00,104.025,104.04,104.02,104.029,104.028,104.043,104.023,104.032
2016/11/07 09:51:00,104.029,104.058,104.029,104.046,104.032,104.061,104.032,104.049
2016/11/07 09:52:00,104.046,104.048,103.972,103.992,104.049,104.051,103.975,103.995
2016/11/07 09:53:00,103.992,104,103.953,103.966,103.995,104.003,103.956,103.969
2016/11/07 09:54:00,103.966,103.972,103.95,103.957,103.969,103.975,103.953,103.96
2016/11/07 09:55:00,103.957,103.977,103.95,103.959,103.96,103.98,103.953,103.962
2016/11/07 09:56:00,103.959,103.972,103.947,103.957,103.962,103.975,103.95,103.96
2016/11/07 09:57:00,103.957,103.958,103.94,103.952,103.96,103.961,103.943,103.955
2016/11/07 09:58:00,103.952,103.954,103.94,103.946,103.955,103.957,103.943,103.949
2016/11/07 09:59:00,103.946,103.96,103.944,103.959,103.949,103.963,103.947,103.962
2016/11/07 10:00:00,103.959,103.998,103.957,103.986,103.962,104.001,103.96,103.989
2016/11/07 10:01:00,103.986,103.998,103.982,103.99,103.989,104.001,103.985,103.993
2016/11/07 10:02:00,103.99,103.998,103.951,103.953,103.993,104.001,103.954,103.956
2016/11/07 10:03:00,103.953,103.978,103.953,103.971,103.956,103.981,103.956,103.974
2016/11/07 10:04:00,103.971,103.973,103.935,103.938,103.974,103.976,103.938,103.941
2016/11/07 10:05:00,103.938,103.949,103.935,103.945,103.941,103.952,103.938,103.948
2016/11/07 10:06:00,103.945,103.955,103.936,103.94,103.948,103.958,103.939,103.943
2016/11/07 10:07:00,103.94,103.947,103.915,103.917,103.943,103.95,103.918,103.92
2016/11/07 10:08:00,103.917,103.919,103.852,103.868,103.92,103.922,103.855,103.871
2016/11/07 10:09:00,103.868,103.874,103.838,103.864,103.871,103.877,103.841,103.867
2016/11/07 10:10:00,103.864,103.916,103.861,103.904,103.867,103.919,103.864,103.907
2016/11/07 10:11:00,103.904,103.926,103.904,103.914,103.907,103.929,103.907,103.917
2016/11/07 10:12:00,103.914,103.964,103.899,103.944,103.917,103.967,103.902,103.947
2016/11/07 10:13:00,103.944,103.946,103.917,103.921,103.947,103.949,103.92,103.924
2016/11/07 10:14:00,103.921,103.939,103.917,103.922,103.924,103.942,103.92,103.925
2016/11/07 10:15:00,103.922,103.927,103.897,103.921,103.925,103.93,103.9,103.924
2016/11/07 10:16:00,103.921,103.945,103.916,103.936,103.924,103.948,103.919,103.939
2016/11/07 10:17:00,103.936,103.943,103.929,103.943,103.939,103.946,103.932,103.946
2016/11/07 10:18:00,103.943,103.943,103.918,103.918,103.946,103.946,103.921,103.921
2016/11/07 10:19:00,103.918,103.929,103.868,103.88,103.921,103.932,103.871,103.883
2016/11/07 10:20:00,103.88,103.907,103.873,103.903,103.883,103.91,103.876,103.906
2016/11/07 10:21:00,103.903,103.909,103.896,103.901,103.906,103.912,103.899,103.904
2016/11/07 10:22:00,103.901,103.921,103.887,103.92,103.904,103.924,103.89,103.923
2016/11/07 10:23:00,103.92,103.936,103.919,103.931,103.923,103.939,103.922,103.934
2016/11/07 10:24:00,103.931,103.934,103.905,103.913,103.934,103.937,103.908,103.916
2016/11/07 10:25:00,103.913,103.934,103.901,103.914,103.916,103.937,103.904,103.917
2016/11/07 10:26:00,103.914,103.919,103.892,103.897,103.917,103.922,103.895,103.9
2016/11/07 10:27:00,103.897,103.936,103.896,103.924,103.9,103.939,103.899,103.927
2016/11/07 10:28:00,103.924,103.927,103.913,103.922,103.927,103.93,103.916,103.925
2016/11/07 10:29:00,103.922,103.957,103.913,103.954,103.925,103.96,103.916,103.957
2016/11/07 10:30:00,103.954,104.02,103.943,104.013,103.957,104.023,103.946,104.016
2016/11/07 10:31:00,104.013,104.038,104.006,104.037,104.016,104.041,104.009,104.04
2016/11/07 10:32:00,104.037,104.037,104.024,104.035,104.04,104.04,104.027,104.038
2016/11/07 10:33:00,104.035,104.04,104.022,104.025,104.038,104.043,104.025,104.028
2016/11/07 10:34:00,104.025,104.1,104.014,104.091,104.028,104.103,104.017,104.094
2016/11/07 10:35:00,104.091,104.106,104.073,104.08,104.094,104.109,104.076,104.083
2016/11/07 10:36:00,104.08,104.083,104.056,104.067,104.083,104.086,104.059,104.07
2016/11/07 10:37:00,104.067,104.087,104.067,104.08,104.07,104.09,104.07,104.083
2016/11/07 10:38:00,104.08,104.096,104.08,104.088,104.083,104.099,104.083,104.091
2016/11/07 10:39:00,104.088,104.103,104.085,104.09,104.091,104.106,104.088,104.093
2016/11/07 10:40:00,104.09,104.091,104.063,104.066,104.093,104.094,104.066,104.069
2016/11/07 10:41:00,104.066,104.082,104.057,104.067,104.069,104.085,104.06,104.07
2016/11/07 10:42:00,104.067,104.084,104.067,104.075,104.07,104.087,104.07,104.078
2016/11/07 10:43:00,104.075,104.076,104.065,104.071,104.078,104.079,104.068,104.074
2016/11/07 10:44:00,104.071,104.074,104.027,104.031,104.074,104.077,104.03,104.034
2016/11/07 10:45:00,104.031,104.047,104.024,104.035,104.034,104.05,104.027,104.038
2016/11/07 10:46:00,104.035,104.054,104.033,104.052,104.038,104.057,104.036,104.055
2016/11/07 10:47:00,104.052,104.073,104.045,104.046,104.055,104.076,104.048,104.049
2016/11/07 10:48:00,104.046,104.062,104.041,104.053,104.049,104.065,104.044,104.056
2016/11/07 10:49:00,104.053,104.069,104.048,104.069,104.056,104.072,104.051,104.072
2016/11/07 10:50:00,104.069,104.072,104.056,104.061,104.072,104.075,104.059,104.064
2016/11/07 10:51:00,104.061,104.102,104.06,104.065,104.064,104.105,104.063,104.068
2016/11/07 10:52:00,104.065,104.069,104.05,104.067,104.068,104.072,104.053,104.07
2016/11/07 10:53:00,104.067,104.067,104.053,104.062,104.07,104.07,104.056,104.065
2016/11/07 10:54:00,104.062,104.114,104.062,104.113,104.065,104.117,104.065,104.116
2016/11/07 10:55:00,104.113,104.113,104.088,104.099,104.116,104.116,104.091,104.102
2016/11/07 10:56:00,104.099,104.134,104.097,104.129,104.102,104.137,104.1,104.132
2016/11/07 10:57:00,104.129,104.148,104.124,104.126,104.132,104.151,104.127,104.129
2016/11/07 10:58:00,104.126,104.132,104.105,104.123,104.129,104.135,104.108,104.126
2016/11/07 10:59:00,104.123,104.134,104.111,104.126,104.126,104.137,104.114,104.129
2016/11/07 11:00:00,104.126,104.128,104.099,104.1,104.129,104.131,104.102,104.103
2016/11/07 11:01:00,104.1,104.118,104.079,104.108,104.103,104.121,104.082,104.111
2016/11/07 11:02:00,104.108,104.122,104.103,104.107,104.111,104.125,104.106,104.11
2016/11/07 11:03:00,104.107,104.123,104.103,104.113,104.11,104.126,104.106,104.116
2016/11/07 11:04:00,104.113,104.122,104.097,104.105,104.116,104.125,104.1,104.108
2016/11/07 11:05:00,104.105,104.122,104.098,104.1,104.108,104.125,104.101,104.103
2016/11/07 11:06:00,104.1,104.117,104.1,104.112,104.103,104.12,104.103,104.115
2016/11/07 11:07:00,104.112,104.121,104.087,104.1,104.115,104.124,104.09,104.103
2016/11/07 11:08:00,104.1,104.108,104.1,104.103,104.103,104.111,104.103,104.106
2016/11/07 11:09:00,104.103,104.13,104.102,104.123,104.106,104.133,104.105,104.126
2016/11/07 11:10:00,104.123,104.124,104.074,104.094,104.126,104.127,104.077,104.097
2016/11/07 11:11:00,104.094,104.097,104.081,104.086,104.097,104.1,104.084,104.089
2016/11/07 11:12:00,104.086,104.092,104.076,104.076,104.089,104.095,104.079,104.079
2016/11/07 11:13:00,104.076,104.109,104.071,104.102,104.079,104.112,104.074,104.105
2016/11/07 11:14:00,104.102,104.107,104.085,104.087,104.105,104.11,104.088,104.09
2016/11/07 11:15:00,104.087,104.101,104.085,104.098,104.09,104.104,104.088,104.101
2016/11/07 11:16:00,104.098,104.105,104.084,104.095,104.101,104.108,104.087,104.098
2016/11/07 11:17:00,104.095,104.1,104.086,104.095,104.098,104.103,104.089,104.098
2016/11/07 11:18:00,104.095,104.101,104.087,104.094,104.098,104.104,104.09,104.097
2016/11/07 11:19:00,104.094,104.122,104.093,104.116,104.097,104.125,104.096,104.119
2016/11/07 11:20:00,104.116,104.142,104.114,104.134,104.119,104.145,104.117,104.137
2016/11/07 11:21:00,104.134,104.16,104.134,104.155,104.137,104.163,104.137,104.158
2016/11/07 11:22:00,104.155,104.173,104.153,104.159,104.158,104.176,104.156,104.162
2016/11/07 11:23:00,104.159,104.18,104.155,104.172,104.162,104.183,104.158,104.175
2016/11/07 11:24:00,104.172,104.174,104.157,104.169,104.175,104.177,104.16,104.172
2016/11/07 11:25:00,104.169,104.186,104.161,104.17,104.172,104.189,104.164,104.173
2016/11/07 11:26:00,104.17,104.179,104.168,104.174,104.173,104.182,104.171,104.177
2016/11/07 11:27:00,104.174,104.178,104.153,104.158,104.177,104.181,104.156,104.161
2016/11/07 11:28:00,104.158,104.176,104.151,104.162,104.161,104.179,104.154,104.165
2016/11/07 11:29:00,104.162,104.174,104.157,104.168,104.165,104.177,104.16,104.171
2016/11/07 11:30:00,104.168,104.241,104.16,104.219,104.171,104.244,104.163,104.222
2016/11/07 11:31:00,104.219,104.229,104.216,104.222,104.222,104.232,104.219,104.225
2016/11/07 11:32:00,104.222,104.247,104.222,104.246,104.225,104.25,104.225,104.249
2016/11/07 11:33:00,104.246,104.247,104.217,104.221,104.249,104.25,104.22,104.224
2016/11/07 11:34:00,104.221,104.227,104.206,104.216,104.224,104.23,104.209,104.219
2016/11/07 11:35:00,104.216,104.216,104.201,104.207,104.219,104.219,104.204,104.21
2016/11/07 11:36:00,104.207,104.224,104.207,104.218,104.21,104.227,104.21,104.221
2016/11/07 11:37:00,104.218,104.233,104.215,104.216,104.221,104.236,104.218,104.219
2016/11/07 11:38:00,104.216,104.23,104.215,104.223,104.219,104.233,104.218,104.226
2016/11/07 11:39:00,104.223,104.228,104.215,104.217,104.226,104.231,104.218,104.22
2016/11/07 11:40:00,104.217,104.223,104.214,104.217,104.22,104.226,104.217,104.22
2016/11/07 11:41:00,104.217,104.224,104.215,104.217,104.22,104.227,104.218,104.22
2016/11/07 11:42:00,104.217,104.217,104.205,104.215,104.22,104.22,104.208,104.218
2016/11/07 11:43:00,104.215,104.218,104.211,104.213,104.218,104.221,104.214,104.216
2016/11/07 11:44:00,104.213,104.218,104.207,104.215,104.216,104.221,104.21,104.218
2016/11/07 11:45:00,104.215,104.22,104.212,104.217,104.218,104.223,104.215,104.22
2016/11/07 11:46:00,104.217,104.242,104.216,104.234,104.22,104.245,104.219,104.237
2016/11/07 11:47:00,104.234,104.253,104.231,104.243,104.237,104.256,104.234,104.246
2016/11/07 11:48:00,104.243,104.244,104.226,104.231,104.246,104.247,104.229,104.234
2016/11/07 11:49:00,104.231,104.233,104.225,104.232,104.234,104.236,104.228,104.235
2016/11/07 11:50:00,104.232,104.239,104.226,104.226,104.235,104.242,104.229,104.229
2016/11/07 11:51:00,104.226,104.286,104.22,104.267,104.229,104.289,104.223,104.27
2016/11/07 11:52:00,104.267,104.274,104.255,104.266,104.27,104.277,104.258,104.269
2016/11/07 11:53:00,104.266,104.29,104.265,104.271,104.269,104.293,104.268,104.274
2016/11/07 11:54:00,104.271,104.274,104.254,104.256,104.274,104.277,104.257,104.259
2016/11/07 11:55:00,104.256,104.273,104.253,104.269,104.259,104.276,104.256,104.272
2016/11/07 11:56:00,104.269,104.279,104.263,104.268,104.272,104.282,104.266,104.271
2016/11/07 11:57:00,104.268,104.271,104.258,104.261,104.271,104.274,104.261,104.264
2016/11/07 11:58:00,104.261,104.264,104.254,104.256,104.264,104.267,104.257,104.259
2016/11/07 11:59:00,104.256,104.27,104.249,104.27,104.259,104.273,104.252,104.273
2016/11/07 12:00:00,104.27,104.281,104.257,104.272,104.273,104.284,104.26,104.275
2016/11/07 12:01:00,104.272,104.273,104.257,104.26,104.275,104.276,104.26,104.263
2016/11/07 12:02:00,104.26,104.274,104.257,104.26,104.263,104.277,104.26,104.263
2016/11/07 12:03:00,104.26,104.263,104.247,104.249,104.263,104.266,104.25,104.252
2016/11/07 12:04:00,104.249,104.253,104.238,104.244,104.252,104.256,104.241,104.247
2016/11/07 12:05:00,104.244,104.258,104.231,104.234,104.247,104.261,104.234,104.237
2016/11/07 12:06:00,104.234,104.235,104.208,104.219,104.237,104.238,104.211,104.222
2016/11/07 12:07:00,104.219,104.226,104.219,104.223,104.222,104.229,104.222,104.226
