日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/11/11 07:38:00,106.677,106.681,106.662,106.667,106.68,106.696,106.677,106.695
2016/11/11 07:39:00,106.667,106.667,106.656,106.66,106.695,106.702,106.692,106.696
2016/11/11 07:40:00,106.66,106.667,106.658,106.663,106.696,106.697,106.687,106.691
2016/11/11 07:41:00,106.663,106.682,106.658,106.668,106.691,106.708,106.683,106.696
2016/11/11 07:42:00,106.668,106.688,106.667,106.671,106.696,106.707,106.687,106.699
2016/11/11 07:43:00,106.671,106.679,106.663,106.665,106.699,106.705,106.68,106.701
2016/11/11 07:44:00,106.665,106.698,106.665,106.682,106.701,106.729,106.691,106.71
2016/11/11 07:45:00,106.682,106.727,106.68,106.719,106.71,106.747,106.698,106.722
2016/11/11 07:46:00,106.719,106.727,106.679,106.687,106.722,106.737,106.686,106.69
2016/11/11 07:47:00,106.687,106.721,106.682,106.721,106.69,106.73,106.689,106.724
2016/11/11 07:48:00,106.721,106.723,106.689,106.695,106.724,106.735,106.693,106.731
2016/11/11 07:49:00,106.695,106.737,106.687,106.737,106.731,106.757,106.704,106.74
2016/11/11 07:50:00,106.737,106.767,106.723,106.729,106.74,106.789,106.734,106.765
2016/11/11 07:51:00,106.729,106.736,106.695,106.71,106.765,106.765,106.71,106.713
2016/11/11 07:52:00,106.71,106.764,106.702,106.74,106.713,106.789,106.709,106.776
2016/11/11 07:53:00,106.74,106.757,106.719,106.724,106.776,106.778,106.731,106.76
2016/11/11 07:54:00,106.724,106.777,106.708,106.727,106.76,106.796,106.718,106.73
2016/11/11 07:55:00,106.727,106.754,106.712,106.745,106.73,106.781,106.719,106.781
2016/11/11 07:56:00,106.745,106.756,106.738,106.748,106.781,106.783,106.744,106.751
2016/11/11 07:57:00,106.748,106.764,106.735,106.761,106.751,106.794,106.742,106.764
2016/11/11 07:58:00,106.761,106.761,106.735,106.746,106.764,106.791,106.75,106.782
2016/11/11 07:59:00,106.746,106.785,106.743,106.774,106.782,106.815,106.758,106.802
2016/11/11 08:00:00,106.774,106.84,106.774,106.812,106.802,106.849,106.789,106.84
2016/11/11 08:01:00,106.812,106.846,106.811,106.832,106.84,106.866,106.839,106.86
2016/11/11 08:02:00,106.832,106.867,106.832,106.867,106.86,106.895,106.852,106.895
2016/11/11 08:03:00,106.867,106.876,106.851,106.874,106.895,106.896,106.87,106.877
2016/11/11 08:04:00,106.874,106.88,106.806,106.807,106.877,106.903,106.834,106.835
2016/11/11 08:05:00,106.807,106.83,106.785,106.796,106.835,106.858,106.818,106.838
2016/11/11 08:06:00,106.796,106.832,106.796,106.807,106.838,106.846,106.825,106.835
2016/11/11 08:07:00,106.807,106.844,106.806,106.841,106.835,106.872,106.834,106.869
2016/11/11 08:08:00,106.841,106.848,106.82,106.827,106.869,106.87,106.83,106.83
2016/11/11 08:09:00,106.827,106.835,106.809,106.809,106.83,106.851,106.828,106.837
2016/11/11 08:10:00,106.809,106.877,106.809,106.872,106.837,106.882,106.823,106.875
2016/11/11 08:11:00,106.872,106.879,106.847,106.86,106.875,106.895,106.857,106.888
2016/11/11 08:12:00,106.86,106.881,106.853,106.867,106.888,106.892,106.867,106.87
2016/11/11 08:13:00,106.867,106.874,106.839,106.868,106.87,106.877,106.853,106.871
2016/11/11 08:14:00,106.868,106.875,106.862,106.868,106.871,106.878,106.865,106.871
2016/11/11 08:15:00,106.868,106.873,106.862,106.866,106.871,106.876,106.865,106.869
2016/11/11 08:16:00,106.866,106.887,106.864,106.883,106.869,106.89,106.867,106.886
2016/11/11 08:17:00,106.883,106.891,106.878,106.888,106.886,106.894,106.881,106.891
2016/11/11 08:18:00,106.888,106.918,106.888,106.899,106.891,106.921,106.891,106.902
2016/11/11 08:19:00,106.899,106.901,106.894,106.895,106.902,106.904,106.897,106.898
2016/11/11 08:20:00,106.895,106.895,106.868,106.875,106.898,106.898,106.871,106.878
2016/11/11 08:21:00,106.875,106.876,106.864,106.864,106.878,106.879,106.867,106.867
2016/11/11 08:22:00,106.864,106.866,106.859,106.862,106.867,106.869,106.862,106.865
2016/11/11 08:23:00,106.862,106.895,106.857,106.863,106.865,106.898,106.86,106.866
2016/11/11 08:24:00,106.863,106.875,106.853,106.861,106.866,106.878,106.856,106.864
2016/11/11 08:25:00,106.861,106.873,106.861,106.866,106.864,106.876,106.864,106.869
2016/11/11 08:26:00,106.866,106.868,106.849,106.857,106.869,106.871,106.852,106.86
2016/11/11 08:27:00,106.857,106.874,106.851,106.857,106.86,106.877,106.854,106.86
2016/11/11 08:28:00,106.857,106.869,106.857,106.867,106.86,106.872,106.86,106.87
2016/11/11 08:29:00,106.867,106.881,106.863,106.876,106.87,106.884,106.866,106.879
2016/11/11 08:30:00,106.876,106.892,106.875,106.889,106.879,106.895,106.878,106.892
2016/11/11 08:31:00,106.889,106.91,106.887,106.905,106.892,106.913,106.89,106.908
2016/11/11 08:32:00,106.905,106.92,106.901,106.916,106.908,106.923,106.904,106.919
2016/11/11 08:33:00,106.916,106.926,106.913,106.925,106.919,106.929,106.916,106.928
2016/11/11 08:34:00,106.925,106.929,106.92,106.923,106.928,106.932,106.923,106.926
2016/11/11 08:35:00,106.923,106.926,106.91,106.915,106.926,106.929,106.913,106.918
2016/11/11 08:36:00,106.915,106.916,106.892,106.892,106.918,106.919,106.895,106.895
2016/11/11 08:37:00,106.892,106.897,106.878,106.887,106.895,106.9,106.881,106.89
2016/11/11 08:38:00,106.887,106.887,106.874,106.877,106.89,106.89,106.877,106.88
2016/11/11 08:39:00,106.877,106.879,106.862,106.866,106.88,106.882,106.865,106.869
2016/11/11 08:40:00,106.866,106.887,106.865,106.874,106.869,106.89,106.868,106.877
2016/11/11 08:41:00,106.874,106.884,106.862,106.882,106.877,106.887,106.865,106.885
2016/11/11 08:42:00,106.882,106.903,106.879,106.9,106.885,106.906,106.882,106.903
2016/11/11 08:43:00,106.9,106.928,106.897,106.925,106.903,106.931,106.9,106.928
2016/11/11 08:44:00,106.925,106.931,106.919,106.928,106.928,106.934,106.922,106.931
2016/11/11 08:45:00,106.928,106.93,106.914,106.926,106.931,106.933,106.917,106.929
2016/11/11 08:46:00,106.926,106.928,106.898,106.902,106.929,106.931,106.901,106.905
2016/11/11 08:47:00,106.902,106.905,106.874,106.878,106.905,106.908,106.877,106.881
2016/11/11 08:48:00,106.878,106.878,106.847,106.853,106.881,106.881,106.85,106.856
2016/11/11 08:49:00,106.853,106.87,106.813,106.82,106.856,106.873,106.816,106.823
2016/11/11 08:50:00,106.82,106.844,106.82,106.841,106.823,106.847,106.823,106.844
2016/11/11 08:51:00,106.841,106.845,106.819,106.823,106.844,106.848,106.822,106.826
2016/11/11 08:52:00,106.823,106.849,106.815,106.844,106.826,106.852,106.818,106.847
2016/11/11 08:53:00,106.844,106.846,106.8,106.801,106.847,106.849,106.803,106.804
2016/11/11 08:54:00,106.801,106.866,106.795,106.834,106.804,106.869,106.798,106.837
2016/11/11 08:55:00,106.834,106.837,106.825,106.834,106.837,106.84,106.828,106.837
2016/11/11 08:56:00,106.834,106.846,106.833,106.845,106.837,106.849,106.836,106.848
2016/11/11 08:57:00,106.845,106.868,106.844,106.865,106.848,106.871,106.847,106.868
2016/11/11 08:58:00,106.865,106.87,106.862,106.865,106.868,106.873,106.865,106.868
2016/11/11 08:59:00,106.865,106.867,106.805,106.809,106.868,106.87,106.808,106.812
2016/11/11 09:00:00,106.809,106.83,106.758,106.767,106.812,106.852,106.761,106.77
2016/11/11 09:01:00,106.767,106.779,106.75,106.771,106.77,106.782,106.753,106.774
2016/11/11 09:02:00,106.771,106.788,106.767,106.786,106.774,106.791,106.77,106.789
2016/11/11 09:03:00,106.786,106.816,106.783,106.814,106.789,106.819,106.786,106.817
2016/11/11 09:04:00,106.814,106.818,106.775,106.775,106.817,106.821,106.778,106.778
2016/11/11 09:05:00,106.775,106.799,106.752,106.785,106.778,106.802,106.755,106.788
2016/11/11 09:06:00,106.785,106.787,106.748,106.758,106.788,106.79,106.751,106.761
2016/11/11 09:07:00,106.758,106.779,106.751,106.774,106.761,106.782,106.754,106.777
2016/11/11 09:08:00,106.774,106.775,106.766,106.769,106.777,106.778,106.769,106.772
2016/11/11 09:09:00,106.769,106.815,106.769,106.813,106.772,106.818,106.772,106.816
2016/11/11 09:10:00,106.813,106.825,106.79,106.794,106.816,106.828,106.793,106.797
2016/11/11 09:11:00,106.794,106.798,106.786,106.79,106.797,106.801,106.789,106.793
2016/11/11 09:12:00,106.79,106.798,106.768,106.79,106.793,106.801,106.771,106.793
2016/11/11 09:13:00,106.79,106.837,106.787,106.83,106.793,106.84,106.79,106.833
2016/11/11 09:14:00,106.83,106.857,106.817,106.847,106.833,106.86,106.82,106.85
2016/11/11 09:15:00,106.847,106.878,106.842,106.862,106.85,106.881,106.845,106.865
2016/11/11 09:16:00,106.862,106.87,106.845,106.859,106.865,106.873,106.848,106.862
2016/11/11 09:17:00,106.859,106.875,106.837,106.854,106.862,106.878,106.84,106.857
2016/11/11 09:18:00,106.854,106.86,106.839,106.851,106.857,106.863,106.842,106.854
2016/11/11 09:19:00,106.851,106.86,106.847,106.857,106.854,106.863,106.85,106.86
2016/11/11 09:20:00,106.857,106.88,106.857,106.867,106.86,106.883,106.86,106.87
2016/11/11 09:21:00,106.867,106.877,106.865,106.872,106.87,106.88,106.868,106.875
2016/11/11 09:22:00,106.872,106.889,106.872,106.886,106.875,106.892,106.875,106.889
2016/11/11 09:23:00,106.886,106.897,106.859,106.864,106.889,106.9,106.862,106.867
2016/11/11 09:24:00,106.864,106.885,106.864,106.883,106.867,106.888,106.867,106.886
2016/11/11 09:25:00,106.883,106.898,106.877,106.879,106.886,106.901,106.88,106.882
2016/11/11 09:26:00,106.879,106.928,106.875,106.923,106.882,106.931,106.878,106.926
2016/11/11 09:27:00,106.923,106.926,106.902,106.904,106.926,106.929,106.905,106.907
2016/11/11 09:28:00,106.904,106.935,106.903,106.918,106.907,106.938,106.906,106.921
2016/11/11 09:29:00,106.918,106.923,106.903,106.913,106.921,106.926,106.906,106.916
2016/11/11 09:30:00,106.913,106.919,106.881,106.911,106.916,106.922,106.884,106.914
2016/11/11 09:31:00,106.911,106.914,106.88,106.88,106.914,106.917,106.883,106.883
2016/11/11 09:32:00,106.88,106.892,106.867,106.879,106.883,106.895,106.87,106.882
2016/11/11 09:33:00,106.879,106.915,106.87,106.91,106.882,106.918,106.873,106.913
2016/11/11 09:34:00,106.91,106.915,106.892,106.904,106.913,106.918,106.895,106.907
2016/11/11 09:35:00,106.904,106.911,106.832,106.86,106.907,106.914,106.835,106.863
2016/11/11 09:36:00,106.86,106.86,106.816,106.821,106.863,106.863,106.819,106.824
2016/11/11 09:37:00,106.821,106.834,106.81,106.822,106.824,106.837,106.813,106.825
2016/11/11 09:38:00,106.822,106.829,106.798,106.798,106.825,106.832,106.801,106.801
2016/11/11 09:39:00,106.798,106.834,106.788,106.818,106.801,106.837,106.791,106.821
2016/11/11 09:40:00,106.818,106.82,106.749,106.763,106.821,106.823,106.752,106.766
2016/11/11 09:41:00,106.763,106.791,106.741,106.777,106.766,106.794,106.744,106.78
2016/11/11 09:42:00,106.777,106.779,106.738,106.743,106.78,106.782,106.741,106.746
2016/11/11 09:43:00,106.743,106.751,106.719,106.727,106.746,106.754,106.722,106.73
2016/11/11 09:44:00,106.727,106.75,106.726,106.742,106.73,106.753,106.729,106.745
2016/11/11 09:45:00,106.742,106.75,106.736,106.744,106.745,106.753,106.739,106.747
2016/11/11 09:46:00,106.744,106.746,106.718,106.728,106.747,106.749,106.721,106.731
2016/11/11 09:47:00,106.728,106.749,106.692,106.7,106.731,106.752,106.695,106.703
2016/11/11 09:48:00,106.7,106.727,106.692,106.721,106.703,106.73,106.695,106.724
2016/11/11 09:49:00,106.721,106.721,106.677,106.689,106.724,106.724,106.68,106.692
2016/11/11 09:50:00,106.689,106.708,106.664,106.686,106.692,106.711,106.667,106.689
2016/11/11 09:51:00,106.686,106.718,106.667,106.706,106.689,106.721,106.67,106.709
2016/11/11 09:52:00,106.706,106.739,106.704,106.726,106.709,106.742,106.707,106.729
2016/11/11 09:53:00,106.726,106.737,106.714,106.721,106.729,106.74,106.717,106.724
2016/11/11 09:54:00,106.721,106.729,106.672,106.691,106.724,106.732,106.675,106.694
2016/11/11 09:55:00,106.691,106.729,106.685,106.715,106.694,106.732,106.688,106.718
2016/11/11 09:56:00,106.715,106.715,106.689,106.699,106.718,106.718,106.692,106.702
2016/11/11 09:57:00,106.699,106.717,106.692,106.715,106.702,106.72,106.695,106.718
2016/11/11 09:58:00,106.715,106.748,106.707,106.744,106.718,106.751,106.71,106.747
2016/11/11 09:59:00,106.744,106.749,106.677,106.679,106.747,106.752,106.68,106.682
2016/11/11 10:00:00,106.679,106.698,106.619,106.653,106.682,106.701,106.637,106.656
2016/11/11 10:01:00,106.653,106.664,106.626,106.628,106.656,106.667,106.629,106.631
2016/11/11 10:02:00,106.628,106.649,106.626,106.649,106.631,106.652,106.629,106.652
2016/11/11 10:03:00,106.649,106.673,106.639,106.673,106.652,106.676,106.642,106.676
2016/11/11 10:04:00,106.673,106.695,106.662,106.694,106.676,106.698,106.665,106.697
2016/11/11 10:05:00,106.694,106.738,106.691,106.725,106.697,106.741,106.694,106.728
2016/11/11 10:06:00,106.725,106.74,106.7,106.706,106.728,106.743,106.703,106.709
2016/11/11 10:07:00,106.706,106.713,106.694,106.698,106.709,106.716,106.697,106.701
2016/11/11 10:08:00,106.698,106.701,106.669,106.669,106.701,106.704,106.672,106.672
2016/11/11 10:09:00,106.669,106.689,106.669,106.683,106.672,106.692,106.672,106.686
2016/11/11 10:10:00,106.683,106.701,106.674,106.692,106.686,106.704,106.677,106.695
2016/11/11 10:11:00,106.692,106.709,106.64,106.645,106.695,106.712,106.643,106.648
2016/11/11 10:12:00,106.645,106.652,106.628,106.634,106.648,106.655,106.631,106.637
2016/11/11 10:13:00,106.634,106.639,106.584,106.588,106.637,106.642,106.587,106.591
2016/11/11 10:14:00,106.588,106.623,106.563,106.605,106.591,106.626,106.566,106.608
2016/11/11 10:15:00,106.605,106.636,106.594,106.628,106.608,106.639,106.597,106.631
2016/11/11 10:16:00,106.628,106.651,106.607,106.646,106.631,106.654,106.61,106.649
2016/11/11 10:17:00,106.646,106.665,106.624,106.626,106.649,106.668,106.627,106.629
2016/11/11 10:18:00,106.626,106.648,106.592,106.592,106.629,106.651,106.595,106.595
2016/11/11 10:19:00,106.592,106.596,106.562,106.568,106.595,106.599,106.565,106.571
2016/11/11 10:20:00,106.568,106.585,106.564,106.577,106.571,106.588,106.567,106.58
2016/11/11 10:21:00,106.577,106.596,106.574,106.577,106.58,106.599,106.577,106.58
2016/11/11 10:22:00,106.577,106.613,106.573,106.593,106.58,106.616,106.576,106.596
2016/11/11 10:23:00,106.593,106.604,106.557,106.567,106.596,106.607,106.56,106.57
2016/11/11 10:24:00,106.567,106.57,106.525,106.533,106.57,106.573,106.528,106.536
2016/11/11 10:25:00,106.533,106.537,106.492,106.506,106.536,106.54,106.495,106.509
2016/11/11 10:26:00,106.506,106.556,106.502,106.533,106.509,106.559,106.505,106.536
2016/11/11 10:27:00,106.533,106.571,106.527,106.549,106.536,106.574,106.53,106.552
2016/11/11 10:28:00,106.549,106.601,106.549,106.596,106.552,106.604,106.552,106.599
2016/11/11 10:29:00,106.596,106.616,106.594,106.611,106.599,106.619,106.597,106.614
2016/11/11 10:30:00,106.611,106.655,106.607,106.653,106.614,106.658,106.61,106.656
2016/11/11 10:31:00,106.653,106.665,106.64,106.648,106.656,106.668,106.643,106.651
2016/11/11 10:32:00,106.648,106.682,106.624,106.677,106.651,106.685,106.627,106.68
2016/11/11 10:33:00,106.677,106.709,106.666,106.666,106.68,106.712,106.669,106.669
2016/11/11 10:34:00,106.666,106.685,106.654,106.658,106.669,106.688,106.657,106.661
2016/11/11 10:35:00,106.658,106.701,106.657,106.697,106.661,106.704,106.66,106.7
2016/11/11 10:36:00,106.697,106.74,106.693,106.74,106.7,106.743,106.696,106.743
2016/11/11 10:37:00,106.74,106.766,106.724,106.736,106.743,106.769,106.727,106.739
2016/11/11 10:38:00,106.736,106.745,106.721,106.734,106.739,106.748,106.724,106.737
2016/11/11 10:39:00,106.734,106.749,106.729,106.732,106.737,106.752,106.732,106.735
2016/11/11 10:40:00,106.732,106.741,106.71,106.727,106.735,106.744,106.713,106.73
2016/11/11 10:41:00,106.727,106.735,106.707,106.729,106.73,106.738,106.71,106.732
2016/11/11 10:42:00,106.729,106.747,106.726,106.726,106.732,106.75,106.729,106.729
2016/11/11 10:43:00,106.726,106.733,106.708,106.709,106.729,106.736,106.711,106.712
2016/11/11 10:44:00,106.709,106.735,106.688,106.727,106.712,106.738,106.691,106.73
2016/11/11 10:45:00,106.727,106.742,106.708,106.711,106.73,106.745,106.711,106.714
2016/11/11 10:46:00,106.711,106.736,106.709,106.728,106.714,106.739,106.712,106.731
2016/11/11 10:47:00,106.728,106.735,106.719,106.723,106.731,106.738,106.722,106.726
2016/11/11 10:48:00,106.723,106.736,106.713,106.731,106.726,106.739,106.716,106.734
2016/11/11 10:49:00,106.731,106.733,106.664,106.667,106.734,106.736,106.667,106.67
2016/11/11 10:50:00,106.667,106.702,106.667,106.699,106.67,106.705,106.67,106.702
2016/11/11 10:51:00,106.699,106.743,106.69,106.739,106.702,106.746,106.693,106.742
2016/11/11 10:52:00,106.739,106.753,106.724,106.734,106.742,106.756,106.727,106.737
2016/11/11 10:53:00,106.734,106.747,106.723,106.728,106.737,106.75,106.726,106.731
2016/11/11 10:54:00,106.728,106.761,106.72,106.76,106.731,106.764,106.723,106.763
2016/11/11 10:55:00,106.76,106.767,106.69,106.709,106.763,106.77,106.693,106.712
2016/11/11 10:56:00,106.709,106.729,106.666,106.685,106.712,106.732,106.669,106.688
2016/11/11 10:57:00,106.685,106.693,106.669,106.687,106.688,106.696,106.672,106.69
2016/11/11 10:58:00,106.687,106.703,106.674,106.674,106.69,106.706,106.677,106.677
2016/11/11 10:59:00,106.674,106.711,106.664,106.711,106.677,106.714,106.667,106.714
2016/11/11 11:00:00,106.711,106.72,106.648,106.658,106.714,106.723,106.651,106.661
2016/11/11 11:01:00,106.658,106.658,106.594,106.609,106.661,106.661,106.597,106.612
2016/11/11 11:02:00,106.609,106.619,106.585,106.608,106.612,106.622,106.588,106.611
2016/11/11 11:03:00,106.608,106.631,106.604,106.627,106.611,106.634,106.607,106.63
2016/11/11 11:04:00,106.627,106.643,106.61,106.636,106.63,106.646,106.613,106.639
2016/11/11 11:05:00,106.636,106.644,106.604,106.604,106.639,106.647,106.607,106.607
2016/11/11 11:06:00,106.604,106.611,106.588,106.603,106.607,106.614,106.591,106.606
2016/11/11 11:07:00,106.603,106.614,106.589,106.594,106.606,106.617,106.592,106.597
2016/11/11 11:08:00,106.594,106.61,106.576,106.589,106.597,106.613,106.579,106.592
2016/11/11 11:09:00,106.589,106.605,106.579,106.59,106.592,106.608,106.582,106.593
2016/11/11 11:10:00,106.59,106.62,106.584,106.595,106.593,106.623,106.587,106.598
2016/11/11 11:11:00,106.595,106.623,106.584,106.598,106.598,106.626,106.587,106.601
2016/11/11 11:12:00,106.598,106.618,106.579,106.612,106.601,106.621,106.582,106.615
2016/11/11 11:13:00,106.612,106.671,106.608,106.64,106.615,106.674,106.611,106.643
2016/11/11 11:14:00,106.64,106.644,106.612,106.629,106.643,106.647,106.615,106.632
2016/11/11 11:15:00,106.629,106.64,106.617,106.624,106.632,106.643,106.62,106.627
2016/11/11 11:16:00,106.624,106.626,106.581,106.586,106.627,106.629,106.584,106.589
2016/11/11 11:17:00,106.586,106.621,106.585,106.618,106.589,106.624,106.588,106.621
2016/11/11 11:18:00,106.618,106.63,106.609,106.623,106.621,106.633,106.612,106.626
2016/11/11 11:19:00,106.623,106.651,106.62,106.646,106.626,106.654,106.623,106.649
2016/11/11 11:20:00,106.646,106.657,106.631,106.636,106.649,106.66,106.634,106.639
2016/11/11 11:21:00,106.636,106.637,106.601,106.604,106.639,106.64,106.604,106.607
2016/11/11 11:22:00,106.604,106.622,106.583,106.61,106.607,106.625,106.586,106.613
2016/11/11 11:23:00,106.61,106.61,106.531,106.542,106.613,106.613,106.534,106.545
2016/11/11 11:24:00,106.542,106.546,106.471,106.473,106.545,106.549,106.474,106.476
2016/11/11 11:25:00,106.473,106.476,106.416,106.418,106.476,106.479,106.419,106.421
2016/11/11 11:26:00,106.418,106.424,106.359,106.374,106.421,106.427,106.362,106.377
2016/11/11 11:27:00,106.374,106.382,106.33,106.337,106.377,106.385,106.333,106.34
2016/11/11 11:28:00,106.337,106.337,106.262,106.323,106.34,106.34,106.272,106.326
2016/11/11 11:29:00,106.323,106.351,106.301,106.325,106.326,106.354,106.304,106.328
2016/11/11 11:30:00,106.325,106.39,106.324,106.365,106.328,106.398,106.327,106.368
2016/11/11 11:31:00,106.365,106.396,106.357,106.387,106.368,106.399,106.36,106.39
2016/11/11 11:32:00,106.387,106.387,106.292,106.325,106.39,106.39,106.296,106.328
2016/11/11 11:33:00,106.325,106.373,106.317,106.347,106.328,106.376,106.32,106.35
2016/11/11 11:34:00,106.347,106.347,106.262,106.275,106.35,106.35,106.265,106.278
2016/11/11 11:35:00,106.275,106.301,106.252,106.253,106.278,106.313,106.255,106.256
2016/11/11 11:36:00,106.253,106.306,106.252,106.291,106.256,106.315,106.255,106.294
2016/11/11 11:37:00,106.291,106.374,106.288,106.362,106.294,106.377,106.291,106.365
2016/11/11 11:38:00,106.362,106.397,106.33,106.394,106.365,106.4,106.333,106.397
2016/11/11 11:39:00,106.394,106.413,106.377,106.401,106.397,106.416,106.38,106.404
2016/11/11 11:40:00,106.401,106.411,106.376,106.403,106.404,106.414,106.379,106.406
2016/11/11 11:41:00,106.403,106.42,106.333,106.376,106.406,106.423,106.336,106.379
2016/11/11 11:42:00,106.376,106.398,106.348,106.367,106.379,106.401,106.351,106.37
2016/11/11 11:43:00,106.367,106.39,106.345,106.356,106.37,106.393,106.348,106.359
2016/11/11 11:44:00,106.356,106.36,106.318,106.352,106.359,106.363,106.321,106.355
2016/11/11 11:45:00,106.352,106.373,106.32,106.367,106.355,106.376,106.323,106.37
2016/11/11 11:46:00,106.367,106.385,106.352,106.385,106.37,106.388,106.355,106.388
2016/11/11 11:47:00,106.385,106.393,106.365,106.384,106.388,106.396,106.368,106.387
2016/11/11 11:48:00,106.384,106.421,106.38,106.421,106.387,106.424,106.383,106.424
2016/11/11 11:49:00,106.421,106.421,106.382,106.393,106.424,106.424,106.385,106.396
2016/11/11 11:50:00,106.393,106.425,106.378,106.4,106.396,106.428,106.381,106.403
2016/11/11 11:51:00,106.4,106.415,106.381,106.382,106.403,106.418,106.384,106.385
2016/11/11 11:52:00,106.382,106.434,106.372,106.432,106.385,106.437,106.375,106.435
2016/11/11 11:53:00,106.432,106.46,106.422,106.445,106.435,106.463,106.425,106.448
2016/11/11 11:54:00,106.445,106.448,106.431,106.441,106.448,106.451,106.434,106.444
2016/11/11 11:55:00,106.441,106.464,106.44,106.443,106.444,106.467,106.443,106.446
2016/11/11 11:56:00,106.443,106.444,106.411,106.412,106.446,106.447,106.414,106.415
2016/11/11 11:57:00,106.412,106.462,106.399,106.451,106.415,106.465,106.402,106.454
2016/11/11 11:58:00,106.451,106.466,106.444,106.448,106.454,106.469,106.447,106.451
2016/11/11 11:59:00,106.448,106.453,106.424,106.427,106.451,106.456,106.427,106.43
2016/11/11 12:00:00,106.427,106.46,106.424,106.453,106.43,106.463,106.427,106.456
2016/11/11 12:01:00,106.453,106.463,106.447,106.456,106.456,106.466,106.45,106.459
2016/11/11 12:02:00,106.456,106.468,106.448,106.448,106.459,106.471,106.451,106.451
2016/11/11 12:03:00,106.448,106.463,106.441,106.443,106.451,106.466,106.444,106.446
2016/11/11 12:04:00,106.443,106.443,106.415,106.427,106.446,106.446,106.418,106.43
2016/11/11 12:05:00,106.427,106.429,106.411,106.413,106.43,106.432,106.414,106.416
2016/11/11 12:06:00,106.413,106.423,106.389,106.395,106.416,106.426,106.392,106.398
2016/11/11 12:07:00,106.395,106.402,106.375,106.397,106.398,106.405,106.378,106.4
