日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/11/30 07:43:00,112.491,112.508,112.481,112.504,112.494,112.525,112.492,112.507
2016/11/30 07:44:00,112.504,112.504,112.465,112.482,112.507,112.517,112.478,112.485
2016/11/30 07:45:00,112.482,112.49,112.455,112.489,112.485,112.509,112.475,112.492
2016/11/30 07:46:00,112.489,112.491,112.475,112.476,112.492,112.507,112.491,112.504
2016/11/30 07:47:00,112.476,112.488,112.472,112.488,112.504,112.519,112.504,112.516
2016/11/30 07:48:00,112.488,112.5,112.482,112.485,112.516,112.516,112.498,112.513
2016/11/30 07:49:00,112.485,112.487,112.481,112.485,112.513,112.519,112.512,112.513
2016/11/30 07:50:00,112.485,112.497,112.479,112.479,112.513,112.515,112.491,112.507
2016/11/30 07:51:00,112.479,112.495,112.477,112.478,112.507,112.51,112.491,112.506
2016/11/30 07:52:00,112.478,112.49,112.474,112.483,112.506,112.511,112.492,112.511
2016/11/30 07:53:00,112.483,112.496,112.474,112.494,112.511,112.517,112.493,112.497
2016/11/30 07:54:00,112.494,112.498,112.485,112.492,112.497,112.52,112.493,112.52
2016/11/30 07:55:00,112.492,112.5,112.486,112.5,112.52,112.532,112.515,112.528
2016/11/30 07:56:00,112.5,112.517,112.497,112.502,112.528,112.532,112.518,112.53
2016/11/30 07:57:00,112.502,112.503,112.487,112.495,112.53,112.537,112.523,112.531
2016/11/30 07:58:00,112.495,112.505,112.493,112.498,112.531,112.534,112.527,112.534
2016/11/30 07:59:00,112.498,112.506,112.496,112.498,112.534,112.542,112.531,112.534
2016/11/30 08:00:00,112.498,112.515,112.477,112.485,112.534,112.54,112.48,112.488
2016/11/30 08:01:00,112.485,112.5,112.457,112.481,112.488,112.522,112.475,112.522
2016/11/30 08:02:00,112.481,112.521,112.473,112.51,112.522,112.54,112.5,112.513
2016/11/30 08:03:00,112.51,112.519,112.506,112.511,112.513,112.522,112.509,112.514
2016/11/30 08:04:00,112.511,112.536,112.503,112.53,112.514,112.558,112.513,112.533
2016/11/30 08:05:00,112.53,112.534,112.524,112.524,112.533,112.537,112.527,112.527
2016/11/30 08:06:00,112.524,112.524,112.507,112.522,112.527,112.527,112.51,112.525
2016/11/30 08:07:00,112.522,112.536,112.492,112.504,112.525,112.547,112.505,112.507
2016/11/30 08:08:00,112.504,112.524,112.488,112.496,112.507,112.527,112.491,112.499
2016/11/30 08:09:00,112.496,112.514,112.471,112.485,112.499,112.522,112.485,112.488
2016/11/30 08:10:00,112.485,112.5,112.475,112.488,112.488,112.51,112.478,112.491
2016/11/30 08:11:00,112.488,112.49,112.454,112.48,112.491,112.503,112.469,112.483
2016/11/30 08:12:00,112.48,112.495,112.48,112.481,112.483,112.498,112.483,112.484
2016/11/30 08:13:00,112.481,112.485,112.438,112.454,112.484,112.488,112.445,112.457
2016/11/30 08:14:00,112.454,112.46,112.448,112.456,112.457,112.463,112.451,112.459
2016/11/30 08:15:00,112.456,112.457,112.45,112.453,112.459,112.46,112.453,112.456
2016/11/30 08:16:00,112.453,112.462,112.448,112.455,112.456,112.465,112.451,112.458
2016/11/30 08:17:00,112.455,112.455,112.44,112.447,112.458,112.458,112.443,112.45
2016/11/30 08:18:00,112.447,112.449,112.43,112.443,112.45,112.452,112.433,112.446
2016/11/30 08:19:00,112.443,112.447,112.431,112.434,112.446,112.45,112.434,112.437
2016/11/30 08:20:00,112.434,112.437,112.424,112.428,112.437,112.44,112.427,112.431
2016/11/30 08:21:00,112.428,112.448,112.424,112.436,112.431,112.451,112.427,112.439
2016/11/30 08:22:00,112.436,112.446,112.429,112.44,112.439,112.449,112.432,112.443
2016/11/30 08:23:00,112.44,112.446,112.438,112.443,112.443,112.449,112.441,112.446
2016/11/30 08:24:00,112.443,112.447,112.44,112.44,112.446,112.45,112.443,112.443
2016/11/30 08:25:00,112.44,112.474,112.438,112.469,112.443,112.477,112.441,112.472
2016/11/30 08:26:00,112.469,112.496,112.464,112.492,112.472,112.499,112.467,112.495
2016/11/30 08:27:00,112.492,112.496,112.483,112.49,112.495,112.499,112.486,112.493
2016/11/30 08:28:00,112.49,112.497,112.488,112.493,112.493,112.5,112.491,112.496
2016/11/30 08:29:00,112.493,112.497,112.479,112.484,112.496,112.5,112.482,112.487
2016/11/30 08:30:00,112.484,112.486,112.463,112.465,112.487,112.489,112.466,112.468
2016/11/30 08:31:00,112.465,112.486,112.461,112.477,112.468,112.489,112.464,112.48
2016/11/30 08:32:00,112.477,112.479,112.475,112.478,112.48,112.482,112.478,112.481
2016/11/30 08:33:00,112.478,112.5,112.477,112.5,112.481,112.503,112.48,112.503
2016/11/30 08:34:00,112.5,112.53,112.497,112.505,112.503,112.533,112.5,112.508
2016/11/30 08:35:00,112.505,112.505,112.494,112.502,112.508,112.508,112.497,112.505
2016/11/30 08:36:00,112.502,112.504,112.492,112.495,112.505,112.507,112.495,112.498
2016/11/30 08:37:00,112.495,112.496,112.469,112.476,112.498,112.499,112.472,112.479
2016/11/30 08:38:00,112.476,112.486,112.471,112.485,112.479,112.489,112.474,112.488
2016/11/30 08:39:00,112.485,112.485,112.453,112.464,112.488,112.488,112.456,112.467
2016/11/30 08:40:00,112.464,112.472,112.461,112.466,112.467,112.475,112.464,112.469
2016/11/30 08:41:00,112.466,112.488,112.464,112.483,112.469,112.491,112.467,112.486
2016/11/30 08:42:00,112.483,112.491,112.479,112.484,112.486,112.494,112.482,112.487
2016/11/30 08:43:00,112.484,112.494,112.483,112.494,112.487,112.497,112.486,112.497
2016/11/30 08:44:00,112.494,112.494,112.48,112.485,112.497,112.497,112.483,112.488
2016/11/30 08:45:00,112.485,112.509,112.48,112.508,112.488,112.512,112.483,112.511
2016/11/30 08:46:00,112.508,112.516,112.499,112.502,112.511,112.519,112.502,112.505
2016/11/30 08:47:00,112.502,112.507,112.501,112.502,112.505,112.51,112.504,112.505
2016/11/30 08:48:00,112.502,112.507,112.502,112.506,112.505,112.51,112.505,112.509
2016/11/30 08:49:00,112.506,112.51,112.494,112.501,112.509,112.513,112.497,112.504
2016/11/30 08:50:00,112.501,112.503,112.481,112.487,112.504,112.506,112.484,112.49
2016/11/30 08:51:00,112.487,112.488,112.483,112.486,112.49,112.491,112.486,112.489
2016/11/30 08:52:00,112.486,112.5,112.486,112.494,112.489,112.503,112.489,112.497
2016/11/30 08:53:00,112.494,112.503,112.494,112.502,112.497,112.506,112.497,112.505
2016/11/30 08:54:00,112.502,112.509,112.5,112.507,112.505,112.512,112.503,112.51
2016/11/30 08:55:00,112.507,112.545,112.498,112.507,112.51,112.548,112.501,112.51
2016/11/30 08:56:00,112.507,112.508,112.493,112.495,112.51,112.511,112.496,112.498
2016/11/30 08:57:00,112.495,112.499,112.476,112.479,112.498,112.502,112.479,112.482
2016/11/30 08:58:00,112.479,112.482,112.458,112.463,112.482,112.485,112.461,112.466
2016/11/30 08:59:00,112.463,112.48,112.461,112.465,112.466,112.483,112.464,112.468
2016/11/30 09:00:00,112.465,112.528,112.463,112.492,112.468,112.531,112.466,112.495
2016/11/30 09:01:00,112.492,112.509,112.485,112.507,112.495,112.512,112.488,112.51
2016/11/30 09:02:00,112.507,112.508,112.433,112.44,112.51,112.511,112.436,112.443
2016/11/30 09:03:00,112.44,112.463,112.353,112.37,112.443,112.466,112.364,112.373
2016/11/30 09:04:00,112.37,112.4,112.348,112.373,112.373,112.408,112.351,112.376
2016/11/30 09:05:00,112.373,112.376,112.308,112.339,112.376,112.379,112.319,112.342
2016/11/30 09:06:00,112.339,112.357,112.322,112.338,112.342,112.36,112.325,112.341
2016/11/30 09:07:00,112.338,112.34,112.226,112.263,112.341,112.343,112.252,112.266
2016/11/30 09:08:00,112.263,112.283,112.212,112.223,112.266,112.286,112.215,112.226
2016/11/30 09:09:00,112.223,112.267,112.216,112.258,112.226,112.27,112.219,112.261
2016/11/30 09:10:00,112.258,112.267,112.208,112.235,112.261,112.27,112.211,112.238
2016/11/30 09:11:00,112.235,112.268,112.229,112.234,112.238,112.271,112.232,112.237
2016/11/30 09:12:00,112.234,112.266,112.137,112.141,112.237,112.269,112.174,112.178
2016/11/30 09:13:00,112.141,112.199,112.134,112.138,112.178,112.228,112.137,112.141
2016/11/30 09:14:00,112.138,112.156,112.085,112.104,112.141,112.159,112.103,112.107
2016/11/30 09:15:00,112.104,112.139,112.098,112.117,112.107,112.142,112.101,112.12
2016/11/30 09:16:00,112.117,112.12,112.053,112.09,112.12,112.123,112.06,112.093
2016/11/30 09:17:00,112.09,112.135,112.087,112.11,112.093,112.138,112.09,112.113
2016/11/30 09:18:00,112.11,112.15,112.104,112.15,112.113,112.153,112.107,112.153
2016/11/30 09:19:00,112.15,112.156,112.107,112.107,112.153,112.159,112.11,112.11
2016/11/30 09:20:00,112.107,112.135,112.055,112.125,112.11,112.138,112.058,112.128
2016/11/30 09:21:00,112.125,112.162,112.119,112.152,112.128,112.165,112.122,112.155
2016/11/30 09:22:00,112.152,112.173,112.136,112.159,112.155,112.176,112.139,112.162
2016/11/30 09:23:00,112.159,112.19,112.156,112.172,112.162,112.193,112.159,112.175
2016/11/30 09:24:00,112.172,112.216,112.17,112.197,112.175,112.219,112.173,112.2
2016/11/30 09:25:00,112.197,112.198,112.152,112.186,112.2,112.201,112.155,112.189
2016/11/30 09:26:00,112.186,112.186,112.146,112.173,112.189,112.189,112.149,112.176
2016/11/30 09:27:00,112.173,112.176,112.162,112.162,112.176,112.179,112.165,112.165
2016/11/30 09:28:00,112.162,112.218,112.161,112.214,112.165,112.221,112.164,112.217
2016/11/30 09:29:00,112.214,112.218,112.191,112.196,112.217,112.221,112.194,112.218
2016/11/30 09:30:00,112.196,112.227,112.189,112.223,112.218,112.234,112.201,112.226
2016/11/30 09:31:00,112.223,112.227,112.2,112.215,112.226,112.23,112.203,112.218
2016/11/30 09:32:00,112.215,112.241,112.206,112.238,112.218,112.244,112.209,112.241
2016/11/30 09:33:00,112.238,112.239,112.194,112.203,112.241,112.242,112.197,112.206
2016/11/30 09:34:00,112.203,112.234,112.202,112.229,112.206,112.237,112.205,112.232
2016/11/30 09:35:00,112.229,112.231,112.197,112.2,112.232,112.234,112.2,112.203
2016/11/30 09:36:00,112.2,112.292,112.2,112.284,112.203,112.295,112.203,112.287
2016/11/30 09:37:00,112.284,112.289,112.262,112.279,112.287,112.292,112.265,112.282
2016/11/30 09:38:00,112.279,112.304,112.277,112.302,112.282,112.307,112.28,112.305
2016/11/30 09:39:00,112.302,112.324,112.289,112.303,112.305,112.327,112.292,112.306
2016/11/30 09:40:00,112.303,112.335,112.297,112.323,112.306,112.338,112.3,112.326
2016/11/30 09:41:00,112.323,112.358,112.31,112.358,112.326,112.361,112.313,112.361
2016/11/30 09:42:00,112.358,112.358,112.313,112.339,112.361,112.361,112.316,112.342
2016/11/30 09:43:00,112.339,112.339,112.309,112.318,112.342,112.342,112.312,112.321
2016/11/30 09:44:00,112.318,112.35,112.318,112.347,112.321,112.353,112.321,112.35
2016/11/30 09:45:00,112.347,112.349,112.332,112.345,112.35,112.352,112.335,112.348
2016/11/30 09:46:00,112.345,112.381,112.344,112.357,112.348,112.384,112.347,112.36
2016/11/30 09:47:00,112.357,112.381,112.353,112.376,112.36,112.384,112.356,112.379
2016/11/30 09:48:00,112.376,112.417,112.368,112.416,112.379,112.42,112.371,112.419
2016/11/30 09:49:00,112.416,112.421,112.396,112.404,112.419,112.424,112.399,112.407
2016/11/30 09:50:00,112.404,112.413,112.385,112.391,112.407,112.416,112.388,112.394
2016/11/30 09:51:00,112.391,112.394,112.365,112.39,112.394,112.397,112.368,112.393
2016/11/30 09:52:00,112.39,112.398,112.378,112.392,112.393,112.401,112.381,112.395
2016/11/30 09:53:00,112.392,112.392,112.346,112.353,112.395,112.395,112.349,112.356
2016/11/30 09:54:00,112.353,112.389,112.353,112.373,112.356,112.392,112.356,112.376
2016/11/30 09:55:00,112.373,112.373,112.344,112.351,112.376,112.376,112.347,112.354
2016/11/30 09:56:00,112.351,112.354,112.308,112.33,112.354,112.357,112.311,112.333
2016/11/30 09:57:00,112.33,112.339,112.32,112.323,112.333,112.342,112.323,112.326
2016/11/30 09:58:00,112.323,112.324,112.289,112.293,112.326,112.327,112.292,112.296
2016/11/30 09:59:00,112.293,112.293,112.24,112.281,112.296,112.296,112.243,112.284
2016/11/30 10:00:00,112.281,112.338,112.272,112.336,112.284,112.365,112.275,112.365
2016/11/30 10:01:00,112.336,112.355,112.327,112.353,112.365,112.365,112.333,112.356
2016/11/30 10:02:00,112.353,112.369,112.346,112.367,112.356,112.372,112.349,112.37
2016/11/30 10:03:00,112.367,112.377,112.339,112.362,112.37,112.38,112.342,112.365
2016/11/30 10:04:00,112.362,112.366,112.339,112.344,112.365,112.369,112.342,112.347
2016/11/30 10:05:00,112.344,112.366,112.343,112.347,112.347,112.369,112.346,112.35
2016/11/30 10:06:00,112.347,112.351,112.33,112.336,112.35,112.354,112.333,112.339
2016/11/30 10:07:00,112.336,112.345,112.333,112.345,112.339,112.348,112.336,112.348
2016/11/30 10:08:00,112.345,112.367,112.343,112.349,112.348,112.37,112.346,112.352
2016/11/30 10:09:00,112.349,112.349,112.261,112.286,112.352,112.352,112.264,112.289
2016/11/30 10:10:00,112.286,112.296,112.241,112.266,112.289,112.299,112.244,112.269
2016/11/30 10:11:00,112.266,112.271,112.23,112.237,112.269,112.274,112.233,112.24
2016/11/30 10:12:00,112.237,112.313,112.235,112.306,112.24,112.316,112.238,112.309
2016/11/30 10:13:00,112.306,112.312,112.271,112.272,112.309,112.315,112.274,112.275
2016/11/30 10:14:00,112.272,112.291,112.272,112.286,112.275,112.294,112.275,112.289
2016/11/30 10:15:00,112.286,112.329,112.282,112.323,112.289,112.332,112.285,112.326
2016/11/30 10:16:00,112.323,112.327,112.309,112.323,112.326,112.33,112.312,112.326
2016/11/30 10:17:00,112.323,112.324,112.308,112.312,112.326,112.327,112.311,112.315
2016/11/30 10:18:00,112.312,112.341,112.309,112.341,112.315,112.344,112.312,112.344
2016/11/30 10:19:00,112.341,112.399,112.334,112.377,112.344,112.402,112.337,112.38
2016/11/30 10:20:00,112.377,112.38,112.363,112.366,112.38,112.383,112.366,112.369
2016/11/30 10:21:00,112.366,112.433,112.362,112.411,112.369,112.436,112.365,112.414
2016/11/30 10:22:00,112.411,112.435,112.396,112.433,112.414,112.438,112.399,112.436
2016/11/30 10:23:00,112.433,112.434,112.389,112.415,112.436,112.437,112.392,112.418
2016/11/30 10:24:00,112.415,112.421,112.414,112.414,112.418,112.424,112.417,112.417
2016/11/30 10:25:00,112.414,112.415,112.379,112.394,112.417,112.418,112.382,112.397
2016/11/30 10:26:00,112.394,112.405,112.393,112.397,112.397,112.408,112.396,112.4
2016/11/30 10:27:00,112.397,112.399,112.374,112.385,112.4,112.402,112.377,112.388
2016/11/30 10:28:00,112.385,112.387,112.361,112.379,112.388,112.39,112.364,112.382
2016/11/30 10:29:00,112.379,112.389,112.378,112.386,112.382,112.392,112.381,112.389
2016/11/30 10:30:00,112.386,112.386,112.354,112.361,112.389,112.389,112.357,112.364
2016/11/30 10:31:00,112.361,112.361,112.322,112.334,112.364,112.364,112.325,112.337
2016/11/30 10:32:00,112.334,112.336,112.312,112.318,112.337,112.339,112.315,112.321
2016/11/30 10:33:00,112.318,112.324,112.305,112.312,112.321,112.327,112.308,112.315
2016/11/30 10:34:00,112.312,112.312,112.292,112.304,112.315,112.315,112.295,112.307
2016/11/30 10:35:00,112.304,112.351,112.299,112.33,112.307,112.354,112.302,112.333
2016/11/30 10:36:00,112.33,112.339,112.321,112.323,112.333,112.342,112.324,112.326
2016/11/30 10:37:00,112.323,112.346,112.313,112.346,112.326,112.349,112.316,112.349
2016/11/30 10:38:00,112.346,112.365,112.333,112.344,112.349,112.368,112.336,112.347
2016/11/30 10:39:00,112.344,112.347,112.331,112.332,112.347,112.35,112.334,112.335
2016/11/30 10:40:00,112.332,112.358,112.331,112.357,112.335,112.361,112.334,112.36
2016/11/30 10:41:00,112.357,112.358,112.331,112.337,112.36,112.361,112.334,112.34
2016/11/30 10:42:00,112.337,112.393,112.337,112.389,112.34,112.396,112.34,112.392
2016/11/30 10:43:00,112.389,112.394,112.367,112.371,112.392,112.397,112.37,112.374
2016/11/30 10:44:00,112.371,112.372,112.344,112.348,112.374,112.375,112.347,112.351
2016/11/30 10:45:00,112.348,112.357,112.301,112.302,112.351,112.36,112.304,112.305
2016/11/30 10:46:00,112.302,112.305,112.285,112.297,112.305,112.308,112.288,112.3
2016/11/30 10:47:00,112.297,112.318,112.297,112.311,112.3,112.321,112.3,112.314
2016/11/30 10:48:00,112.311,112.315,112.294,112.295,112.314,112.318,112.297,112.298
2016/11/30 10:49:00,112.295,112.317,112.295,112.314,112.298,112.32,112.298,112.317
2016/11/30 10:50:00,112.314,112.335,112.312,112.319,112.317,112.338,112.315,112.322
2016/11/30 10:51:00,112.319,112.324,112.299,112.304,112.322,112.327,112.302,112.307
2016/11/30 10:52:00,112.304,112.307,112.292,112.293,112.307,112.31,112.295,112.296
2016/11/30 10:53:00,112.293,112.293,112.257,112.26,112.296,112.296,112.26,112.263
2016/11/30 10:54:00,112.26,112.265,112.247,112.254,112.263,112.268,112.25,112.257
2016/11/30 10:55:00,112.254,112.254,112.227,112.232,112.257,112.257,112.23,112.235
2016/11/30 10:56:00,112.232,112.259,112.228,112.256,112.235,112.262,112.231,112.259
2016/11/30 10:57:00,112.256,112.281,112.251,112.252,112.259,112.284,112.254,112.255
2016/11/30 10:58:00,112.252,112.255,112.238,112.238,112.255,112.258,112.241,112.241
2016/11/30 10:59:00,112.238,112.267,112.228,112.262,112.241,112.27,112.231,112.265
2016/11/30 11:00:00,112.262,112.287,112.24,112.266,112.265,112.29,112.243,112.269
2016/11/30 11:01:00,112.266,112.269,112.251,112.253,112.269,112.272,112.254,112.256
2016/11/30 11:02:00,112.253,112.277,112.231,112.231,112.256,112.28,112.234,112.234
2016/11/30 11:03:00,112.231,112.234,112.187,112.204,112.234,112.237,112.19,112.207
2016/11/30 11:04:00,112.204,112.207,112.16,112.167,112.207,112.21,112.163,112.17
2016/11/30 11:05:00,112.167,112.2,112.164,112.189,112.17,112.203,112.167,112.192
2016/11/30 11:06:00,112.189,112.216,112.18,112.212,112.192,112.219,112.183,112.215
2016/11/30 11:07:00,112.212,112.239,112.212,112.225,112.215,112.242,112.215,112.228
2016/11/30 11:08:00,112.225,112.229,112.196,112.214,112.228,112.232,112.199,112.217
2016/11/30 11:09:00,112.214,112.228,112.209,112.216,112.217,112.231,112.212,112.219
2016/11/30 11:10:00,112.216,112.258,112.214,112.252,112.219,112.261,112.217,112.255
2016/11/30 11:11:00,112.252,112.269,112.251,112.252,112.255,112.272,112.254,112.255
2016/11/30 11:12:00,112.252,112.287,112.249,112.261,112.255,112.29,112.252,112.264
2016/11/30 11:13:00,112.261,112.273,112.254,112.257,112.264,112.276,112.257,112.26
2016/11/30 11:14:00,112.257,112.267,112.249,112.259,112.26,112.27,112.252,112.262
2016/11/30 11:15:00,112.259,112.295,112.259,112.292,112.262,112.298,112.262,112.295
2016/11/30 11:16:00,112.292,112.329,112.28,112.327,112.295,112.332,112.283,112.33
2016/11/30 11:17:00,112.327,112.327,112.292,112.295,112.33,112.33,112.295,112.298
2016/11/30 11:18:00,112.295,112.301,112.273,112.293,112.298,112.304,112.276,112.296
2016/11/30 11:19:00,112.293,112.303,112.291,112.295,112.296,112.306,112.294,112.298
2016/11/30 11:20:00,112.295,112.295,112.287,112.289,112.298,112.298,112.29,112.292
2016/11/30 11:21:00,112.289,112.291,112.268,112.271,112.292,112.294,112.271,112.274
2016/11/30 11:22:00,112.271,112.273,112.249,112.256,112.274,112.276,112.252,112.259
2016/11/30 11:23:00,112.256,112.26,112.25,112.254,112.259,112.263,112.253,112.257
2016/11/30 11:24:00,112.254,112.254,112.232,112.24,112.257,112.257,112.235,112.243
2016/11/30 11:25:00,112.24,112.262,112.239,112.248,112.243,112.265,112.242,112.251
2016/11/30 11:26:00,112.248,112.293,112.248,112.272,112.251,112.296,112.251,112.275
2016/11/30 11:27:00,112.272,112.304,112.262,112.303,112.275,112.307,112.265,112.306
2016/11/30 11:28:00,112.303,112.319,112.286,112.3,112.306,112.322,112.289,112.303
2016/11/30 11:29:00,112.3,112.304,112.284,112.288,112.303,112.307,112.287,112.291
2016/11/30 11:30:00,112.288,112.288,112.273,112.277,112.291,112.291,112.276,112.28
2016/11/30 11:31:00,112.277,112.312,112.27,112.295,112.28,112.315,112.273,112.298
2016/11/30 11:32:00,112.295,112.3,112.282,112.292,112.298,112.303,112.285,112.295
2016/11/30 11:33:00,112.292,112.298,112.289,112.291,112.295,112.301,112.292,112.294
2016/11/30 11:34:00,112.291,112.343,112.29,112.332,112.294,112.346,112.293,112.335
2016/11/30 11:35:00,112.332,112.394,112.332,112.382,112.335,112.397,112.335,112.385
2016/11/30 11:36:00,112.382,112.385,112.365,112.373,112.385,112.388,112.368,112.376
2016/11/30 11:37:00,112.373,112.379,112.356,112.375,112.376,112.382,112.359,112.378
2016/11/30 11:38:00,112.375,112.375,112.358,112.361,112.378,112.378,112.361,112.364
2016/11/30 11:39:00,112.361,112.361,112.337,112.346,112.364,112.364,112.34,112.349
2016/11/30 11:40:00,112.346,112.346,112.31,112.328,112.349,112.349,112.313,112.331
2016/11/30 11:41:00,112.328,112.341,112.326,112.329,112.331,112.344,112.329,112.332
2016/11/30 11:42:00,112.329,112.351,112.324,112.349,112.332,112.354,112.327,112.352
2016/11/30 11:43:00,112.349,112.367,112.348,112.351,112.352,112.37,112.351,112.354
2016/11/30 11:44:00,112.351,112.377,112.345,112.365,112.354,112.38,112.348,112.368
2016/11/30 11:45:00,112.365,112.371,112.353,112.364,112.368,112.374,112.356,112.367
2016/11/30 11:46:00,112.364,112.398,112.363,112.386,112.367,112.401,112.366,112.389
2016/11/30 11:47:00,112.386,112.389,112.378,112.379,112.389,112.392,112.381,112.382
2016/11/30 11:48:00,112.379,112.386,112.357,112.363,112.382,112.389,112.36,112.366
2016/11/30 11:49:00,112.363,112.373,112.353,112.371,112.366,112.376,112.356,112.374
2016/11/30 11:50:00,112.371,112.387,112.359,112.377,112.374,112.39,112.362,112.38
2016/11/30 11:51:00,112.377,112.394,112.367,112.392,112.38,112.397,112.37,112.395
2016/11/30 11:52:00,112.392,112.394,112.375,112.376,112.395,112.397,112.378,112.379
2016/11/30 11:53:00,112.376,112.377,112.362,112.372,112.379,112.38,112.365,112.375
2016/11/30 11:54:00,112.372,112.372,112.339,112.352,112.375,112.375,112.342,112.355
2016/11/30 11:55:00,112.352,112.362,112.339,112.362,112.355,112.365,112.342,112.365
2016/11/30 11:56:00,112.362,112.375,112.353,112.371,112.365,112.378,112.356,112.374
2016/11/30 11:57:00,112.371,112.371,112.352,112.363,112.374,112.374,112.355,112.366
2016/11/30 11:58:00,112.363,112.387,112.359,112.378,112.366,112.39,112.362,112.381
2016/11/30 11:59:00,112.378,112.409,112.369,112.395,112.381,112.412,112.372,112.398
2016/11/30 12:00:00,112.395,112.409,112.39,112.398,112.398,112.412,112.393,112.401
2016/11/30 12:01:00,112.398,112.404,112.392,112.395,112.401,112.407,112.395,112.398
2016/11/30 12:02:00,112.395,112.412,112.394,112.402,112.398,112.415,112.397,112.405
2016/11/30 12:03:00,112.402,112.424,112.401,112.413,112.405,112.427,112.404,112.416
2016/11/30 12:04:00,112.413,112.433,112.413,112.429,112.416,112.436,112.416,112.432
2016/11/30 12:05:00,112.429,112.471,112.427,112.47,112.432,112.474,112.43,112.473
2016/11/30 12:06:00,112.47,112.518,112.467,112.512,112.473,112.521,112.47,112.515
2016/11/30 12:07:00,112.512,112.512,112.461,112.466,112.515,112.515,112.464,112.469
