日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/11/28 07:51:00,112.816,112.821,112.808,112.819,112.854,112.859,112.846,112.858
2016/11/28 07:52:00,112.819,112.837,112.818,112.837,112.858,112.876,112.856,112.876
2016/11/28 07:53:00,112.837,112.871,112.829,112.855,112.876,112.91,112.868,112.894
2016/11/28 07:54:00,112.855,112.855,112.852,112.854,112.894,112.894,112.891,112.893
2016/11/28 07:55:00,112.854,112.855,112.838,112.847,112.893,112.894,112.877,112.886
2016/11/28 07:56:00,112.847,112.857,112.815,112.827,112.886,112.893,112.837,112.863
2016/11/28 07:57:00,112.827,112.851,112.803,112.805,112.863,112.889,112.839,112.841
2016/11/28 07:58:00,112.805,112.834,112.802,112.834,112.841,112.873,112.822,112.872
2016/11/28 07:59:00,112.834,112.846,112.832,112.846,112.872,112.885,112.87,112.885
2016/11/28 08:00:00,112.846,112.924,112.84,112.904,112.885,112.948,112.879,112.932
2016/11/28 08:01:00,112.904,112.907,112.853,112.857,112.932,112.932,112.887,112.893
2016/11/28 08:02:00,112.857,112.895,112.853,112.894,112.893,112.923,112.886,112.922
2016/11/28 08:03:00,112.894,112.914,112.885,112.909,112.922,112.945,112.913,112.945
2016/11/28 08:04:00,112.909,112.909,112.849,112.858,112.945,112.945,112.877,112.886
2016/11/28 08:05:00,112.858,112.894,112.855,112.889,112.886,112.934,112.883,112.917
2016/11/28 08:06:00,112.889,112.9,112.846,112.887,112.917,112.925,112.881,112.925
2016/11/28 08:07:00,112.887,112.893,112.857,112.859,112.925,112.926,112.878,112.887
2016/11/28 08:08:00,112.859,112.877,112.839,112.87,112.887,112.897,112.857,112.873
2016/11/28 08:09:00,112.87,112.892,112.86,112.881,112.873,112.9,112.87,112.884
2016/11/28 08:10:00,112.881,112.893,112.87,112.89,112.884,112.901,112.877,112.893
2016/11/28 08:11:00,112.89,112.894,112.887,112.891,112.893,112.897,112.89,112.894
2016/11/28 08:12:00,112.891,112.899,112.887,112.897,112.894,112.902,112.89,112.9
2016/11/28 08:13:00,112.897,112.897,112.885,112.896,112.9,112.913,112.893,112.899
2016/11/28 08:14:00,112.896,112.902,112.884,112.902,112.899,112.914,112.898,112.905
2016/11/28 08:15:00,112.902,112.902,112.897,112.9,112.905,112.905,112.9,112.903
2016/11/28 08:16:00,112.9,112.905,112.898,112.901,112.903,112.908,112.901,112.904
2016/11/28 08:17:00,112.901,112.904,112.898,112.899,112.904,112.907,112.901,112.902
2016/11/28 08:18:00,112.899,112.901,112.894,112.899,112.902,112.904,112.897,112.902
2016/11/28 08:19:00,112.899,112.919,112.898,112.918,112.902,112.922,112.901,112.921
2016/11/28 08:20:00,112.918,112.954,112.914,112.931,112.921,112.957,112.92,112.934
2016/11/28 08:21:00,112.931,112.965,112.931,112.961,112.934,112.98,112.934,112.964
2016/11/28 08:22:00,112.961,112.97,112.951,112.962,112.964,112.979,112.962,112.965
2016/11/28 08:23:00,112.962,112.972,112.92,112.937,112.965,112.975,112.929,112.94
2016/11/28 08:24:00,112.937,112.943,112.919,112.922,112.94,112.955,112.922,112.95
2016/11/28 08:25:00,112.922,112.928,112.904,112.906,112.95,112.95,112.907,112.909
2016/11/28 08:26:00,112.906,112.922,112.875,112.888,112.909,112.925,112.884,112.891
2016/11/28 08:27:00,112.888,112.896,112.884,112.89,112.891,112.899,112.887,112.893
2016/11/28 08:28:00,112.89,112.897,112.885,112.894,112.893,112.9,112.888,112.897
2016/11/28 08:29:00,112.894,112.896,112.881,112.894,112.897,112.899,112.884,112.897
2016/11/28 08:30:00,112.894,112.91,112.888,112.909,112.897,112.913,112.891,112.912
2016/11/28 08:31:00,112.909,112.951,112.895,112.947,112.912,112.965,112.898,112.95
2016/11/28 08:32:00,112.947,112.947,112.855,112.866,112.95,112.95,112.865,112.869
2016/11/28 08:33:00,112.866,112.923,112.866,112.9,112.869,112.93,112.869,112.903
2016/11/28 08:34:00,112.9,112.905,112.894,112.905,112.903,112.908,112.897,112.908
2016/11/28 08:35:00,112.905,112.908,112.901,112.902,112.908,112.911,112.904,112.905
2016/11/28 08:36:00,112.902,112.92,112.894,112.903,112.905,112.932,112.903,112.906
2016/11/28 08:37:00,112.903,112.91,112.897,112.897,112.906,112.913,112.9,112.9
2016/11/28 08:38:00,112.897,112.902,112.85,112.89,112.9,112.905,112.863,112.893
2016/11/28 08:39:00,112.89,112.89,112.86,112.878,112.893,112.894,112.865,112.881
2016/11/28 08:40:00,112.878,112.878,112.839,112.854,112.881,112.881,112.847,112.857
2016/11/28 08:41:00,112.854,112.882,112.854,112.87,112.857,112.896,112.857,112.873
2016/11/28 08:42:00,112.87,112.872,112.843,112.859,112.873,112.875,112.846,112.862
2016/11/28 08:43:00,112.859,112.863,112.853,112.854,112.862,112.866,112.856,112.857
2016/11/28 08:44:00,112.854,112.862,112.836,112.858,112.857,112.865,112.839,112.861
2016/11/28 08:45:00,112.858,112.858,112.819,112.843,112.861,112.864,112.827,112.846
2016/11/28 08:46:00,112.843,112.854,112.805,112.807,112.846,112.873,112.808,112.81
2016/11/28 08:47:00,112.807,112.835,112.793,112.793,112.81,112.838,112.796,112.796
2016/11/28 08:48:00,112.793,112.8,112.631,112.734,112.796,112.803,112.648,112.737
2016/11/28 08:49:00,112.734,112.74,112.684,112.712,112.737,112.756,112.709,112.715
2016/11/28 08:50:00,112.712,112.714,112.684,112.709,112.715,112.721,112.697,112.712
2016/11/28 08:51:00,112.709,112.709,112.63,112.676,112.712,112.721,112.651,112.679
2016/11/28 08:52:00,112.676,112.677,112.612,112.634,112.679,112.68,112.624,112.637
2016/11/28 08:53:00,112.634,112.669,112.619,112.619,112.637,112.69,112.622,112.622
2016/11/28 08:54:00,112.619,112.663,112.593,112.639,112.622,112.666,112.602,112.642
2016/11/28 08:55:00,112.639,112.669,112.626,112.651,112.642,112.683,112.642,112.654
2016/11/28 08:56:00,112.651,112.666,112.626,112.656,112.654,112.672,112.638,112.659
2016/11/28 08:57:00,112.656,112.666,112.648,112.662,112.659,112.669,112.651,112.665
2016/11/28 08:58:00,112.662,112.67,112.615,112.616,112.665,112.673,112.618,112.619
2016/11/28 08:59:00,112.616,112.657,112.584,112.646,112.619,112.673,112.59,112.649
2016/11/28 09:00:00,112.646,112.676,112.622,112.652,112.649,112.689,112.628,112.655
2016/11/28 09:01:00,112.652,112.717,112.652,112.69,112.655,112.734,112.655,112.718
2016/11/28 09:02:00,112.69,112.749,112.676,112.74,112.718,112.752,112.684,112.743
2016/11/28 09:03:00,112.74,112.757,112.709,112.747,112.743,112.76,112.712,112.75
2016/11/28 09:04:00,112.747,112.757,112.723,112.742,112.75,112.76,112.726,112.745
2016/11/28 09:05:00,112.742,112.785,112.741,112.746,112.745,112.788,112.744,112.749
2016/11/28 09:06:00,112.746,112.754,112.694,112.702,112.749,112.757,112.697,112.705
2016/11/28 09:07:00,112.702,112.723,112.671,112.685,112.705,112.726,112.674,112.688
2016/11/28 09:08:00,112.685,112.704,112.668,112.687,112.688,112.707,112.671,112.69
2016/11/28 09:09:00,112.687,112.7,112.681,112.698,112.69,112.703,112.684,112.701
2016/11/28 09:10:00,112.698,112.73,112.697,112.707,112.701,112.733,112.7,112.71
2016/11/28 09:11:00,112.707,112.736,112.703,112.724,112.71,112.739,112.706,112.727
2016/11/28 09:12:00,112.724,112.738,112.704,112.713,112.727,112.741,112.707,112.716
2016/11/28 09:13:00,112.713,112.714,112.629,112.648,112.716,112.717,112.632,112.677
2016/11/28 09:14:00,112.648,112.687,112.609,112.657,112.677,112.69,112.612,112.66
2016/11/28 09:15:00,112.657,112.695,112.649,112.674,112.66,112.698,112.652,112.677
2016/11/28 09:16:00,112.674,112.699,112.659,112.681,112.677,112.702,112.662,112.684
2016/11/28 09:17:00,112.681,112.695,112.674,112.684,112.684,112.698,112.677,112.687
2016/11/28 09:18:00,112.684,112.695,112.669,112.669,112.687,112.698,112.672,112.672
2016/11/28 09:19:00,112.669,112.726,112.658,112.714,112.672,112.729,112.661,112.717
2016/11/28 09:20:00,112.714,112.729,112.7,112.721,112.717,112.732,112.703,112.724
2016/11/28 09:21:00,112.721,112.725,112.681,112.687,112.724,112.728,112.684,112.69
2016/11/28 09:22:00,112.687,112.695,112.651,112.666,112.69,112.698,112.654,112.669
2016/11/28 09:23:00,112.666,112.679,112.601,112.601,112.669,112.682,112.604,112.604
2016/11/28 09:24:00,112.601,112.604,112.493,112.528,112.604,112.607,112.497,112.531
2016/11/28 09:25:00,112.528,112.572,112.48,112.484,112.531,112.575,112.483,112.487
2016/11/28 09:26:00,112.484,112.538,112.462,112.504,112.487,112.56,112.469,112.507
2016/11/28 09:27:00,112.504,112.547,112.501,112.529,112.507,112.55,112.504,112.532
2016/11/28 09:28:00,112.529,112.546,112.524,112.545,112.532,112.549,112.527,112.548
2016/11/28 09:29:00,112.545,112.568,112.542,112.566,112.548,112.571,112.545,112.569
2016/11/28 09:30:00,112.566,112.604,112.555,112.562,112.569,112.613,112.558,112.565
2016/11/28 09:31:00,112.562,112.575,112.545,112.569,112.565,112.578,112.548,112.572
2016/11/28 09:32:00,112.569,112.595,112.552,112.552,112.572,112.598,112.555,112.555
2016/11/28 09:33:00,112.552,112.576,112.542,112.568,112.555,112.579,112.545,112.571
2016/11/28 09:34:00,112.568,112.599,112.568,112.596,112.571,112.602,112.571,112.599
2016/11/28 09:35:00,112.596,112.599,112.57,112.575,112.599,112.602,112.573,112.578
2016/11/28 09:36:00,112.575,112.576,112.539,112.543,112.578,112.579,112.542,112.546
2016/11/28 09:37:00,112.543,112.569,112.543,112.566,112.546,112.572,112.546,112.569
2016/11/28 09:38:00,112.566,112.574,112.542,112.548,112.569,112.577,112.545,112.551
2016/11/28 09:39:00,112.548,112.548,112.439,112.44,112.551,112.551,112.46,112.469
2016/11/28 09:40:00,112.44,112.483,112.429,112.46,112.469,112.486,112.439,112.463
2016/11/28 09:41:00,112.46,112.472,112.404,112.414,112.463,112.475,112.407,112.417
2016/11/28 09:42:00,112.414,112.434,112.403,112.415,112.417,112.437,112.406,112.418
2016/11/28 09:43:00,112.415,112.445,112.402,112.424,112.418,112.448,112.405,112.427
2016/11/28 09:44:00,112.424,112.435,112.386,112.402,112.427,112.438,112.401,112.405
2016/11/28 09:45:00,112.402,112.404,112.342,112.365,112.405,112.407,112.351,112.368
2016/11/28 09:46:00,112.365,112.368,112.269,112.309,112.368,112.371,112.28,112.312
2016/11/28 09:47:00,112.309,112.341,112.297,112.299,112.312,112.344,112.3,112.302
2016/11/28 09:48:00,112.299,112.325,112.294,112.316,112.302,112.328,112.297,112.319
2016/11/28 09:49:00,112.316,112.351,112.312,112.332,112.319,112.359,112.315,112.335
2016/11/28 09:50:00,112.332,112.359,112.323,112.355,112.335,112.362,112.326,112.358
2016/11/28 09:51:00,112.355,112.356,112.246,112.286,112.358,112.359,112.249,112.289
2016/11/28 09:52:00,112.286,112.311,112.261,112.262,112.289,112.314,112.264,112.265
2016/11/28 09:53:00,112.262,112.27,112.215,112.253,112.265,112.273,112.225,112.256
2016/11/28 09:54:00,112.253,112.261,112.222,112.256,112.256,112.264,112.225,112.259
2016/11/28 09:55:00,112.256,112.309,112.254,112.295,112.259,112.312,112.257,112.298
2016/11/28 09:56:00,112.295,112.325,112.275,112.323,112.298,112.328,112.278,112.326
2016/11/28 09:57:00,112.323,112.335,112.309,112.321,112.326,112.338,112.312,112.324
2016/11/28 09:58:00,112.321,112.336,112.275,112.335,112.324,112.339,112.278,112.338
2016/11/28 09:59:00,112.335,112.336,112.314,112.32,112.338,112.339,112.317,112.323
2016/11/28 10:00:00,112.32,112.384,112.318,112.374,112.323,112.387,112.321,112.377
2016/11/28 10:01:00,112.374,112.375,112.342,112.37,112.377,112.378,112.345,112.373
2016/11/28 10:02:00,112.37,112.372,112.32,112.336,112.373,112.375,112.323,112.339
2016/11/28 10:03:00,112.336,112.358,112.322,112.355,112.339,112.361,112.325,112.358
2016/11/28 10:04:00,112.355,112.404,112.354,112.392,112.358,112.407,112.357,112.395
2016/11/28 10:05:00,112.392,112.45,112.387,112.442,112.395,112.453,112.39,112.445
2016/11/28 10:06:00,112.442,112.449,112.413,112.426,112.445,112.452,112.416,112.429
2016/11/28 10:07:00,112.426,112.439,112.411,112.422,112.429,112.442,112.414,112.425
2016/11/28 10:08:00,112.422,112.459,112.413,112.453,112.425,112.462,112.416,112.456
2016/11/28 10:09:00,112.453,112.456,112.421,112.431,112.456,112.459,112.424,112.434
2016/11/28 10:10:00,112.431,112.448,112.395,112.407,112.434,112.451,112.398,112.41
2016/11/28 10:11:00,112.407,112.411,112.298,112.321,112.41,112.414,112.306,112.324
2016/11/28 10:12:00,112.321,112.327,112.264,112.265,112.324,112.33,112.267,112.268
2016/11/28 10:13:00,112.265,112.315,112.265,112.283,112.268,112.318,112.268,112.286
2016/11/28 10:14:00,112.283,112.311,112.266,112.311,112.286,112.314,112.269,112.314
2016/11/28 10:15:00,112.311,112.316,112.081,112.105,112.314,112.319,112.096,112.108
2016/11/28 10:16:00,112.105,112.151,112.082,112.146,112.108,112.154,112.086,112.149
2016/11/28 10:17:00,112.146,112.156,112.119,112.135,112.149,112.159,112.122,112.138
2016/11/28 10:18:00,112.135,112.151,112.054,112.054,112.138,112.154,112.078,112.083
2016/11/28 10:19:00,112.054,112.116,112.04,112.097,112.083,112.119,112.055,112.1
2016/11/28 10:20:00,112.097,112.097,112.032,112.066,112.1,112.1,112.035,112.069
2016/11/28 10:21:00,112.066,112.126,112.041,112.12,112.069,112.129,112.044,112.123
2016/11/28 10:22:00,112.12,112.163,112.116,112.159,112.123,112.166,112.119,112.162
2016/11/28 10:23:00,112.159,112.178,112.142,112.144,112.162,112.181,112.145,112.147
2016/11/28 10:24:00,112.144,112.152,112.06,112.071,112.147,112.155,112.063,112.074
2016/11/28 10:25:00,112.071,112.098,112.03,112.098,112.074,112.101,112.033,112.101
2016/11/28 10:26:00,112.098,112.103,112.059,112.064,112.101,112.106,112.062,112.067
2016/11/28 10:27:00,112.064,112.067,111.964,112.011,112.067,112.07,111.98,112.014
2016/11/28 10:28:00,112.011,112.024,111.95,111.976,112.014,112.027,111.953,111.979
2016/11/28 10:29:00,111.976,112.025,111.973,112.021,111.979,112.028,111.976,112.024
2016/11/28 10:30:00,112.021,112.089,112.021,112.078,112.024,112.092,112.024,112.081
2016/11/28 10:31:00,112.078,112.089,112.069,112.075,112.081,112.092,112.072,112.078
2016/11/28 10:32:00,112.075,112.096,112.056,112.093,112.078,112.099,112.059,112.096
2016/11/28 10:33:00,112.093,112.127,112.093,112.117,112.096,112.13,112.096,112.12
2016/11/28 10:34:00,112.117,112.151,112.114,112.135,112.12,112.154,112.117,112.138
2016/11/28 10:35:00,112.135,112.177,112.128,112.135,112.138,112.18,112.131,112.138
2016/11/28 10:36:00,112.135,112.135,112.072,112.079,112.138,112.138,112.075,112.082
2016/11/28 10:37:00,112.079,112.114,112.071,112.1,112.082,112.117,112.082,112.103
2016/11/28 10:38:00,112.1,112.113,112.09,112.109,112.103,112.116,112.093,112.112
2016/11/28 10:39:00,112.109,112.15,112.092,112.096,112.112,112.153,112.095,112.099
2016/11/28 10:40:00,112.096,112.096,111.986,112.026,112.099,112.099,111.989,112.029
2016/11/28 10:41:00,112.026,112.059,111.991,112.011,112.029,112.062,111.994,112.014
2016/11/28 10:42:00,112.011,112.052,112.009,112.047,112.014,112.055,112.012,112.05
2016/11/28 10:43:00,112.047,112.066,112.009,112.059,112.05,112.069,112.012,112.062
2016/11/28 10:44:00,112.059,112.06,112.039,112.06,112.062,112.063,112.042,112.063
2016/11/28 10:45:00,112.06,112.092,112.057,112.075,112.063,112.095,112.06,112.078
2016/11/28 10:46:00,112.075,112.115,112.072,112.088,112.078,112.118,112.075,112.091
2016/11/28 10:47:00,112.088,112.111,112.047,112.06,112.091,112.114,112.05,112.063
2016/11/28 10:48:00,112.06,112.081,111.965,111.967,112.063,112.084,111.968,111.97
2016/11/28 10:49:00,111.967,111.967,111.81,111.891,111.97,111.97,111.831,111.894
2016/11/28 10:50:00,111.891,111.9,111.824,111.839,111.894,111.903,111.827,111.842
2016/11/28 10:51:00,111.839,111.911,111.836,111.887,111.842,111.914,111.839,111.89
2016/11/28 10:52:00,111.887,111.903,111.856,111.882,111.89,111.906,111.859,111.885
2016/11/28 10:53:00,111.882,111.882,111.731,111.82,111.885,111.885,111.751,111.823
2016/11/28 10:54:00,111.82,111.865,111.813,111.836,111.823,111.868,111.816,111.839
2016/11/28 10:55:00,111.836,111.85,111.828,111.842,111.839,111.853,111.831,111.845
2016/11/28 10:56:00,111.842,111.848,111.733,111.805,111.845,111.851,111.736,111.808
2016/11/28 10:57:00,111.805,111.812,111.758,111.795,111.808,111.815,111.761,111.798
2016/11/28 10:58:00,111.795,111.812,111.776,111.795,111.798,111.815,111.779,111.798
2016/11/28 10:59:00,111.795,111.798,111.719,111.749,111.798,111.801,111.743,111.752
2016/11/28 11:00:00,111.749,111.773,111.562,111.63,111.752,111.776,111.58,111.633
2016/11/28 11:01:00,111.63,111.706,111.623,111.679,111.633,111.715,111.626,111.682
2016/11/28 11:02:00,111.679,111.7,111.647,111.679,111.682,111.703,111.65,111.682
2016/11/28 11:03:00,111.679,111.704,111.635,111.69,111.682,111.707,111.638,111.693
2016/11/28 11:04:00,111.69,111.7,111.62,111.645,111.693,111.703,111.623,111.648
2016/11/28 11:05:00,111.645,111.682,111.637,111.657,111.648,111.693,111.64,111.66
2016/11/28 11:06:00,111.657,111.665,111.576,111.634,111.66,111.668,111.585,111.637
2016/11/28 11:07:00,111.634,111.648,111.603,111.617,111.637,111.651,111.606,111.62
2016/11/28 11:08:00,111.617,111.631,111.574,111.574,111.62,111.634,111.577,111.577
2016/11/28 11:09:00,111.574,111.636,111.539,111.627,111.577,111.639,111.559,111.63
2016/11/28 11:10:00,111.627,111.699,111.622,111.698,111.63,111.702,111.625,111.701
2016/11/28 11:11:00,111.698,111.698,111.669,111.672,111.701,111.701,111.672,111.675
2016/11/28 11:12:00,111.672,111.771,111.663,111.752,111.675,111.774,111.666,111.755
2016/11/28 11:13:00,111.752,111.783,111.728,111.761,111.755,111.786,111.731,111.764
2016/11/28 11:14:00,111.761,111.765,111.694,111.713,111.764,111.768,111.697,111.716
2016/11/28 11:15:00,111.713,111.72,111.645,111.663,111.716,111.723,111.648,111.666
2016/11/28 11:16:00,111.663,111.671,111.573,111.62,111.666,111.674,111.591,111.623
2016/11/28 11:17:00,111.62,111.659,111.604,111.651,111.623,111.662,111.607,111.654
2016/11/28 11:18:00,111.651,111.654,111.594,111.628,111.654,111.657,111.597,111.631
2016/11/28 11:19:00,111.628,111.723,111.611,111.687,111.631,111.726,111.614,111.69
2016/11/28 11:20:00,111.687,111.696,111.633,111.661,111.69,111.699,111.636,111.664
2016/11/28 11:21:00,111.661,111.666,111.595,111.595,111.664,111.669,111.598,111.598
2016/11/28 11:22:00,111.595,111.644,111.581,111.631,111.598,111.647,111.584,111.634
2016/11/28 11:23:00,111.631,111.634,111.551,111.608,111.634,111.637,111.554,111.611
2016/11/28 11:24:00,111.608,111.68,111.603,111.663,111.611,111.683,111.606,111.666
2016/11/28 11:25:00,111.663,111.663,111.601,111.624,111.666,111.666,111.604,111.627
2016/11/28 11:26:00,111.624,111.646,111.599,111.633,111.627,111.649,111.602,111.636
2016/11/28 11:27:00,111.633,111.659,111.62,111.643,111.636,111.662,111.623,111.646
2016/11/28 11:28:00,111.643,111.659,111.591,111.591,111.646,111.662,111.594,111.594
2016/11/28 11:29:00,111.591,111.627,111.58,111.59,111.594,111.63,111.583,111.593
2016/11/28 11:30:00,111.59,111.629,111.588,111.601,111.593,111.632,111.591,111.604
2016/11/28 11:31:00,111.601,111.606,111.518,111.524,111.604,111.609,111.521,111.527
2016/11/28 11:32:00,111.524,111.526,111.414,111.521,111.527,111.529,111.432,111.524
2016/11/28 11:33:00,111.521,111.537,111.479,111.487,111.524,111.54,111.482,111.49
2016/11/28 11:34:00,111.487,111.503,111.447,111.452,111.49,111.506,111.45,111.455
2016/11/28 11:35:00,111.452,111.518,111.45,111.473,111.455,111.528,111.453,111.476
2016/11/28 11:36:00,111.473,111.513,111.465,111.483,111.476,111.516,111.468,111.486
2016/11/28 11:37:00,111.483,111.496,111.406,111.442,111.486,111.499,111.425,111.445
2016/11/28 11:38:00,111.442,111.45,111.358,111.371,111.445,111.453,111.361,111.374
2016/11/28 11:39:00,111.371,111.436,111.367,111.435,111.374,111.439,111.37,111.438
2016/11/28 11:40:00,111.435,111.535,111.424,111.518,111.438,111.538,111.427,111.521
2016/11/28 11:41:00,111.518,111.566,111.489,111.548,111.521,111.569,111.492,111.551
2016/11/28 11:42:00,111.548,111.581,111.524,111.56,111.551,111.584,111.527,111.563
2016/11/28 11:43:00,111.56,111.563,111.523,111.545,111.563,111.566,111.526,111.548
2016/11/28 11:44:00,111.545,111.56,111.533,111.538,111.548,111.563,111.536,111.541
2016/11/28 11:45:00,111.538,111.579,111.521,111.563,111.541,111.582,111.524,111.566
2016/11/28 11:46:00,111.563,111.574,111.527,111.574,111.566,111.577,111.53,111.577
2016/11/28 11:47:00,111.574,111.627,111.562,111.621,111.577,111.63,111.565,111.624
2016/11/28 11:48:00,111.621,111.643,111.607,111.631,111.624,111.646,111.61,111.634
2016/11/28 11:49:00,111.631,111.695,111.621,111.677,111.634,111.698,111.624,111.68
2016/11/28 11:50:00,111.677,111.685,111.638,111.642,111.68,111.688,111.641,111.645
2016/11/28 11:51:00,111.642,111.658,111.608,111.608,111.645,111.661,111.611,111.611
2016/11/28 11:52:00,111.608,111.627,111.597,111.625,111.611,111.63,111.6,111.628
2016/11/28 11:53:00,111.625,111.658,111.625,111.653,111.628,111.661,111.628,111.656
2016/11/28 11:54:00,111.653,111.699,111.634,111.638,111.656,111.702,111.637,111.641
2016/11/28 11:55:00,111.638,111.69,111.637,111.686,111.641,111.693,111.64,111.689
2016/11/28 11:56:00,111.686,111.724,111.684,111.713,111.689,111.727,111.687,111.716
2016/11/28 11:57:00,111.713,111.747,111.707,111.741,111.716,111.75,111.71,111.744
2016/11/28 11:58:00,111.741,111.746,111.699,111.712,111.744,111.749,111.702,111.715
2016/11/28 11:59:00,111.712,111.739,111.666,111.669,111.715,111.742,111.669,111.672
2016/11/28 12:00:00,111.669,111.69,111.658,111.668,111.672,111.693,111.661,111.671
2016/11/28 12:01:00,111.668,111.681,111.651,111.676,111.671,111.684,111.654,111.679
2016/11/28 12:02:00,111.676,111.777,111.675,111.76,111.679,111.78,111.678,111.763
2016/11/28 12:03:00,111.76,111.804,111.755,111.803,111.763,111.807,111.758,111.806
2016/11/28 12:04:00,111.803,111.814,111.764,111.808,111.806,111.817,111.767,111.811
2016/11/28 12:05:00,111.808,111.839,111.768,111.773,111.811,111.842,111.771,111.776
2016/11/28 12:06:00,111.773,111.798,111.772,111.775,111.776,111.801,111.775,111.778
2016/11/28 12:07:00,111.775,111.803,111.763,111.801,111.778,111.806,111.766,111.804
