日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/11/16 07:41:00,112.873,112.873,112.87,112.87,112.876,112.876,112.873,112.873
2017/11/16 07:42:00,112.87,112.873,112.857,112.873,112.873,112.876,112.86,112.876
2017/11/16 07:43:00,112.873,112.873,112.86,112.861,112.876,112.876,112.863,112.864
2017/11/16 07:44:00,112.861,112.867,112.854,112.859,112.864,112.87,112.857,112.862
2017/11/16 07:45:00,112.859,112.86,112.849,112.852,112.862,112.863,112.852,112.855
2017/11/16 07:46:00,112.852,112.856,112.844,112.848,112.855,112.859,112.847,112.851
2017/11/16 07:47:00,112.848,112.858,112.843,112.852,112.851,112.861,112.846,112.855
2017/11/16 07:48:00,112.852,112.853,112.842,112.847,112.855,112.856,112.845,112.85
2017/11/16 07:49:00,112.847,112.848,112.84,112.843,112.85,112.851,112.843,112.846
2017/11/16 07:50:00,112.843,112.845,112.84,112.843,112.846,112.848,112.843,112.846
2017/11/16 07:51:00,112.843,112.873,112.841,112.873,112.846,112.876,112.844,112.876
2017/11/16 07:52:00,112.873,112.877,112.858,112.861,112.876,112.88,112.861,112.864
2017/11/16 07:53:00,112.861,112.896,112.86,112.89,112.864,112.899,112.863,112.893
2017/11/16 07:54:00,112.89,112.898,112.878,112.893,112.893,112.901,112.881,112.896
2017/11/16 07:55:00,112.893,112.898,112.867,112.875,112.896,112.901,112.87,112.878
2017/11/16 07:56:00,112.875,112.912,112.866,112.903,112.878,112.928,112.875,112.912
2017/11/16 07:57:00,112.903,112.903,112.892,112.894,112.912,112.912,112.895,112.897
2017/11/16 07:58:00,112.894,112.896,112.88,112.882,112.897,112.899,112.883,112.885
2017/11/16 07:59:00,112.882,112.886,112.88,112.885,112.885,112.889,112.883,112.888
2017/11/16 08:00:00,112.885,112.885,112.859,112.86,112.888,112.888,112.862,112.863
2017/11/16 08:01:00,112.86,112.86,112.848,112.855,112.863,112.863,112.851,112.858
2017/11/16 08:02:00,112.855,112.863,112.855,112.861,112.858,112.866,112.858,112.864
2017/11/16 08:03:00,112.861,112.864,112.846,112.855,112.864,112.867,112.849,112.858
2017/11/16 08:04:00,112.855,112.86,112.852,112.858,112.858,112.863,112.855,112.861
2017/11/16 08:05:00,112.858,112.866,112.856,112.865,112.861,112.869,112.859,112.868
2017/11/16 08:06:00,112.865,112.865,112.853,112.856,112.868,112.868,112.856,112.859
2017/11/16 08:07:00,112.856,112.857,112.853,112.857,112.859,112.86,112.856,112.86
2017/11/16 08:08:00,112.857,112.858,112.855,112.858,112.86,112.861,112.858,112.861
2017/11/16 08:09:00,112.858,112.862,112.857,112.859,112.861,112.865,112.86,112.862
2017/11/16 08:10:00,112.859,112.861,112.85,112.851,112.862,112.864,112.853,112.854
2017/11/16 08:11:00,112.851,112.863,112.848,112.863,112.854,112.866,112.851,112.866
2017/11/16 08:12:00,112.863,112.865,112.856,112.857,112.866,112.868,112.859,112.86
2017/11/16 08:13:00,112.857,112.863,112.857,112.862,112.86,112.866,112.86,112.865
2017/11/16 08:14:00,112.862,112.864,112.855,112.859,112.865,112.867,112.858,112.862
2017/11/16 08:15:00,112.859,112.863,112.857,112.86,112.862,112.866,112.86,112.863
2017/11/16 08:16:00,112.86,112.86,112.853,112.857,112.863,112.863,112.856,112.86
2017/11/16 08:17:00,112.857,112.857,112.849,112.85,112.86,112.86,112.852,112.853
2017/11/16 08:18:00,112.85,112.855,112.842,112.846,112.853,112.858,112.845,112.849
2017/11/16 08:19:00,112.846,112.848,112.84,112.841,112.849,112.851,112.843,112.844
2017/11/16 08:20:00,112.841,112.847,112.841,112.845,112.844,112.85,112.844,112.848
2017/11/16 08:21:00,112.845,112.851,112.84,112.842,112.848,112.854,112.843,112.845
2017/11/16 08:22:00,112.842,112.845,112.84,112.842,112.845,112.848,112.843,112.845
2017/11/16 08:23:00,112.842,112.847,112.841,112.843,112.845,112.85,112.844,112.846
2017/11/16 08:24:00,112.843,112.844,112.829,112.835,112.846,112.847,112.832,112.838
2017/11/16 08:25:00,112.835,112.839,112.834,112.836,112.838,112.842,112.837,112.839
2017/11/16 08:26:00,112.836,112.837,112.827,112.83,112.839,112.84,112.83,112.833
2017/11/16 08:27:00,112.83,112.831,112.825,112.825,112.833,112.834,112.828,112.828
2017/11/16 08:28:00,112.825,112.83,112.825,112.829,112.828,112.833,112.828,112.832
2017/11/16 08:29:00,112.829,112.831,112.819,112.819,112.832,112.834,112.822,112.822
2017/11/16 08:30:00,112.819,112.823,112.802,112.809,112.822,112.826,112.805,112.812
2017/11/16 08:31:00,112.809,112.815,112.806,112.815,112.812,112.818,112.809,112.818
2017/11/16 08:32:00,112.815,112.816,112.81,112.812,112.818,112.819,112.813,112.815
2017/11/16 08:33:00,112.812,112.814,112.811,112.814,112.815,112.817,112.814,112.817
2017/11/16 08:34:00,112.814,112.824,112.811,112.823,112.817,112.827,112.814,112.826
2017/11/16 08:35:00,112.823,112.826,112.817,112.825,112.826,112.829,112.82,112.828
2017/11/16 08:36:00,112.825,112.839,112.818,112.838,112.828,112.842,112.821,112.841
2017/11/16 08:37:00,112.838,112.854,112.837,112.846,112.841,112.858,112.84,112.849
2017/11/16 08:38:00,112.846,112.848,112.835,112.839,112.849,112.851,112.84,112.842
2017/11/16 08:39:00,112.839,112.844,112.839,112.842,112.842,112.847,112.842,112.845
2017/11/16 08:40:00,112.842,112.844,112.839,112.84,112.845,112.847,112.842,112.843
2017/11/16 08:41:00,112.84,112.842,112.826,112.829,112.843,112.845,112.829,112.832
2017/11/16 08:42:00,112.829,112.83,112.823,112.829,112.832,112.833,112.826,112.832
2017/11/16 08:43:00,112.829,112.83,112.82,112.826,112.832,112.833,112.823,112.829
2017/11/16 08:44:00,112.826,112.826,112.806,112.807,112.829,112.829,112.809,112.81
2017/11/16 08:45:00,112.807,112.808,112.792,112.798,112.81,112.811,112.795,112.801
2017/11/16 08:46:00,112.798,112.805,112.797,112.804,112.801,112.808,112.8,112.807
2017/11/16 08:47:00,112.804,112.822,112.803,112.819,112.807,112.825,112.806,112.822
2017/11/16 08:48:00,112.819,112.831,112.815,112.816,112.822,112.834,112.818,112.819
2017/11/16 08:49:00,112.816,112.817,112.807,112.81,112.819,112.82,112.81,112.813
2017/11/16 08:50:00,112.81,112.819,112.799,112.817,112.813,112.822,112.802,112.82
2017/11/16 08:51:00,112.817,112.82,112.814,112.817,112.82,112.823,112.817,112.82
2017/11/16 08:52:00,112.817,112.83,112.816,112.825,112.82,112.833,112.819,112.828
2017/11/16 08:53:00,112.825,112.825,112.794,112.796,112.828,112.828,112.797,112.799
2017/11/16 08:54:00,112.796,112.799,112.793,112.796,112.799,112.802,112.796,112.799
2017/11/16 08:55:00,112.796,112.809,112.787,112.807,112.799,112.812,112.79,112.81
2017/11/16 08:56:00,112.807,112.808,112.8,112.8,112.81,112.811,112.803,112.803
2017/11/16 08:57:00,112.8,112.804,112.786,112.787,112.803,112.807,112.789,112.79
2017/11/16 08:58:00,112.787,112.792,112.78,112.783,112.79,112.795,112.783,112.786
2017/11/16 08:59:00,112.783,112.783,112.762,112.764,112.786,112.786,112.765,112.767
2017/11/16 09:00:00,112.764,112.784,112.757,112.778,112.767,112.787,112.76,112.781
2017/11/16 09:01:00,112.778,112.805,112.77,112.801,112.781,112.808,112.773,112.804
2017/11/16 09:02:00,112.801,112.82,112.787,112.815,112.804,112.823,112.79,112.818
2017/11/16 09:03:00,112.815,112.83,112.8,112.824,112.818,112.833,112.803,112.827
2017/11/16 09:04:00,112.824,112.876,112.822,112.867,112.827,112.879,112.825,112.87
2017/11/16 09:05:00,112.867,112.868,112.851,112.856,112.87,112.871,112.854,112.859
2017/11/16 09:06:00,112.856,112.878,112.845,112.877,112.859,112.881,112.848,112.88
2017/11/16 09:07:00,112.877,112.897,112.868,112.876,112.88,112.9,112.871,112.879
2017/11/16 09:08:00,112.876,112.882,112.865,112.868,112.879,112.885,112.868,112.871
2017/11/16 09:09:00,112.868,112.873,112.855,112.861,112.871,112.876,112.858,112.864
2017/11/16 09:10:00,112.861,112.871,112.854,112.857,112.864,112.874,112.857,112.86
2017/11/16 09:11:00,112.857,112.86,112.844,112.844,112.86,112.863,112.847,112.847
2017/11/16 09:12:00,112.844,112.852,112.835,112.848,112.847,112.855,112.838,112.851
2017/11/16 09:13:00,112.848,112.876,112.847,112.873,112.851,112.879,112.85,112.876
2017/11/16 09:14:00,112.873,112.889,112.87,112.888,112.876,112.892,112.873,112.891
2017/11/16 09:15:00,112.888,112.911,112.872,112.904,112.891,112.914,112.875,112.907
2017/11/16 09:16:00,112.904,112.931,112.887,112.924,112.907,112.934,112.89,112.927
2017/11/16 09:17:00,112.924,112.928,112.91,112.919,112.927,112.931,112.913,112.922
2017/11/16 09:18:00,112.919,112.919,112.906,112.908,112.922,112.922,112.909,112.911
2017/11/16 09:19:00,112.908,112.938,112.906,112.938,112.911,112.941,112.909,112.941
2017/11/16 09:20:00,112.938,112.946,112.926,112.933,112.941,112.949,112.929,112.936
2017/11/16 09:21:00,112.933,112.947,112.926,112.939,112.936,112.95,112.929,112.942
2017/11/16 09:22:00,112.939,112.94,112.921,112.928,112.942,112.943,112.924,112.931
2017/11/16 09:23:00,112.928,112.931,112.923,112.928,112.931,112.934,112.926,112.931
2017/11/16 09:24:00,112.928,112.935,112.924,112.927,112.931,112.938,112.927,112.93
2017/11/16 09:25:00,112.927,112.929,112.913,112.917,112.93,112.932,112.916,112.92
2017/11/16 09:26:00,112.917,112.933,112.915,112.928,112.92,112.936,112.918,112.931
2017/11/16 09:27:00,112.928,112.93,112.922,112.923,112.931,112.933,112.925,112.926
2017/11/16 09:28:00,112.923,112.93,112.918,112.925,112.926,112.933,112.921,112.928
2017/11/16 09:29:00,112.925,112.929,112.918,112.926,112.928,112.932,112.921,112.929
2017/11/16 09:30:00,112.926,112.935,112.915,112.926,112.929,112.938,112.918,112.929
2017/11/16 09:31:00,112.926,112.946,112.926,112.931,112.929,112.949,112.929,112.934
2017/11/16 09:32:00,112.931,112.959,112.926,112.952,112.934,112.962,112.929,112.955
2017/11/16 09:33:00,112.952,112.98,112.946,112.98,112.955,112.983,112.949,112.983
2017/11/16 09:34:00,112.98,112.98,112.964,112.968,112.983,112.983,112.967,112.971
2017/11/16 09:35:00,112.968,112.999,112.961,112.992,112.971,113.002,112.964,112.995
2017/11/16 09:36:00,112.992,112.996,112.984,112.99,112.995,112.999,112.987,112.993
2017/11/16 09:37:00,112.99,113.001,112.986,112.997,112.993,113.004,112.989,113
2017/11/16 09:38:00,112.997,112.999,112.977,112.98,113,113.002,112.98,112.983
2017/11/16 09:39:00,112.98,112.982,112.962,112.977,112.983,112.985,112.965,112.98
2017/11/16 09:40:00,112.977,112.982,112.966,112.969,112.98,112.985,112.969,112.972
2017/11/16 09:41:00,112.969,112.992,112.965,112.986,112.972,112.995,112.968,112.989
2017/11/16 09:42:00,112.986,112.999,112.969,112.995,112.989,113.002,112.972,112.998
2017/11/16 09:43:00,112.995,112.997,112.981,112.981,112.998,113,112.984,112.984
2017/11/16 09:44:00,112.981,112.985,112.971,112.98,112.984,112.988,112.974,112.983
2017/11/16 09:45:00,112.98,112.983,112.967,112.976,112.983,112.986,112.97,112.979
2017/11/16 09:46:00,112.976,112.984,112.973,112.976,112.979,112.987,112.976,112.979
2017/11/16 09:47:00,112.976,112.999,112.976,112.99,112.979,113.002,112.979,112.993
2017/11/16 09:48:00,112.99,113,112.988,112.989,112.993,113.003,112.991,112.992
2017/11/16 09:49:00,112.989,112.993,112.98,112.981,112.992,112.996,112.983,112.984
2017/11/16 09:50:00,112.981,112.991,112.977,112.988,112.984,112.994,112.98,112.991
2017/11/16 09:51:00,112.988,112.992,112.963,112.971,112.991,112.995,112.966,112.974
2017/11/16 09:52:00,112.971,112.978,112.964,112.97,112.974,112.981,112.967,112.973
2017/11/16 09:53:00,112.97,113.012,112.97,113.009,112.973,113.015,112.973,113.012
2017/11/16 09:54:00,113.009,113.03,113,113.016,113.012,113.033,113.003,113.019
2017/11/16 09:55:00,113.016,113.022,113.001,113.006,113.019,113.025,113.004,113.009
2017/11/16 09:56:00,113.006,113.008,112.978,112.99,113.009,113.011,112.984,112.993
2017/11/16 09:57:00,112.99,112.993,112.966,112.969,112.993,112.996,112.969,112.972
2017/11/16 09:58:00,112.969,112.973,112.959,112.959,112.972,112.976,112.962,112.962
2017/11/16 09:59:00,112.959,112.969,112.959,112.965,112.962,112.972,112.962,112.968
2017/11/16 10:00:00,112.965,112.98,112.957,112.964,112.968,112.983,112.96,112.967
2017/11/16 10:01:00,112.964,112.968,112.954,112.957,112.967,112.971,112.957,112.96
2017/11/16 10:02:00,112.957,112.973,112.955,112.959,112.96,112.976,112.958,112.962
2017/11/16 10:03:00,112.959,112.959,112.94,112.943,112.962,112.962,112.943,112.946
2017/11/16 10:04:00,112.943,112.95,112.94,112.943,112.946,112.953,112.943,112.946
2017/11/16 10:05:00,112.943,112.951,112.942,112.945,112.946,112.954,112.945,112.948
2017/11/16 10:06:00,112.945,112.945,112.924,112.926,112.948,112.948,112.927,112.929
2017/11/16 10:07:00,112.926,112.935,112.91,112.92,112.929,112.938,112.913,112.923
2017/11/16 10:08:00,112.92,112.928,112.91,112.921,112.923,112.931,112.913,112.924
2017/11/16 10:09:00,112.921,112.928,112.915,112.916,112.924,112.931,112.918,112.919
2017/11/16 10:10:00,112.916,112.92,112.907,112.912,112.919,112.923,112.91,112.915
2017/11/16 10:11:00,112.912,112.952,112.91,112.946,112.915,112.955,112.913,112.949
2017/11/16 10:12:00,112.946,112.957,112.941,112.945,112.949,112.96,112.944,112.948
2017/11/16 10:13:00,112.945,112.948,112.935,112.936,112.948,112.951,112.938,112.939
2017/11/16 10:14:00,112.936,112.94,112.921,112.926,112.939,112.943,112.924,112.929
2017/11/16 10:15:00,112.926,112.933,112.92,112.928,112.929,112.936,112.923,112.931
2017/11/16 10:16:00,112.928,112.931,112.912,112.921,112.931,112.934,112.915,112.924
2017/11/16 10:17:00,112.921,112.923,112.911,112.919,112.924,112.926,112.914,112.922
2017/11/16 10:18:00,112.919,112.941,112.918,112.938,112.922,112.944,112.921,112.941
2017/11/16 10:19:00,112.938,112.939,112.924,112.931,112.941,112.942,112.927,112.934
2017/11/16 10:20:00,112.931,112.954,112.931,112.951,112.934,112.957,112.934,112.954
2017/11/16 10:21:00,112.951,112.958,112.933,112.948,112.954,112.961,112.936,112.951
2017/11/16 10:22:00,112.948,112.971,112.944,112.961,112.951,112.974,112.947,112.964
2017/11/16 10:23:00,112.961,112.964,112.959,112.962,112.964,112.967,112.962,112.965
2017/11/16 10:24:00,112.962,112.962,112.954,112.957,112.965,112.965,112.957,112.96
2017/11/16 10:25:00,112.957,112.962,112.935,112.943,112.96,112.965,112.938,112.946
2017/11/16 10:26:00,112.943,112.95,112.937,112.949,112.946,112.953,112.94,112.952
2017/11/16 10:27:00,112.949,112.953,112.937,112.939,112.952,112.956,112.94,112.942
2017/11/16 10:28:00,112.939,112.949,112.929,112.943,112.942,112.952,112.932,112.946
2017/11/16 10:29:00,112.943,112.945,112.932,112.945,112.946,112.948,112.935,112.948
2017/11/16 10:30:00,112.945,112.945,112.912,112.915,112.948,112.948,112.915,112.918
2017/11/16 10:31:00,112.915,112.939,112.914,112.935,112.918,112.942,112.917,112.938
2017/11/16 10:32:00,112.935,112.94,112.933,112.938,112.938,112.943,112.936,112.941
2017/11/16 10:33:00,112.938,112.94,112.917,112.918,112.941,112.943,112.92,112.921
2017/11/16 10:34:00,112.918,112.92,112.903,112.915,112.921,112.923,112.906,112.918
2017/11/16 10:35:00,112.915,112.922,112.898,112.899,112.918,112.925,112.901,112.902
2017/11/16 10:36:00,112.899,112.908,112.889,112.892,112.902,112.911,112.892,112.895
2017/11/16 10:37:00,112.892,112.901,112.884,112.901,112.895,112.904,112.887,112.904
2017/11/16 10:38:00,112.901,112.902,112.883,112.883,112.904,112.905,112.886,112.886
2017/11/16 10:39:00,112.883,112.888,112.87,112.877,112.886,112.891,112.873,112.88
2017/11/16 10:40:00,112.877,112.893,112.874,112.89,112.88,112.896,112.877,112.893
2017/11/16 10:41:00,112.89,112.898,112.889,112.891,112.893,112.901,112.892,112.894
2017/11/16 10:42:00,112.891,112.896,112.88,112.882,112.894,112.899,112.883,112.885
2017/11/16 10:43:00,112.882,112.887,112.874,112.88,112.885,112.89,112.877,112.883
2017/11/16 10:44:00,112.88,112.885,112.876,112.878,112.883,112.888,112.879,112.881
2017/11/16 10:45:00,112.878,112.893,112.877,112.89,112.881,112.896,112.88,112.893
2017/11/16 10:46:00,112.89,112.895,112.886,112.893,112.893,112.898,112.889,112.896
2017/11/16 10:47:00,112.893,112.894,112.878,112.894,112.896,112.897,112.881,112.897
2017/11/16 10:48:00,112.894,112.894,112.878,112.887,112.897,112.897,112.881,112.89
2017/11/16 10:49:00,112.887,112.888,112.875,112.878,112.89,112.891,112.878,112.881
2017/11/16 10:50:00,112.878,112.884,112.878,112.881,112.881,112.887,112.881,112.884
2017/11/16 10:51:00,112.881,112.883,112.874,112.875,112.884,112.886,112.877,112.878
2017/11/16 10:52:00,112.875,112.89,112.874,112.879,112.878,112.893,112.877,112.882
2017/11/16 10:53:00,112.879,112.883,112.875,112.878,112.882,112.886,112.878,112.881
2017/11/16 10:54:00,112.878,112.881,112.872,112.874,112.881,112.884,112.875,112.877
2017/11/16 10:55:00,112.874,112.883,112.872,112.883,112.877,112.886,112.875,112.886
2017/11/16 10:56:00,112.883,112.889,112.873,112.876,112.886,112.892,112.876,112.879
2017/11/16 10:57:00,112.876,112.877,112.872,112.874,112.879,112.88,112.875,112.877
2017/11/16 10:58:00,112.874,112.881,112.866,112.881,112.877,112.884,112.869,112.884
2017/11/16 10:59:00,112.881,112.882,112.854,112.854,112.884,112.885,112.857,112.857
2017/11/16 11:00:00,112.854,112.888,112.854,112.886,112.857,112.891,112.857,112.889
2017/11/16 11:01:00,112.886,112.895,112.882,112.895,112.889,112.898,112.885,112.898
2017/11/16 11:02:00,112.895,112.903,112.885,112.889,112.898,112.906,112.888,112.892
2017/11/16 11:03:00,112.889,112.896,112.887,112.896,112.892,112.899,112.89,112.899
2017/11/16 11:04:00,112.896,112.896,112.892,112.894,112.899,112.899,112.895,112.897
2017/11/16 11:05:00,112.894,112.895,112.885,112.885,112.897,112.898,112.888,112.888
2017/11/16 11:06:00,112.885,112.89,112.876,112.881,112.888,112.893,112.879,112.884
2017/11/16 11:07:00,112.881,112.886,112.877,112.879,112.884,112.889,112.88,112.882
2017/11/16 11:08:00,112.879,112.908,112.872,112.907,112.882,112.911,112.875,112.91
2017/11/16 11:09:00,112.907,112.93,112.906,112.929,112.91,112.933,112.909,112.932
2017/11/16 11:10:00,112.929,112.952,112.913,112.942,112.932,112.955,112.916,112.945
2017/11/16 11:11:00,112.942,112.983,112.942,112.972,112.945,112.986,112.945,112.975
2017/11/16 11:12:00,112.972,112.984,112.968,112.979,112.975,112.987,112.971,112.982
2017/11/16 11:13:00,112.979,112.989,112.969,112.971,112.982,112.992,112.972,112.974
2017/11/16 11:14:00,112.971,112.975,112.962,112.968,112.974,112.978,112.965,112.971
2017/11/16 11:15:00,112.968,112.969,112.947,112.953,112.971,112.972,112.95,112.956
2017/11/16 11:16:00,112.953,112.982,112.953,112.979,112.956,112.985,112.956,112.982
2017/11/16 11:17:00,112.979,112.988,112.974,112.977,112.982,112.991,112.977,112.98
2017/11/16 11:18:00,112.977,113.001,112.957,112.995,112.98,113.004,112.96,112.998
2017/11/16 11:19:00,112.995,112.996,112.974,112.977,112.998,112.999,112.977,112.98
2017/11/16 11:20:00,112.977,112.988,112.977,112.985,112.98,112.991,112.98,112.988
2017/11/16 11:21:00,112.985,112.992,112.981,112.985,112.988,112.995,112.984,112.988
2017/11/16 11:22:00,112.985,112.992,112.981,112.988,112.988,112.995,112.984,112.991
2017/11/16 11:23:00,112.988,112.994,112.975,112.981,112.991,112.997,112.978,112.984
2017/11/16 11:24:00,112.981,112.99,112.977,112.988,112.984,112.993,112.98,112.991
2017/11/16 11:25:00,112.988,112.999,112.985,112.989,112.991,113.002,112.988,112.992
2017/11/16 11:26:00,112.989,113.012,112.987,113.003,112.992,113.015,112.99,113.006
2017/11/16 11:27:00,113.003,113.009,112.996,112.996,113.006,113.012,112.999,112.999
2017/11/16 11:28:00,112.996,113.003,112.992,112.997,112.999,113.006,112.995,113
2017/11/16 11:29:00,112.997,113.008,112.997,113,113,113.011,113,113.003
2017/11/16 11:30:00,113,113.002,112.993,112.998,113.003,113.005,112.996,113.001
2017/11/16 11:31:00,112.998,112.998,112.966,112.966,113.001,113.001,112.969,112.969
2017/11/16 11:32:00,112.966,112.974,112.961,112.967,112.969,112.977,112.964,112.97
2017/11/16 11:33:00,112.967,112.968,112.954,112.963,112.97,112.971,112.957,112.966
2017/11/16 11:34:00,112.963,112.971,112.963,112.967,112.966,112.974,112.966,112.97
2017/11/16 11:35:00,112.967,112.972,112.964,112.967,112.97,112.975,112.967,112.97
2017/11/16 11:36:00,112.967,112.973,112.961,112.964,112.97,112.976,112.964,112.967
2017/11/16 11:37:00,112.964,112.965,112.955,112.961,112.967,112.968,112.958,112.964
2017/11/16 11:38:00,112.961,112.964,112.952,112.956,112.964,112.967,112.955,112.959
2017/11/16 11:39:00,112.956,112.96,112.947,112.96,112.959,112.963,112.95,112.963
2017/11/16 11:40:00,112.96,112.964,112.948,112.948,112.963,112.967,112.951,112.951
2017/11/16 11:41:00,112.948,112.95,112.943,112.946,112.951,112.953,112.946,112.949
2017/11/16 11:42:00,112.946,112.956,112.946,112.951,112.949,112.959,112.949,112.954
2017/11/16 11:43:00,112.951,112.954,112.945,112.952,112.954,112.957,112.948,112.955
2017/11/16 11:44:00,112.952,112.967,112.951,112.96,112.955,112.97,112.954,112.963
2017/11/16 11:45:00,112.96,112.979,112.958,112.976,112.963,112.982,112.961,112.979
2017/11/16 11:46:00,112.976,112.983,112.967,112.969,112.979,112.986,112.97,112.972
2017/11/16 11:47:00,112.969,112.977,112.967,112.97,112.972,112.98,112.97,112.973
2017/11/16 11:48:00,112.97,112.977,112.967,112.973,112.973,112.98,112.97,112.976
2017/11/16 11:49:00,112.973,112.977,112.966,112.977,112.976,112.98,112.969,112.98
2017/11/16 11:50:00,112.977,112.977,112.967,112.968,112.98,112.98,112.97,112.971
2017/11/16 11:51:00,112.968,112.975,112.967,112.968,112.971,112.978,112.97,112.971
2017/11/16 11:52:00,112.968,112.97,112.962,112.969,112.971,112.973,112.965,112.972
2017/11/16 11:53:00,112.969,112.972,112.962,112.964,112.972,112.975,112.965,112.967
2017/11/16 11:54:00,112.964,112.967,112.962,112.963,112.967,112.97,112.965,112.966
2017/11/16 11:55:00,112.963,112.965,112.962,112.962,112.966,112.968,112.965,112.965
2017/11/16 11:56:00,112.962,112.972,112.96,112.969,112.965,112.975,112.963,112.972
2017/11/16 11:57:00,112.969,112.973,112.966,112.968,112.972,112.976,112.969,112.971
2017/11/16 11:58:00,112.968,112.978,112.968,112.971,112.971,112.981,112.971,112.974
2017/11/16 11:59:00,112.971,112.987,112.971,112.982,112.974,112.99,112.974,112.985
2017/11/16 12:00:00,112.982,112.99,112.975,112.989,112.985,112.993,112.978,112.992
2017/11/16 12:01:00,112.989,112.992,112.985,112.99,112.992,112.995,112.988,112.993
2017/11/16 12:02:00,112.99,112.991,112.975,112.98,112.993,112.994,112.978,112.983
2017/11/16 12:03:00,112.98,112.983,112.976,112.981,112.983,112.986,112.979,112.984
2017/11/16 12:04:00,112.981,112.996,112.981,112.992,112.984,112.999,112.984,112.995
2017/11/16 12:05:00,112.992,112.996,112.992,112.994,112.995,112.999,112.995,112.997
2017/11/16 12:06:00,112.994,112.995,112.981,112.983,112.997,112.998,112.984,112.986
2017/11/16 12:07:00,112.983,112.984,112.975,112.975,112.986,112.987,112.978,112.978
2017/11/16 12:08:00,112.975,112.994,112.975,112.986,112.978,112.997,112.978,112.989
