日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/12/30 07:48:00,116.537,116.562,116.534,116.558,116.579,116.579,116.553,116.561
2016/12/30 07:49:00,116.558,116.558,116.45,116.533,116.561,116.595,116.5,116.585
2016/12/30 07:50:00,116.533,116.555,116.474,116.526,116.585,116.607,116.526,116.579
2016/12/30 07:51:00,116.526,116.577,116.493,116.513,116.579,116.623,116.536,116.565
2016/12/30 07:52:00,116.513,116.554,116.502,116.545,116.565,116.606,116.546,116.598
2016/12/30 07:53:00,116.545,116.545,116.526,116.528,116.598,116.598,116.578,116.58
2016/12/30 07:54:00,116.528,116.529,116.507,116.507,116.58,116.581,116.559,116.559
2016/12/30 07:55:00,116.507,116.523,116.48,116.483,116.559,116.575,116.528,116.529
2016/12/30 07:56:00,116.483,116.526,116.483,116.522,116.529,116.578,116.526,116.574
2016/12/30 07:57:00,116.522,116.544,116.501,116.539,116.574,116.594,116.547,116.591
2016/12/30 07:58:00,116.539,116.539,116.499,116.526,116.591,116.591,116.551,116.578
2016/12/30 07:59:00,116.526,116.527,116.524,116.524,116.578,116.579,116.576,116.576
2016/12/30 08:00:00,116.524,116.542,116.524,116.535,116.576,116.585,116.57,116.578
2016/12/30 08:01:00,116.535,116.54,116.529,116.538,116.578,116.583,116.573,116.582
2016/12/30 08:02:00,116.538,116.561,116.531,116.534,116.582,116.586,116.555,116.576
2016/12/30 08:03:00,116.534,116.551,116.52,116.536,116.576,116.576,116.554,116.575
2016/12/30 08:04:00,116.536,116.558,116.533,116.538,116.575,116.58,116.556,116.576
2016/12/30 08:05:00,116.538,116.565,116.531,116.536,116.576,116.581,116.555,116.577
2016/12/30 08:06:00,116.536,116.554,116.518,116.536,116.577,116.578,116.538,116.539
2016/12/30 08:07:00,116.536,116.545,116.526,116.54,116.539,116.548,116.529,116.543
2016/12/30 08:08:00,116.54,116.553,116.538,116.55,116.543,116.556,116.541,116.553
2016/12/30 08:09:00,116.55,116.559,116.549,116.555,116.553,116.562,116.552,116.558
2016/12/30 08:10:00,116.555,116.559,116.553,116.556,116.558,116.562,116.556,116.559
2016/12/30 08:11:00,116.556,116.56,116.552,116.554,116.559,116.563,116.555,116.557
2016/12/30 08:12:00,116.554,116.555,116.544,116.545,116.557,116.558,116.547,116.548
2016/12/30 08:13:00,116.545,116.547,116.537,116.539,116.548,116.55,116.54,116.542
2016/12/30 08:14:00,116.539,116.541,116.517,116.52,116.542,116.544,116.52,116.523
2016/12/30 08:15:00,116.52,116.523,116.502,116.503,116.523,116.526,116.505,116.506
2016/12/30 08:16:00,116.503,116.514,116.5,116.507,116.506,116.517,116.503,116.51
2016/12/30 08:17:00,116.507,116.508,116.495,116.5,116.51,116.511,116.498,116.503
2016/12/30 08:18:00,116.5,116.501,116.497,116.498,116.503,116.504,116.5,116.501
2016/12/30 08:19:00,116.498,116.5,116.483,116.487,116.501,116.503,116.486,116.49
2016/12/30 08:20:00,116.487,116.495,116.485,116.489,116.49,116.498,116.488,116.492
2016/12/30 08:21:00,116.489,116.489,116.481,116.485,116.492,116.492,116.484,116.488
2016/12/30 08:22:00,116.485,116.49,116.447,116.455,116.488,116.493,116.45,116.458
2016/12/30 08:23:00,116.455,116.461,116.431,116.44,116.458,116.464,116.434,116.443
2016/12/30 08:24:00,116.44,116.44,116.418,116.422,116.443,116.443,116.421,116.425
2016/12/30 08:25:00,116.422,116.455,116.42,116.449,116.425,116.458,116.423,116.452
2016/12/30 08:26:00,116.449,116.46,116.444,116.455,116.452,116.463,116.447,116.458
2016/12/30 08:27:00,116.455,116.463,116.454,116.462,116.458,116.466,116.457,116.465
2016/12/30 08:28:00,116.462,116.492,116.453,116.485,116.465,116.495,116.456,116.488
2016/12/30 08:29:00,116.485,116.499,116.481,116.492,116.488,116.502,116.484,116.495
2016/12/30 08:30:00,116.492,116.52,116.482,116.513,116.495,116.523,116.494,116.516
2016/12/30 08:31:00,116.513,116.516,116.494,116.499,116.516,116.519,116.497,116.502
2016/12/30 08:32:00,116.499,116.514,116.497,116.512,116.502,116.517,116.5,116.515
2016/12/30 08:33:00,116.512,116.518,116.5,116.501,116.515,116.521,116.503,116.504
2016/12/30 08:34:00,116.501,116.503,116.478,116.488,116.504,116.506,116.481,116.491
2016/12/30 08:35:00,116.488,116.496,116.488,116.493,116.491,116.499,116.491,116.496
2016/12/30 08:36:00,116.493,116.496,116.48,116.484,116.496,116.499,116.483,116.487
2016/12/30 08:37:00,116.484,116.488,116.471,116.472,116.487,116.491,116.474,116.475
2016/12/30 08:38:00,116.472,116.478,116.469,116.476,116.475,116.481,116.472,116.479
2016/12/30 08:39:00,116.476,116.477,116.334,116.378,116.479,116.48,116.39,116.418
2016/12/30 08:40:00,116.378,116.378,116.222,116.24,116.418,116.419,116.248,116.276
2016/12/30 08:41:00,116.24,116.356,116.213,116.347,116.276,116.392,116.234,116.383
2016/12/30 08:42:00,116.347,116.394,116.321,116.326,116.383,116.434,116.357,116.362
2016/12/30 08:43:00,116.326,116.347,116.293,116.313,116.362,116.387,116.324,116.357
2016/12/30 08:44:00,116.313,116.358,116.313,116.345,116.357,116.374,116.334,116.348
2016/12/30 08:45:00,116.345,116.348,116.085,116.119,116.348,116.364,116.13,116.147
2016/12/30 08:46:00,116.119,116.176,116.115,116.161,116.147,116.211,116.133,116.189
2016/12/30 08:47:00,116.161,116.19,116.157,116.176,116.189,116.209,116.174,116.204
2016/12/30 08:48:00,116.176,116.189,116.084,116.149,116.204,116.204,116.116,116.177
2016/12/30 08:49:00,116.149,116.182,116.13,116.147,116.177,116.22,116.151,116.185
2016/12/30 08:50:00,116.147,116.157,116.045,116.065,116.185,116.194,116.064,116.101
2016/12/30 08:51:00,116.065,116.09,116.027,116.077,116.101,116.133,116.048,116.113
2016/12/30 08:52:00,116.077,116.144,116.067,116.133,116.113,116.18,116.109,116.169
2016/12/30 08:53:00,116.133,116.147,116.121,116.127,116.169,116.183,116.161,116.163
2016/12/30 08:54:00,116.127,116.216,116.119,116.195,116.163,116.234,116.161,116.231
2016/12/30 08:55:00,116.195,116.291,116.195,116.212,116.231,116.33,116.231,116.248
2016/12/30 08:56:00,116.212,116.279,116.212,116.258,116.248,116.317,116.248,116.301
2016/12/30 08:57:00,116.258,116.266,116.201,116.255,116.301,116.305,116.244,116.293
2016/12/30 08:58:00,116.255,116.315,116.253,116.315,116.293,116.357,116.289,116.354
2016/12/30 08:59:00,116.315,116.332,116.296,116.308,116.354,116.371,116.309,116.311
2016/12/30 09:00:00,116.308,116.324,116.261,116.296,116.311,116.346,116.291,116.324
2016/12/30 09:01:00,116.296,116.348,116.286,116.341,116.324,116.384,116.315,116.378
2016/12/30 09:02:00,116.341,116.358,116.252,116.349,116.378,116.394,116.292,116.385
2016/12/30 09:03:00,116.349,116.42,116.339,116.42,116.385,116.439,116.381,116.423
2016/12/30 09:04:00,116.42,116.457,116.398,116.445,116.423,116.471,116.42,116.448
2016/12/30 09:05:00,116.445,116.456,116.388,116.406,116.448,116.461,116.401,116.409
2016/12/30 09:06:00,116.406,116.414,116.332,116.332,116.409,116.425,116.344,116.36
2016/12/30 09:07:00,116.332,116.37,116.309,116.37,116.36,116.397,116.323,116.373
2016/12/30 09:08:00,116.37,116.447,116.367,116.428,116.373,116.464,116.37,116.431
2016/12/30 09:09:00,116.428,116.452,116.395,116.405,116.431,116.455,116.405,116.408
2016/12/30 09:10:00,116.405,116.429,116.384,116.397,116.408,116.442,116.398,116.4
2016/12/30 09:11:00,116.397,116.415,116.348,116.369,116.4,116.432,116.361,116.372
2016/12/30 09:12:00,116.369,116.39,116.322,116.352,116.372,116.393,116.335,116.355
2016/12/30 09:13:00,116.352,116.356,116.321,116.35,116.355,116.364,116.331,116.353
2016/12/30 09:14:00,116.35,116.357,116.319,116.325,116.353,116.366,116.322,116.328
2016/12/30 09:15:00,116.325,116.326,116.297,116.316,116.328,116.34,116.304,116.319
2016/12/30 09:16:00,116.316,116.334,116.306,116.314,116.319,116.347,116.314,116.317
2016/12/30 09:17:00,116.314,116.402,116.299,116.384,116.317,116.419,116.311,116.387
2016/12/30 09:18:00,116.384,116.402,116.356,116.36,116.387,116.421,116.362,116.363
2016/12/30 09:19:00,116.36,116.365,116.31,116.313,116.363,116.37,116.313,116.316
2016/12/30 09:20:00,116.313,116.342,116.311,116.337,116.316,116.352,116.314,116.34
2016/12/30 09:21:00,116.337,116.35,116.331,116.348,116.34,116.362,116.336,116.351
2016/12/30 09:22:00,116.348,116.375,116.33,116.341,116.351,116.378,116.338,116.344
2016/12/30 09:23:00,116.341,116.378,116.34,116.35,116.344,116.386,116.343,116.378
2016/12/30 09:24:00,116.35,116.389,116.35,116.368,116.378,116.398,116.368,116.371
2016/12/30 09:25:00,116.368,116.386,116.346,116.347,116.371,116.389,116.349,116.35
2016/12/30 09:26:00,116.347,116.358,116.315,116.329,116.35,116.361,116.326,116.332
2016/12/30 09:27:00,116.329,116.336,116.307,116.309,116.332,116.345,116.31,116.312
2016/12/30 09:28:00,116.309,116.319,116.305,116.312,116.312,116.322,116.308,116.315
2016/12/30 09:29:00,116.312,116.333,116.311,116.331,116.315,116.336,116.314,116.334
2016/12/30 09:30:00,116.331,116.371,116.331,116.362,116.334,116.374,116.334,116.365
2016/12/30 09:31:00,116.362,116.368,116.35,116.36,116.365,116.371,116.353,116.363
2016/12/30 09:32:00,116.36,116.365,116.354,116.36,116.363,116.368,116.357,116.363
2016/12/30 09:33:00,116.36,116.37,116.353,116.364,116.363,116.373,116.356,116.367
2016/12/30 09:34:00,116.364,116.389,116.361,116.381,116.367,116.392,116.364,116.384
2016/12/30 09:35:00,116.381,116.382,116.312,116.315,116.384,116.385,116.315,116.318
2016/12/30 09:36:00,116.315,116.322,116.274,116.277,116.318,116.325,116.277,116.28
2016/12/30 09:37:00,116.277,116.299,116.277,116.297,116.28,116.302,116.28,116.3
2016/12/30 09:38:00,116.297,116.337,116.293,116.332,116.3,116.34,116.296,116.335
2016/12/30 09:39:00,116.332,116.342,116.318,116.331,116.335,116.345,116.321,116.334
2016/12/30 09:40:00,116.331,116.344,116.321,116.327,116.334,116.347,116.324,116.33
2016/12/30 09:41:00,116.327,116.336,116.323,116.333,116.33,116.339,116.326,116.336
2016/12/30 09:42:00,116.333,116.382,116.329,116.344,116.336,116.385,116.332,116.347
2016/12/30 09:43:00,116.344,116.38,116.342,116.359,116.347,116.383,116.345,116.362
2016/12/30 09:44:00,116.359,116.398,116.357,116.371,116.362,116.401,116.36,116.374
2016/12/30 09:45:00,116.371,116.373,116.351,116.362,116.374,116.376,116.354,116.365
2016/12/30 09:46:00,116.362,116.362,116.341,116.351,116.365,116.365,116.344,116.354
2016/12/30 09:47:00,116.351,116.355,116.324,116.329,116.354,116.358,116.327,116.332
2016/12/30 09:48:00,116.329,116.353,116.318,116.321,116.332,116.356,116.321,116.324
2016/12/30 09:49:00,116.321,116.324,116.293,116.317,116.324,116.327,116.296,116.32
2016/12/30 09:50:00,116.317,116.361,116.317,116.356,116.32,116.364,116.32,116.359
2016/12/30 09:51:00,116.356,116.356,116.309,116.323,116.359,116.359,116.312,116.326
2016/12/30 09:52:00,116.323,116.334,116.318,116.329,116.326,116.337,116.321,116.332
2016/12/30 09:53:00,116.329,116.339,116.305,116.311,116.332,116.342,116.308,116.314
2016/12/30 09:54:00,116.311,116.313,116.25,116.271,116.314,116.316,116.253,116.274
2016/12/30 09:55:00,116.271,116.324,116.261,116.291,116.274,116.327,116.269,116.294
2016/12/30 09:56:00,116.291,116.299,116.281,116.285,116.294,116.302,116.284,116.288
2016/12/30 09:57:00,116.285,116.329,116.28,116.31,116.288,116.332,116.283,116.313
2016/12/30 09:58:00,116.31,116.31,116.28,116.28,116.313,116.313,116.283,116.283
2016/12/30 09:59:00,116.28,116.281,116.216,116.231,116.283,116.284,116.226,116.234
2016/12/30 10:00:00,116.231,116.255,116.204,116.239,116.234,116.258,116.207,116.242
2016/12/30 10:01:00,116.239,116.239,116.196,116.219,116.242,116.242,116.199,116.222
2016/12/30 10:02:00,116.219,116.233,116.198,116.21,116.222,116.236,116.201,116.213
2016/12/30 10:03:00,116.21,116.216,116.197,116.202,116.213,116.219,116.2,116.205
2016/12/30 10:04:00,116.202,116.203,116.182,116.199,116.205,116.206,116.185,116.202
2016/12/30 10:05:00,116.199,116.206,116.157,116.17,116.202,116.209,116.16,116.173
2016/12/30 10:06:00,116.17,116.184,116.159,116.181,116.173,116.187,116.162,116.184
2016/12/30 10:07:00,116.181,116.204,116.172,116.2,116.184,116.207,116.175,116.203
2016/12/30 10:08:00,116.2,116.246,116.199,116.23,116.203,116.249,116.202,116.233
2016/12/30 10:09:00,116.23,116.319,116.221,116.305,116.233,116.335,116.224,116.333
2016/12/30 10:10:00,116.305,116.325,116.287,116.292,116.333,116.34,116.29,116.295
2016/12/30 10:11:00,116.292,116.292,116.241,116.273,116.295,116.303,116.262,116.276
2016/12/30 10:12:00,116.273,116.278,116.221,116.236,116.276,116.281,116.235,116.239
2016/12/30 10:13:00,116.236,116.255,116.227,116.237,116.239,116.265,116.23,116.24
2016/12/30 10:14:00,116.237,116.241,116.203,116.228,116.24,116.244,116.206,116.231
2016/12/30 10:15:00,116.228,116.251,116.195,116.196,116.231,116.254,116.198,116.199
2016/12/30 10:16:00,116.196,116.225,116.175,116.204,116.199,116.243,116.193,116.207
2016/12/30 10:17:00,116.204,116.208,116.152,116.165,116.207,116.228,116.194,116.201
2016/12/30 10:18:00,116.165,116.202,116.161,116.202,116.201,116.225,116.176,116.205
2016/12/30 10:19:00,116.202,116.203,116.171,116.189,116.205,116.226,116.192,116.225
2016/12/30 10:20:00,116.189,116.215,116.172,116.173,116.225,116.232,116.186,116.209
2016/12/30 10:21:00,116.173,116.185,116.14,116.181,116.209,116.218,116.169,116.184
2016/12/30 10:22:00,116.181,116.184,116.132,116.15,116.184,116.202,116.147,116.153
2016/12/30 10:23:00,116.15,116.2,116.141,116.177,116.153,116.214,116.153,116.213
2016/12/30 10:24:00,116.177,116.182,116.154,116.167,116.213,116.213,116.162,116.17
2016/12/30 10:25:00,116.167,116.167,116.103,116.137,116.17,116.17,116.117,116.14
2016/12/30 10:26:00,116.137,116.177,116.127,116.174,116.14,116.18,116.13,116.177
2016/12/30 10:27:00,116.174,116.2,116.174,116.18,116.177,116.203,116.177,116.183
2016/12/30 10:28:00,116.18,116.198,116.18,116.187,116.183,116.201,116.183,116.19
2016/12/30 10:29:00,116.187,116.196,116.182,116.19,116.19,116.199,116.185,116.193
2016/12/30 10:30:00,116.19,116.255,116.189,116.235,116.193,116.258,116.192,116.238
2016/12/30 10:31:00,116.235,116.238,116.212,116.224,116.238,116.241,116.215,116.227
2016/12/30 10:32:00,116.224,116.253,116.222,116.228,116.227,116.256,116.225,116.231
2016/12/30 10:33:00,116.228,116.23,116.207,116.208,116.231,116.233,116.21,116.211
2016/12/30 10:34:00,116.208,116.215,116.187,116.194,116.211,116.218,116.19,116.197
2016/12/30 10:35:00,116.194,116.213,116.185,116.206,116.197,116.216,116.188,116.209
2016/12/30 10:36:00,116.206,116.237,116.202,116.232,116.209,116.24,116.205,116.235
2016/12/30 10:37:00,116.232,116.247,116.221,116.228,116.235,116.25,116.224,116.231
2016/12/30 10:38:00,116.228,116.231,116.211,116.231,116.231,116.234,116.214,116.234
2016/12/30 10:39:00,116.231,116.245,116.215,116.221,116.234,116.248,116.218,116.224
2016/12/30 10:40:00,116.221,116.232,116.215,116.232,116.224,116.235,116.218,116.235
2016/12/30 10:41:00,116.232,116.274,116.232,116.253,116.235,116.277,116.235,116.256
2016/12/30 10:42:00,116.253,116.267,116.242,116.25,116.256,116.27,116.245,116.253
2016/12/30 10:43:00,116.25,116.256,116.224,116.237,116.253,116.259,116.227,116.24
2016/12/30 10:44:00,116.237,116.259,116.228,116.252,116.24,116.262,116.231,116.255
2016/12/30 10:45:00,116.252,116.258,116.235,116.246,116.255,116.261,116.238,116.249
2016/12/30 10:46:00,116.246,116.251,116.228,116.236,116.249,116.254,116.231,116.239
2016/12/30 10:47:00,116.236,116.239,116.221,116.235,116.239,116.242,116.224,116.238
2016/12/30 10:48:00,116.235,116.248,116.227,116.235,116.238,116.251,116.23,116.238
2016/12/30 10:49:00,116.235,116.256,116.234,116.254,116.238,116.259,116.237,116.257
2016/12/30 10:50:00,116.254,116.265,116.246,116.25,116.257,116.268,116.249,116.253
2016/12/30 10:51:00,116.25,116.253,116.242,116.249,116.253,116.256,116.245,116.252
2016/12/30 10:52:00,116.249,116.265,116.249,116.263,116.252,116.268,116.252,116.266
2016/12/30 10:53:00,116.263,116.281,116.254,116.257,116.266,116.284,116.257,116.26
2016/12/30 10:54:00,116.257,116.294,116.25,116.291,116.26,116.297,116.253,116.294
2016/12/30 10:55:00,116.291,116.303,116.28,116.28,116.294,116.306,116.283,116.283
2016/12/30 10:56:00,116.28,116.295,116.277,116.288,116.283,116.298,116.28,116.291
2016/12/30 10:57:00,116.288,116.291,116.279,116.286,116.291,116.294,116.282,116.289
2016/12/30 10:58:00,116.286,116.296,116.28,116.294,116.289,116.299,116.283,116.297
2016/12/30 10:59:00,116.294,116.295,116.279,116.29,116.297,116.298,116.282,116.293
2016/12/30 11:00:00,116.29,116.29,116.255,116.257,116.293,116.293,116.258,116.26
2016/12/30 11:01:00,116.257,116.264,116.237,116.24,116.26,116.267,116.24,116.243
2016/12/30 11:02:00,116.24,116.281,116.239,116.257,116.243,116.284,116.242,116.26
2016/12/30 11:03:00,116.257,116.295,116.257,116.293,116.26,116.298,116.26,116.296
2016/12/30 11:04:00,116.293,116.319,116.276,116.31,116.296,116.322,116.279,116.313
2016/12/30 11:05:00,116.31,116.326,116.305,116.31,116.313,116.329,116.308,116.313
2016/12/30 11:06:00,116.31,116.339,116.305,116.332,116.313,116.342,116.308,116.335
2016/12/30 11:07:00,116.332,116.34,116.318,116.333,116.335,116.343,116.321,116.336
2016/12/30 11:08:00,116.333,116.376,116.317,116.37,116.336,116.379,116.32,116.373
2016/12/30 11:09:00,116.37,116.395,116.36,116.379,116.373,116.398,116.363,116.382
2016/12/30 11:10:00,116.379,116.443,116.374,116.401,116.382,116.446,116.377,116.404
2016/12/30 11:11:00,116.401,116.405,116.387,116.391,116.404,116.408,116.39,116.394
2016/12/30 11:12:00,116.391,116.437,116.379,116.424,116.394,116.44,116.382,116.427
2016/12/30 11:13:00,116.424,116.426,116.392,116.412,116.427,116.429,116.395,116.415
2016/12/30 11:14:00,116.412,116.418,116.397,116.399,116.415,116.421,116.4,116.402
2016/12/30 11:15:00,116.399,116.401,116.371,116.374,116.402,116.404,116.374,116.377
2016/12/30 11:16:00,116.374,116.385,116.364,116.364,116.377,116.388,116.367,116.367
2016/12/30 11:17:00,116.364,116.369,116.337,116.359,116.367,116.372,116.34,116.362
2016/12/30 11:18:00,116.359,116.36,116.338,116.338,116.362,116.363,116.341,116.341
2016/12/30 11:19:00,116.338,116.385,116.338,116.381,116.341,116.388,116.341,116.384
2016/12/30 11:20:00,116.381,116.395,116.371,116.382,116.384,116.398,116.374,116.385
2016/12/30 11:21:00,116.382,116.385,116.377,116.384,116.385,116.388,116.38,116.387
2016/12/30 11:22:00,116.384,116.385,116.357,116.37,116.387,116.388,116.36,116.373
2016/12/30 11:23:00,116.37,116.371,116.359,116.36,116.373,116.374,116.362,116.363
2016/12/30 11:24:00,116.36,116.382,116.357,116.37,116.363,116.385,116.36,116.373
2016/12/30 11:25:00,116.37,116.373,116.35,116.355,116.373,116.376,116.353,116.358
2016/12/30 11:26:00,116.355,116.366,116.35,116.363,116.358,116.369,116.353,116.366
2016/12/30 11:27:00,116.363,116.392,116.356,116.386,116.366,116.395,116.359,116.389
2016/12/30 11:28:00,116.386,116.405,116.377,116.404,116.389,116.408,116.38,116.407
2016/12/30 11:29:00,116.404,116.431,116.384,116.416,116.407,116.434,116.387,116.419
2016/12/30 11:30:00,116.416,116.428,116.403,116.409,116.419,116.431,116.406,116.412
2016/12/30 11:31:00,116.409,116.416,116.392,116.399,116.412,116.419,116.395,116.402
2016/12/30 11:32:00,116.399,116.42,116.397,116.409,116.402,116.423,116.4,116.412
2016/12/30 11:33:00,116.409,116.413,116.394,116.397,116.412,116.416,116.397,116.4
2016/12/30 11:34:00,116.397,116.403,116.39,116.393,116.4,116.406,116.393,116.396
2016/12/30 11:35:00,116.393,116.421,116.392,116.42,116.396,116.424,116.395,116.423
2016/12/30 11:36:00,116.42,116.427,116.378,116.391,116.423,116.43,116.381,116.394
2016/12/30 11:37:00,116.391,116.413,116.389,116.403,116.394,116.416,116.392,116.406
2016/12/30 11:38:00,116.403,116.419,116.4,116.401,116.406,116.422,116.403,116.404
2016/12/30 11:39:00,116.401,116.426,116.396,116.423,116.404,116.429,116.399,116.426
2016/12/30 11:40:00,116.423,116.428,116.387,116.39,116.426,116.431,116.39,116.393
2016/12/30 11:41:00,116.39,116.41,116.385,116.399,116.393,116.413,116.388,116.402
2016/12/30 11:42:00,116.399,116.411,116.388,116.389,116.402,116.414,116.391,116.392
2016/12/30 11:43:00,116.389,116.393,116.376,116.381,116.392,116.396,116.379,116.384
2016/12/30 11:44:00,116.381,116.386,116.365,116.372,116.384,116.389,116.368,116.375
2016/12/30 11:45:00,116.372,116.384,116.37,116.383,116.375,116.387,116.373,116.386
2016/12/30 11:46:00,116.383,116.404,116.376,116.386,116.386,116.407,116.379,116.389
2016/12/30 11:47:00,116.386,116.393,116.38,116.385,116.389,116.396,116.383,116.388
2016/12/30 11:48:00,116.385,116.408,116.376,116.4,116.388,116.411,116.379,116.403
2016/12/30 11:49:00,116.4,116.415,116.398,116.411,116.403,116.418,116.401,116.414
2016/12/30 11:50:00,116.411,116.426,116.408,116.415,116.414,116.429,116.411,116.418
2016/12/30 11:51:00,116.415,116.43,116.406,116.428,116.418,116.433,116.409,116.431
2016/12/30 11:52:00,116.428,116.443,116.419,116.431,116.431,116.446,116.422,116.434
2016/12/30 11:53:00,116.431,116.449,116.425,116.439,116.434,116.452,116.428,116.442
2016/12/30 11:54:00,116.439,116.446,116.43,116.438,116.442,116.449,116.433,116.441
2016/12/30 11:55:00,116.438,116.439,116.418,116.419,116.441,116.442,116.421,116.422
2016/12/30 11:56:00,116.419,116.421,116.403,116.408,116.422,116.424,116.406,116.411
2016/12/30 11:57:00,116.408,116.427,116.408,116.413,116.411,116.43,116.411,116.416
2016/12/30 11:58:00,116.413,116.427,116.411,116.425,116.416,116.43,116.414,116.428
2016/12/30 11:59:00,116.425,116.429,116.411,116.412,116.428,116.432,116.414,116.415
2016/12/30 12:00:00,116.412,116.444,116.407,116.43,116.415,116.447,116.41,116.433
2016/12/30 12:01:00,116.43,116.434,116.42,116.421,116.433,116.437,116.423,116.424
2016/12/30 12:02:00,116.421,116.424,116.413,116.418,116.424,116.427,116.416,116.421
2016/12/30 12:03:00,116.418,116.424,116.408,116.415,116.421,116.427,116.411,116.418
2016/12/30 12:04:00,116.415,116.441,116.414,116.439,116.418,116.444,116.417,116.442
2016/12/30 12:05:00,116.439,116.465,116.436,116.464,116.442,116.468,116.439,116.467
2016/12/30 12:06:00,116.464,116.503,116.459,116.503,116.467,116.506,116.462,116.506
2016/12/30 12:07:00,116.503,116.525,116.498,116.508,116.506,116.528,116.501,116.511
