日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/12/01 09:16:00,114.452,114.47,114.425,114.444,114.455,114.473,114.428,114.447
2016/12/01 09:17:00,114.444,114.485,114.368,114.409,114.447,114.488,114.382,114.412
2016/12/01 09:18:00,114.409,114.493,114.402,114.492,114.412,114.496,114.405,114.495
2016/12/01 09:19:00,114.492,114.5,114.398,114.444,114.495,114.503,114.403,114.447
2016/12/01 09:20:00,114.444,114.477,114.429,114.442,114.447,114.48,114.432,114.445
2016/12/01 09:21:00,114.442,114.456,114.422,114.444,114.445,114.459,114.425,114.447
2016/12/01 09:22:00,114.444,114.444,114.38,114.442,114.447,114.447,114.383,114.445
2016/12/01 09:23:00,114.442,114.488,114.43,114.444,114.445,114.491,114.433,114.447
2016/12/01 09:24:00,114.444,114.455,114.417,114.425,114.447,114.458,114.42,114.428
2016/12/01 09:25:00,114.425,114.435,114.36,114.365,114.428,114.438,114.363,114.368
2016/12/01 09:26:00,114.365,114.427,114.363,114.421,114.368,114.437,114.366,114.424
2016/12/01 09:27:00,114.421,114.441,114.383,114.426,114.424,114.444,114.395,114.429
2016/12/01 09:28:00,114.426,114.445,114.405,114.413,114.429,114.448,114.408,114.416
2016/12/01 09:29:00,114.413,114.418,114.37,114.411,114.416,114.421,114.38,114.414
2016/12/01 09:30:00,114.411,114.479,114.403,114.45,114.414,114.482,114.406,114.453
2016/12/01 09:31:00,114.45,114.479,114.449,114.474,114.453,114.482,114.452,114.477
2016/12/01 09:32:00,114.474,114.474,114.453,114.463,114.477,114.477,114.456,114.466
2016/12/01 09:33:00,114.463,114.527,114.463,114.507,114.466,114.53,114.466,114.51
2016/12/01 09:34:00,114.507,114.531,114.495,114.525,114.51,114.534,114.498,114.528
2016/12/01 09:35:00,114.525,114.545,114.513,114.515,114.528,114.548,114.516,114.518
2016/12/01 09:36:00,114.515,114.526,114.496,114.511,114.518,114.529,114.499,114.514
2016/12/01 09:37:00,114.511,114.514,114.479,114.481,114.514,114.517,114.482,114.484
2016/12/01 09:38:00,114.481,114.506,114.48,114.501,114.484,114.509,114.483,114.504
2016/12/01 09:39:00,114.501,114.517,114.461,114.462,114.504,114.52,114.464,114.465
2016/12/01 09:40:00,114.462,114.493,114.446,114.49,114.465,114.496,114.449,114.493
2016/12/01 09:41:00,114.49,114.532,114.488,114.518,114.493,114.535,114.491,114.521
2016/12/01 09:42:00,114.518,114.518,114.483,114.502,114.521,114.521,114.486,114.505
2016/12/01 09:43:00,114.502,114.504,114.474,114.479,114.505,114.507,114.477,114.482
2016/12/01 09:44:00,114.479,114.485,114.453,114.454,114.482,114.488,114.456,114.457
2016/12/01 09:45:00,114.454,114.455,114.41,114.436,114.457,114.458,114.413,114.439
2016/12/01 09:46:00,114.436,114.441,114.417,114.426,114.439,114.444,114.42,114.429
2016/12/01 09:47:00,114.426,114.461,114.423,114.456,114.429,114.464,114.426,114.459
2016/12/01 09:48:00,114.456,114.539,114.454,114.534,114.459,114.542,114.457,114.537
2016/12/01 09:49:00,114.534,114.536,114.501,114.519,114.537,114.539,114.504,114.522
2016/12/01 09:50:00,114.519,114.527,114.492,114.496,114.522,114.53,114.495,114.499
2016/12/01 09:51:00,114.496,114.505,114.402,114.432,114.499,114.508,114.418,114.435
2016/12/01 09:52:00,114.432,114.457,114.43,114.442,114.435,114.46,114.433,114.445
2016/12/01 09:53:00,114.442,114.458,114.425,114.43,114.445,114.461,114.428,114.433
2016/12/01 09:54:00,114.43,114.43,114.386,114.396,114.433,114.433,114.389,114.399
2016/12/01 09:55:00,114.396,114.407,114.382,114.402,114.399,114.41,114.385,114.405
2016/12/01 09:56:00,114.402,114.452,114.392,114.45,114.405,114.466,114.397,114.453
2016/12/01 09:57:00,114.45,114.454,114.413,114.413,114.453,114.457,114.416,114.416
2016/12/01 09:58:00,114.413,114.415,114.338,114.365,114.416,114.418,114.355,114.368
2016/12/01 09:59:00,114.365,114.415,114.365,114.408,114.368,114.438,114.368,114.434
2016/12/01 10:00:00,114.408,114.422,114.4,114.419,114.434,114.443,114.417,114.44
2016/12/01 10:01:00,114.419,114.428,114.367,114.37,114.44,114.44,114.37,114.373
2016/12/01 10:02:00,114.37,114.394,114.351,114.381,114.373,114.397,114.354,114.384
2016/12/01 10:03:00,114.381,114.419,114.381,114.409,114.384,114.422,114.384,114.412
2016/12/01 10:04:00,114.409,114.428,114.391,114.408,114.412,114.431,114.394,114.411
2016/12/01 10:05:00,114.408,114.433,114.387,114.406,114.411,114.436,114.39,114.409
2016/12/01 10:06:00,114.406,114.427,114.396,114.412,114.409,114.43,114.399,114.415
2016/12/01 10:07:00,114.412,114.418,114.374,114.387,114.415,114.421,114.377,114.39
2016/12/01 10:08:00,114.387,114.41,114.355,114.366,114.39,114.413,114.358,114.369
2016/12/01 10:09:00,114.366,114.389,114.358,114.366,114.369,114.392,114.361,114.369
2016/12/01 10:10:00,114.366,114.372,114.27,114.27,114.369,114.375,114.273,114.273
2016/12/01 10:11:00,114.27,114.298,114.253,114.255,114.273,114.301,114.256,114.258
2016/12/01 10:12:00,114.255,114.292,114.255,114.288,114.258,114.295,114.258,114.291
2016/12/01 10:13:00,114.288,114.3,114.28,114.298,114.291,114.303,114.283,114.301
2016/12/01 10:14:00,114.298,114.299,114.285,114.297,114.301,114.302,114.288,114.3
2016/12/01 10:15:00,114.297,114.322,114.292,114.293,114.3,114.325,114.295,114.296
2016/12/01 10:16:00,114.293,114.334,114.293,114.31,114.296,114.337,114.296,114.313
2016/12/01 10:17:00,114.31,114.312,114.288,114.289,114.313,114.315,114.291,114.292
2016/12/01 10:18:00,114.289,114.308,114.277,114.301,114.292,114.311,114.28,114.304
2016/12/01 10:19:00,114.301,114.319,114.291,114.298,114.304,114.322,114.294,114.301
2016/12/01 10:20:00,114.298,114.317,114.283,114.291,114.301,114.32,114.286,114.294
2016/12/01 10:21:00,114.291,114.313,114.29,114.311,114.294,114.316,114.293,114.314
2016/12/01 10:22:00,114.311,114.35,114.309,114.331,114.314,114.353,114.312,114.334
2016/12/01 10:23:00,114.331,114.34,114.32,114.328,114.334,114.343,114.323,114.331
2016/12/01 10:24:00,114.328,114.41,114.321,114.376,114.331,114.413,114.324,114.379
2016/12/01 10:25:00,114.376,114.384,114.335,114.381,114.379,114.387,114.338,114.384
2016/12/01 10:26:00,114.381,114.394,114.372,114.378,114.384,114.397,114.375,114.381
2016/12/01 10:27:00,114.378,114.38,114.328,114.347,114.381,114.383,114.331,114.35
2016/12/01 10:28:00,114.347,114.354,114.32,114.334,114.35,114.357,114.323,114.337
2016/12/01 10:29:00,114.334,114.375,114.326,114.344,114.337,114.378,114.329,114.347
2016/12/01 10:30:00,114.344,114.378,114.343,114.365,114.347,114.381,114.346,114.368
2016/12/01 10:31:00,114.365,114.377,114.357,114.358,114.368,114.38,114.36,114.361
2016/12/01 10:32:00,114.358,114.363,114.329,114.341,114.361,114.366,114.332,114.344
2016/12/01 10:33:00,114.341,114.38,114.341,114.358,114.344,114.383,114.344,114.361
2016/12/01 10:34:00,114.358,114.378,114.358,114.372,114.361,114.381,114.361,114.375
2016/12/01 10:35:00,114.372,114.391,114.372,114.388,114.375,114.394,114.375,114.391
2016/12/01 10:36:00,114.388,114.414,114.378,114.412,114.391,114.417,114.381,114.415
2016/12/01 10:37:00,114.412,114.472,114.409,114.445,114.415,114.475,114.412,114.448
2016/12/01 10:38:00,114.445,114.457,114.418,114.44,114.448,114.46,114.421,114.443
2016/12/01 10:39:00,114.44,114.453,114.421,114.435,114.443,114.456,114.424,114.438
2016/12/01 10:40:00,114.435,114.452,114.428,114.438,114.438,114.455,114.431,114.441
2016/12/01 10:41:00,114.438,114.498,114.436,114.498,114.441,114.501,114.439,114.501
2016/12/01 10:42:00,114.498,114.516,114.488,114.488,114.501,114.519,114.491,114.491
2016/12/01 10:43:00,114.488,114.505,114.479,114.484,114.491,114.508,114.482,114.487
2016/12/01 10:44:00,114.484,114.503,114.43,114.456,114.487,114.507,114.452,114.483
2016/12/01 10:45:00,114.456,114.467,114.404,114.459,114.483,114.484,114.433,114.478
2016/12/01 10:46:00,114.459,114.481,114.459,114.481,114.478,114.484,114.462,114.484
2016/12/01 10:47:00,114.481,114.511,114.481,114.503,114.484,114.514,114.484,114.506
2016/12/01 10:48:00,114.503,114.525,114.503,114.513,114.506,114.528,114.506,114.516
2016/12/01 10:49:00,114.513,114.53,114.5,114.521,114.516,114.533,114.503,114.524
2016/12/01 10:50:00,114.521,114.548,114.52,114.544,114.524,114.551,114.523,114.547
2016/12/01 10:51:00,114.544,114.567,114.502,114.509,114.547,114.57,114.505,114.512
2016/12/01 10:52:00,114.509,114.539,114.497,114.504,114.512,114.542,114.5,114.507
2016/12/01 10:53:00,114.504,114.555,114.504,114.549,114.507,114.558,114.507,114.552
2016/12/01 10:54:00,114.549,114.569,114.536,114.548,114.552,114.572,114.539,114.551
2016/12/01 10:55:00,114.548,114.56,114.525,114.547,114.551,114.563,114.528,114.55
2016/12/01 10:56:00,114.547,114.566,114.519,114.554,114.55,114.569,114.522,114.557
2016/12/01 10:57:00,114.554,114.562,114.521,114.527,114.557,114.565,114.524,114.53
2016/12/01 10:58:00,114.527,114.562,114.509,114.52,114.53,114.565,114.512,114.523
2016/12/01 10:59:00,114.52,114.529,114.495,114.502,114.523,114.532,114.498,114.505
2016/12/01 11:00:00,114.502,114.513,114.472,114.473,114.505,114.516,114.475,114.476
2016/12/01 11:01:00,114.473,114.499,114.461,114.493,114.476,114.502,114.464,114.496
2016/12/01 11:02:00,114.493,114.523,114.447,114.509,114.496,114.526,114.45,114.512
2016/12/01 11:03:00,114.509,114.513,114.437,114.45,114.512,114.516,114.441,114.453
2016/12/01 11:04:00,114.45,114.457,114.421,114.434,114.453,114.46,114.424,114.437
2016/12/01 11:05:00,114.434,114.455,114.429,114.434,114.437,114.458,114.432,114.437
2016/12/01 11:06:00,114.434,114.462,114.43,114.454,114.437,114.465,114.433,114.457
2016/12/01 11:07:00,114.454,114.489,114.44,114.474,114.457,114.492,114.443,114.477
2016/12/01 11:08:00,114.474,114.485,114.466,114.475,114.477,114.488,114.469,114.478
2016/12/01 11:09:00,114.475,114.477,114.442,114.45,114.478,114.48,114.445,114.453
2016/12/01 11:10:00,114.45,114.486,114.45,114.482,114.453,114.489,114.453,114.485
2016/12/01 11:11:00,114.482,114.497,114.466,114.477,114.485,114.5,114.469,114.48
2016/12/01 11:12:00,114.477,114.516,114.474,114.511,114.48,114.519,114.477,114.514
2016/12/01 11:13:00,114.511,114.527,114.505,114.514,114.514,114.53,114.508,114.517
2016/12/01 11:14:00,114.514,114.535,114.506,114.526,114.517,114.538,114.509,114.529
2016/12/01 11:15:00,114.526,114.536,114.505,114.531,114.529,114.539,114.508,114.534
2016/12/01 11:16:00,114.531,114.546,114.514,114.533,114.534,114.549,114.517,114.536
2016/12/01 11:17:00,114.533,114.54,114.517,114.521,114.536,114.543,114.52,114.524
2016/12/01 11:18:00,114.521,114.531,114.505,114.512,114.524,114.534,114.508,114.515
2016/12/01 11:19:00,114.512,114.515,114.5,114.505,114.515,114.518,114.503,114.508
2016/12/01 11:20:00,114.505,114.506,114.459,114.476,114.508,114.509,114.462,114.479
2016/12/01 11:21:00,114.476,114.479,114.459,114.459,114.479,114.482,114.462,114.462
2016/12/01 11:22:00,114.459,114.484,114.459,114.466,114.462,114.487,114.462,114.469
2016/12/01 11:23:00,114.466,114.474,114.447,114.45,114.469,114.477,114.45,114.453
2016/12/01 11:24:00,114.45,114.458,114.439,114.441,114.453,114.461,114.442,114.444
2016/12/01 11:25:00,114.441,114.454,114.44,114.45,114.444,114.457,114.443,114.453
2016/12/01 11:26:00,114.45,114.465,114.445,114.464,114.453,114.468,114.448,114.467
2016/12/01 11:27:00,114.464,114.504,114.463,114.5,114.467,114.507,114.466,114.503
2016/12/01 11:28:00,114.5,114.509,114.461,114.476,114.503,114.512,114.464,114.479
2016/12/01 11:29:00,114.476,114.492,114.468,114.481,114.479,114.495,114.471,114.484
2016/12/01 11:30:00,114.481,114.491,114.479,114.484,114.484,114.494,114.482,114.487
2016/12/01 11:31:00,114.484,114.484,114.42,114.431,114.487,114.487,114.423,114.434
2016/12/01 11:32:00,114.431,114.454,114.431,114.441,114.434,114.457,114.434,114.444
2016/12/01 11:33:00,114.441,114.447,114.411,114.423,114.444,114.45,114.414,114.426
2016/12/01 11:34:00,114.423,114.454,114.42,114.448,114.426,114.457,114.423,114.451
2016/12/01 11:35:00,114.448,114.462,114.44,114.441,114.451,114.465,114.443,114.444
2016/12/01 11:36:00,114.441,114.452,114.431,114.436,114.444,114.455,114.434,114.439
2016/12/01 11:37:00,114.436,114.458,114.433,114.453,114.439,114.461,114.436,114.456
2016/12/01 11:38:00,114.453,114.461,114.447,114.452,114.456,114.464,114.45,114.455
2016/12/01 11:39:00,114.452,114.457,114.426,114.428,114.455,114.46,114.429,114.431
2016/12/01 11:40:00,114.428,114.43,114.386,114.392,114.431,114.433,114.389,114.395
2016/12/01 11:41:00,114.392,114.392,114.306,114.336,114.395,114.395,114.309,114.339
2016/12/01 11:42:00,114.336,114.349,114.303,114.327,114.339,114.352,114.306,114.33
2016/12/01 11:43:00,114.327,114.338,114.31,114.31,114.33,114.341,114.313,114.313
2016/12/01 11:44:00,114.31,114.341,114.307,114.322,114.313,114.344,114.31,114.325
2016/12/01 11:45:00,114.322,114.332,114.28,114.326,114.325,114.335,114.283,114.329
2016/12/01 11:46:00,114.326,114.337,114.311,114.33,114.329,114.34,114.314,114.333
2016/12/01 11:47:00,114.33,114.349,114.33,114.335,114.333,114.352,114.333,114.338
2016/12/01 11:48:00,114.335,114.341,114.317,114.324,114.338,114.344,114.32,114.327
2016/12/01 11:49:00,114.324,114.348,114.324,114.347,114.327,114.351,114.327,114.35
2016/12/01 11:50:00,114.347,114.375,114.334,114.369,114.35,114.378,114.337,114.372
2016/12/01 11:51:00,114.369,114.374,114.327,114.344,114.372,114.377,114.33,114.347
2016/12/01 11:52:00,114.344,114.368,114.332,114.341,114.347,114.371,114.335,114.344
2016/12/01 11:53:00,114.341,114.362,114.339,114.359,114.344,114.365,114.342,114.362
2016/12/01 11:54:00,114.359,114.363,114.348,114.348,114.362,114.366,114.351,114.351
2016/12/01 11:55:00,114.348,114.391,114.348,114.39,114.351,114.394,114.351,114.393
2016/12/01 11:56:00,114.39,114.39,114.371,114.377,114.393,114.393,114.374,114.38
2016/12/01 11:57:00,114.377,114.38,114.347,114.364,114.38,114.383,114.35,114.367
2016/12/01 11:58:00,114.364,114.389,114.356,114.389,114.367,114.392,114.359,114.392
2016/12/01 11:59:00,114.389,114.39,114.352,114.357,114.392,114.393,114.355,114.36
2016/12/01 12:00:00,114.357,114.359,114.318,114.322,114.36,114.362,114.321,114.325
2016/12/01 12:01:00,114.322,114.328,114.297,114.3,114.325,114.331,114.3,114.303
2016/12/01 12:02:00,114.3,114.308,114.278,114.282,114.303,114.311,114.281,114.285
2016/12/01 12:03:00,114.282,114.327,114.259,114.325,114.285,114.33,114.262,114.328
2016/12/01 12:04:00,114.325,114.339,114.295,114.303,114.328,114.342,114.298,114.306
2016/12/01 12:05:00,114.303,114.303,114.282,114.292,114.306,114.306,114.285,114.295
2016/12/01 12:06:00,114.292,114.306,114.29,114.301,114.295,114.309,114.293,114.304
2016/12/01 12:07:00,114.301,114.305,114.281,114.288,114.304,114.308,114.284,114.291
