日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/02 07:27:00,114.076,114.092,114.07,114.07,114.079,114.115,114.078,114.105
2016/03/02 07:28:00,114.07,114.073,114.064,114.072,114.105,114.109,114.097,114.103
2016/03/02 07:29:00,114.072,114.074,114.065,114.069,114.103,114.116,114.102,114.105
2016/03/02 07:30:00,114.069,114.083,114.069,114.078,114.105,114.118,114.105,114.112
2016/03/02 07:31:00,114.078,114.092,114.073,114.092,114.112,114.12,114.106,114.12
2016/03/02 07:32:00,114.092,114.118,114.088,114.096,114.12,114.134,114.099,114.099
2016/03/02 07:33:00,114.096,114.098,114.065,114.067,114.099,114.116,114.084,114.094
2016/03/02 07:34:00,114.067,114.082,114.065,114.07,114.094,114.1,114.081,114.096
2016/03/02 07:35:00,114.07,114.09,114.07,114.076,114.096,114.108,114.077,114.079
2016/03/02 07:36:00,114.076,114.081,114.065,114.071,114.079,114.1,114.068,114.074
2016/03/02 07:37:00,114.071,114.078,114.061,114.066,114.074,114.081,114.064,114.069
2016/03/02 07:38:00,114.066,114.073,114.063,114.068,114.069,114.076,114.066,114.071
2016/03/02 07:39:00,114.068,114.069,114.06,114.062,114.071,114.072,114.063,114.065
2016/03/02 07:40:00,114.062,114.072,114.061,114.069,114.065,114.075,114.064,114.072
2016/03/02 07:41:00,114.069,114.076,114.062,114.072,114.072,114.079,114.065,114.075
2016/03/02 07:42:00,114.072,114.075,114.062,114.063,114.075,114.078,114.065,114.066
2016/03/02 07:43:00,114.063,114.067,114.059,114.06,114.066,114.07,114.062,114.063
2016/03/02 07:44:00,114.06,114.064,114.044,114.051,114.063,114.079,114.054,114.078
2016/03/02 07:45:00,114.051,114.069,114.047,114.06,114.078,114.089,114.072,114.087
2016/03/02 07:46:00,114.06,114.073,114.052,114.062,114.087,114.09,114.065,114.09
2016/03/02 07:47:00,114.062,114.069,114.056,114.06,114.09,114.091,114.071,114.088
2016/03/02 07:48:00,114.06,114.07,114.049,114.068,114.088,114.098,114.074,114.094
2016/03/02 07:49:00,114.068,114.079,114.044,114.048,114.094,114.095,114.062,114.076
2016/03/02 07:50:00,114.048,114.061,114.045,114.052,114.076,114.084,114.059,114.08
2016/03/02 07:51:00,114.052,114.066,114.05,114.052,114.08,114.086,114.065,114.078
2016/03/02 07:52:00,114.052,114.066,114.049,114.053,114.078,114.081,114.064,114.079
2016/03/02 07:53:00,114.053,114.055,114.047,114.048,114.079,114.082,114.074,114.074
2016/03/02 07:54:00,114.048,114.058,114.031,114.058,114.074,114.077,114.046,114.061
2016/03/02 07:55:00,114.058,114.058,114.041,114.054,114.061,114.079,114.055,114.057
2016/03/02 07:56:00,114.054,114.054,114.028,114.048,114.057,114.078,114.042,114.051
2016/03/02 07:57:00,114.048,114.075,114.027,114.028,114.051,114.094,114.043,114.055
2016/03/02 07:58:00,114.028,114.064,114.028,114.035,114.055,114.075,114.049,114.06
2016/03/02 07:59:00,114.035,114.048,114.03,114.037,114.06,114.067,114.045,114.062
2016/03/02 08:00:00,114.037,114.052,114.018,114.029,114.062,114.064,114.03,114.032
2016/03/02 08:01:00,114.029,114.037,114.016,114.036,114.032,114.05,114.028,114.039
2016/03/02 08:02:00,114.036,114.036,113.956,113.963,114.039,114.049,113.964,113.966
2016/03/02 08:03:00,113.963,114.008,113.96,114.006,113.966,114.011,113.963,114.009
2016/03/02 08:04:00,114.006,114.006,113.986,113.993,114.009,114.009,113.989,113.996
2016/03/02 08:05:00,113.993,114.009,113.99,113.996,113.996,114.023,113.993,114.021
2016/03/02 08:06:00,113.996,114.014,113.996,114.011,114.021,114.026,114.01,114.014
2016/03/02 08:07:00,114.011,114.02,114.009,114.013,114.014,114.023,114.012,114.016
2016/03/02 08:08:00,114.013,114.029,114.011,114.022,114.016,114.032,114.014,114.025
2016/03/02 08:09:00,114.022,114.026,114.018,114.024,114.025,114.029,114.021,114.027
2016/03/02 08:10:00,114.024,114.035,114.013,114.033,114.027,114.038,114.016,114.036
2016/03/02 08:11:00,114.033,114.048,114.032,114.046,114.036,114.051,114.035,114.049
2016/03/02 08:12:00,114.046,114.051,114.041,114.049,114.049,114.054,114.044,114.052
2016/03/02 08:13:00,114.049,114.05,114.034,114.044,114.052,114.053,114.037,114.047
2016/03/02 08:14:00,114.044,114.062,114.044,114.061,114.047,114.065,114.047,114.064
2016/03/02 08:15:00,114.061,114.067,114.059,114.06,114.064,114.07,114.062,114.063
2016/03/02 08:16:00,114.06,114.078,114.059,114.078,114.063,114.081,114.062,114.081
2016/03/02 08:17:00,114.078,114.092,114.078,114.09,114.081,114.095,114.081,114.093
2016/03/02 08:18:00,114.09,114.121,114.089,114.121,114.093,114.124,114.092,114.124
2016/03/02 08:19:00,114.121,114.124,114.118,114.122,114.124,114.127,114.121,114.125
2016/03/02 08:20:00,114.122,114.123,114.104,114.104,114.125,114.126,114.107,114.107
2016/03/02 08:21:00,114.104,114.104,114.09,114.092,114.107,114.107,114.093,114.095
2016/03/02 08:22:00,114.092,114.094,114.088,114.092,114.095,114.097,114.091,114.095
2016/03/02 08:23:00,114.092,114.101,114.088,114.093,114.095,114.104,114.091,114.096
2016/03/02 08:24:00,114.093,114.103,114.091,114.099,114.096,114.106,114.094,114.102
2016/03/02 08:25:00,114.099,114.113,114.097,114.098,114.102,114.116,114.1,114.101
2016/03/02 08:26:00,114.098,114.099,114.077,114.078,114.101,114.102,114.08,114.081
2016/03/02 08:27:00,114.078,114.086,114.073,114.081,114.081,114.089,114.076,114.084
2016/03/02 08:28:00,114.081,114.082,114.071,114.073,114.084,114.085,114.074,114.076
2016/03/02 08:29:00,114.073,114.074,114.059,114.059,114.076,114.077,114.062,114.062
2016/03/02 08:30:00,114.059,114.077,114.059,114.072,114.062,114.08,114.062,114.075
2016/03/02 08:31:00,114.072,114.081,114.064,114.064,114.075,114.084,114.067,114.067
2016/03/02 08:32:00,114.064,114.064,114.043,114.047,114.067,114.067,114.046,114.05
2016/03/02 08:33:00,114.047,114.075,114.045,114.073,114.05,114.078,114.048,114.076
2016/03/02 08:34:00,114.073,114.077,114.062,114.075,114.076,114.08,114.065,114.078
2016/03/02 08:35:00,114.075,114.075,114.067,114.067,114.078,114.078,114.07,114.07
2016/03/02 08:36:00,114.067,114.079,114.067,114.077,114.07,114.082,114.07,114.08
2016/03/02 08:37:00,114.077,114.079,114.072,114.072,114.08,114.082,114.075,114.075
2016/03/02 08:38:00,114.072,114.079,114.07,114.077,114.075,114.082,114.073,114.08
2016/03/02 08:39:00,114.077,114.077,114.019,114.019,114.08,114.08,114.022,114.022
2016/03/02 08:40:00,114.019,114.026,113.999,114.026,114.022,114.029,114.002,114.029
2016/03/02 08:41:00,114.026,114.048,114.026,114.04,114.029,114.051,114.029,114.043
2016/03/02 08:42:00,114.04,114.041,114.036,114.039,114.043,114.044,114.039,114.042
2016/03/02 08:43:00,114.039,114.039,114.024,114.025,114.042,114.042,114.027,114.028
2016/03/02 08:44:00,114.025,114.027,114.01,114.016,114.028,114.03,114.013,114.019
2016/03/02 08:45:00,114.016,114.023,114.014,114.019,114.019,114.026,114.017,114.022
2016/03/02 08:46:00,114.019,114.027,114.007,114.008,114.022,114.03,114.01,114.011
2016/03/02 08:47:00,114.008,114.008,113.982,113.992,114.011,114.011,113.985,113.995
2016/03/02 08:48:00,113.992,114.012,113.992,113.994,113.995,114.015,113.995,113.997
2016/03/02 08:49:00,113.994,114.001,113.985,113.986,113.997,114.004,113.988,113.989
2016/03/02 08:50:00,113.986,113.988,113.951,113.963,113.989,113.991,113.954,113.966
2016/03/02 08:51:00,113.963,113.967,113.94,113.942,113.966,113.97,113.943,113.945
2016/03/02 08:52:00,113.942,113.946,113.941,113.943,113.945,113.949,113.944,113.946
2016/03/02 08:53:00,113.943,113.96,113.943,113.958,113.946,113.963,113.946,113.961
2016/03/02 08:54:00,113.958,113.961,113.937,113.94,113.961,113.964,113.94,113.943
2016/03/02 08:55:00,113.94,113.953,113.939,113.942,113.943,113.956,113.942,113.945
2016/03/02 08:56:00,113.942,113.976,113.941,113.969,113.945,113.979,113.944,113.972
2016/03/02 08:57:00,113.969,113.975,113.942,113.944,113.972,113.978,113.945,113.947
2016/03/02 08:58:00,113.944,113.947,113.911,113.92,113.947,113.95,113.92,113.923
2016/03/02 08:59:00,113.92,113.931,113.912,113.917,113.923,113.934,113.915,113.92
2016/03/02 09:00:00,113.917,113.923,113.855,113.868,113.92,113.926,113.882,113.897
2016/03/02 09:01:00,113.868,113.918,113.854,113.917,113.897,113.921,113.863,113.92
2016/03/02 09:02:00,113.917,113.918,113.885,113.892,113.92,113.921,113.888,113.895
2016/03/02 09:03:00,113.892,113.892,113.864,113.868,113.895,113.895,113.867,113.871
2016/03/02 09:04:00,113.868,113.883,113.866,113.878,113.871,113.886,113.869,113.881
2016/03/02 09:05:00,113.878,113.878,113.841,113.86,113.881,113.881,113.844,113.863
2016/03/02 09:06:00,113.86,113.872,113.852,113.858,113.863,113.875,113.855,113.861
2016/03/02 09:07:00,113.858,113.874,113.827,113.844,113.861,113.877,113.83,113.847
2016/03/02 09:08:00,113.844,113.876,113.844,113.857,113.847,113.879,113.847,113.86
2016/03/02 09:09:00,113.857,113.857,113.817,113.829,113.86,113.86,113.82,113.832
2016/03/02 09:10:00,113.829,113.835,113.809,113.816,113.832,113.838,113.812,113.819
2016/03/02 09:11:00,113.816,113.829,113.809,113.815,113.819,113.832,113.812,113.818
2016/03/02 09:12:00,113.815,113.815,113.764,113.786,113.818,113.818,113.78,113.789
2016/03/02 09:13:00,113.786,113.79,113.764,113.777,113.789,113.793,113.767,113.78
2016/03/02 09:14:00,113.777,113.788,113.75,113.774,113.78,113.791,113.753,113.777
2016/03/02 09:15:00,113.774,113.8,113.766,113.796,113.777,113.803,113.769,113.799
2016/03/02 09:16:00,113.796,113.814,113.791,113.794,113.799,113.817,113.794,113.797
2016/03/02 09:17:00,113.794,113.845,113.794,113.834,113.797,113.855,113.797,113.837
2016/03/02 09:18:00,113.834,113.835,113.794,113.798,113.837,113.838,113.797,113.801
2016/03/02 09:19:00,113.798,113.811,113.772,113.774,113.801,113.814,113.775,113.777
2016/03/02 09:20:00,113.774,113.784,113.753,113.782,113.777,113.787,113.756,113.785
2016/03/02 09:21:00,113.782,113.792,113.758,113.775,113.785,113.795,113.761,113.778
2016/03/02 09:22:00,113.775,113.81,113.772,113.788,113.778,113.813,113.775,113.791
2016/03/02 09:23:00,113.788,113.793,113.738,113.761,113.791,113.796,113.741,113.764
2016/03/02 09:24:00,113.761,113.791,113.74,113.781,113.764,113.794,113.743,113.784
2016/03/02 09:25:00,113.781,113.806,113.78,113.803,113.784,113.809,113.783,113.806
2016/03/02 09:26:00,113.803,113.809,113.782,113.783,113.806,113.812,113.785,113.786
2016/03/02 09:27:00,113.783,113.798,113.769,113.78,113.786,113.801,113.772,113.783
2016/03/02 09:28:00,113.78,113.808,113.773,113.797,113.783,113.811,113.776,113.8
2016/03/02 09:29:00,113.797,113.84,113.795,113.835,113.8,113.846,113.798,113.838
2016/03/02 09:30:00,113.835,113.867,113.821,113.86,113.838,113.87,113.824,113.863
2016/03/02 09:31:00,113.86,113.897,113.85,113.883,113.863,113.9,113.853,113.886
2016/03/02 09:32:00,113.883,113.914,113.873,113.882,113.886,113.917,113.876,113.885
2016/03/02 09:33:00,113.882,113.908,113.874,113.894,113.885,113.911,113.877,113.897
2016/03/02 09:34:00,113.894,113.896,113.873,113.883,113.897,113.899,113.876,113.886
2016/03/02 09:35:00,113.883,113.935,113.88,113.921,113.886,113.938,113.883,113.924
2016/03/02 09:36:00,113.921,113.925,113.897,113.922,113.924,113.928,113.9,113.925
2016/03/02 09:37:00,113.922,113.963,113.919,113.96,113.925,113.977,113.922,113.963
2016/03/02 09:38:00,113.96,113.965,113.937,113.943,113.963,113.968,113.94,113.946
2016/03/02 09:39:00,113.943,113.95,113.926,113.947,113.946,113.953,113.929,113.95
2016/03/02 09:40:00,113.947,113.98,113.947,113.974,113.95,113.983,113.95,113.977
2016/03/02 09:41:00,113.974,113.988,113.96,113.974,113.977,113.991,113.963,113.977
2016/03/02 09:42:00,113.974,113.977,113.933,113.944,113.977,113.98,113.936,113.947
2016/03/02 09:43:00,113.944,113.982,113.942,113.982,113.947,113.985,113.945,113.985
2016/03/02 09:44:00,113.982,113.986,113.95,113.951,113.985,113.989,113.953,113.954
2016/03/02 09:45:00,113.951,113.966,113.94,113.952,113.954,113.983,113.943,113.955
2016/03/02 09:46:00,113.952,113.973,113.951,113.97,113.955,113.976,113.954,113.973
2016/03/02 09:47:00,113.97,113.973,113.935,113.937,113.973,113.976,113.938,113.94
2016/03/02 09:48:00,113.937,113.963,113.93,113.943,113.94,113.966,113.933,113.946
2016/03/02 09:49:00,113.943,113.947,113.921,113.934,113.946,113.95,113.924,113.937
2016/03/02 09:50:00,113.934,113.935,113.914,113.929,113.937,113.938,113.917,113.932
2016/03/02 09:51:00,113.929,113.943,113.922,113.934,113.932,113.946,113.925,113.937
2016/03/02 09:52:00,113.934,113.935,113.893,113.908,113.937,113.938,113.903,113.911
2016/03/02 09:53:00,113.908,113.927,113.906,113.922,113.911,113.93,113.909,113.925
2016/03/02 09:54:00,113.922,113.956,113.915,113.941,113.925,113.959,113.918,113.944
2016/03/02 09:55:00,113.941,113.975,113.941,113.953,113.944,113.978,113.944,113.956
2016/03/02 09:56:00,113.953,113.953,113.94,113.942,113.956,113.956,113.943,113.945
2016/03/02 09:57:00,113.942,113.953,113.936,113.946,113.945,113.956,113.939,113.949
2016/03/02 09:58:00,113.946,113.951,113.937,113.944,113.949,113.954,113.94,113.947
2016/03/02 09:59:00,113.944,113.944,113.919,113.927,113.947,113.947,113.922,113.93
2016/03/02 10:00:00,113.927,113.957,113.924,113.954,113.93,113.96,113.927,113.957
2016/03/02 10:01:00,113.954,113.968,113.941,113.947,113.957,113.971,113.944,113.95
2016/03/02 10:02:00,113.947,113.961,113.941,113.946,113.95,113.964,113.944,113.949
2016/03/02 10:03:00,113.946,113.964,113.946,113.955,113.949,113.967,113.949,113.958
2016/03/02 10:04:00,113.955,114.047,113.952,114.038,113.958,114.05,113.955,114.041
2016/03/02 10:05:00,114.038,114.076,114.035,114.061,114.041,114.079,114.038,114.064
2016/03/02 10:06:00,114.061,114.064,114.043,114.059,114.064,114.067,114.046,114.062
2016/03/02 10:07:00,114.059,114.092,114.049,114.071,114.062,114.095,114.052,114.074
2016/03/02 10:08:00,114.071,114.091,114.071,114.079,114.074,114.094,114.074,114.082
2016/03/02 10:09:00,114.079,114.134,114.076,114.125,114.082,114.137,114.079,114.128
2016/03/02 10:10:00,114.125,114.128,114.098,114.115,114.128,114.142,114.106,114.118
2016/03/02 10:11:00,114.115,114.115,114.089,114.094,114.118,114.118,114.092,114.097
2016/03/02 10:12:00,114.094,114.103,114.083,114.086,114.097,114.106,114.086,114.089
2016/03/02 10:13:00,114.086,114.111,114.086,114.09,114.089,114.114,114.089,114.093
2016/03/02 10:14:00,114.09,114.09,114.048,114.05,114.093,114.093,114.051,114.053
2016/03/02 10:15:00,114.05,114.068,114.03,114.066,114.053,114.071,114.033,114.069
2016/03/02 10:16:00,114.066,114.078,114.044,114.045,114.069,114.081,114.047,114.048
2016/03/02 10:17:00,114.045,114.045,114.01,114.016,114.048,114.048,114.013,114.019
2016/03/02 10:18:00,114.016,114.016,113.982,113.985,114.019,114.019,113.985,113.988
2016/03/02 10:19:00,113.985,114.007,113.984,113.999,113.988,114.01,113.987,114.002
2016/03/02 10:20:00,113.999,114.026,113.994,113.994,114.002,114.029,113.997,113.997
2016/03/02 10:21:00,113.994,114.001,113.978,113.981,113.997,114.004,113.981,113.984
2016/03/02 10:22:00,113.981,114.012,113.979,114.011,113.984,114.015,113.982,114.014
2016/03/02 10:23:00,114.011,114.072,114.01,114.064,114.014,114.075,114.013,114.067
2016/03/02 10:24:00,114.064,114.064,114.034,114.044,114.067,114.067,114.037,114.047
2016/03/02 10:25:00,114.044,114.05,114.023,114.043,114.047,114.053,114.026,114.046
2016/03/02 10:26:00,114.043,114.056,114.017,114.018,114.046,114.059,114.02,114.021
2016/03/02 10:27:00,114.018,114.027,113.979,113.983,114.021,114.033,113.982,113.986
2016/03/02 10:28:00,113.983,114.009,113.972,113.999,113.986,114.012,113.975,114.002
2016/03/02 10:29:00,113.999,114.008,113.994,113.999,114.002,114.011,113.997,114.002
2016/03/02 10:30:00,113.999,114.001,113.96,113.97,114.002,114.004,113.963,113.973
2016/03/02 10:31:00,113.97,113.98,113.954,113.963,113.973,113.983,113.957,113.966
2016/03/02 10:32:00,113.963,113.997,113.96,113.988,113.966,114,113.963,113.991
2016/03/02 10:33:00,113.988,114.006,113.985,113.993,113.991,114.009,113.988,113.996
2016/03/02 10:34:00,113.993,114,113.942,114,113.996,114.003,113.961,114.003
2016/03/02 10:35:00,114,114.018,113.997,114.013,114.003,114.021,114,114.016
2016/03/02 10:36:00,114.013,114.025,113.986,113.999,114.016,114.028,113.989,114.002
2016/03/02 10:37:00,113.999,114.004,113.973,113.973,114.002,114.007,113.976,113.976
2016/03/02 10:38:00,113.973,114,113.972,113.974,113.976,114.003,113.975,113.977
2016/03/02 10:39:00,113.974,113.984,113.973,113.976,113.977,113.987,113.976,113.979
2016/03/02 10:40:00,113.976,113.977,113.945,113.97,113.979,113.98,113.948,113.973
2016/03/02 10:41:00,113.97,113.982,113.958,113.982,113.973,113.985,113.961,113.985
2016/03/02 10:42:00,113.982,113.994,113.98,113.987,113.985,113.997,113.983,113.99
2016/03/02 10:43:00,113.987,114.012,113.986,114.004,113.99,114.015,113.989,114.007
2016/03/02 10:44:00,114.004,114.011,113.987,114.01,114.007,114.014,113.99,114.013
2016/03/02 10:45:00,114.01,114.013,113.991,114.003,114.013,114.016,113.994,114.006
2016/03/02 10:46:00,114.003,114.005,113.974,113.974,114.006,114.008,113.977,113.977
2016/03/02 10:47:00,113.974,113.986,113.967,113.986,113.977,113.989,113.97,113.989
2016/03/02 10:48:00,113.986,113.986,113.97,113.979,113.989,113.989,113.973,113.982
2016/03/02 10:49:00,113.979,113.996,113.969,113.995,113.982,113.999,113.972,113.998
2016/03/02 10:50:00,113.995,114.014,113.988,113.998,113.998,114.017,113.991,114.001
2016/03/02 10:51:00,113.998,114.018,113.998,114.009,114.001,114.021,114.001,114.012
2016/03/02 10:52:00,114.009,114.025,114.009,114.019,114.012,114.028,114.012,114.022
2016/03/02 10:53:00,114.019,114.048,114.018,114.025,114.022,114.051,114.021,114.028
2016/03/02 10:54:00,114.025,114.029,114.013,114.014,114.028,114.032,114.016,114.017
2016/03/02 10:55:00,114.014,114.025,114.005,114.007,114.017,114.028,114.008,114.01
2016/03/02 10:56:00,114.007,114.025,114.006,114.016,114.01,114.028,114.009,114.019
2016/03/02 10:57:00,114.016,114.03,114.008,114.025,114.019,114.033,114.011,114.028
2016/03/02 10:58:00,114.025,114.069,114.01,114.069,114.028,114.072,114.013,114.072
2016/03/02 10:59:00,114.069,114.07,114.044,114.047,114.072,114.073,114.047,114.05
2016/03/02 11:00:00,114.047,114.048,114.016,114.032,114.05,114.051,114.019,114.035
2016/03/02 11:01:00,114.032,114.032,114.011,114.025,114.035,114.035,114.014,114.028
2016/03/02 11:02:00,114.025,114.043,114.011,114.012,114.028,114.046,114.014,114.015
2016/03/02 11:03:00,114.012,114.016,113.993,114.007,114.015,114.019,113.996,114.01
2016/03/02 11:04:00,114.007,114.03,114.007,114.026,114.01,114.033,114.01,114.029
2016/03/02 11:05:00,114.026,114.037,114.007,114.016,114.029,114.04,114.01,114.019
2016/03/02 11:06:00,114.016,114.033,114.011,114.031,114.019,114.036,114.014,114.034
2016/03/02 11:07:00,114.031,114.039,114.023,114.037,114.034,114.042,114.026,114.04
2016/03/02 11:08:00,114.037,114.044,114.027,114.036,114.04,114.047,114.03,114.039
2016/03/02 11:09:00,114.036,114.048,114.018,114.046,114.039,114.051,114.021,114.049
2016/03/02 11:10:00,114.046,114.064,114.04,114.056,114.049,114.067,114.043,114.059
2016/03/02 11:11:00,114.056,114.059,114.041,114.059,114.059,114.062,114.044,114.062
2016/03/02 11:12:00,114.059,114.06,114.032,114.046,114.062,114.063,114.035,114.049
2016/03/02 11:13:00,114.046,114.051,114.034,114.049,114.049,114.054,114.037,114.052
2016/03/02 11:14:00,114.049,114.067,114.038,114.05,114.052,114.07,114.041,114.053
2016/03/02 11:15:00,114.05,114.053,114.037,114.052,114.053,114.056,114.04,114.055
2016/03/02 11:16:00,114.052,114.052,114.032,114.034,114.055,114.055,114.035,114.037
2016/03/02 11:17:00,114.034,114.034,114.011,114.019,114.037,114.037,114.014,114.022
2016/03/02 11:18:00,114.019,114.026,114.012,114.021,114.022,114.029,114.015,114.024
2016/03/02 11:19:00,114.021,114.031,114.015,114.028,114.024,114.034,114.018,114.031
2016/03/02 11:20:00,114.028,114.032,114.02,114.031,114.031,114.035,114.023,114.034
2016/03/02 11:21:00,114.031,114.031,114.012,114.022,114.034,114.034,114.015,114.025
2016/03/02 11:22:00,114.022,114.023,114.018,114.022,114.025,114.026,114.021,114.025
2016/03/02 11:23:00,114.022,114.036,114.019,114.026,114.025,114.039,114.022,114.029
2016/03/02 11:24:00,114.026,114.051,114.025,114.029,114.029,114.054,114.028,114.032
2016/03/02 11:25:00,114.029,114.035,114.025,114.033,114.032,114.038,114.028,114.036
2016/03/02 11:26:00,114.033,114.034,114.021,114.027,114.036,114.037,114.024,114.03
2016/03/02 11:27:00,114.027,114.027,113.992,113.995,114.03,114.03,113.995,113.998
2016/03/02 11:28:00,113.995,114.011,113.99,114.01,113.998,114.014,113.993,114.013
2016/03/02 11:29:00,114.01,114.017,113.998,113.998,114.013,114.02,114.001,114.001
2016/03/02 11:30:00,113.998,114.015,113.99,114.013,114.001,114.018,113.993,114.016
2016/03/02 11:31:00,114.013,114.017,114.004,114.016,114.016,114.02,114.007,114.019
2016/03/02 11:32:00,114.016,114.039,114.014,114.034,114.019,114.042,114.017,114.037
2016/03/02 11:33:00,114.034,114.041,114.012,114.021,114.037,114.044,114.015,114.024
2016/03/02 11:34:00,114.021,114.021,113.999,114.012,114.024,114.024,114.002,114.015
2016/03/02 11:35:00,114.012,114.022,113.998,113.999,114.015,114.025,114.001,114.002
2016/03/02 11:36:00,113.999,114.003,113.991,113.999,114.002,114.006,113.994,114.002
2016/03/02 11:37:00,113.999,114.017,113.997,114.011,114.002,114.02,114,114.014
2016/03/02 11:38:00,114.011,114.013,113.99,113.99,114.014,114.016,113.993,113.993
2016/03/02 11:39:00,113.99,114.013,113.985,114.011,113.993,114.016,113.988,114.014
2016/03/02 11:40:00,114.011,114.021,114.005,114.005,114.014,114.024,114.008,114.008
2016/03/02 11:41:00,114.005,114.023,114.005,114.018,114.008,114.026,114.008,114.021
2016/03/02 11:42:00,114.018,114.02,114.005,114.007,114.021,114.023,114.008,114.01
2016/03/02 11:43:00,114.007,114.021,114.004,114.011,114.01,114.024,114.007,114.014
2016/03/02 11:44:00,114.011,114.024,114.004,114.007,114.014,114.027,114.007,114.01
2016/03/02 11:45:00,114.007,114.012,114.003,114.006,114.01,114.015,114.006,114.009
2016/03/02 11:46:00,114.006,114.01,113.989,113.992,114.009,114.013,113.992,113.995
2016/03/02 11:47:00,113.992,113.998,113.989,113.996,113.995,114.001,113.992,113.999
2016/03/02 11:48:00,113.996,114.015,113.996,114.012,113.999,114.018,113.999,114.015
2016/03/02 11:49:00,114.012,114.012,113.991,114.001,114.015,114.015,113.994,114.004
2016/03/02 11:50:00,114.001,114.006,113.995,113.999,114.004,114.009,113.998,114.002
2016/03/02 11:51:00,113.999,114.004,113.987,113.991,114.002,114.007,113.99,113.994
2016/03/02 11:52:00,113.991,113.997,113.982,113.99,113.994,114,113.985,113.993
2016/03/02 11:53:00,113.99,113.99,113.96,113.969,113.993,113.993,113.963,113.972
2016/03/02 11:54:00,113.969,113.972,113.956,113.959,113.972,113.975,113.959,113.962
2016/03/02 11:55:00,113.959,113.966,113.952,113.954,113.962,113.969,113.955,113.957
2016/03/02 11:56:00,113.954,113.954,113.94,113.948,113.957,113.957,113.943,113.951
2016/03/02 11:57:00,113.948,113.978,113.946,113.977,113.951,113.981,113.949,113.98
2016/03/02 11:58:00,113.977,113.982,113.971,113.979,113.98,113.985,113.974,113.982
2016/03/02 11:59:00,113.979,113.987,113.977,113.979,113.982,113.99,113.98,113.982
2016/03/02 12:00:00,113.979,113.992,113.979,113.987,113.982,113.995,113.982,113.99
2016/03/02 12:01:00,113.987,113.989,113.98,113.987,113.99,113.992,113.983,113.99
2016/03/02 12:02:00,113.987,113.992,113.979,113.989,113.99,113.995,113.982,113.992
2016/03/02 12:03:00,113.989,113.994,113.979,113.986,113.992,113.997,113.982,113.989
2016/03/02 12:04:00,113.986,113.988,113.972,113.976,113.989,113.991,113.975,113.979
2016/03/02 12:05:00,113.976,113.981,113.965,113.967,113.979,113.984,113.968,113.97
2016/03/02 12:06:00,113.967,113.967,113.955,113.959,113.97,113.97,113.958,113.962
2016/03/02 12:07:00,113.959,113.963,113.937,113.938,113.962,113.966,113.94,113.941
