日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/26 07:59:00,113.329,113.332,113.311,113.33,113.332,113.348,113.33,113.333
2017/01/26 08:00:00,113.33,113.356,113.322,113.352,113.333,113.365,113.333,113.355
2017/01/26 08:01:00,113.352,113.358,113.347,113.355,113.355,113.361,113.35,113.358
2017/01/26 08:02:00,113.355,113.356,113.34,113.343,113.358,113.359,113.343,113.346
2017/01/26 08:03:00,113.343,113.353,113.342,113.35,113.346,113.356,113.345,113.353
2017/01/26 08:04:00,113.35,113.36,113.343,113.36,113.353,113.363,113.346,113.363
2017/01/26 08:05:00,113.36,113.367,113.352,113.363,113.363,113.37,113.355,113.366
2017/01/26 08:06:00,113.363,113.385,113.361,113.382,113.366,113.388,113.364,113.385
2017/01/26 08:07:00,113.382,113.385,113.369,113.379,113.385,113.388,113.372,113.382
2017/01/26 08:08:00,113.379,113.398,113.371,113.394,113.382,113.401,113.374,113.397
2017/01/26 08:09:00,113.394,113.399,113.383,113.399,113.397,113.402,113.386,113.402
2017/01/26 08:10:00,113.399,113.404,113.374,113.402,113.402,113.407,113.377,113.405
2017/01/26 08:11:00,113.402,113.402,113.379,113.385,113.405,113.405,113.382,113.388
2017/01/26 08:12:00,113.385,113.405,113.383,113.404,113.388,113.408,113.386,113.407
2017/01/26 08:13:00,113.404,113.409,113.396,113.403,113.407,113.412,113.399,113.406
2017/01/26 08:14:00,113.403,113.441,113.401,113.435,113.406,113.46,113.404,113.438
2017/01/26 08:15:00,113.435,113.444,113.413,113.413,113.438,113.447,113.416,113.416
2017/01/26 08:16:00,113.413,113.417,113.405,113.416,113.416,113.42,113.408,113.419
2017/01/26 08:17:00,113.416,113.434,113.414,113.421,113.419,113.437,113.417,113.424
2017/01/26 08:18:00,113.421,113.435,113.42,113.42,113.424,113.438,113.423,113.423
2017/01/26 08:19:00,113.42,113.42,113.399,113.403,113.423,113.423,113.402,113.406
2017/01/26 08:20:00,113.403,113.403,113.385,113.387,113.406,113.406,113.388,113.39
2017/01/26 08:21:00,113.387,113.397,113.387,113.397,113.39,113.4,113.39,113.4
2017/01/26 08:22:00,113.397,113.4,113.392,113.4,113.4,113.403,113.395,113.403
2017/01/26 08:23:00,113.4,113.401,113.399,113.401,113.403,113.404,113.402,113.404
2017/01/26 08:24:00,113.401,113.409,113.388,113.409,113.404,113.418,113.402,113.412
2017/01/26 08:25:00,113.409,113.409,113.393,113.403,113.412,113.412,113.396,113.406
2017/01/26 08:26:00,113.403,113.405,113.401,113.405,113.406,113.408,113.404,113.408
2017/01/26 08:27:00,113.405,113.407,113.402,113.404,113.408,113.41,113.405,113.407
2017/01/26 08:28:00,113.404,113.431,113.404,113.411,113.407,113.434,113.407,113.414
2017/01/26 08:29:00,113.411,113.419,113.411,113.416,113.414,113.422,113.414,113.419
2017/01/26 08:30:00,113.416,113.416,113.404,113.404,113.419,113.419,113.407,113.407
2017/01/26 08:31:00,113.404,113.404,113.399,113.404,113.407,113.407,113.402,113.407
2017/01/26 08:32:00,113.404,113.404,113.377,113.384,113.407,113.407,113.38,113.387
2017/01/26 08:33:00,113.384,113.385,113.37,113.375,113.387,113.388,113.373,113.378
2017/01/26 08:34:00,113.375,113.375,113.37,113.371,113.378,113.378,113.373,113.374
2017/01/26 08:35:00,113.371,113.372,113.353,113.357,113.374,113.375,113.356,113.36
2017/01/26 08:36:00,113.357,113.364,113.354,113.364,113.36,113.367,113.357,113.367
2017/01/26 08:37:00,113.364,113.367,113.33,113.33,113.367,113.37,113.333,113.333
2017/01/26 08:38:00,113.33,113.35,113.325,113.343,113.333,113.353,113.328,113.346
2017/01/26 08:39:00,113.343,113.345,113.306,113.308,113.346,113.348,113.309,113.311
2017/01/26 08:40:00,113.308,113.317,113.307,113.313,113.311,113.32,113.31,113.316
2017/01/26 08:41:00,113.313,113.324,113.31,113.322,113.316,113.327,113.313,113.325
2017/01/26 08:42:00,113.322,113.349,113.308,113.308,113.325,113.352,113.311,113.311
2017/01/26 08:43:00,113.308,113.324,113.291,113.293,113.311,113.327,113.294,113.296
2017/01/26 08:44:00,113.293,113.331,113.293,113.303,113.296,113.334,113.296,113.306
2017/01/26 08:45:00,113.303,113.312,113.295,113.307,113.306,113.315,113.298,113.31
2017/01/26 08:46:00,113.307,113.307,113.268,113.283,113.31,113.31,113.271,113.286
2017/01/26 08:47:00,113.283,113.287,113.276,113.284,113.286,113.29,113.279,113.287
2017/01/26 08:48:00,113.284,113.298,113.275,113.296,113.287,113.301,113.278,113.299
2017/01/26 08:49:00,113.296,113.296,113.271,113.272,113.299,113.299,113.274,113.275
2017/01/26 08:50:00,113.272,113.281,113.253,113.273,113.275,113.294,113.269,113.276
2017/01/26 08:51:00,113.273,113.273,113.238,113.243,113.276,113.276,113.241,113.246
2017/01/26 08:52:00,113.243,113.248,113.23,113.231,113.246,113.251,113.233,113.234
2017/01/26 08:53:00,113.231,113.267,113.231,113.267,113.234,113.27,113.234,113.27
2017/01/26 08:54:00,113.267,113.309,113.267,113.309,113.27,113.312,113.27,113.312
2017/01/26 08:55:00,113.309,113.336,113.309,113.321,113.312,113.339,113.312,113.324
2017/01/26 08:56:00,113.321,113.323,113.283,113.297,113.324,113.326,113.286,113.3
2017/01/26 08:57:00,113.297,113.298,113.294,113.296,113.3,113.301,113.297,113.299
2017/01/26 08:58:00,113.296,113.298,113.272,113.272,113.299,113.301,113.275,113.275
2017/01/26 08:59:00,113.272,113.295,113.238,113.273,113.275,113.298,113.241,113.276
2017/01/26 09:00:00,113.273,113.307,113.163,113.199,113.276,113.31,113.185,113.202
2017/01/26 09:01:00,113.199,113.218,113.181,113.204,113.202,113.221,113.184,113.207
2017/01/26 09:02:00,113.204,113.244,113.19,113.24,113.207,113.247,113.193,113.243
2017/01/26 09:03:00,113.24,113.241,113.201,113.221,113.243,113.244,113.204,113.224
2017/01/26 09:04:00,113.221,113.222,113.187,113.205,113.224,113.225,113.19,113.208
2017/01/26 09:05:00,113.205,113.231,113.15,113.156,113.208,113.234,113.153,113.159
2017/01/26 09:06:00,113.156,113.172,113.123,113.143,113.159,113.184,113.126,113.146
2017/01/26 09:07:00,113.143,113.154,113.114,113.136,113.146,113.17,113.121,113.139
2017/01/26 09:08:00,113.136,113.173,113.125,113.173,113.139,113.194,113.128,113.176
2017/01/26 09:09:00,113.173,113.174,113.134,113.135,113.176,113.177,113.137,113.138
2017/01/26 09:10:00,113.135,113.142,113.104,113.11,113.138,113.145,113.107,113.113
2017/01/26 09:11:00,113.11,113.134,113.103,113.121,113.113,113.15,113.106,113.124
2017/01/26 09:12:00,113.121,113.167,113.119,113.166,113.124,113.17,113.122,113.169
2017/01/26 09:13:00,113.166,113.166,113.114,113.144,113.169,113.169,113.117,113.147
2017/01/26 09:14:00,113.144,113.144,113.113,113.122,113.147,113.147,113.116,113.125
2017/01/26 09:15:00,113.122,113.196,113.119,113.196,113.125,113.207,113.122,113.199
2017/01/26 09:16:00,113.196,113.224,113.184,113.196,113.199,113.227,113.187,113.199
2017/01/26 09:17:00,113.196,113.208,113.171,113.201,113.199,113.211,113.174,113.204
2017/01/26 09:18:00,113.201,113.201,113.151,113.164,113.204,113.204,113.154,113.167
2017/01/26 09:19:00,113.164,113.164,113.12,113.121,113.167,113.167,113.123,113.124
2017/01/26 09:20:00,113.121,113.131,113.052,113.093,113.124,113.134,113.055,113.096
2017/01/26 09:21:00,113.093,113.11,113.065,113.086,113.096,113.113,113.068,113.089
2017/01/26 09:22:00,113.086,113.115,113.064,113.08,113.089,113.118,113.067,113.083
2017/01/26 09:23:00,113.08,113.116,113.074,113.11,113.083,113.132,113.077,113.113
2017/01/26 09:24:00,113.11,113.146,113.107,113.144,113.113,113.149,113.11,113.147
2017/01/26 09:25:00,113.144,113.147,113.102,113.138,113.147,113.15,113.105,113.141
2017/01/26 09:26:00,113.138,113.147,113.112,113.127,113.141,113.15,113.115,113.13
2017/01/26 09:27:00,113.127,113.175,113.127,113.175,113.13,113.178,113.13,113.178
2017/01/26 09:28:00,113.175,113.206,113.169,113.189,113.178,113.209,113.172,113.192
2017/01/26 09:29:00,113.189,113.19,113.15,113.175,113.192,113.193,113.153,113.178
2017/01/26 09:30:00,113.175,113.212,113.175,113.194,113.178,113.215,113.178,113.197
2017/01/26 09:31:00,113.194,113.227,113.168,113.185,113.197,113.23,113.171,113.188
2017/01/26 09:32:00,113.185,113.208,113.18,113.197,113.188,113.211,113.183,113.2
2017/01/26 09:33:00,113.197,113.201,113.181,113.194,113.2,113.204,113.184,113.197
2017/01/26 09:34:00,113.194,113.195,113.132,113.15,113.197,113.198,113.135,113.153
2017/01/26 09:35:00,113.15,113.166,113.15,113.163,113.153,113.169,113.153,113.166
2017/01/26 09:36:00,113.163,113.183,113.163,113.174,113.166,113.186,113.166,113.177
2017/01/26 09:37:00,113.174,113.178,113.155,113.161,113.177,113.181,113.158,113.164
2017/01/26 09:38:00,113.161,113.162,113.141,113.143,113.164,113.165,113.144,113.146
2017/01/26 09:39:00,113.143,113.143,113.106,113.122,113.146,113.146,113.109,113.125
2017/01/26 09:40:00,113.122,113.177,113.122,113.164,113.125,113.18,113.125,113.167
2017/01/26 09:41:00,113.164,113.17,113.161,113.161,113.167,113.173,113.164,113.164
2017/01/26 09:42:00,113.161,113.168,113.152,113.155,113.164,113.171,113.155,113.158
2017/01/26 09:43:00,113.155,113.214,113.146,113.2,113.158,113.217,113.149,113.203
2017/01/26 09:44:00,113.2,113.245,113.199,113.215,113.203,113.248,113.202,113.218
2017/01/26 09:45:00,113.215,113.235,113.21,113.221,113.218,113.238,113.213,113.224
2017/01/26 09:46:00,113.221,113.221,113.194,113.195,113.224,113.224,113.197,113.198
2017/01/26 09:47:00,113.195,113.217,113.19,113.213,113.198,113.22,113.193,113.216
2017/01/26 09:48:00,113.213,113.22,113.188,113.188,113.216,113.223,113.191,113.191
2017/01/26 09:49:00,113.188,113.188,113.173,113.185,113.191,113.191,113.176,113.188
2017/01/26 09:50:00,113.185,113.224,113.183,113.224,113.188,113.227,113.186,113.227
2017/01/26 09:51:00,113.224,113.244,113.193,113.204,113.227,113.247,113.196,113.207
2017/01/26 09:52:00,113.204,113.214,113.192,113.209,113.207,113.217,113.195,113.212
2017/01/26 09:53:00,113.209,113.236,113.206,113.216,113.212,113.239,113.209,113.219
2017/01/26 09:54:00,113.216,113.216,113.126,113.149,113.219,113.219,113.129,113.152
2017/01/26 09:55:00,113.149,113.19,113.123,113.149,113.152,113.193,113.126,113.152
2017/01/26 09:56:00,113.149,113.186,113.149,113.169,113.152,113.189,113.152,113.172
2017/01/26 09:57:00,113.169,113.177,113.147,113.155,113.172,113.18,113.15,113.158
2017/01/26 09:58:00,113.155,113.187,113.136,113.185,113.158,113.19,113.139,113.188
2017/01/26 09:59:00,113.185,113.189,113.137,113.14,113.188,113.192,113.14,113.143
2017/01/26 10:00:00,113.14,113.186,113.131,113.162,113.143,113.189,113.134,113.165
2017/01/26 10:01:00,113.162,113.178,113.117,113.142,113.165,113.181,113.132,113.145
2017/01/26 10:02:00,113.142,113.177,113.141,113.164,113.145,113.18,113.144,113.167
2017/01/26 10:03:00,113.164,113.187,113.163,113.17,113.167,113.19,113.166,113.173
2017/01/26 10:04:00,113.17,113.187,113.17,113.175,113.173,113.19,113.173,113.178
2017/01/26 10:05:00,113.175,113.182,113.174,113.175,113.178,113.185,113.177,113.178
2017/01/26 10:06:00,113.175,113.209,113.175,113.204,113.178,113.212,113.178,113.207
2017/01/26 10:07:00,113.204,113.236,113.192,113.235,113.207,113.239,113.195,113.238
2017/01/26 10:08:00,113.235,113.269,113.23,113.252,113.238,113.272,113.233,113.255
2017/01/26 10:09:00,113.252,113.252,113.23,113.241,113.255,113.255,113.233,113.244
2017/01/26 10:10:00,113.241,113.267,113.227,113.26,113.244,113.27,113.23,113.263
2017/01/26 10:11:00,113.26,113.267,113.248,113.262,113.263,113.27,113.251,113.265
2017/01/26 10:12:00,113.262,113.287,113.262,113.281,113.265,113.29,113.265,113.284
2017/01/26 10:13:00,113.281,113.292,113.25,113.263,113.284,113.295,113.253,113.266
2017/01/26 10:14:00,113.263,113.285,113.256,113.267,113.266,113.288,113.259,113.27
2017/01/26 10:15:00,113.267,113.274,113.26,113.271,113.27,113.277,113.263,113.274
2017/01/26 10:16:00,113.271,113.28,113.248,113.248,113.274,113.283,113.251,113.251
2017/01/26 10:17:00,113.248,113.274,113.245,113.273,113.251,113.277,113.248,113.276
2017/01/26 10:18:00,113.273,113.275,113.254,113.254,113.276,113.278,113.257,113.257
2017/01/26 10:19:00,113.254,113.264,113.243,113.243,113.257,113.267,113.246,113.246
2017/01/26 10:20:00,113.243,113.247,113.219,113.227,113.246,113.25,113.222,113.23
2017/01/26 10:21:00,113.227,113.238,113.216,113.227,113.23,113.241,113.219,113.23
2017/01/26 10:22:00,113.227,113.234,113.215,113.226,113.23,113.237,113.218,113.229
2017/01/26 10:23:00,113.226,113.255,113.207,113.241,113.229,113.258,113.21,113.244
2017/01/26 10:24:00,113.241,113.241,113.221,113.229,113.244,113.244,113.224,113.232
2017/01/26 10:25:00,113.229,113.23,113.203,113.203,113.232,113.233,113.206,113.206
2017/01/26 10:26:00,113.203,113.206,113.183,113.197,113.206,113.209,113.186,113.2
2017/01/26 10:27:00,113.197,113.198,113.145,113.156,113.2,113.201,113.148,113.159
2017/01/26 10:28:00,113.156,113.172,113.126,113.169,113.159,113.187,113.129,113.172
2017/01/26 10:29:00,113.169,113.169,113.134,113.139,113.172,113.172,113.137,113.142
2017/01/26 10:30:00,113.139,113.166,113.135,113.158,113.142,113.169,113.138,113.161
2017/01/26 10:31:00,113.158,113.184,113.157,113.176,113.161,113.187,113.16,113.179
2017/01/26 10:32:00,113.176,113.177,113.149,113.152,113.179,113.18,113.152,113.155
2017/01/26 10:33:00,113.152,113.152,113.129,113.136,113.155,113.155,113.132,113.139
2017/01/26 10:34:00,113.136,113.158,113.118,113.121,113.139,113.161,113.121,113.124
2017/01/26 10:35:00,113.121,113.144,113.119,113.126,113.124,113.147,113.122,113.129
2017/01/26 10:36:00,113.126,113.147,113.12,113.145,113.129,113.15,113.123,113.148
2017/01/26 10:37:00,113.145,113.172,113.128,113.154,113.148,113.175,113.131,113.157
2017/01/26 10:38:00,113.154,113.172,113.135,113.149,113.157,113.175,113.138,113.152
2017/01/26 10:39:00,113.149,113.166,113.136,113.156,113.152,113.169,113.139,113.159
2017/01/26 10:40:00,113.156,113.168,113.13,113.132,113.159,113.171,113.133,113.135
2017/01/26 10:41:00,113.132,113.146,113.098,113.14,113.135,113.149,113.101,113.143
2017/01/26 10:42:00,113.14,113.146,113.136,113.14,113.143,113.149,113.139,113.143
2017/01/26 10:43:00,113.14,113.155,113.137,113.142,113.143,113.158,113.14,113.145
2017/01/26 10:44:00,113.142,113.202,113.142,113.202,113.145,113.205,113.145,113.205
2017/01/26 10:45:00,113.202,113.236,113.19,113.229,113.205,113.239,113.193,113.232
2017/01/26 10:46:00,113.229,113.235,113.206,113.227,113.232,113.238,113.209,113.23
2017/01/26 10:47:00,113.227,113.254,113.226,113.249,113.23,113.257,113.229,113.252
2017/01/26 10:48:00,113.249,113.249,113.235,113.235,113.252,113.252,113.238,113.238
2017/01/26 10:49:00,113.235,113.248,113.234,113.244,113.238,113.251,113.237,113.247
2017/01/26 10:50:00,113.244,113.244,113.234,113.24,113.247,113.247,113.237,113.243
2017/01/26 10:51:00,113.24,113.254,113.216,113.216,113.243,113.257,113.219,113.219
2017/01/26 10:52:00,113.216,113.245,113.212,113.242,113.219,113.248,113.215,113.245
2017/01/26 10:53:00,113.242,113.266,113.241,113.255,113.245,113.269,113.244,113.258
2017/01/26 10:54:00,113.255,113.263,113.236,113.261,113.258,113.266,113.239,113.264
2017/01/26 10:55:00,113.261,113.277,113.26,113.267,113.264,113.28,113.263,113.27
2017/01/26 10:56:00,113.267,113.276,113.241,113.241,113.27,113.279,113.244,113.244
2017/01/26 10:57:00,113.241,113.259,113.237,113.246,113.244,113.262,113.24,113.249
2017/01/26 10:58:00,113.246,113.266,113.246,113.262,113.249,113.269,113.249,113.265
2017/01/26 10:59:00,113.262,113.262,113.236,113.238,113.265,113.265,113.239,113.241
2017/01/26 11:00:00,113.238,113.242,113.216,113.24,113.241,113.245,113.219,113.243
2017/01/26 11:01:00,113.24,113.333,113.24,113.329,113.243,113.336,113.243,113.332
2017/01/26 11:02:00,113.329,113.371,113.315,113.362,113.332,113.385,113.318,113.365
2017/01/26 11:03:00,113.362,113.37,113.351,113.365,113.365,113.373,113.354,113.368
2017/01/26 11:04:00,113.365,113.384,113.356,113.374,113.368,113.387,113.359,113.377
2017/01/26 11:05:00,113.374,113.399,113.349,113.392,113.377,113.402,113.352,113.395
2017/01/26 11:06:00,113.392,113.397,113.372,113.396,113.395,113.4,113.375,113.399
2017/01/26 11:07:00,113.396,113.401,113.374,113.394,113.399,113.404,113.377,113.397
2017/01/26 11:08:00,113.394,113.399,113.367,113.39,113.397,113.402,113.37,113.393
2017/01/26 11:09:00,113.39,113.414,113.374,113.375,113.393,113.417,113.377,113.378
2017/01/26 11:10:00,113.375,113.387,113.369,113.372,113.378,113.39,113.372,113.375
2017/01/26 11:11:00,113.372,113.376,113.363,113.369,113.375,113.379,113.366,113.372
2017/01/26 11:12:00,113.369,113.435,113.369,113.435,113.372,113.438,113.372,113.438
2017/01/26 11:13:00,113.435,113.444,113.391,113.396,113.438,113.447,113.394,113.399
2017/01/26 11:14:00,113.396,113.415,113.354,113.361,113.399,113.418,113.364,113.364
2017/01/26 11:15:00,113.361,113.406,113.36,113.392,113.364,113.409,113.363,113.395
2017/01/26 11:16:00,113.392,113.41,113.382,113.409,113.395,113.413,113.385,113.412
2017/01/26 11:17:00,113.409,113.443,113.399,113.429,113.412,113.446,113.402,113.432
2017/01/26 11:18:00,113.429,113.431,113.399,113.401,113.432,113.434,113.402,113.404
2017/01/26 11:19:00,113.401,113.403,113.362,113.38,113.404,113.406,113.365,113.383
2017/01/26 11:20:00,113.38,113.387,113.367,113.379,113.383,113.39,113.37,113.382
2017/01/26 11:21:00,113.379,113.38,113.34,113.35,113.382,113.383,113.343,113.353
2017/01/26 11:22:00,113.35,113.363,113.333,113.354,113.353,113.366,113.336,113.357
2017/01/26 11:23:00,113.354,113.365,113.345,113.359,113.357,113.368,113.348,113.362
2017/01/26 11:24:00,113.359,113.367,113.35,113.352,113.362,113.37,113.353,113.355
2017/01/26 11:25:00,113.352,113.352,113.339,113.347,113.355,113.355,113.342,113.35
2017/01/26 11:26:00,113.347,113.374,113.346,113.359,113.35,113.377,113.349,113.362
2017/01/26 11:27:00,113.359,113.385,113.359,113.378,113.362,113.388,113.362,113.381
2017/01/26 11:28:00,113.378,113.385,113.354,113.356,113.381,113.388,113.357,113.359
2017/01/26 11:29:00,113.356,113.369,113.35,113.364,113.359,113.372,113.353,113.367
2017/01/26 11:30:00,113.364,113.375,113.364,113.367,113.367,113.378,113.367,113.37
2017/01/26 11:31:00,113.367,113.367,113.339,113.347,113.37,113.37,113.342,113.35
2017/01/26 11:32:00,113.347,113.372,113.346,113.365,113.35,113.375,113.349,113.368
2017/01/26 11:33:00,113.365,113.375,113.359,113.365,113.368,113.378,113.362,113.368
2017/01/26 11:34:00,113.365,113.369,113.36,113.365,113.368,113.372,113.363,113.368
2017/01/26 11:35:00,113.365,113.385,113.364,113.382,113.368,113.388,113.367,113.385
2017/01/26 11:36:00,113.382,113.438,113.38,113.42,113.385,113.441,113.383,113.423
2017/01/26 11:37:00,113.42,113.459,113.408,113.43,113.423,113.462,113.411,113.433
2017/01/26 11:38:00,113.43,113.43,113.403,113.403,113.433,113.433,113.406,113.406
2017/01/26 11:39:00,113.403,113.442,113.4,113.429,113.406,113.445,113.403,113.432
2017/01/26 11:40:00,113.429,113.441,113.425,113.429,113.432,113.444,113.428,113.432
2017/01/26 11:41:00,113.429,113.431,113.42,113.424,113.432,113.434,113.423,113.427
2017/01/26 11:42:00,113.424,113.435,113.374,113.377,113.427,113.438,113.377,113.38
2017/01/26 11:43:00,113.377,113.399,113.362,113.383,113.38,113.402,113.365,113.386
2017/01/26 11:44:00,113.383,113.399,113.371,113.383,113.386,113.402,113.374,113.386
2017/01/26 11:45:00,113.383,113.405,113.381,113.403,113.386,113.408,113.384,113.406
2017/01/26 11:46:00,113.403,113.414,113.381,113.391,113.406,113.417,113.384,113.394
2017/01/26 11:47:00,113.391,113.391,113.379,113.387,113.394,113.394,113.382,113.39
2017/01/26 11:48:00,113.387,113.414,113.384,113.395,113.39,113.417,113.387,113.398
2017/01/26 11:49:00,113.395,113.415,113.394,113.398,113.398,113.418,113.397,113.401
2017/01/26 11:50:00,113.398,113.425,113.395,113.411,113.401,113.428,113.398,113.414
2017/01/26 11:51:00,113.411,113.425,113.393,113.393,113.414,113.428,113.396,113.396
2017/01/26 11:52:00,113.393,113.393,113.37,113.37,113.396,113.396,113.373,113.373
2017/01/26 11:53:00,113.37,113.383,113.357,113.372,113.373,113.386,113.36,113.375
2017/01/26 11:54:00,113.372,113.384,113.357,113.38,113.375,113.387,113.36,113.383
2017/01/26 11:55:00,113.38,113.384,113.364,113.368,113.383,113.387,113.367,113.371
2017/01/26 11:56:00,113.368,113.387,113.364,113.387,113.371,113.39,113.367,113.39
2017/01/26 11:57:00,113.387,113.387,113.379,113.38,113.39,113.39,113.382,113.383
2017/01/26 11:58:00,113.38,113.383,113.367,113.376,113.383,113.386,113.37,113.379
2017/01/26 11:59:00,113.376,113.376,113.349,113.35,113.379,113.379,113.352,113.353
2017/01/26 12:00:00,113.35,113.374,113.349,113.349,113.353,113.377,113.352,113.352
2017/01/26 12:01:00,113.349,113.369,113.348,113.356,113.352,113.372,113.351,113.359
2017/01/26 12:02:00,113.356,113.358,113.342,113.342,113.359,113.361,113.345,113.345
2017/01/26 12:03:00,113.342,113.345,113.337,113.338,113.345,113.348,113.34,113.341
2017/01/26 12:04:00,113.338,113.347,113.321,113.335,113.341,113.35,113.324,113.338
2017/01/26 12:05:00,113.335,113.357,113.335,113.354,113.338,113.36,113.338,113.357
2017/01/26 12:06:00,113.354,113.354,113.308,113.308,113.357,113.357,113.311,113.311
2017/01/26 12:07:00,113.308,113.331,113.304,113.318,113.311,113.334,113.307,113.321
