日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/04 09:39:00,117.732,117.736,117.711,117.717,117.735,117.739,117.714,117.72
2017/01/04 09:40:00,117.717,117.722,117.681,117.681,117.72,117.725,117.684,117.684
2017/01/04 09:41:00,117.681,117.72,117.679,117.709,117.684,117.723,117.682,117.712
2017/01/04 09:42:00,117.709,117.722,117.69,117.719,117.712,117.725,117.693,117.722
2017/01/04 09:43:00,117.719,117.725,117.705,117.708,117.722,117.728,117.708,117.711
2017/01/04 09:44:00,117.708,117.736,117.706,117.734,117.711,117.739,117.709,117.737
2017/01/04 09:45:00,117.734,117.744,117.732,117.736,117.737,117.747,117.735,117.739
2017/01/04 09:46:00,117.736,117.761,117.734,117.751,117.739,117.764,117.737,117.754
2017/01/04 09:47:00,117.751,117.769,117.739,117.769,117.754,117.772,117.742,117.772
2017/01/04 09:48:00,117.769,117.806,117.764,117.797,117.772,117.809,117.767,117.8
2017/01/04 09:49:00,117.797,117.835,117.796,117.832,117.8,117.838,117.799,117.835
2017/01/04 09:50:00,117.832,117.855,117.828,117.852,117.835,117.858,117.831,117.855
2017/01/04 09:51:00,117.852,117.92,117.851,117.916,117.855,117.923,117.854,117.919
2017/01/04 09:52:00,117.916,117.93,117.898,117.911,117.919,117.933,117.901,117.914
2017/01/04 09:53:00,117.911,117.948,117.889,117.901,117.914,117.951,117.903,117.904
2017/01/04 09:54:00,117.901,117.939,117.897,117.92,117.904,117.942,117.9,117.923
2017/01/04 09:55:00,117.92,117.923,117.896,117.9,117.923,117.926,117.899,117.903
2017/01/04 09:56:00,117.9,117.924,117.883,117.91,117.903,117.927,117.886,117.913
2017/01/04 09:57:00,117.91,117.954,117.9,117.95,117.913,117.957,117.903,117.953
2017/01/04 09:58:00,117.95,117.957,117.932,117.948,117.953,117.96,117.935,117.951
2017/01/04 09:59:00,117.948,117.953,117.938,117.943,117.951,117.956,117.941,117.946
2017/01/04 10:00:00,117.943,117.971,117.915,117.971,117.946,117.974,117.918,117.974
2017/01/04 10:01:00,117.971,118.036,117.97,118.028,117.974,118.039,117.973,118.031
2017/01/04 10:02:00,118.028,118.041,118.007,118.017,118.031,118.044,118.01,118.02
2017/01/04 10:03:00,118.017,118.025,118,118.012,118.02,118.028,118.003,118.015
2017/01/04 10:04:00,118.012,118.021,117.978,117.981,118.015,118.024,117.981,117.984
2017/01/04 10:05:00,117.981,118.011,117.979,117.997,117.984,118.014,117.982,118
2017/01/04 10:06:00,117.997,118.009,117.987,117.988,118,118.012,117.99,117.991
2017/01/04 10:07:00,117.988,117.99,117.945,117.948,117.991,117.993,117.948,117.951
2017/01/04 10:08:00,117.948,117.958,117.935,117.954,117.951,117.961,117.938,117.957
2017/01/04 10:09:00,117.954,117.954,117.938,117.94,117.957,117.957,117.941,117.943
2017/01/04 10:10:00,117.94,117.974,117.939,117.971,117.943,117.977,117.942,117.974
2017/01/04 10:11:00,117.971,117.971,117.945,117.947,117.974,117.974,117.948,117.95
2017/01/04 10:12:00,117.947,117.951,117.919,117.926,117.95,117.954,117.922,117.929
2017/01/04 10:13:00,117.926,117.934,117.919,117.933,117.929,117.937,117.922,117.936
2017/01/04 10:14:00,117.933,117.961,117.919,117.959,117.936,117.964,117.922,117.962
2017/01/04 10:15:00,117.959,117.961,117.926,117.942,117.962,117.964,117.929,117.945
2017/01/04 10:16:00,117.942,117.948,117.933,117.936,117.945,117.951,117.936,117.939
2017/01/04 10:17:00,117.936,117.947,117.905,117.91,117.939,117.953,117.908,117.913
2017/01/04 10:18:00,117.91,117.926,117.909,117.917,117.913,117.929,117.912,117.92
2017/01/04 10:19:00,117.917,117.917,117.885,117.892,117.92,117.92,117.888,117.895
2017/01/04 10:20:00,117.892,117.899,117.869,117.89,117.895,117.902,117.872,117.893
2017/01/04 10:21:00,117.89,117.905,117.887,117.903,117.893,117.908,117.89,117.906
2017/01/04 10:22:00,117.903,117.93,117.902,117.924,117.906,117.933,117.905,117.927
2017/01/04 10:23:00,117.924,117.928,117.909,117.923,117.927,117.931,117.912,117.926
2017/01/04 10:24:00,117.923,117.929,117.917,117.92,117.926,117.932,117.92,117.923
2017/01/04 10:25:00,117.92,117.928,117.886,117.889,117.923,117.931,117.889,117.892
2017/01/04 10:26:00,117.889,117.925,117.889,117.919,117.892,117.928,117.892,117.922
2017/01/04 10:27:00,117.919,117.931,117.906,117.928,117.922,117.934,117.909,117.931
2017/01/04 10:28:00,117.928,117.953,117.915,117.95,117.931,117.956,117.918,117.953
2017/01/04 10:29:00,117.95,117.97,117.939,117.966,117.953,117.973,117.942,117.969
2017/01/04 10:30:00,117.966,117.976,117.955,117.958,117.969,117.979,117.958,117.961
2017/01/04 10:31:00,117.958,117.96,117.933,117.953,117.961,117.963,117.936,117.956
2017/01/04 10:32:00,117.953,117.973,117.941,117.945,117.956,117.976,117.944,117.948
2017/01/04 10:33:00,117.945,117.964,117.942,117.96,117.948,117.967,117.945,117.963
2017/01/04 10:34:00,117.96,117.988,117.948,117.949,117.963,117.991,117.951,117.952
2017/01/04 10:35:00,117.949,117.959,117.912,117.925,117.952,117.962,117.915,117.928
2017/01/04 10:36:00,117.925,117.933,117.91,117.918,117.928,117.936,117.913,117.921
2017/01/04 10:37:00,117.918,117.935,117.911,117.922,117.921,117.938,117.914,117.925
2017/01/04 10:38:00,117.922,117.938,117.907,117.925,117.925,117.941,117.91,117.928
2017/01/04 10:39:00,117.925,117.945,117.921,117.937,117.928,117.948,117.924,117.94
2017/01/04 10:40:00,117.937,118.031,117.932,118.014,117.94,118.034,117.935,118.017
2017/01/04 10:41:00,118.014,118.052,118.004,118.042,118.017,118.055,118.007,118.045
2017/01/04 10:42:00,118.042,118.071,118.041,118.063,118.045,118.074,118.044,118.066
2017/01/04 10:43:00,118.063,118.074,118.038,118.041,118.066,118.077,118.041,118.044
2017/01/04 10:44:00,118.041,118.065,118.034,118.034,118.044,118.068,118.037,118.037
2017/01/04 10:45:00,118.034,118.065,118.02,118.058,118.037,118.068,118.023,118.061
2017/01/04 10:46:00,118.058,118.134,118.057,118.128,118.061,118.141,118.06,118.131
2017/01/04 10:47:00,118.128,118.134,118.097,118.128,118.131,118.137,118.11,118.131
2017/01/04 10:48:00,118.128,118.129,118.09,118.097,118.131,118.132,118.093,118.1
2017/01/04 10:49:00,118.097,118.12,118.088,118.093,118.1,118.123,118.091,118.096
2017/01/04 10:50:00,118.093,118.115,118.081,118.111,118.096,118.118,118.084,118.114
2017/01/04 10:51:00,118.111,118.12,118.101,118.111,118.114,118.123,118.104,118.114
2017/01/04 10:52:00,118.111,118.182,118.108,118.159,118.114,118.197,118.111,118.162
2017/01/04 10:53:00,118.159,118.177,118.129,118.131,118.162,118.18,118.132,118.134
2017/01/04 10:54:00,118.131,118.154,118.119,118.131,118.134,118.157,118.122,118.134
2017/01/04 10:55:00,118.131,118.156,118.13,118.149,118.134,118.159,118.133,118.152
2017/01/04 10:56:00,118.149,118.166,118.123,118.127,118.152,118.169,118.126,118.13
2017/01/04 10:57:00,118.127,118.134,118.109,118.115,118.13,118.137,118.112,118.118
2017/01/04 10:58:00,118.115,118.133,118.107,118.125,118.118,118.136,118.11,118.128
2017/01/04 10:59:00,118.125,118.152,118.103,118.144,118.128,118.155,118.106,118.147
2017/01/04 11:00:00,118.144,118.147,118.083,118.093,118.147,118.15,118.086,118.096
2017/01/04 11:01:00,118.093,118.105,118.07,118.075,118.096,118.108,118.073,118.078
2017/01/04 11:02:00,118.075,118.088,118.042,118.059,118.078,118.091,118.045,118.062
2017/01/04 11:03:00,118.059,118.066,118.048,118.049,118.062,118.069,118.051,118.052
2017/01/04 11:04:00,118.049,118.051,118.033,118.037,118.052,118.054,118.036,118.04
2017/01/04 11:05:00,118.037,118.063,118.032,118.043,118.04,118.066,118.035,118.046
2017/01/04 11:06:00,118.043,118.054,118.04,118.048,118.046,118.057,118.043,118.051
2017/01/04 11:07:00,118.048,118.069,118.045,118.052,118.051,118.072,118.048,118.055
2017/01/04 11:08:00,118.052,118.075,118.044,118.061,118.055,118.078,118.047,118.064
2017/01/04 11:09:00,118.061,118.063,118.046,118.052,118.064,118.066,118.049,118.055
2017/01/04 11:10:00,118.052,118.105,118.051,118.103,118.055,118.108,118.054,118.106
2017/01/04 11:11:00,118.103,118.116,118.096,118.103,118.106,118.119,118.099,118.106
2017/01/04 11:12:00,118.103,118.113,118.096,118.11,118.106,118.116,118.099,118.113
2017/01/04 11:13:00,118.11,118.111,118.068,118.075,118.113,118.114,118.071,118.078
2017/01/04 11:14:00,118.075,118.084,118.059,118.076,118.078,118.087,118.062,118.079
2017/01/04 11:15:00,118.076,118.099,118.075,118.099,118.079,118.102,118.078,118.102
2017/01/04 11:16:00,118.099,118.099,118.071,118.086,118.102,118.102,118.074,118.089
2017/01/04 11:17:00,118.086,118.106,118.084,118.104,118.089,118.109,118.087,118.107
2017/01/04 11:18:00,118.104,118.112,118.098,118.111,118.107,118.115,118.101,118.114
2017/01/04 11:19:00,118.111,118.111,118.083,118.099,118.114,118.114,118.086,118.102
2017/01/04 11:20:00,118.099,118.102,118.095,118.095,118.102,118.105,118.098,118.098
2017/01/04 11:21:00,118.095,118.105,118.064,118.072,118.098,118.108,118.067,118.075
2017/01/04 11:22:00,118.072,118.096,118.072,118.094,118.075,118.099,118.075,118.097
2017/01/04 11:23:00,118.094,118.116,118.083,118.092,118.097,118.119,118.086,118.095
2017/01/04 11:24:00,118.092,118.113,118.087,118.09,118.095,118.116,118.09,118.093
2017/01/04 11:25:00,118.09,118.111,118.078,118.101,118.093,118.114,118.081,118.104
2017/01/04 11:26:00,118.101,118.125,118.094,118.1,118.104,118.128,118.097,118.103
2017/01/04 11:27:00,118.1,118.114,118.055,118.061,118.103,118.117,118.058,118.064
2017/01/04 11:28:00,118.061,118.084,118.058,118.075,118.064,118.087,118.061,118.078
2017/01/04 11:29:00,118.075,118.085,118.052,118.058,118.078,118.088,118.055,118.061
2017/01/04 11:30:00,118.058,118.076,118.057,118.071,118.061,118.079,118.06,118.074
2017/01/04 11:31:00,118.071,118.086,118.067,118.073,118.074,118.089,118.07,118.076
2017/01/04 11:32:00,118.073,118.08,118.069,118.078,118.076,118.083,118.072,118.081
2017/01/04 11:33:00,118.078,118.102,118.068,118.087,118.081,118.105,118.071,118.09
2017/01/04 11:34:00,118.087,118.096,118.07,118.082,118.09,118.099,118.073,118.085
2017/01/04 11:35:00,118.082,118.088,118.079,118.08,118.085,118.091,118.082,118.083
2017/01/04 11:36:00,118.08,118.082,118.073,118.078,118.083,118.085,118.076,118.081
2017/01/04 11:37:00,118.078,118.078,118.062,118.071,118.081,118.081,118.065,118.074
2017/01/04 11:38:00,118.071,118.084,118.07,118.076,118.074,118.087,118.073,118.079
2017/01/04 11:39:00,118.076,118.084,118.065,118.065,118.079,118.087,118.068,118.068
2017/01/04 11:40:00,118.065,118.074,118.057,118.061,118.068,118.077,118.06,118.064
2017/01/04 11:41:00,118.061,118.061,118.05,118.055,118.064,118.064,118.053,118.058
2017/01/04 11:42:00,118.055,118.071,118.054,118.069,118.058,118.074,118.057,118.072
2017/01/04 11:43:00,118.069,118.08,118.057,118.061,118.072,118.083,118.06,118.064
2017/01/04 11:44:00,118.061,118.064,118.052,118.059,118.064,118.067,118.055,118.062
2017/01/04 11:45:00,118.059,118.062,118.035,118.043,118.062,118.065,118.038,118.046
2017/01/04 11:46:00,118.043,118.048,118.029,118.03,118.046,118.051,118.032,118.033
2017/01/04 11:47:00,118.03,118.033,117.987,117.993,118.033,118.036,117.99,117.996
2017/01/04 11:48:00,117.993,118.02,117.983,118.002,117.996,118.023,117.986,118.005
2017/01/04 11:49:00,118.002,118.012,117.997,118.002,118.005,118.015,118,118.005
2017/01/04 11:50:00,118.002,118.019,117.999,118.013,118.005,118.022,118.002,118.016
2017/01/04 11:51:00,118.013,118.028,118.008,118.012,118.016,118.031,118.011,118.015
2017/01/04 11:52:00,118.012,118.027,118.009,118.026,118.015,118.03,118.012,118.029
2017/01/04 11:53:00,118.026,118.026,118.01,118.021,118.029,118.029,118.013,118.024
2017/01/04 11:54:00,118.021,118.03,118.017,118.027,118.024,118.033,118.02,118.03
2017/01/04 11:55:00,118.027,118.027,117.96,117.966,118.03,118.03,117.963,117.969
2017/01/04 11:56:00,117.966,117.967,117.939,117.949,117.969,117.97,117.942,117.952
2017/01/04 11:57:00,117.949,117.964,117.941,117.941,117.952,117.967,117.944,117.944
2017/01/04 11:58:00,117.941,117.973,117.939,117.964,117.944,117.976,117.942,117.967
2017/01/04 11:59:00,117.964,117.974,117.941,117.948,117.967,117.977,117.944,117.951
2017/01/04 12:00:00,117.948,117.99,117.948,117.979,117.951,117.993,117.951,117.982
2017/01/04 12:01:00,117.979,117.982,117.964,117.965,117.982,117.985,117.967,117.968
2017/01/04 12:02:00,117.965,117.973,117.965,117.968,117.968,117.976,117.968,117.971
2017/01/04 12:03:00,117.968,117.976,117.968,117.968,117.971,117.979,117.971,117.971
2017/01/04 12:04:00,117.968,117.975,117.946,117.948,117.971,117.978,117.949,117.951
2017/01/04 12:05:00,117.948,117.966,117.943,117.963,117.951,117.969,117.946,117.966
2017/01/04 12:06:00,117.963,117.968,117.957,117.96,117.966,117.971,117.96,117.963
2017/01/04 12:07:00,117.96,117.968,117.938,117.944,117.963,117.971,117.941,117.947
