日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/03 07:33:00,117.327,117.327,117.311,117.32,117.386,117.386,117.375,117.378
2017/01/03 07:34:00,117.32,117.326,117.315,117.32,117.378,117.387,117.378,117.383
2017/01/03 07:35:00,117.32,117.329,117.313,117.323,117.383,117.396,117.369,117.393
2017/01/03 07:36:00,117.323,117.335,117.316,117.322,117.393,117.399,117.379,117.389
2017/01/03 07:37:00,117.322,117.338,117.322,117.337,117.389,117.396,117.377,117.388
2017/01/03 07:38:00,117.337,117.338,117.324,117.324,117.388,117.394,117.385,117.387
2017/01/03 07:39:00,117.324,117.332,117.323,117.332,117.387,117.391,117.383,117.383
2017/01/03 07:40:00,117.332,117.332,117.322,117.327,117.383,117.393,117.378,117.39
2017/01/03 07:41:00,117.327,117.36,117.315,117.336,117.39,117.42,117.38,117.391
2017/01/03 07:42:00,117.336,117.347,117.323,117.346,117.391,117.414,117.38,117.411
2017/01/03 07:43:00,117.346,117.374,117.346,117.373,117.411,117.444,117.411,117.434
2017/01/03 07:44:00,117.373,117.376,117.363,117.369,117.434,117.442,117.433,117.439
2017/01/03 07:45:00,117.369,117.369,117.321,117.328,117.439,117.439,117.384,117.387
2017/01/03 07:46:00,117.328,117.347,117.326,117.346,117.387,117.399,117.382,117.398
2017/01/03 07:47:00,117.346,117.346,117.328,117.334,117.398,117.398,117.38,117.387
2017/01/03 07:48:00,117.334,117.341,117.328,117.331,117.387,117.391,117.381,117.383
2017/01/03 07:49:00,117.331,117.343,117.33,117.343,117.383,117.395,117.382,117.395
2017/01/03 07:50:00,117.343,117.345,117.329,117.341,117.395,117.397,117.38,117.393
2017/01/03 07:51:00,117.341,117.353,117.241,117.287,117.393,117.405,117.291,117.334
2017/01/03 07:52:00,117.287,117.38,117.265,117.366,117.334,117.432,117.311,117.418
2017/01/03 07:53:00,117.366,117.366,117.315,117.324,117.418,117.419,117.367,117.376
2017/01/03 07:54:00,117.324,117.365,117.324,117.349,117.376,117.418,117.376,117.401
2017/01/03 07:55:00,117.349,117.35,117.314,117.324,117.401,117.402,117.366,117.376
2017/01/03 07:56:00,117.324,117.369,117.299,117.317,117.376,117.421,117.351,117.355
2017/01/03 07:57:00,117.317,117.335,117.289,117.292,117.355,117.359,117.329,117.344
2017/01/03 07:58:00,117.292,117.292,117.274,117.289,117.344,117.344,117.322,117.341
2017/01/03 07:59:00,117.289,117.317,117.279,117.283,117.341,117.359,117.327,117.335
2017/01/03 08:00:00,117.283,117.313,117.258,117.275,117.335,117.343,117.301,117.318
2017/01/03 08:01:00,117.275,117.279,117.182,117.216,117.318,117.322,117.208,117.219
2017/01/03 08:02:00,117.216,117.219,117.172,117.208,117.219,117.256,117.215,117.245
2017/01/03 08:03:00,117.208,117.321,117.208,117.247,117.245,117.364,117.244,117.29
2017/01/03 08:04:00,117.247,117.263,117.213,117.228,117.29,117.306,117.257,117.272
2017/01/03 08:05:00,117.228,117.295,117.226,117.267,117.272,117.35,117.269,117.305
2017/01/03 08:06:00,117.267,117.294,117.263,117.291,117.305,117.337,117.287,117.334
2017/01/03 08:07:00,117.291,117.326,117.27,117.304,117.334,117.35,117.313,117.346
2017/01/03 08:08:00,117.304,117.324,117.296,117.322,117.346,117.367,117.339,117.365
2017/01/03 08:09:00,117.322,117.36,117.301,117.335,117.365,117.377,117.335,117.375
2017/01/03 08:10:00,117.335,117.381,117.327,117.342,117.375,117.424,117.367,117.386
2017/01/03 08:11:00,117.342,117.348,117.253,117.265,117.386,117.392,117.305,117.326
2017/01/03 08:12:00,117.265,117.352,117.262,117.281,117.326,117.396,117.319,117.321
2017/01/03 08:13:00,117.281,117.31,117.28,117.299,117.321,117.353,117.32,117.342
2017/01/03 08:14:00,117.299,117.42,117.293,117.387,117.342,117.467,117.337,117.43
2017/01/03 08:15:00,117.387,117.389,117.332,117.334,117.43,117.432,117.375,117.377
2017/01/03 08:16:00,117.334,117.364,117.33,117.333,117.377,117.431,117.373,117.376
2017/01/03 08:17:00,117.333,117.337,117.309,117.315,117.376,117.38,117.352,117.359
2017/01/03 08:18:00,117.315,117.346,117.315,117.341,117.359,117.389,117.359,117.384
2017/01/03 08:19:00,117.341,117.349,117.332,117.342,117.384,117.392,117.374,117.385
2017/01/03 08:20:00,117.342,117.373,117.326,117.339,117.385,117.398,117.354,117.388
2017/01/03 08:21:00,117.339,117.374,117.333,117.372,117.388,117.391,117.355,117.375
2017/01/03 08:22:00,117.372,117.373,117.318,117.335,117.375,117.376,117.321,117.338
2017/01/03 08:23:00,117.335,117.368,117.326,117.33,117.338,117.371,117.329,117.333
2017/01/03 08:24:00,117.33,117.337,117.315,117.336,117.333,117.34,117.318,117.339
2017/01/03 08:25:00,117.336,117.341,117.314,117.338,117.339,117.344,117.317,117.341
2017/01/03 08:26:00,117.338,117.354,117.32,117.33,117.341,117.357,117.323,117.333
2017/01/03 08:27:00,117.33,117.346,117.317,117.34,117.333,117.349,117.32,117.343
2017/01/03 08:28:00,117.34,117.346,117.336,117.341,117.343,117.349,117.339,117.344
2017/01/03 08:29:00,117.341,117.349,117.322,117.345,117.344,117.367,117.332,117.348
2017/01/03 08:30:00,117.345,117.398,117.336,117.383,117.348,117.425,117.346,117.411
2017/01/03 08:31:00,117.383,117.444,117.38,117.428,117.411,117.471,117.397,117.456
2017/01/03 08:32:00,117.428,117.441,117.356,117.362,117.456,117.456,117.377,117.398
2017/01/03 08:33:00,117.362,117.41,117.351,117.359,117.398,117.433,117.371,117.387
2017/01/03 08:34:00,117.359,117.407,117.357,117.397,117.387,117.435,117.377,117.425
2017/01/03 08:35:00,117.397,117.413,117.381,117.404,117.425,117.437,117.398,117.432
2017/01/03 08:36:00,117.404,117.468,117.4,117.434,117.432,117.486,117.42,117.462
2017/01/03 08:37:00,117.434,117.501,117.434,117.453,117.462,117.518,117.449,117.481
2017/01/03 08:38:00,117.453,117.46,117.407,117.441,117.481,117.488,117.433,117.477
2017/01/03 08:39:00,117.441,117.453,117.407,117.414,117.477,117.478,117.427,117.442
2017/01/03 08:40:00,117.414,117.502,117.401,117.501,117.442,117.507,117.429,117.504
2017/01/03 08:41:00,117.501,117.508,117.449,117.456,117.504,117.534,117.477,117.484
2017/01/03 08:42:00,117.456,117.488,117.456,117.462,117.484,117.504,117.477,117.49
2017/01/03 08:43:00,117.462,117.501,117.444,117.459,117.49,117.52,117.458,117.487
2017/01/03 08:44:00,117.459,117.466,117.405,117.449,117.487,117.487,117.42,117.452
2017/01/03 08:45:00,117.449,117.452,117.436,117.44,117.452,117.478,117.45,117.468
2017/01/03 08:46:00,117.44,117.452,117.433,117.439,117.468,117.473,117.452,117.467
2017/01/03 08:47:00,117.439,117.487,117.437,117.479,117.467,117.509,117.455,117.507
2017/01/03 08:48:00,117.479,117.515,117.463,117.498,117.507,117.531,117.484,117.526
2017/01/03 08:49:00,117.498,117.511,117.485,117.502,117.526,117.526,117.497,117.505
2017/01/03 08:50:00,117.502,117.505,117.471,117.487,117.505,117.515,117.487,117.49
2017/01/03 08:51:00,117.487,117.491,117.461,117.463,117.49,117.504,117.464,117.466
2017/01/03 08:52:00,117.463,117.507,117.45,117.501,117.466,117.527,117.463,117.504
2017/01/03 08:53:00,117.501,117.504,117.495,117.499,117.504,117.507,117.498,117.502
2017/01/03 08:54:00,117.499,117.51,117.494,117.498,117.502,117.513,117.497,117.501
2017/01/03 08:55:00,117.498,117.504,117.497,117.501,117.501,117.507,117.5,117.504
2017/01/03 08:56:00,117.501,117.502,117.491,117.498,117.504,117.505,117.494,117.501
2017/01/03 08:57:00,117.498,117.504,117.489,117.498,117.501,117.507,117.492,117.501
2017/01/03 08:58:00,117.498,117.531,117.486,117.489,117.501,117.534,117.489,117.492
2017/01/03 08:59:00,117.489,117.489,117.425,117.457,117.492,117.492,117.428,117.46
2017/01/03 09:00:00,117.457,117.518,117.457,117.466,117.46,117.526,117.46,117.469
2017/01/03 09:01:00,117.466,117.471,117.407,117.445,117.469,117.474,117.41,117.448
2017/01/03 09:02:00,117.445,117.494,117.422,117.425,117.448,117.497,117.425,117.428
2017/01/03 09:03:00,117.425,117.455,117.397,117.401,117.428,117.458,117.4,117.404
2017/01/03 09:04:00,117.401,117.411,117.383,117.403,117.404,117.414,117.386,117.406
2017/01/03 09:05:00,117.403,117.411,117.371,117.383,117.406,117.414,117.374,117.386
2017/01/03 09:06:00,117.383,117.383,117.348,117.373,117.386,117.386,117.351,117.376
2017/01/03 09:07:00,117.373,117.405,117.373,117.397,117.376,117.408,117.376,117.4
2017/01/03 09:08:00,117.397,117.413,117.379,117.392,117.4,117.416,117.382,117.395
2017/01/03 09:09:00,117.392,117.415,117.376,117.384,117.395,117.418,117.379,117.387
2017/01/03 09:10:00,117.384,117.384,117.353,117.361,117.387,117.387,117.356,117.364
2017/01/03 09:11:00,117.361,117.373,117.36,117.37,117.364,117.376,117.363,117.373
2017/01/03 09:12:00,117.37,117.396,117.368,117.389,117.373,117.399,117.371,117.392
2017/01/03 09:13:00,117.389,117.391,117.374,117.375,117.392,117.394,117.377,117.378
2017/01/03 09:14:00,117.375,117.375,117.36,117.363,117.378,117.378,117.363,117.366
2017/01/03 09:15:00,117.363,117.375,117.361,117.373,117.366,117.378,117.364,117.376
2017/01/03 09:16:00,117.373,117.373,117.354,117.358,117.376,117.376,117.357,117.361
2017/01/03 09:17:00,117.358,117.384,117.35,117.38,117.361,117.387,117.353,117.383
2017/01/03 09:18:00,117.38,117.414,117.379,117.402,117.383,117.417,117.382,117.405
2017/01/03 09:19:00,117.402,117.433,117.388,117.405,117.405,117.436,117.391,117.408
2017/01/03 09:20:00,117.405,117.414,117.401,117.409,117.408,117.417,117.404,117.412
2017/01/03 09:21:00,117.409,117.437,117.408,117.431,117.412,117.44,117.411,117.434
2017/01/03 09:22:00,117.431,117.435,117.385,117.397,117.434,117.438,117.388,117.4
2017/01/03 09:23:00,117.397,117.398,117.372,117.396,117.4,117.401,117.375,117.399
2017/01/03 09:24:00,117.396,117.41,117.391,117.398,117.399,117.413,117.394,117.401
2017/01/03 09:25:00,117.398,117.413,117.392,117.409,117.401,117.416,117.395,117.412
2017/01/03 09:26:00,117.409,117.44,117.4,117.433,117.412,117.443,117.403,117.436
2017/01/03 09:27:00,117.433,117.445,117.396,117.408,117.436,117.448,117.399,117.411
2017/01/03 09:28:00,117.408,117.411,117.406,117.409,117.411,117.414,117.409,117.412
2017/01/03 09:29:00,117.409,117.41,117.404,117.405,117.412,117.413,117.407,117.408
2017/01/03 09:30:00,117.405,117.407,117.401,117.404,117.408,117.41,117.404,117.407
2017/01/03 09:31:00,117.404,117.405,117.393,117.398,117.407,117.408,117.396,117.401
2017/01/03 09:32:00,117.398,117.398,117.393,117.397,117.401,117.401,117.396,117.4
2017/01/03 09:33:00,117.397,117.406,117.396,117.398,117.4,117.409,117.399,117.401
2017/01/03 09:34:00,117.398,117.4,117.393,117.397,117.401,117.403,117.396,117.4
2017/01/03 09:35:00,117.397,117.4,117.393,117.398,117.4,117.403,117.396,117.401
2017/01/03 09:36:00,117.398,117.415,117.394,117.403,117.401,117.418,117.397,117.406
2017/01/03 09:37:00,117.403,117.406,117.401,117.403,117.406,117.409,117.404,117.406
2017/01/03 09:38:00,117.403,117.419,117.402,117.412,117.406,117.422,117.405,117.415
2017/01/03 09:39:00,117.412,117.417,117.401,117.41,117.415,117.42,117.404,117.413
2017/01/03 09:40:00,117.41,117.416,117.409,117.411,117.413,117.419,117.412,117.414
2017/01/03 09:41:00,117.411,117.429,117.41,117.42,117.414,117.432,117.413,117.423
2017/01/03 09:42:00,117.42,117.426,117.417,117.42,117.423,117.429,117.42,117.423
2017/01/03 09:43:00,117.42,117.44,117.42,117.439,117.423,117.443,117.423,117.442
2017/01/03 09:44:00,117.439,117.453,117.439,117.443,117.442,117.456,117.442,117.446
2017/01/03 09:45:00,117.443,117.456,117.435,117.438,117.446,117.459,117.438,117.441
2017/01/03 09:46:00,117.438,117.438,117.411,117.418,117.441,117.441,117.414,117.421
2017/01/03 09:47:00,117.418,117.433,117.412,117.428,117.421,117.436,117.415,117.431
2017/01/03 09:48:00,117.428,117.431,117.425,117.429,117.431,117.434,117.428,117.432
2017/01/03 09:49:00,117.429,117.431,117.426,117.429,117.432,117.434,117.429,117.432
2017/01/03 09:50:00,117.429,117.441,117.427,117.44,117.432,117.444,117.43,117.443
2017/01/03 09:51:00,117.44,117.441,117.407,117.41,117.443,117.444,117.41,117.413
2017/01/03 09:52:00,117.41,117.41,117.395,117.405,117.413,117.413,117.398,117.408
2017/01/03 09:53:00,117.405,117.41,117.391,117.405,117.408,117.413,117.394,117.408
2017/01/03 09:54:00,117.405,117.405,117.344,117.365,117.408,117.408,117.347,117.368
2017/01/03 09:55:00,117.365,117.394,117.337,117.389,117.368,117.397,117.347,117.392
2017/01/03 09:56:00,117.389,117.394,117.385,117.39,117.392,117.397,117.388,117.393
2017/01/03 09:57:00,117.39,117.394,117.38,117.382,117.393,117.397,117.383,117.385
2017/01/03 09:58:00,117.382,117.391,117.382,117.386,117.385,117.394,117.385,117.389
2017/01/03 09:59:00,117.386,117.392,117.349,117.36,117.389,117.395,117.352,117.363
2017/01/03 10:00:00,117.36,117.377,117.356,117.364,117.363,117.38,117.359,117.367
2017/01/03 10:01:00,117.364,117.377,117.351,117.356,117.367,117.38,117.354,117.359
2017/01/03 10:02:00,117.356,117.362,117.318,117.327,117.359,117.365,117.321,117.33
2017/01/03 10:03:00,117.327,117.348,117.301,117.305,117.33,117.351,117.304,117.308
2017/01/03 10:04:00,117.305,117.311,117.293,117.299,117.308,117.314,117.296,117.302
2017/01/03 10:05:00,117.299,117.338,117.279,117.328,117.302,117.341,117.282,117.331
2017/01/03 10:06:00,117.328,117.335,117.316,117.334,117.331,117.338,117.319,117.337
2017/01/03 10:07:00,117.334,117.34,117.327,117.328,117.337,117.343,117.33,117.331
2017/01/03 10:08:00,117.328,117.337,117.319,117.329,117.331,117.34,117.322,117.332
2017/01/03 10:09:00,117.329,117.334,117.316,117.327,117.332,117.337,117.319,117.33
2017/01/03 10:10:00,117.327,117.338,117.317,117.319,117.33,117.341,117.32,117.322
2017/01/03 10:11:00,117.319,117.352,117.317,117.337,117.322,117.355,117.32,117.34
2017/01/03 10:12:00,117.337,117.344,117.325,117.329,117.34,117.347,117.328,117.332
2017/01/03 10:13:00,117.329,117.333,117.316,117.32,117.332,117.336,117.319,117.323
2017/01/03 10:14:00,117.32,117.326,117.316,117.32,117.323,117.329,117.319,117.323
2017/01/03 10:15:00,117.32,117.325,117.317,117.324,117.323,117.328,117.32,117.327
2017/01/03 10:16:00,117.324,117.349,117.313,117.341,117.327,117.352,117.316,117.344
2017/01/03 10:17:00,117.341,117.388,117.334,117.382,117.344,117.391,117.337,117.385
2017/01/03 10:18:00,117.382,117.399,117.362,117.397,117.385,117.402,117.365,117.4
2017/01/03 10:19:00,117.397,117.4,117.37,117.373,117.4,117.403,117.373,117.376
2017/01/03 10:20:00,117.373,117.381,117.363,117.365,117.376,117.384,117.366,117.368
2017/01/03 10:21:00,117.365,117.369,117.361,117.368,117.368,117.372,117.364,117.371
2017/01/03 10:22:00,117.368,117.375,117.361,117.367,117.371,117.378,117.364,117.37
2017/01/03 10:23:00,117.367,117.371,117.349,117.353,117.37,117.374,117.352,117.356
2017/01/03 10:24:00,117.353,117.353,117.337,117.343,117.356,117.356,117.34,117.346
2017/01/03 10:25:00,117.343,117.355,117.333,117.353,117.346,117.358,117.336,117.356
2017/01/03 10:26:00,117.353,117.366,117.352,117.363,117.356,117.369,117.355,117.366
2017/01/03 10:27:00,117.363,117.368,117.36,117.362,117.366,117.371,117.363,117.365
2017/01/03 10:28:00,117.362,117.365,117.352,117.355,117.365,117.368,117.355,117.358
2017/01/03 10:29:00,117.355,117.355,117.348,117.354,117.358,117.358,117.351,117.357
2017/01/03 10:30:00,117.354,117.359,117.346,117.347,117.357,117.362,117.349,117.35
2017/01/03 10:31:00,117.347,117.354,117.346,117.35,117.35,117.357,117.349,117.353
2017/01/03 10:32:00,117.35,117.353,117.324,117.325,117.353,117.356,117.327,117.328
2017/01/03 10:33:00,117.325,117.329,117.31,117.319,117.328,117.332,117.313,117.322
2017/01/03 10:34:00,117.319,117.319,117.287,117.311,117.322,117.322,117.29,117.314
2017/01/03 10:35:00,117.311,117.311,117.294,117.3,117.314,117.314,117.297,117.303
2017/01/03 10:36:00,117.3,117.303,117.287,117.3,117.303,117.306,117.29,117.303
2017/01/03 10:37:00,117.3,117.305,117.299,117.305,117.303,117.308,117.302,117.308
2017/01/03 10:38:00,117.305,117.322,117.302,117.309,117.308,117.325,117.305,117.312
2017/01/03 10:39:00,117.309,117.329,117.305,117.325,117.312,117.332,117.308,117.328
2017/01/03 10:40:00,117.325,117.328,117.317,117.321,117.328,117.331,117.32,117.324
2017/01/03 10:41:00,117.321,117.323,117.318,117.32,117.324,117.326,117.321,117.323
2017/01/03 10:42:00,117.32,117.328,117.319,117.325,117.323,117.331,117.322,117.328
2017/01/03 10:43:00,117.325,117.328,117.32,117.322,117.328,117.331,117.323,117.325
2017/01/03 10:44:00,117.322,117.333,117.308,117.321,117.325,117.359,117.325,117.355
2017/01/03 10:45:00,117.321,117.358,117.321,117.353,117.355,117.376,117.354,117.372
2017/01/03 10:46:00,117.353,117.393,117.353,117.383,117.372,117.396,117.36,117.386
2017/01/03 10:47:00,117.383,117.386,117.359,117.361,117.386,117.389,117.362,117.364
2017/01/03 10:48:00,117.361,117.373,117.358,117.367,117.364,117.376,117.361,117.37
2017/01/03 10:49:00,117.367,117.371,117.367,117.369,117.37,117.374,117.37,117.372
2017/01/03 10:50:00,117.369,117.393,117.364,117.393,117.372,117.396,117.367,117.396
2017/01/03 10:51:00,117.393,117.421,117.388,117.417,117.396,117.424,117.391,117.42
2017/01/03 10:52:00,117.417,117.418,117.4,117.407,117.42,117.421,117.403,117.41
2017/01/03 10:53:00,117.407,117.41,117.391,117.394,117.41,117.413,117.394,117.397
2017/01/03 10:54:00,117.394,117.394,117.37,117.386,117.397,117.397,117.373,117.389
2017/01/03 10:55:00,117.386,117.397,117.358,117.378,117.389,117.4,117.361,117.381
2017/01/03 10:56:00,117.378,117.405,117.378,117.393,117.381,117.408,117.381,117.396
2017/01/03 10:57:00,117.393,117.421,117.393,117.414,117.396,117.424,117.396,117.417
2017/01/03 10:58:00,117.414,117.417,117.41,117.411,117.417,117.42,117.413,117.414
2017/01/03 10:59:00,117.411,117.413,117.385,117.388,117.414,117.416,117.388,117.391
2017/01/03 11:00:00,117.388,117.39,117.359,117.362,117.391,117.393,117.362,117.365
2017/01/03 11:01:00,117.362,117.375,117.356,117.371,117.365,117.378,117.359,117.374
2017/01/03 11:02:00,117.371,117.371,117.327,117.356,117.374,117.374,117.33,117.359
2017/01/03 11:03:00,117.356,117.363,117.345,117.356,117.359,117.366,117.348,117.359
2017/01/03 11:04:00,117.356,117.373,117.352,117.368,117.359,117.376,117.355,117.371
2017/01/03 11:05:00,117.368,117.396,117.368,117.392,117.371,117.399,117.371,117.395
2017/01/03 11:06:00,117.392,117.408,117.387,117.399,117.395,117.411,117.39,117.402
2017/01/03 11:07:00,117.399,117.401,117.388,117.398,117.402,117.404,117.391,117.401
2017/01/03 11:08:00,117.398,117.419,117.387,117.41,117.401,117.422,117.39,117.413
2017/01/03 11:09:00,117.41,117.41,117.393,117.395,117.413,117.413,117.396,117.398
2017/01/03 11:10:00,117.395,117.395,117.383,117.387,117.398,117.398,117.386,117.39
2017/01/03 11:11:00,117.387,117.39,117.382,117.382,117.39,117.393,117.385,117.385
2017/01/03 11:12:00,117.382,117.4,117.381,117.391,117.385,117.403,117.384,117.394
2017/01/03 11:13:00,117.391,117.416,117.39,117.414,117.394,117.419,117.393,117.417
2017/01/03 11:14:00,117.414,117.427,117.41,117.416,117.417,117.43,117.413,117.419
2017/01/03 11:15:00,117.416,117.422,117.375,117.386,117.419,117.425,117.378,117.389
2017/01/03 11:16:00,117.386,117.397,117.382,117.396,117.389,117.4,117.385,117.399
2017/01/03 11:17:00,117.396,117.411,117.394,117.41,117.399,117.414,117.397,117.413
2017/01/03 11:18:00,117.41,117.415,117.403,117.409,117.413,117.418,117.406,117.412
2017/01/03 11:19:00,117.409,117.44,117.408,117.427,117.412,117.443,117.411,117.43
2017/01/03 11:20:00,117.427,117.43,117.417,117.418,117.43,117.433,117.42,117.421
2017/01/03 11:21:00,117.418,117.421,117.401,117.406,117.421,117.424,117.404,117.409
2017/01/03 11:22:00,117.406,117.406,117.39,117.393,117.409,117.409,117.393,117.396
2017/01/03 11:23:00,117.393,117.423,117.378,117.421,117.396,117.426,117.381,117.424
2017/01/03 11:24:00,117.421,117.425,117.383,117.383,117.424,117.428,117.386,117.386
2017/01/03 11:25:00,117.383,117.391,117.381,117.384,117.386,117.394,117.384,117.387
2017/01/03 11:26:00,117.384,117.391,117.382,117.383,117.387,117.394,117.385,117.386
2017/01/03 11:27:00,117.383,117.407,117.381,117.401,117.386,117.41,117.384,117.404
2017/01/03 11:28:00,117.401,117.41,117.401,117.409,117.404,117.413,117.404,117.412
2017/01/03 11:29:00,117.409,117.415,117.405,117.407,117.412,117.418,117.408,117.41
2017/01/03 11:30:00,117.407,117.411,117.399,117.405,117.41,117.414,117.402,117.408
2017/01/03 11:31:00,117.405,117.405,117.385,117.39,117.408,117.408,117.388,117.393
2017/01/03 11:32:00,117.39,117.403,117.386,117.391,117.393,117.406,117.389,117.394
2017/01/03 11:33:00,117.391,117.401,117.388,117.4,117.394,117.404,117.391,117.403
2017/01/03 11:34:00,117.4,117.402,117.397,117.402,117.403,117.405,117.4,117.405
2017/01/03 11:35:00,117.402,117.403,117.38,117.38,117.405,117.406,117.383,117.383
2017/01/03 11:36:00,117.38,117.386,117.378,117.381,117.383,117.389,117.381,117.384
2017/01/03 11:37:00,117.381,117.387,117.379,117.384,117.384,117.39,117.382,117.387
2017/01/03 11:38:00,117.384,117.395,117.381,117.389,117.387,117.398,117.384,117.392
2017/01/03 11:39:00,117.389,117.389,117.371,117.381,117.392,117.392,117.374,117.384
2017/01/03 11:40:00,117.381,117.382,117.374,117.38,117.384,117.385,117.377,117.383
2017/01/03 11:41:00,117.38,117.382,117.361,117.365,117.383,117.385,117.364,117.368
2017/01/03 11:42:00,117.365,117.385,117.364,117.383,117.368,117.388,117.367,117.386
2017/01/03 11:43:00,117.383,117.387,117.367,117.368,117.386,117.39,117.37,117.371
2017/01/03 11:44:00,117.368,117.369,117.364,117.369,117.371,117.372,117.367,117.372
2017/01/03 11:45:00,117.369,117.386,117.36,117.38,117.372,117.389,117.363,117.383
2017/01/03 11:46:00,117.38,117.386,117.37,117.386,117.383,117.389,117.373,117.389
2017/01/03 11:47:00,117.386,117.386,117.364,117.369,117.389,117.389,117.367,117.372
2017/01/03 11:48:00,117.369,117.386,117.368,117.384,117.372,117.389,117.371,117.387
2017/01/03 11:49:00,117.384,117.384,117.378,117.38,117.387,117.387,117.381,117.383
2017/01/03 11:50:00,117.38,117.381,117.377,117.379,117.383,117.384,117.38,117.382
2017/01/03 11:51:00,117.379,117.38,117.367,117.377,117.382,117.383,117.37,117.38
2017/01/03 11:52:00,117.377,117.378,117.355,117.366,117.38,117.381,117.358,117.369
2017/01/03 11:53:00,117.366,117.384,117.365,117.379,117.369,117.387,117.368,117.382
2017/01/03 11:54:00,117.379,117.381,117.372,117.372,117.382,117.384,117.375,117.375
2017/01/03 11:55:00,117.372,117.383,117.372,117.379,117.375,117.386,117.375,117.382
2017/01/03 11:56:00,117.379,117.383,117.378,117.381,117.382,117.386,117.381,117.384
2017/01/03 11:57:00,117.381,117.384,117.376,117.378,117.384,117.387,117.379,117.381
2017/01/03 11:58:00,117.378,117.384,117.376,117.381,117.381,117.387,117.379,117.384
2017/01/03 11:59:00,117.381,117.388,117.381,117.386,117.384,117.391,117.384,117.389
2017/01/03 12:00:00,117.386,117.387,117.381,117.384,117.389,117.39,117.384,117.387
2017/01/03 12:01:00,117.384,117.395,117.382,117.392,117.387,117.398,117.385,117.395
2017/01/03 12:02:00,117.392,117.393,117.384,117.391,117.395,117.396,117.387,117.394
2017/01/03 12:03:00,117.391,117.392,117.388,117.39,117.394,117.395,117.391,117.393
2017/01/03 12:04:00,117.39,117.397,117.388,117.39,117.393,117.4,117.391,117.393
2017/01/03 12:05:00,117.39,117.395,117.381,117.386,117.393,117.398,117.384,117.389
2017/01/03 12:06:00,117.386,117.387,117.382,117.384,117.389,117.39,117.385,117.387
2017/01/03 12:07:00,117.384,117.387,117.382,117.386,117.387,117.39,117.385,117.389
