日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/12/23 07:25:00,117.509,117.513,117.506,117.511,117.556,117.558,117.551,117.554
2016/12/23 07:26:00,117.511,117.528,117.51,117.51,117.554,117.555,117.531,117.553
2016/12/23 07:27:00,117.51,117.53,117.507,117.508,117.553,117.554,117.53,117.55
2016/12/23 07:28:00,117.508,117.527,117.506,117.51,117.55,117.553,117.529,117.553
2016/12/23 07:29:00,117.51,117.532,117.51,117.513,117.553,117.555,117.533,117.554
2016/12/23 07:30:00,117.513,117.514,117.503,117.505,117.554,117.555,117.545,117.548
2016/12/23 07:31:00,117.505,117.506,117.504,117.506,117.548,117.549,117.547,117.549
2016/12/23 07:32:00,117.506,117.507,117.5,117.5,117.549,117.55,117.54,117.54
2016/12/23 07:33:00,117.5,117.502,117.48,117.48,117.54,117.54,117.523,117.523
2016/12/23 07:34:00,117.48,117.496,117.469,117.49,117.523,117.525,117.492,117.493
2016/12/23 07:35:00,117.49,117.595,117.48,117.481,117.493,117.638,117.491,117.525
2016/12/23 07:36:00,117.481,117.569,117.471,117.563,117.525,117.61,117.511,117.606
2016/12/23 07:37:00,117.563,117.565,117.491,117.498,117.606,117.606,117.534,117.541
2016/12/23 07:38:00,117.498,117.548,117.498,117.542,117.541,117.591,117.541,117.579
2016/12/23 07:39:00,117.542,117.56,117.537,117.542,117.579,117.589,117.559,117.585
2016/12/23 07:40:00,117.542,117.543,117.515,117.52,117.585,117.585,117.555,117.561
2016/12/23 07:41:00,117.52,117.539,117.517,117.52,117.561,117.568,117.536,117.559
2016/12/23 07:42:00,117.52,117.533,117.51,117.527,117.559,117.577,117.553,117.571
2016/12/23 07:43:00,117.527,117.529,117.524,117.528,117.571,117.571,117.566,117.569
2016/12/23 07:44:00,117.528,117.528,117.518,117.521,117.569,117.569,117.56,117.565
2016/12/23 07:45:00,117.521,117.53,117.52,117.525,117.565,117.573,117.563,117.568
2016/12/23 07:46:00,117.525,117.534,117.524,117.527,117.568,117.577,117.568,117.57
2016/12/23 07:47:00,117.527,117.533,117.522,117.528,117.57,117.576,117.565,117.572
2016/12/23 07:48:00,117.528,117.529,117.515,117.515,117.572,117.572,117.558,117.558
2016/12/23 07:49:00,117.515,117.524,117.515,117.523,117.558,117.567,117.558,117.566
2016/12/23 07:50:00,117.523,117.525,117.521,117.522,117.566,117.568,117.564,117.565
2016/12/23 07:51:00,117.522,117.524,117.52,117.523,117.565,117.567,117.563,117.567
2016/12/23 07:52:00,117.523,117.529,117.52,117.525,117.567,117.572,117.563,117.568
2016/12/23 07:53:00,117.525,117.533,117.522,117.526,117.568,117.576,117.565,117.569
2016/12/23 07:54:00,117.526,117.528,117.524,117.525,117.569,117.571,117.567,117.568
2016/12/23 07:55:00,117.525,117.527,117.521,117.527,117.568,117.57,117.564,117.57
2016/12/23 07:56:00,117.527,117.532,117.523,117.527,117.57,117.576,117.566,117.571
2016/12/23 07:57:00,117.527,117.53,117.526,117.527,117.571,117.573,117.569,117.57
2016/12/23 07:58:00,117.527,117.528,117.522,117.528,117.57,117.571,117.566,117.571
2016/12/23 07:59:00,117.528,117.533,117.527,117.529,117.571,117.576,117.57,117.572
2016/12/23 08:00:00,117.529,117.548,117.529,117.542,117.572,117.586,117.572,117.58
2016/12/23 08:01:00,117.542,117.548,117.54,117.544,117.58,117.586,117.578,117.582
2016/12/23 08:02:00,117.544,117.569,117.542,117.569,117.582,117.593,117.567,117.572
2016/12/23 08:03:00,117.569,117.569,117.546,117.566,117.572,117.588,117.567,117.569
2016/12/23 08:04:00,117.566,117.569,117.549,117.565,117.569,117.589,117.568,117.568
2016/12/23 08:05:00,117.565,117.571,117.547,117.55,117.568,117.588,117.568,117.588
2016/12/23 08:06:00,117.55,117.572,117.545,117.568,117.588,117.592,117.565,117.571
2016/12/23 08:07:00,117.568,117.592,117.553,117.581,117.571,117.609,117.571,117.584
2016/12/23 08:08:00,117.581,117.587,117.568,117.571,117.584,117.612,117.584,117.608
2016/12/23 08:09:00,117.571,117.587,117.57,117.58,117.608,117.625,117.608,117.617
2016/12/23 08:10:00,117.58,117.592,117.574,117.589,117.617,117.629,117.612,117.626
2016/12/23 08:11:00,117.589,117.59,117.582,117.587,117.626,117.628,117.619,117.624
2016/12/23 08:12:00,117.587,117.594,117.573,117.579,117.624,117.631,117.611,117.616
2016/12/23 08:13:00,117.579,117.593,117.568,117.569,117.616,117.619,117.591,117.607
2016/12/23 08:14:00,117.569,117.587,117.563,117.563,117.607,117.611,117.586,117.6
2016/12/23 08:15:00,117.563,117.568,117.546,117.552,117.6,117.605,117.584,117.589
2016/12/23 08:16:00,117.552,117.554,117.547,117.553,117.589,117.592,117.584,117.59
2016/12/23 08:17:00,117.553,117.571,117.537,117.545,117.59,117.592,117.572,117.582
2016/12/23 08:18:00,117.545,117.546,117.537,117.538,117.582,117.584,117.575,117.576
2016/12/23 08:19:00,117.538,117.558,117.531,117.555,117.576,117.577,117.548,117.558
2016/12/23 08:20:00,117.555,117.564,117.535,117.561,117.558,117.583,117.555,117.564
2016/12/23 08:21:00,117.561,117.577,117.556,117.574,117.564,117.596,117.562,117.577
2016/12/23 08:22:00,117.574,117.589,117.553,117.554,117.577,117.604,117.577,117.591
2016/12/23 08:23:00,117.554,117.575,117.541,117.56,117.591,117.595,117.561,117.563
2016/12/23 08:24:00,117.56,117.566,117.544,117.564,117.563,117.584,117.562,117.567
2016/12/23 08:25:00,117.564,117.572,117.557,117.566,117.567,117.575,117.56,117.569
2016/12/23 08:26:00,117.566,117.572,117.552,117.571,117.569,117.592,117.569,117.574
2016/12/23 08:27:00,117.571,117.573,117.563,117.564,117.574,117.576,117.566,117.567
2016/12/23 08:28:00,117.564,117.568,117.542,117.567,117.567,117.584,117.563,117.57
2016/12/23 08:29:00,117.567,117.568,117.562,117.565,117.57,117.571,117.565,117.568
2016/12/23 08:30:00,117.565,117.566,117.549,117.551,117.568,117.58,117.566,117.579
2016/12/23 08:31:00,117.551,117.551,117.548,117.549,117.579,117.579,117.576,117.577
2016/12/23 08:32:00,117.549,117.552,117.549,117.549,117.577,117.58,117.577,117.577
2016/12/23 08:33:00,117.549,117.562,117.549,117.56,117.577,117.578,117.561,117.563
2016/12/23 08:34:00,117.56,117.561,117.557,117.559,117.563,117.564,117.56,117.562
2016/12/23 08:35:00,117.559,117.559,117.525,117.54,117.562,117.562,117.542,117.543
2016/12/23 08:36:00,117.54,117.541,117.519,117.533,117.543,117.559,117.534,117.536
2016/12/23 08:37:00,117.533,117.537,117.53,117.536,117.536,117.54,117.533,117.539
2016/12/23 08:38:00,117.536,117.537,117.531,117.534,117.539,117.54,117.534,117.537
2016/12/23 08:39:00,117.534,117.54,117.533,117.535,117.537,117.543,117.536,117.538
2016/12/23 08:40:00,117.535,117.552,117.531,117.531,117.538,117.555,117.534,117.534
2016/12/23 08:41:00,117.531,117.536,117.529,117.535,117.534,117.539,117.532,117.538
2016/12/23 08:42:00,117.535,117.542,117.532,117.537,117.538,117.545,117.535,117.54
2016/12/23 08:43:00,117.537,117.54,117.536,117.538,117.54,117.543,117.539,117.541
2016/12/23 08:44:00,117.538,117.539,117.527,117.529,117.541,117.542,117.53,117.532
2016/12/23 08:45:00,117.529,117.536,117.529,117.535,117.532,117.539,117.532,117.538
2016/12/23 08:46:00,117.535,117.535,117.531,117.532,117.538,117.538,117.534,117.535
2016/12/23 08:47:00,117.532,117.533,117.529,117.531,117.535,117.536,117.532,117.534
2016/12/23 08:48:00,117.531,117.537,117.53,117.532,117.534,117.54,117.533,117.535
2016/12/23 08:49:00,117.532,117.552,117.531,117.548,117.535,117.555,117.534,117.551
2016/12/23 08:50:00,117.548,117.549,117.545,117.547,117.551,117.552,117.548,117.55
2016/12/23 08:51:00,117.547,117.548,117.543,117.546,117.55,117.551,117.546,117.549
2016/12/23 08:52:00,117.546,117.551,117.544,117.547,117.549,117.554,117.547,117.55
2016/12/23 08:53:00,117.547,117.55,117.545,117.548,117.55,117.553,117.548,117.551
2016/12/23 08:54:00,117.548,117.556,117.548,117.554,117.551,117.559,117.551,117.557
2016/12/23 08:55:00,117.554,117.558,117.551,117.553,117.557,117.561,117.554,117.556
2016/12/23 08:56:00,117.553,117.554,117.543,117.544,117.556,117.557,117.546,117.547
2016/12/23 08:57:00,117.544,117.554,117.544,117.547,117.547,117.557,117.547,117.55
2016/12/23 08:58:00,117.547,117.549,117.544,117.546,117.55,117.552,117.547,117.549
2016/12/23 08:59:00,117.546,117.548,117.526,117.53,117.549,117.551,117.529,117.533
2016/12/23 09:00:00,117.53,117.564,117.529,117.554,117.533,117.582,117.532,117.557
2016/12/23 09:01:00,117.554,117.567,117.532,117.562,117.557,117.582,117.553,117.565
2016/12/23 09:02:00,117.562,117.562,117.545,117.554,117.565,117.576,117.557,117.557
2016/12/23 09:03:00,117.554,117.555,117.54,117.55,117.557,117.558,117.543,117.553
2016/12/23 09:04:00,117.55,117.557,117.547,117.55,117.553,117.56,117.55,117.553
2016/12/23 09:05:00,117.55,117.551,117.545,117.547,117.553,117.554,117.548,117.55
2016/12/23 09:06:00,117.547,117.547,117.535,117.537,117.55,117.55,117.538,117.54
2016/12/23 09:07:00,117.537,117.537,117.529,117.531,117.54,117.54,117.532,117.534
2016/12/23 09:08:00,117.531,117.54,117.528,117.54,117.534,117.543,117.531,117.543
2016/12/23 09:09:00,117.54,117.549,117.528,117.546,117.543,117.552,117.531,117.549
2016/12/23 09:10:00,117.546,117.546,117.533,117.537,117.549,117.549,117.536,117.54
2016/12/23 09:11:00,117.537,117.538,117.502,117.518,117.54,117.548,117.52,117.521
2016/12/23 09:12:00,117.518,117.538,117.506,117.524,117.521,117.546,117.521,117.527
2016/12/23 09:13:00,117.524,117.529,117.511,117.526,117.527,117.54,117.522,117.529
2016/12/23 09:14:00,117.526,117.528,117.521,117.522,117.529,117.531,117.524,117.525
2016/12/23 09:15:00,117.522,117.524,117.519,117.523,117.525,117.527,117.522,117.526
2016/12/23 09:16:00,117.523,117.523,117.497,117.498,117.526,117.526,117.5,117.501
2016/12/23 09:17:00,117.498,117.506,117.496,117.497,117.501,117.509,117.499,117.5
2016/12/23 09:18:00,117.497,117.524,117.49,117.521,117.5,117.527,117.493,117.524
2016/12/23 09:19:00,117.521,117.521,117.501,117.504,117.524,117.524,117.504,117.507
2016/12/23 09:20:00,117.504,117.508,117.5,117.505,117.507,117.511,117.503,117.508
2016/12/23 09:21:00,117.505,117.505,117.495,117.498,117.508,117.508,117.498,117.501
2016/12/23 09:22:00,117.498,117.535,117.486,117.505,117.501,117.538,117.498,117.508
2016/12/23 09:23:00,117.505,117.505,117.484,117.489,117.508,117.508,117.487,117.492
2016/12/23 09:24:00,117.489,117.489,117.476,117.479,117.492,117.492,117.479,117.482
2016/12/23 09:25:00,117.479,117.48,117.456,117.464,117.482,117.486,117.464,117.467
2016/12/23 09:26:00,117.464,117.471,117.462,117.464,117.467,117.474,117.465,117.467
2016/12/23 09:27:00,117.464,117.482,117.462,117.482,117.467,117.485,117.465,117.485
2016/12/23 09:28:00,117.482,117.483,117.462,117.468,117.485,117.486,117.465,117.471
2016/12/23 09:29:00,117.468,117.469,117.462,117.463,117.471,117.472,117.465,117.466
2016/12/23 09:30:00,117.463,117.469,117.452,117.458,117.466,117.472,117.455,117.461
2016/12/23 09:31:00,117.458,117.475,117.458,117.469,117.461,117.478,117.461,117.472
2016/12/23 09:32:00,117.469,117.503,117.468,117.483,117.472,117.506,117.471,117.486
2016/12/23 09:33:00,117.483,117.486,117.468,117.479,117.486,117.489,117.471,117.482
2016/12/23 09:34:00,117.479,117.482,117.465,117.469,117.482,117.485,117.468,117.472
2016/12/23 09:35:00,117.469,117.473,117.464,117.472,117.472,117.476,117.467,117.475
2016/12/23 09:36:00,117.472,117.475,117.451,117.454,117.475,117.478,117.454,117.457
2016/12/23 09:37:00,117.454,117.487,117.451,117.477,117.457,117.49,117.454,117.48
2016/12/23 09:38:00,117.477,117.481,117.473,117.476,117.48,117.484,117.476,117.479
2016/12/23 09:39:00,117.476,117.48,117.473,117.477,117.479,117.483,117.476,117.48
2016/12/23 09:40:00,117.477,117.481,117.473,117.475,117.48,117.484,117.476,117.478
2016/12/23 09:41:00,117.475,117.476,117.472,117.475,117.478,117.479,117.475,117.478
2016/12/23 09:42:00,117.475,117.475,117.472,117.474,117.478,117.478,117.475,117.477
2016/12/23 09:43:00,117.474,117.475,117.47,117.475,117.477,117.478,117.473,117.478
2016/12/23 09:44:00,117.475,117.475,117.471,117.472,117.478,117.478,117.474,117.475
2016/12/23 09:45:00,117.472,117.477,117.469,117.477,117.475,117.48,117.472,117.48
2016/12/23 09:46:00,117.477,117.477,117.468,117.469,117.48,117.48,117.471,117.472
2016/12/23 09:47:00,117.469,117.474,117.467,117.472,117.472,117.477,117.47,117.475
2016/12/23 09:48:00,117.472,117.472,117.469,117.471,117.475,117.475,117.472,117.474
2016/12/23 09:49:00,117.471,117.478,117.463,117.476,117.474,117.481,117.466,117.479
2016/12/23 09:50:00,117.476,117.48,117.468,117.473,117.479,117.483,117.471,117.476
2016/12/23 09:51:00,117.473,117.48,117.472,117.48,117.476,117.483,117.475,117.483
2016/12/23 09:52:00,117.48,117.493,117.476,117.488,117.483,117.496,117.479,117.491
2016/12/23 09:53:00,117.488,117.508,117.484,117.508,117.491,117.511,117.487,117.511
2016/12/23 09:54:00,117.508,117.509,117.504,117.504,117.511,117.512,117.507,117.507
2016/12/23 09:55:00,117.504,117.509,117.486,117.488,117.507,117.512,117.489,117.491
2016/12/23 09:56:00,117.488,117.507,117.485,117.502,117.491,117.51,117.488,117.505
2016/12/23 09:57:00,117.502,117.506,117.497,117.506,117.505,117.509,117.5,117.509
2016/12/23 09:58:00,117.506,117.514,117.504,117.51,117.509,117.517,117.507,117.513
2016/12/23 09:59:00,117.51,117.513,117.509,117.51,117.513,117.516,117.512,117.513
2016/12/23 10:00:00,117.51,117.511,117.482,117.486,117.513,117.514,117.485,117.489
2016/12/23 10:01:00,117.486,117.486,117.467,117.471,117.489,117.489,117.47,117.474
2016/12/23 10:02:00,117.471,117.474,117.456,117.456,117.474,117.477,117.459,117.459
2016/12/23 10:03:00,117.456,117.477,117.448,117.463,117.459,117.48,117.451,117.466
2016/12/23 10:04:00,117.463,117.47,117.453,117.468,117.466,117.473,117.456,117.471
2016/12/23 10:05:00,117.468,117.471,117.448,117.451,117.471,117.474,117.451,117.454
2016/12/23 10:06:00,117.451,117.467,117.451,117.456,117.454,117.47,117.454,117.459
2016/12/23 10:07:00,117.456,117.459,117.454,117.457,117.459,117.462,117.457,117.46
2016/12/23 10:08:00,117.457,117.462,117.447,117.462,117.46,117.465,117.45,117.465
2016/12/23 10:09:00,117.462,117.472,117.459,117.47,117.465,117.475,117.462,117.473
2016/12/23 10:10:00,117.47,117.471,117.467,117.471,117.473,117.474,117.47,117.474
2016/12/23 10:11:00,117.471,117.474,117.468,117.473,117.474,117.477,117.471,117.476
2016/12/23 10:12:00,117.473,117.474,117.463,117.47,117.476,117.477,117.466,117.473
2016/12/23 10:13:00,117.47,117.473,117.468,117.471,117.473,117.476,117.471,117.474
2016/12/23 10:14:00,117.471,117.499,117.469,117.486,117.474,117.502,117.472,117.489
2016/12/23 10:15:00,117.486,117.487,117.473,117.484,117.489,117.501,117.485,117.487
2016/12/23 10:16:00,117.484,117.487,117.482,117.487,117.487,117.49,117.485,117.49
2016/12/23 10:17:00,117.487,117.495,117.484,117.492,117.49,117.498,117.487,117.495
2016/12/23 10:18:00,117.492,117.498,117.492,117.495,117.495,117.501,117.495,117.498
2016/12/23 10:19:00,117.495,117.499,117.492,117.492,117.498,117.502,117.495,117.495
2016/12/23 10:20:00,117.492,117.493,117.488,117.488,117.495,117.496,117.491,117.491
2016/12/23 10:21:00,117.488,117.489,117.481,117.483,117.491,117.492,117.484,117.486
2016/12/23 10:22:00,117.483,117.484,117.48,117.484,117.486,117.487,117.483,117.487
2016/12/23 10:23:00,117.484,117.486,117.481,117.484,117.487,117.489,117.484,117.487
2016/12/23 10:24:00,117.484,117.485,117.48,117.482,117.487,117.488,117.483,117.485
2016/12/23 10:25:00,117.482,117.495,117.481,117.49,117.485,117.498,117.484,117.493
2016/12/23 10:26:00,117.49,117.492,117.487,117.492,117.493,117.495,117.49,117.495
2016/12/23 10:27:00,117.492,117.494,117.488,117.492,117.495,117.497,117.491,117.495
2016/12/23 10:28:00,117.492,117.495,117.485,117.487,117.495,117.498,117.488,117.49
2016/12/23 10:29:00,117.487,117.495,117.484,117.493,117.49,117.498,117.487,117.496
2016/12/23 10:30:00,117.493,117.498,117.49,117.491,117.496,117.501,117.493,117.494
2016/12/23 10:31:00,117.491,117.496,117.49,117.495,117.494,117.499,117.493,117.498
2016/12/23 10:32:00,117.495,117.496,117.479,117.486,117.498,117.499,117.482,117.489
2016/12/23 10:33:00,117.486,117.49,117.467,117.473,117.489,117.493,117.47,117.476
2016/12/23 10:34:00,117.473,117.481,117.466,117.474,117.476,117.484,117.469,117.477
2016/12/23 10:35:00,117.474,117.484,117.466,117.471,117.477,117.487,117.469,117.474
2016/12/23 10:36:00,117.471,117.473,117.463,117.469,117.474,117.476,117.466,117.472
2016/12/23 10:37:00,117.469,117.494,117.467,117.49,117.472,117.497,117.47,117.493
2016/12/23 10:38:00,117.49,117.499,117.483,117.486,117.493,117.502,117.486,117.489
2016/12/23 10:39:00,117.486,117.489,117.469,117.473,117.489,117.492,117.472,117.476
2016/12/23 10:40:00,117.473,117.489,117.47,117.484,117.476,117.492,117.473,117.487
2016/12/23 10:41:00,117.484,117.491,117.48,117.48,117.487,117.494,117.483,117.483
2016/12/23 10:42:00,117.48,117.494,117.48,117.493,117.483,117.497,117.483,117.496
2016/12/23 10:43:00,117.493,117.493,117.484,117.486,117.496,117.496,117.487,117.489
2016/12/23 10:44:00,117.486,117.501,117.486,117.494,117.489,117.504,117.489,117.497
2016/12/23 10:45:00,117.494,117.495,117.477,117.48,117.497,117.498,117.48,117.483
2016/12/23 10:46:00,117.48,117.482,117.463,117.474,117.483,117.485,117.466,117.477
2016/12/23 10:47:00,117.474,117.483,117.473,117.475,117.477,117.486,117.476,117.478
2016/12/23 10:48:00,117.475,117.486,117.473,117.478,117.478,117.489,117.476,117.481
2016/12/23 10:49:00,117.478,117.482,117.475,117.479,117.481,117.485,117.478,117.482
2016/12/23 10:50:00,117.479,117.499,117.471,117.489,117.482,117.502,117.474,117.492
2016/12/23 10:51:00,117.489,117.494,117.479,117.483,117.492,117.497,117.482,117.486
2016/12/23 10:52:00,117.483,117.486,117.474,117.481,117.486,117.489,117.477,117.484
2016/12/23 10:53:00,117.481,117.483,117.48,117.483,117.484,117.486,117.483,117.486
2016/12/23 10:54:00,117.483,117.485,117.47,117.48,117.486,117.488,117.473,117.483
2016/12/23 10:55:00,117.48,117.481,117.471,117.475,117.483,117.484,117.474,117.478
2016/12/23 10:56:00,117.475,117.475,117.461,117.469,117.478,117.478,117.464,117.472
2016/12/23 10:57:00,117.469,117.47,117.464,117.469,117.472,117.473,117.467,117.472
2016/12/23 10:58:00,117.469,117.479,117.466,117.476,117.472,117.482,117.469,117.479
2016/12/23 10:59:00,117.476,117.485,117.471,117.471,117.479,117.488,117.474,117.474
2016/12/23 11:00:00,117.471,117.481,117.463,117.473,117.474,117.484,117.466,117.476
2016/12/23 11:01:00,117.473,117.484,117.472,117.483,117.476,117.487,117.475,117.486
2016/12/23 11:02:00,117.483,117.486,117.473,117.477,117.486,117.489,117.476,117.48
2016/12/23 11:03:00,117.477,117.478,117.475,117.478,117.48,117.481,117.478,117.481
2016/12/23 11:04:00,117.478,117.485,117.471,117.481,117.481,117.488,117.474,117.484
2016/12/23 11:05:00,117.481,117.483,117.479,117.481,117.484,117.486,117.482,117.484
2016/12/23 11:06:00,117.481,117.483,117.472,117.475,117.484,117.486,117.475,117.478
2016/12/23 11:07:00,117.475,117.479,117.467,117.471,117.478,117.482,117.47,117.474
2016/12/23 11:08:00,117.471,117.477,117.47,117.474,117.474,117.48,117.473,117.477
2016/12/23 11:09:00,117.474,117.483,117.47,117.479,117.477,117.486,117.473,117.482
2016/12/23 11:10:00,117.479,117.481,117.476,117.481,117.482,117.484,117.479,117.484
2016/12/23 11:11:00,117.481,117.484,117.478,117.478,117.484,117.487,117.481,117.481
2016/12/23 11:12:00,117.478,117.483,117.476,117.479,117.481,117.486,117.479,117.482
2016/12/23 11:13:00,117.479,117.481,117.471,117.479,117.482,117.484,117.474,117.482
2016/12/23 11:14:00,117.479,117.479,117.477,117.478,117.482,117.482,117.48,117.481
2016/12/23 11:15:00,117.478,117.481,117.475,117.477,117.481,117.484,117.478,117.48
2016/12/23 11:16:00,117.477,117.479,117.467,117.474,117.48,117.482,117.47,117.477
2016/12/23 11:17:00,117.474,117.48,117.469,117.474,117.477,117.483,117.472,117.477
2016/12/23 11:18:00,117.474,117.479,117.47,117.475,117.477,117.482,117.473,117.478
2016/12/23 11:19:00,117.475,117.482,117.474,117.481,117.478,117.485,117.477,117.484
2016/12/23 11:20:00,117.481,117.482,117.48,117.482,117.484,117.485,117.483,117.485
2016/12/23 11:21:00,117.482,117.483,117.48,117.481,117.485,117.486,117.483,117.484
2016/12/23 11:22:00,117.481,117.482,117.476,117.478,117.484,117.485,117.479,117.481
2016/12/23 11:23:00,117.478,117.484,117.477,117.482,117.481,117.487,117.48,117.485
2016/12/23 11:24:00,117.482,117.482,117.462,117.476,117.485,117.485,117.465,117.479
2016/12/23 11:25:00,117.476,117.476,117.47,117.47,117.479,117.479,117.473,117.473
2016/12/23 11:26:00,117.47,117.47,117.466,117.468,117.473,117.473,117.469,117.471
2016/12/23 11:27:00,117.468,117.47,117.464,117.47,117.471,117.473,117.467,117.473
2016/12/23 11:28:00,117.47,117.47,117.458,117.466,117.473,117.473,117.461,117.469
2016/12/23 11:29:00,117.466,117.472,117.463,117.467,117.469,117.475,117.466,117.47
2016/12/23 11:30:00,117.467,117.475,117.461,117.47,117.47,117.478,117.464,117.473
2016/12/23 11:31:00,117.47,117.478,117.466,117.469,117.473,117.481,117.469,117.472
2016/12/23 11:32:00,117.469,117.476,117.468,117.474,117.472,117.479,117.471,117.477
2016/12/23 11:33:00,117.474,117.478,117.468,117.475,117.477,117.481,117.471,117.478
2016/12/23 11:34:00,117.475,117.476,117.464,117.471,117.478,117.479,117.467,117.474
2016/12/23 11:35:00,117.471,117.475,117.469,117.469,117.474,117.478,117.472,117.472
2016/12/23 11:36:00,117.469,117.475,117.468,117.472,117.472,117.478,117.471,117.475
2016/12/23 11:37:00,117.472,117.48,117.469,117.472,117.475,117.483,117.472,117.475
2016/12/23 11:38:00,117.472,117.473,117.467,117.47,117.475,117.476,117.47,117.473
2016/12/23 11:39:00,117.47,117.472,117.468,117.472,117.473,117.475,117.471,117.475
2016/12/23 11:40:00,117.472,117.472,117.469,117.472,117.475,117.475,117.472,117.475
2016/12/23 11:41:00,117.472,117.473,117.468,117.471,117.475,117.476,117.471,117.474
2016/12/23 11:42:00,117.471,117.473,117.469,117.471,117.474,117.476,117.472,117.474
2016/12/23 11:43:00,117.471,117.475,117.458,117.471,117.474,117.478,117.461,117.474
2016/12/23 11:44:00,117.471,117.477,117.464,117.475,117.474,117.48,117.467,117.478
2016/12/23 11:45:00,117.475,117.481,117.47,117.477,117.478,117.484,117.473,117.48
2016/12/23 11:46:00,117.477,117.491,117.477,117.488,117.48,117.494,117.48,117.491
2016/12/23 11:47:00,117.488,117.488,117.479,117.486,117.491,117.491,117.482,117.489
2016/12/23 11:48:00,117.486,117.491,117.485,117.49,117.489,117.494,117.488,117.493
2016/12/23 11:49:00,117.49,117.493,117.489,117.49,117.493,117.496,117.492,117.493
2016/12/23 11:50:00,117.49,117.491,117.477,117.483,117.493,117.494,117.48,117.486
2016/12/23 11:51:00,117.483,117.489,117.465,117.469,117.486,117.492,117.468,117.472
2016/12/23 11:52:00,117.469,117.473,117.462,117.468,117.472,117.476,117.465,117.471
2016/12/23 11:53:00,117.468,117.478,117.466,117.473,117.471,117.481,117.469,117.476
2016/12/23 11:54:00,117.473,117.478,117.473,117.476,117.476,117.481,117.476,117.479
2016/12/23 11:55:00,117.476,117.491,117.476,117.487,117.479,117.494,117.479,117.49
2016/12/23 11:56:00,117.487,117.501,117.47,117.472,117.49,117.504,117.473,117.475
2016/12/23 11:57:00,117.472,117.476,117.463,117.475,117.475,117.479,117.466,117.478
2016/12/23 11:58:00,117.475,117.489,117.472,117.482,117.478,117.492,117.475,117.485
2016/12/23 11:59:00,117.482,117.484,117.459,117.46,117.485,117.487,117.462,117.463
2016/12/23 12:00:00,117.46,117.474,117.46,117.468,117.463,117.477,117.463,117.471
2016/12/23 12:01:00,117.468,117.47,117.465,117.465,117.471,117.473,117.468,117.468
2016/12/23 12:02:00,117.465,117.469,117.463,117.467,117.468,117.472,117.466,117.47
2016/12/23 12:03:00,117.467,117.469,117.466,117.468,117.47,117.472,117.469,117.471
2016/12/23 12:04:00,117.468,117.49,117.467,117.473,117.471,117.493,117.47,117.476
2016/12/23 12:05:00,117.473,117.476,117.472,117.474,117.476,117.479,117.475,117.477
2016/12/23 12:06:00,117.474,117.474,117.468,117.473,117.477,117.477,117.471,117.476
2016/12/23 12:07:00,117.473,117.476,117.471,117.476,117.476,117.479,117.474,117.479
