日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/12/19 07:24:00,117.886,117.893,117.859,117.86,117.889,117.905,117.889,117.898
2016/12/19 07:25:00,117.86,117.887,117.859,117.886,117.898,117.908,117.886,117.889
2016/12/19 07:26:00,117.886,117.891,117.868,117.889,117.889,117.907,117.887,117.892
2016/12/19 07:27:00,117.889,117.892,117.882,117.884,117.892,117.895,117.885,117.887
2016/12/19 07:28:00,117.884,117.904,117.873,117.891,117.887,117.942,117.884,117.93
2016/12/19 07:29:00,117.891,117.898,117.888,117.898,117.93,117.937,117.927,117.937
2016/12/19 07:30:00,117.898,117.912,117.896,117.907,117.937,117.951,117.934,117.946
2016/12/19 07:31:00,117.907,117.909,117.895,117.9,117.946,117.948,117.934,117.939
2016/12/19 07:32:00,117.9,117.916,117.894,117.895,117.939,117.941,117.912,117.934
2016/12/19 07:33:00,117.895,117.899,117.872,117.897,117.934,117.938,117.893,117.9
2016/12/19 07:34:00,117.897,117.901,117.874,117.891,117.9,117.931,117.893,117.93
2016/12/19 07:35:00,117.891,117.895,117.874,117.884,117.93,117.934,117.895,117.923
2016/12/19 07:36:00,117.884,117.884,117.878,117.878,117.923,117.923,117.917,117.917
2016/12/19 07:37:00,117.878,117.878,117.875,117.876,117.917,117.917,117.913,117.914
2016/12/19 07:38:00,117.876,117.896,117.875,117.879,117.914,117.921,117.898,117.917
2016/12/19 07:39:00,117.879,117.909,117.879,117.906,117.917,117.948,117.898,117.945
2016/12/19 07:40:00,117.906,117.906,117.902,117.904,117.945,117.945,117.941,117.943
2016/12/19 07:41:00,117.904,117.904,117.9,117.902,117.943,117.943,117.939,117.941
2016/12/19 07:42:00,117.902,117.905,117.901,117.905,117.941,117.944,117.94,117.944
2016/12/19 07:43:00,117.905,117.914,117.859,117.881,117.944,117.953,117.884,117.884
2016/12/19 07:44:00,117.881,117.894,117.865,117.894,117.884,117.921,117.884,117.897
2016/12/19 07:45:00,117.894,117.921,117.89,117.895,117.897,117.942,117.893,117.932
2016/12/19 07:46:00,117.895,117.928,117.892,117.923,117.932,117.948,117.924,117.926
2016/12/19 07:47:00,117.923,117.923,117.901,117.903,117.926,117.943,117.922,117.941
2016/12/19 07:48:00,117.903,117.903,117.901,117.901,117.941,117.942,117.94,117.94
2016/12/19 07:49:00,117.901,117.903,117.9,117.9,117.94,117.942,117.939,117.939
2016/12/19 07:50:00,117.9,117.902,117.892,117.9,117.939,117.94,117.93,117.939
2016/12/19 07:51:00,117.9,117.901,117.894,117.901,117.939,117.94,117.932,117.94
2016/12/19 07:52:00,117.901,117.909,117.882,117.902,117.94,117.94,117.903,117.905
2016/12/19 07:53:00,117.902,117.904,117.898,117.902,117.905,117.907,117.901,117.905
2016/12/19 07:54:00,117.902,117.915,117.902,117.904,117.905,117.918,117.905,117.907
2016/12/19 07:55:00,117.904,117.908,117.903,117.904,117.907,117.911,117.906,117.907
2016/12/19 07:56:00,117.904,117.906,117.901,117.903,117.907,117.909,117.904,117.906
2016/12/19 07:57:00,117.903,117.904,117.899,117.899,117.906,117.907,117.902,117.902
2016/12/19 07:58:00,117.899,117.905,117.885,117.886,117.902,117.925,117.902,117.924
2016/12/19 07:59:00,117.886,117.907,117.848,117.86,117.924,117.928,117.887,117.899
2016/12/19 08:00:00,117.86,117.877,117.842,117.853,117.899,117.899,117.854,117.856
2016/12/19 08:01:00,117.853,117.876,117.852,117.874,117.856,117.879,117.855,117.877
2016/12/19 08:02:00,117.874,117.878,117.867,117.867,117.877,117.881,117.87,117.87
2016/12/19 08:03:00,117.867,117.869,117.852,117.858,117.87,117.872,117.855,117.861
2016/12/19 08:04:00,117.858,117.862,117.851,117.857,117.861,117.865,117.854,117.86
2016/12/19 08:05:00,117.857,117.865,117.826,117.833,117.86,117.868,117.829,117.836
2016/12/19 08:06:00,117.833,117.836,117.768,117.772,117.836,117.839,117.793,117.809
2016/12/19 08:07:00,117.772,117.816,117.759,117.789,117.809,117.836,117.77,117.792
2016/12/19 08:08:00,117.789,117.789,117.737,117.741,117.792,117.792,117.74,117.744
2016/12/19 08:09:00,117.741,117.762,117.723,117.749,117.744,117.765,117.726,117.752
2016/12/19 08:10:00,117.749,117.765,117.745,117.75,117.752,117.768,117.748,117.753
2016/12/19 08:11:00,117.75,117.8,117.75,117.796,117.753,117.803,117.753,117.799
2016/12/19 08:12:00,117.796,117.799,117.775,117.777,117.799,117.802,117.778,117.78
2016/12/19 08:13:00,117.777,117.785,117.758,117.76,117.78,117.788,117.761,117.763
2016/12/19 08:14:00,117.76,117.769,117.747,117.752,117.763,117.772,117.75,117.755
2016/12/19 08:15:00,117.752,117.756,117.716,117.755,117.755,117.773,117.743,117.758
2016/12/19 08:16:00,117.755,117.784,117.75,117.779,117.758,117.802,117.753,117.782
2016/12/19 08:17:00,117.779,117.783,117.753,117.779,117.782,117.803,117.768,117.782
2016/12/19 08:18:00,117.779,117.801,117.775,117.797,117.782,117.819,117.782,117.8
2016/12/19 08:19:00,117.797,117.8,117.775,117.776,117.8,117.803,117.778,117.779
2016/12/19 08:20:00,117.776,117.792,117.762,117.789,117.779,117.815,117.776,117.792
2016/12/19 08:21:00,117.789,117.791,117.765,117.787,117.792,117.811,117.778,117.79
2016/12/19 08:22:00,117.787,117.806,117.775,117.806,117.79,117.83,117.79,117.809
2016/12/19 08:23:00,117.806,117.81,117.781,117.809,117.809,117.831,117.802,117.812
2016/12/19 08:24:00,117.809,117.848,117.787,117.832,117.812,117.877,117.806,117.874
2016/12/19 08:25:00,117.832,117.849,117.814,117.842,117.874,117.875,117.836,117.845
2016/12/19 08:26:00,117.842,117.843,117.82,117.842,117.845,117.866,117.84,117.845
2016/12/19 08:27:00,117.842,117.843,117.816,117.819,117.845,117.863,117.843,117.858
2016/12/19 08:28:00,117.819,117.821,117.787,117.805,117.858,117.861,117.831,117.848
2016/12/19 08:29:00,117.805,117.811,117.787,117.789,117.848,117.85,117.831,117.832
2016/12/19 08:30:00,117.789,117.797,117.779,117.78,117.832,117.84,117.822,117.823
2016/12/19 08:31:00,117.78,117.781,117.773,117.776,117.823,117.824,117.813,117.817
2016/12/19 08:32:00,117.776,117.782,117.771,117.776,117.817,117.819,117.811,117.816
2016/12/19 08:33:00,117.776,117.784,117.773,117.776,117.816,117.826,117.813,117.82
2016/12/19 08:34:00,117.776,117.789,117.773,117.776,117.82,117.826,117.812,117.816
2016/12/19 08:35:00,117.776,117.789,117.776,117.781,117.816,117.828,117.816,117.822
2016/12/19 08:36:00,117.781,117.789,117.778,117.785,117.822,117.826,117.818,117.823
2016/12/19 08:37:00,117.785,117.797,117.784,117.791,117.823,117.83,117.817,117.819
2016/12/19 08:38:00,117.791,117.82,117.787,117.811,117.819,117.844,117.804,117.839
2016/12/19 08:39:00,117.811,117.825,117.809,117.819,117.839,117.853,117.837,117.847
2016/12/19 08:40:00,117.819,117.826,117.815,117.823,117.847,117.854,117.843,117.851
2016/12/19 08:41:00,117.823,117.828,117.817,117.823,117.851,117.856,117.845,117.851
2016/12/19 08:42:00,117.823,117.826,117.814,117.816,117.851,117.854,117.842,117.844
2016/12/19 08:43:00,117.816,117.832,117.812,117.83,117.844,117.847,117.829,117.833
2016/12/19 08:44:00,117.83,117.831,117.764,117.772,117.833,117.837,117.779,117.8
2016/12/19 08:45:00,117.772,117.786,117.747,117.765,117.8,117.804,117.769,117.793
2016/12/19 08:46:00,117.765,117.773,117.719,117.727,117.793,117.793,117.737,117.755
2016/12/19 08:47:00,117.727,117.74,117.721,117.726,117.755,117.759,117.734,117.754
2016/12/19 08:48:00,117.726,117.746,117.724,117.728,117.754,117.778,117.753,117.756
2016/12/19 08:49:00,117.728,117.739,117.717,117.721,117.756,117.757,117.72,117.724
2016/12/19 08:50:00,117.721,117.737,117.711,117.725,117.724,117.769,117.714,117.753
2016/12/19 08:51:00,117.725,117.739,117.721,117.739,117.753,117.772,117.74,117.767
2016/12/19 08:52:00,117.739,117.771,117.737,117.765,117.767,117.787,117.752,117.768
2016/12/19 08:53:00,117.765,117.772,117.765,117.769,117.768,117.775,117.768,117.772
2016/12/19 08:54:00,117.769,117.771,117.748,117.769,117.772,117.785,117.766,117.772
2016/12/19 08:55:00,117.769,117.777,117.756,117.776,117.772,117.788,117.768,117.779
2016/12/19 08:56:00,117.776,117.787,117.76,117.778,117.779,117.806,117.774,117.806
2016/12/19 08:57:00,117.778,117.797,117.775,117.797,117.806,117.808,117.793,117.8
2016/12/19 08:58:00,117.797,117.8,117.793,117.796,117.8,117.803,117.796,117.799
2016/12/19 08:59:00,117.796,117.81,117.795,117.807,117.799,117.813,117.798,117.81
2016/12/19 09:00:00,117.807,117.842,117.806,117.837,117.81,117.845,117.809,117.84
2016/12/19 09:01:00,117.837,117.839,117.812,117.812,117.84,117.842,117.815,117.815
2016/12/19 09:02:00,117.812,117.816,117.809,117.811,117.815,117.819,117.812,117.814
2016/12/19 09:03:00,117.811,117.838,117.811,117.833,117.814,117.841,117.814,117.836
2016/12/19 09:04:00,117.833,117.842,117.786,117.791,117.836,117.845,117.789,117.794
2016/12/19 09:05:00,117.791,117.791,117.738,117.749,117.794,117.794,117.741,117.752
2016/12/19 09:06:00,117.749,117.749,117.659,117.659,117.752,117.752,117.688,117.688
2016/12/19 09:07:00,117.659,117.705,117.639,117.703,117.688,117.708,117.658,117.706
2016/12/19 09:08:00,117.703,117.716,117.693,117.712,117.706,117.719,117.696,117.715
2016/12/19 09:09:00,117.712,117.718,117.708,117.716,117.715,117.721,117.711,117.719
2016/12/19 09:10:00,117.716,117.718,117.71,117.713,117.719,117.721,117.713,117.716
2016/12/19 09:11:00,117.713,117.726,117.698,117.724,117.716,117.729,117.701,117.727
2016/12/19 09:12:00,117.724,117.728,117.722,117.723,117.727,117.731,117.725,117.726
2016/12/19 09:13:00,117.723,117.756,117.722,117.742,117.726,117.759,117.725,117.745
2016/12/19 09:14:00,117.742,117.745,117.73,117.74,117.745,117.748,117.733,117.743
2016/12/19 09:15:00,117.74,117.74,117.711,117.712,117.743,117.743,117.714,117.715
2016/12/19 09:16:00,117.712,117.736,117.712,117.723,117.715,117.739,117.715,117.726
2016/12/19 09:17:00,117.723,117.742,117.723,117.741,117.726,117.745,117.726,117.744
2016/12/19 09:18:00,117.741,117.746,117.69,117.69,117.744,117.749,117.693,117.693
2016/12/19 09:19:00,117.69,117.702,117.644,117.674,117.693,117.705,117.647,117.677
2016/12/19 09:20:00,117.674,117.675,117.626,117.629,117.677,117.678,117.629,117.632
2016/12/19 09:21:00,117.629,117.647,117.621,117.639,117.632,117.65,117.624,117.642
2016/12/19 09:22:00,117.639,117.657,117.607,117.615,117.642,117.66,117.61,117.618
2016/12/19 09:23:00,117.615,117.634,117.613,117.625,117.618,117.637,117.616,117.628
2016/12/19 09:24:00,117.625,117.647,117.623,117.647,117.628,117.65,117.626,117.65
2016/12/19 09:25:00,117.647,117.653,117.641,117.652,117.65,117.656,117.644,117.655
2016/12/19 09:26:00,117.652,117.671,117.651,117.667,117.655,117.674,117.654,117.67
2016/12/19 09:27:00,117.667,117.706,117.666,117.693,117.67,117.709,117.669,117.696
2016/12/19 09:28:00,117.693,117.708,117.693,117.707,117.696,117.711,117.696,117.71
2016/12/19 09:29:00,117.707,117.725,117.698,117.707,117.71,117.728,117.701,117.71
2016/12/19 09:30:00,117.707,117.707,117.651,117.658,117.71,117.71,117.654,117.661
2016/12/19 09:31:00,117.658,117.693,117.657,117.685,117.661,117.696,117.66,117.688
2016/12/19 09:32:00,117.685,117.687,117.648,117.652,117.688,117.69,117.651,117.655
2016/12/19 09:33:00,117.652,117.654,117.587,117.599,117.655,117.657,117.59,117.602
2016/12/19 09:34:00,117.599,117.612,117.566,117.588,117.602,117.615,117.569,117.591
2016/12/19 09:35:00,117.588,117.631,117.588,117.62,117.591,117.634,117.591,117.623
2016/12/19 09:36:00,117.62,117.643,117.62,117.64,117.623,117.646,117.623,117.643
2016/12/19 09:37:00,117.64,117.64,117.601,117.611,117.643,117.643,117.604,117.614
2016/12/19 09:38:00,117.611,117.639,117.603,117.632,117.614,117.642,117.606,117.635
2016/12/19 09:39:00,117.632,117.636,117.609,117.611,117.635,117.639,117.612,117.614
2016/12/19 09:40:00,117.611,117.612,117.57,117.576,117.614,117.615,117.573,117.579
2016/12/19 09:41:00,117.576,117.578,117.551,117.574,117.579,117.581,117.554,117.577
2016/12/19 09:42:00,117.574,117.591,117.572,117.583,117.577,117.594,117.575,117.586
2016/12/19 09:43:00,117.583,117.601,117.583,117.6,117.586,117.604,117.586,117.603
2016/12/19 09:44:00,117.6,117.605,117.587,117.604,117.603,117.608,117.59,117.607
2016/12/19 09:45:00,117.604,117.625,117.604,117.615,117.607,117.628,117.607,117.618
2016/12/19 09:46:00,117.615,117.624,117.605,117.606,117.618,117.627,117.608,117.609
2016/12/19 09:47:00,117.606,117.607,117.575,117.582,117.609,117.61,117.578,117.585
2016/12/19 09:48:00,117.582,117.628,117.582,117.625,117.585,117.631,117.585,117.628
2016/12/19 09:49:00,117.625,117.629,117.609,117.619,117.628,117.632,117.612,117.622
2016/12/19 09:50:00,117.619,117.619,117.591,117.609,117.622,117.622,117.594,117.612
2016/12/19 09:51:00,117.609,117.628,117.605,117.613,117.612,117.631,117.608,117.616
2016/12/19 09:52:00,117.613,117.624,117.605,117.615,117.616,117.627,117.608,117.618
2016/12/19 09:53:00,117.615,117.618,117.598,117.613,117.618,117.621,117.601,117.616
2016/12/19 09:54:00,117.613,117.629,117.604,117.626,117.616,117.632,117.607,117.629
2016/12/19 09:55:00,117.626,117.643,117.604,117.625,117.629,117.646,117.607,117.628
2016/12/19 09:56:00,117.625,117.63,117.613,117.627,117.628,117.633,117.616,117.63
2016/12/19 09:57:00,117.627,117.647,117.626,117.638,117.63,117.65,117.629,117.641
2016/12/19 09:58:00,117.638,117.679,117.634,117.662,117.641,117.682,117.637,117.665
2016/12/19 09:59:00,117.662,117.664,117.642,117.652,117.665,117.667,117.645,117.655
2016/12/19 10:00:00,117.652,117.659,117.643,117.654,117.655,117.662,117.646,117.657
2016/12/19 10:01:00,117.654,117.661,117.651,117.66,117.657,117.664,117.654,117.663
2016/12/19 10:02:00,117.66,117.66,117.641,117.644,117.663,117.663,117.644,117.647
2016/12/19 10:03:00,117.644,117.66,117.622,117.632,117.647,117.663,117.625,117.635
2016/12/19 10:04:00,117.632,117.635,117.6,117.608,117.635,117.638,117.603,117.611
2016/12/19 10:05:00,117.608,117.608,117.559,117.564,117.611,117.611,117.562,117.567
2016/12/19 10:06:00,117.564,117.602,117.564,117.588,117.567,117.605,117.567,117.591
2016/12/19 10:07:00,117.588,117.588,117.561,117.57,117.591,117.591,117.564,117.573
2016/12/19 10:08:00,117.57,117.593,117.547,117.591,117.573,117.598,117.55,117.594
2016/12/19 10:09:00,117.591,117.617,117.576,117.606,117.594,117.62,117.579,117.609
2016/12/19 10:10:00,117.606,117.606,117.581,117.59,117.609,117.609,117.584,117.593
2016/12/19 10:11:00,117.59,117.59,117.527,117.549,117.593,117.593,117.53,117.552
2016/12/19 10:12:00,117.549,117.549,117.498,117.515,117.552,117.552,117.501,117.518
2016/12/19 10:13:00,117.515,117.535,117.512,117.522,117.518,117.538,117.515,117.525
2016/12/19 10:14:00,117.522,117.53,117.512,117.522,117.525,117.533,117.515,117.525
2016/12/19 10:15:00,117.522,117.552,117.51,117.548,117.525,117.555,117.513,117.551
2016/12/19 10:16:00,117.548,117.564,117.544,117.551,117.551,117.567,117.547,117.554
2016/12/19 10:17:00,117.551,117.553,117.48,117.483,117.554,117.556,117.483,117.486
2016/12/19 10:18:00,117.483,117.492,117.422,117.452,117.486,117.495,117.437,117.455
2016/12/19 10:19:00,117.452,117.5,117.446,117.492,117.455,117.503,117.449,117.495
2016/12/19 10:20:00,117.492,117.535,117.492,117.515,117.495,117.548,117.495,117.518
2016/12/19 10:21:00,117.515,117.521,117.509,117.51,117.518,117.524,117.512,117.513
2016/12/19 10:22:00,117.51,117.528,117.509,117.526,117.513,117.531,117.512,117.529
2016/12/19 10:23:00,117.526,117.544,117.518,117.539,117.529,117.547,117.521,117.542
2016/12/19 10:24:00,117.539,117.539,117.511,117.52,117.542,117.542,117.514,117.523
2016/12/19 10:25:00,117.52,117.562,117.52,117.541,117.523,117.565,117.523,117.544
2016/12/19 10:26:00,117.541,117.563,117.52,117.558,117.544,117.566,117.523,117.561
2016/12/19 10:27:00,117.558,117.574,117.549,117.562,117.561,117.577,117.552,117.565
2016/12/19 10:28:00,117.562,117.582,117.557,117.577,117.565,117.585,117.56,117.58
2016/12/19 10:29:00,117.577,117.581,117.547,117.563,117.58,117.584,117.55,117.566
2016/12/19 10:30:00,117.563,117.564,117.527,117.528,117.566,117.567,117.53,117.531
2016/12/19 10:31:00,117.528,117.536,117.51,117.527,117.531,117.539,117.513,117.53
2016/12/19 10:32:00,117.527,117.547,117.521,117.538,117.53,117.55,117.524,117.541
2016/12/19 10:33:00,117.538,117.559,117.535,117.546,117.541,117.562,117.538,117.549
2016/12/19 10:34:00,117.546,117.546,117.49,117.491,117.549,117.549,117.493,117.494
2016/12/19 10:35:00,117.491,117.494,117.473,117.486,117.494,117.497,117.476,117.489
2016/12/19 10:36:00,117.486,117.487,117.452,117.452,117.489,117.49,117.455,117.455
2016/12/19 10:37:00,117.452,117.467,117.396,117.457,117.455,117.47,117.41,117.46
2016/12/19 10:38:00,117.457,117.458,117.422,117.435,117.46,117.461,117.425,117.438
2016/12/19 10:39:00,117.435,117.457,117.411,117.414,117.438,117.46,117.414,117.417
2016/12/19 10:40:00,117.414,117.445,117.409,117.445,117.417,117.448,117.412,117.448
2016/12/19 10:41:00,117.445,117.458,117.433,117.446,117.448,117.461,117.436,117.449
2016/12/19 10:42:00,117.446,117.454,117.421,117.439,117.449,117.457,117.424,117.442
2016/12/19 10:43:00,117.439,117.451,117.408,117.411,117.442,117.454,117.411,117.414
2016/12/19 10:44:00,117.411,117.444,117.41,117.44,117.414,117.447,117.413,117.443
2016/12/19 10:45:00,117.44,117.443,117.419,117.429,117.443,117.446,117.422,117.432
2016/12/19 10:46:00,117.429,117.455,117.426,117.449,117.432,117.458,117.429,117.452
2016/12/19 10:47:00,117.449,117.468,117.442,117.45,117.452,117.471,117.445,117.453
2016/12/19 10:48:00,117.45,117.474,117.44,117.457,117.453,117.477,117.443,117.46
2016/12/19 10:49:00,117.457,117.467,117.449,117.452,117.46,117.47,117.452,117.455
2016/12/19 10:50:00,117.452,117.467,117.449,117.453,117.455,117.47,117.452,117.456
2016/12/19 10:51:00,117.453,117.479,117.452,117.469,117.456,117.482,117.455,117.472
2016/12/19 10:52:00,117.469,117.507,117.465,117.504,117.472,117.51,117.468,117.507
2016/12/19 10:53:00,117.504,117.54,117.502,117.527,117.507,117.549,117.505,117.53
2016/12/19 10:54:00,117.527,117.573,117.527,117.561,117.53,117.576,117.53,117.564
2016/12/19 10:55:00,117.561,117.581,117.551,117.563,117.564,117.584,117.554,117.566
2016/12/19 10:56:00,117.563,117.569,117.544,117.545,117.566,117.572,117.547,117.548
2016/12/19 10:57:00,117.545,117.567,117.544,117.562,117.548,117.57,117.547,117.565
2016/12/19 10:58:00,117.562,117.569,117.557,117.566,117.565,117.572,117.56,117.569
2016/12/19 10:59:00,117.566,117.568,117.515,117.545,117.569,117.571,117.518,117.548
2016/12/19 11:00:00,117.545,117.563,117.536,117.55,117.548,117.566,117.539,117.553
2016/12/19 11:01:00,117.55,117.55,117.524,117.528,117.553,117.553,117.527,117.531
2016/12/19 11:02:00,117.528,117.555,117.528,117.547,117.531,117.558,117.531,117.55
2016/12/19 11:03:00,117.547,117.55,117.534,117.541,117.55,117.553,117.537,117.544
2016/12/19 11:04:00,117.541,117.573,117.538,117.567,117.544,117.576,117.541,117.57
2016/12/19 11:05:00,117.567,117.569,117.545,117.549,117.57,117.572,117.548,117.552
2016/12/19 11:06:00,117.549,117.553,117.542,117.55,117.552,117.556,117.545,117.553
2016/12/19 11:07:00,117.55,117.56,117.537,117.555,117.553,117.563,117.54,117.558
2016/12/19 11:08:00,117.555,117.563,117.533,117.551,117.558,117.566,117.536,117.554
2016/12/19 11:09:00,117.551,117.551,117.535,117.541,117.554,117.554,117.538,117.544
2016/12/19 11:10:00,117.541,117.546,117.538,117.54,117.544,117.549,117.541,117.543
2016/12/19 11:11:00,117.54,117.551,117.533,117.543,117.543,117.554,117.536,117.546
2016/12/19 11:12:00,117.543,117.545,117.515,117.525,117.546,117.548,117.518,117.528
2016/12/19 11:13:00,117.525,117.537,117.508,117.533,117.528,117.54,117.511,117.536
2016/12/19 11:14:00,117.533,117.542,117.525,117.54,117.536,117.545,117.528,117.543
2016/12/19 11:15:00,117.54,117.548,117.531,117.532,117.543,117.551,117.534,117.535
2016/12/19 11:16:00,117.532,117.544,117.53,117.543,117.535,117.547,117.533,117.546
2016/12/19 11:17:00,117.543,117.552,117.539,117.547,117.546,117.555,117.542,117.55
2016/12/19 11:18:00,117.547,117.559,117.54,117.544,117.55,117.562,117.543,117.547
2016/12/19 11:19:00,117.544,117.544,117.539,117.541,117.547,117.547,117.542,117.544
2016/12/19 11:20:00,117.541,117.545,117.51,117.512,117.544,117.548,117.513,117.515
2016/12/19 11:21:00,117.512,117.515,117.485,117.51,117.515,117.518,117.488,117.513
2016/12/19 11:22:00,117.51,117.51,117.487,117.497,117.513,117.513,117.49,117.5
2016/12/19 11:23:00,117.497,117.499,117.475,117.498,117.5,117.502,117.478,117.501
2016/12/19 11:24:00,117.498,117.498,117.477,117.487,117.501,117.501,117.48,117.49
2016/12/19 11:25:00,117.487,117.492,117.469,117.492,117.49,117.495,117.472,117.495
2016/12/19 11:26:00,117.492,117.517,117.489,117.499,117.495,117.52,117.492,117.502
2016/12/19 11:27:00,117.499,117.521,117.493,117.511,117.502,117.524,117.496,117.514
2016/12/19 11:28:00,117.511,117.52,117.499,117.507,117.514,117.523,117.502,117.51
2016/12/19 11:29:00,117.507,117.517,117.504,117.504,117.51,117.52,117.507,117.507
2016/12/19 11:30:00,117.504,117.534,117.492,117.531,117.507,117.537,117.495,117.534
2016/12/19 11:31:00,117.531,117.545,117.521,117.54,117.534,117.548,117.524,117.543
2016/12/19 11:32:00,117.54,117.563,117.528,117.56,117.543,117.566,117.531,117.563
2016/12/19 11:33:00,117.56,117.632,117.557,117.619,117.563,117.635,117.56,117.622
2016/12/19 11:34:00,117.619,117.644,117.618,117.632,117.622,117.647,117.621,117.635
2016/12/19 11:35:00,117.632,117.645,117.619,117.635,117.635,117.648,117.622,117.638
2016/12/19 11:36:00,117.635,117.636,117.617,117.62,117.638,117.639,117.62,117.623
2016/12/19 11:37:00,117.62,117.624,117.599,117.608,117.623,117.634,117.602,117.611
2016/12/19 11:38:00,117.608,117.625,117.601,117.61,117.611,117.628,117.604,117.613
2016/12/19 11:39:00,117.61,117.61,117.583,117.591,117.613,117.613,117.586,117.594
2016/12/19 11:40:00,117.591,117.607,117.589,117.605,117.594,117.61,117.592,117.608
2016/12/19 11:41:00,117.605,117.606,117.576,117.583,117.608,117.609,117.579,117.586
2016/12/19 11:42:00,117.583,117.594,117.582,117.59,117.586,117.597,117.585,117.593
2016/12/19 11:43:00,117.59,117.597,117.588,117.596,117.593,117.6,117.591,117.599
2016/12/19 11:44:00,117.596,117.611,117.594,117.601,117.599,117.614,117.597,117.604
2016/12/19 11:45:00,117.601,117.613,117.599,117.607,117.604,117.616,117.602,117.61
2016/12/19 11:46:00,117.607,117.616,117.602,117.612,117.61,117.619,117.605,117.615
2016/12/19 11:47:00,117.612,117.623,117.61,117.618,117.615,117.626,117.613,117.621
2016/12/19 11:48:00,117.618,117.635,117.616,117.634,117.621,117.638,117.619,117.637
2016/12/19 11:49:00,117.634,117.652,117.629,117.638,117.637,117.655,117.632,117.641
2016/12/19 11:50:00,117.638,117.65,117.622,117.65,117.641,117.653,117.625,117.653
2016/12/19 11:51:00,117.65,117.666,117.646,117.662,117.653,117.669,117.649,117.665
2016/12/19 11:52:00,117.662,117.666,117.597,117.609,117.665,117.669,117.6,117.612
2016/12/19 11:53:00,117.609,117.611,117.582,117.597,117.612,117.614,117.585,117.6
2016/12/19 11:54:00,117.597,117.599,117.587,117.587,117.6,117.602,117.59,117.59
2016/12/19 11:55:00,117.587,117.592,117.579,117.585,117.59,117.595,117.582,117.588
2016/12/19 11:56:00,117.585,117.585,117.574,117.577,117.588,117.588,117.577,117.58
2016/12/19 11:57:00,117.577,117.577,117.56,117.564,117.58,117.58,117.563,117.567
2016/12/19 11:58:00,117.564,117.574,117.56,117.567,117.567,117.577,117.563,117.57
2016/12/19 11:59:00,117.567,117.582,117.561,117.574,117.57,117.585,117.564,117.577
2016/12/19 12:00:00,117.574,117.578,117.568,117.574,117.577,117.581,117.571,117.577
2016/12/19 12:01:00,117.574,117.576,117.559,117.563,117.577,117.579,117.562,117.566
2016/12/19 12:02:00,117.563,117.571,117.56,117.568,117.566,117.574,117.563,117.571
2016/12/19 12:03:00,117.568,117.573,117.563,117.573,117.571,117.576,117.566,117.576
2016/12/19 12:04:00,117.573,117.596,117.566,117.586,117.576,117.599,117.569,117.589
2016/12/19 12:05:00,117.586,117.623,117.577,117.619,117.589,117.626,117.58,117.622
2016/12/19 12:06:00,117.619,117.644,117.616,117.64,117.622,117.647,117.619,117.643
2016/12/19 12:07:00,117.64,117.648,117.633,117.639,117.643,117.651,117.636,117.642
