日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/12/14 07:36:00,115.188,115.197,115.187,115.192,115.191,115.2,115.19,115.195
2016/12/14 07:37:00,115.192,115.212,115.192,115.205,115.195,115.215,115.195,115.208
2016/12/14 07:38:00,115.205,115.207,115.197,115.198,115.208,115.21,115.2,115.201
2016/12/14 07:39:00,115.198,115.199,115.194,115.194,115.201,115.202,115.197,115.197
2016/12/14 07:40:00,115.194,115.198,115.191,115.196,115.197,115.201,115.194,115.199
2016/12/14 07:41:00,115.196,115.197,115.191,115.193,115.199,115.2,115.194,115.196
2016/12/14 07:42:00,115.193,115.197,115.19,115.193,115.196,115.2,115.193,115.196
2016/12/14 07:43:00,115.193,115.197,115.189,115.192,115.196,115.2,115.192,115.195
2016/12/14 07:44:00,115.192,115.194,115.187,115.189,115.195,115.197,115.19,115.192
2016/12/14 07:45:00,115.189,115.197,115.189,115.196,115.192,115.2,115.192,115.199
2016/12/14 07:46:00,115.196,115.215,115.191,115.209,115.199,115.218,115.194,115.212
2016/12/14 07:47:00,115.209,115.213,115.199,115.209,115.212,115.216,115.202,115.212
2016/12/14 07:48:00,115.209,115.214,115.206,115.213,115.212,115.217,115.209,115.216
2016/12/14 07:49:00,115.213,115.214,115.203,115.208,115.216,115.217,115.206,115.211
2016/12/14 07:50:00,115.208,115.215,115.204,115.21,115.211,115.218,115.207,115.213
2016/12/14 07:51:00,115.21,115.215,115.204,115.215,115.213,115.218,115.207,115.218
2016/12/14 07:52:00,115.215,115.215,115.209,115.211,115.218,115.218,115.212,115.214
2016/12/14 07:53:00,115.211,115.213,115.209,115.212,115.214,115.216,115.212,115.215
2016/12/14 07:54:00,115.212,115.219,115.21,115.216,115.215,115.222,115.213,115.219
2016/12/14 07:55:00,115.216,115.288,115.211,115.239,115.219,115.307,115.214,115.242
2016/12/14 07:56:00,115.239,115.244,115.169,115.206,115.242,115.27,115.203,115.248
2016/12/14 07:57:00,115.206,115.263,115.206,115.251,115.248,115.279,115.246,115.254
2016/12/14 07:58:00,115.251,115.251,115.218,115.234,115.254,115.276,115.229,115.237
2016/12/14 07:59:00,115.234,115.257,115.231,115.254,115.237,115.26,115.234,115.257
2016/12/14 08:00:00,115.254,115.282,115.229,115.232,115.257,115.285,115.232,115.235
2016/12/14 08:01:00,115.232,115.242,115.223,115.229,115.235,115.245,115.226,115.232
2016/12/14 08:02:00,115.229,115.252,115.226,115.246,115.232,115.255,115.229,115.249
2016/12/14 08:03:00,115.246,115.256,115.235,115.247,115.249,115.259,115.238,115.25
2016/12/14 08:04:00,115.247,115.258,115.229,115.229,115.25,115.261,115.232,115.232
2016/12/14 08:05:00,115.229,115.235,115.213,115.226,115.232,115.238,115.216,115.229
2016/12/14 08:06:00,115.226,115.24,115.206,115.206,115.229,115.254,115.226,115.247
2016/12/14 08:07:00,115.206,115.242,115.196,115.225,115.247,115.248,115.199,115.228
2016/12/14 08:08:00,115.225,115.234,115.223,115.23,115.228,115.237,115.226,115.233
2016/12/14 08:09:00,115.23,115.235,115.228,115.233,115.233,115.238,115.231,115.236
2016/12/14 08:10:00,115.233,115.235,115.227,115.228,115.236,115.238,115.23,115.231
2016/12/14 08:11:00,115.228,115.23,115.191,115.217,115.231,115.239,115.21,115.22
2016/12/14 08:12:00,115.217,115.226,115.216,115.225,115.22,115.229,115.219,115.228
2016/12/14 08:13:00,115.225,115.231,115.221,115.221,115.228,115.234,115.224,115.224
2016/12/14 08:14:00,115.221,115.224,115.21,115.217,115.224,115.227,115.213,115.22
2016/12/14 08:15:00,115.217,115.219,115.21,115.215,115.22,115.222,115.213,115.218
2016/12/14 08:16:00,115.215,115.218,115.204,115.207,115.218,115.221,115.207,115.21
2016/12/14 08:17:00,115.207,115.209,115.197,115.201,115.21,115.212,115.2,115.204
2016/12/14 08:18:00,115.201,115.207,115.195,115.204,115.204,115.21,115.198,115.207
2016/12/14 08:19:00,115.204,115.231,115.203,115.228,115.207,115.234,115.206,115.231
2016/12/14 08:20:00,115.228,115.235,115.206,115.226,115.231,115.238,115.209,115.229
2016/12/14 08:21:00,115.226,115.246,115.21,115.233,115.229,115.249,115.213,115.236
2016/12/14 08:22:00,115.233,115.238,115.208,115.209,115.236,115.241,115.211,115.212
2016/12/14 08:23:00,115.209,115.213,115.201,115.207,115.212,115.216,115.204,115.21
2016/12/14 08:24:00,115.207,115.208,115.195,115.198,115.21,115.211,115.198,115.201
2016/12/14 08:25:00,115.198,115.208,115.195,115.202,115.201,115.211,115.198,115.205
2016/12/14 08:26:00,115.202,115.202,115.194,115.198,115.205,115.205,115.197,115.201
2016/12/14 08:27:00,115.198,115.212,115.196,115.21,115.201,115.215,115.199,115.213
2016/12/14 08:28:00,115.21,115.224,115.201,115.206,115.213,115.227,115.204,115.209
2016/12/14 08:29:00,115.206,115.208,115.192,115.198,115.209,115.211,115.195,115.201
2016/12/14 08:30:00,115.198,115.201,115.16,115.163,115.201,115.204,115.163,115.166
2016/12/14 08:31:00,115.163,115.175,115.118,115.161,115.166,115.178,115.121,115.164
2016/12/14 08:32:00,115.161,115.172,115.156,115.168,115.164,115.175,115.159,115.171
2016/12/14 08:33:00,115.168,115.169,115.146,115.16,115.171,115.172,115.149,115.163
2016/12/14 08:34:00,115.16,115.162,115.153,115.162,115.163,115.165,115.156,115.165
2016/12/14 08:35:00,115.162,115.162,115.135,115.151,115.165,115.165,115.138,115.154
2016/12/14 08:36:00,115.151,115.171,115.148,115.165,115.154,115.174,115.151,115.168
2016/12/14 08:37:00,115.165,115.176,115.163,115.17,115.168,115.179,115.166,115.173
2016/12/14 08:38:00,115.17,115.17,115.149,115.153,115.173,115.173,115.152,115.156
2016/12/14 08:39:00,115.153,115.19,115.142,115.189,115.156,115.193,115.145,115.192
2016/12/14 08:40:00,115.189,115.214,115.179,115.201,115.192,115.217,115.182,115.204
2016/12/14 08:41:00,115.201,115.215,115.194,115.213,115.204,115.218,115.197,115.216
2016/12/14 08:42:00,115.213,115.213,115.19,115.193,115.216,115.216,115.193,115.196
2016/12/14 08:43:00,115.193,115.206,115.192,115.204,115.196,115.209,115.195,115.207
2016/12/14 08:44:00,115.204,115.212,115.201,115.211,115.207,115.215,115.204,115.214
2016/12/14 08:45:00,115.211,115.215,115.191,115.192,115.214,115.218,115.194,115.195
2016/12/14 08:46:00,115.192,115.195,115.18,115.191,115.195,115.198,115.183,115.194
2016/12/14 08:47:00,115.191,115.198,115.183,115.197,115.194,115.201,115.186,115.2
2016/12/14 08:48:00,115.197,115.197,115.19,115.191,115.2,115.2,115.193,115.194
2016/12/14 08:49:00,115.191,115.191,115.122,115.132,115.194,115.194,115.154,115.172
2016/12/14 08:50:00,115.132,115.207,115.132,115.176,115.172,115.225,115.16,115.194
2016/12/14 08:51:00,115.176,115.198,115.176,115.188,115.194,115.201,115.18,115.191
2016/12/14 08:52:00,115.188,115.222,115.188,115.22,115.191,115.225,115.191,115.223
2016/12/14 08:53:00,115.22,115.267,115.22,115.241,115.223,115.27,115.223,115.244
2016/12/14 08:54:00,115.241,115.286,115.237,115.284,115.244,115.289,115.24,115.287
2016/12/14 08:55:00,115.284,115.286,115.246,115.251,115.287,115.289,115.249,115.254
2016/12/14 08:56:00,115.251,115.271,115.248,115.249,115.254,115.274,115.251,115.252
2016/12/14 08:57:00,115.249,115.249,115.221,115.23,115.252,115.252,115.224,115.233
2016/12/14 08:58:00,115.23,115.239,115.224,115.225,115.233,115.242,115.227,115.228
2016/12/14 08:59:00,115.225,115.233,115.217,115.221,115.228,115.236,115.22,115.224
2016/12/14 09:00:00,115.221,115.227,115.175,115.213,115.224,115.23,115.178,115.216
2016/12/14 09:01:00,115.213,115.239,115.202,115.227,115.216,115.242,115.205,115.23
2016/12/14 09:02:00,115.227,115.227,115.18,115.194,115.23,115.23,115.183,115.197
2016/12/14 09:03:00,115.194,115.2,115.16,115.17,115.197,115.203,115.163,115.173
2016/12/14 09:04:00,115.17,115.178,115.147,115.174,115.173,115.181,115.15,115.177
2016/12/14 09:05:00,115.174,115.209,115.166,115.205,115.177,115.212,115.169,115.208
2016/12/14 09:06:00,115.205,115.206,115.181,115.198,115.208,115.209,115.184,115.201
2016/12/14 09:07:00,115.198,115.199,115.19,115.199,115.201,115.202,115.193,115.202
2016/12/14 09:08:00,115.199,115.199,115.175,115.177,115.202,115.202,115.178,115.18
2016/12/14 09:09:00,115.177,115.203,115.156,115.201,115.18,115.206,115.159,115.204
2016/12/14 09:10:00,115.201,115.209,115.186,115.201,115.204,115.212,115.189,115.204
2016/12/14 09:11:00,115.201,115.21,115.185,115.192,115.204,115.213,115.188,115.195
2016/12/14 09:12:00,115.192,115.193,115.175,115.183,115.195,115.196,115.178,115.186
2016/12/14 09:13:00,115.183,115.183,115.157,115.16,115.186,115.186,115.16,115.163
2016/12/14 09:14:00,115.16,115.16,115.091,115.094,115.163,115.163,115.094,115.097
2016/12/14 09:15:00,115.094,115.103,115.07,115.091,115.097,115.113,115.073,115.094
2016/12/14 09:16:00,115.091,115.113,115.072,115.085,115.094,115.116,115.075,115.088
2016/12/14 09:17:00,115.085,115.111,115.081,115.093,115.088,115.124,115.084,115.096
2016/12/14 09:18:00,115.093,115.116,115.092,115.104,115.096,115.119,115.095,115.107
2016/12/14 09:19:00,115.104,115.125,115.103,115.119,115.107,115.128,115.106,115.122
2016/12/14 09:20:00,115.119,115.131,115.088,115.096,115.122,115.134,115.091,115.099
2016/12/14 09:21:00,115.096,115.096,115.043,115.063,115.099,115.099,115.046,115.066
2016/12/14 09:22:00,115.063,115.078,115.053,115.075,115.066,115.081,115.056,115.078
2016/12/14 09:23:00,115.075,115.075,115.035,115.065,115.078,115.078,115.038,115.068
2016/12/14 09:24:00,115.065,115.068,115.045,115.049,115.068,115.071,115.048,115.052
2016/12/14 09:25:00,115.049,115.083,115.049,115.064,115.052,115.086,115.052,115.067
2016/12/14 09:26:00,115.064,115.099,115.055,115.092,115.067,115.102,115.058,115.095
2016/12/14 09:27:00,115.092,115.093,115.062,115.067,115.095,115.096,115.065,115.07
2016/12/14 09:28:00,115.067,115.067,115.029,115.03,115.07,115.07,115.032,115.033
2016/12/14 09:29:00,115.03,115.056,115.001,115.042,115.033,115.068,115.004,115.045
2016/12/14 09:30:00,115.042,115.07,115.039,115.068,115.045,115.073,115.042,115.071
2016/12/14 09:31:00,115.068,115.071,115.043,115.066,115.071,115.074,115.046,115.069
2016/12/14 09:32:00,115.066,115.094,115.066,115.083,115.069,115.097,115.069,115.086
2016/12/14 09:33:00,115.083,115.104,115.081,115.09,115.086,115.107,115.084,115.093
2016/12/14 09:34:00,115.09,115.095,115.08,115.091,115.093,115.098,115.083,115.094
2016/12/14 09:35:00,115.091,115.112,115.089,115.102,115.094,115.115,115.092,115.105
2016/12/14 09:36:00,115.102,115.122,115.102,115.11,115.105,115.125,115.105,115.113
2016/12/14 09:37:00,115.11,115.122,115.097,115.113,115.113,115.125,115.1,115.116
2016/12/14 09:38:00,115.113,115.137,115.089,115.099,115.116,115.14,115.104,115.128
2016/12/14 09:39:00,115.099,115.119,115.086,115.116,115.128,115.128,115.089,115.119
2016/12/14 09:40:00,115.116,115.124,115.113,115.118,115.119,115.127,115.116,115.121
2016/12/14 09:41:00,115.118,115.124,115.108,115.111,115.121,115.127,115.111,115.114
2016/12/14 09:42:00,115.111,115.113,115.082,115.095,115.114,115.116,115.085,115.098
2016/12/14 09:43:00,115.095,115.103,115.087,115.091,115.098,115.106,115.09,115.094
2016/12/14 09:44:00,115.091,115.093,115.059,115.076,115.094,115.096,115.062,115.079
2016/12/14 09:45:00,115.076,115.081,115.059,115.071,115.079,115.084,115.062,115.074
2016/12/14 09:46:00,115.071,115.085,115.07,115.074,115.074,115.088,115.073,115.077
2016/12/14 09:47:00,115.074,115.109,115.074,115.098,115.077,115.112,115.077,115.101
2016/12/14 09:48:00,115.098,115.11,115.096,115.105,115.101,115.113,115.099,115.108
2016/12/14 09:49:00,115.105,115.114,115.104,115.114,115.108,115.117,115.107,115.117
2016/12/14 09:50:00,115.114,115.14,115.109,115.139,115.117,115.143,115.112,115.142
2016/12/14 09:51:00,115.139,115.143,115.117,115.123,115.142,115.146,115.12,115.126
2016/12/14 09:52:00,115.123,115.137,115.123,115.131,115.126,115.14,115.126,115.134
2016/12/14 09:53:00,115.131,115.131,115.109,115.112,115.134,115.134,115.112,115.115
2016/12/14 09:54:00,115.112,115.158,115.11,115.158,115.115,115.161,115.113,115.161
2016/12/14 09:55:00,115.158,115.178,115.14,115.168,115.161,115.181,115.143,115.171
2016/12/14 09:56:00,115.168,115.176,115.156,115.168,115.171,115.179,115.159,115.171
2016/12/14 09:57:00,115.168,115.199,115.168,115.187,115.171,115.202,115.171,115.19
2016/12/14 09:58:00,115.187,115.208,115.181,115.19,115.19,115.211,115.184,115.193
2016/12/14 09:59:00,115.19,115.196,115.179,115.186,115.193,115.199,115.182,115.189
2016/12/14 10:00:00,115.186,115.187,115.16,115.167,115.189,115.19,115.163,115.17
2016/12/14 10:01:00,115.167,115.168,115.148,115.158,115.17,115.171,115.151,115.161
2016/12/14 10:02:00,115.158,115.176,115.156,115.168,115.161,115.179,115.159,115.171
2016/12/14 10:03:00,115.168,115.2,115.154,115.186,115.171,115.203,115.157,115.189
2016/12/14 10:04:00,115.186,115.186,115.17,115.181,115.189,115.189,115.173,115.184
2016/12/14 10:05:00,115.181,115.181,115.166,115.169,115.184,115.184,115.169,115.172
2016/12/14 10:06:00,115.169,115.187,115.159,115.184,115.172,115.19,115.162,115.187
2016/12/14 10:07:00,115.184,115.184,115.167,115.168,115.187,115.187,115.17,115.171
2016/12/14 10:08:00,115.168,115.168,115.15,115.163,115.171,115.171,115.153,115.166
2016/12/14 10:09:00,115.163,115.165,115.129,115.129,115.166,115.168,115.132,115.132
2016/12/14 10:10:00,115.129,115.151,115.129,115.151,115.132,115.154,115.132,115.154
2016/12/14 10:11:00,115.151,115.208,115.151,115.205,115.154,115.211,115.154,115.208
2016/12/14 10:12:00,115.205,115.251,115.196,115.238,115.208,115.254,115.199,115.241
2016/12/14 10:13:00,115.238,115.27,115.229,115.256,115.241,115.273,115.232,115.259
2016/12/14 10:14:00,115.256,115.318,115.25,115.305,115.259,115.321,115.253,115.308
2016/12/14 10:15:00,115.305,115.328,115.285,115.302,115.308,115.331,115.288,115.305
2016/12/14 10:16:00,115.302,115.331,115.298,115.309,115.305,115.334,115.301,115.312
2016/12/14 10:17:00,115.309,115.311,115.277,115.285,115.312,115.314,115.28,115.288
2016/12/14 10:18:00,115.285,115.293,115.269,115.272,115.288,115.296,115.272,115.275
2016/12/14 10:19:00,115.272,115.28,115.259,115.274,115.275,115.283,115.262,115.277
2016/12/14 10:20:00,115.274,115.277,115.25,115.252,115.277,115.28,115.253,115.255
2016/12/14 10:21:00,115.252,115.265,115.246,115.261,115.255,115.268,115.249,115.264
2016/12/14 10:22:00,115.261,115.265,115.252,115.26,115.264,115.268,115.255,115.263
2016/12/14 10:23:00,115.26,115.29,115.259,115.266,115.263,115.293,115.262,115.269
2016/12/14 10:24:00,115.266,115.272,115.258,115.261,115.269,115.275,115.261,115.264
2016/12/14 10:25:00,115.261,115.282,115.248,115.273,115.264,115.285,115.251,115.276
2016/12/14 10:26:00,115.273,115.275,115.25,115.258,115.276,115.278,115.253,115.261
2016/12/14 10:27:00,115.258,115.258,115.237,115.251,115.261,115.261,115.24,115.254
2016/12/14 10:28:00,115.251,115.251,115.235,115.242,115.254,115.254,115.238,115.245
2016/12/14 10:29:00,115.242,115.252,115.24,115.252,115.245,115.255,115.243,115.255
2016/12/14 10:30:00,115.252,115.256,115.24,115.247,115.255,115.259,115.243,115.25
2016/12/14 10:31:00,115.247,115.256,115.242,115.248,115.25,115.259,115.245,115.251
2016/12/14 10:32:00,115.248,115.249,115.223,115.23,115.251,115.252,115.226,115.233
2016/12/14 10:33:00,115.23,115.248,115.23,115.248,115.233,115.251,115.233,115.251
2016/12/14 10:34:00,115.248,115.255,115.231,115.236,115.251,115.258,115.234,115.239
2016/12/14 10:35:00,115.236,115.246,115.233,115.233,115.239,115.249,115.236,115.236
2016/12/14 10:36:00,115.233,115.242,115.22,115.234,115.236,115.245,115.223,115.237
2016/12/14 10:37:00,115.234,115.239,115.228,115.236,115.237,115.242,115.231,115.239
2016/12/14 10:38:00,115.236,115.238,115.219,115.231,115.239,115.241,115.222,115.234
2016/12/14 10:39:00,115.231,115.232,115.21,115.214,115.234,115.235,115.213,115.217
2016/12/14 10:40:00,115.214,115.216,115.197,115.208,115.217,115.219,115.2,115.211
2016/12/14 10:41:00,115.208,115.223,115.205,115.215,115.211,115.226,115.208,115.218
2016/12/14 10:42:00,115.215,115.215,115.19,115.205,115.218,115.218,115.193,115.208
2016/12/14 10:43:00,115.205,115.208,115.19,115.198,115.208,115.211,115.193,115.201
2016/12/14 10:44:00,115.198,115.211,115.19,115.199,115.201,115.214,115.193,115.202
2016/12/14 10:45:00,115.199,115.206,115.19,115.195,115.202,115.209,115.193,115.198
2016/12/14 10:46:00,115.195,115.201,115.185,115.192,115.198,115.204,115.188,115.195
2016/12/14 10:47:00,115.192,115.208,115.19,115.207,115.195,115.211,115.193,115.21
2016/12/14 10:48:00,115.207,115.241,115.205,115.228,115.21,115.244,115.208,115.231
2016/12/14 10:49:00,115.228,115.238,115.219,115.221,115.231,115.241,115.222,115.224
2016/12/14 10:50:00,115.221,115.221,115.2,115.212,115.224,115.224,115.203,115.215
2016/12/14 10:51:00,115.212,115.217,115.206,115.212,115.215,115.22,115.209,115.215
2016/12/14 10:52:00,115.212,115.233,115.208,115.233,115.215,115.236,115.211,115.236
2016/12/14 10:53:00,115.233,115.246,115.225,115.236,115.236,115.249,115.228,115.239
2016/12/14 10:54:00,115.236,115.243,115.228,115.229,115.239,115.246,115.231,115.232
2016/12/14 10:55:00,115.229,115.235,115.227,115.229,115.232,115.238,115.23,115.232
2016/12/14 10:56:00,115.229,115.237,115.222,115.224,115.232,115.24,115.225,115.227
2016/12/14 10:57:00,115.224,115.239,115.219,115.228,115.227,115.242,115.222,115.231
2016/12/14 10:58:00,115.228,115.236,115.22,115.231,115.231,115.239,115.223,115.234
2016/12/14 10:59:00,115.231,115.233,115.212,115.213,115.234,115.236,115.215,115.216
2016/12/14 11:00:00,115.213,115.222,115.204,115.206,115.216,115.225,115.207,115.209
2016/12/14 11:01:00,115.206,115.216,115.205,115.209,115.209,115.219,115.208,115.212
2016/12/14 11:02:00,115.209,115.215,115.205,115.21,115.212,115.218,115.208,115.213
2016/12/14 11:03:00,115.21,115.212,115.206,115.208,115.213,115.215,115.209,115.211
2016/12/14 11:04:00,115.208,115.215,115.206,115.215,115.211,115.218,115.209,115.218
2016/12/14 11:05:00,115.215,115.218,115.207,115.209,115.218,115.221,115.21,115.212
2016/12/14 11:06:00,115.209,115.249,115.209,115.23,115.212,115.252,115.212,115.233
2016/12/14 11:07:00,115.23,115.242,115.22,115.224,115.233,115.245,115.223,115.227
2016/12/14 11:08:00,115.224,115.224,115.211,115.216,115.227,115.227,115.214,115.219
2016/12/14 11:09:00,115.216,115.216,115.152,115.164,115.219,115.219,115.155,115.167
2016/12/14 11:10:00,115.164,115.188,115.154,115.184,115.167,115.191,115.157,115.187
2016/12/14 11:11:00,115.184,115.185,115.161,115.167,115.187,115.188,115.164,115.17
2016/12/14 11:12:00,115.167,115.177,115.163,115.169,115.17,115.18,115.166,115.172
2016/12/14 11:13:00,115.169,115.182,115.16,115.174,115.172,115.185,115.163,115.177
2016/12/14 11:14:00,115.174,115.176,115.159,115.168,115.177,115.179,115.162,115.171
2016/12/14 11:15:00,115.168,115.173,115.159,115.163,115.171,115.176,115.162,115.166
2016/12/14 11:16:00,115.163,115.166,115.151,115.164,115.166,115.169,115.154,115.167
2016/12/14 11:17:00,115.164,115.164,115.131,115.136,115.167,115.167,115.134,115.139
2016/12/14 11:18:00,115.136,115.138,115.123,115.135,115.139,115.141,115.126,115.138
2016/12/14 11:19:00,115.135,115.157,115.135,115.153,115.138,115.16,115.138,115.156
2016/12/14 11:20:00,115.153,115.155,115.078,115.097,115.156,115.158,115.081,115.1
2016/12/14 11:21:00,115.097,115.107,115.094,115.104,115.1,115.11,115.097,115.107
2016/12/14 11:22:00,115.104,115.121,115.104,115.104,115.107,115.124,115.107,115.107
2016/12/14 11:23:00,115.104,115.127,115.092,115.12,115.107,115.13,115.095,115.123
2016/12/14 11:24:00,115.12,115.141,115.118,115.14,115.123,115.144,115.121,115.143
2016/12/14 11:25:00,115.14,115.155,115.133,115.151,115.143,115.158,115.136,115.154
2016/12/14 11:26:00,115.151,115.156,115.143,115.153,115.154,115.159,115.146,115.156
2016/12/14 11:27:00,115.153,115.162,115.136,115.14,115.156,115.165,115.139,115.143
2016/12/14 11:28:00,115.14,115.161,115.139,115.16,115.143,115.164,115.142,115.163
2016/12/14 11:29:00,115.16,115.163,115.147,115.149,115.163,115.166,115.15,115.152
2016/12/14 11:30:00,115.149,115.168,115.146,115.167,115.152,115.171,115.149,115.17
2016/12/14 11:31:00,115.167,115.17,115.159,115.161,115.17,115.173,115.162,115.164
2016/12/14 11:32:00,115.161,115.184,115.161,115.178,115.164,115.187,115.164,115.181
2016/12/14 11:33:00,115.178,115.182,115.161,115.165,115.181,115.185,115.164,115.168
2016/12/14 11:34:00,115.165,115.172,115.161,115.164,115.168,115.175,115.164,115.167
2016/12/14 11:35:00,115.164,115.177,115.159,115.16,115.167,115.18,115.162,115.163
2016/12/14 11:36:00,115.16,115.18,115.159,115.179,115.163,115.183,115.162,115.182
2016/12/14 11:37:00,115.179,115.184,115.175,115.177,115.182,115.187,115.178,115.18
2016/12/14 11:38:00,115.177,115.185,115.177,115.182,115.18,115.188,115.18,115.185
2016/12/14 11:39:00,115.182,115.183,115.143,115.147,115.185,115.186,115.146,115.15
2016/12/14 11:40:00,115.147,115.151,115.135,115.139,115.15,115.154,115.138,115.142
2016/12/14 11:41:00,115.139,115.146,115.129,115.145,115.142,115.149,115.132,115.148
2016/12/14 11:42:00,115.145,115.146,115.137,115.141,115.148,115.149,115.14,115.144
2016/12/14 11:43:00,115.141,115.149,115.131,115.148,115.144,115.152,115.134,115.151
2016/12/14 11:44:00,115.148,115.167,115.147,115.16,115.151,115.17,115.15,115.163
2016/12/14 11:45:00,115.16,115.166,115.139,115.14,115.163,115.169,115.142,115.143
2016/12/14 11:46:00,115.14,115.162,115.139,115.158,115.143,115.165,115.142,115.161
2016/12/14 11:47:00,115.158,115.163,115.149,115.16,115.161,115.166,115.152,115.163
2016/12/14 11:48:00,115.16,115.16,115.144,115.149,115.163,115.163,115.147,115.152
2016/12/14 11:49:00,115.149,115.16,115.14,115.141,115.152,115.163,115.143,115.144
2016/12/14 11:50:00,115.141,115.165,115.131,115.141,115.144,115.168,115.134,115.144
2016/12/14 11:51:00,115.141,115.159,115.141,115.149,115.144,115.162,115.144,115.152
2016/12/14 11:52:00,115.149,115.153,115.139,115.144,115.152,115.156,115.142,115.147
2016/12/14 11:53:00,115.144,115.155,115.141,115.154,115.147,115.158,115.144,115.157
2016/12/14 11:54:00,115.154,115.154,115.117,115.126,115.157,115.157,115.12,115.129
2016/12/14 11:55:00,115.126,115.133,115.121,115.128,115.129,115.136,115.124,115.131
2016/12/14 11:56:00,115.128,115.135,115.127,115.133,115.131,115.138,115.13,115.136
2016/12/14 11:57:00,115.133,115.155,115.132,115.153,115.136,115.158,115.135,115.156
2016/12/14 11:58:00,115.153,115.155,115.139,115.146,115.156,115.158,115.142,115.149
2016/12/14 11:59:00,115.146,115.149,115.114,115.116,115.149,115.152,115.117,115.119
2016/12/14 12:00:00,115.116,115.148,115.116,115.14,115.119,115.151,115.119,115.143
2016/12/14 12:01:00,115.14,115.15,115.14,115.144,115.143,115.153,115.143,115.147
2016/12/14 12:02:00,115.144,115.148,115.139,115.148,115.147,115.151,115.142,115.151
2016/12/14 12:03:00,115.148,115.148,115.144,115.144,115.151,115.151,115.147,115.147
2016/12/14 12:04:00,115.144,115.177,115.144,115.172,115.147,115.18,115.147,115.175
2016/12/14 12:05:00,115.172,115.177,115.164,115.171,115.175,115.18,115.167,115.174
2016/12/14 12:06:00,115.171,115.177,115.17,115.177,115.174,115.18,115.173,115.18
2016/12/14 12:07:00,115.177,115.179,115.169,115.176,115.18,115.182,115.172,115.179
