日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/16 07:27:00,105.842,105.862,105.842,105.852,105.845,105.865,105.845,105.855
2016/06/16 07:28:00,105.852,105.859,105.821,105.822,105.855,105.862,105.824,105.825
2016/06/16 07:29:00,105.822,105.823,105.775,105.791,105.825,105.837,105.791,105.794
2016/06/16 07:30:00,105.791,105.819,105.791,105.807,105.794,105.822,105.794,105.81
2016/06/16 07:31:00,105.807,105.81,105.802,105.807,105.81,105.813,105.805,105.81
2016/06/16 07:32:00,105.807,105.83,105.804,105.824,105.81,105.833,105.807,105.827
2016/06/16 07:33:00,105.824,105.824,105.818,105.82,105.827,105.827,105.821,105.823
2016/06/16 07:34:00,105.82,105.826,105.818,105.823,105.823,105.829,105.821,105.826
2016/06/16 07:35:00,105.823,105.832,105.822,105.829,105.826,105.835,105.825,105.832
2016/06/16 07:36:00,105.829,105.831,105.819,105.828,105.832,105.834,105.822,105.831
2016/06/16 07:37:00,105.828,105.842,105.824,105.838,105.831,105.845,105.827,105.841
2016/06/16 07:38:00,105.838,105.84,105.834,105.838,105.841,105.843,105.837,105.841
2016/06/16 07:39:00,105.838,105.839,105.833,105.838,105.841,105.842,105.836,105.841
2016/06/16 07:40:00,105.838,105.841,105.834,105.834,105.841,105.844,105.837,105.837
2016/06/16 07:41:00,105.834,105.835,105.822,105.828,105.837,105.838,105.825,105.831
2016/06/16 07:42:00,105.828,105.83,105.82,105.826,105.831,105.833,105.823,105.829
2016/06/16 07:43:00,105.826,105.83,105.824,105.827,105.829,105.833,105.827,105.83
2016/06/16 07:44:00,105.827,105.827,105.813,105.819,105.83,105.837,105.823,105.837
2016/06/16 07:45:00,105.819,105.825,105.809,105.809,105.837,105.841,105.827,105.828
2016/06/16 07:46:00,105.809,105.825,105.809,105.825,105.828,105.828,105.82,105.828
2016/06/16 07:47:00,105.825,105.826,105.819,105.821,105.828,105.829,105.822,105.824
2016/06/16 07:48:00,105.821,105.825,105.816,105.82,105.824,105.828,105.819,105.823
2016/06/16 07:49:00,105.82,105.82,105.81,105.815,105.823,105.823,105.813,105.818
2016/06/16 07:50:00,105.815,105.821,105.812,105.815,105.818,105.824,105.815,105.818
2016/06/16 07:51:00,105.815,105.838,105.812,105.835,105.818,105.841,105.815,105.838
2016/06/16 07:52:00,105.835,105.839,105.824,105.826,105.838,105.842,105.827,105.829
2016/06/16 07:53:00,105.826,105.834,105.818,105.83,105.829,105.837,105.821,105.833
2016/06/16 07:54:00,105.83,105.886,105.829,105.881,105.833,105.889,105.832,105.884
2016/06/16 07:55:00,105.881,105.885,105.867,105.872,105.884,105.888,105.87,105.875
2016/06/16 07:56:00,105.872,105.898,105.872,105.886,105.875,105.901,105.875,105.889
2016/06/16 07:57:00,105.886,105.886,105.871,105.873,105.889,105.889,105.874,105.876
2016/06/16 07:58:00,105.873,105.884,105.871,105.884,105.876,105.887,105.874,105.887
2016/06/16 07:59:00,105.884,105.885,105.875,105.881,105.887,105.888,105.878,105.884
2016/06/16 08:00:00,105.881,105.903,105.88,105.886,105.884,105.906,105.883,105.889
2016/06/16 08:01:00,105.886,105.887,105.862,105.872,105.889,105.89,105.865,105.875
2016/06/16 08:02:00,105.872,105.875,105.858,105.858,105.875,105.878,105.861,105.861
2016/06/16 08:03:00,105.858,105.858,105.836,105.843,105.861,105.861,105.839,105.846
2016/06/16 08:04:00,105.843,105.85,105.841,105.85,105.846,105.853,105.844,105.853
2016/06/16 08:05:00,105.85,105.855,105.834,105.837,105.853,105.858,105.837,105.84
2016/06/16 08:06:00,105.837,105.84,105.828,105.838,105.84,105.843,105.831,105.841
2016/06/16 08:07:00,105.838,105.846,105.83,105.834,105.841,105.849,105.833,105.837
2016/06/16 08:08:00,105.834,105.847,105.834,105.845,105.837,105.85,105.837,105.848
2016/06/16 08:09:00,105.845,105.867,105.844,105.858,105.848,105.87,105.847,105.861
2016/06/16 08:10:00,105.858,105.858,105.848,105.856,105.861,105.861,105.851,105.859
2016/06/16 08:11:00,105.856,105.861,105.853,105.86,105.859,105.864,105.856,105.863
2016/06/16 08:12:00,105.86,105.878,105.86,105.865,105.863,105.881,105.863,105.868
2016/06/16 08:13:00,105.865,105.867,105.864,105.866,105.868,105.87,105.867,105.869
2016/06/16 08:14:00,105.866,105.868,105.864,105.866,105.869,105.871,105.867,105.869
2016/06/16 08:15:00,105.866,105.867,105.858,105.86,105.869,105.87,105.861,105.863
2016/06/16 08:16:00,105.86,105.869,105.847,105.868,105.863,105.872,105.85,105.871
2016/06/16 08:17:00,105.868,105.874,105.853,105.857,105.871,105.877,105.856,105.86
2016/06/16 08:18:00,105.857,105.87,105.852,105.868,105.86,105.873,105.855,105.871
2016/06/16 08:19:00,105.868,105.873,105.86,105.863,105.871,105.876,105.863,105.866
2016/06/16 08:20:00,105.863,105.864,105.854,105.86,105.866,105.867,105.857,105.863
2016/06/16 08:21:00,105.86,105.861,105.852,105.855,105.863,105.864,105.855,105.858
2016/06/16 08:22:00,105.855,105.857,105.847,105.847,105.858,105.86,105.85,105.85
2016/06/16 08:23:00,105.847,105.85,105.836,105.839,105.85,105.853,105.839,105.842
2016/06/16 08:24:00,105.839,105.841,105.831,105.834,105.842,105.844,105.834,105.837
2016/06/16 08:25:00,105.834,105.842,105.832,105.84,105.837,105.845,105.835,105.843
2016/06/16 08:26:00,105.84,105.843,105.839,105.841,105.843,105.846,105.842,105.844
2016/06/16 08:27:00,105.841,105.842,105.838,105.839,105.844,105.845,105.841,105.842
2016/06/16 08:28:00,105.839,105.848,105.838,105.847,105.842,105.851,105.841,105.85
2016/06/16 08:29:00,105.847,105.852,105.844,105.845,105.85,105.855,105.847,105.848
2016/06/16 08:30:00,105.845,105.846,105.829,105.832,105.848,105.849,105.832,105.835
2016/06/16 08:31:00,105.832,105.864,105.832,105.859,105.835,105.867,105.835,105.862
2016/06/16 08:32:00,105.859,105.863,105.858,105.859,105.862,105.866,105.861,105.862
2016/06/16 08:33:00,105.859,105.863,105.846,105.851,105.862,105.866,105.849,105.854
2016/06/16 08:34:00,105.851,105.854,105.846,105.85,105.854,105.857,105.849,105.853
2016/06/16 08:35:00,105.85,105.853,105.849,105.852,105.853,105.856,105.852,105.855
2016/06/16 08:36:00,105.852,105.857,105.85,105.855,105.855,105.86,105.853,105.858
2016/06/16 08:37:00,105.855,105.868,105.844,105.868,105.858,105.871,105.847,105.871
2016/06/16 08:38:00,105.868,105.87,105.86,105.867,105.871,105.873,105.863,105.87
2016/06/16 08:39:00,105.867,105.875,105.851,105.871,105.87,105.878,105.854,105.874
2016/06/16 08:40:00,105.871,105.872,105.86,105.861,105.874,105.875,105.863,105.864
2016/06/16 08:41:00,105.861,105.867,105.855,105.857,105.864,105.87,105.858,105.86
2016/06/16 08:42:00,105.857,105.874,105.857,105.872,105.86,105.877,105.86,105.875
2016/06/16 08:43:00,105.872,105.877,105.858,105.873,105.875,105.88,105.861,105.876
2016/06/16 08:44:00,105.873,105.874,105.864,105.865,105.876,105.877,105.867,105.868
2016/06/16 08:45:00,105.865,105.883,105.862,105.877,105.868,105.886,105.865,105.88
2016/06/16 08:46:00,105.877,105.898,105.866,105.891,105.88,105.901,105.869,105.894
2016/06/16 08:47:00,105.891,105.891,105.87,105.885,105.894,105.894,105.873,105.888
2016/06/16 08:48:00,105.885,105.914,105.884,105.911,105.888,105.917,105.887,105.914
2016/06/16 08:49:00,105.911,105.925,105.911,105.916,105.914,105.928,105.914,105.919
2016/06/16 08:50:00,105.916,105.919,105.896,105.904,105.919,105.922,105.899,105.907
2016/06/16 08:51:00,105.904,105.904,105.897,105.898,105.907,105.907,105.9,105.901
2016/06/16 08:52:00,105.898,105.913,105.898,105.906,105.901,105.916,105.901,105.909
2016/06/16 08:53:00,105.906,105.917,105.894,105.895,105.909,105.92,105.897,105.898
2016/06/16 08:54:00,105.895,105.897,105.856,105.858,105.898,105.9,105.859,105.861
2016/06/16 08:55:00,105.858,105.875,105.847,105.85,105.861,105.878,105.85,105.853
2016/06/16 08:56:00,105.85,105.86,105.838,105.86,105.853,105.863,105.841,105.863
2016/06/16 08:57:00,105.86,105.861,105.842,105.845,105.863,105.864,105.845,105.848
2016/06/16 08:58:00,105.845,105.857,105.834,105.834,105.848,105.86,105.837,105.837
2016/06/16 08:59:00,105.834,105.888,105.822,105.887,105.837,105.891,105.825,105.89
2016/06/16 09:00:00,105.887,105.888,105.861,105.871,105.89,105.891,105.864,105.874
2016/06/16 09:01:00,105.871,105.871,105.824,105.826,105.874,105.874,105.827,105.829
2016/06/16 09:02:00,105.826,105.828,105.782,105.788,105.829,105.831,105.785,105.791
2016/06/16 09:03:00,105.788,105.81,105.788,105.799,105.791,105.813,105.791,105.802
2016/06/16 09:04:00,105.799,105.801,105.767,105.789,105.802,105.804,105.77,105.792
2016/06/16 09:05:00,105.789,105.819,105.788,105.802,105.792,105.822,105.791,105.805
2016/06/16 09:06:00,105.802,105.828,105.794,105.811,105.805,105.831,105.797,105.814
2016/06/16 09:07:00,105.811,105.821,105.776,105.795,105.814,105.824,105.779,105.798
2016/06/16 09:08:00,105.795,105.796,105.767,105.769,105.798,105.799,105.77,105.772
2016/06/16 09:09:00,105.769,105.787,105.764,105.785,105.772,105.79,105.767,105.788
2016/06/16 09:10:00,105.785,105.785,105.766,105.777,105.788,105.788,105.769,105.78
2016/06/16 09:11:00,105.777,105.785,105.753,105.758,105.78,105.788,105.756,105.761
2016/06/16 09:12:00,105.758,105.763,105.738,105.747,105.761,105.766,105.741,105.75
2016/06/16 09:13:00,105.747,105.778,105.747,105.771,105.75,105.781,105.75,105.774
2016/06/16 09:14:00,105.771,105.793,105.771,105.786,105.774,105.796,105.774,105.789
2016/06/16 09:15:00,105.786,105.804,105.784,105.799,105.789,105.807,105.787,105.802
2016/06/16 09:16:00,105.799,105.811,105.767,105.772,105.802,105.814,105.77,105.775
2016/06/16 09:17:00,105.772,105.772,105.752,105.768,105.775,105.775,105.755,105.771
2016/06/16 09:18:00,105.768,105.776,105.751,105.757,105.771,105.779,105.754,105.76
2016/06/16 09:19:00,105.757,105.76,105.709,105.726,105.76,105.763,105.712,105.729
2016/06/16 09:20:00,105.726,105.744,105.714,105.719,105.729,105.747,105.717,105.722
2016/06/16 09:21:00,105.719,105.733,105.711,105.727,105.722,105.736,105.714,105.73
2016/06/16 09:22:00,105.727,105.729,105.702,105.726,105.73,105.732,105.705,105.729
2016/06/16 09:23:00,105.726,105.728,105.649,105.68,105.729,105.731,105.652,105.683
2016/06/16 09:24:00,105.68,105.701,105.672,105.697,105.683,105.704,105.675,105.7
2016/06/16 09:25:00,105.697,105.705,105.683,105.698,105.7,105.708,105.686,105.701
2016/06/16 09:26:00,105.698,105.7,105.69,105.699,105.701,105.703,105.693,105.702
2016/06/16 09:27:00,105.699,105.71,105.69,105.706,105.702,105.713,105.693,105.709
2016/06/16 09:28:00,105.706,105.715,105.693,105.711,105.709,105.718,105.696,105.714
2016/06/16 09:29:00,105.711,105.715,105.673,105.687,105.714,105.718,105.676,105.69
2016/06/16 09:30:00,105.687,105.705,105.682,105.69,105.69,105.708,105.685,105.693
2016/06/16 09:31:00,105.69,105.694,105.655,105.687,105.693,105.697,105.658,105.69
2016/06/16 09:32:00,105.687,105.693,105.663,105.688,105.69,105.696,105.666,105.691
2016/06/16 09:33:00,105.688,105.707,105.683,105.692,105.691,105.71,105.686,105.695
2016/06/16 09:34:00,105.692,105.715,105.673,105.681,105.695,105.718,105.676,105.684
2016/06/16 09:35:00,105.681,105.683,105.614,105.65,105.684,105.686,105.617,105.653
2016/06/16 09:36:00,105.65,105.66,105.632,105.646,105.653,105.663,105.635,105.649
2016/06/16 09:37:00,105.646,105.646,105.62,105.624,105.649,105.649,105.623,105.627
2016/06/16 09:38:00,105.624,105.64,105.601,105.618,105.627,105.643,105.604,105.621
2016/06/16 09:39:00,105.618,105.64,105.618,105.63,105.621,105.643,105.621,105.633
2016/06/16 09:40:00,105.63,105.63,105.586,105.619,105.633,105.633,105.589,105.622
2016/06/16 09:41:00,105.619,105.619,105.6,105.609,105.622,105.622,105.603,105.612
2016/06/16 09:42:00,105.609,105.614,105.587,105.613,105.612,105.617,105.59,105.616
2016/06/16 09:43:00,105.613,105.617,105.546,105.579,105.616,105.62,105.549,105.582
2016/06/16 09:44:00,105.579,105.6,105.574,105.6,105.582,105.603,105.577,105.603
2016/06/16 09:45:00,105.6,105.624,105.6,105.616,105.603,105.627,105.603,105.619
2016/06/16 09:46:00,105.616,105.617,105.595,105.614,105.619,105.62,105.598,105.617
2016/06/16 09:47:00,105.614,105.637,105.612,105.615,105.617,105.64,105.615,105.618
2016/06/16 09:48:00,105.615,105.623,105.609,105.617,105.618,105.626,105.612,105.62
2016/06/16 09:49:00,105.617,105.632,105.617,105.621,105.62,105.635,105.62,105.624
2016/06/16 09:50:00,105.621,105.621,105.586,105.591,105.624,105.624,105.589,105.594
2016/06/16 09:51:00,105.591,105.598,105.557,105.581,105.594,105.601,105.56,105.584
2016/06/16 09:52:00,105.581,105.618,105.579,105.618,105.584,105.621,105.582,105.621
2016/06/16 09:53:00,105.618,105.652,105.606,105.632,105.621,105.655,105.609,105.635
2016/06/16 09:54:00,105.632,105.662,105.631,105.649,105.635,105.665,105.634,105.652
2016/06/16 09:55:00,105.649,105.662,105.632,105.634,105.652,105.665,105.635,105.637
2016/06/16 09:56:00,105.634,105.64,105.62,105.62,105.637,105.643,105.623,105.623
2016/06/16 09:57:00,105.62,105.647,105.62,105.641,105.623,105.65,105.623,105.644
2016/06/16 09:58:00,105.641,105.654,105.635,105.645,105.644,105.657,105.638,105.648
2016/06/16 09:59:00,105.645,105.645,105.603,105.609,105.648,105.648,105.606,105.612
2016/06/16 10:00:00,105.609,105.633,105.6,105.624,105.612,105.636,105.603,105.627
2016/06/16 10:01:00,105.624,105.636,105.604,105.62,105.627,105.639,105.607,105.623
2016/06/16 10:02:00,105.62,105.622,105.569,105.598,105.623,105.625,105.572,105.601
2016/06/16 10:03:00,105.598,105.641,105.589,105.621,105.601,105.644,105.592,105.624
2016/06/16 10:04:00,105.621,105.631,105.607,105.609,105.624,105.634,105.61,105.612
2016/06/16 10:05:00,105.609,105.617,105.601,105.604,105.612,105.62,105.604,105.607
2016/06/16 10:06:00,105.604,105.636,105.601,105.627,105.607,105.639,105.604,105.63
2016/06/16 10:07:00,105.627,105.647,105.617,105.628,105.63,105.65,105.62,105.631
2016/06/16 10:08:00,105.628,105.644,105.608,105.641,105.631,105.647,105.611,105.644
2016/06/16 10:09:00,105.641,105.647,105.634,105.637,105.644,105.65,105.637,105.64
2016/06/16 10:10:00,105.637,105.663,105.637,105.657,105.64,105.666,105.64,105.66
2016/06/16 10:11:00,105.657,105.68,105.654,105.669,105.66,105.683,105.657,105.672
2016/06/16 10:12:00,105.669,105.675,105.655,105.658,105.672,105.678,105.658,105.661
2016/06/16 10:13:00,105.658,105.666,105.655,105.658,105.661,105.669,105.658,105.661
2016/06/16 10:14:00,105.658,105.658,105.636,105.641,105.661,105.661,105.639,105.644
2016/06/16 10:15:00,105.641,105.645,105.624,105.64,105.644,105.648,105.627,105.643
2016/06/16 10:16:00,105.64,105.648,105.636,105.647,105.643,105.651,105.639,105.65
2016/06/16 10:17:00,105.647,105.667,105.646,105.652,105.65,105.67,105.649,105.655
2016/06/16 10:18:00,105.652,105.652,105.619,105.626,105.655,105.655,105.622,105.629
2016/06/16 10:19:00,105.626,105.64,105.621,105.623,105.629,105.643,105.624,105.626
2016/06/16 10:20:00,105.623,105.68,105.611,105.676,105.626,105.683,105.614,105.679
2016/06/16 10:21:00,105.676,105.741,105.67,105.736,105.679,105.744,105.673,105.739
2016/06/16 10:22:00,105.736,105.744,105.711,105.715,105.739,105.747,105.714,105.718
2016/06/16 10:23:00,105.715,105.722,105.714,105.718,105.718,105.725,105.717,105.721
2016/06/16 10:24:00,105.718,105.738,105.71,105.723,105.721,105.741,105.713,105.726
2016/06/16 10:25:00,105.723,105.727,105.713,105.714,105.726,105.73,105.716,105.717
2016/06/16 10:26:00,105.714,105.717,105.704,105.71,105.717,105.72,105.707,105.713
2016/06/16 10:27:00,105.71,105.736,105.697,105.728,105.713,105.739,105.7,105.731
2016/06/16 10:28:00,105.728,105.759,105.728,105.741,105.731,105.762,105.731,105.744
2016/06/16 10:29:00,105.741,105.742,105.71,105.712,105.744,105.756,105.727,105.728
2016/06/16 10:30:00,105.712,105.741,105.708,105.738,105.728,105.758,105.724,105.757
2016/06/16 10:31:00,105.738,105.745,105.72,105.721,105.757,105.757,105.723,105.724
2016/06/16 10:32:00,105.721,105.738,105.712,105.733,105.724,105.741,105.715,105.736
2016/06/16 10:33:00,105.733,105.736,105.699,105.713,105.736,105.739,105.702,105.716
2016/06/16 10:34:00,105.713,105.729,105.696,105.703,105.716,105.732,105.699,105.706
2016/06/16 10:35:00,105.703,105.704,105.679,105.695,105.706,105.707,105.682,105.698
2016/06/16 10:36:00,105.695,105.72,105.695,105.713,105.698,105.723,105.698,105.716
2016/06/16 10:37:00,105.713,105.716,105.702,105.709,105.716,105.719,105.705,105.712
2016/06/16 10:38:00,105.709,105.709,105.679,105.68,105.712,105.712,105.682,105.683
2016/06/16 10:39:00,105.68,105.7,105.676,105.693,105.683,105.703,105.679,105.696
2016/06/16 10:40:00,105.693,105.708,105.691,105.696,105.696,105.711,105.694,105.699
2016/06/16 10:41:00,105.696,105.708,105.693,105.701,105.699,105.711,105.696,105.704
2016/06/16 10:42:00,105.701,105.705,105.692,105.696,105.704,105.708,105.695,105.699
2016/06/16 10:43:00,105.696,105.699,105.679,105.686,105.699,105.702,105.682,105.689
2016/06/16 10:44:00,105.686,105.696,105.676,105.683,105.689,105.699,105.679,105.686
2016/06/16 10:45:00,105.683,105.695,105.677,105.69,105.686,105.698,105.68,105.693
2016/06/16 10:46:00,105.69,105.693,105.666,105.676,105.693,105.696,105.669,105.679
2016/06/16 10:47:00,105.676,105.678,105.665,105.673,105.679,105.681,105.668,105.676
2016/06/16 10:48:00,105.673,105.674,105.647,105.651,105.676,105.677,105.65,105.654
2016/06/16 10:49:00,105.651,105.667,105.648,105.66,105.654,105.67,105.651,105.663
2016/06/16 10:50:00,105.66,105.672,105.652,105.659,105.663,105.675,105.655,105.662
2016/06/16 10:51:00,105.659,105.696,105.658,105.688,105.662,105.699,105.661,105.691
2016/06/16 10:52:00,105.688,105.698,105.668,105.689,105.691,105.701,105.671,105.692
2016/06/16 10:53:00,105.689,105.694,105.666,105.666,105.692,105.697,105.669,105.669
2016/06/16 10:54:00,105.666,105.674,105.663,105.668,105.669,105.677,105.666,105.671
2016/06/16 10:55:00,105.668,105.672,105.661,105.664,105.671,105.675,105.664,105.667
2016/06/16 10:56:00,105.664,105.669,105.656,105.656,105.667,105.672,105.659,105.659
2016/06/16 10:57:00,105.656,105.66,105.64,105.647,105.659,105.663,105.643,105.65
2016/06/16 10:58:00,105.647,105.668,105.647,105.66,105.65,105.671,105.65,105.663
2016/06/16 10:59:00,105.66,105.67,105.648,105.66,105.663,105.673,105.651,105.663
2016/06/16 11:00:00,105.66,105.66,105.591,105.611,105.663,105.663,105.594,105.614
2016/06/16 11:01:00,105.611,105.634,105.61,105.615,105.614,105.637,105.613,105.618
2016/06/16 11:02:00,105.615,105.628,105.615,105.621,105.618,105.631,105.618,105.624
2016/06/16 11:03:00,105.621,105.631,105.603,105.615,105.624,105.634,105.606,105.618
2016/06/16 11:04:00,105.615,105.627,105.604,105.624,105.618,105.63,105.607,105.627
2016/06/16 11:05:00,105.624,105.644,105.611,105.631,105.627,105.647,105.614,105.634
2016/06/16 11:06:00,105.631,105.647,105.628,105.639,105.634,105.65,105.631,105.642
2016/06/16 11:07:00,105.639,105.645,105.628,105.634,105.642,105.648,105.631,105.637
2016/06/16 11:08:00,105.634,105.634,105.598,105.621,105.637,105.637,105.601,105.624
2016/06/16 11:09:00,105.621,105.64,105.616,105.629,105.624,105.643,105.619,105.632
