日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/13 08:08:00,106.723,106.723,106.711,106.714,106.726,106.726,106.714,106.717
2016/06/13 08:09:00,106.714,106.716,106.689,106.692,106.717,106.719,106.692,106.695
2016/06/13 08:10:00,106.692,106.705,106.686,106.693,106.695,106.708,106.689,106.696
2016/06/13 08:11:00,106.693,106.703,106.675,106.701,106.696,106.706,106.678,106.704
2016/06/13 08:12:00,106.701,106.702,106.694,106.697,106.704,106.705,106.697,106.7
2016/06/13 08:13:00,106.697,106.718,106.694,106.717,106.7,106.721,106.697,106.72
2016/06/13 08:14:00,106.717,106.741,106.715,106.741,106.72,106.744,106.718,106.744
2016/06/13 08:15:00,106.741,106.748,106.738,106.748,106.744,106.751,106.741,106.751
2016/06/13 08:16:00,106.748,106.756,106.739,106.752,106.751,106.759,106.742,106.755
2016/06/13 08:17:00,106.752,106.76,106.744,106.745,106.755,106.763,106.747,106.748
2016/06/13 08:18:00,106.745,106.746,106.735,106.735,106.748,106.749,106.738,106.738
2016/06/13 08:19:00,106.735,106.739,106.719,106.72,106.738,106.742,106.722,106.723
2016/06/13 08:20:00,106.72,106.735,106.702,106.705,106.723,106.738,106.705,106.708
2016/06/13 08:21:00,106.705,106.705,106.678,106.685,106.708,106.708,106.681,106.688
2016/06/13 08:22:00,106.685,106.711,106.682,106.703,106.688,106.714,106.685,106.706
2016/06/13 08:23:00,106.703,106.714,106.693,106.693,106.706,106.717,106.696,106.696
2016/06/13 08:24:00,106.693,106.704,106.679,106.699,106.696,106.707,106.682,106.702
2016/06/13 08:25:00,106.699,106.713,106.698,106.703,106.702,106.716,106.701,106.706
2016/06/13 08:26:00,106.703,106.703,106.64,106.644,106.706,106.706,106.643,106.647
2016/06/13 08:27:00,106.644,106.644,106.616,106.617,106.647,106.647,106.619,106.62
2016/06/13 08:28:00,106.617,106.642,106.598,106.617,106.62,106.645,106.601,106.62
2016/06/13 08:29:00,106.617,106.628,106.596,106.607,106.62,106.631,106.599,106.61
2016/06/13 08:30:00,106.607,106.611,106.605,106.609,106.61,106.614,106.608,106.612
2016/06/13 08:31:00,106.609,106.631,106.6,106.626,106.612,106.634,106.603,106.629
2016/06/13 08:32:00,106.626,106.634,106.623,106.626,106.629,106.637,106.626,106.629
2016/06/13 08:33:00,106.626,106.627,106.613,106.62,106.629,106.63,106.616,106.623
2016/06/13 08:34:00,106.62,106.62,106.572,106.578,106.623,106.623,106.575,106.581
2016/06/13 08:35:00,106.578,106.598,106.578,106.589,106.581,106.601,106.581,106.592
2016/06/13 08:36:00,106.589,106.593,106.542,106.55,106.592,106.596,106.545,106.553
2016/06/13 08:37:00,106.55,106.57,106.523,106.542,106.553,106.573,106.526,106.545
2016/06/13 08:38:00,106.542,106.545,106.528,106.538,106.545,106.548,106.531,106.541
2016/06/13 08:39:00,106.538,106.549,106.396,106.399,106.541,106.552,106.415,106.435
2016/06/13 08:40:00,106.399,106.503,106.395,106.503,106.435,106.506,106.426,106.506
2016/06/13 08:41:00,106.503,106.529,106.496,106.524,106.506,106.532,106.499,106.527
2016/06/13 08:42:00,106.524,106.525,106.481,106.49,106.527,106.528,106.484,106.493
2016/06/13 08:43:00,106.49,106.49,106.445,106.465,106.493,106.493,106.448,106.468
2016/06/13 08:44:00,106.465,106.493,106.456,106.471,106.468,106.496,106.459,106.474
2016/06/13 08:45:00,106.471,106.472,106.421,106.456,106.474,106.475,106.424,106.459
2016/06/13 08:46:00,106.456,106.473,106.448,106.462,106.459,106.476,106.451,106.465
2016/06/13 08:47:00,106.462,106.469,106.403,106.415,106.465,106.472,106.406,106.418
2016/06/13 08:48:00,106.415,106.448,106.387,106.443,106.418,106.451,106.39,106.446
2016/06/13 08:49:00,106.443,106.455,106.427,106.443,106.446,106.458,106.43,106.446
2016/06/13 08:50:00,106.443,106.455,106.437,106.445,106.446,106.458,106.44,106.448
2016/06/13 08:51:00,106.445,106.469,106.445,106.467,106.448,106.472,106.448,106.47
2016/06/13 08:52:00,106.467,106.486,106.456,106.481,106.47,106.489,106.459,106.484
2016/06/13 08:53:00,106.481,106.497,106.474,106.494,106.484,106.5,106.477,106.497
2016/06/13 08:54:00,106.494,106.496,106.457,106.483,106.497,106.499,106.46,106.486
2016/06/13 08:55:00,106.483,106.488,106.466,106.474,106.486,106.491,106.469,106.477
2016/06/13 08:56:00,106.474,106.481,106.457,106.466,106.477,106.484,106.46,106.469
2016/06/13 08:57:00,106.466,106.491,106.464,106.487,106.469,106.494,106.467,106.49
2016/06/13 08:58:00,106.487,106.529,106.483,106.519,106.49,106.532,106.486,106.522
2016/06/13 08:59:00,106.519,106.535,106.481,106.483,106.522,106.538,106.484,106.486
2016/06/13 09:00:00,106.483,106.513,106.472,106.51,106.486,106.516,106.475,106.513
2016/06/13 09:01:00,106.51,106.554,106.504,106.545,106.513,106.557,106.507,106.548
2016/06/13 09:02:00,106.545,106.573,106.535,106.564,106.548,106.576,106.538,106.567
2016/06/13 09:03:00,106.564,106.567,106.54,106.56,106.567,106.57,106.543,106.563
2016/06/13 09:04:00,106.56,106.562,106.519,106.549,106.563,106.565,106.522,106.552
2016/06/13 09:05:00,106.549,106.558,106.536,106.539,106.552,106.561,106.539,106.542
2016/06/13 09:06:00,106.539,106.587,106.534,106.587,106.542,106.59,106.537,106.59
2016/06/13 09:07:00,106.587,106.588,106.541,106.544,106.59,106.591,106.544,106.547
2016/06/13 09:08:00,106.544,106.555,106.537,106.55,106.547,106.558,106.54,106.553
2016/06/13 09:09:00,106.55,106.575,106.54,106.542,106.553,106.578,106.543,106.545
2016/06/13 09:10:00,106.542,106.549,106.525,106.544,106.545,106.552,106.528,106.547
2016/06/13 09:11:00,106.544,106.544,106.511,106.52,106.547,106.547,106.514,106.523
2016/06/13 09:12:00,106.52,106.534,106.489,106.496,106.523,106.537,106.492,106.499
2016/06/13 09:13:00,106.496,106.522,106.495,106.514,106.499,106.525,106.498,106.517
2016/06/13 09:14:00,106.514,106.537,106.506,106.517,106.517,106.54,106.509,106.52
2016/06/13 09:15:00,106.517,106.533,106.511,106.514,106.52,106.536,106.514,106.517
2016/06/13 09:16:00,106.514,106.52,106.495,106.52,106.517,106.523,106.498,106.523
2016/06/13 09:17:00,106.52,106.533,106.515,106.523,106.523,106.536,106.518,106.526
2016/06/13 09:18:00,106.523,106.533,106.511,106.531,106.526,106.536,106.514,106.534
2016/06/13 09:19:00,106.531,106.589,106.526,106.584,106.534,106.592,106.529,106.587
2016/06/13 09:20:00,106.584,106.606,106.579,106.589,106.587,106.609,106.582,106.592
2016/06/13 09:21:00,106.589,106.612,106.586,106.61,106.592,106.615,106.589,106.613
2016/06/13 09:22:00,106.61,106.618,106.602,106.612,106.613,106.621,106.605,106.615
2016/06/13 09:23:00,106.612,106.625,106.612,106.623,106.615,106.628,106.615,106.626
2016/06/13 09:24:00,106.623,106.635,106.603,106.614,106.626,106.638,106.606,106.617
2016/06/13 09:25:00,106.614,106.627,106.598,106.599,106.617,106.63,106.601,106.602
2016/06/13 09:26:00,106.599,106.615,106.58,106.581,106.602,106.618,106.583,106.584
2016/06/13 09:27:00,106.581,106.587,106.57,106.574,106.584,106.59,106.573,106.577
2016/06/13 09:28:00,106.574,106.576,106.567,106.575,106.577,106.579,106.57,106.578
2016/06/13 09:29:00,106.575,106.6,106.56,106.577,106.578,106.603,106.563,106.58
2016/06/13 09:30:00,106.577,106.582,106.542,106.545,106.58,106.585,106.545,106.548
2016/06/13 09:31:00,106.545,106.563,106.543,106.553,106.548,106.566,106.546,106.556
2016/06/13 09:32:00,106.553,106.555,106.539,106.54,106.556,106.558,106.542,106.543
2016/06/13 09:33:00,106.54,106.548,106.516,106.536,106.543,106.551,106.519,106.539
2016/06/13 09:34:00,106.536,106.56,106.533,106.554,106.539,106.563,106.536,106.557
2016/06/13 09:35:00,106.554,106.586,106.549,106.568,106.557,106.589,106.552,106.571
2016/06/13 09:36:00,106.568,106.58,106.563,106.57,106.571,106.583,106.566,106.573
2016/06/13 09:37:00,106.57,106.61,106.565,106.6,106.573,106.613,106.568,106.603
2016/06/13 09:38:00,106.6,106.61,106.596,106.601,106.603,106.613,106.599,106.604
2016/06/13 09:39:00,106.601,106.602,106.585,106.594,106.604,106.605,106.588,106.597
2016/06/13 09:40:00,106.594,106.596,106.564,106.57,106.597,106.599,106.567,106.573
2016/06/13 09:41:00,106.57,106.571,106.555,106.569,106.573,106.574,106.558,106.572
2016/06/13 09:42:00,106.569,106.571,106.545,106.549,106.572,106.574,106.548,106.552
2016/06/13 09:43:00,106.549,106.55,106.532,106.537,106.552,106.553,106.535,106.54
2016/06/13 09:44:00,106.537,106.545,106.521,106.532,106.54,106.548,106.524,106.535
2016/06/13 09:45:00,106.532,106.568,106.532,106.562,106.535,106.571,106.535,106.565
2016/06/13 09:46:00,106.562,106.575,106.561,106.564,106.565,106.578,106.564,106.567
2016/06/13 09:47:00,106.564,106.572,106.561,106.565,106.567,106.575,106.564,106.568
2016/06/13 09:48:00,106.565,106.585,106.562,106.567,106.568,106.588,106.565,106.57
2016/06/13 09:49:00,106.567,106.573,106.545,106.546,106.57,106.576,106.548,106.549
2016/06/13 09:50:00,106.546,106.546,106.525,106.526,106.549,106.549,106.528,106.529
2016/06/13 09:51:00,106.526,106.548,106.489,106.492,106.529,106.551,106.492,106.495
2016/06/13 09:52:00,106.492,106.499,106.434,106.445,106.495,106.502,106.437,106.448
2016/06/13 09:53:00,106.445,106.449,106.432,106.449,106.448,106.452,106.435,106.452
2016/06/13 09:54:00,106.449,106.45,106.413,106.437,106.452,106.453,106.416,106.44
2016/06/13 09:55:00,106.437,106.465,106.416,106.452,106.44,106.468,106.419,106.455
2016/06/13 09:56:00,106.452,106.465,106.44,106.442,106.455,106.468,106.443,106.445
2016/06/13 09:57:00,106.442,106.454,106.416,106.432,106.445,106.457,106.419,106.435
2016/06/13 09:58:00,106.432,106.433,106.42,106.426,106.435,106.436,106.423,106.429
2016/06/13 09:59:00,106.426,106.427,106.364,106.385,106.429,106.43,106.367,106.388
2016/06/13 10:00:00,106.385,106.393,106.365,106.386,106.388,106.396,106.368,106.389
2016/06/13 10:01:00,106.386,106.393,106.376,106.389,106.389,106.396,106.379,106.392
2016/06/13 10:02:00,106.389,106.423,106.381,106.416,106.392,106.426,106.384,106.419
2016/06/13 10:03:00,106.416,106.42,106.396,106.416,106.419,106.423,106.399,106.419
2016/06/13 10:04:00,106.416,106.423,106.408,106.409,106.419,106.426,106.411,106.412
2016/06/13 10:05:00,106.409,106.447,106.402,106.427,106.412,106.45,106.405,106.43
2016/06/13 10:06:00,106.427,106.447,106.415,106.417,106.43,106.45,106.418,106.42
2016/06/13 10:07:00,106.417,106.429,106.405,106.417,106.42,106.432,106.408,106.42
2016/06/13 10:08:00,106.417,106.424,106.396,106.421,106.42,106.427,106.399,106.424
2016/06/13 10:09:00,106.421,106.443,106.421,106.442,106.424,106.446,106.424,106.445
2016/06/13 10:10:00,106.442,106.442,106.425,106.427,106.445,106.445,106.428,106.43
2016/06/13 10:11:00,106.427,106.429,106.38,106.398,106.43,106.432,106.383,106.401
2016/06/13 10:12:00,106.398,106.41,106.375,106.383,106.401,106.413,106.378,106.386
2016/06/13 10:13:00,106.383,106.399,106.339,106.387,106.386,106.402,106.342,106.39
2016/06/13 10:14:00,106.387,106.388,106.353,106.365,106.39,106.391,106.356,106.368
2016/06/13 10:15:00,106.365,106.379,106.349,106.353,106.368,106.382,106.352,106.356
2016/06/13 10:16:00,106.353,106.39,106.336,106.385,106.356,106.393,106.339,106.388
2016/06/13 10:17:00,106.385,106.402,106.332,106.343,106.388,106.405,106.335,106.346
2016/06/13 10:18:00,106.343,106.362,106.236,106.294,106.346,106.365,106.239,106.297
2016/06/13 10:19:00,106.294,106.313,106.253,106.284,106.297,106.316,106.256,106.287
2016/06/13 10:20:00,106.284,106.303,106.273,106.275,106.287,106.306,106.276,106.278
2016/06/13 10:21:00,106.275,106.316,106.272,106.3,106.278,106.319,106.275,106.303
2016/06/13 10:22:00,106.3,106.323,106.285,106.304,106.303,106.326,106.288,106.307
2016/06/13 10:23:00,106.304,106.306,106.266,106.285,106.307,106.309,106.269,106.288
2016/06/13 10:24:00,106.285,106.326,106.282,106.305,106.288,106.329,106.285,106.308
2016/06/13 10:25:00,106.305,106.314,106.288,106.298,106.308,106.317,106.291,106.301
2016/06/13 10:26:00,106.298,106.311,106.29,106.302,106.301,106.314,106.293,106.305
2016/06/13 10:27:00,106.302,106.306,106.262,106.29,106.305,106.309,106.265,106.293
2016/06/13 10:28:00,106.29,106.306,106.255,106.277,106.293,106.309,106.258,106.28
2016/06/13 10:29:00,106.277,106.305,106.277,106.304,106.28,106.308,106.28,106.307
2016/06/13 10:30:00,106.304,106.322,106.285,106.298,106.307,106.325,106.288,106.301
2016/06/13 10:31:00,106.298,106.304,106.28,106.285,106.301,106.307,106.283,106.288
2016/06/13 10:32:00,106.285,106.288,106.069,106.164,106.288,106.291,106.105,106.167
2016/06/13 10:33:00,106.164,106.189,106.153,106.189,106.167,106.192,106.156,106.192
2016/06/13 10:34:00,106.189,106.202,106.155,106.181,106.192,106.205,106.158,106.184
2016/06/13 10:35:00,106.181,106.201,106.152,106.169,106.184,106.204,106.155,106.172
2016/06/13 10:36:00,106.169,106.186,106.15,106.174,106.172,106.189,106.153,106.177
2016/06/13 10:37:00,106.174,106.174,106.126,106.158,106.177,106.177,106.129,106.161
2016/06/13 10:38:00,106.158,106.191,106.142,106.187,106.161,106.194,106.145,106.19
2016/06/13 10:39:00,106.187,106.211,106.18,106.196,106.19,106.214,106.183,106.199
2016/06/13 10:40:00,106.196,106.199,106.151,106.183,106.199,106.202,106.154,106.186
2016/06/13 10:41:00,106.183,106.185,106.157,106.176,106.186,106.188,106.16,106.179
2016/06/13 10:42:00,106.176,106.209,106.175,106.198,106.179,106.212,106.178,106.201
2016/06/13 10:43:00,106.198,106.206,106.181,106.203,106.201,106.209,106.184,106.206
2016/06/13 10:44:00,106.203,106.21,106.18,106.185,106.206,106.213,106.183,106.188
2016/06/13 10:45:00,106.185,106.203,106.159,106.199,106.188,106.206,106.162,106.202
2016/06/13 10:46:00,106.199,106.207,106.186,106.189,106.202,106.21,106.189,106.192
2016/06/13 10:47:00,106.189,106.192,106.117,106.148,106.192,106.195,106.12,106.151
2016/06/13 10:48:00,106.148,106.189,106.147,106.184,106.151,106.192,106.15,106.187
2016/06/13 10:49:00,106.184,106.186,106.14,106.165,106.187,106.189,106.143,106.168
2016/06/13 10:50:00,106.165,106.174,106.139,106.167,106.168,106.177,106.142,106.17
2016/06/13 10:51:00,106.167,106.182,106.129,106.133,106.17,106.185,106.132,106.136
2016/06/13 10:52:00,106.133,106.14,106.082,106.132,106.136,106.143,106.111,106.135
2016/06/13 10:53:00,106.132,106.15,106.125,106.145,106.135,106.153,106.128,106.148
2016/06/13 10:54:00,106.145,106.145,106.088,106.125,106.148,106.148,106.091,106.128
2016/06/13 10:55:00,106.125,106.13,106.081,106.109,106.128,106.133,106.084,106.112
2016/06/13 10:56:00,106.109,106.109,106.074,106.091,106.112,106.112,106.077,106.094
2016/06/13 10:57:00,106.091,106.11,106.088,106.093,106.094,106.113,106.091,106.096
2016/06/13 10:58:00,106.093,106.104,106.084,106.095,106.096,106.107,106.087,106.098
2016/06/13 10:59:00,106.095,106.123,106.093,106.107,106.098,106.134,106.096,106.128
2016/06/13 11:00:00,106.107,106.148,106.106,106.127,106.128,106.151,106.119,106.13
2016/06/13 11:01:00,106.127,106.13,106.067,106.1,106.13,106.133,106.07,106.103
2016/06/13 11:02:00,106.1,106.125,106.089,106.123,106.103,106.128,106.092,106.126
2016/06/13 11:03:00,106.123,106.198,106.121,106.193,106.126,106.201,106.124,106.196
2016/06/13 11:04:00,106.193,106.233,106.191,106.214,106.196,106.236,106.194,106.217
2016/06/13 11:05:00,106.214,106.259,106.211,106.244,106.217,106.262,106.214,106.247
2016/06/13 11:06:00,106.244,106.282,106.233,106.269,106.247,106.285,106.236,106.272
2016/06/13 11:07:00,106.269,106.28,106.219,106.23,106.272,106.283,106.222,106.233
2016/06/13 11:08:00,106.23,106.24,106.207,106.218,106.233,106.243,106.21,106.221
2016/06/13 11:09:00,106.218,106.221,106.204,106.211,106.221,106.224,106.207,106.214
2016/06/13 11:10:00,106.211,106.222,106.197,106.197,106.214,106.225,106.2,106.2
2016/06/13 11:11:00,106.197,106.203,106.153,106.155,106.2,106.206,106.156,106.158
2016/06/13 11:12:00,106.155,106.173,106.145,106.162,106.158,106.176,106.148,106.165
2016/06/13 11:13:00,106.162,106.17,106.153,106.155,106.165,106.173,106.156,106.158
2016/06/13 11:14:00,106.155,106.163,106.125,106.153,106.158,106.166,106.128,106.156
2016/06/13 11:15:00,106.153,106.174,106.144,106.144,106.156,106.177,106.147,106.147
2016/06/13 11:16:00,106.144,106.158,106.115,106.143,106.147,106.161,106.118,106.146
2016/06/13 11:17:00,106.143,106.155,106.11,106.143,106.146,106.158,106.113,106.146
2016/06/13 11:18:00,106.143,106.188,106.143,106.179,106.146,106.191,106.146,106.182
2016/06/13 11:19:00,106.179,106.198,106.148,106.151,106.182,106.201,106.151,106.154
2016/06/13 11:20:00,106.151,106.156,106.117,106.125,106.154,106.159,106.12,106.128
2016/06/13 11:21:00,106.125,106.177,106.124,106.172,106.128,106.18,106.127,106.175
2016/06/13 11:22:00,106.172,106.175,106.116,106.143,106.175,106.178,106.119,106.146
2016/06/13 11:23:00,106.143,106.201,106.136,106.193,106.146,106.204,106.139,106.196
2016/06/13 11:24:00,106.193,106.236,106.18,106.226,106.196,106.239,106.183,106.229
2016/06/13 11:25:00,106.226,106.235,106.212,106.222,106.229,106.238,106.215,106.225
2016/06/13 11:26:00,106.222,106.228,106.184,106.199,106.225,106.231,106.187,106.202
2016/06/13 11:27:00,106.199,106.205,106.177,106.199,106.202,106.208,106.18,106.202
2016/06/13 11:28:00,106.199,106.212,106.185,106.206,106.202,106.215,106.188,106.209
2016/06/13 11:29:00,106.206,106.266,106.206,106.263,106.209,106.269,106.209,106.266
2016/06/13 11:30:00,106.263,106.275,106.247,106.258,106.266,106.278,106.25,106.261
2016/06/13 11:31:00,106.258,106.286,106.252,106.258,106.261,106.289,106.255,106.261
2016/06/13 11:32:00,106.258,106.26,106.226,106.23,106.261,106.263,106.229,106.233
2016/06/13 11:33:00,106.23,106.232,106.215,106.221,106.233,106.235,106.218,106.224
2016/06/13 11:34:00,106.221,106.234,106.194,106.21,106.224,106.237,106.197,106.213
2016/06/13 11:35:00,106.21,106.22,106.208,106.214,106.213,106.223,106.211,106.217
2016/06/13 11:36:00,106.214,106.221,106.195,106.204,106.217,106.224,106.198,106.207
2016/06/13 11:37:00,106.204,106.21,106.18,106.188,106.207,106.213,106.183,106.191
2016/06/13 11:38:00,106.188,106.196,106.135,106.154,106.191,106.199,106.138,106.157
2016/06/13 11:39:00,106.154,106.164,106.147,106.15,106.157,106.167,106.15,106.153
2016/06/13 11:40:00,106.15,106.166,106.123,106.159,106.153,106.169,106.126,106.162
2016/06/13 11:41:00,106.159,106.176,106.159,106.172,106.162,106.179,106.162,106.175
2016/06/13 11:42:00,106.172,106.204,106.172,106.202,106.175,106.207,106.175,106.205
2016/06/13 11:43:00,106.202,106.212,106.175,106.176,106.205,106.215,106.178,106.179
2016/06/13 11:44:00,106.176,106.195,106.172,106.173,106.179,106.198,106.175,106.176
2016/06/13 11:45:00,106.173,106.18,106.161,106.165,106.176,106.183,106.164,106.168
2016/06/13 11:46:00,106.165,106.184,106.159,106.184,106.168,106.187,106.162,106.187
2016/06/13 11:47:00,106.184,106.195,106.173,106.192,106.187,106.198,106.176,106.195
2016/06/13 11:48:00,106.192,106.209,106.192,106.206,106.195,106.212,106.195,106.209
2016/06/13 11:49:00,106.206,106.223,106.194,106.223,106.209,106.226,106.197,106.226
2016/06/13 11:50:00,106.223,106.242,106.217,106.22,106.226,106.245,106.22,106.223
2016/06/13 11:51:00,106.22,106.223,106.212,106.218,106.223,106.226,106.215,106.221
2016/06/13 11:52:00,106.218,106.242,106.217,106.24,106.221,106.245,106.22,106.243
2016/06/13 11:53:00,106.24,106.265,106.24,106.251,106.243,106.268,106.243,106.254
2016/06/13 11:54:00,106.251,106.254,106.239,106.247,106.254,106.257,106.242,106.25
2016/06/13 11:55:00,106.247,106.258,106.229,106.233,106.25,106.261,106.232,106.236
2016/06/13 11:56:00,106.233,106.233,106.201,106.219,106.236,106.236,106.204,106.222
2016/06/13 11:57:00,106.219,106.225,106.205,106.221,106.222,106.228,106.208,106.224
2016/06/13 11:58:00,106.221,106.237,106.192,106.219,106.224,106.24,106.195,106.222
2016/06/13 11:59:00,106.219,106.224,106.199,106.201,106.222,106.227,106.202,106.204
2016/06/13 12:00:00,106.201,106.228,106.191,106.222,106.204,106.231,106.194,106.225
2016/06/13 12:01:00,106.222,106.236,106.21,106.232,106.225,106.239,106.213,106.235
2016/06/13 12:02:00,106.232,106.234,106.209,106.209,106.235,106.237,106.212,106.212
2016/06/13 12:03:00,106.209,106.219,106.206,106.212,106.212,106.222,106.209,106.215
2016/06/13 12:04:00,106.212,106.215,106.182,106.211,106.215,106.218,106.185,106.214
2016/06/13 12:05:00,106.211,106.22,106.206,106.214,106.214,106.223,106.209,106.217
2016/06/13 12:06:00,106.214,106.23,106.214,106.226,106.217,106.233,106.217,106.229
2016/06/13 12:07:00,106.226,106.23,106.21,106.219,106.229,106.233,106.213,106.222
