日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/02/20 09:41:00,112.915,112.916,112.9,112.906,112.918,112.919,112.903,112.909
2017/02/20 09:42:00,112.906,112.928,112.901,112.919,112.909,112.94,112.906,112.922
2017/02/20 09:43:00,112.919,112.944,112.919,112.924,112.922,112.947,112.922,112.927
2017/02/20 09:44:00,112.924,112.934,112.923,112.928,112.927,112.937,112.926,112.931
2017/02/20 09:45:00,112.928,112.929,112.908,112.916,112.931,112.932,112.911,112.919
2017/02/20 09:46:00,112.916,112.927,112.911,112.921,112.919,112.93,112.914,112.924
2017/02/20 09:47:00,112.921,112.925,112.908,112.911,112.924,112.928,112.911,112.914
2017/02/20 09:48:00,112.911,112.92,112.911,112.916,112.914,112.923,112.914,112.919
2017/02/20 09:49:00,112.916,112.921,112.908,112.914,112.919,112.924,112.911,112.917
2017/02/20 09:50:00,112.914,112.927,112.909,112.925,112.917,112.93,112.912,112.928
2017/02/20 09:51:00,112.925,112.926,112.909,112.91,112.928,112.929,112.912,112.913
2017/02/20 09:52:00,112.91,112.917,112.897,112.897,112.913,112.92,112.9,112.9
2017/02/20 09:53:00,112.897,112.906,112.867,112.87,112.9,112.909,112.87,112.873
2017/02/20 09:54:00,112.87,112.891,112.861,112.876,112.873,112.894,112.864,112.879
2017/02/20 09:55:00,112.876,112.901,112.874,112.896,112.879,112.914,112.877,112.899
2017/02/20 09:56:00,112.896,112.898,112.885,112.886,112.899,112.901,112.888,112.889
2017/02/20 09:57:00,112.886,112.897,112.886,112.886,112.889,112.9,112.889,112.889
2017/02/20 09:58:00,112.886,112.886,112.854,112.859,112.889,112.889,112.857,112.862
2017/02/20 09:59:00,112.859,112.861,112.851,112.857,112.862,112.864,112.854,112.86
2017/02/20 10:00:00,112.857,112.909,112.854,112.898,112.86,112.912,112.857,112.901
2017/02/20 10:01:00,112.898,112.898,112.874,112.883,112.901,112.901,112.877,112.886
2017/02/20 10:02:00,112.883,112.887,112.88,112.881,112.886,112.89,112.883,112.884
2017/02/20 10:03:00,112.881,112.887,112.865,112.885,112.884,112.89,112.868,112.888
2017/02/20 10:04:00,112.885,112.892,112.879,112.884,112.888,112.895,112.882,112.887
2017/02/20 10:05:00,112.884,112.884,112.87,112.877,112.887,112.887,112.873,112.88
2017/02/20 10:06:00,112.877,112.88,112.871,112.875,112.88,112.883,112.874,112.878
2017/02/20 10:07:00,112.875,112.875,112.861,112.866,112.878,112.878,112.864,112.869
2017/02/20 10:08:00,112.866,112.873,112.855,112.856,112.869,112.876,112.858,112.859
2017/02/20 10:09:00,112.856,112.878,112.851,112.855,112.859,112.881,112.854,112.858
2017/02/20 10:10:00,112.855,112.871,112.848,112.868,112.858,112.874,112.851,112.871
2017/02/20 10:11:00,112.868,112.886,112.858,112.885,112.871,112.889,112.861,112.888
2017/02/20 10:12:00,112.885,112.899,112.885,112.888,112.888,112.902,112.888,112.891
2017/02/20 10:13:00,112.888,112.89,112.876,112.888,112.891,112.893,112.879,112.891
2017/02/20 10:14:00,112.888,112.905,112.887,112.891,112.891,112.908,112.89,112.894
2017/02/20 10:15:00,112.891,112.894,112.873,112.887,112.894,112.897,112.876,112.89
2017/02/20 10:16:00,112.887,112.908,112.886,112.904,112.89,112.911,112.889,112.907
2017/02/20 10:17:00,112.904,112.913,112.89,112.91,112.907,112.916,112.893,112.913
2017/02/20 10:18:00,112.91,112.912,112.889,112.904,112.913,112.915,112.892,112.907
2017/02/20 10:19:00,112.904,112.911,112.9,112.91,112.907,112.914,112.903,112.913
2017/02/20 10:20:00,112.91,112.92,112.906,112.919,112.913,112.923,112.909,112.922
2017/02/20 10:21:00,112.919,112.934,112.914,112.924,112.922,112.937,112.917,112.927
2017/02/20 10:22:00,112.924,112.932,112.918,112.918,112.927,112.935,112.921,112.921
2017/02/20 10:23:00,112.918,112.918,112.907,112.91,112.921,112.921,112.91,112.913
2017/02/20 10:24:00,112.91,112.912,112.9,112.909,112.913,112.915,112.903,112.912
2017/02/20 10:25:00,112.909,112.914,112.897,112.897,112.912,112.917,112.9,112.9
2017/02/20 10:26:00,112.897,112.915,112.895,112.912,112.9,112.918,112.898,112.915
2017/02/20 10:27:00,112.912,112.916,112.901,112.904,112.915,112.919,112.904,112.907
2017/02/20 10:28:00,112.904,112.914,112.902,112.911,112.907,112.917,112.905,112.914
2017/02/20 10:29:00,112.911,112.931,112.908,112.927,112.914,112.934,112.911,112.93
2017/02/20 10:30:00,112.927,112.938,112.912,112.916,112.93,112.941,112.915,112.919
2017/02/20 10:31:00,112.916,112.95,112.915,112.942,112.919,112.953,112.918,112.945
2017/02/20 10:32:00,112.942,112.964,112.932,112.946,112.945,112.967,112.935,112.949
2017/02/20 10:33:00,112.946,112.948,112.929,112.938,112.949,112.951,112.932,112.941
2017/02/20 10:34:00,112.938,112.939,112.925,112.925,112.941,112.942,112.928,112.928
2017/02/20 10:35:00,112.925,112.937,112.922,112.937,112.928,112.94,112.925,112.94
2017/02/20 10:36:00,112.937,112.951,112.932,112.938,112.94,112.954,112.935,112.941
2017/02/20 10:37:00,112.938,112.941,112.93,112.936,112.941,112.944,112.933,112.939
2017/02/20 10:38:00,112.936,112.952,112.933,112.949,112.939,112.955,112.936,112.952
2017/02/20 10:39:00,112.949,112.949,112.939,112.941,112.952,112.952,112.942,112.944
2017/02/20 10:40:00,112.941,112.948,112.939,112.941,112.944,112.951,112.942,112.944
2017/02/20 10:41:00,112.941,112.953,112.939,112.95,112.944,112.956,112.942,112.953
2017/02/20 10:42:00,112.95,112.955,112.939,112.946,112.953,112.958,112.942,112.949
2017/02/20 10:43:00,112.946,112.961,112.945,112.96,112.949,112.964,112.948,112.963
2017/02/20 10:44:00,112.96,112.996,112.955,112.991,112.963,112.999,112.958,112.994
2017/02/20 10:45:00,112.991,112.993,112.94,112.948,112.994,112.996,112.948,112.977
2017/02/20 10:46:00,112.948,112.966,112.943,112.957,112.977,112.977,112.957,112.96
2017/02/20 10:47:00,112.957,112.96,112.952,112.959,112.96,112.963,112.955,112.962
2017/02/20 10:48:00,112.959,112.971,112.959,112.961,112.962,112.974,112.962,112.964
2017/02/20 10:49:00,112.961,112.979,112.959,112.976,112.964,112.982,112.962,112.979
2017/02/20 10:50:00,112.976,113.002,112.976,112.98,112.979,113.005,112.979,112.983
2017/02/20 10:51:00,112.98,112.99,112.953,112.956,112.983,112.993,112.956,112.959
2017/02/20 10:52:00,112.956,112.981,112.955,112.961,112.959,112.984,112.958,112.964
2017/02/20 10:53:00,112.961,112.963,112.953,112.96,112.964,112.966,112.956,112.963
2017/02/20 10:54:00,112.96,112.968,112.949,112.962,112.963,112.971,112.952,112.965
2017/02/20 10:55:00,112.962,112.973,112.961,112.965,112.965,112.976,112.964,112.968
2017/02/20 10:56:00,112.965,112.968,112.932,112.946,112.968,112.971,112.935,112.949
2017/02/20 10:57:00,112.946,112.956,112.938,112.942,112.949,112.959,112.941,112.945
2017/02/20 10:58:00,112.942,112.95,112.934,112.939,112.945,112.953,112.937,112.942
2017/02/20 10:59:00,112.939,112.974,112.935,112.974,112.942,112.977,112.938,112.977
2017/02/20 11:00:00,112.974,112.978,112.965,112.973,112.977,112.981,112.968,112.976
2017/02/20 11:01:00,112.973,113.066,112.96,113.045,112.976,113.086,112.963,113.048
2017/02/20 11:02:00,113.045,113.057,113.021,113.055,113.048,113.06,113.024,113.058
2017/02/20 11:03:00,113.055,113.076,113.046,113.052,113.058,113.079,113.049,113.055
2017/02/20 11:04:00,113.052,113.076,113.049,113.053,113.055,113.079,113.052,113.056
2017/02/20 11:05:00,113.053,113.056,113.044,113.049,113.056,113.059,113.047,113.052
2017/02/20 11:06:00,113.049,113.134,113.041,113.111,113.052,113.137,113.044,113.114
2017/02/20 11:07:00,113.111,113.125,113.098,113.104,113.114,113.128,113.101,113.107
2017/02/20 11:08:00,113.104,113.114,113.097,113.101,113.107,113.117,113.1,113.104
2017/02/20 11:09:00,113.101,113.107,113.082,113.088,113.104,113.11,113.085,113.091
2017/02/20 11:10:00,113.088,113.101,113.087,113.099,113.091,113.104,113.09,113.102
2017/02/20 11:11:00,113.099,113.108,113.084,113.097,113.102,113.111,113.087,113.1
2017/02/20 11:12:00,113.097,113.1,113.09,113.098,113.1,113.103,113.093,113.101
2017/02/20 11:13:00,113.098,113.099,113.075,113.075,113.101,113.102,113.078,113.078
2017/02/20 11:14:00,113.075,113.075,113.057,113.063,113.078,113.078,113.06,113.066
2017/02/20 11:15:00,113.063,113.076,113.061,113.063,113.066,113.079,113.064,113.066
2017/02/20 11:16:00,113.063,113.068,113.052,113.053,113.066,113.071,113.055,113.056
2017/02/20 11:17:00,113.053,113.075,113.051,113.067,113.056,113.078,113.054,113.07
2017/02/20 11:18:00,113.067,113.088,113.067,113.088,113.07,113.091,113.07,113.091
2017/02/20 11:19:00,113.088,113.1,113.078,113.091,113.091,113.103,113.081,113.094
2017/02/20 11:20:00,113.091,113.114,113.09,113.111,113.094,113.117,113.093,113.114
2017/02/20 11:21:00,113.111,113.113,113.088,113.09,113.114,113.116,113.091,113.093
2017/02/20 11:22:00,113.09,113.09,113.074,113.084,113.093,113.093,113.077,113.087
2017/02/20 11:23:00,113.084,113.084,113.071,113.073,113.087,113.087,113.074,113.076
2017/02/20 11:24:00,113.073,113.094,113.072,113.094,113.076,113.097,113.075,113.097
2017/02/20 11:25:00,113.094,113.131,113.089,113.126,113.097,113.134,113.092,113.129
2017/02/20 11:26:00,113.126,113.132,113.105,113.106,113.129,113.135,113.108,113.109
2017/02/20 11:27:00,113.106,113.125,113.106,113.123,113.109,113.128,113.109,113.126
2017/02/20 11:28:00,113.123,113.145,113.109,113.13,113.126,113.148,113.112,113.133
2017/02/20 11:29:00,113.13,113.134,113.122,113.124,113.133,113.137,113.125,113.127
2017/02/20 11:30:00,113.124,113.142,113.124,113.137,113.127,113.145,113.127,113.14
2017/02/20 11:31:00,113.137,113.15,113.127,113.131,113.14,113.153,113.13,113.134
2017/02/20 11:32:00,113.131,113.139,113.122,113.133,113.134,113.142,113.125,113.136
2017/02/20 11:33:00,113.133,113.139,113.124,113.13,113.136,113.142,113.127,113.133
2017/02/20 11:34:00,113.13,113.136,113.124,113.129,113.133,113.139,113.127,113.132
2017/02/20 11:35:00,113.129,113.135,113.121,113.127,113.132,113.138,113.124,113.13
2017/02/20 11:36:00,113.127,113.13,113.106,113.106,113.13,113.133,113.109,113.109
2017/02/20 11:37:00,113.106,113.118,113.104,113.116,113.109,113.121,113.107,113.119
2017/02/20 11:38:00,113.116,113.122,113.105,113.112,113.119,113.125,113.108,113.115
2017/02/20 11:39:00,113.112,113.116,113.102,113.114,113.115,113.119,113.105,113.117
2017/02/20 11:40:00,113.114,113.137,113.102,113.128,113.117,113.14,113.105,113.131
2017/02/20 11:41:00,113.128,113.137,113.121,113.13,113.131,113.14,113.124,113.133
2017/02/20 11:42:00,113.13,113.153,113.127,113.136,113.133,113.156,113.13,113.139
2017/02/20 11:43:00,113.136,113.173,113.135,113.156,113.139,113.176,113.138,113.159
2017/02/20 11:44:00,113.156,113.167,113.15,113.165,113.159,113.17,113.153,113.168
2017/02/20 11:45:00,113.165,113.186,113.153,113.157,113.168,113.189,113.156,113.16
2017/02/20 11:46:00,113.157,113.166,113.153,113.16,113.16,113.169,113.156,113.163
2017/02/20 11:47:00,113.16,113.165,113.155,113.155,113.163,113.168,113.158,113.158
2017/02/20 11:48:00,113.155,113.16,113.151,113.155,113.158,113.163,113.154,113.158
2017/02/20 11:49:00,113.155,113.158,113.15,113.158,113.158,113.161,113.153,113.161
2017/02/20 11:50:00,113.158,113.165,113.143,113.146,113.161,113.168,113.146,113.149
2017/02/20 11:51:00,113.146,113.152,113.136,113.138,113.149,113.155,113.139,113.141
2017/02/20 11:52:00,113.138,113.143,113.124,113.135,113.141,113.146,113.127,113.138
2017/02/20 11:53:00,113.135,113.157,113.134,113.148,113.138,113.16,113.137,113.151
2017/02/20 11:54:00,113.148,113.151,113.14,113.144,113.151,113.154,113.143,113.147
2017/02/20 11:55:00,113.144,113.144,113.134,113.139,113.147,113.147,113.137,113.142
2017/02/20 11:56:00,113.139,113.143,113.134,113.139,113.142,113.146,113.137,113.142
2017/02/20 11:57:00,113.139,113.142,113.124,113.127,113.142,113.145,113.127,113.13
2017/02/20 11:58:00,113.127,113.135,113.123,113.132,113.13,113.138,113.126,113.135
2017/02/20 11:59:00,113.132,113.138,113.114,113.116,113.135,113.141,113.117,113.119
2017/02/20 12:00:00,113.116,113.127,113.109,113.127,113.119,113.13,113.112,113.13
2017/02/20 12:01:00,113.127,113.128,113.111,113.117,113.13,113.131,113.114,113.12
2017/02/20 12:02:00,113.117,113.125,113.114,113.124,113.12,113.128,113.117,113.127
2017/02/20 12:03:00,113.124,113.128,113.122,113.125,113.127,113.131,113.125,113.128
2017/02/20 12:04:00,113.125,113.127,113.121,113.124,113.128,113.13,113.124,113.127
2017/02/20 12:05:00,113.124,113.132,113.116,113.117,113.127,113.135,113.119,113.12
2017/02/20 12:06:00,113.117,113.126,113.114,113.122,113.12,113.129,113.117,113.125
2017/02/20 12:07:00,113.122,113.136,113.121,113.13,113.125,113.139,113.124,113.133
