日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/01/25 07:44:00,118.733,118.733,118.732,118.732,118.758,118.758,118.757,118.757
2016/01/25 07:45:00,118.732,118.732,118.728,118.729,118.757,118.758,118.755,118.755
2016/01/25 07:46:00,118.729,118.729,118.706,118.707,118.755,118.756,118.734,118.735
2016/01/25 07:47:00,118.707,118.72,118.698,118.718,118.735,118.737,118.721,118.721
2016/01/25 07:48:00,118.718,118.721,118.698,118.705,118.721,118.738,118.712,118.73
2016/01/25 07:49:00,118.705,118.727,118.705,118.726,118.73,118.739,118.719,118.729
2016/01/25 07:50:00,118.726,118.731,118.725,118.731,118.729,118.734,118.728,118.734
2016/01/25 07:51:00,118.731,118.731,118.729,118.73,118.734,118.734,118.732,118.733
2016/01/25 07:52:00,118.73,118.731,118.728,118.728,118.733,118.734,118.731,118.731
2016/01/25 07:53:00,118.728,118.729,118.726,118.726,118.731,118.732,118.729,118.729
2016/01/25 07:54:00,118.726,118.731,118.726,118.729,118.729,118.734,118.729,118.732
2016/01/25 07:55:00,118.729,118.755,118.726,118.755,118.732,118.758,118.729,118.758
2016/01/25 07:56:00,118.755,118.755,118.747,118.748,118.758,118.758,118.75,118.751
2016/01/25 07:57:00,118.748,118.748,118.743,118.743,118.751,118.751,118.746,118.746
2016/01/25 07:58:00,118.743,118.753,118.713,118.745,118.746,118.773,118.716,118.772
2016/01/25 07:59:00,118.745,118.757,118.737,118.743,118.772,118.773,118.745,118.746
2016/01/25 08:00:00,118.743,118.751,118.717,118.751,118.746,118.754,118.72,118.754
2016/01/25 08:01:00,118.751,118.786,118.751,118.776,118.754,118.789,118.754,118.779
2016/01/25 08:02:00,118.776,118.779,118.749,118.763,118.779,118.782,118.752,118.766
2016/01/25 08:03:00,118.763,118.767,118.756,118.758,118.766,118.77,118.759,118.761
2016/01/25 08:04:00,118.758,118.758,118.75,118.75,118.761,118.761,118.753,118.753
2016/01/25 08:05:00,118.75,118.753,118.747,118.747,118.753,118.756,118.75,118.75
2016/01/25 08:06:00,118.747,118.753,118.746,118.753,118.75,118.756,118.749,118.756
2016/01/25 08:07:00,118.753,118.753,118.745,118.746,118.756,118.756,118.748,118.749
2016/01/25 08:08:00,118.746,118.747,118.743,118.745,118.749,118.75,118.746,118.748
2016/01/25 08:09:00,118.745,118.745,118.729,118.729,118.748,118.748,118.732,118.732
2016/01/25 08:10:00,118.729,118.737,118.702,118.702,118.732,118.74,118.705,118.705
2016/01/25 08:11:00,118.702,118.703,118.69,118.703,118.705,118.706,118.693,118.706
2016/01/25 08:12:00,118.703,118.724,118.692,118.72,118.706,118.727,118.695,118.723
2016/01/25 08:13:00,118.72,118.752,118.72,118.744,118.723,118.755,118.723,118.747
2016/01/25 08:14:00,118.744,118.749,118.737,118.741,118.747,118.752,118.74,118.744
2016/01/25 08:15:00,118.741,118.742,118.701,118.717,118.744,118.745,118.715,118.72
2016/01/25 08:16:00,118.717,118.721,118.704,118.708,118.72,118.724,118.707,118.711
2016/01/25 08:17:00,118.708,118.713,118.703,118.708,118.711,118.716,118.706,118.711
2016/01/25 08:18:00,118.708,118.73,118.708,118.729,118.711,118.733,118.711,118.732
2016/01/25 08:19:00,118.729,118.745,118.728,118.741,118.732,118.748,118.731,118.744
2016/01/25 08:20:00,118.741,118.744,118.734,118.734,118.744,118.747,118.737,118.737
2016/01/25 08:21:00,118.734,118.735,118.697,118.7,118.737,118.738,118.7,118.703
2016/01/25 08:22:00,118.7,118.715,118.7,118.713,118.703,118.718,118.703,118.716
2016/01/25 08:23:00,118.713,118.714,118.709,118.711,118.716,118.717,118.712,118.714
2016/01/25 08:24:00,118.711,118.712,118.698,118.702,118.714,118.715,118.701,118.705
2016/01/25 08:25:00,118.702,118.715,118.702,118.71,118.705,118.718,118.705,118.713
2016/01/25 08:26:00,118.71,118.71,118.68,118.681,118.713,118.713,118.683,118.684
2016/01/25 08:27:00,118.681,118.684,118.68,118.684,118.684,118.687,118.683,118.687
2016/01/25 08:28:00,118.684,118.69,118.683,118.69,118.687,118.693,118.686,118.693
2016/01/25 08:29:00,118.69,118.692,118.688,118.692,118.693,118.695,118.691,118.695
2016/01/25 08:30:00,118.692,118.706,118.692,118.698,118.695,118.709,118.695,118.701
2016/01/25 08:31:00,118.698,118.71,118.697,118.708,118.701,118.713,118.7,118.711
2016/01/25 08:32:00,118.708,118.716,118.708,118.708,118.711,118.719,118.711,118.711
2016/01/25 08:33:00,118.708,118.715,118.708,118.714,118.711,118.718,118.711,118.717
2016/01/25 08:34:00,118.714,118.714,118.712,118.713,118.717,118.717,118.715,118.716
2016/01/25 08:35:00,118.713,118.714,118.707,118.708,118.716,118.717,118.71,118.711
2016/01/25 08:36:00,118.708,118.709,118.682,118.683,118.711,118.712,118.685,118.686
2016/01/25 08:37:00,118.683,118.697,118.679,118.687,118.686,118.7,118.682,118.69
2016/01/25 08:38:00,118.687,118.688,118.668,118.671,118.69,118.691,118.671,118.674
2016/01/25 08:39:00,118.671,118.672,118.655,118.662,118.674,118.675,118.658,118.665
2016/01/25 08:40:00,118.662,118.666,118.643,118.651,118.665,118.669,118.646,118.654
2016/01/25 08:41:00,118.651,118.661,118.641,118.649,118.654,118.664,118.644,118.652
2016/01/25 08:42:00,118.649,118.657,118.644,118.645,118.652,118.66,118.647,118.648
2016/01/25 08:43:00,118.645,118.658,118.645,118.657,118.648,118.661,118.648,118.66
2016/01/25 08:44:00,118.657,118.664,118.657,118.658,118.66,118.667,118.66,118.661
2016/01/25 08:45:00,118.658,118.662,118.658,118.658,118.661,118.665,118.661,118.661
2016/01/25 08:46:00,118.658,118.678,118.658,118.672,118.661,118.681,118.661,118.675
2016/01/25 08:47:00,118.672,118.688,118.672,118.679,118.675,118.691,118.675,118.682
2016/01/25 08:48:00,118.679,118.686,118.674,118.679,118.682,118.689,118.677,118.682
2016/01/25 08:49:00,118.679,118.692,118.679,118.687,118.682,118.695,118.682,118.69
2016/01/25 08:50:00,118.687,118.687,118.679,118.682,118.69,118.69,118.682,118.685
2016/01/25 08:51:00,118.682,118.683,118.673,118.677,118.685,118.686,118.676,118.68
2016/01/25 08:52:00,118.677,118.682,118.647,118.648,118.68,118.685,118.65,118.651
2016/01/25 08:53:00,118.648,118.648,118.632,118.633,118.651,118.651,118.635,118.636
2016/01/25 08:54:00,118.633,118.633,118.589,118.603,118.636,118.636,118.592,118.606
2016/01/25 08:55:00,118.603,118.604,118.571,118.579,118.606,118.607,118.574,118.582
2016/01/25 08:56:00,118.579,118.59,118.576,118.584,118.582,118.593,118.579,118.587
2016/01/25 08:57:00,118.584,118.59,118.58,118.582,118.587,118.593,118.583,118.585
2016/01/25 08:58:00,118.582,118.583,118.573,118.575,118.585,118.586,118.576,118.578
2016/01/25 08:59:00,118.575,118.591,118.56,118.56,118.578,118.594,118.563,118.563
2016/01/25 09:00:00,118.56,118.614,118.555,118.585,118.563,118.617,118.558,118.588
2016/01/25 09:01:00,118.585,118.585,118.536,118.539,118.588,118.588,118.539,118.542
2016/01/25 09:02:00,118.539,118.571,118.539,118.559,118.542,118.574,118.542,118.562
2016/01/25 09:03:00,118.559,118.594,118.553,118.592,118.562,118.597,118.556,118.595
2016/01/25 09:04:00,118.592,118.592,118.543,118.544,118.595,118.595,118.546,118.547
2016/01/25 09:05:00,118.544,118.551,118.525,118.525,118.547,118.554,118.528,118.528
2016/01/25 09:06:00,118.525,118.525,118.493,118.509,118.528,118.528,118.496,118.512
2016/01/25 09:07:00,118.509,118.529,118.508,118.514,118.512,118.532,118.511,118.517
2016/01/25 09:08:00,118.514,118.521,118.501,118.514,118.517,118.524,118.504,118.517
2016/01/25 09:09:00,118.514,118.519,118.491,118.519,118.517,118.522,118.494,118.522
2016/01/25 09:10:00,118.519,118.52,118.479,118.481,118.522,118.523,118.482,118.484
2016/01/25 09:11:00,118.481,118.502,118.479,118.502,118.484,118.505,118.482,118.505
2016/01/25 09:12:00,118.502,118.523,118.47,118.47,118.505,118.526,118.473,118.473
2016/01/25 09:13:00,118.47,118.495,118.47,118.49,118.473,118.498,118.473,118.493
2016/01/25 09:14:00,118.49,118.524,118.489,118.523,118.493,118.527,118.492,118.526
2016/01/25 09:15:00,118.523,118.541,118.494,118.494,118.526,118.544,118.497,118.497
2016/01/25 09:16:00,118.494,118.494,118.458,118.477,118.497,118.497,118.461,118.48
2016/01/25 09:17:00,118.477,118.491,118.466,118.491,118.48,118.494,118.469,118.494
2016/01/25 09:18:00,118.491,118.501,118.487,118.499,118.494,118.504,118.49,118.502
2016/01/25 09:19:00,118.499,118.52,118.492,118.518,118.502,118.523,118.495,118.521
2016/01/25 09:20:00,118.518,118.518,118.504,118.505,118.521,118.521,118.507,118.508
2016/01/25 09:21:00,118.505,118.555,118.504,118.554,118.508,118.558,118.507,118.557
2016/01/25 09:22:00,118.554,118.555,118.544,118.549,118.557,118.558,118.547,118.552
2016/01/25 09:23:00,118.549,118.558,118.528,118.558,118.552,118.561,118.531,118.561
2016/01/25 09:24:00,118.558,118.573,118.549,118.565,118.561,118.576,118.552,118.568
2016/01/25 09:25:00,118.565,118.577,118.565,118.571,118.568,118.58,118.568,118.574
2016/01/25 09:26:00,118.571,118.576,118.553,118.575,118.574,118.579,118.556,118.578
2016/01/25 09:27:00,118.575,118.575,118.549,118.549,118.578,118.578,118.552,118.552
2016/01/25 09:28:00,118.549,118.556,118.549,118.555,118.552,118.559,118.552,118.558
2016/01/25 09:29:00,118.555,118.577,118.551,118.571,118.558,118.58,118.554,118.574
2016/01/25 09:30:00,118.571,118.571,118.56,118.565,118.574,118.574,118.563,118.568
2016/01/25 09:31:00,118.565,118.565,118.513,118.513,118.568,118.568,118.516,118.516
2016/01/25 09:32:00,118.513,118.523,118.497,118.497,118.516,118.526,118.5,118.5
2016/01/25 09:33:00,118.497,118.497,118.431,118.441,118.5,118.5,118.434,118.444
2016/01/25 09:34:00,118.441,118.459,118.428,118.45,118.444,118.462,118.431,118.453
2016/01/25 09:35:00,118.45,118.46,118.436,118.46,118.453,118.463,118.439,118.463
2016/01/25 09:36:00,118.46,118.486,118.458,118.474,118.463,118.489,118.461,118.477
2016/01/25 09:37:00,118.474,118.493,118.465,118.469,118.477,118.496,118.468,118.472
2016/01/25 09:38:00,118.469,118.495,118.469,118.486,118.472,118.498,118.472,118.489
2016/01/25 09:39:00,118.486,118.486,118.437,118.451,118.489,118.489,118.44,118.454
2016/01/25 09:40:00,118.451,118.479,118.441,118.475,118.454,118.482,118.444,118.478
2016/01/25 09:41:00,118.475,118.493,118.47,118.472,118.478,118.496,118.473,118.475
2016/01/25 09:42:00,118.472,118.508,118.471,118.508,118.475,118.511,118.474,118.511
2016/01/25 09:43:00,118.508,118.508,118.482,118.493,118.511,118.511,118.485,118.496
2016/01/25 09:44:00,118.493,118.497,118.469,118.473,118.496,118.5,118.472,118.476
2016/01/25 09:45:00,118.473,118.495,118.47,118.495,118.476,118.498,118.473,118.498
2016/01/25 09:46:00,118.495,118.534,118.49,118.529,118.498,118.537,118.493,118.532
2016/01/25 09:47:00,118.529,118.549,118.523,118.54,118.532,118.552,118.526,118.543
2016/01/25 09:48:00,118.54,118.542,118.538,118.538,118.543,118.545,118.541,118.541
2016/01/25 09:49:00,118.538,118.545,118.531,118.532,118.541,118.548,118.534,118.535
2016/01/25 09:50:00,118.532,118.55,118.528,118.55,118.535,118.553,118.531,118.553
2016/01/25 09:51:00,118.55,118.556,118.53,118.53,118.553,118.559,118.533,118.533
2016/01/25 09:52:00,118.53,118.55,118.522,118.548,118.533,118.553,118.525,118.551
2016/01/25 09:53:00,118.548,118.55,118.536,118.544,118.551,118.553,118.539,118.547
2016/01/25 09:54:00,118.544,118.61,118.541,118.604,118.547,118.613,118.544,118.607
2016/01/25 09:55:00,118.604,118.621,118.586,118.603,118.607,118.624,118.589,118.606
2016/01/25 09:56:00,118.603,118.615,118.575,118.58,118.606,118.618,118.578,118.583
2016/01/25 09:57:00,118.58,118.591,118.574,118.58,118.583,118.594,118.577,118.583
2016/01/25 09:58:00,118.58,118.596,118.576,118.596,118.583,118.599,118.579,118.599
2016/01/25 09:59:00,118.596,118.6,118.583,118.589,118.599,118.603,118.586,118.592
2016/01/25 10:00:00,118.589,118.589,118.571,118.571,118.592,118.592,118.574,118.574
2016/01/25 10:01:00,118.571,118.572,118.553,118.561,118.574,118.575,118.556,118.564
2016/01/25 10:02:00,118.561,118.571,118.553,118.553,118.564,118.574,118.556,118.556
2016/01/25 10:03:00,118.553,118.579,118.551,118.567,118.556,118.582,118.554,118.57
2016/01/25 10:04:00,118.567,118.576,118.567,118.568,118.57,118.579,118.57,118.571
2016/01/25 10:05:00,118.568,118.57,118.556,118.558,118.571,118.573,118.559,118.561
2016/01/25 10:06:00,118.558,118.558,118.529,118.544,118.561,118.561,118.532,118.547
2016/01/25 10:07:00,118.544,118.545,118.535,118.542,118.547,118.548,118.538,118.545
2016/01/25 10:08:00,118.542,118.572,118.542,118.572,118.545,118.575,118.545,118.575
2016/01/25 10:09:00,118.572,118.573,118.547,118.549,118.575,118.576,118.55,118.552
2016/01/25 10:10:00,118.549,118.566,118.549,118.559,118.552,118.569,118.552,118.562
2016/01/25 10:11:00,118.559,118.574,118.549,118.55,118.562,118.577,118.552,118.553
2016/01/25 10:12:00,118.55,118.55,118.53,118.533,118.553,118.553,118.533,118.536
2016/01/25 10:13:00,118.533,118.545,118.533,118.542,118.536,118.548,118.536,118.545
2016/01/25 10:14:00,118.542,118.557,118.532,118.532,118.545,118.56,118.536,118.553
2016/01/25 10:15:00,118.532,118.595,118.518,118.573,118.553,118.598,118.538,118.576
2016/01/25 10:16:00,118.573,118.587,118.464,118.466,118.576,118.59,118.467,118.469
2016/01/25 10:17:00,118.466,118.5,118.466,118.5,118.469,118.503,118.469,118.503
2016/01/25 10:18:00,118.5,118.519,118.493,118.506,118.503,118.522,118.496,118.509
2016/01/25 10:19:00,118.506,118.518,118.506,118.514,118.509,118.521,118.509,118.517
2016/01/25 10:20:00,118.514,118.522,118.467,118.471,118.517,118.525,118.47,118.474
2016/01/25 10:21:00,118.471,118.494,118.469,118.491,118.474,118.497,118.472,118.494
2016/01/25 10:22:00,118.491,118.526,118.482,118.499,118.494,118.529,118.485,118.502
2016/01/25 10:23:00,118.499,118.522,118.488,118.522,118.502,118.525,118.491,118.525
2016/01/25 10:24:00,118.522,118.527,118.502,118.507,118.525,118.53,118.505,118.51
2016/01/25 10:25:00,118.507,118.543,118.507,118.534,118.51,118.546,118.51,118.537
2016/01/25 10:26:00,118.534,118.562,118.533,118.548,118.537,118.565,118.536,118.551
2016/01/25 10:27:00,118.548,118.559,118.543,118.553,118.551,118.562,118.546,118.556
2016/01/25 10:28:00,118.553,118.561,118.552,118.559,118.556,118.564,118.555,118.562
2016/01/25 10:29:00,118.559,118.579,118.553,118.563,118.562,118.582,118.556,118.566
2016/01/25 10:30:00,118.563,118.575,118.539,118.549,118.566,118.578,118.542,118.552
2016/01/25 10:31:00,118.549,118.58,118.54,118.58,118.552,118.583,118.543,118.583
2016/01/25 10:32:00,118.58,118.604,118.562,118.59,118.583,118.607,118.565,118.593
2016/01/25 10:33:00,118.59,118.597,118.579,118.592,118.593,118.6,118.582,118.595
2016/01/25 10:34:00,118.592,118.602,118.582,118.598,118.595,118.605,118.585,118.601
2016/01/25 10:35:00,118.598,118.623,118.593,118.598,118.601,118.626,118.596,118.601
2016/01/25 10:36:00,118.598,118.619,118.596,118.609,118.601,118.622,118.599,118.612
2016/01/25 10:37:00,118.609,118.613,118.604,118.607,118.612,118.616,118.607,118.61
2016/01/25 10:38:00,118.607,118.612,118.598,118.599,118.61,118.615,118.601,118.602
2016/01/25 10:39:00,118.599,118.61,118.589,118.601,118.602,118.613,118.592,118.604
2016/01/25 10:40:00,118.601,118.607,118.585,118.59,118.604,118.61,118.588,118.593
2016/01/25 10:41:00,118.59,118.606,118.59,118.601,118.593,118.609,118.593,118.604
2016/01/25 10:42:00,118.601,118.603,118.594,118.595,118.604,118.606,118.597,118.598
2016/01/25 10:43:00,118.595,118.607,118.582,118.607,118.598,118.61,118.585,118.61
2016/01/25 10:44:00,118.607,118.607,118.597,118.597,118.61,118.61,118.6,118.6
2016/01/25 10:45:00,118.597,118.598,118.531,118.579,118.6,118.601,118.534,118.582
2016/01/25 10:46:00,118.579,118.589,118.548,118.55,118.582,118.592,118.551,118.553
2016/01/25 10:47:00,118.55,118.575,118.548,118.562,118.553,118.578,118.551,118.565
2016/01/25 10:48:00,118.562,118.575,118.552,118.56,118.565,118.578,118.555,118.563
2016/01/25 10:49:00,118.56,118.567,118.557,118.561,118.563,118.57,118.56,118.564
2016/01/25 10:50:00,118.561,118.6,118.56,118.6,118.564,118.603,118.563,118.603
2016/01/25 10:51:00,118.6,118.6,118.583,118.584,118.603,118.603,118.586,118.587
2016/01/25 10:52:00,118.584,118.628,118.583,118.628,118.587,118.631,118.586,118.631
2016/01/25 10:53:00,118.628,118.663,118.622,118.663,118.631,118.666,118.625,118.666
2016/01/25 10:54:00,118.663,118.68,118.657,118.657,118.666,118.683,118.66,118.66
2016/01/25 10:55:00,118.657,118.687,118.657,118.681,118.66,118.69,118.66,118.684
2016/01/25 10:56:00,118.681,118.711,118.672,118.706,118.684,118.714,118.675,118.709
2016/01/25 10:57:00,118.706,118.718,118.701,118.704,118.709,118.721,118.704,118.707
2016/01/25 10:58:00,118.704,118.716,118.704,118.714,118.707,118.719,118.707,118.717
2016/01/25 10:59:00,118.714,118.727,118.698,118.7,118.717,118.73,118.701,118.703
2016/01/25 11:00:00,118.7,118.709,118.673,118.678,118.703,118.712,118.676,118.681
2016/01/25 11:01:00,118.678,118.684,118.673,118.683,118.681,118.687,118.676,118.686
2016/01/25 11:02:00,118.683,118.702,118.682,118.695,118.686,118.705,118.685,118.698
2016/01/25 11:03:00,118.695,118.739,118.695,118.725,118.698,118.742,118.698,118.728
2016/01/25 11:04:00,118.725,118.736,118.706,118.718,118.728,118.739,118.709,118.721
2016/01/25 11:05:00,118.718,118.718,118.696,118.699,118.721,118.721,118.699,118.702
2016/01/25 11:06:00,118.699,118.709,118.691,118.7,118.702,118.712,118.694,118.703
2016/01/25 11:07:00,118.7,118.713,118.699,118.703,118.703,118.716,118.702,118.706
2016/01/25 11:08:00,118.703,118.723,118.692,118.717,118.706,118.726,118.695,118.72
2016/01/25 11:09:00,118.717,118.749,118.713,118.747,118.72,118.752,118.716,118.75
2016/01/25 11:10:00,118.747,118.756,118.734,118.748,118.75,118.759,118.737,118.751
2016/01/25 11:11:00,118.748,118.771,118.748,118.76,118.751,118.774,118.751,118.763
2016/01/25 11:12:00,118.76,118.792,118.76,118.787,118.763,118.795,118.763,118.79
2016/01/25 11:13:00,118.787,118.802,118.781,118.785,118.79,118.805,118.784,118.788
2016/01/25 11:14:00,118.785,118.8,118.785,118.787,118.788,118.803,118.788,118.79
2016/01/25 11:15:00,118.787,118.792,118.758,118.771,118.79,118.795,118.761,118.774
2016/01/25 11:16:00,118.771,118.782,118.768,118.782,118.774,118.785,118.771,118.785
2016/01/25 11:17:00,118.782,118.829,118.782,118.825,118.785,118.832,118.785,118.828
2016/01/25 11:18:00,118.825,118.855,118.815,118.815,118.828,118.858,118.818,118.818
2016/01/25 11:19:00,118.815,118.829,118.809,118.809,118.818,118.832,118.812,118.812
2016/01/25 11:20:00,118.809,118.811,118.779,118.784,118.812,118.814,118.782,118.787
2016/01/25 11:21:00,118.784,118.785,118.765,118.779,118.787,118.788,118.768,118.782
2016/01/25 11:22:00,118.779,118.784,118.77,118.78,118.782,118.787,118.773,118.783
2016/01/25 11:23:00,118.78,118.782,118.772,118.775,118.783,118.785,118.775,118.778
2016/01/25 11:24:00,118.775,118.775,118.75,118.75,118.778,118.778,118.753,118.753
2016/01/25 11:25:00,118.75,118.768,118.747,118.768,118.753,118.771,118.75,118.771
2016/01/25 11:26:00,118.768,118.776,118.765,118.769,118.771,118.779,118.768,118.772
2016/01/25 11:27:00,118.769,118.772,118.758,118.762,118.772,118.775,118.761,118.765
2016/01/25 11:28:00,118.762,118.782,118.76,118.781,118.765,118.785,118.763,118.784
2016/01/25 11:29:00,118.781,118.79,118.772,118.778,118.784,118.793,118.775,118.781
2016/01/25 11:30:00,118.778,118.787,118.76,118.763,118.781,118.79,118.763,118.766
2016/01/25 11:31:00,118.763,118.774,118.756,118.77,118.766,118.777,118.759,118.773
2016/01/25 11:32:00,118.77,118.773,118.768,118.773,118.773,118.776,118.771,118.776
2016/01/25 11:33:00,118.773,118.775,118.754,118.775,118.776,118.778,118.757,118.778
2016/01/25 11:34:00,118.775,118.792,118.775,118.785,118.778,118.795,118.778,118.788
2016/01/25 11:35:00,118.785,118.808,118.785,118.796,118.788,118.811,118.788,118.799
2016/01/25 11:36:00,118.796,118.798,118.778,118.786,118.799,118.801,118.781,118.789
2016/01/25 11:37:00,118.786,118.786,118.771,118.779,118.789,118.789,118.774,118.782
2016/01/25 11:38:00,118.779,118.78,118.759,118.76,118.782,118.783,118.762,118.763
2016/01/25 11:39:00,118.76,118.774,118.76,118.774,118.763,118.777,118.763,118.777
2016/01/25 11:40:00,118.774,118.788,118.773,118.786,118.777,118.791,118.776,118.789
2016/01/25 11:41:00,118.786,118.786,118.772,118.779,118.789,118.789,118.775,118.782
2016/01/25 11:42:00,118.779,118.779,118.749,118.752,118.782,118.782,118.752,118.755
2016/01/25 11:43:00,118.752,118.752,118.739,118.739,118.755,118.755,118.742,118.742
2016/01/25 11:44:00,118.739,118.766,118.739,118.756,118.742,118.769,118.742,118.759
2016/01/25 11:45:00,118.756,118.787,118.756,118.785,118.759,118.79,118.759,118.788
2016/01/25 11:46:00,118.785,118.786,118.759,118.766,118.788,118.789,118.762,118.769
2016/01/25 11:47:00,118.766,118.766,118.734,118.734,118.769,118.769,118.737,118.737
2016/01/25 11:48:00,118.734,118.739,118.725,118.739,118.737,118.742,118.728,118.742
2016/01/25 11:49:00,118.739,118.756,118.735,118.755,118.742,118.759,118.738,118.758
2016/01/25 11:50:00,118.755,118.755,118.709,118.717,118.758,118.758,118.712,118.72
2016/01/25 11:51:00,118.717,118.736,118.715,118.734,118.72,118.739,118.718,118.737
2016/01/25 11:52:00,118.734,118.738,118.724,118.726,118.737,118.741,118.727,118.729
2016/01/25 11:53:00,118.726,118.726,118.71,118.719,118.729,118.729,118.713,118.722
2016/01/25 11:54:00,118.719,118.727,118.712,118.727,118.722,118.73,118.715,118.73
2016/01/25 11:55:00,118.727,118.748,118.727,118.739,118.73,118.751,118.73,118.742
2016/01/25 11:56:00,118.739,118.753,118.739,118.75,118.742,118.756,118.742,118.753
2016/01/25 11:57:00,118.75,118.758,118.748,118.757,118.753,118.761,118.751,118.76
2016/01/25 11:58:00,118.757,118.764,118.755,118.757,118.76,118.767,118.758,118.76
2016/01/25 11:59:00,118.757,118.771,118.74,118.761,118.76,118.774,118.743,118.764
2016/01/25 12:00:00,118.761,118.802,118.761,118.8,118.764,118.805,118.764,118.803
2016/01/25 12:01:00,118.8,118.801,118.781,118.789,118.803,118.804,118.784,118.792
2016/01/25 12:02:00,118.789,118.794,118.777,118.79,118.792,118.797,118.78,118.793
2016/01/25 12:03:00,118.79,118.809,118.789,118.798,118.793,118.812,118.792,118.801
2016/01/25 12:04:00,118.798,118.808,118.795,118.801,118.801,118.811,118.798,118.804
2016/01/25 12:05:00,118.801,118.833,118.799,118.819,118.804,118.836,118.802,118.822
2016/01/25 12:06:00,118.819,118.822,118.815,118.817,118.822,118.825,118.818,118.82
2016/01/25 12:07:00,118.817,118.826,118.811,118.816,118.82,118.829,118.814,118.819
