日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/04/10 07:26:00,111.241,111.26,111.228,111.254,111.244,111.273,111.234,111.257
2017/04/10 07:27:00,111.254,111.262,111.237,111.25,111.257,111.275,111.251,111.253
2017/04/10 07:28:00,111.25,111.253,111.246,111.252,111.253,111.256,111.249,111.255
2017/04/10 07:29:00,111.252,111.271,111.244,111.262,111.255,111.274,111.254,111.265
2017/04/10 07:30:00,111.262,111.262,111.231,111.245,111.265,111.275,111.247,111.269
2017/04/10 07:31:00,111.245,111.251,111.232,111.236,111.269,111.269,111.251,111.26
2017/04/10 07:32:00,111.236,111.251,111.236,111.249,111.26,111.275,111.26,111.273
2017/04/10 07:33:00,111.249,111.285,111.249,111.273,111.273,111.302,111.273,111.297
2017/04/10 07:34:00,111.273,111.303,111.272,111.3,111.297,111.327,111.295,111.324
2017/04/10 07:35:00,111.3,111.31,111.288,111.307,111.324,111.334,111.302,111.331
2017/04/10 07:36:00,111.307,111.324,111.301,111.319,111.331,111.345,111.322,111.322
2017/04/10 07:37:00,111.319,111.321,111.282,111.283,111.322,111.33,111.295,111.307
2017/04/10 07:38:00,111.283,111.3,111.28,111.299,111.307,111.324,111.294,111.323
2017/04/10 07:39:00,111.299,111.319,111.298,111.31,111.323,111.327,111.311,111.313
2017/04/10 07:40:00,111.31,111.312,111.291,111.291,111.313,111.322,111.298,111.315
2017/04/10 07:41:00,111.291,111.31,111.29,111.307,111.315,111.325,111.309,111.31
2017/04/10 07:42:00,111.307,111.31,111.29,111.292,111.31,111.325,111.307,111.316
2017/04/10 07:43:00,111.292,111.309,111.291,111.302,111.316,111.319,111.304,111.305
2017/04/10 07:44:00,111.302,111.311,111.296,111.307,111.305,111.321,111.304,111.31
2017/04/10 07:45:00,111.307,111.307,111.268,111.28,111.31,111.312,111.281,111.283
2017/04/10 07:46:00,111.28,111.282,111.254,111.258,111.283,111.29,111.274,111.282
2017/04/10 07:47:00,111.258,111.267,111.254,111.254,111.282,111.284,111.269,111.278
2017/04/10 07:48:00,111.254,111.258,111.239,111.242,111.278,111.282,111.263,111.266
2017/04/10 07:49:00,111.242,111.262,111.24,111.248,111.266,111.278,111.261,111.272
2017/04/10 07:50:00,111.248,111.248,111.233,111.247,111.272,111.272,111.247,111.25
2017/04/10 07:51:00,111.247,111.256,111.232,111.244,111.25,111.271,111.25,111.268
2017/04/10 07:52:00,111.244,111.249,111.241,111.245,111.268,111.273,111.265,111.269
2017/04/10 07:53:00,111.245,111.251,111.242,111.251,111.269,111.275,111.266,111.275
2017/04/10 07:54:00,111.251,111.303,111.251,111.279,111.275,111.317,111.275,111.303
2017/04/10 07:55:00,111.279,111.296,111.263,111.284,111.303,111.318,111.282,111.308
2017/04/10 07:56:00,111.284,111.302,111.28,111.295,111.308,111.315,111.293,111.298
2017/04/10 07:57:00,111.295,111.295,111.279,111.281,111.298,111.31,111.29,111.305
2017/04/10 07:58:00,111.281,111.3,111.279,111.299,111.305,111.322,111.301,111.302
2017/04/10 07:59:00,111.299,111.304,111.282,111.29,111.302,111.322,111.301,111.314
2017/04/10 08:00:00,111.29,111.343,111.289,111.342,111.314,111.356,111.313,111.345
2017/04/10 08:01:00,111.342,111.36,111.332,111.357,111.345,111.374,111.339,111.36
2017/04/10 08:02:00,111.357,111.359,111.317,111.323,111.36,111.371,111.325,111.326
2017/04/10 08:03:00,111.323,111.328,111.308,111.308,111.326,111.345,111.324,111.332
2017/04/10 08:04:00,111.308,111.333,111.308,111.312,111.332,111.349,111.323,111.336
2017/04/10 08:05:00,111.312,111.324,111.303,111.317,111.336,111.345,111.316,111.341
2017/04/10 08:06:00,111.317,111.338,111.312,111.316,111.341,111.351,111.325,111.34
2017/04/10 08:07:00,111.316,111.329,111.297,111.3,111.34,111.347,111.314,111.324
2017/04/10 08:08:00,111.3,111.314,111.295,111.301,111.324,111.324,111.298,111.304
2017/04/10 08:09:00,111.301,111.31,111.299,111.299,111.304,111.313,111.302,111.302
2017/04/10 08:10:00,111.299,111.303,111.289,111.292,111.302,111.316,111.301,111.316
2017/04/10 08:11:00,111.292,111.305,111.282,111.302,111.316,111.316,111.296,111.305
2017/04/10 08:12:00,111.302,111.317,111.277,111.291,111.305,111.328,111.292,111.294
2017/04/10 08:13:00,111.291,111.293,111.276,111.28,111.294,111.304,111.29,111.304
2017/04/10 08:14:00,111.28,111.297,111.28,111.282,111.304,111.309,111.284,111.285
2017/04/10 08:15:00,111.282,111.291,111.277,111.286,111.285,111.304,111.285,111.289
2017/04/10 08:16:00,111.286,111.288,111.277,111.282,111.289,111.302,111.281,111.285
2017/04/10 08:17:00,111.282,111.282,111.277,111.278,111.285,111.285,111.28,111.281
2017/04/10 08:18:00,111.278,111.286,111.264,111.284,111.281,111.299,111.277,111.287
2017/04/10 08:19:00,111.284,111.288,111.275,111.284,111.287,111.301,111.285,111.287
2017/04/10 08:20:00,111.284,111.298,111.274,111.296,111.287,111.301,111.286,111.299
2017/04/10 08:21:00,111.296,111.297,111.264,111.266,111.299,111.3,111.267,111.269
2017/04/10 08:22:00,111.266,111.27,111.252,111.264,111.269,111.273,111.255,111.267
2017/04/10 08:23:00,111.264,111.274,111.264,111.268,111.267,111.277,111.267,111.271
2017/04/10 08:24:00,111.268,111.268,111.257,111.26,111.271,111.271,111.26,111.263
2017/04/10 08:25:00,111.26,111.267,111.253,111.261,111.263,111.27,111.256,111.264
2017/04/10 08:26:00,111.261,111.266,111.245,111.253,111.264,111.269,111.248,111.256
2017/04/10 08:27:00,111.253,111.259,111.245,111.246,111.256,111.262,111.248,111.249
2017/04/10 08:28:00,111.246,111.251,111.241,111.246,111.249,111.254,111.244,111.249
2017/04/10 08:29:00,111.246,111.252,111.239,111.252,111.249,111.255,111.242,111.255
2017/04/10 08:30:00,111.252,111.26,111.234,111.237,111.255,111.263,111.237,111.24
2017/04/10 08:31:00,111.237,111.251,111.234,111.244,111.24,111.254,111.237,111.247
2017/04/10 08:32:00,111.244,111.266,111.244,111.259,111.247,111.269,111.247,111.262
2017/04/10 08:33:00,111.259,111.265,111.253,111.26,111.262,111.268,111.256,111.263
2017/04/10 08:34:00,111.26,111.265,111.254,111.261,111.263,111.268,111.257,111.264
2017/04/10 08:35:00,111.261,111.265,111.255,111.263,111.264,111.268,111.258,111.266
2017/04/10 08:36:00,111.263,111.265,111.246,111.246,111.266,111.268,111.249,111.249
2017/04/10 08:37:00,111.246,111.249,111.232,111.236,111.249,111.252,111.235,111.239
2017/04/10 08:38:00,111.236,111.236,111.225,111.23,111.239,111.239,111.228,111.233
2017/04/10 08:39:00,111.23,111.23,111.221,111.229,111.233,111.233,111.224,111.232
2017/04/10 08:40:00,111.229,111.269,111.228,111.266,111.232,111.287,111.231,111.269
2017/04/10 08:41:00,111.266,111.267,111.25,111.251,111.269,111.27,111.253,111.254
2017/04/10 08:42:00,111.251,111.251,111.233,111.235,111.254,111.254,111.236,111.238
2017/04/10 08:43:00,111.235,111.248,111.232,111.248,111.238,111.251,111.235,111.251
2017/04/10 08:44:00,111.248,111.259,111.237,111.259,111.251,111.262,111.24,111.262
2017/04/10 08:45:00,111.259,111.28,111.257,111.261,111.262,111.283,111.26,111.264
2017/04/10 08:46:00,111.261,111.277,111.258,111.272,111.264,111.288,111.261,111.275
2017/04/10 08:47:00,111.272,111.273,111.216,111.228,111.275,111.276,111.219,111.231
2017/04/10 08:48:00,111.228,111.247,111.224,111.241,111.231,111.25,111.227,111.244
2017/04/10 08:49:00,111.241,111.248,111.222,111.229,111.244,111.256,111.225,111.232
2017/04/10 08:50:00,111.229,111.244,111.229,111.236,111.232,111.247,111.232,111.239
2017/04/10 08:51:00,111.236,111.237,111.228,111.232,111.239,111.24,111.231,111.235
2017/04/10 08:52:00,111.232,111.232,111.213,111.22,111.235,111.235,111.216,111.223
2017/04/10 08:53:00,111.22,111.224,111.217,111.224,111.223,111.227,111.22,111.227
2017/04/10 08:54:00,111.224,111.227,111.208,111.211,111.227,111.23,111.211,111.214
2017/04/10 08:55:00,111.211,111.22,111.211,111.217,111.214,111.223,111.214,111.22
2017/04/10 08:56:00,111.217,111.239,111.217,111.232,111.22,111.242,111.22,111.235
2017/04/10 08:57:00,111.232,111.245,111.229,111.242,111.235,111.248,111.232,111.245
2017/04/10 08:58:00,111.242,111.243,111.219,111.225,111.245,111.246,111.222,111.228
2017/04/10 08:59:00,111.225,111.225,111.202,111.221,111.228,111.228,111.205,111.224
2017/04/10 09:00:00,111.221,111.241,111.215,111.236,111.224,111.244,111.218,111.239
2017/04/10 09:01:00,111.236,111.28,111.228,111.267,111.239,111.283,111.231,111.27
2017/04/10 09:02:00,111.267,111.294,111.259,111.294,111.27,111.297,111.262,111.297
2017/04/10 09:03:00,111.294,111.294,111.27,111.272,111.297,111.297,111.273,111.275
2017/04/10 09:04:00,111.272,111.283,111.262,111.267,111.275,111.286,111.265,111.27
2017/04/10 09:05:00,111.267,111.268,111.247,111.253,111.27,111.271,111.25,111.256
2017/04/10 09:06:00,111.253,111.289,111.252,111.288,111.256,111.292,111.255,111.291
2017/04/10 09:07:00,111.288,111.33,111.283,111.321,111.291,111.333,111.286,111.324
2017/04/10 09:08:00,111.321,111.339,111.304,111.315,111.324,111.342,111.307,111.318
2017/04/10 09:09:00,111.315,111.331,111.301,111.314,111.318,111.334,111.304,111.317
2017/04/10 09:10:00,111.314,111.315,111.292,111.302,111.317,111.318,111.295,111.305
2017/04/10 09:11:00,111.302,111.315,111.297,111.31,111.305,111.318,111.3,111.313
2017/04/10 09:12:00,111.31,111.345,111.31,111.327,111.313,111.348,111.313,111.33
2017/04/10 09:13:00,111.327,111.327,111.307,111.317,111.33,111.33,111.31,111.32
2017/04/10 09:14:00,111.317,111.348,111.313,111.335,111.32,111.351,111.316,111.338
2017/04/10 09:15:00,111.335,111.378,111.332,111.356,111.338,111.381,111.335,111.359
2017/04/10 09:16:00,111.356,111.364,111.337,111.356,111.359,111.367,111.34,111.359
2017/04/10 09:17:00,111.356,111.376,111.355,111.371,111.359,111.379,111.358,111.374
2017/04/10 09:18:00,111.371,111.392,111.362,111.38,111.374,111.395,111.365,111.383
2017/04/10 09:19:00,111.38,111.41,111.38,111.401,111.383,111.413,111.383,111.404
2017/04/10 09:20:00,111.401,111.41,111.387,111.391,111.404,111.413,111.39,111.394
2017/04/10 09:21:00,111.391,111.422,111.386,111.414,111.394,111.425,111.389,111.417
2017/04/10 09:22:00,111.414,111.414,111.384,111.388,111.417,111.417,111.387,111.391
2017/04/10 09:23:00,111.388,111.396,111.383,111.392,111.391,111.399,111.386,111.395
2017/04/10 09:24:00,111.392,111.402,111.377,111.399,111.395,111.405,111.38,111.402
2017/04/10 09:25:00,111.399,111.415,111.397,111.412,111.402,111.418,111.4,111.415
2017/04/10 09:26:00,111.412,111.418,111.387,111.388,111.415,111.421,111.39,111.391
2017/04/10 09:27:00,111.388,111.403,111.382,111.396,111.391,111.406,111.385,111.399
2017/04/10 09:28:00,111.396,111.428,111.394,111.42,111.399,111.431,111.397,111.423
2017/04/10 09:29:00,111.42,111.437,111.419,111.425,111.423,111.44,111.422,111.428
2017/04/10 09:30:00,111.425,111.428,111.405,111.408,111.428,111.431,111.408,111.411
2017/04/10 09:31:00,111.408,111.42,111.405,111.415,111.411,111.423,111.408,111.418
2017/04/10 09:32:00,111.415,111.435,111.413,111.422,111.418,111.438,111.416,111.425
2017/04/10 09:33:00,111.422,111.452,111.422,111.433,111.425,111.455,111.425,111.436
2017/04/10 09:34:00,111.433,111.448,111.42,111.436,111.436,111.451,111.423,111.439
2017/04/10 09:35:00,111.436,111.438,111.42,111.429,111.439,111.441,111.423,111.432
2017/04/10 09:36:00,111.429,111.432,111.407,111.415,111.432,111.435,111.41,111.418
2017/04/10 09:37:00,111.415,111.418,111.401,111.404,111.418,111.421,111.404,111.407
2017/04/10 09:38:00,111.404,111.418,111.402,111.407,111.407,111.421,111.405,111.41
2017/04/10 09:39:00,111.407,111.41,111.389,111.408,111.41,111.413,111.392,111.411
2017/04/10 09:40:00,111.408,111.413,111.393,111.393,111.411,111.416,111.396,111.396
2017/04/10 09:41:00,111.393,111.398,111.386,111.388,111.396,111.401,111.389,111.391
2017/04/10 09:42:00,111.388,111.4,111.387,111.396,111.391,111.403,111.39,111.399
2017/04/10 09:43:00,111.396,111.404,111.376,111.383,111.399,111.407,111.379,111.386
2017/04/10 09:44:00,111.383,111.388,111.372,111.387,111.386,111.391,111.375,111.39
2017/04/10 09:45:00,111.387,111.392,111.376,111.381,111.39,111.395,111.379,111.384
2017/04/10 09:46:00,111.381,111.39,111.367,111.389,111.384,111.393,111.37,111.392
2017/04/10 09:47:00,111.389,111.413,111.377,111.409,111.392,111.416,111.38,111.412
2017/04/10 09:48:00,111.409,111.423,111.405,111.423,111.412,111.426,111.408,111.426
2017/04/10 09:49:00,111.423,111.434,111.372,111.387,111.426,111.437,111.388,111.39
2017/04/10 09:50:00,111.387,111.414,111.387,111.396,111.39,111.417,111.39,111.399
2017/04/10 09:51:00,111.396,111.407,111.387,111.396,111.399,111.41,111.39,111.399
2017/04/10 09:52:00,111.396,111.404,111.391,111.396,111.399,111.407,111.394,111.399
2017/04/10 09:53:00,111.396,111.453,111.391,111.437,111.399,111.456,111.394,111.44
2017/04/10 09:54:00,111.437,111.447,111.42,111.436,111.44,111.45,111.432,111.439
2017/04/10 09:55:00,111.436,111.472,111.398,111.465,111.439,111.489,111.411,111.489
2017/04/10 09:56:00,111.465,111.492,111.446,111.456,111.489,111.503,111.449,111.459
2017/04/10 09:57:00,111.456,111.464,111.436,111.441,111.459,111.467,111.439,111.444
2017/04/10 09:58:00,111.441,111.446,111.428,111.439,111.444,111.449,111.431,111.442
2017/04/10 09:59:00,111.439,111.447,111.425,111.43,111.442,111.45,111.428,111.433
2017/04/10 10:00:00,111.43,111.503,111.427,111.477,111.433,111.515,111.43,111.48
2017/04/10 10:01:00,111.477,111.513,111.466,111.504,111.48,111.516,111.469,111.507
2017/04/10 10:02:00,111.504,111.562,111.498,111.538,111.507,111.565,111.501,111.541
2017/04/10 10:03:00,111.538,111.561,111.534,111.556,111.541,111.564,111.537,111.559
2017/04/10 10:04:00,111.556,111.578,111.547,111.552,111.559,111.581,111.55,111.555
2017/04/10 10:05:00,111.552,111.552,111.532,111.54,111.555,111.555,111.535,111.543
2017/04/10 10:06:00,111.54,111.543,111.52,111.524,111.543,111.546,111.523,111.527
2017/04/10 10:07:00,111.524,111.546,111.515,111.541,111.527,111.549,111.518,111.544
2017/04/10 10:08:00,111.541,111.541,111.517,111.519,111.544,111.544,111.52,111.522
2017/04/10 10:09:00,111.519,111.532,111.515,111.529,111.522,111.535,111.518,111.532
2017/04/10 10:10:00,111.529,111.53,111.478,111.481,111.532,111.533,111.481,111.484
2017/04/10 10:11:00,111.481,111.483,111.462,111.473,111.484,111.486,111.465,111.476
2017/04/10 10:12:00,111.473,111.473,111.455,111.466,111.476,111.476,111.458,111.469
2017/04/10 10:13:00,111.466,111.478,111.455,111.471,111.469,111.481,111.458,111.474
2017/04/10 10:14:00,111.471,111.474,111.434,111.47,111.474,111.494,111.437,111.494
2017/04/10 10:15:00,111.47,111.484,111.456,111.461,111.494,111.504,111.459,111.464
2017/04/10 10:16:00,111.461,111.466,111.457,111.463,111.464,111.469,111.46,111.466
2017/04/10 10:17:00,111.463,111.483,111.463,111.479,111.466,111.486,111.466,111.482
2017/04/10 10:18:00,111.479,111.484,111.465,111.467,111.482,111.487,111.468,111.47
2017/04/10 10:19:00,111.467,111.472,111.457,111.468,111.47,111.475,111.46,111.471
2017/04/10 10:20:00,111.468,111.486,111.468,111.473,111.471,111.489,111.471,111.476
2017/04/10 10:21:00,111.473,111.475,111.44,111.445,111.476,111.478,111.443,111.448
2017/04/10 10:22:00,111.445,111.45,111.439,111.44,111.448,111.453,111.442,111.443
2017/04/10 10:23:00,111.44,111.47,111.438,111.462,111.443,111.473,111.441,111.465
2017/04/10 10:24:00,111.462,111.473,111.453,111.46,111.465,111.476,111.456,111.463
2017/04/10 10:25:00,111.46,111.464,111.448,111.461,111.463,111.467,111.451,111.464
2017/04/10 10:26:00,111.461,111.465,111.454,111.457,111.464,111.468,111.457,111.46
2017/04/10 10:27:00,111.457,111.461,111.44,111.458,111.46,111.464,111.443,111.461
2017/04/10 10:28:00,111.458,111.464,111.447,111.45,111.461,111.467,111.45,111.453
2017/04/10 10:29:00,111.45,111.457,111.44,111.457,111.453,111.46,111.443,111.46
2017/04/10 10:30:00,111.457,111.458,111.421,111.421,111.46,111.461,111.424,111.424
2017/04/10 10:31:00,111.421,111.441,111.42,111.436,111.424,111.444,111.423,111.439
2017/04/10 10:32:00,111.436,111.437,111.416,111.418,111.439,111.44,111.419,111.421
2017/04/10 10:33:00,111.418,111.432,111.418,111.43,111.421,111.435,111.421,111.433
2017/04/10 10:34:00,111.43,111.437,111.42,111.436,111.433,111.44,111.423,111.439
2017/04/10 10:35:00,111.436,111.436,111.422,111.429,111.439,111.439,111.425,111.432
2017/04/10 10:36:00,111.429,111.435,111.409,111.428,111.432,111.438,111.412,111.431
2017/04/10 10:37:00,111.428,111.444,111.427,111.438,111.431,111.447,111.43,111.441
2017/04/10 10:38:00,111.438,111.454,111.418,111.435,111.441,111.457,111.421,111.438
2017/04/10 10:39:00,111.435,111.442,111.425,111.437,111.438,111.445,111.428,111.44
2017/04/10 10:40:00,111.437,111.441,111.416,111.418,111.44,111.444,111.419,111.421
2017/04/10 10:41:00,111.418,111.426,111.4,111.409,111.421,111.429,111.403,111.412
2017/04/10 10:42:00,111.409,111.421,111.403,111.407,111.412,111.424,111.406,111.41
2017/04/10 10:43:00,111.407,111.415,111.398,111.408,111.41,111.418,111.401,111.411
2017/04/10 10:44:00,111.408,111.42,111.405,111.415,111.411,111.423,111.408,111.418
2017/04/10 10:45:00,111.415,111.425,111.408,111.418,111.418,111.428,111.411,111.421
2017/04/10 10:46:00,111.418,111.425,111.416,111.421,111.421,111.428,111.419,111.424
2017/04/10 10:47:00,111.421,111.443,111.415,111.431,111.424,111.446,111.418,111.434
2017/04/10 10:48:00,111.431,111.433,111.421,111.428,111.434,111.436,111.424,111.431
2017/04/10 10:49:00,111.428,111.429,111.415,111.423,111.431,111.432,111.418,111.426
2017/04/10 10:50:00,111.423,111.43,111.422,111.428,111.426,111.433,111.425,111.431
2017/04/10 10:51:00,111.428,111.495,111.424,111.478,111.431,111.498,111.427,111.481
2017/04/10 10:52:00,111.478,111.488,111.463,111.481,111.481,111.491,111.466,111.484
2017/04/10 10:53:00,111.481,111.486,111.477,111.481,111.484,111.489,111.48,111.484
2017/04/10 10:54:00,111.481,111.485,111.462,111.467,111.484,111.488,111.465,111.47
2017/04/10 10:55:00,111.467,111.475,111.461,111.469,111.47,111.478,111.464,111.472
2017/04/10 10:56:00,111.469,111.474,111.463,111.468,111.472,111.477,111.466,111.471
2017/04/10 10:57:00,111.468,111.477,111.467,111.474,111.471,111.48,111.47,111.477
2017/04/10 10:58:00,111.474,111.478,111.464,111.472,111.477,111.481,111.467,111.475
2017/04/10 10:59:00,111.472,111.477,111.47,111.47,111.475,111.48,111.473,111.473
2017/04/10 11:00:00,111.47,111.49,111.466,111.49,111.473,111.493,111.469,111.493
2017/04/10 11:01:00,111.49,111.492,111.478,111.481,111.493,111.495,111.481,111.484
2017/04/10 11:02:00,111.481,111.491,111.481,111.486,111.484,111.494,111.484,111.489
2017/04/10 11:03:00,111.486,111.496,111.483,111.493,111.489,111.499,111.486,111.496
2017/04/10 11:04:00,111.493,111.496,111.471,111.484,111.496,111.499,111.474,111.487
2017/04/10 11:05:00,111.484,111.487,111.473,111.479,111.487,111.49,111.476,111.482
2017/04/10 11:06:00,111.479,111.482,111.469,111.472,111.482,111.485,111.472,111.475
2017/04/10 11:07:00,111.472,111.479,111.467,111.475,111.475,111.482,111.47,111.478
2017/04/10 11:08:00,111.475,111.48,111.466,111.477,111.478,111.483,111.469,111.48
2017/04/10 11:09:00,111.477,111.489,111.475,111.488,111.48,111.492,111.478,111.491
2017/04/10 11:10:00,111.488,111.521,111.487,111.52,111.491,111.524,111.49,111.523
2017/04/10 11:11:00,111.52,111.536,111.515,111.527,111.523,111.539,111.518,111.53
2017/04/10 11:12:00,111.527,111.536,111.517,111.529,111.53,111.539,111.52,111.532
2017/04/10 11:13:00,111.529,111.548,111.521,111.529,111.532,111.551,111.524,111.532
2017/04/10 11:14:00,111.529,111.533,111.517,111.518,111.532,111.536,111.52,111.521
2017/04/10 11:15:00,111.518,111.529,111.511,111.521,111.521,111.532,111.514,111.524
2017/04/10 11:16:00,111.521,111.527,111.515,111.521,111.524,111.53,111.518,111.524
2017/04/10 11:17:00,111.521,111.55,111.518,111.543,111.524,111.553,111.521,111.546
2017/04/10 11:18:00,111.543,111.544,111.517,111.523,111.546,111.547,111.52,111.526
2017/04/10 11:19:00,111.523,111.526,111.503,111.508,111.526,111.529,111.506,111.511
2017/04/10 11:20:00,111.508,111.519,111.506,111.513,111.511,111.522,111.509,111.516
2017/04/10 11:21:00,111.513,111.519,111.5,111.502,111.516,111.522,111.503,111.505
2017/04/10 11:22:00,111.502,111.511,111.492,111.504,111.505,111.514,111.495,111.507
2017/04/10 11:23:00,111.504,111.504,111.488,111.488,111.507,111.507,111.491,111.491
2017/04/10 11:24:00,111.488,111.492,111.48,111.481,111.491,111.495,111.483,111.484
2017/04/10 11:25:00,111.481,111.485,111.475,111.481,111.484,111.488,111.478,111.484
2017/04/10 11:26:00,111.481,111.482,111.467,111.468,111.484,111.485,111.47,111.471
2017/04/10 11:27:00,111.468,111.475,111.461,111.472,111.471,111.478,111.464,111.475
2017/04/10 11:28:00,111.472,111.479,111.468,111.478,111.475,111.482,111.471,111.481
2017/04/10 11:29:00,111.478,111.487,111.474,111.484,111.481,111.49,111.477,111.487
2017/04/10 11:30:00,111.484,111.487,111.456,111.461,111.487,111.49,111.459,111.464
2017/04/10 11:31:00,111.461,111.472,111.461,111.47,111.464,111.475,111.464,111.473
2017/04/10 11:32:00,111.47,111.486,111.468,111.486,111.473,111.489,111.471,111.489
2017/04/10 11:33:00,111.486,111.486,111.473,111.481,111.489,111.489,111.476,111.484
2017/04/10 11:34:00,111.481,111.485,111.467,111.47,111.484,111.488,111.47,111.473
2017/04/10 11:35:00,111.47,111.482,111.469,111.477,111.473,111.485,111.472,111.48
2017/04/10 11:36:00,111.477,111.483,111.474,111.475,111.48,111.486,111.477,111.478
2017/04/10 11:37:00,111.475,111.48,111.474,111.476,111.478,111.483,111.477,111.479
2017/04/10 11:38:00,111.476,111.476,111.468,111.472,111.479,111.479,111.471,111.475
2017/04/10 11:39:00,111.472,111.472,111.465,111.466,111.475,111.475,111.468,111.469
2017/04/10 11:40:00,111.466,111.47,111.46,111.464,111.469,111.473,111.463,111.467
2017/04/10 11:41:00,111.464,111.471,111.462,111.465,111.467,111.474,111.465,111.468
2017/04/10 11:42:00,111.465,111.465,111.456,111.46,111.468,111.468,111.459,111.463
2017/04/10 11:43:00,111.46,111.466,111.459,111.463,111.463,111.469,111.462,111.466
2017/04/10 11:44:00,111.463,111.463,111.447,111.45,111.466,111.466,111.45,111.453
2017/04/10 11:45:00,111.45,111.465,111.447,111.464,111.453,111.468,111.45,111.467
2017/04/10 11:46:00,111.464,111.468,111.462,111.467,111.467,111.471,111.465,111.47
2017/04/10 11:47:00,111.467,111.479,111.466,111.479,111.47,111.482,111.469,111.482
2017/04/10 11:48:00,111.479,111.484,111.465,111.472,111.482,111.487,111.468,111.475
2017/04/10 11:49:00,111.472,111.472,111.455,111.46,111.475,111.475,111.458,111.463
2017/04/10 11:50:00,111.46,111.462,111.457,111.457,111.463,111.465,111.46,111.46
2017/04/10 11:51:00,111.457,111.472,111.457,111.468,111.46,111.475,111.46,111.471
2017/04/10 11:52:00,111.468,111.47,111.45,111.453,111.471,111.473,111.453,111.456
2017/04/10 11:53:00,111.453,111.453,111.426,111.43,111.456,111.456,111.429,111.433
2017/04/10 11:54:00,111.43,111.435,111.424,111.434,111.433,111.438,111.427,111.437
2017/04/10 11:55:00,111.434,111.444,111.432,111.442,111.437,111.447,111.435,111.445
2017/04/10 11:56:00,111.442,111.444,111.433,111.438,111.445,111.447,111.436,111.441
2017/04/10 11:57:00,111.438,111.443,111.432,111.443,111.441,111.446,111.435,111.446
2017/04/10 11:58:00,111.443,111.45,111.437,111.449,111.446,111.453,111.44,111.452
2017/04/10 11:59:00,111.449,111.455,111.445,111.449,111.452,111.458,111.448,111.452
2017/04/10 12:00:00,111.449,111.473,111.448,111.469,111.452,111.476,111.451,111.472
2017/04/10 12:01:00,111.469,111.473,111.464,111.468,111.472,111.476,111.467,111.471
2017/04/10 12:02:00,111.468,111.469,111.463,111.463,111.471,111.472,111.466,111.466
2017/04/10 12:03:00,111.463,111.47,111.463,111.47,111.466,111.473,111.466,111.473
2017/04/10 12:04:00,111.47,111.483,111.47,111.477,111.473,111.486,111.473,111.48
2017/04/10 12:05:00,111.477,111.477,111.465,111.468,111.48,111.48,111.468,111.471
2017/04/10 12:06:00,111.468,111.473,111.463,111.464,111.471,111.476,111.466,111.467
2017/04/10 12:07:00,111.464,111.469,111.457,111.462,111.467,111.472,111.46,111.465
