日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/04/21 06:38:00,109.306,109.316,109.304,109.314,109.309,109.319,109.307,109.317
2017/04/21 06:39:00,109.314,109.315,109.304,109.308,109.317,109.318,109.307,109.311
2017/04/21 06:40:00,109.308,109.309,109.3,109.3,109.311,109.312,109.303,109.303
2017/04/21 06:41:00,109.3,109.307,109.299,109.305,109.303,109.31,109.302,109.308
2017/04/21 06:42:00,109.305,109.306,109.303,109.304,109.308,109.309,109.306,109.307
2017/04/21 06:43:00,109.304,109.316,109.303,109.314,109.307,109.319,109.306,109.317
2017/04/21 06:44:00,109.314,109.314,109.304,109.307,109.317,109.317,109.307,109.31
2017/04/21 06:45:00,109.307,109.308,109.287,109.292,109.31,109.311,109.29,109.295
2017/04/21 06:46:00,109.292,109.292,109.288,109.29,109.295,109.295,109.291,109.293
2017/04/21 06:47:00,109.29,109.292,109.288,109.291,109.293,109.295,109.291,109.294
2017/04/21 06:48:00,109.291,109.291,109.281,109.287,109.294,109.294,109.284,109.29
2017/04/21 06:49:00,109.287,109.288,109.283,109.288,109.29,109.291,109.286,109.291
2017/04/21 06:50:00,109.288,109.288,109.281,109.283,109.291,109.291,109.284,109.286
2017/04/21 06:51:00,109.283,109.286,109.281,109.286,109.286,109.289,109.284,109.289
2017/04/21 06:52:00,109.286,109.286,109.283,109.284,109.289,109.289,109.286,109.287
2017/04/21 06:53:00,109.284,109.287,109.283,109.286,109.287,109.29,109.286,109.289
2017/04/21 06:54:00,109.286,109.287,109.284,109.285,109.289,109.29,109.287,109.288
2017/04/21 06:55:00,109.285,109.287,109.284,109.287,109.288,109.29,109.287,109.29
2017/04/21 06:56:00,109.287,109.287,109.276,109.277,109.29,109.29,109.279,109.28
2017/04/21 06:57:00,109.277,109.286,109.275,109.286,109.28,109.289,109.278,109.289
2017/04/21 06:58:00,109.286,109.288,109.281,109.285,109.289,109.291,109.284,109.288
2017/04/21 06:59:00,109.285,109.289,109.285,109.286,109.288,109.292,109.288,109.289
2017/04/21 07:00:00,109.286,109.29,109.282,109.287,109.289,109.293,109.285,109.29
2017/04/21 07:01:00,109.287,109.312,109.287,109.311,109.29,109.315,109.29,109.314
2017/04/21 07:02:00,109.311,109.312,109.303,109.305,109.314,109.315,109.306,109.308
2017/04/21 07:03:00,109.305,109.313,109.303,109.31,109.308,109.316,109.306,109.313
2017/04/21 07:04:00,109.31,109.31,109.302,109.307,109.313,109.313,109.305,109.31
2017/04/21 07:05:00,109.307,109.312,109.305,109.306,109.31,109.315,109.308,109.309
2017/04/21 07:06:00,109.306,109.319,109.304,109.318,109.309,109.322,109.307,109.321
2017/04/21 07:07:00,109.318,109.319,109.314,109.316,109.321,109.322,109.317,109.319
2017/04/21 07:08:00,109.316,109.328,109.306,109.328,109.319,109.331,109.309,109.331
2017/04/21 07:09:00,109.328,109.342,109.32,109.341,109.331,109.345,109.323,109.344
2017/04/21 07:10:00,109.341,109.347,109.333,109.347,109.344,109.35,109.336,109.35
2017/04/21 07:11:00,109.347,109.365,109.344,109.363,109.35,109.368,109.347,109.366
2017/04/21 07:12:00,109.363,109.363,109.354,109.357,109.366,109.366,109.357,109.36
2017/04/21 07:13:00,109.357,109.366,109.354,109.363,109.36,109.369,109.357,109.366
2017/04/21 07:14:00,109.363,109.366,109.36,109.361,109.366,109.369,109.363,109.364
2017/04/21 07:15:00,109.361,109.361,109.35,109.351,109.364,109.364,109.353,109.354
2017/04/21 07:16:00,109.351,109.366,109.351,109.362,109.354,109.369,109.354,109.365
2017/04/21 07:17:00,109.362,109.369,109.362,109.368,109.365,109.372,109.365,109.371
2017/04/21 07:18:00,109.368,109.373,109.356,109.373,109.371,109.376,109.359,109.376
2017/04/21 07:19:00,109.373,109.374,109.362,109.362,109.376,109.377,109.365,109.365
2017/04/21 07:20:00,109.362,109.365,109.351,109.351,109.365,109.368,109.354,109.354
2017/04/21 07:21:00,109.351,109.354,109.35,109.352,109.354,109.357,109.353,109.355
2017/04/21 07:22:00,109.352,109.368,109.348,109.363,109.355,109.371,109.351,109.366
2017/04/21 07:23:00,109.363,109.363,109.354,109.357,109.366,109.366,109.357,109.36
2017/04/21 07:24:00,109.357,109.36,109.348,109.348,109.36,109.363,109.351,109.351
2017/04/21 07:25:00,109.348,109.358,109.347,109.356,109.351,109.361,109.35,109.359
2017/04/21 07:26:00,109.356,109.357,109.345,109.357,109.359,109.36,109.348,109.36
2017/04/21 07:27:00,109.357,109.371,109.356,109.368,109.36,109.374,109.359,109.371
2017/04/21 07:28:00,109.368,109.377,109.368,109.372,109.371,109.38,109.371,109.375
2017/04/21 07:29:00,109.372,109.373,109.368,109.371,109.375,109.376,109.371,109.374
2017/04/21 07:30:00,109.371,109.371,109.36,109.364,109.374,109.374,109.363,109.367
2017/04/21 07:31:00,109.364,109.374,109.361,109.371,109.367,109.377,109.364,109.374
2017/04/21 07:32:00,109.371,109.374,109.369,109.373,109.374,109.377,109.372,109.376
2017/04/21 07:33:00,109.373,109.376,109.365,109.369,109.376,109.379,109.368,109.372
2017/04/21 07:34:00,109.369,109.37,109.363,109.367,109.372,109.373,109.366,109.37
2017/04/21 07:35:00,109.367,109.369,109.359,109.359,109.37,109.372,109.362,109.362
2017/04/21 07:36:00,109.359,109.362,109.344,109.359,109.362,109.365,109.347,109.362
2017/04/21 07:37:00,109.359,109.366,109.359,109.365,109.362,109.369,109.362,109.368
2017/04/21 07:38:00,109.365,109.365,109.352,109.354,109.368,109.368,109.355,109.357
2017/04/21 07:39:00,109.354,109.356,109.348,109.349,109.357,109.359,109.351,109.352
2017/04/21 07:40:00,109.349,109.353,109.348,109.349,109.352,109.356,109.351,109.352
2017/04/21 07:41:00,109.349,109.356,109.341,109.354,109.352,109.359,109.344,109.357
2017/04/21 07:42:00,109.354,109.37,109.354,109.361,109.357,109.373,109.357,109.364
2017/04/21 07:43:00,109.361,109.362,109.357,109.361,109.364,109.365,109.36,109.364
2017/04/21 07:44:00,109.361,109.362,109.355,109.358,109.364,109.365,109.358,109.361
2017/04/21 07:45:00,109.358,109.36,109.35,109.359,109.361,109.363,109.353,109.362
2017/04/21 07:46:00,109.359,109.365,109.357,109.362,109.362,109.368,109.36,109.365
2017/04/21 07:47:00,109.362,109.38,109.359,109.378,109.365,109.383,109.362,109.381
2017/04/21 07:48:00,109.378,109.381,109.376,109.377,109.381,109.384,109.379,109.38
2017/04/21 07:49:00,109.377,109.379,109.361,109.363,109.38,109.382,109.364,109.366
2017/04/21 07:50:00,109.363,109.382,109.359,109.379,109.366,109.385,109.362,109.382
2017/04/21 07:51:00,109.379,109.381,109.371,109.375,109.382,109.384,109.374,109.378
2017/04/21 07:52:00,109.375,109.377,109.369,109.37,109.378,109.38,109.372,109.373
2017/04/21 07:53:00,109.37,109.377,109.367,109.374,109.373,109.38,109.37,109.377
2017/04/21 07:54:00,109.374,109.375,109.368,109.369,109.377,109.378,109.371,109.372
2017/04/21 07:55:00,109.369,109.378,109.366,109.376,109.372,109.381,109.369,109.379
2017/04/21 07:56:00,109.376,109.381,109.374,109.377,109.379,109.384,109.377,109.38
2017/04/21 07:57:00,109.377,109.377,109.368,109.373,109.38,109.38,109.371,109.376
2017/04/21 07:58:00,109.373,109.389,109.367,109.386,109.376,109.392,109.37,109.389
2017/04/21 07:59:00,109.386,109.39,109.384,109.389,109.389,109.393,109.387,109.392
2017/04/21 08:00:00,109.389,109.407,109.383,109.391,109.392,109.41,109.386,109.394
2017/04/21 08:01:00,109.391,109.391,109.364,109.374,109.394,109.394,109.367,109.377
2017/04/21 08:02:00,109.374,109.374,109.36,109.367,109.377,109.377,109.363,109.37
2017/04/21 08:03:00,109.367,109.371,109.364,109.364,109.37,109.374,109.367,109.367
2017/04/21 08:04:00,109.364,109.374,109.362,109.369,109.367,109.377,109.365,109.372
2017/04/21 08:05:00,109.369,109.395,109.365,109.39,109.372,109.398,109.368,109.393
2017/04/21 08:06:00,109.39,109.394,109.386,109.39,109.393,109.397,109.389,109.393
2017/04/21 08:07:00,109.39,109.399,109.378,109.39,109.393,109.402,109.381,109.393
2017/04/21 08:08:00,109.39,109.39,109.365,109.365,109.393,109.393,109.368,109.368
2017/04/21 08:09:00,109.365,109.372,109.364,109.368,109.368,109.375,109.367,109.371
2017/04/21 08:10:00,109.368,109.383,109.366,109.377,109.371,109.386,109.369,109.38
2017/04/21 08:11:00,109.377,109.403,109.376,109.402,109.38,109.406,109.379,109.405
2017/04/21 08:12:00,109.402,109.416,109.401,109.412,109.405,109.419,109.404,109.415
2017/04/21 08:13:00,109.412,109.416,109.404,109.406,109.415,109.419,109.407,109.409
2017/04/21 08:14:00,109.406,109.411,109.398,109.399,109.409,109.414,109.401,109.402
2017/04/21 08:15:00,109.399,109.4,109.388,109.391,109.402,109.403,109.391,109.394
2017/04/21 08:16:00,109.391,109.399,109.389,109.397,109.394,109.402,109.392,109.4
2017/04/21 08:17:00,109.397,109.397,109.378,109.384,109.4,109.4,109.381,109.387
2017/04/21 08:18:00,109.384,109.392,109.38,109.385,109.387,109.395,109.383,109.388
2017/04/21 08:19:00,109.385,109.398,109.378,109.397,109.388,109.401,109.381,109.4
2017/04/21 08:20:00,109.397,109.402,109.395,109.402,109.4,109.405,109.398,109.405
2017/04/21 08:21:00,109.402,109.405,109.399,109.403,109.405,109.408,109.402,109.406
2017/04/21 08:22:00,109.403,109.409,109.401,109.409,109.406,109.412,109.404,109.412
2017/04/21 08:23:00,109.409,109.415,109.387,109.398,109.412,109.418,109.39,109.401
2017/04/21 08:24:00,109.398,109.402,109.386,109.396,109.401,109.405,109.389,109.399
2017/04/21 08:25:00,109.396,109.4,109.393,109.393,109.399,109.403,109.396,109.396
2017/04/21 08:26:00,109.393,109.403,109.393,109.403,109.396,109.406,109.396,109.406
2017/04/21 08:27:00,109.403,109.405,109.394,109.395,109.406,109.408,109.397,109.398
2017/04/21 08:28:00,109.395,109.398,109.387,109.394,109.398,109.401,109.39,109.397
2017/04/21 08:29:00,109.394,109.402,109.389,109.401,109.397,109.405,109.392,109.404
2017/04/21 08:30:00,109.401,109.414,109.4,109.411,109.404,109.417,109.403,109.414
2017/04/21 08:31:00,109.411,109.418,109.409,109.416,109.414,109.421,109.412,109.419
2017/04/21 08:32:00,109.416,109.42,109.41,109.418,109.419,109.423,109.413,109.421
2017/04/21 08:33:00,109.418,109.423,109.407,109.412,109.421,109.426,109.41,109.415
2017/04/21 08:34:00,109.412,109.416,109.409,109.41,109.415,109.419,109.412,109.413
2017/04/21 08:35:00,109.41,109.416,109.407,109.412,109.413,109.419,109.41,109.415
2017/04/21 08:36:00,109.412,109.413,109.405,109.411,109.415,109.416,109.408,109.414
2017/04/21 08:37:00,109.411,109.422,109.408,109.412,109.414,109.425,109.411,109.415
2017/04/21 08:38:00,109.412,109.424,109.411,109.423,109.415,109.427,109.414,109.426
2017/04/21 08:39:00,109.423,109.424,109.412,109.415,109.426,109.427,109.415,109.418
2017/04/21 08:40:00,109.415,109.415,109.409,109.411,109.418,109.418,109.412,109.414
2017/04/21 08:41:00,109.411,109.412,109.403,109.405,109.414,109.415,109.406,109.408
2017/04/21 08:42:00,109.405,109.408,109.398,109.4,109.408,109.411,109.401,109.403
2017/04/21 08:43:00,109.4,109.404,109.382,109.39,109.403,109.407,109.385,109.393
2017/04/21 08:44:00,109.39,109.392,109.383,109.387,109.393,109.395,109.386,109.39
2017/04/21 08:45:00,109.387,109.389,109.367,109.369,109.39,109.392,109.37,109.372
2017/04/21 08:46:00,109.369,109.372,109.359,109.361,109.372,109.375,109.362,109.364
2017/04/21 08:47:00,109.361,109.362,109.355,109.361,109.364,109.365,109.358,109.364
2017/04/21 08:48:00,109.361,109.363,109.355,109.359,109.364,109.366,109.358,109.362
2017/04/21 08:49:00,109.359,109.381,109.358,109.378,109.362,109.384,109.361,109.381
2017/04/21 08:50:00,109.378,109.381,109.374,109.376,109.381,109.384,109.377,109.379
2017/04/21 08:51:00,109.376,109.379,109.371,109.376,109.379,109.382,109.374,109.379
2017/04/21 08:52:00,109.376,109.381,109.374,109.378,109.379,109.384,109.377,109.381
2017/04/21 08:53:00,109.378,109.38,109.365,109.368,109.381,109.383,109.368,109.371
2017/04/21 08:54:00,109.368,109.37,109.367,109.369,109.371,109.373,109.37,109.372
2017/04/21 08:55:00,109.369,109.372,109.362,109.372,109.372,109.375,109.365,109.375
2017/04/21 08:56:00,109.372,109.381,109.371,109.379,109.375,109.384,109.374,109.382
2017/04/21 08:57:00,109.379,109.393,109.378,109.391,109.382,109.396,109.381,109.394
2017/04/21 08:58:00,109.391,109.392,109.377,109.382,109.394,109.395,109.38,109.385
2017/04/21 08:59:00,109.382,109.382,109.37,109.379,109.385,109.385,109.373,109.382
2017/04/21 09:00:00,109.379,109.388,109.363,109.37,109.382,109.391,109.366,109.373
2017/04/21 09:01:00,109.37,109.37,109.345,109.361,109.373,109.373,109.348,109.364
2017/04/21 09:02:00,109.361,109.365,109.348,109.349,109.364,109.368,109.351,109.352
2017/04/21 09:03:00,109.349,109.378,109.346,109.371,109.352,109.381,109.349,109.374
2017/04/21 09:04:00,109.371,109.373,109.358,109.371,109.374,109.376,109.361,109.374
2017/04/21 09:05:00,109.371,109.373,109.345,109.348,109.374,109.376,109.348,109.351
2017/04/21 09:06:00,109.348,109.361,109.334,109.338,109.351,109.364,109.337,109.341
2017/04/21 09:07:00,109.338,109.353,109.337,109.34,109.341,109.356,109.34,109.343
2017/04/21 09:08:00,109.34,109.35,109.34,109.347,109.343,109.353,109.343,109.35
2017/04/21 09:09:00,109.347,109.351,109.34,109.344,109.35,109.354,109.343,109.347
2017/04/21 09:10:00,109.344,109.358,109.337,109.354,109.347,109.361,109.34,109.357
2017/04/21 09:11:00,109.354,109.362,109.348,109.355,109.357,109.365,109.351,109.358
2017/04/21 09:12:00,109.355,109.361,109.35,109.361,109.358,109.364,109.353,109.364
2017/04/21 09:13:00,109.361,109.365,109.356,109.362,109.364,109.368,109.359,109.365
2017/04/21 09:14:00,109.362,109.37,109.35,109.368,109.365,109.373,109.353,109.371
2017/04/21 09:15:00,109.368,109.382,109.366,109.375,109.371,109.385,109.369,109.378
2017/04/21 09:16:00,109.375,109.381,109.367,109.369,109.378,109.384,109.37,109.372
2017/04/21 09:17:00,109.369,109.374,109.367,109.367,109.372,109.377,109.37,109.37
2017/04/21 09:18:00,109.367,109.371,109.354,109.365,109.37,109.374,109.357,109.368
2017/04/21 09:19:00,109.365,109.378,109.365,109.371,109.368,109.381,109.368,109.374
2017/04/21 09:20:00,109.371,109.393,109.367,109.371,109.374,109.396,109.37,109.374
2017/04/21 09:21:00,109.371,109.374,109.368,109.369,109.374,109.377,109.371,109.372
2017/04/21 09:22:00,109.369,109.374,109.365,109.372,109.372,109.377,109.368,109.375
2017/04/21 09:23:00,109.372,109.375,109.364,109.374,109.375,109.378,109.367,109.377
2017/04/21 09:24:00,109.374,109.379,109.35,109.356,109.377,109.382,109.353,109.359
2017/04/21 09:25:00,109.356,109.363,109.356,109.363,109.359,109.366,109.359,109.366
2017/04/21 09:26:00,109.363,109.369,109.36,109.364,109.366,109.372,109.363,109.367
2017/04/21 09:27:00,109.364,109.372,109.363,109.369,109.367,109.375,109.366,109.372
2017/04/21 09:28:00,109.369,109.371,109.356,109.361,109.372,109.374,109.359,109.364
2017/04/21 09:29:00,109.361,109.372,109.355,109.363,109.364,109.375,109.358,109.366
2017/04/21 09:30:00,109.363,109.364,109.353,109.357,109.366,109.367,109.356,109.36
2017/04/21 09:31:00,109.357,109.371,109.355,109.36,109.36,109.374,109.358,109.363
2017/04/21 09:32:00,109.36,109.379,109.36,109.377,109.363,109.382,109.363,109.38
2017/04/21 09:33:00,109.377,109.391,109.377,109.386,109.38,109.394,109.38,109.389
2017/04/21 09:34:00,109.386,109.39,109.371,109.382,109.389,109.393,109.374,109.385
2017/04/21 09:35:00,109.382,109.383,109.374,109.377,109.385,109.386,109.377,109.38
2017/04/21 09:36:00,109.377,109.381,109.37,109.373,109.38,109.384,109.373,109.376
2017/04/21 09:37:00,109.373,109.381,109.368,109.374,109.376,109.384,109.371,109.377
2017/04/21 09:38:00,109.374,109.382,109.373,109.375,109.377,109.385,109.376,109.378
2017/04/21 09:39:00,109.375,109.375,109.353,109.353,109.378,109.378,109.356,109.356
2017/04/21 09:40:00,109.353,109.37,109.348,109.361,109.356,109.373,109.351,109.364
2017/04/21 09:41:00,109.361,109.372,109.36,109.37,109.364,109.375,109.363,109.373
2017/04/21 09:42:00,109.37,109.374,109.367,109.369,109.373,109.377,109.37,109.372
2017/04/21 09:43:00,109.369,109.372,109.342,109.349,109.372,109.375,109.345,109.352
2017/04/21 09:44:00,109.349,109.351,109.334,109.343,109.352,109.354,109.337,109.346
2017/04/21 09:45:00,109.343,109.348,109.336,109.347,109.346,109.351,109.339,109.35
2017/04/21 09:46:00,109.347,109.355,109.343,109.344,109.35,109.358,109.346,109.347
2017/04/21 09:47:00,109.344,109.346,109.336,109.341,109.347,109.349,109.339,109.344
2017/04/21 09:48:00,109.341,109.353,109.338,109.347,109.344,109.356,109.341,109.35
2017/04/21 09:49:00,109.347,109.352,109.341,109.352,109.35,109.355,109.344,109.355
2017/04/21 09:50:00,109.352,109.359,109.348,109.357,109.355,109.362,109.351,109.36
2017/04/21 09:51:00,109.357,109.365,109.353,109.359,109.36,109.368,109.356,109.362
2017/04/21 09:52:00,109.359,109.361,109.324,109.327,109.362,109.364,109.327,109.33
2017/04/21 09:53:00,109.327,109.338,109.326,109.334,109.33,109.341,109.329,109.337
2017/04/21 09:54:00,109.334,109.334,109.242,109.293,109.337,109.337,109.258,109.296
2017/04/21 09:55:00,109.293,109.293,109.263,109.283,109.296,109.305,109.274,109.286
2017/04/21 09:56:00,109.283,109.286,109.259,109.27,109.286,109.289,109.262,109.273
2017/04/21 09:57:00,109.27,109.276,109.262,109.265,109.273,109.279,109.265,109.268
2017/04/21 09:58:00,109.265,109.278,109.255,109.273,109.268,109.281,109.258,109.276
2017/04/21 09:59:00,109.273,109.275,109.266,109.269,109.276,109.278,109.269,109.272
2017/04/21 10:00:00,109.269,109.28,109.269,109.273,109.272,109.283,109.272,109.276
2017/04/21 10:01:00,109.273,109.285,109.27,109.276,109.276,109.288,109.273,109.279
2017/04/21 10:02:00,109.276,109.285,109.273,109.285,109.279,109.288,109.276,109.288
2017/04/21 10:03:00,109.285,109.287,109.278,109.286,109.288,109.29,109.281,109.289
2017/04/21 10:04:00,109.286,109.289,109.278,109.289,109.289,109.292,109.281,109.292
2017/04/21 10:05:00,109.289,109.298,109.284,109.296,109.292,109.301,109.287,109.299
2017/04/21 10:06:00,109.296,109.297,109.288,109.288,109.299,109.3,109.291,109.291
2017/04/21 10:07:00,109.288,109.29,109.275,109.276,109.291,109.293,109.278,109.279
2017/04/21 10:08:00,109.276,109.297,109.269,109.285,109.279,109.3,109.272,109.288
2017/04/21 10:09:00,109.285,109.299,109.281,109.294,109.288,109.302,109.284,109.297
2017/04/21 10:10:00,109.294,109.299,109.281,109.293,109.297,109.302,109.284,109.296
2017/04/21 10:11:00,109.293,109.293,109.279,109.28,109.296,109.296,109.282,109.283
2017/04/21 10:12:00,109.28,109.322,109.28,109.31,109.283,109.325,109.283,109.313
2017/04/21 10:13:00,109.31,109.317,109.301,109.301,109.313,109.32,109.304,109.304
2017/04/21 10:14:00,109.301,109.308,109.297,109.306,109.304,109.311,109.3,109.309
2017/04/21 10:15:00,109.306,109.312,109.305,109.309,109.309,109.315,109.308,109.312
2017/04/21 10:16:00,109.309,109.311,109.295,109.297,109.312,109.314,109.298,109.3
2017/04/21 10:17:00,109.297,109.298,109.284,109.287,109.3,109.301,109.287,109.29
2017/04/21 10:18:00,109.287,109.288,109.257,109.262,109.29,109.291,109.26,109.265
2017/04/21 10:19:00,109.262,109.269,109.215,109.226,109.265,109.272,109.218,109.229
2017/04/21 10:20:00,109.226,109.242,109.223,109.234,109.229,109.245,109.226,109.237
2017/04/21 10:21:00,109.234,109.257,109.22,109.248,109.237,109.26,109.223,109.251
2017/04/21 10:22:00,109.248,109.259,109.246,109.25,109.251,109.262,109.249,109.253
2017/04/21 10:23:00,109.25,109.265,109.25,109.252,109.253,109.268,109.253,109.255
2017/04/21 10:24:00,109.252,109.255,109.244,109.244,109.255,109.258,109.247,109.247
2017/04/21 10:25:00,109.244,109.25,109.235,109.237,109.247,109.253,109.238,109.24
2017/04/21 10:26:00,109.237,109.238,109.219,109.233,109.24,109.241,109.222,109.236
2017/04/21 10:27:00,109.233,109.238,109.228,109.235,109.236,109.241,109.231,109.238
2017/04/21 10:28:00,109.235,109.236,109.198,109.206,109.238,109.239,109.201,109.209
2017/04/21 10:29:00,109.206,109.22,109.199,109.214,109.209,109.223,109.202,109.217
2017/04/21 10:30:00,109.214,109.226,109.205,109.211,109.217,109.229,109.208,109.214
2017/04/21 10:31:00,109.211,109.225,109.205,109.22,109.214,109.228,109.208,109.223
2017/04/21 10:32:00,109.22,109.221,109.197,109.213,109.223,109.224,109.2,109.216
2017/04/21 10:33:00,109.213,109.217,109.204,109.212,109.216,109.22,109.207,109.215
2017/04/21 10:34:00,109.212,109.215,109.205,109.209,109.215,109.218,109.208,109.212
2017/04/21 10:35:00,109.209,109.214,109.201,109.209,109.212,109.217,109.204,109.212
2017/04/21 10:36:00,109.209,109.22,109.206,109.21,109.212,109.223,109.209,109.213
2017/04/21 10:37:00,109.21,109.228,109.21,109.222,109.213,109.231,109.213,109.225
2017/04/21 10:38:00,109.222,109.232,109.217,109.227,109.225,109.235,109.22,109.23
2017/04/21 10:39:00,109.227,109.229,109.212,109.212,109.23,109.232,109.215,109.215
2017/04/21 10:40:00,109.212,109.232,109.212,109.227,109.215,109.235,109.215,109.23
2017/04/21 10:41:00,109.227,109.232,109.221,109.229,109.23,109.235,109.224,109.232
2017/04/21 10:42:00,109.229,109.23,109.211,109.211,109.232,109.233,109.214,109.214
2017/04/21 10:43:00,109.211,109.221,109.21,109.217,109.214,109.224,109.213,109.22
2017/04/21 10:44:00,109.217,109.224,109.217,109.22,109.22,109.227,109.22,109.223
2017/04/21 10:45:00,109.22,109.227,109.208,109.211,109.223,109.23,109.211,109.214
2017/04/21 10:46:00,109.211,109.229,109.205,109.228,109.214,109.232,109.208,109.231
2017/04/21 10:47:00,109.228,109.23,109.22,109.226,109.231,109.233,109.223,109.229
2017/04/21 10:48:00,109.226,109.239,109.218,109.237,109.229,109.242,109.221,109.24
2017/04/21 10:49:00,109.237,109.251,109.237,109.243,109.24,109.254,109.24,109.246
2017/04/21 10:50:00,109.243,109.243,109.228,109.236,109.246,109.246,109.231,109.239
2017/04/21 10:51:00,109.236,109.243,109.236,109.24,109.239,109.246,109.239,109.243
2017/04/21 10:52:00,109.24,109.241,109.231,109.235,109.243,109.244,109.234,109.238
2017/04/21 10:53:00,109.235,109.263,109.234,109.261,109.238,109.266,109.237,109.264
2017/04/21 10:54:00,109.261,109.262,109.245,109.246,109.264,109.265,109.248,109.249
2017/04/21 10:55:00,109.246,109.266,109.244,109.265,109.249,109.269,109.247,109.268
2017/04/21 10:56:00,109.265,109.267,109.255,109.257,109.268,109.27,109.258,109.26
2017/04/21 10:57:00,109.257,109.267,109.256,109.261,109.26,109.27,109.259,109.264
2017/04/21 10:58:00,109.261,109.266,109.259,109.263,109.264,109.269,109.262,109.266
2017/04/21 10:59:00,109.263,109.266,109.244,109.244,109.266,109.269,109.247,109.247
2017/04/21 11:00:00,109.244,109.258,109.244,109.252,109.247,109.261,109.247,109.255
2017/04/21 11:01:00,109.252,109.256,109.242,109.249,109.255,109.259,109.245,109.252
2017/04/21 11:02:00,109.249,109.256,109.246,109.254,109.252,109.259,109.249,109.257
2017/04/21 11:03:00,109.254,109.263,109.254,109.254,109.257,109.266,109.257,109.257
2017/04/21 11:04:00,109.254,109.254,109.237,109.249,109.257,109.257,109.24,109.252
2017/04/21 11:05:00,109.249,109.258,109.247,109.252,109.252,109.261,109.25,109.255
2017/04/21 11:06:00,109.252,109.252,109.243,109.243,109.255,109.255,109.246,109.246
2017/04/21 11:07:00,109.243,109.254,109.243,109.251,109.246,109.257,109.246,109.254
