日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/07/15 06:32:00,105.387,105.393,105.384,105.387,105.43,105.431,105.421,105.425
2016/07/15 06:33:00,105.387,105.393,105.387,105.388,105.425,105.429,105.424,105.426
2016/07/15 06:34:00,105.388,105.392,105.386,105.388,105.426,105.428,105.424,105.428
2016/07/15 06:35:00,105.388,105.395,105.388,105.392,105.428,105.43,105.425,105.426
2016/07/15 06:36:00,105.392,105.392,105.387,105.388,105.426,105.43,105.426,105.429
2016/07/15 06:37:00,105.388,105.394,105.388,105.394,105.429,105.429,105.421,105.422
2016/07/15 06:38:00,105.394,105.395,105.388,105.388,105.422,105.432,105.422,105.428
2016/07/15 06:39:00,105.388,105.391,105.385,105.386,105.428,105.428,105.422,105.424
2016/07/15 06:40:00,105.386,105.394,105.384,105.391,105.424,105.427,105.42,105.42
2016/07/15 06:41:00,105.391,105.395,105.386,105.393,105.42,105.427,105.42,105.425
2016/07/15 06:42:00,105.393,105.43,105.393,105.421,105.425,105.475,105.413,105.457
2016/07/15 06:43:00,105.421,105.429,105.419,105.427,105.457,105.471,105.455,105.471
2016/07/15 06:44:00,105.427,105.429,105.388,105.395,105.471,105.471,105.433,105.44
2016/07/15 06:45:00,105.395,105.407,105.377,105.407,105.44,105.444,105.407,105.41
2016/07/15 06:46:00,105.407,105.407,105.384,105.385,105.41,105.428,105.399,105.41
2016/07/15 06:47:00,105.385,105.403,105.384,105.398,105.41,105.429,105.402,105.429
2016/07/15 06:48:00,105.398,105.41,105.388,105.401,105.429,105.444,105.403,105.404
2016/07/15 06:49:00,105.401,105.403,105.373,105.39,105.404,105.423,105.392,105.393
2016/07/15 06:50:00,105.39,105.39,105.372,105.375,105.393,105.406,105.39,105.403
2016/07/15 06:51:00,105.375,105.378,105.354,105.358,105.403,105.408,105.389,105.389
2016/07/15 06:52:00,105.358,105.375,105.332,105.343,105.389,105.394,105.372,105.38
2016/07/15 06:53:00,105.343,105.347,105.33,105.335,105.38,105.381,105.373,105.377
2016/07/15 06:54:00,105.335,105.365,105.327,105.347,105.377,105.378,105.362,105.374
2016/07/15 06:55:00,105.347,105.362,105.337,105.337,105.374,105.379,105.356,105.37
2016/07/15 06:56:00,105.337,105.338,105.316,105.332,105.37,105.372,105.354,105.362
2016/07/15 06:57:00,105.332,105.336,105.329,105.329,105.362,105.364,105.356,105.361
2016/07/15 06:58:00,105.329,105.336,105.302,105.327,105.361,105.366,105.334,105.354
2016/07/15 06:59:00,105.327,105.368,105.327,105.341,105.354,105.384,105.354,105.379
2016/07/15 07:00:00,105.341,105.363,105.326,105.327,105.379,105.382,105.357,105.37
2016/07/15 07:01:00,105.327,105.346,105.326,105.336,105.37,105.382,105.366,105.374
2016/07/15 07:02:00,105.336,105.363,105.314,105.326,105.374,105.381,105.33,105.366
2016/07/15 07:03:00,105.326,105.329,105.289,105.295,105.366,105.369,105.325,105.332
2016/07/15 07:04:00,105.295,105.306,105.283,105.296,105.332,105.343,105.303,105.33
2016/07/15 07:05:00,105.296,105.299,105.259,105.266,105.33,105.33,105.288,105.295
2016/07/15 07:06:00,105.266,105.289,105.264,105.277,105.295,105.31,105.278,105.28
2016/07/15 07:07:00,105.277,105.28,105.273,105.276,105.28,105.283,105.276,105.279
2016/07/15 07:08:00,105.276,105.287,105.269,105.286,105.279,105.301,105.279,105.289
2016/07/15 07:09:00,105.286,105.29,105.261,105.266,105.289,105.309,105.278,105.291
2016/07/15 07:10:00,105.266,105.273,105.259,105.263,105.291,105.3,105.29,105.294
2016/07/15 07:11:00,105.263,105.287,105.262,105.272,105.294,105.304,105.286,105.297
2016/07/15 07:12:00,105.272,105.282,105.266,105.267,105.297,105.309,105.282,105.296
2016/07/15 07:13:00,105.267,105.298,105.265,105.276,105.296,105.304,105.28,105.302
2016/07/15 07:14:00,105.276,105.283,105.264,105.264,105.302,105.309,105.28,105.295
2016/07/15 07:15:00,105.264,105.279,105.264,105.276,105.295,105.308,105.295,105.308
2016/07/15 07:16:00,105.276,105.302,105.274,105.299,105.308,105.326,105.293,105.325
2016/07/15 07:17:00,105.299,105.321,105.292,105.292,105.325,105.347,105.32,105.321
2016/07/15 07:18:00,105.292,105.314,105.29,105.309,105.321,105.322,105.305,105.312
2016/07/15 07:19:00,105.309,105.309,105.303,105.308,105.312,105.312,105.306,105.311
2016/07/15 07:20:00,105.308,105.313,105.306,105.311,105.311,105.316,105.309,105.314
2016/07/15 07:21:00,105.311,105.315,105.298,105.306,105.314,105.328,105.308,105.309
2016/07/15 07:22:00,105.306,105.328,105.306,105.327,105.309,105.331,105.309,105.33
2016/07/15 07:23:00,105.327,105.331,105.317,105.324,105.33,105.334,105.32,105.327
2016/07/15 07:24:00,105.324,105.335,105.322,105.333,105.327,105.338,105.325,105.336
2016/07/15 07:25:00,105.333,105.334,105.323,105.327,105.336,105.337,105.326,105.33
2016/07/15 07:26:00,105.327,105.327,105.309,105.313,105.33,105.33,105.312,105.316
2016/07/15 07:27:00,105.313,105.316,105.299,105.312,105.316,105.329,105.308,105.315
2016/07/15 07:28:00,105.312,105.316,105.311,105.315,105.315,105.319,105.314,105.318
2016/07/15 07:29:00,105.315,105.316,105.306,105.308,105.318,105.319,105.309,105.311
2016/07/15 07:30:00,105.308,105.312,105.305,105.311,105.311,105.315,105.308,105.314
2016/07/15 07:31:00,105.311,105.315,105.306,105.309,105.314,105.318,105.309,105.312
2016/07/15 07:32:00,105.309,105.311,105.302,105.309,105.312,105.314,105.305,105.312
2016/07/15 07:33:00,105.309,105.309,105.291,105.292,105.312,105.312,105.294,105.295
2016/07/15 07:34:00,105.292,105.292,105.272,105.278,105.295,105.295,105.275,105.281
2016/07/15 07:35:00,105.278,105.279,105.235,105.239,105.281,105.282,105.238,105.242
2016/07/15 07:36:00,105.239,105.241,105.196,105.207,105.242,105.244,105.199,105.21
2016/07/15 07:37:00,105.207,105.225,105.206,105.221,105.21,105.228,105.209,105.224
2016/07/15 07:38:00,105.221,105.227,105.216,105.22,105.224,105.23,105.219,105.223
2016/07/15 07:39:00,105.22,105.233,105.211,105.215,105.223,105.236,105.214,105.218
2016/07/15 07:40:00,105.215,105.223,105.204,105.213,105.218,105.226,105.207,105.216
2016/07/15 07:41:00,105.213,105.214,105.2,105.207,105.216,105.217,105.203,105.21
2016/07/15 07:42:00,105.207,105.21,105.199,105.203,105.21,105.213,105.202,105.206
2016/07/15 07:43:00,105.203,105.22,105.196,105.218,105.206,105.223,105.199,105.221
2016/07/15 07:44:00,105.218,105.221,105.202,105.208,105.221,105.224,105.205,105.211
2016/07/15 07:45:00,105.208,105.215,105.198,105.212,105.211,105.218,105.201,105.215
2016/07/15 07:46:00,105.212,105.23,105.208,105.222,105.215,105.233,105.211,105.225
2016/07/15 07:47:00,105.222,105.229,105.222,105.227,105.225,105.232,105.225,105.23
2016/07/15 07:48:00,105.227,105.244,105.224,105.239,105.23,105.247,105.227,105.242
2016/07/15 07:49:00,105.239,105.247,105.235,105.242,105.242,105.25,105.238,105.245
2016/07/15 07:50:00,105.242,105.247,105.231,105.233,105.245,105.25,105.234,105.236
2016/07/15 07:51:00,105.233,105.24,105.231,105.237,105.236,105.243,105.234,105.24
2016/07/15 07:52:00,105.237,105.246,105.212,105.225,105.24,105.249,105.215,105.228
2016/07/15 07:53:00,105.225,105.245,105.224,105.238,105.228,105.248,105.227,105.241
2016/07/15 07:54:00,105.238,105.249,105.235,105.247,105.241,105.252,105.238,105.25
2016/07/15 07:55:00,105.247,105.247,105.238,105.242,105.25,105.25,105.241,105.245
2016/07/15 07:56:00,105.242,105.252,105.242,105.249,105.245,105.255,105.245,105.252
2016/07/15 07:57:00,105.249,105.249,105.233,105.239,105.252,105.252,105.236,105.242
2016/07/15 07:58:00,105.239,105.241,105.233,105.236,105.242,105.244,105.236,105.239
2016/07/15 07:59:00,105.236,105.263,105.236,105.254,105.239,105.266,105.239,105.257
2016/07/15 08:00:00,105.254,105.28,105.253,105.276,105.257,105.283,105.256,105.279
2016/07/15 08:01:00,105.276,105.296,105.268,105.294,105.279,105.299,105.271,105.297
2016/07/15 08:02:00,105.294,105.306,105.287,105.301,105.297,105.309,105.29,105.304
2016/07/15 08:03:00,105.301,105.311,105.294,105.296,105.304,105.314,105.297,105.299
2016/07/15 08:04:00,105.296,105.313,105.296,105.309,105.299,105.316,105.299,105.312
2016/07/15 08:05:00,105.309,105.329,105.3,105.315,105.312,105.332,105.303,105.318
2016/07/15 08:06:00,105.315,105.32,105.304,105.316,105.318,105.323,105.307,105.319
2016/07/15 08:07:00,105.316,105.323,105.313,105.313,105.319,105.326,105.316,105.316
2016/07/15 08:08:00,105.313,105.319,105.309,105.318,105.316,105.322,105.312,105.321
2016/07/15 08:09:00,105.318,105.32,105.308,105.312,105.321,105.323,105.311,105.315
2016/07/15 08:10:00,105.312,105.317,105.309,105.311,105.315,105.32,105.312,105.314
2016/07/15 08:11:00,105.311,105.313,105.302,105.309,105.314,105.316,105.305,105.312
2016/07/15 08:12:00,105.309,105.31,105.291,105.291,105.312,105.313,105.294,105.294
2016/07/15 08:13:00,105.291,105.303,105.278,105.302,105.294,105.316,105.283,105.305
2016/07/15 08:14:00,105.302,105.307,105.298,105.298,105.305,105.31,105.301,105.301
2016/07/15 08:15:00,105.298,105.299,105.294,105.296,105.301,105.302,105.297,105.299
2016/07/15 08:16:00,105.296,105.3,105.285,105.289,105.299,105.303,105.288,105.292
2016/07/15 08:17:00,105.289,105.293,105.287,105.287,105.292,105.296,105.29,105.29
2016/07/15 08:18:00,105.287,105.294,105.261,105.262,105.29,105.297,105.264,105.265
2016/07/15 08:19:00,105.262,105.268,105.239,105.242,105.265,105.271,105.242,105.245
2016/07/15 08:20:00,105.242,105.253,105.233,105.253,105.245,105.256,105.236,105.256
2016/07/15 08:21:00,105.253,105.268,105.247,105.25,105.256,105.271,105.25,105.253
2016/07/15 08:22:00,105.25,105.25,105.202,105.213,105.253,105.253,105.205,105.216
2016/07/15 08:23:00,105.213,105.248,105.212,105.235,105.216,105.251,105.215,105.238
2016/07/15 08:24:00,105.235,105.235,105.217,105.227,105.238,105.238,105.22,105.23
2016/07/15 08:25:00,105.227,105.233,105.221,105.231,105.23,105.236,105.224,105.234
2016/07/15 08:26:00,105.231,105.24,105.23,105.24,105.234,105.243,105.233,105.243
2016/07/15 08:27:00,105.24,105.247,105.233,105.235,105.243,105.25,105.236,105.238
2016/07/15 08:28:00,105.235,105.238,105.204,105.212,105.238,105.241,105.207,105.215
2016/07/15 08:29:00,105.212,105.216,105.21,105.215,105.215,105.219,105.213,105.218
2016/07/15 08:30:00,105.215,105.258,105.215,105.257,105.218,105.261,105.218,105.26
2016/07/15 08:31:00,105.257,105.259,105.248,105.253,105.26,105.262,105.251,105.256
2016/07/15 08:32:00,105.253,105.277,105.244,105.264,105.256,105.28,105.247,105.267
2016/07/15 08:33:00,105.264,105.28,105.262,105.263,105.267,105.283,105.265,105.266
2016/07/15 08:34:00,105.263,105.265,105.252,105.256,105.266,105.268,105.255,105.259
2016/07/15 08:35:00,105.256,105.257,105.235,105.244,105.259,105.26,105.238,105.247
2016/07/15 08:36:00,105.244,105.244,105.182,105.202,105.247,105.247,105.185,105.205
2016/07/15 08:37:00,105.202,105.222,105.122,105.141,105.205,105.225,105.125,105.144
2016/07/15 08:38:00,105.141,105.169,105.132,105.16,105.144,105.172,105.135,105.163
2016/07/15 08:39:00,105.16,105.163,105.114,105.145,105.163,105.166,105.117,105.148
2016/07/15 08:40:00,105.145,105.163,105.143,105.153,105.148,105.166,105.146,105.156
2016/07/15 08:41:00,105.153,105.169,105.129,105.16,105.156,105.172,105.132,105.163
2016/07/15 08:42:00,105.16,105.166,105.159,105.161,105.163,105.169,105.162,105.164
2016/07/15 08:43:00,105.161,105.163,105.107,105.132,105.164,105.166,105.11,105.135
2016/07/15 08:44:00,105.132,105.15,105.132,105.15,105.135,105.153,105.135,105.153
2016/07/15 08:45:00,105.15,105.168,105.129,105.13,105.153,105.171,105.132,105.133
2016/07/15 08:46:00,105.13,105.134,105.108,105.13,105.133,105.137,105.111,105.133
2016/07/15 08:47:00,105.13,105.13,105.049,105.066,105.133,105.133,105.06,105.069
2016/07/15 08:48:00,105.066,105.089,105.047,105.087,105.069,105.092,105.05,105.09
2016/07/15 08:49:00,105.087,105.092,105.071,105.074,105.09,105.095,105.074,105.077
2016/07/15 08:50:00,105.074,105.116,105.061,105.114,105.077,105.119,105.064,105.117
2016/07/15 08:51:00,105.114,105.139,105.11,105.131,105.117,105.142,105.113,105.134
2016/07/15 08:52:00,105.131,105.165,105.124,105.152,105.134,105.168,105.127,105.155
2016/07/15 08:53:00,105.152,105.171,105.151,105.169,105.155,105.174,105.154,105.172
2016/07/15 08:54:00,105.169,105.186,105.154,105.165,105.172,105.189,105.157,105.168
2016/07/15 08:55:00,105.165,105.17,105.147,105.169,105.168,105.173,105.15,105.172
2016/07/15 08:56:00,105.169,105.186,105.157,105.163,105.172,105.189,105.16,105.166
2016/07/15 08:57:00,105.163,105.214,105.16,105.204,105.166,105.217,105.163,105.207
2016/07/15 08:58:00,105.204,105.204,105.165,105.19,105.207,105.207,105.168,105.193
2016/07/15 08:59:00,105.19,105.191,105.147,105.147,105.193,105.194,105.15,105.15
2016/07/15 09:00:00,105.147,105.192,105.126,105.181,105.15,105.195,105.129,105.184
2016/07/15 09:01:00,105.181,105.209,105.169,105.183,105.184,105.212,105.172,105.186
2016/07/15 09:02:00,105.183,105.192,105.152,105.169,105.186,105.195,105.155,105.172
2016/07/15 09:03:00,105.169,105.204,105.153,105.201,105.172,105.207,105.156,105.204
2016/07/15 09:04:00,105.201,105.255,105.184,105.236,105.204,105.258,105.187,105.239
2016/07/15 09:05:00,105.236,105.283,105.234,105.283,105.239,105.286,105.237,105.286
2016/07/15 09:06:00,105.283,105.294,105.256,105.263,105.286,105.297,105.259,105.266
2016/07/15 09:07:00,105.263,105.274,105.247,105.272,105.266,105.277,105.25,105.275
2016/07/15 09:08:00,105.272,105.283,105.255,105.261,105.275,105.286,105.258,105.264
2016/07/15 09:09:00,105.261,105.283,105.249,105.27,105.264,105.286,105.252,105.273
2016/07/15 09:10:00,105.27,105.27,105.251,105.26,105.273,105.273,105.254,105.263
2016/07/15 09:11:00,105.26,105.26,105.235,105.247,105.263,105.263,105.238,105.25
2016/07/15 09:12:00,105.247,105.364,105.245,105.303,105.25,105.378,105.248,105.306
2016/07/15 09:13:00,105.303,105.335,105.3,105.328,105.306,105.338,105.303,105.331
2016/07/15 09:14:00,105.328,105.35,105.31,105.318,105.331,105.353,105.313,105.321
2016/07/15 09:15:00,105.318,105.35,105.312,105.349,105.321,105.353,105.315,105.352
2016/07/15 09:16:00,105.349,105.366,105.324,105.328,105.352,105.369,105.327,105.331
2016/07/15 09:17:00,105.328,105.334,105.308,105.319,105.331,105.337,105.311,105.322
2016/07/15 09:18:00,105.319,105.358,105.319,105.343,105.322,105.361,105.322,105.346
2016/07/15 09:19:00,105.343,105.372,105.331,105.365,105.346,105.375,105.334,105.368
2016/07/15 09:20:00,105.365,105.389,105.357,105.388,105.368,105.392,105.36,105.391
2016/07/15 09:21:00,105.388,105.414,105.374,105.38,105.391,105.417,105.377,105.383
2016/07/15 09:22:00,105.38,105.4,105.349,105.353,105.383,105.403,105.352,105.356
2016/07/15 09:23:00,105.353,105.353,105.321,105.322,105.356,105.356,105.324,105.325
2016/07/15 09:24:00,105.322,105.329,105.292,105.301,105.325,105.332,105.295,105.304
2016/07/15 09:25:00,105.301,105.311,105.279,105.3,105.304,105.314,105.282,105.303
2016/07/15 09:26:00,105.3,105.315,105.284,105.303,105.303,105.318,105.287,105.306
2016/07/15 09:27:00,105.303,105.306,105.245,105.265,105.306,105.309,105.248,105.268
2016/07/15 09:28:00,105.265,105.284,105.247,105.273,105.268,105.287,105.25,105.276
2016/07/15 09:29:00,105.273,105.299,105.266,105.283,105.276,105.302,105.269,105.286
2016/07/15 09:30:00,105.283,105.295,105.267,105.285,105.286,105.298,105.27,105.288
2016/07/15 09:31:00,105.285,105.415,105.282,105.402,105.288,105.418,105.285,105.405
2016/07/15 09:32:00,105.402,105.434,105.367,105.424,105.405,105.437,105.37,105.427
2016/07/15 09:33:00,105.424,105.434,105.361,105.382,105.427,105.437,105.378,105.385
2016/07/15 09:34:00,105.382,105.405,105.379,105.399,105.385,105.408,105.382,105.402
2016/07/15 09:35:00,105.399,105.433,105.397,105.423,105.402,105.436,105.4,105.426
2016/07/15 09:36:00,105.423,105.454,105.378,105.379,105.426,105.457,105.381,105.382
2016/07/15 09:37:00,105.379,105.423,105.37,105.413,105.382,105.426,105.373,105.416
2016/07/15 09:38:00,105.413,105.441,105.397,105.403,105.416,105.444,105.4,105.406
2016/07/15 09:39:00,105.403,105.435,105.402,105.42,105.406,105.438,105.405,105.423
2016/07/15 09:40:00,105.42,105.468,105.414,105.44,105.423,105.487,105.417,105.443
2016/07/15 09:41:00,105.44,105.449,105.404,105.417,105.443,105.452,105.407,105.42
2016/07/15 09:42:00,105.417,105.45,105.4,105.432,105.42,105.453,105.403,105.435
2016/07/15 09:43:00,105.432,105.474,105.426,105.455,105.435,105.477,105.429,105.458
2016/07/15 09:44:00,105.455,105.523,105.445,105.523,105.458,105.526,105.448,105.526
2016/07/15 09:45:00,105.523,105.531,105.486,105.529,105.526,105.534,105.495,105.532
2016/07/15 09:46:00,105.529,105.561,105.511,105.532,105.532,105.564,105.514,105.535
2016/07/15 09:47:00,105.532,105.55,105.51,105.517,105.535,105.553,105.513,105.52
2016/07/15 09:48:00,105.517,105.548,105.501,105.54,105.52,105.551,105.504,105.543
2016/07/15 09:49:00,105.54,105.54,105.51,105.515,105.543,105.543,105.513,105.518
2016/07/15 09:50:00,105.515,105.558,105.5,105.524,105.518,105.561,105.503,105.527
2016/07/15 09:51:00,105.524,105.588,105.516,105.552,105.527,105.591,105.519,105.555
2016/07/15 09:52:00,105.552,105.599,105.532,105.589,105.555,105.602,105.535,105.592
2016/07/15 09:53:00,105.589,105.636,105.584,105.615,105.592,105.639,105.587,105.618
2016/07/15 09:54:00,105.615,105.663,105.611,105.619,105.618,105.666,105.614,105.622
2016/07/15 09:55:00,105.619,105.622,105.395,105.444,105.622,105.625,105.406,105.447
2016/07/15 09:56:00,105.444,105.472,105.359,105.469,105.447,105.475,105.366,105.472
2016/07/15 09:57:00,105.469,105.511,105.459,105.507,105.472,105.514,105.462,105.51
2016/07/15 09:58:00,105.507,105.511,105.475,105.501,105.51,105.514,105.478,105.504
2016/07/15 09:59:00,105.501,105.503,105.46,105.46,105.504,105.506,105.463,105.463
2016/07/15 10:00:00,105.46,105.492,105.434,105.491,105.463,105.495,105.437,105.494
2016/07/15 10:01:00,105.491,105.504,105.485,105.493,105.494,105.507,105.488,105.496
2016/07/15 10:02:00,105.493,105.499,105.47,105.495,105.496,105.502,105.473,105.498
2016/07/15 10:03:00,105.495,105.501,105.45,105.486,105.498,105.504,105.453,105.489
2016/07/15 10:04:00,105.486,105.497,105.47,105.491,105.489,105.5,105.473,105.494
2016/07/15 10:05:00,105.491,105.532,105.481,105.482,105.494,105.535,105.484,105.485
2016/07/15 10:06:00,105.482,105.487,105.45,105.458,105.485,105.49,105.453,105.461
2016/07/15 10:07:00,105.458,105.487,105.455,105.456,105.461,105.49,105.458,105.459
2016/07/15 10:08:00,105.456,105.484,105.4,105.41,105.459,105.487,105.403,105.413
2016/07/15 10:09:00,105.41,105.448,105.369,105.43,105.413,105.451,105.394,105.433
2016/07/15 10:10:00,105.43,105.441,105.402,105.426,105.433,105.444,105.405,105.429
2016/07/15 10:11:00,105.426,105.466,105.389,105.458,105.429,105.469,105.392,105.461
2016/07/15 10:12:00,105.458,105.507,105.455,105.496,105.461,105.51,105.458,105.499
2016/07/15 10:13:00,105.496,105.568,105.495,105.545,105.499,105.571,105.498,105.548
2016/07/15 10:14:00,105.545,105.591,105.519,105.562,105.548,105.594,105.522,105.565
2016/07/15 10:15:00,105.562,105.562,105.516,105.554,105.565,105.565,105.523,105.557
2016/07/15 10:16:00,105.554,105.617,105.547,105.575,105.557,105.62,105.55,105.578
2016/07/15 10:17:00,105.575,105.599,105.556,105.582,105.578,105.602,105.559,105.585
2016/07/15 10:18:00,105.582,105.598,105.558,105.563,105.585,105.601,105.561,105.566
2016/07/15 10:19:00,105.563,105.576,105.548,105.569,105.566,105.579,105.551,105.572
2016/07/15 10:20:00,105.569,105.583,105.558,105.57,105.572,105.586,105.561,105.573
2016/07/15 10:21:00,105.57,105.574,105.527,105.534,105.573,105.577,105.53,105.537
2016/07/15 10:22:00,105.534,105.564,105.495,105.533,105.537,105.567,105.498,105.536
2016/07/15 10:23:00,105.533,105.56,105.527,105.558,105.536,105.563,105.53,105.561
2016/07/15 10:24:00,105.558,105.558,105.512,105.52,105.561,105.561,105.515,105.523
2016/07/15 10:25:00,105.52,105.52,105.48,105.508,105.523,105.523,105.483,105.511
2016/07/15 10:26:00,105.508,105.558,105.492,105.556,105.511,105.561,105.495,105.559
2016/07/15 10:27:00,105.556,105.577,105.544,105.559,105.559,105.58,105.547,105.562
2016/07/15 10:28:00,105.559,105.564,105.534,105.543,105.562,105.567,105.537,105.546
2016/07/15 10:29:00,105.543,105.552,105.519,105.523,105.546,105.555,105.522,105.526
2016/07/15 10:30:00,105.523,105.562,105.523,105.553,105.526,105.565,105.526,105.556
2016/07/15 10:31:00,105.553,105.582,105.547,105.555,105.556,105.585,105.55,105.558
2016/07/15 10:32:00,105.555,105.575,105.546,105.571,105.558,105.578,105.549,105.574
2016/07/15 10:33:00,105.571,105.712,105.57,105.658,105.574,105.715,105.573,105.661
2016/07/15 10:34:00,105.658,105.726,105.658,105.703,105.661,105.729,105.661,105.706
2016/07/15 10:35:00,105.703,105.743,105.689,105.718,105.706,105.746,105.692,105.721
2016/07/15 10:36:00,105.718,105.737,105.703,105.722,105.721,105.74,105.706,105.725
2016/07/15 10:37:00,105.722,105.779,105.715,105.769,105.725,105.787,105.718,105.772
2016/07/15 10:38:00,105.769,105.844,105.748,105.821,105.772,105.853,105.751,105.824
2016/07/15 10:39:00,105.821,105.849,105.802,105.83,105.824,105.852,105.805,105.833
2016/07/15 10:40:00,105.83,105.85,105.811,105.846,105.833,105.853,105.814,105.849
2016/07/15 10:41:00,105.846,105.846,105.812,105.828,105.849,105.849,105.815,105.831
2016/07/15 10:42:00,105.828,105.833,105.806,105.808,105.831,105.836,105.809,105.811
2016/07/15 10:43:00,105.808,105.824,105.797,105.813,105.811,105.827,105.8,105.816
2016/07/15 10:44:00,105.813,105.825,105.796,105.82,105.816,105.828,105.799,105.823
2016/07/15 10:45:00,105.82,105.821,105.797,105.805,105.823,105.824,105.8,105.808
2016/07/15 10:46:00,105.805,105.813,105.765,105.779,105.808,105.816,105.768,105.782
2016/07/15 10:47:00,105.779,105.8,105.763,105.764,105.782,105.803,105.766,105.767
2016/07/15 10:48:00,105.764,105.766,105.744,105.755,105.767,105.769,105.747,105.758
2016/07/15 10:49:00,105.755,105.78,105.755,105.759,105.758,105.783,105.758,105.762
2016/07/15 10:50:00,105.759,105.759,105.723,105.727,105.762,105.762,105.726,105.73
2016/07/15 10:51:00,105.727,105.752,105.713,105.742,105.73,105.755,105.716,105.745
2016/07/15 10:52:00,105.742,105.767,105.742,105.751,105.745,105.77,105.745,105.754
2016/07/15 10:53:00,105.751,105.775,105.731,105.738,105.754,105.778,105.734,105.741
2016/07/15 10:54:00,105.738,105.758,105.727,105.734,105.741,105.761,105.73,105.737
2016/07/15 10:55:00,105.734,105.773,105.727,105.772,105.737,105.776,105.73,105.775
2016/07/15 10:56:00,105.772,105.778,105.761,105.769,105.775,105.781,105.764,105.772
2016/07/15 10:57:00,105.769,105.778,105.752,105.762,105.772,105.781,105.755,105.765
2016/07/15 10:58:00,105.762,105.775,105.753,105.773,105.765,105.778,105.756,105.776
2016/07/15 10:59:00,105.773,105.777,105.745,105.761,105.776,105.782,105.763,105.764
2016/07/15 11:00:00,105.761,105.936,105.761,105.922,105.764,105.963,105.764,105.95
2016/07/15 11:01:00,105.922,105.935,105.832,105.847,105.95,105.95,105.835,105.85
2016/07/15 11:02:00,105.847,105.879,105.847,105.872,105.85,105.882,105.85,105.875
2016/07/15 11:03:00,105.872,105.955,105.872,105.915,105.875,105.958,105.875,105.918
2016/07/15 11:04:00,105.915,105.981,105.915,105.949,105.918,105.984,105.918,105.952
2016/07/15 11:05:00,105.949,105.963,105.897,105.899,105.952,105.966,105.9,105.902
2016/07/15 11:06:00,105.899,105.916,105.885,105.9,105.902,105.919,105.888,105.903
2016/07/15 11:07:00,105.9,105.944,105.898,105.924,105.903,105.947,105.901,105.927
