日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/07/26 07:22:00,105.824,105.846,105.822,105.842,105.827,105.862,105.825,105.845
2016/07/26 07:23:00,105.842,105.846,105.841,105.843,105.845,105.849,105.844,105.846
2016/07/26 07:24:00,105.843,105.844,105.826,105.837,105.846,105.854,105.839,105.84
2016/07/26 07:25:00,105.837,105.84,105.837,105.839,105.84,105.843,105.84,105.842
2016/07/26 07:26:00,105.839,105.839,105.812,105.812,105.842,105.842,105.826,105.84
2016/07/26 07:27:00,105.812,105.837,105.804,105.835,105.84,105.841,105.82,105.838
2016/07/26 07:28:00,105.835,105.855,105.835,105.844,105.838,105.858,105.838,105.847
2016/07/26 07:29:00,105.844,105.889,105.844,105.882,105.847,105.892,105.847,105.885
2016/07/26 07:30:00,105.882,105.883,105.859,105.864,105.885,105.886,105.862,105.867
2016/07/26 07:31:00,105.864,105.874,105.863,105.873,105.867,105.877,105.866,105.876
2016/07/26 07:32:00,105.873,105.889,105.873,105.881,105.876,105.892,105.876,105.884
2016/07/26 07:33:00,105.881,105.886,105.877,105.882,105.884,105.889,105.88,105.885
2016/07/26 07:34:00,105.882,105.884,105.87,105.872,105.885,105.887,105.873,105.875
2016/07/26 07:35:00,105.872,105.872,105.845,105.86,105.875,105.875,105.848,105.863
2016/07/26 07:36:00,105.86,105.862,105.833,105.834,105.863,105.865,105.836,105.837
2016/07/26 07:37:00,105.834,105.836,105.826,105.833,105.837,105.839,105.829,105.836
2016/07/26 07:38:00,105.833,105.838,105.825,105.827,105.836,105.841,105.828,105.83
2016/07/26 07:39:00,105.827,105.833,105.822,105.832,105.83,105.836,105.825,105.835
2016/07/26 07:40:00,105.832,105.836,105.831,105.832,105.835,105.839,105.834,105.835
2016/07/26 07:41:00,105.832,105.832,105.809,105.81,105.835,105.835,105.812,105.813
2016/07/26 07:42:00,105.81,105.824,105.806,105.824,105.813,105.827,105.809,105.827
2016/07/26 07:43:00,105.824,105.836,105.819,105.826,105.827,105.839,105.822,105.829
2016/07/26 07:44:00,105.826,105.829,105.807,105.809,105.829,105.837,105.823,105.836
2016/07/26 07:45:00,105.809,105.809,105.793,105.799,105.836,105.836,105.816,105.818
2016/07/26 07:46:00,105.799,105.811,105.799,105.809,105.818,105.818,105.808,105.812
2016/07/26 07:47:00,105.809,105.811,105.805,105.808,105.812,105.814,105.808,105.811
2016/07/26 07:48:00,105.808,105.825,105.805,105.824,105.811,105.828,105.808,105.827
2016/07/26 07:49:00,105.824,105.824,105.819,105.821,105.827,105.827,105.822,105.824
2016/07/26 07:50:00,105.821,105.844,105.821,105.838,105.824,105.847,105.824,105.841
2016/07/26 07:51:00,105.838,105.862,105.801,105.808,105.841,105.865,105.804,105.811
2016/07/26 07:52:00,105.808,105.808,105.802,105.803,105.811,105.811,105.805,105.806
2016/07/26 07:53:00,105.803,105.805,105.793,105.8,105.806,105.808,105.796,105.803
2016/07/26 07:54:00,105.8,105.8,105.764,105.767,105.803,105.803,105.767,105.77
2016/07/26 07:55:00,105.767,105.787,105.765,105.781,105.77,105.79,105.768,105.784
2016/07/26 07:56:00,105.781,105.812,105.78,105.802,105.784,105.815,105.783,105.805
2016/07/26 07:57:00,105.802,105.805,105.781,105.786,105.805,105.808,105.784,105.789
2016/07/26 07:58:00,105.786,105.796,105.772,105.789,105.789,105.799,105.775,105.792
2016/07/26 07:59:00,105.789,105.793,105.775,105.779,105.792,105.796,105.778,105.782
2016/07/26 08:00:00,105.779,105.787,105.741,105.746,105.782,105.79,105.744,105.749
2016/07/26 08:01:00,105.746,105.756,105.728,105.744,105.749,105.759,105.731,105.747
2016/07/26 08:02:00,105.744,105.773,105.744,105.761,105.747,105.776,105.747,105.764
2016/07/26 08:03:00,105.761,105.769,105.76,105.761,105.764,105.772,105.763,105.764
2016/07/26 08:04:00,105.761,105.769,105.755,105.759,105.764,105.772,105.758,105.762
2016/07/26 08:05:00,105.759,105.759,105.666,105.725,105.762,105.762,105.68,105.728
2016/07/26 08:06:00,105.725,105.742,105.694,105.733,105.728,105.748,105.697,105.736
2016/07/26 08:07:00,105.733,105.733,105.708,105.718,105.736,105.736,105.711,105.721
2016/07/26 08:08:00,105.718,105.723,105.71,105.723,105.721,105.726,105.713,105.726
2016/07/26 08:09:00,105.723,105.725,105.718,105.721,105.726,105.728,105.721,105.724
2016/07/26 08:10:00,105.721,105.734,105.719,105.726,105.724,105.737,105.722,105.729
2016/07/26 08:11:00,105.726,105.732,105.724,105.729,105.729,105.735,105.727,105.732
2016/07/26 08:12:00,105.729,105.73,105.725,105.728,105.732,105.733,105.728,105.731
2016/07/26 08:13:00,105.728,105.731,105.725,105.727,105.731,105.734,105.728,105.73
2016/07/26 08:14:00,105.727,105.735,105.725,105.73,105.73,105.738,105.728,105.733
2016/07/26 08:15:00,105.73,105.753,105.729,105.744,105.733,105.756,105.732,105.747
2016/07/26 08:16:00,105.744,105.745,105.731,105.734,105.747,105.748,105.734,105.737
2016/07/26 08:17:00,105.734,105.742,105.723,105.725,105.737,105.745,105.726,105.728
2016/07/26 08:18:00,105.725,105.725,105.682,105.704,105.728,105.728,105.685,105.707
2016/07/26 08:19:00,105.704,105.706,105.659,105.665,105.707,105.709,105.662,105.668
2016/07/26 08:20:00,105.665,105.671,105.658,105.666,105.668,105.674,105.661,105.669
2016/07/26 08:21:00,105.666,105.682,105.664,105.671,105.669,105.685,105.667,105.674
2016/07/26 08:22:00,105.671,105.698,105.665,105.683,105.674,105.701,105.668,105.686
2016/07/26 08:23:00,105.683,105.7,105.682,105.696,105.686,105.703,105.685,105.699
2016/07/26 08:24:00,105.696,105.708,105.693,105.694,105.699,105.711,105.696,105.697
2016/07/26 08:25:00,105.694,105.7,105.693,105.694,105.697,105.703,105.696,105.697
2016/07/26 08:26:00,105.694,105.7,105.689,105.694,105.697,105.703,105.692,105.697
2016/07/26 08:27:00,105.694,105.7,105.692,105.699,105.697,105.703,105.695,105.702
2016/07/26 08:28:00,105.699,105.7,105.694,105.696,105.702,105.703,105.697,105.699
2016/07/26 08:29:00,105.696,105.7,105.693,105.698,105.699,105.703,105.696,105.701
2016/07/26 08:30:00,105.698,105.701,105.693,105.699,105.701,105.704,105.696,105.702
2016/07/26 08:31:00,105.699,105.713,105.698,105.711,105.702,105.716,105.701,105.714
2016/07/26 08:32:00,105.711,105.734,105.711,105.727,105.714,105.737,105.714,105.73
2016/07/26 08:33:00,105.727,105.728,105.716,105.718,105.73,105.731,105.719,105.721
2016/07/26 08:34:00,105.718,105.729,105.716,105.723,105.721,105.732,105.719,105.726
2016/07/26 08:35:00,105.723,105.728,105.723,105.727,105.726,105.731,105.726,105.73
2016/07/26 08:36:00,105.727,105.738,105.723,105.733,105.73,105.741,105.726,105.736
2016/07/26 08:37:00,105.733,105.74,105.718,105.721,105.736,105.743,105.721,105.724
2016/07/26 08:38:00,105.721,105.725,105.719,105.722,105.724,105.728,105.722,105.725
2016/07/26 08:39:00,105.722,105.723,105.705,105.706,105.725,105.726,105.708,105.709
2016/07/26 08:40:00,105.706,105.709,105.695,105.699,105.709,105.712,105.698,105.702
2016/07/26 08:41:00,105.699,105.701,105.695,105.7,105.702,105.704,105.698,105.703
2016/07/26 08:42:00,105.7,105.701,105.668,105.674,105.703,105.704,105.671,105.677
2016/07/26 08:43:00,105.674,105.688,105.673,105.685,105.677,105.691,105.676,105.688
2016/07/26 08:44:00,105.685,105.69,105.681,105.681,105.688,105.693,105.684,105.684
2016/07/26 08:45:00,105.681,105.685,105.673,105.678,105.684,105.688,105.676,105.681
2016/07/26 08:46:00,105.678,105.678,105.632,105.637,105.681,105.681,105.635,105.64
2016/07/26 08:47:00,105.637,105.637,105.608,105.618,105.64,105.64,105.611,105.621
2016/07/26 08:48:00,105.618,105.631,105.615,105.618,105.621,105.634,105.618,105.621
2016/07/26 08:49:00,105.618,105.619,105.579,105.582,105.621,105.622,105.582,105.585
2016/07/26 08:50:00,105.582,105.597,105.56,105.574,105.585,105.6,105.563,105.577
2016/07/26 08:51:00,105.574,105.593,105.571,105.589,105.577,105.596,105.574,105.592
2016/07/26 08:52:00,105.589,105.607,105.588,105.602,105.592,105.61,105.591,105.605
2016/07/26 08:53:00,105.602,105.603,105.587,105.588,105.605,105.606,105.59,105.591
2016/07/26 08:54:00,105.588,105.595,105.581,105.587,105.591,105.598,105.584,105.59
2016/07/26 08:55:00,105.587,105.601,105.586,105.601,105.59,105.604,105.589,105.604
2016/07/26 08:56:00,105.601,105.608,105.598,105.606,105.604,105.611,105.601,105.609
2016/07/26 08:57:00,105.606,105.606,105.579,105.583,105.609,105.609,105.582,105.586
2016/07/26 08:58:00,105.583,105.601,105.577,105.593,105.586,105.604,105.58,105.596
2016/07/26 08:59:00,105.593,105.606,105.59,105.591,105.596,105.609,105.593,105.594
2016/07/26 09:00:00,105.591,105.606,105.529,105.594,105.594,105.627,105.551,105.597
2016/07/26 09:01:00,105.594,105.625,105.581,105.616,105.597,105.628,105.584,105.619
2016/07/26 09:02:00,105.616,105.62,105.604,105.612,105.619,105.623,105.607,105.615
2016/07/26 09:03:00,105.612,105.639,105.61,105.635,105.615,105.642,105.613,105.638
2016/07/26 09:04:00,105.635,105.635,105.61,105.631,105.638,105.638,105.613,105.634
2016/07/26 09:05:00,105.631,105.638,105.6,105.601,105.634,105.641,105.603,105.604
2016/07/26 09:06:00,105.601,105.606,105.569,105.584,105.604,105.609,105.572,105.587
2016/07/26 09:07:00,105.584,105.601,105.579,105.585,105.587,105.604,105.582,105.588
2016/07/26 09:08:00,105.585,105.585,105.553,105.578,105.588,105.588,105.556,105.581
2016/07/26 09:09:00,105.578,105.603,105.576,105.593,105.581,105.606,105.579,105.596
2016/07/26 09:10:00,105.593,105.593,105.528,105.53,105.596,105.596,105.531,105.533
2016/07/26 09:11:00,105.53,105.555,105.446,105.472,105.533,105.558,105.449,105.475
2016/07/26 09:12:00,105.472,105.492,105.452,105.471,105.475,105.495,105.455,105.474
2016/07/26 09:13:00,105.471,105.471,105.237,105.343,105.474,105.474,105.257,105.346
2016/07/26 09:14:00,105.343,105.36,105.269,105.316,105.346,105.363,105.277,105.319
2016/07/26 09:15:00,105.316,105.334,105.29,105.293,105.319,105.337,105.293,105.296
2016/07/26 09:16:00,105.293,105.337,105.293,105.333,105.296,105.34,105.296,105.336
2016/07/26 09:17:00,105.333,105.344,105.307,105.334,105.336,105.347,105.31,105.337
2016/07/26 09:18:00,105.334,105.337,105.267,105.279,105.337,105.34,105.27,105.282
2016/07/26 09:19:00,105.279,105.279,105.188,105.248,105.282,105.282,105.208,105.251
2016/07/26 09:20:00,105.248,105.266,105.23,105.255,105.251,105.269,105.233,105.258
2016/07/26 09:21:00,105.255,105.255,105.188,105.242,105.258,105.258,105.197,105.245
2016/07/26 09:22:00,105.242,105.251,105.214,105.24,105.245,105.254,105.217,105.243
2016/07/26 09:23:00,105.24,105.268,105.205,105.264,105.243,105.271,105.208,105.267
2016/07/26 09:24:00,105.264,105.264,105.119,105.181,105.267,105.267,105.153,105.184
2016/07/26 09:25:00,105.181,105.181,105.127,105.151,105.184,105.184,105.137,105.154
2016/07/26 09:26:00,105.151,105.171,105.145,105.159,105.154,105.174,105.148,105.162
2016/07/26 09:27:00,105.159,105.165,105.103,105.136,105.162,105.168,105.115,105.139
2016/07/26 09:28:00,105.136,105.169,105.124,105.154,105.139,105.172,105.127,105.157
2016/07/26 09:29:00,105.154,105.183,105.154,105.172,105.157,105.186,105.157,105.175
2016/07/26 09:30:00,105.172,105.203,105.169,105.179,105.175,105.206,105.172,105.182
2016/07/26 09:31:00,105.179,105.183,105.162,105.177,105.182,105.186,105.165,105.18
2016/07/26 09:32:00,105.177,105.192,105.174,105.175,105.18,105.195,105.177,105.178
2016/07/26 09:33:00,105.175,105.179,105.136,105.15,105.178,105.182,105.145,105.153
2016/07/26 09:34:00,105.15,105.16,105.102,105.107,105.153,105.163,105.108,105.11
2016/07/26 09:35:00,105.107,105.107,105.042,105.06,105.11,105.11,105.045,105.063
2016/07/26 09:36:00,105.06,105.088,105.049,105.051,105.063,105.091,105.052,105.054
2016/07/26 09:37:00,105.051,105.071,104.982,105.025,105.054,105.074,105.002,105.028
2016/07/26 09:38:00,105.025,105.051,105.025,105.035,105.028,105.054,105.028,105.038
2016/07/26 09:39:00,105.035,105.062,104.974,105.055,105.038,105.065,104.977,105.058
2016/07/26 09:40:00,105.055,105.105,105.049,105.095,105.058,105.108,105.052,105.098
2016/07/26 09:41:00,105.095,105.123,105.091,105.093,105.098,105.126,105.094,105.096
2016/07/26 09:42:00,105.093,105.109,105.079,105.105,105.096,105.112,105.082,105.108
2016/07/26 09:43:00,105.105,105.154,105.101,105.151,105.108,105.157,105.104,105.154
2016/07/26 09:44:00,105.151,105.184,105.128,105.176,105.154,105.187,105.131,105.179
2016/07/26 09:45:00,105.176,105.183,105.124,105.148,105.179,105.186,105.127,105.151
2016/07/26 09:46:00,105.148,105.148,105.085,105.108,105.151,105.151,105.088,105.111
2016/07/26 09:47:00,105.108,105.13,105.09,105.126,105.111,105.133,105.093,105.129
2016/07/26 09:48:00,105.126,105.147,105.106,105.123,105.129,105.15,105.109,105.126
2016/07/26 09:49:00,105.123,105.128,105.074,105.113,105.126,105.131,105.077,105.116
2016/07/26 09:50:00,105.113,105.113,105.085,105.094,105.116,105.116,105.088,105.097
2016/07/26 09:51:00,105.094,105.106,105.062,105.062,105.097,105.109,105.065,105.065
2016/07/26 09:52:00,105.062,105.113,105.057,105.104,105.065,105.116,105.06,105.107
2016/07/26 09:53:00,105.104,105.109,105.084,105.104,105.107,105.112,105.087,105.107
2016/07/26 09:54:00,105.104,105.135,105.014,105.014,105.107,105.138,105.017,105.017
2016/07/26 09:55:00,105.014,105.071,104.995,105.054,105.017,105.082,104.998,105.057
2016/07/26 09:56:00,105.054,105.058,104.979,105.042,105.057,105.061,104.994,105.045
2016/07/26 09:57:00,105.042,105.094,105.041,105.065,105.045,105.097,105.044,105.068
2016/07/26 09:58:00,105.065,105.068,104.878,104.939,105.068,105.071,104.914,104.942
2016/07/26 09:59:00,104.939,104.975,104.923,104.945,104.942,104.99,104.942,104.948
2016/07/26 10:00:00,104.945,104.945,104.81,104.828,104.948,104.948,104.813,104.831
2016/07/26 10:01:00,104.828,104.847,104.781,104.836,104.831,104.85,104.784,104.839
2016/07/26 10:02:00,104.836,104.858,104.785,104.827,104.839,104.861,104.788,104.83
2016/07/26 10:03:00,104.827,104.85,104.806,104.837,104.83,104.853,104.809,104.84
2016/07/26 10:04:00,104.837,104.845,104.752,104.83,104.84,104.848,104.768,104.833
2016/07/26 10:05:00,104.83,104.875,104.824,104.872,104.833,104.878,104.827,104.875
2016/07/26 10:06:00,104.872,104.883,104.779,104.824,104.875,104.886,104.782,104.827
2016/07/26 10:07:00,104.824,104.849,104.813,104.825,104.827,104.852,104.816,104.828
2016/07/26 10:08:00,104.825,104.869,104.825,104.868,104.828,104.872,104.828,104.871
2016/07/26 10:09:00,104.868,104.878,104.846,104.877,104.871,104.881,104.849,104.88
2016/07/26 10:10:00,104.877,104.878,104.793,104.823,104.88,104.881,104.796,104.826
2016/07/26 10:11:00,104.823,104.875,104.822,104.847,104.826,104.878,104.825,104.85
2016/07/26 10:12:00,104.847,104.854,104.828,104.839,104.85,104.857,104.831,104.842
2016/07/26 10:13:00,104.839,104.876,104.829,104.866,104.842,104.879,104.832,104.869
2016/07/26 10:14:00,104.866,104.912,104.863,104.91,104.869,104.915,104.866,104.913
2016/07/26 10:15:00,104.91,104.933,104.898,104.904,104.913,104.94,104.901,104.907
2016/07/26 10:16:00,104.904,104.914,104.895,104.903,104.907,104.917,104.898,104.906
2016/07/26 10:17:00,104.903,104.919,104.902,104.913,104.906,104.922,104.905,104.916
2016/07/26 10:18:00,104.913,104.92,104.907,104.918,104.916,104.923,104.91,104.921
2016/07/26 10:19:00,104.918,104.939,104.915,104.936,104.921,104.942,104.918,104.939
2016/07/26 10:20:00,104.936,104.936,104.871,104.881,104.939,104.939,104.874,104.884
2016/07/26 10:21:00,104.881,104.911,104.88,104.904,104.884,104.914,104.883,104.907
2016/07/26 10:22:00,104.904,104.921,104.904,104.915,104.907,104.924,104.907,104.918
2016/07/26 10:23:00,104.915,104.921,104.906,104.91,104.918,104.924,104.909,104.913
2016/07/26 10:24:00,104.91,104.939,104.905,104.932,104.913,104.942,104.908,104.935
2016/07/26 10:25:00,104.932,104.95,104.91,104.911,104.935,104.953,104.913,104.914
2016/07/26 10:26:00,104.911,104.929,104.895,104.895,104.914,104.932,104.898,104.898
2016/07/26 10:27:00,104.895,104.937,104.893,104.936,104.898,104.94,104.896,104.939
2016/07/26 10:28:00,104.936,104.949,104.932,104.936,104.939,104.952,104.935,104.939
2016/07/26 10:29:00,104.936,104.95,104.922,104.937,104.939,104.953,104.925,104.94
2016/07/26 10:30:00,104.937,104.947,104.905,104.925,104.94,104.95,104.908,104.928
2016/07/26 10:31:00,104.925,104.946,104.925,104.932,104.928,104.949,104.928,104.935
2016/07/26 10:32:00,104.932,104.954,104.929,104.937,104.935,104.957,104.932,104.94
2016/07/26 10:33:00,104.937,104.981,104.937,104.963,104.94,104.984,104.94,104.966
2016/07/26 10:34:00,104.963,104.97,104.948,104.958,104.966,104.973,104.951,104.961
2016/07/26 10:35:00,104.958,104.971,104.956,104.966,104.961,104.974,104.959,104.969
2016/07/26 10:36:00,104.966,104.991,104.96,104.99,104.969,104.994,104.963,104.993
2016/07/26 10:37:00,104.99,104.99,104.964,104.968,104.993,104.993,104.967,104.971
2016/07/26 10:38:00,104.968,104.977,104.964,104.964,104.971,104.98,104.967,104.967
2016/07/26 10:39:00,104.964,104.983,104.96,104.975,104.967,104.986,104.963,104.978
2016/07/26 10:40:00,104.975,104.989,104.974,104.978,104.978,104.992,104.977,104.981
2016/07/26 10:41:00,104.978,104.985,104.959,104.98,104.981,104.988,104.962,104.983
2016/07/26 10:42:00,104.98,104.992,104.956,104.967,104.983,104.995,104.959,104.97
2016/07/26 10:43:00,104.967,104.98,104.957,104.959,104.97,104.983,104.96,104.962
2016/07/26 10:44:00,104.959,104.971,104.957,104.958,104.962,104.974,104.96,104.961
2016/07/26 10:45:00,104.958,105.033,104.958,105.011,104.961,105.036,104.961,105.014
2016/07/26 10:46:00,105.011,105.053,105.001,105.02,105.014,105.056,105.004,105.023
2016/07/26 10:47:00,105.02,105.032,105.005,105.012,105.023,105.035,105.008,105.015
2016/07/26 10:48:00,105.012,105.027,105.01,105.023,105.015,105.03,105.013,105.026
2016/07/26 10:49:00,105.023,105.032,105.013,105.013,105.026,105.035,105.016,105.016
2016/07/26 10:50:00,105.013,105.018,105.001,105.002,105.016,105.021,105.004,105.005
2016/07/26 10:51:00,105.002,105.018,104.952,104.968,105.005,105.021,104.955,104.971
2016/07/26 10:52:00,104.968,104.969,104.912,104.913,104.971,104.972,104.915,104.916
2016/07/26 10:53:00,104.913,104.931,104.907,104.916,104.916,104.934,104.91,104.919
2016/07/26 10:54:00,104.916,104.941,104.902,104.909,104.919,104.944,104.905,104.912
2016/07/26 10:55:00,104.909,104.933,104.906,104.915,104.912,104.936,104.909,104.918
2016/07/26 10:56:00,104.915,104.926,104.869,104.896,104.918,104.929,104.872,104.899
2016/07/26 10:57:00,104.896,104.913,104.89,104.91,104.899,104.916,104.893,104.913
2016/07/26 10:58:00,104.91,104.912,104.845,104.856,104.913,104.915,104.848,104.859
2016/07/26 10:59:00,104.856,104.87,104.842,104.861,104.859,104.873,104.845,104.864
2016/07/26 11:00:00,104.861,104.864,104.803,104.808,104.864,104.867,104.806,104.811
2016/07/26 11:01:00,104.808,104.81,104.739,104.76,104.811,104.813,104.747,104.763
2016/07/26 11:02:00,104.76,104.76,104.704,104.738,104.763,104.763,104.711,104.741
2016/07/26 11:03:00,104.738,104.745,104.686,104.721,104.741,104.748,104.7,104.724
2016/07/26 11:04:00,104.721,104.746,104.706,104.712,104.724,104.749,104.709,104.715
2016/07/26 11:05:00,104.712,104.712,104.615,104.649,104.715,104.715,104.629,104.652
2016/07/26 11:06:00,104.649,104.677,104.649,104.673,104.652,104.68,104.652,104.676
2016/07/26 11:07:00,104.673,104.685,104.642,104.664,104.676,104.688,104.645,104.667
