日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/07/20 06:26:00,106.083,106.087,106.083,106.084,106.113,106.118,106.109,106.109
2016/07/20 06:27:00,106.084,106.095,106.074,106.076,106.109,106.114,106.095,106.112
2016/07/20 06:28:00,106.076,106.081,106.076,106.081,106.112,106.117,106.112,106.117
2016/07/20 06:29:00,106.081,106.083,106.078,106.078,106.117,106.118,106.112,106.113
2016/07/20 06:30:00,106.078,106.078,106.071,106.071,106.113,106.113,106.107,106.107
2016/07/20 06:31:00,106.071,106.091,106.071,106.083,106.107,106.118,106.107,106.116
2016/07/20 06:32:00,106.083,106.105,106.08,106.087,106.116,106.122,106.103,106.12
2016/07/20 06:33:00,106.087,106.092,106.084,106.092,106.12,106.12,106.113,106.117
2016/07/20 06:34:00,106.092,106.096,106.079,106.088,106.117,106.121,106.091,106.091
2016/07/20 06:35:00,106.088,106.091,106.068,106.074,106.091,106.109,106.087,106.106
2016/07/20 06:36:00,106.074,106.088,106.068,106.079,106.106,106.106,106.081,106.082
2016/07/20 06:37:00,106.079,106.085,106.07,106.072,106.082,106.1,106.08,106.099
2016/07/20 06:38:00,106.072,106.076,106.071,106.073,106.099,106.102,106.098,106.098
2016/07/20 06:39:00,106.073,106.087,106.065,106.068,106.098,106.104,106.086,106.097
2016/07/20 06:40:00,106.068,106.07,106.058,106.064,106.097,106.1,106.09,106.096
2016/07/20 06:41:00,106.064,106.064,106.059,106.061,106.096,106.096,106.09,106.094
2016/07/20 06:42:00,106.061,106.063,106.059,106.059,106.094,106.095,106.089,106.089
2016/07/20 06:43:00,106.059,106.061,106.024,106.035,106.089,106.091,106.051,106.066
2016/07/20 06:44:00,106.035,106.038,106.034,106.035,106.066,106.07,106.065,106.069
2016/07/20 06:45:00,106.035,106.035,106.031,106.032,106.069,106.07,106.066,106.068
2016/07/20 06:46:00,106.032,106.046,106.024,106.04,106.068,106.073,106.04,106.043
2016/07/20 06:47:00,106.04,106.045,106.023,106.042,106.043,106.06,106.039,106.045
2016/07/20 06:48:00,106.042,106.044,106.024,106.029,106.045,106.074,106.041,106.062
2016/07/20 06:49:00,106.029,106.045,106.024,106.042,106.062,106.066,106.04,106.045
2016/07/20 06:50:00,106.042,106.05,106.04,106.044,106.045,106.076,106.045,106.07
2016/07/20 06:51:00,106.044,106.054,106.036,106.048,106.07,106.074,106.051,106.051
2016/07/20 06:52:00,106.048,106.052,106.029,106.045,106.051,106.088,106.045,106.081
2016/07/20 06:53:00,106.045,106.048,106.038,106.04,106.081,106.081,106.069,106.073
2016/07/20 06:54:00,106.04,106.04,106.036,106.04,106.073,106.073,106.069,106.073
2016/07/20 06:55:00,106.04,106.041,106.036,106.04,106.073,106.073,106.068,106.072
2016/07/20 06:56:00,106.04,106.043,106.038,106.04,106.072,106.074,106.07,106.072
2016/07/20 06:57:00,106.04,106.067,106.04,106.067,106.072,106.079,106.059,106.07
2016/07/20 06:58:00,106.067,106.127,106.064,106.104,106.07,106.181,106.067,106.174
2016/07/20 06:59:00,106.104,106.167,106.097,106.163,106.174,106.185,106.145,106.166
2016/07/20 07:00:00,106.163,106.165,106.112,106.138,106.166,106.184,106.148,106.175
2016/07/20 07:01:00,106.138,106.162,106.134,106.142,106.175,106.181,106.155,106.172
2016/07/20 07:02:00,106.142,106.159,106.105,106.122,106.172,106.173,106.131,106.148
2016/07/20 07:03:00,106.122,106.14,106.105,106.105,106.148,106.153,106.131,106.139
2016/07/20 07:04:00,106.105,106.114,106.101,106.104,106.139,106.143,106.132,106.135
2016/07/20 07:05:00,106.104,106.115,106.096,106.11,106.135,106.143,106.11,106.113
2016/07/20 07:06:00,106.11,106.112,106.096,106.096,106.113,106.128,106.108,106.121
2016/07/20 07:07:00,106.096,106.105,106.076,106.097,106.121,106.138,106.09,106.127
2016/07/20 07:08:00,106.097,106.102,106.076,106.081,106.127,106.13,106.091,106.113
2016/07/20 07:09:00,106.081,106.084,106.081,106.084,106.113,106.117,106.112,106.117
2016/07/20 07:10:00,106.084,106.085,106.077,106.083,106.117,106.118,106.11,106.117
2016/07/20 07:11:00,106.083,106.108,106.08,106.084,106.117,106.127,106.087,106.087
2016/07/20 07:12:00,106.084,106.085,106.062,106.076,106.087,106.088,106.077,106.079
2016/07/20 07:13:00,106.076,106.079,106.051,106.079,106.079,106.095,106.065,106.082
2016/07/20 07:14:00,106.079,106.082,106.061,106.061,106.082,106.093,106.078,106.091
2016/07/20 07:15:00,106.061,106.078,106.06,106.078,106.091,106.093,106.077,106.081
2016/07/20 07:16:00,106.078,106.079,106.067,106.078,106.081,106.093,106.079,106.081
2016/07/20 07:17:00,106.078,106.084,106.065,106.072,106.081,106.104,106.078,106.104
2016/07/20 07:18:00,106.072,106.073,106.072,106.072,106.104,106.104,106.103,106.104
2016/07/20 07:19:00,106.072,106.072,106.07,106.07,106.104,106.104,106.102,106.102
2016/07/20 07:20:00,106.07,106.073,106.069,106.07,106.102,106.105,106.1,106.102
2016/07/20 07:21:00,106.07,106.074,106.07,106.071,106.102,106.105,106.102,106.102
2016/07/20 07:22:00,106.071,106.104,106.071,106.092,106.102,106.119,106.088,106.119
2016/07/20 07:23:00,106.092,106.098,106.085,106.098,106.119,106.122,106.101,106.101
2016/07/20 07:24:00,106.098,106.113,106.085,106.111,106.101,106.127,106.101,106.114
2016/07/20 07:25:00,106.111,106.111,106.082,106.087,106.114,106.115,106.097,106.115
2016/07/20 07:26:00,106.087,106.109,106.078,106.104,106.115,106.118,106.089,106.107
2016/07/20 07:27:00,106.104,106.113,106.096,106.107,106.107,106.126,106.107,106.11
2016/07/20 07:28:00,106.107,106.111,106.097,106.109,106.11,106.123,106.108,106.112
2016/07/20 07:29:00,106.109,106.11,106.103,106.11,106.112,106.113,106.106,106.113
2016/07/20 07:30:00,106.11,106.12,106.101,106.117,106.113,106.137,106.104,106.12
2016/07/20 07:31:00,106.117,106.123,106.106,106.114,106.12,106.135,106.115,106.117
2016/07/20 07:32:00,106.114,106.116,106.109,106.113,106.117,106.119,106.112,106.116
2016/07/20 07:33:00,106.113,106.121,106.113,106.119,106.116,106.124,106.116,106.122
2016/07/20 07:34:00,106.119,106.123,106.117,106.117,106.122,106.126,106.12,106.12
2016/07/20 07:35:00,106.117,106.122,106.114,106.12,106.12,106.125,106.117,106.123
2016/07/20 07:36:00,106.12,106.143,106.117,106.136,106.123,106.149,106.12,106.139
2016/07/20 07:37:00,106.136,106.148,106.135,106.142,106.139,106.151,106.138,106.145
2016/07/20 07:38:00,106.142,106.143,106.137,106.14,106.145,106.146,106.14,106.143
2016/07/20 07:39:00,106.14,106.141,106.123,106.13,106.143,106.144,106.126,106.133
2016/07/20 07:40:00,106.13,106.132,106.117,106.119,106.133,106.135,106.12,106.122
2016/07/20 07:41:00,106.119,106.124,106.114,106.115,106.122,106.127,106.117,106.118
2016/07/20 07:42:00,106.115,106.116,106.101,106.103,106.118,106.119,106.104,106.106
2016/07/20 07:43:00,106.103,106.109,106.102,106.108,106.106,106.112,106.105,106.111
2016/07/20 07:44:00,106.108,106.119,106.094,106.096,106.111,106.122,106.097,106.099
2016/07/20 07:45:00,106.096,106.102,106.092,106.093,106.099,106.105,106.095,106.096
2016/07/20 07:46:00,106.093,106.114,106.093,106.105,106.096,106.117,106.096,106.108
2016/07/20 07:47:00,106.105,106.111,106.097,106.107,106.108,106.114,106.1,106.11
2016/07/20 07:48:00,106.107,106.113,106.105,106.111,106.11,106.116,106.108,106.114
2016/07/20 07:49:00,106.111,106.127,106.11,106.126,106.114,106.13,106.113,106.129
2016/07/20 07:50:00,106.126,106.135,106.119,106.131,106.129,106.138,106.122,106.134
2016/07/20 07:51:00,106.131,106.15,106.128,106.15,106.134,106.153,106.131,106.153
2016/07/20 07:52:00,106.15,106.173,106.149,106.169,106.153,106.176,106.152,106.172
2016/07/20 07:53:00,106.169,106.191,106.157,106.188,106.172,106.194,106.16,106.191
2016/07/20 07:54:00,106.188,106.204,106.176,106.197,106.191,106.207,106.179,106.2
2016/07/20 07:55:00,106.197,106.209,106.172,106.181,106.2,106.212,106.175,106.184
2016/07/20 07:56:00,106.181,106.195,106.17,106.185,106.184,106.198,106.173,106.188
2016/07/20 07:57:00,106.185,106.192,106.18,106.183,106.188,106.195,106.183,106.186
2016/07/20 07:58:00,106.183,106.186,106.179,106.185,106.186,106.189,106.182,106.188
2016/07/20 07:59:00,106.185,106.208,106.175,106.184,106.188,106.211,106.178,106.187
2016/07/20 08:00:00,106.184,106.208,106.165,106.17,106.187,106.211,106.168,106.173
2016/07/20 08:01:00,106.17,106.17,106.151,106.16,106.173,106.173,106.154,106.163
2016/07/20 08:02:00,106.16,106.175,106.159,106.172,106.163,106.178,106.162,106.175
2016/07/20 08:03:00,106.172,106.197,106.172,106.191,106.175,106.2,106.175,106.194
2016/07/20 08:04:00,106.191,106.2,106.181,106.191,106.194,106.203,106.184,106.194
2016/07/20 08:05:00,106.191,106.204,106.183,106.203,106.194,106.207,106.186,106.206
2016/07/20 08:06:00,106.203,106.231,106.202,106.225,106.206,106.234,106.205,106.228
2016/07/20 08:07:00,106.225,106.226,106.211,106.212,106.228,106.229,106.214,106.215
2016/07/20 08:08:00,106.212,106.219,106.203,106.212,106.215,106.222,106.206,106.215
2016/07/20 08:09:00,106.212,106.254,106.211,106.235,106.215,106.257,106.214,106.238
2016/07/20 08:10:00,106.235,106.254,106.232,106.252,106.238,106.257,106.235,106.255
2016/07/20 08:11:00,106.252,106.261,106.248,106.25,106.255,106.264,106.251,106.253
2016/07/20 08:12:00,106.25,106.259,106.241,106.249,106.253,106.262,106.244,106.252
2016/07/20 08:13:00,106.249,106.256,106.244,106.255,106.252,106.259,106.247,106.258
2016/07/20 08:14:00,106.255,106.256,106.247,106.247,106.258,106.259,106.25,106.25
2016/07/20 08:15:00,106.247,106.253,106.213,106.237,106.25,106.256,106.216,106.24
2016/07/20 08:16:00,106.237,106.238,106.213,106.23,106.24,106.241,106.216,106.233
2016/07/20 08:17:00,106.23,106.245,106.222,106.229,106.233,106.248,106.225,106.232
2016/07/20 08:18:00,106.229,106.23,106.211,106.216,106.232,106.233,106.214,106.219
2016/07/20 08:19:00,106.216,106.22,106.204,106.209,106.219,106.223,106.207,106.212
2016/07/20 08:20:00,106.209,106.209,106.197,106.201,106.212,106.212,106.2,106.204
2016/07/20 08:21:00,106.201,106.204,106.178,106.189,106.204,106.207,106.181,106.192
2016/07/20 08:22:00,106.189,106.214,106.181,106.21,106.192,106.217,106.184,106.213
2016/07/20 08:23:00,106.21,106.211,106.194,106.204,106.213,106.214,106.197,106.207
2016/07/20 08:24:00,106.204,106.218,106.198,106.204,106.207,106.221,106.201,106.207
2016/07/20 08:25:00,106.204,106.216,106.202,106.214,106.207,106.219,106.205,106.217
2016/07/20 08:26:00,106.214,106.222,106.212,106.214,106.217,106.225,106.215,106.217
2016/07/20 08:27:00,106.214,106.242,106.213,106.232,106.217,106.245,106.216,106.235
2016/07/20 08:28:00,106.232,106.243,106.231,106.236,106.235,106.246,106.234,106.239
2016/07/20 08:29:00,106.236,106.239,106.233,106.239,106.239,106.242,106.236,106.242
2016/07/20 08:30:00,106.239,106.254,106.236,106.251,106.242,106.257,106.239,106.254
2016/07/20 08:31:00,106.251,106.253,106.236,106.239,106.254,106.256,106.239,106.242
2016/07/20 08:32:00,106.239,106.239,106.231,106.232,106.242,106.242,106.234,106.235
2016/07/20 08:33:00,106.232,106.233,106.218,106.231,106.235,106.236,106.221,106.234
2016/07/20 08:34:00,106.231,106.237,106.224,106.229,106.234,106.24,106.227,106.232
2016/07/20 08:35:00,106.229,106.242,106.225,106.231,106.232,106.245,106.228,106.234
2016/07/20 08:36:00,106.231,106.232,106.224,106.227,106.234,106.235,106.227,106.23
2016/07/20 08:37:00,106.227,106.228,106.221,106.222,106.23,106.231,106.224,106.225
2016/07/20 08:38:00,106.222,106.226,106.22,106.222,106.225,106.229,106.223,106.225
2016/07/20 08:39:00,106.222,106.225,106.216,106.217,106.225,106.228,106.219,106.22
2016/07/20 08:40:00,106.217,106.226,106.214,106.226,106.22,106.229,106.217,106.229
2016/07/20 08:41:00,106.226,106.226,106.22,106.221,106.229,106.229,106.223,106.224
2016/07/20 08:42:00,106.221,106.225,106.214,106.221,106.224,106.228,106.217,106.224
2016/07/20 08:43:00,106.221,106.224,106.216,106.217,106.224,106.227,106.219,106.22
2016/07/20 08:44:00,106.217,106.226,106.215,106.223,106.22,106.229,106.218,106.226
2016/07/20 08:45:00,106.223,106.223,106.213,106.213,106.226,106.226,106.216,106.216
2016/07/20 08:46:00,106.213,106.222,106.213,106.216,106.216,106.225,106.216,106.219
2016/07/20 08:47:00,106.216,106.217,106.195,106.199,106.219,106.22,106.198,106.202
2016/07/20 08:48:00,106.199,106.201,106.177,106.182,106.202,106.204,106.18,106.185
2016/07/20 08:49:00,106.182,106.183,106.172,106.18,106.185,106.186,106.175,106.183
2016/07/20 08:50:00,106.18,106.181,106.157,106.17,106.183,106.184,106.16,106.173
2016/07/20 08:51:00,106.17,106.177,106.161,106.168,106.173,106.18,106.164,106.171
2016/07/20 08:52:00,106.168,106.188,106.168,106.188,106.171,106.191,106.171,106.191
2016/07/20 08:53:00,106.188,106.188,106.179,106.179,106.191,106.191,106.182,106.182
2016/07/20 08:54:00,106.179,106.189,106.173,106.178,106.182,106.192,106.176,106.181
2016/07/20 08:55:00,106.178,106.179,106.158,106.171,106.181,106.182,106.161,106.174
2016/07/20 08:56:00,106.171,106.173,106.167,106.167,106.174,106.176,106.17,106.17
2016/07/20 08:57:00,106.167,106.17,106.139,106.15,106.17,106.173,106.142,106.153
2016/07/20 08:58:00,106.15,106.15,106.139,106.142,106.153,106.153,106.142,106.145
2016/07/20 08:59:00,106.142,106.156,106.123,106.125,106.145,106.159,106.126,106.128
2016/07/20 09:00:00,106.125,106.155,106.106,106.142,106.128,106.158,106.109,106.145
2016/07/20 09:01:00,106.142,106.142,106.089,106.111,106.145,106.145,106.092,106.114
2016/07/20 09:02:00,106.111,106.13,106.078,106.123,106.114,106.133,106.081,106.126
2016/07/20 09:03:00,106.123,106.126,106.094,106.108,106.126,106.129,106.097,106.111
2016/07/20 09:04:00,106.108,106.151,106.108,106.121,106.111,106.154,106.111,106.124
2016/07/20 09:05:00,106.121,106.151,106.116,106.145,106.124,106.154,106.119,106.148
2016/07/20 09:06:00,106.145,106.174,106.145,106.172,106.148,106.177,106.148,106.175
2016/07/20 09:07:00,106.172,106.174,106.14,106.143,106.175,106.177,106.143,106.146
2016/07/20 09:08:00,106.143,106.154,106.121,106.139,106.146,106.157,106.124,106.142
2016/07/20 09:09:00,106.139,106.155,106.139,106.151,106.142,106.158,106.142,106.154
2016/07/20 09:10:00,106.151,106.156,106.126,106.141,106.154,106.159,106.129,106.144
2016/07/20 09:11:00,106.141,106.151,106.126,106.143,106.144,106.154,106.129,106.146
2016/07/20 09:12:00,106.143,106.145,106.101,106.116,106.146,106.148,106.104,106.119
2016/07/20 09:13:00,106.116,106.138,106.112,106.122,106.119,106.141,106.115,106.125
2016/07/20 09:14:00,106.122,106.128,106.103,106.116,106.125,106.131,106.106,106.119
2016/07/20 09:15:00,106.116,106.117,106.096,106.107,106.119,106.12,106.099,106.11
2016/07/20 09:16:00,106.107,106.11,106.096,106.105,106.11,106.113,106.099,106.108
2016/07/20 09:17:00,106.105,106.11,106.102,106.107,106.108,106.113,106.105,106.11
2016/07/20 09:18:00,106.107,106.109,106.098,106.098,106.11,106.112,106.101,106.101
2016/07/20 09:19:00,106.098,106.121,106.098,106.12,106.101,106.124,106.101,106.123
2016/07/20 09:20:00,106.12,106.123,106.091,106.096,106.123,106.126,106.094,106.099
2016/07/20 09:21:00,106.096,106.101,106.074,106.083,106.099,106.104,106.077,106.086
2016/07/20 09:22:00,106.083,106.084,106.066,106.066,106.086,106.087,106.069,106.069
2016/07/20 09:23:00,106.066,106.072,106.028,106.035,106.069,106.075,106.031,106.038
2016/07/20 09:24:00,106.035,106.041,106.006,106.013,106.038,106.044,106.009,106.016
2016/07/20 09:25:00,106.013,106.032,106.008,106.009,106.016,106.035,106.011,106.012
2016/07/20 09:26:00,106.009,106.025,106,106.017,106.012,106.028,106.003,106.02
2016/07/20 09:27:00,106.017,106.025,105.993,106.019,106.02,106.028,105.996,106.022
2016/07/20 09:28:00,106.019,106.045,106.014,106.028,106.022,106.048,106.017,106.031
2016/07/20 09:29:00,106.028,106.03,106,106.008,106.031,106.033,106.003,106.011
2016/07/20 09:30:00,106.008,106.031,106.004,106.017,106.011,106.034,106.007,106.02
2016/07/20 09:31:00,106.017,106.049,106.017,106.043,106.02,106.052,106.02,106.046
2016/07/20 09:32:00,106.043,106.072,106.037,106.068,106.046,106.075,106.04,106.071
2016/07/20 09:33:00,106.068,106.071,106.05,106.059,106.071,106.074,106.053,106.062
2016/07/20 09:34:00,106.059,106.071,106.058,106.069,106.062,106.074,106.061,106.072
2016/07/20 09:35:00,106.069,106.073,106.062,106.066,106.072,106.076,106.065,106.069
2016/07/20 09:36:00,106.066,106.094,106.063,106.08,106.069,106.097,106.066,106.083
2016/07/20 09:37:00,106.08,106.102,106.073,106.078,106.083,106.105,106.076,106.081
2016/07/20 09:38:00,106.078,106.078,106.032,106.057,106.081,106.081,106.035,106.06
2016/07/20 09:39:00,106.057,106.08,106.05,106.071,106.06,106.083,106.053,106.074
2016/07/20 09:40:00,106.071,106.081,106.063,106.066,106.074,106.084,106.066,106.069
2016/07/20 09:41:00,106.066,106.07,106.053,106.053,106.069,106.073,106.056,106.056
2016/07/20 09:42:00,106.053,106.056,105.988,106.023,106.056,106.059,105.993,106.026
2016/07/20 09:43:00,106.023,106.024,105.976,106.001,106.026,106.027,105.979,106.004
2016/07/20 09:44:00,106.001,106.007,105.963,105.985,106.004,106.01,105.966,105.988
2016/07/20 09:45:00,105.985,106,105.963,105.986,105.988,106.003,105.966,105.989
2016/07/20 09:46:00,105.986,105.996,105.926,105.955,105.989,105.999,105.931,105.958
2016/07/20 09:47:00,105.955,105.973,105.884,105.884,105.958,105.976,105.901,105.913
2016/07/20 09:48:00,105.884,105.934,105.858,105.925,105.913,105.938,105.881,105.928
2016/07/20 09:49:00,105.925,105.926,105.898,105.9,105.928,105.929,105.901,105.903
2016/07/20 09:50:00,105.9,105.925,105.885,105.925,105.903,105.928,105.888,105.928
2016/07/20 09:51:00,105.925,105.937,105.901,105.934,105.928,105.94,105.904,105.937
2016/07/20 09:52:00,105.934,105.934,105.908,105.932,105.937,105.937,105.911,105.935
2016/07/20 09:53:00,105.932,105.935,105.914,105.924,105.935,105.938,105.917,105.927
2016/07/20 09:54:00,105.924,106.011,105.924,106,105.927,106.027,105.927,106.003
2016/07/20 09:55:00,106,106.004,105.937,105.952,106.003,106.007,105.94,105.955
2016/07/20 09:56:00,105.952,105.952,105.907,105.927,105.955,105.955,105.91,105.93
2016/07/20 09:57:00,105.927,105.948,105.923,105.928,105.93,105.951,105.926,105.931
2016/07/20 09:58:00,105.928,105.935,105.884,105.907,105.931,105.938,105.893,105.91
2016/07/20 09:59:00,105.907,105.913,105.835,105.877,105.91,105.916,105.853,105.88
2016/07/20 10:00:00,105.877,105.904,105.847,105.87,105.88,105.907,105.85,105.873
2016/07/20 10:01:00,105.87,105.877,105.832,105.849,105.873,105.88,105.835,105.852
2016/07/20 10:02:00,105.849,105.875,105.839,105.857,105.852,105.878,105.842,105.86
2016/07/20 10:03:00,105.857,105.874,105.851,105.868,105.86,105.877,105.854,105.871
2016/07/20 10:04:00,105.868,105.909,105.868,105.893,105.871,105.912,105.871,105.896
2016/07/20 10:05:00,105.893,105.898,105.883,105.896,105.896,105.901,105.886,105.899
2016/07/20 10:06:00,105.896,105.901,105.875,105.889,105.899,105.904,105.878,105.892
2016/07/20 10:07:00,105.889,105.905,105.887,105.905,105.892,105.908,105.89,105.908
2016/07/20 10:08:00,105.905,105.94,105.904,105.917,105.908,105.943,105.907,105.92
2016/07/20 10:09:00,105.917,105.928,105.897,105.928,105.92,105.931,105.9,105.931
2016/07/20 10:10:00,105.928,105.945,105.911,105.938,105.931,105.948,105.914,105.941
2016/07/20 10:11:00,105.938,105.939,105.921,105.927,105.941,105.942,105.924,105.93
2016/07/20 10:12:00,105.927,105.954,105.926,105.933,105.93,105.957,105.929,105.936
2016/07/20 10:13:00,105.933,105.951,105.903,105.917,105.936,105.954,105.906,105.92
2016/07/20 10:14:00,105.917,105.928,105.907,105.928,105.92,105.931,105.91,105.931
2016/07/20 10:15:00,105.928,105.961,105.926,105.957,105.931,105.964,105.929,105.96
2016/07/20 10:16:00,105.957,105.99,105.945,105.965,105.96,105.993,105.948,105.968
2016/07/20 10:17:00,105.965,105.978,105.956,105.971,105.968,105.981,105.959,105.974
2016/07/20 10:18:00,105.971,105.971,105.946,105.951,105.974,105.974,105.949,105.954
2016/07/20 10:19:00,105.951,105.951,105.939,105.948,105.954,105.954,105.942,105.951
2016/07/20 10:20:00,105.948,105.95,105.936,105.948,105.951,105.953,105.939,105.951
2016/07/20 10:21:00,105.948,105.989,105.943,105.971,105.951,105.992,105.946,105.974
2016/07/20 10:22:00,105.971,106.034,105.969,106.009,105.974,106.038,105.972,106.012
2016/07/20 10:23:00,106.009,106.033,106.003,106.022,106.012,106.036,106.006,106.025
2016/07/20 10:24:00,106.022,106.036,106.015,106.021,106.025,106.039,106.018,106.024
2016/07/20 10:25:00,106.021,106.031,106.021,106.025,106.024,106.034,106.024,106.028
2016/07/20 10:26:00,106.025,106.029,106.003,106.024,106.028,106.032,106.006,106.027
2016/07/20 10:27:00,106.024,106.029,106.018,106.02,106.027,106.032,106.021,106.023
2016/07/20 10:28:00,106.02,106.02,106.001,106.006,106.023,106.023,106.004,106.009
2016/07/20 10:29:00,106.006,106.006,105.945,105.945,106.009,106.009,105.948,105.948
2016/07/20 10:30:00,105.945,105.948,105.893,105.921,105.948,105.951,105.901,105.924
2016/07/20 10:31:00,105.921,105.946,105.915,105.919,105.924,105.949,105.918,105.922
2016/07/20 10:32:00,105.919,105.965,105.919,105.958,105.922,105.968,105.922,105.961
2016/07/20 10:33:00,105.958,105.958,105.939,105.95,105.961,105.961,105.942,105.953
2016/07/20 10:34:00,105.95,105.957,105.937,105.954,105.953,105.96,105.94,105.957
2016/07/20 10:35:00,105.954,105.972,105.948,105.957,105.957,105.975,105.951,105.96
2016/07/20 10:36:00,105.957,105.965,105.93,105.939,105.96,105.968,105.933,105.942
2016/07/20 10:37:00,105.939,105.961,105.936,105.936,105.942,105.964,105.939,105.939
2016/07/20 10:38:00,105.936,105.965,105.933,105.943,105.939,105.968,105.936,105.946
2016/07/20 10:39:00,105.943,105.962,105.928,105.939,105.946,105.965,105.931,105.942
2016/07/20 10:40:00,105.939,105.94,105.895,105.924,105.942,105.943,105.898,105.927
2016/07/20 10:41:00,105.924,105.93,105.906,105.922,105.927,105.933,105.909,105.925
2016/07/20 10:42:00,105.922,105.938,105.919,105.932,105.925,105.941,105.922,105.935
2016/07/20 10:43:00,105.932,105.933,105.917,105.93,105.935,105.936,105.92,105.933
2016/07/20 10:44:00,105.93,105.932,105.899,105.899,105.933,105.935,105.902,105.902
2016/07/20 10:45:00,105.899,105.907,105.874,105.883,105.902,105.91,105.877,105.886
2016/07/20 10:46:00,105.883,105.904,105.881,105.892,105.886,105.907,105.884,105.895
2016/07/20 10:47:00,105.892,105.906,105.892,105.9,105.895,105.909,105.895,105.903
2016/07/20 10:48:00,105.9,105.91,105.891,105.903,105.903,105.913,105.894,105.906
2016/07/20 10:49:00,105.903,105.924,105.902,105.916,105.906,105.927,105.905,105.919
2016/07/20 10:50:00,105.916,105.938,105.916,105.928,105.919,105.941,105.919,105.931
2016/07/20 10:51:00,105.928,105.956,105.928,105.936,105.931,105.959,105.931,105.939
2016/07/20 10:52:00,105.936,105.942,105.923,105.935,105.939,105.945,105.926,105.938
2016/07/20 10:53:00,105.935,105.942,105.925,105.938,105.938,105.945,105.928,105.941
2016/07/20 10:54:00,105.938,105.973,105.93,105.966,105.941,105.976,105.933,105.969
2016/07/20 10:55:00,105.966,105.992,105.964,105.976,105.969,105.995,105.967,105.979
2016/07/20 10:56:00,105.976,105.978,105.941,105.966,105.979,105.981,105.944,105.969
2016/07/20 10:57:00,105.966,105.974,105.958,105.966,105.969,105.977,105.961,105.969
2016/07/20 10:58:00,105.966,105.97,105.947,105.947,105.969,105.973,105.95,105.95
2016/07/20 10:59:00,105.947,105.955,105.942,105.951,105.95,105.958,105.945,105.954
2016/07/20 11:00:00,105.951,105.984,105.944,105.97,105.954,105.987,105.947,105.973
2016/07/20 11:01:00,105.97,105.977,105.952,105.972,105.973,105.98,105.955,105.975
2016/07/20 11:02:00,105.972,105.995,105.963,105.966,105.975,105.998,105.966,105.969
2016/07/20 11:03:00,105.966,105.985,105.963,105.984,105.969,105.988,105.966,105.987
2016/07/20 11:04:00,105.984,105.986,105.972,105.977,105.987,105.989,105.975,105.98
2016/07/20 11:05:00,105.977,105.982,105.964,105.979,105.98,105.985,105.967,105.982
2016/07/20 11:06:00,105.979,105.979,105.931,105.936,105.982,105.982,105.934,105.939
2016/07/20 11:07:00,105.936,105.94,105.922,105.931,105.939,105.943,105.925,105.934
