日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/07/04 10:02:00,102.615,102.671,102.612,102.653,102.618,102.674,102.615,102.656
2016/07/04 10:03:00,102.653,102.662,102.644,102.644,102.656,102.665,102.647,102.647
2016/07/04 10:04:00,102.644,102.651,102.642,102.645,102.647,102.654,102.645,102.648
2016/07/04 10:05:00,102.645,102.668,102.631,102.632,102.648,102.671,102.634,102.635
2016/07/04 10:06:00,102.632,102.635,102.621,102.635,102.635,102.638,102.624,102.638
2016/07/04 10:07:00,102.635,102.641,102.615,102.616,102.638,102.644,102.618,102.619
2016/07/04 10:08:00,102.616,102.628,102.596,102.621,102.619,102.631,102.599,102.624
2016/07/04 10:09:00,102.621,102.622,102.597,102.606,102.624,102.625,102.6,102.609
2016/07/04 10:10:00,102.606,102.613,102.586,102.592,102.609,102.616,102.589,102.595
2016/07/04 10:11:00,102.592,102.595,102.586,102.59,102.595,102.598,102.589,102.593
2016/07/04 10:12:00,102.59,102.608,102.59,102.607,102.593,102.611,102.593,102.61
2016/07/04 10:13:00,102.607,102.613,102.601,102.611,102.61,102.616,102.604,102.614
2016/07/04 10:14:00,102.611,102.612,102.603,102.605,102.614,102.615,102.606,102.608
2016/07/04 10:15:00,102.605,102.609,102.599,102.601,102.608,102.612,102.602,102.604
2016/07/04 10:16:00,102.601,102.613,102.598,102.603,102.604,102.616,102.601,102.606
2016/07/04 10:17:00,102.603,102.604,102.599,102.601,102.606,102.607,102.602,102.604
2016/07/04 10:18:00,102.601,102.61,102.569,102.582,102.604,102.613,102.572,102.585
2016/07/04 10:19:00,102.582,102.59,102.573,102.579,102.585,102.593,102.576,102.582
2016/07/04 10:20:00,102.579,102.584,102.572,102.581,102.582,102.587,102.575,102.584
2016/07/04 10:21:00,102.581,102.587,102.568,102.58,102.584,102.59,102.571,102.583
2016/07/04 10:22:00,102.58,102.605,102.58,102.601,102.583,102.608,102.583,102.604
2016/07/04 10:23:00,102.601,102.611,102.601,102.611,102.604,102.614,102.604,102.614
2016/07/04 10:24:00,102.611,102.612,102.589,102.598,102.614,102.615,102.592,102.601
2016/07/04 10:25:00,102.598,102.618,102.598,102.61,102.601,102.621,102.601,102.613
2016/07/04 10:26:00,102.61,102.623,102.608,102.612,102.613,102.626,102.611,102.615
2016/07/04 10:27:00,102.612,102.612,102.59,102.606,102.615,102.615,102.593,102.609
2016/07/04 10:28:00,102.606,102.617,102.597,102.61,102.609,102.62,102.6,102.613
2016/07/04 10:29:00,102.61,102.615,102.6,102.604,102.613,102.623,102.608,102.621
2016/07/04 10:30:00,102.604,102.625,102.6,102.604,102.621,102.636,102.612,102.621
2016/07/04 10:31:00,102.604,102.617,102.591,102.593,102.621,102.621,102.594,102.596
2016/07/04 10:32:00,102.593,102.635,102.593,102.613,102.596,102.638,102.596,102.616
2016/07/04 10:33:00,102.613,102.62,102.605,102.608,102.616,102.623,102.608,102.611
2016/07/04 10:34:00,102.608,102.613,102.597,102.608,102.611,102.616,102.6,102.611
2016/07/04 10:35:00,102.608,102.616,102.603,102.604,102.611,102.619,102.606,102.607
2016/07/04 10:36:00,102.604,102.623,102.604,102.614,102.607,102.626,102.607,102.617
2016/07/04 10:37:00,102.614,102.616,102.605,102.609,102.617,102.619,102.608,102.612
2016/07/04 10:38:00,102.609,102.617,102.604,102.616,102.612,102.62,102.607,102.619
2016/07/04 10:39:00,102.616,102.624,102.605,102.607,102.619,102.627,102.608,102.61
2016/07/04 10:40:00,102.607,102.611,102.597,102.603,102.61,102.614,102.6,102.606
2016/07/04 10:41:00,102.603,102.606,102.592,102.598,102.606,102.609,102.595,102.601
2016/07/04 10:42:00,102.598,102.607,102.575,102.599,102.601,102.61,102.578,102.602
2016/07/04 10:43:00,102.599,102.602,102.583,102.585,102.602,102.605,102.586,102.588
2016/07/04 10:44:00,102.585,102.595,102.574,102.583,102.588,102.598,102.577,102.586
2016/07/04 10:45:00,102.583,102.605,102.583,102.605,102.586,102.608,102.586,102.608
2016/07/04 10:46:00,102.605,102.621,102.603,102.613,102.608,102.624,102.606,102.616
2016/07/04 10:47:00,102.613,102.621,102.608,102.618,102.616,102.624,102.611,102.621
2016/07/04 10:48:00,102.618,102.636,102.615,102.634,102.621,102.639,102.618,102.637
2016/07/04 10:49:00,102.634,102.638,102.623,102.632,102.637,102.641,102.626,102.635
2016/07/04 10:50:00,102.632,102.645,102.631,102.633,102.635,102.648,102.634,102.636
2016/07/04 10:51:00,102.633,102.638,102.625,102.633,102.636,102.641,102.628,102.636
2016/07/04 10:52:00,102.633,102.64,102.625,102.631,102.636,102.643,102.628,102.634
2016/07/04 10:53:00,102.631,102.653,102.631,102.649,102.634,102.656,102.634,102.652
2016/07/04 10:54:00,102.649,102.649,102.632,102.636,102.652,102.652,102.635,102.639
2016/07/04 10:55:00,102.636,102.646,102.635,102.637,102.639,102.649,102.638,102.64
2016/07/04 10:56:00,102.637,102.641,102.633,102.635,102.64,102.644,102.636,102.638
2016/07/04 10:57:00,102.635,102.639,102.629,102.635,102.638,102.642,102.632,102.638
2016/07/04 10:58:00,102.635,102.643,102.627,102.63,102.638,102.646,102.63,102.633
2016/07/04 10:59:00,102.63,102.64,102.628,102.631,102.633,102.643,102.631,102.634
2016/07/04 11:00:00,102.631,102.66,102.631,102.643,102.634,102.663,102.634,102.646
2016/07/04 11:01:00,102.643,102.655,102.64,102.642,102.646,102.658,102.643,102.645
2016/07/04 11:02:00,102.642,102.647,102.615,102.625,102.645,102.65,102.618,102.628
2016/07/04 11:03:00,102.625,102.638,102.621,102.629,102.628,102.641,102.624,102.632
2016/07/04 11:04:00,102.629,102.641,102.626,102.634,102.632,102.644,102.629,102.637
2016/07/04 11:05:00,102.634,102.64,102.629,102.63,102.637,102.643,102.632,102.633
2016/07/04 11:06:00,102.63,102.643,102.629,102.639,102.633,102.646,102.632,102.642
2016/07/04 11:07:00,102.639,102.641,102.627,102.634,102.642,102.644,102.63,102.637
2016/07/04 11:08:00,102.634,102.638,102.63,102.633,102.637,102.641,102.633,102.636
2016/07/04 11:09:00,102.633,102.639,102.63,102.633,102.636,102.642,102.633,102.636
2016/07/04 11:10:00,102.633,102.638,102.629,102.636,102.636,102.641,102.632,102.639
2016/07/04 11:11:00,102.636,102.638,102.628,102.629,102.639,102.641,102.631,102.632
2016/07/04 11:12:00,102.629,102.642,102.629,102.636,102.632,102.645,102.632,102.639
2016/07/04 11:13:00,102.636,102.636,102.618,102.622,102.639,102.639,102.621,102.625
2016/07/04 11:14:00,102.622,102.639,102.618,102.631,102.625,102.642,102.621,102.634
2016/07/04 11:15:00,102.631,102.641,102.629,102.637,102.634,102.644,102.632,102.64
2016/07/04 11:16:00,102.637,102.65,102.637,102.646,102.64,102.653,102.64,102.649
2016/07/04 11:17:00,102.646,102.658,102.644,102.649,102.649,102.661,102.647,102.652
2016/07/04 11:18:00,102.649,102.65,102.635,102.636,102.652,102.653,102.638,102.639
2016/07/04 11:19:00,102.636,102.638,102.632,102.634,102.639,102.641,102.635,102.637
2016/07/04 11:20:00,102.634,102.647,102.634,102.638,102.637,102.65,102.637,102.641
2016/07/04 11:21:00,102.638,102.64,102.61,102.61,102.641,102.643,102.613,102.613
2016/07/04 11:22:00,102.61,102.632,102.605,102.626,102.613,102.635,102.608,102.629
2016/07/04 11:23:00,102.626,102.645,102.621,102.643,102.629,102.648,102.624,102.646
2016/07/04 11:24:00,102.643,102.645,102.634,102.639,102.646,102.648,102.637,102.642
2016/07/04 11:25:00,102.639,102.642,102.629,102.629,102.642,102.645,102.632,102.632
2016/07/04 11:26:00,102.629,102.648,102.627,102.642,102.632,102.651,102.63,102.645
2016/07/04 11:27:00,102.642,102.665,102.637,102.657,102.645,102.668,102.64,102.66
2016/07/04 11:28:00,102.657,102.663,102.653,102.662,102.66,102.666,102.656,102.665
2016/07/04 11:29:00,102.662,102.666,102.654,102.659,102.665,102.669,102.657,102.662
2016/07/04 11:30:00,102.659,102.667,102.65,102.666,102.662,102.67,102.653,102.669
2016/07/04 11:31:00,102.666,102.673,102.64,102.642,102.669,102.676,102.643,102.645
2016/07/04 11:32:00,102.642,102.649,102.625,102.629,102.645,102.652,102.628,102.632
2016/07/04 11:33:00,102.629,102.639,102.625,102.636,102.632,102.642,102.628,102.639
2016/07/04 11:34:00,102.636,102.64,102.627,102.636,102.639,102.643,102.63,102.639
2016/07/04 11:35:00,102.636,102.639,102.63,102.634,102.639,102.642,102.633,102.637
2016/07/04 11:36:00,102.634,102.648,102.632,102.636,102.637,102.651,102.635,102.639
2016/07/04 11:37:00,102.636,102.642,102.632,102.635,102.639,102.645,102.635,102.638
2016/07/04 11:38:00,102.635,102.652,102.635,102.636,102.638,102.655,102.638,102.639
2016/07/04 11:39:00,102.636,102.639,102.623,102.628,102.639,102.642,102.626,102.631
2016/07/04 11:40:00,102.628,102.641,102.626,102.629,102.631,102.644,102.629,102.632
2016/07/04 11:41:00,102.629,102.632,102.622,102.626,102.632,102.635,102.625,102.629
2016/07/04 11:42:00,102.626,102.626,102.611,102.617,102.629,102.629,102.614,102.62
2016/07/04 11:43:00,102.617,102.625,102.615,102.623,102.62,102.628,102.618,102.626
2016/07/04 11:44:00,102.623,102.627,102.615,102.62,102.626,102.63,102.618,102.623
2016/07/04 11:45:00,102.62,102.632,102.616,102.627,102.623,102.635,102.619,102.63
2016/07/04 11:46:00,102.627,102.629,102.617,102.619,102.63,102.632,102.62,102.622
2016/07/04 11:47:00,102.619,102.631,102.615,102.627,102.622,102.634,102.618,102.63
2016/07/04 11:48:00,102.627,102.654,102.617,102.654,102.63,102.657,102.62,102.657
2016/07/04 11:49:00,102.654,102.654,102.644,102.652,102.657,102.657,102.647,102.655
2016/07/04 11:50:00,102.652,102.664,102.645,102.658,102.655,102.667,102.648,102.661
2016/07/04 11:51:00,102.658,102.673,102.658,102.669,102.661,102.676,102.661,102.672
2016/07/04 11:52:00,102.669,102.689,102.666,102.687,102.672,102.692,102.669,102.69
2016/07/04 11:53:00,102.687,102.704,102.683,102.694,102.69,102.707,102.686,102.697
2016/07/04 11:54:00,102.694,102.712,102.686,102.704,102.697,102.715,102.689,102.707
2016/07/04 11:55:00,102.704,102.74,102.699,102.732,102.707,102.743,102.702,102.735
2016/07/04 11:56:00,102.732,102.737,102.72,102.721,102.735,102.74,102.723,102.724
2016/07/04 11:57:00,102.721,102.742,102.721,102.732,102.724,102.745,102.724,102.735
2016/07/04 11:58:00,102.732,102.743,102.722,102.738,102.735,102.746,102.725,102.741
2016/07/04 11:59:00,102.738,102.743,102.731,102.738,102.741,102.746,102.734,102.741
2016/07/04 12:00:00,102.738,102.762,102.733,102.749,102.741,102.765,102.736,102.752
2016/07/04 12:01:00,102.749,102.767,102.749,102.762,102.752,102.77,102.752,102.765
2016/07/04 12:02:00,102.762,102.763,102.751,102.757,102.765,102.766,102.754,102.76
2016/07/04 12:03:00,102.757,102.773,102.753,102.767,102.76,102.776,102.756,102.77
2016/07/04 12:04:00,102.767,102.771,102.763,102.768,102.77,102.774,102.766,102.771
2016/07/04 12:05:00,102.768,102.773,102.755,102.76,102.771,102.776,102.758,102.763
2016/07/04 12:06:00,102.76,102.762,102.735,102.738,102.763,102.765,102.738,102.741
2016/07/04 12:07:00,102.738,102.758,102.737,102.744,102.741,102.761,102.74,102.747
