日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/07/29 06:56:00,105.262,105.272,105.261,105.269,105.3,105.307,105.296,105.302
2016/07/29 06:57:00,105.269,105.273,105.263,105.266,105.302,105.307,105.296,105.306
2016/07/29 06:58:00,105.266,105.274,105.264,105.264,105.306,105.308,105.29,105.29
2016/07/29 06:59:00,105.264,105.272,105.264,105.271,105.29,105.298,105.29,105.297
2016/07/29 07:00:00,105.271,105.292,105.269,105.287,105.297,105.306,105.286,105.29
2016/07/29 07:01:00,105.287,105.294,105.285,105.288,105.29,105.297,105.288,105.291
2016/07/29 07:02:00,105.288,105.29,105.283,105.29,105.291,105.293,105.286,105.293
2016/07/29 07:03:00,105.29,105.3,105.277,105.288,105.293,105.308,105.29,105.291
2016/07/29 07:04:00,105.288,105.289,105.24,105.258,105.291,105.292,105.257,105.261
2016/07/29 07:05:00,105.258,105.264,105.231,105.231,105.261,105.287,105.254,105.262
2016/07/29 07:06:00,105.231,105.235,105.23,105.235,105.262,105.266,105.26,105.266
2016/07/29 07:07:00,105.235,105.262,105.235,105.256,105.266,105.277,105.254,105.259
2016/07/29 07:08:00,105.256,105.262,105.255,105.259,105.259,105.265,105.258,105.262
2016/07/29 07:09:00,105.259,105.26,105.251,105.255,105.262,105.263,105.254,105.258
2016/07/29 07:10:00,105.255,105.256,105.229,105.232,105.258,105.271,105.245,105.257
2016/07/29 07:11:00,105.232,105.248,105.211,105.219,105.257,105.262,105.227,105.249
2016/07/29 07:12:00,105.219,105.234,105.173,105.191,105.249,105.249,105.19,105.216
2016/07/29 07:13:00,105.191,105.205,105.101,105.166,105.216,105.219,105.118,105.169
2016/07/29 07:14:00,105.166,105.205,105.153,105.205,105.169,105.221,105.167,105.208
2016/07/29 07:15:00,105.205,105.245,105.158,105.158,105.208,105.27,105.183,105.183
2016/07/29 07:16:00,105.158,105.194,105.112,105.174,105.183,105.219,105.125,105.2
2016/07/29 07:17:00,105.174,105.185,105.174,105.181,105.2,105.21,105.199,105.206
2016/07/29 07:18:00,105.181,105.189,105.16,105.179,105.206,105.209,105.175,105.182
2016/07/29 07:19:00,105.179,105.19,105.172,105.19,105.182,105.206,105.177,105.193
2016/07/29 07:20:00,105.19,105.199,105.175,105.192,105.193,105.223,105.188,105.195
2016/07/29 07:21:00,105.192,105.209,105.181,105.194,105.195,105.221,105.192,105.219
2016/07/29 07:22:00,105.194,105.23,105.194,105.225,105.219,105.248,105.208,105.228
2016/07/29 07:23:00,105.225,105.238,105.222,105.237,105.228,105.241,105.225,105.24
2016/07/29 07:24:00,105.237,105.241,105.207,105.214,105.24,105.253,105.214,105.217
2016/07/29 07:25:00,105.214,105.24,105.192,105.235,105.217,105.246,105.203,105.238
2016/07/29 07:26:00,105.235,105.275,105.224,105.228,105.238,105.278,105.237,105.253
2016/07/29 07:27:00,105.228,105.284,105.203,105.203,105.253,105.289,105.229,105.229
2016/07/29 07:28:00,105.203,105.218,105.203,105.216,105.229,105.243,105.229,105.241
2016/07/29 07:29:00,105.216,105.22,105.204,105.207,105.241,105.241,105.222,105.233
2016/07/29 07:30:00,105.207,105.218,105.207,105.218,105.233,105.233,105.215,105.221
2016/07/29 07:31:00,105.218,105.219,105.181,105.19,105.221,105.222,105.184,105.193
2016/07/29 07:32:00,105.19,105.191,105.122,105.142,105.193,105.194,105.125,105.145
2016/07/29 07:33:00,105.142,105.142,103.852,104.003,105.145,105.157,103.912,104.063
2016/07/29 07:34:00,104.003,104.055,103.394,104.052,104.063,104.112,103.451,104.074
2016/07/29 07:35:00,104.052,104.082,103.878,103.968,104.074,104.134,103.923,104.014
2016/07/29 07:36:00,103.968,104.596,103.947,104.321,104.014,104.666,103.986,104.355
2016/07/29 07:37:00,104.321,104.562,104.276,104.552,104.355,104.597,104.327,104.596
2016/07/29 07:38:00,104.552,104.613,104.398,104.503,104.596,104.657,104.438,104.547
2016/07/29 07:39:00,104.503,104.512,104.304,104.316,104.547,104.552,104.359,104.364
2016/07/29 07:40:00,104.316,104.374,104.261,104.264,104.364,104.423,104.285,104.309
2016/07/29 07:41:00,104.264,104.46,104.253,104.404,104.309,104.491,104.305,104.449
2016/07/29 07:42:00,104.404,104.688,104.403,104.686,104.449,104.746,104.449,104.741
2016/07/29 07:43:00,104.686,104.686,104.485,104.554,104.741,104.742,104.535,104.61
2016/07/29 07:44:00,104.554,104.72,104.549,104.625,104.61,104.771,104.602,104.68
2016/07/29 07:45:00,104.625,104.64,104.518,104.533,104.68,104.695,104.568,104.58
2016/07/29 07:46:00,104.533,104.565,104.521,104.556,104.58,104.616,104.568,104.616
2016/07/29 07:47:00,104.556,104.66,104.54,104.657,104.616,104.701,104.579,104.698
2016/07/29 07:48:00,104.657,104.741,104.651,104.72,104.698,104.787,104.689,104.766
2016/07/29 07:49:00,104.72,104.797,104.697,104.797,104.766,104.824,104.743,104.8
2016/07/29 07:50:00,104.797,104.88,104.751,104.88,104.8,104.923,104.783,104.923
2016/07/29 07:51:00,104.88,104.885,104.764,104.79,104.923,104.923,104.823,104.834
2016/07/29 07:52:00,104.79,104.794,104.752,104.754,104.834,104.839,104.795,104.804
2016/07/29 07:53:00,104.754,104.793,104.746,104.793,104.804,104.824,104.8,104.818
2016/07/29 07:54:00,104.793,104.818,104.787,104.788,104.818,104.838,104.806,104.823
2016/07/29 07:55:00,104.788,104.798,104.778,104.778,104.823,104.833,104.817,104.822
2016/07/29 07:56:00,104.778,104.888,104.77,104.863,104.822,104.927,104.814,104.906
2016/07/29 07:57:00,104.863,104.902,104.839,104.841,104.906,104.929,104.883,104.884
2016/07/29 07:58:00,104.841,104.848,104.781,104.791,104.884,104.89,104.827,104.834
2016/07/29 07:59:00,104.791,104.826,104.783,104.789,104.834,104.865,104.826,104.833
2016/07/29 08:00:00,104.789,104.838,104.789,104.828,104.833,104.878,104.828,104.871
2016/07/29 08:01:00,104.828,104.897,104.816,104.877,104.871,104.93,104.85,104.919
2016/07/29 08:02:00,104.877,104.935,104.876,104.934,104.919,104.982,104.912,104.981
2016/07/29 08:03:00,104.934,104.943,104.914,104.918,104.981,104.988,104.956,104.961
2016/07/29 08:04:00,104.918,104.932,104.793,104.883,104.961,104.97,104.836,104.914
2016/07/29 08:05:00,104.883,104.883,104.846,104.849,104.914,104.915,104.878,104.88
2016/07/29 08:06:00,104.849,104.865,104.844,104.864,104.88,104.893,104.875,104.892
2016/07/29 08:07:00,104.864,104.881,104.839,104.844,104.892,104.896,104.862,104.88
2016/07/29 08:08:00,104.844,104.866,104.815,104.828,104.88,104.884,104.835,104.864
2016/07/29 08:09:00,104.828,104.83,104.805,104.813,104.864,104.865,104.83,104.849
2016/07/29 08:10:00,104.813,104.839,104.804,104.804,104.849,104.853,104.815,104.84
2016/07/29 08:11:00,104.804,104.822,104.787,104.812,104.84,104.85,104.812,104.815
2016/07/29 08:12:00,104.812,104.824,104.795,104.804,104.815,104.862,104.814,104.844
2016/07/29 08:13:00,104.804,104.937,104.802,104.907,104.844,104.96,104.834,104.943
2016/07/29 08:14:00,104.907,104.923,104.835,104.844,104.943,104.943,104.847,104.847
2016/07/29 08:15:00,104.844,104.885,104.828,104.885,104.847,104.888,104.845,104.888
2016/07/29 08:16:00,104.885,104.909,104.857,104.874,104.888,104.918,104.876,104.902
2016/07/29 08:17:00,104.874,104.901,104.86,104.895,104.902,104.936,104.887,104.931
2016/07/29 08:18:00,104.895,104.909,104.882,104.905,104.931,104.931,104.896,104.908
2016/07/29 08:19:00,104.905,104.911,104.877,104.903,104.908,104.924,104.899,104.906
2016/07/29 08:20:00,104.903,104.911,104.837,104.849,104.906,104.919,104.864,104.877
2016/07/29 08:21:00,104.849,104.863,104.825,104.83,104.877,104.88,104.84,104.858
2016/07/29 08:22:00,104.83,104.836,104.823,104.836,104.858,104.864,104.851,104.864
2016/07/29 08:23:00,104.836,104.887,104.823,104.835,104.864,104.896,104.842,104.863
2016/07/29 08:24:00,104.835,104.845,104.731,104.732,104.863,104.863,104.752,104.76
2016/07/29 08:25:00,104.732,104.739,104.237,104.651,104.76,104.772,104.284,104.688
2016/07/29 08:26:00,104.651,104.754,104.644,104.681,104.688,104.796,104.687,104.741
2016/07/29 08:27:00,104.681,104.761,104.677,104.714,104.741,104.806,104.737,104.774
2016/07/29 08:28:00,104.714,104.762,104.679,104.759,104.774,104.799,104.722,104.795
2016/07/29 08:29:00,104.759,104.77,104.695,104.741,104.795,104.806,104.733,104.781
2016/07/29 08:30:00,104.741,104.799,104.734,104.757,104.781,104.822,104.774,104.8
2016/07/29 08:31:00,104.757,104.792,104.746,104.747,104.8,104.826,104.785,104.79
2016/07/29 08:32:00,104.747,104.749,104.726,104.727,104.79,104.793,104.769,104.771
2016/07/29 08:33:00,104.727,104.728,104.686,104.689,104.771,104.771,104.724,104.731
2016/07/29 08:34:00,104.689,104.695,104.67,104.678,104.731,104.738,104.713,104.721
2016/07/29 08:35:00,104.678,104.688,104.615,104.616,104.721,104.731,104.657,104.66
2016/07/29 08:36:00,104.616,104.722,104.616,104.712,104.66,104.76,104.656,104.755
2016/07/29 08:37:00,104.712,104.737,104.711,104.731,104.755,104.78,104.755,104.775
2016/07/29 08:38:00,104.731,104.736,104.713,104.714,104.775,104.779,104.757,104.758
2016/07/29 08:39:00,104.714,104.735,104.698,104.729,104.758,104.775,104.741,104.773
2016/07/29 08:40:00,104.729,104.781,104.729,104.747,104.773,104.808,104.769,104.79
2016/07/29 08:41:00,104.747,104.824,104.747,104.776,104.79,104.845,104.786,104.82
2016/07/29 08:42:00,104.776,104.784,104.759,104.761,104.82,104.828,104.803,104.804
2016/07/29 08:43:00,104.761,104.773,104.747,104.77,104.804,104.817,104.788,104.813
2016/07/29 08:44:00,104.77,104.793,104.752,104.767,104.813,104.828,104.792,104.804
2016/07/29 08:45:00,104.767,104.781,104.736,104.76,104.804,104.823,104.77,104.788
2016/07/29 08:46:00,104.76,104.773,104.738,104.747,104.788,104.809,104.754,104.775
2016/07/29 08:47:00,104.747,104.748,104.74,104.743,104.775,104.78,104.769,104.779
2016/07/29 08:48:00,104.743,104.758,104.739,104.75,104.779,104.794,104.776,104.786
2016/07/29 08:49:00,104.75,104.752,104.72,104.737,104.786,104.788,104.748,104.765
2016/07/29 08:50:00,104.737,104.737,104.684,104.707,104.765,104.765,104.721,104.743
2016/07/29 08:51:00,104.707,104.716,104.62,104.649,104.743,104.751,104.646,104.686
2016/07/29 08:52:00,104.649,104.663,104.622,104.655,104.686,104.689,104.66,104.683
2016/07/29 08:53:00,104.655,104.657,104.642,104.647,104.683,104.685,104.66,104.683
2016/07/29 08:54:00,104.647,104.704,104.643,104.698,104.683,104.739,104.68,104.726
2016/07/29 08:55:00,104.698,104.72,104.676,104.72,104.726,104.745,104.704,104.723
2016/07/29 08:56:00,104.72,104.756,104.715,104.742,104.723,104.77,104.723,104.77
2016/07/29 08:57:00,104.742,104.756,104.72,104.756,104.77,104.771,104.736,104.759
2016/07/29 08:58:00,104.756,104.765,104.747,104.751,104.759,104.782,104.75,104.779
2016/07/29 08:59:00,104.751,104.83,104.751,104.829,104.779,104.839,104.779,104.832
2016/07/29 09:00:00,104.829,104.831,104.749,104.767,104.832,104.842,104.77,104.795
2016/07/29 09:01:00,104.767,104.825,104.753,104.79,104.795,104.842,104.762,104.818
2016/07/29 09:02:00,104.79,104.81,104.771,104.771,104.818,104.834,104.792,104.799
2016/07/29 09:03:00,104.771,104.803,104.751,104.78,104.799,104.817,104.774,104.808
2016/07/29 09:04:00,104.78,104.806,104.78,104.806,104.808,104.834,104.805,104.834
2016/07/29 09:05:00,104.806,104.827,104.765,104.772,104.834,104.838,104.773,104.775
2016/07/29 09:06:00,104.772,104.794,104.771,104.777,104.775,104.808,104.774,104.805
2016/07/29 09:07:00,104.777,104.789,104.773,104.783,104.805,104.807,104.782,104.786
2016/07/29 09:08:00,104.783,104.785,104.761,104.765,104.786,104.803,104.764,104.768
2016/07/29 09:09:00,104.765,104.765,104.751,104.759,104.768,104.768,104.754,104.762
2016/07/29 09:10:00,104.759,104.767,104.743,104.76,104.762,104.77,104.746,104.763
2016/07/29 09:11:00,104.76,104.76,104.736,104.743,104.763,104.763,104.739,104.746
2016/07/29 09:12:00,104.743,104.744,104.649,104.657,104.746,104.747,104.66,104.66
2016/07/29 09:13:00,104.657,104.677,104.647,104.676,104.66,104.68,104.65,104.679
2016/07/29 09:14:00,104.676,104.702,104.658,104.679,104.679,104.705,104.661,104.682
2016/07/29 09:15:00,104.679,104.691,104.676,104.685,104.682,104.694,104.679,104.688
2016/07/29 09:16:00,104.685,104.691,104.678,104.687,104.688,104.694,104.681,104.69
2016/07/29 09:17:00,104.687,104.708,104.684,104.696,104.69,104.711,104.687,104.699
2016/07/29 09:18:00,104.696,104.708,104.684,104.687,104.699,104.711,104.687,104.69
2016/07/29 09:19:00,104.687,104.689,104.619,104.641,104.69,104.692,104.622,104.644
2016/07/29 09:20:00,104.641,104.661,104.633,104.651,104.644,104.664,104.636,104.654
2016/07/29 09:21:00,104.651,104.651,104.619,104.626,104.654,104.654,104.622,104.629
2016/07/29 09:22:00,104.626,104.627,104.504,104.529,104.629,104.63,104.509,104.532
2016/07/29 09:23:00,104.529,104.551,104.513,104.55,104.532,104.554,104.516,104.553
2016/07/29 09:24:00,104.55,104.598,104.547,104.59,104.553,104.601,104.55,104.593
2016/07/29 09:25:00,104.59,104.601,104.564,104.585,104.593,104.604,104.567,104.588
2016/07/29 09:26:00,104.585,104.586,104.535,104.55,104.588,104.589,104.538,104.553
2016/07/29 09:27:00,104.55,104.572,104.527,104.569,104.553,104.575,104.54,104.572
2016/07/29 09:28:00,104.569,104.574,104.541,104.55,104.572,104.577,104.544,104.553
2016/07/29 09:29:00,104.55,104.559,104.532,104.532,104.553,104.562,104.535,104.535
2016/07/29 09:30:00,104.532,104.535,104.455,104.482,104.535,104.538,104.468,104.485
2016/07/29 09:31:00,104.482,104.518,104.47,104.493,104.485,104.533,104.481,104.496
2016/07/29 09:32:00,104.493,104.505,104.416,104.448,104.496,104.52,104.426,104.451
2016/07/29 09:33:00,104.448,104.492,104.448,104.488,104.451,104.495,104.451,104.491
2016/07/29 09:34:00,104.488,104.49,104.466,104.473,104.491,104.493,104.469,104.476
2016/07/29 09:35:00,104.473,104.52,104.471,104.52,104.476,104.523,104.474,104.523
2016/07/29 09:36:00,104.52,104.523,104.452,104.48,104.523,104.526,104.455,104.483
2016/07/29 09:37:00,104.48,104.522,104.471,104.478,104.483,104.525,104.474,104.481
2016/07/29 09:38:00,104.478,104.478,104.352,104.378,104.481,104.481,104.356,104.406
2016/07/29 09:39:00,104.378,104.4,104.346,104.367,104.406,104.424,104.349,104.37
2016/07/29 09:40:00,104.367,104.409,104.349,104.407,104.37,104.431,104.368,104.41
2016/07/29 09:41:00,104.407,104.408,104.306,104.337,104.41,104.425,104.309,104.34
2016/07/29 09:42:00,104.337,104.387,104.335,104.371,104.34,104.407,104.338,104.374
2016/07/29 09:43:00,104.371,104.373,104.354,104.37,104.374,104.376,104.357,104.373
2016/07/29 09:44:00,104.37,104.37,104.213,104.29,104.373,104.373,104.227,104.293
2016/07/29 09:45:00,104.29,104.3,104.255,104.282,104.293,104.315,104.27,104.285
2016/07/29 09:46:00,104.282,104.291,104.222,104.263,104.285,104.294,104.242,104.266
2016/07/29 09:47:00,104.263,104.304,104.261,104.297,104.266,104.312,104.265,104.3
2016/07/29 09:48:00,104.297,104.333,104.289,104.328,104.3,104.336,104.292,104.331
2016/07/29 09:49:00,104.328,104.357,104.31,104.357,104.331,104.36,104.313,104.36
2016/07/29 09:50:00,104.357,104.395,104.341,104.387,104.36,104.398,104.344,104.39
2016/07/29 09:51:00,104.387,104.394,104.347,104.36,104.39,104.397,104.35,104.363
2016/07/29 09:52:00,104.36,104.378,104.318,104.378,104.363,104.381,104.321,104.381
2016/07/29 09:53:00,104.378,104.435,104.36,104.42,104.381,104.438,104.363,104.423
2016/07/29 09:54:00,104.42,104.455,104.226,104.268,104.423,104.458,104.229,104.309
2016/07/29 09:55:00,104.268,104.477,104.22,104.284,104.309,104.506,104.261,104.32
2016/07/29 09:56:00,104.284,104.308,104.194,104.257,104.32,104.334,104.229,104.299
2016/07/29 09:57:00,104.257,104.333,104.249,104.304,104.299,104.353,104.288,104.34
2016/07/29 09:58:00,104.304,104.318,104.26,104.275,104.34,104.34,104.284,104.319
2016/07/29 09:59:00,104.275,104.376,104.275,104.37,104.319,104.417,104.317,104.413
2016/07/29 10:00:00,104.37,104.404,104.341,104.346,104.413,104.423,104.378,104.383
2016/07/29 10:01:00,104.346,104.372,104.32,104.357,104.383,104.406,104.344,104.36
2016/07/29 10:02:00,104.357,104.407,104.344,104.382,104.36,104.424,104.36,104.418
2016/07/29 10:03:00,104.382,104.477,104.373,104.431,104.418,104.507,104.39,104.468
2016/07/29 10:04:00,104.431,104.451,104.401,104.422,104.468,104.471,104.42,104.425
2016/07/29 10:05:00,104.422,104.423,104.343,104.359,104.425,104.426,104.351,104.362
2016/07/29 10:06:00,104.359,104.363,104.302,104.321,104.362,104.388,104.327,104.36
2016/07/29 10:07:00,104.321,104.337,104.289,104.317,104.36,104.361,104.311,104.32
2016/07/29 10:08:00,104.317,104.348,104.263,104.271,104.32,104.366,104.266,104.274
2016/07/29 10:09:00,104.271,104.314,104.256,104.278,104.274,104.317,104.274,104.281
2016/07/29 10:10:00,104.278,104.286,104.231,104.245,104.281,104.289,104.234,104.248
2016/07/29 10:11:00,104.245,104.248,104.164,104.213,104.248,104.251,104.167,104.216
2016/07/29 10:12:00,104.213,104.254,104.208,104.252,104.216,104.27,104.213,104.255
2016/07/29 10:13:00,104.252,104.262,104.223,104.237,104.255,104.285,104.236,104.24
2016/07/29 10:14:00,104.237,104.289,104.227,104.282,104.24,104.309,104.23,104.285
2016/07/29 10:15:00,104.282,104.377,104.187,104.267,104.285,104.422,104.244,104.307
2016/07/29 10:16:00,104.267,104.326,104.196,104.223,104.307,104.368,104.226,104.262
2016/07/29 10:17:00,104.223,104.228,104.128,104.132,104.262,104.262,104.138,104.169
2016/07/29 10:18:00,104.132,104.149,104.098,104.101,104.169,104.182,104.126,104.143
2016/07/29 10:19:00,104.101,104.146,104.101,104.137,104.143,104.185,104.14,104.173
2016/07/29 10:20:00,104.137,104.159,104.099,104.142,104.173,104.173,104.121,104.145
2016/07/29 10:21:00,104.142,104.143,104.093,104.102,104.145,104.166,104.112,104.141
2016/07/29 10:22:00,104.102,104.14,104.097,104.133,104.141,104.154,104.115,104.136
2016/07/29 10:23:00,104.133,104.137,104.111,104.126,104.136,104.161,104.118,104.129
2016/07/29 10:24:00,104.126,104.18,104.117,104.168,104.129,104.203,104.12,104.171
2016/07/29 10:25:00,104.168,104.201,104.157,104.191,104.171,104.211,104.16,104.194
2016/07/29 10:26:00,104.191,104.212,104.167,104.168,104.194,104.215,104.17,104.171
2016/07/29 10:27:00,104.168,104.173,104.15,104.15,104.171,104.176,104.153,104.153
2016/07/29 10:28:00,104.15,104.154,104.01,104.098,104.153,104.157,104.025,104.101
2016/07/29 10:29:00,104.098,104.126,104.076,104.083,104.101,104.129,104.081,104.11
2016/07/29 10:30:00,104.083,104.134,104.079,104.119,104.11,104.162,104.102,104.15
2016/07/29 10:31:00,104.119,104.138,104.106,104.121,104.15,104.15,104.109,104.124
2016/07/29 10:32:00,104.121,104.124,104.084,104.084,104.124,104.127,104.087,104.087
2016/07/29 10:33:00,104.084,104.16,104.079,104.159,104.087,104.163,104.082,104.162
2016/07/29 10:34:00,104.159,104.159,104.138,104.15,104.162,104.162,104.141,104.153
2016/07/29 10:35:00,104.15,104.162,104.097,104.098,104.153,104.165,104.1,104.101
2016/07/29 10:36:00,104.098,104.156,104.057,104.149,104.101,104.159,104.068,104.152
2016/07/29 10:37:00,104.149,104.181,104.139,104.167,104.152,104.193,104.142,104.17
2016/07/29 10:38:00,104.167,104.182,104.156,104.171,104.17,104.185,104.159,104.174
2016/07/29 10:39:00,104.171,104.172,104.14,104.152,104.174,104.177,104.152,104.155
2016/07/29 10:40:00,104.152,104.195,104.152,104.184,104.155,104.198,104.155,104.187
2016/07/29 10:41:00,104.184,104.198,104.155,104.166,104.187,104.201,104.158,104.169
2016/07/29 10:42:00,104.166,104.242,104.162,104.223,104.169,104.245,104.165,104.226
2016/07/29 10:43:00,104.223,104.224,104.177,104.189,104.226,104.227,104.18,104.192
2016/07/29 10:44:00,104.189,104.221,104.186,104.203,104.192,104.224,104.189,104.206
2016/07/29 10:45:00,104.203,104.228,104.201,104.211,104.206,104.231,104.204,104.214
2016/07/29 10:46:00,104.211,104.223,104.2,104.204,104.214,104.226,104.203,104.207
2016/07/29 10:47:00,104.204,104.218,104.197,104.209,104.207,104.221,104.2,104.212
2016/07/29 10:48:00,104.209,104.209,104.164,104.187,104.212,104.212,104.167,104.19
2016/07/29 10:49:00,104.187,104.2,104.165,104.175,104.19,104.203,104.168,104.178
2016/07/29 10:50:00,104.175,104.193,104.17,104.189,104.178,104.196,104.173,104.192
2016/07/29 10:51:00,104.189,104.195,104.185,104.19,104.192,104.198,104.188,104.193
2016/07/29 10:52:00,104.19,104.19,104.173,104.177,104.193,104.193,104.176,104.18
2016/07/29 10:53:00,104.177,104.182,104.166,104.179,104.18,104.185,104.169,104.182
2016/07/29 10:54:00,104.179,104.182,104.15,104.159,104.182,104.188,104.161,104.162
2016/07/29 10:55:00,104.159,104.16,104.098,104.107,104.162,104.163,104.101,104.11
2016/07/29 10:56:00,104.107,104.129,104.099,104.106,104.11,104.132,104.102,104.109
2016/07/29 10:57:00,104.106,104.106,104.041,104.066,104.109,104.109,104.062,104.069
2016/07/29 10:58:00,104.066,104.075,103.979,104.026,104.069,104.096,104.015,104.062
2016/07/29 10:59:00,104.026,104.062,104.002,104.029,104.062,104.091,104.025,104.032
2016/07/29 11:00:00,104.029,104.029,103.975,104.024,104.032,104.064,103.994,104.06
2016/07/29 11:01:00,104.024,104.079,104.004,104.079,104.06,104.097,104.023,104.082
2016/07/29 11:02:00,104.079,104.081,104.022,104.025,104.082,104.084,104.025,104.028
2016/07/29 11:03:00,104.025,104.033,103.565,103.871,104.028,104.036,103.578,103.931
2016/07/29 11:04:00,103.871,103.985,103.748,103.956,103.931,104.042,103.803,104.015
2016/07/29 11:05:00,103.956,104.002,103.857,103.903,104.015,104.052,103.913,103.959
2016/07/29 11:06:00,103.903,103.932,103.88,103.911,103.959,103.985,103.912,103.914
2016/07/29 11:07:00,103.911,103.972,103.876,103.969,103.914,103.995,103.902,103.972
