日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/18 06:31:00,109.127,109.148,109.123,109.126,109.159,109.162,109.148,109.153
2016/05/18 06:32:00,109.126,109.143,109.123,109.143,109.153,109.155,109.141,109.146
2016/05/18 06:33:00,109.143,109.144,109.138,109.14,109.146,109.147,109.141,109.143
2016/05/18 06:34:00,109.14,109.143,109.133,109.14,109.143,109.146,109.136,109.143
2016/05/18 06:35:00,109.14,109.141,109.127,109.139,109.143,109.154,109.14,109.142
2016/05/18 06:36:00,109.139,109.142,109.129,109.138,109.142,109.156,109.14,109.141
2016/05/18 06:37:00,109.138,109.14,109.137,109.14,109.141,109.143,109.14,109.143
2016/05/18 06:38:00,109.14,109.143,109.138,109.139,109.143,109.146,109.141,109.142
2016/05/18 06:39:00,109.139,109.14,109.136,109.136,109.142,109.143,109.139,109.139
2016/05/18 06:40:00,109.136,109.142,109.136,109.14,109.139,109.145,109.139,109.143
2016/05/18 06:41:00,109.14,109.142,109.138,109.138,109.143,109.145,109.141,109.141
2016/05/18 06:42:00,109.138,109.142,109.137,109.141,109.141,109.145,109.14,109.144
2016/05/18 06:43:00,109.141,109.141,109.137,109.141,109.144,109.144,109.14,109.144
2016/05/18 06:44:00,109.141,109.143,109.137,109.139,109.144,109.146,109.14,109.142
2016/05/18 06:45:00,109.139,109.141,109.127,109.13,109.142,109.158,109.141,109.157
2016/05/18 06:46:00,109.13,109.145,109.128,109.142,109.157,109.158,109.144,109.145
2016/05/18 06:47:00,109.142,109.143,109.139,109.14,109.145,109.146,109.142,109.143
2016/05/18 06:48:00,109.14,109.143,109.139,109.143,109.143,109.146,109.142,109.146
2016/05/18 06:49:00,109.143,109.143,109.141,109.143,109.146,109.146,109.144,109.146
2016/05/18 06:50:00,109.143,109.143,109.139,109.139,109.146,109.146,109.142,109.142
2016/05/18 06:51:00,109.139,109.142,109.139,109.141,109.142,109.145,109.142,109.144
2016/05/18 06:52:00,109.141,109.144,109.127,109.144,109.144,109.175,109.144,109.175
2016/05/18 06:53:00,109.144,109.158,109.129,109.129,109.175,109.175,109.147,109.16
2016/05/18 06:54:00,109.129,109.133,109.129,109.133,109.16,109.164,109.159,109.164
2016/05/18 06:55:00,109.133,109.135,109.131,109.131,109.164,109.167,109.161,109.164
2016/05/18 06:56:00,109.131,109.131,109.127,109.127,109.164,109.164,109.161,109.161
2016/05/18 06:57:00,109.127,109.133,109.126,109.128,109.161,109.167,109.16,109.163
2016/05/18 06:58:00,109.128,109.132,109.117,109.117,109.163,109.165,109.152,109.153
2016/05/18 06:59:00,109.117,109.122,109.114,109.118,109.153,109.158,109.149,109.153
2016/05/18 07:00:00,109.118,109.135,109.116,109.123,109.153,109.153,109.119,109.126
2016/05/18 07:01:00,109.123,109.127,109.121,109.123,109.126,109.13,109.124,109.126
2016/05/18 07:02:00,109.123,109.125,109.107,109.116,109.126,109.139,109.115,109.119
2016/05/18 07:03:00,109.116,109.116,109.104,109.106,109.119,109.119,109.107,109.109
2016/05/18 07:04:00,109.106,109.118,109.084,109.096,109.109,109.128,109.098,109.099
2016/05/18 07:05:00,109.096,109.098,109.094,109.096,109.099,109.101,109.097,109.099
2016/05/18 07:06:00,109.096,109.098,109.082,109.093,109.099,109.11,109.092,109.096
2016/05/18 07:07:00,109.093,109.095,109.078,109.079,109.096,109.098,109.081,109.082
2016/05/18 07:08:00,109.079,109.089,109.077,109.087,109.082,109.092,109.08,109.09
2016/05/18 07:09:00,109.087,109.088,109.078,109.081,109.09,109.091,109.081,109.084
2016/05/18 07:10:00,109.081,109.097,109.081,109.092,109.084,109.1,109.084,109.095
2016/05/18 07:11:00,109.092,109.093,109.089,109.092,109.095,109.096,109.092,109.095
2016/05/18 07:12:00,109.092,109.098,109.089,109.093,109.095,109.101,109.092,109.096
2016/05/18 07:13:00,109.093,109.094,109.091,109.092,109.096,109.097,109.094,109.095
2016/05/18 07:14:00,109.092,109.094,109.088,109.091,109.095,109.097,109.091,109.094
2016/05/18 07:15:00,109.091,109.093,109.09,109.091,109.094,109.096,109.093,109.094
2016/05/18 07:16:00,109.091,109.099,109.089,109.09,109.094,109.102,109.092,109.093
2016/05/18 07:17:00,109.09,109.095,109.09,109.093,109.093,109.098,109.093,109.096
2016/05/18 07:18:00,109.093,109.095,109.091,109.094,109.096,109.098,109.094,109.097
2016/05/18 07:19:00,109.094,109.094,109.09,109.092,109.097,109.097,109.093,109.095
2016/05/18 07:20:00,109.092,109.096,109.09,109.093,109.095,109.099,109.093,109.096
2016/05/18 07:21:00,109.093,109.096,109.091,109.093,109.096,109.099,109.094,109.096
2016/05/18 07:22:00,109.093,109.096,109.092,109.094,109.096,109.099,109.095,109.097
2016/05/18 07:23:00,109.094,109.095,109.091,109.092,109.097,109.098,109.094,109.095
2016/05/18 07:24:00,109.092,109.092,109.089,109.091,109.095,109.095,109.092,109.094
2016/05/18 07:25:00,109.091,109.092,109.062,109.066,109.094,109.095,109.065,109.069
2016/05/18 07:26:00,109.066,109.072,109.063,109.067,109.069,109.075,109.066,109.07
2016/05/18 07:27:00,109.067,109.069,109.064,109.068,109.07,109.072,109.067,109.071
2016/05/18 07:28:00,109.068,109.07,109.065,109.067,109.071,109.073,109.068,109.07
2016/05/18 07:29:00,109.067,109.075,109.065,109.071,109.07,109.078,109.068,109.074
2016/05/18 07:30:00,109.071,109.082,109.066,109.073,109.074,109.085,109.069,109.076
2016/05/18 07:31:00,109.073,109.075,109.071,109.073,109.076,109.078,109.074,109.076
2016/05/18 07:32:00,109.073,109.077,109.072,109.075,109.076,109.08,109.075,109.078
2016/05/18 07:33:00,109.075,109.077,109.064,109.067,109.078,109.08,109.067,109.07
2016/05/18 07:34:00,109.067,109.07,109.059,109.061,109.07,109.073,109.062,109.064
2016/05/18 07:35:00,109.061,109.067,109.056,109.063,109.064,109.07,109.059,109.066
2016/05/18 07:36:00,109.063,109.075,109.063,109.074,109.066,109.078,109.066,109.077
2016/05/18 07:37:00,109.074,109.074,109.056,109.063,109.077,109.077,109.059,109.066
2016/05/18 07:38:00,109.063,109.065,109.06,109.063,109.066,109.068,109.063,109.066
2016/05/18 07:39:00,109.063,109.068,109.059,109.066,109.066,109.071,109.062,109.069
2016/05/18 07:40:00,109.066,109.067,109.054,109.061,109.069,109.07,109.057,109.064
2016/05/18 07:41:00,109.061,109.067,109.06,109.065,109.064,109.07,109.063,109.068
2016/05/18 07:42:00,109.065,109.072,109.064,109.071,109.068,109.075,109.067,109.074
2016/05/18 07:43:00,109.071,109.078,109.066,109.071,109.074,109.081,109.069,109.074
2016/05/18 07:44:00,109.071,109.076,109.069,109.076,109.074,109.079,109.072,109.079
2016/05/18 07:45:00,109.076,109.078,109.07,109.07,109.079,109.081,109.073,109.073
2016/05/18 07:46:00,109.07,109.095,109.07,109.092,109.073,109.098,109.073,109.095
2016/05/18 07:47:00,109.092,109.094,109.085,109.085,109.095,109.097,109.088,109.088
2016/05/18 07:48:00,109.085,109.094,109.084,109.09,109.088,109.097,109.087,109.093
2016/05/18 07:49:00,109.09,109.093,109.088,109.09,109.093,109.096,109.091,109.093
2016/05/18 07:50:00,109.09,109.1,109.087,109.098,109.093,109.103,109.09,109.101
2016/05/18 07:51:00,109.098,109.118,109.098,109.114,109.101,109.121,109.101,109.117
2016/05/18 07:52:00,109.114,109.12,109.111,109.113,109.117,109.123,109.114,109.116
2016/05/18 07:53:00,109.113,109.117,109.11,109.112,109.116,109.12,109.113,109.115
2016/05/18 07:54:00,109.112,109.117,109.109,109.114,109.115,109.12,109.112,109.117
2016/05/18 07:55:00,109.114,109.12,109.11,109.112,109.117,109.123,109.113,109.115
2016/05/18 07:56:00,109.112,109.117,109.11,109.115,109.115,109.12,109.113,109.118
2016/05/18 07:57:00,109.115,109.116,109.111,109.111,109.118,109.119,109.114,109.114
2016/05/18 07:58:00,109.111,109.114,109.103,109.11,109.114,109.117,109.106,109.113
2016/05/18 07:59:00,109.11,109.119,109.109,109.118,109.113,109.122,109.112,109.121
2016/05/18 08:00:00,109.118,109.12,109.104,109.107,109.121,109.123,109.107,109.11
2016/05/18 08:01:00,109.107,109.113,109.106,109.111,109.11,109.116,109.109,109.114
2016/05/18 08:02:00,109.111,109.12,109.106,109.117,109.114,109.123,109.109,109.12
2016/05/18 08:03:00,109.117,109.125,109.105,109.119,109.12,109.128,109.108,109.122
2016/05/18 08:04:00,109.119,109.125,109.107,109.117,109.122,109.128,109.11,109.12
2016/05/18 08:05:00,109.117,109.12,109.116,109.117,109.12,109.123,109.119,109.12
2016/05/18 08:06:00,109.117,109.121,109.116,109.117,109.12,109.124,109.119,109.12
2016/05/18 08:07:00,109.117,109.141,109.117,109.131,109.12,109.144,109.12,109.134
2016/05/18 08:08:00,109.131,109.141,109.121,109.128,109.134,109.144,109.124,109.131
2016/05/18 08:09:00,109.128,109.133,109.126,109.128,109.131,109.136,109.129,109.131
2016/05/18 08:10:00,109.128,109.133,109.124,109.129,109.131,109.136,109.127,109.132
2016/05/18 08:11:00,109.129,109.13,109.127,109.128,109.132,109.133,109.13,109.131
2016/05/18 08:12:00,109.128,109.129,109.116,109.118,109.131,109.132,109.119,109.121
2016/05/18 08:13:00,109.118,109.129,109.117,109.124,109.121,109.132,109.12,109.127
2016/05/18 08:14:00,109.124,109.125,109.115,109.115,109.127,109.128,109.118,109.118
2016/05/18 08:15:00,109.115,109.119,109.114,109.114,109.118,109.122,109.117,109.117
2016/05/18 08:16:00,109.114,109.122,109.114,109.117,109.117,109.125,109.117,109.12
2016/05/18 08:17:00,109.117,109.126,109.117,109.118,109.12,109.129,109.12,109.121
2016/05/18 08:18:00,109.118,109.119,109.116,109.117,109.121,109.122,109.119,109.12
2016/05/18 08:19:00,109.117,109.123,109.116,109.122,109.12,109.126,109.119,109.125
2016/05/18 08:20:00,109.122,109.123,109.116,109.122,109.125,109.126,109.119,109.125
2016/05/18 08:21:00,109.122,109.124,109.12,109.121,109.125,109.127,109.123,109.124
2016/05/18 08:22:00,109.121,109.122,109.116,109.116,109.124,109.125,109.119,109.119
2016/05/18 08:23:00,109.116,109.122,109.116,109.119,109.119,109.125,109.119,109.122
2016/05/18 08:24:00,109.119,109.123,109.119,109.122,109.122,109.126,109.122,109.125
2016/05/18 08:25:00,109.122,109.134,109.121,109.133,109.125,109.137,109.124,109.136
2016/05/18 08:26:00,109.133,109.135,109.128,109.131,109.136,109.138,109.131,109.134
2016/05/18 08:27:00,109.131,109.133,109.124,109.132,109.134,109.136,109.127,109.135
2016/05/18 08:28:00,109.132,109.134,109.128,109.131,109.135,109.137,109.131,109.134
2016/05/18 08:29:00,109.131,109.133,109.129,109.131,109.134,109.136,109.132,109.134
2016/05/18 08:30:00,109.131,109.136,109.128,109.135,109.134,109.139,109.131,109.138
2016/05/18 08:31:00,109.135,109.138,109.123,109.128,109.138,109.141,109.126,109.131
2016/05/18 08:32:00,109.128,109.128,109.122,109.125,109.131,109.131,109.125,109.128
2016/05/18 08:33:00,109.125,109.125,109.121,109.123,109.128,109.128,109.124,109.126
2016/05/18 08:34:00,109.123,109.13,109.123,109.13,109.126,109.133,109.126,109.133
2016/05/18 08:35:00,109.13,109.143,109.119,109.121,109.133,109.146,109.122,109.124
2016/05/18 08:36:00,109.121,109.123,109.102,109.104,109.124,109.126,109.105,109.107
2016/05/18 08:37:00,109.104,109.118,109.09,109.093,109.107,109.121,109.093,109.096
2016/05/18 08:38:00,109.093,109.1,109.089,109.091,109.096,109.103,109.092,109.094
2016/05/18 08:39:00,109.091,109.096,109.09,109.093,109.094,109.099,109.093,109.096
2016/05/18 08:40:00,109.093,109.095,109.08,109.085,109.096,109.098,109.083,109.088
2016/05/18 08:41:00,109.085,109.087,109.073,109.077,109.088,109.09,109.076,109.08
2016/05/18 08:42:00,109.077,109.078,109.054,109.067,109.08,109.081,109.057,109.07
2016/05/18 08:43:00,109.067,109.084,109.065,109.076,109.07,109.087,109.068,109.079
2016/05/18 08:44:00,109.076,109.091,109.071,109.072,109.079,109.094,109.074,109.075
2016/05/18 08:45:00,109.072,109.082,109.07,109.077,109.075,109.085,109.073,109.08
2016/05/18 08:46:00,109.077,109.079,109.069,109.07,109.08,109.082,109.072,109.073
2016/05/18 08:47:00,109.07,109.074,109.066,109.074,109.073,109.077,109.069,109.077
2016/05/18 08:48:00,109.074,109.077,109.063,109.076,109.077,109.08,109.066,109.079
2016/05/18 08:49:00,109.076,109.146,109.075,109.116,109.079,109.179,109.078,109.176
2016/05/18 08:50:00,109.116,109.229,109.008,109.036,109.176,109.266,109.02,109.052
2016/05/18 08:51:00,109.036,109.053,109.005,109.024,109.052,109.056,109.008,109.027
2016/05/18 08:52:00,109.024,109.042,109.021,109.026,109.027,109.045,109.024,109.029
2016/05/18 08:53:00,109.026,109.029,108.967,108.97,109.029,109.032,108.97,108.973
2016/05/18 08:54:00,108.97,108.97,108.921,108.938,108.973,108.973,108.924,108.941
2016/05/18 08:55:00,108.938,108.962,108.912,108.918,108.941,108.965,108.915,108.921
2016/05/18 08:56:00,108.918,108.94,108.914,108.938,108.921,108.943,108.917,108.941
2016/05/18 08:57:00,108.938,108.963,108.929,108.962,108.941,108.966,108.932,108.965
2016/05/18 08:58:00,108.962,108.971,108.953,108.962,108.965,108.974,108.956,108.965
2016/05/18 08:59:00,108.962,109.024,108.961,109.015,108.965,109.027,108.964,109.018
2016/05/18 09:00:00,109.015,109.061,109.013,109.029,109.018,109.064,109.016,109.032
2016/05/18 09:01:00,109.029,109.092,109.026,109.073,109.032,109.095,109.029,109.076
2016/05/18 09:02:00,109.073,109.141,109.073,109.107,109.076,109.172,109.076,109.11
2016/05/18 09:03:00,109.107,109.125,109.103,109.114,109.11,109.128,109.106,109.117
2016/05/18 09:04:00,109.114,109.117,109.078,109.085,109.117,109.12,109.081,109.088
2016/05/18 09:05:00,109.085,109.099,109.057,109.071,109.088,109.102,109.06,109.074
2016/05/18 09:06:00,109.071,109.115,109.071,109.103,109.074,109.118,109.074,109.106
2016/05/18 09:07:00,109.103,109.105,109.071,109.076,109.106,109.108,109.074,109.079
2016/05/18 09:08:00,109.076,109.087,109.056,109.06,109.079,109.09,109.059,109.063
2016/05/18 09:09:00,109.06,109.069,109.034,109.069,109.063,109.072,109.037,109.072
2016/05/18 09:10:00,109.069,109.088,109.063,109.083,109.072,109.091,109.066,109.086
2016/05/18 09:11:00,109.083,109.091,109.066,109.07,109.086,109.094,109.069,109.073
2016/05/18 09:12:00,109.07,109.073,109.063,109.066,109.073,109.076,109.066,109.069
2016/05/18 09:13:00,109.066,109.067,109.037,109.041,109.069,109.07,109.04,109.044
2016/05/18 09:14:00,109.041,109.05,109.025,109.044,109.044,109.053,109.028,109.047
2016/05/18 09:15:00,109.044,109.081,109.036,109.081,109.047,109.084,109.039,109.084
2016/05/18 09:16:00,109.081,109.102,109.067,109.095,109.084,109.105,109.07,109.098
2016/05/18 09:17:00,109.095,109.096,109.076,109.083,109.098,109.099,109.079,109.086
2016/05/18 09:18:00,109.083,109.095,109.068,109.073,109.086,109.098,109.071,109.076
2016/05/18 09:19:00,109.073,109.084,109.07,109.078,109.076,109.087,109.073,109.081
2016/05/18 09:20:00,109.078,109.078,109.04,109.048,109.081,109.081,109.043,109.051
2016/05/18 09:21:00,109.048,109.049,109.019,109.039,109.051,109.052,109.022,109.042
2016/05/18 09:22:00,109.039,109.045,109.02,109.02,109.042,109.048,109.023,109.023
2016/05/18 09:23:00,109.02,109.034,109.014,109.019,109.023,109.037,109.017,109.022
2016/05/18 09:24:00,109.019,109.022,108.951,108.958,109.022,109.025,108.954,108.961
2016/05/18 09:25:00,108.958,108.966,108.93,108.933,108.961,108.969,108.933,108.936
2016/05/18 09:26:00,108.933,108.933,108.863,108.891,108.936,108.936,108.866,108.894
2016/05/18 09:27:00,108.891,108.916,108.881,108.915,108.894,108.919,108.884,108.918
2016/05/18 09:28:00,108.915,108.916,108.893,108.908,108.918,108.919,108.896,108.911
2016/05/18 09:29:00,108.908,108.933,108.905,108.905,108.911,108.936,108.908,108.908
2016/05/18 09:30:00,108.905,108.917,108.876,108.89,108.908,108.92,108.879,108.893
2016/05/18 09:31:00,108.89,108.89,108.829,108.841,108.893,108.893,108.832,108.844
2016/05/18 09:32:00,108.841,108.868,108.833,108.857,108.844,108.871,108.836,108.86
2016/05/18 09:33:00,108.857,108.87,108.845,108.862,108.86,108.873,108.848,108.865
2016/05/18 09:34:00,108.862,108.864,108.829,108.829,108.865,108.867,108.832,108.832
2016/05/18 09:35:00,108.829,108.835,108.814,108.83,108.832,108.838,108.817,108.833
2016/05/18 09:36:00,108.83,108.859,108.825,108.846,108.833,108.862,108.828,108.849
2016/05/18 09:37:00,108.846,108.848,108.821,108.824,108.849,108.851,108.824,108.827
2016/05/18 09:38:00,108.824,108.835,108.808,108.823,108.827,108.838,108.811,108.826
2016/05/18 09:39:00,108.823,108.858,108.822,108.85,108.826,108.861,108.825,108.853
2016/05/18 09:40:00,108.85,108.878,108.844,108.877,108.853,108.881,108.847,108.88
2016/05/18 09:41:00,108.877,108.905,108.874,108.905,108.88,108.908,108.877,108.908
2016/05/18 09:42:00,108.905,108.905,108.874,108.879,108.908,108.908,108.877,108.882
2016/05/18 09:43:00,108.879,108.88,108.859,108.865,108.882,108.883,108.862,108.868
2016/05/18 09:44:00,108.865,108.905,108.861,108.885,108.868,108.908,108.864,108.888
2016/05/18 09:45:00,108.885,108.901,108.872,108.877,108.888,108.904,108.875,108.88
2016/05/18 09:46:00,108.877,108.883,108.861,108.881,108.88,108.886,108.864,108.884
2016/05/18 09:47:00,108.881,108.891,108.88,108.885,108.884,108.894,108.883,108.888
2016/05/18 09:48:00,108.885,108.895,108.883,108.891,108.888,108.898,108.886,108.894
2016/05/18 09:49:00,108.891,108.891,108.856,108.861,108.894,108.894,108.859,108.864
2016/05/18 09:50:00,108.861,108.865,108.838,108.861,108.864,108.868,108.841,108.864
2016/05/18 09:51:00,108.861,108.887,108.859,108.885,108.864,108.89,108.862,108.888
2016/05/18 09:52:00,108.885,108.925,108.88,108.915,108.888,108.928,108.883,108.918
2016/05/18 09:53:00,108.915,108.937,108.905,108.92,108.918,108.94,108.908,108.923
2016/05/18 09:54:00,108.92,108.925,108.856,108.861,108.923,108.928,108.859,108.864
2016/05/18 09:55:00,108.861,108.861,108.803,108.831,108.864,108.864,108.806,108.834
2016/05/18 09:56:00,108.831,108.848,108.83,108.837,108.834,108.851,108.833,108.84
2016/05/18 09:57:00,108.837,108.864,108.825,108.858,108.84,108.867,108.828,108.861
2016/05/18 09:58:00,108.858,108.868,108.85,108.853,108.861,108.871,108.853,108.856
2016/05/18 09:59:00,108.853,108.86,108.819,108.827,108.856,108.863,108.822,108.83
2016/05/18 10:00:00,108.827,108.843,108.826,108.838,108.83,108.846,108.829,108.841
2016/05/18 10:01:00,108.838,108.864,108.838,108.849,108.841,108.867,108.841,108.852
2016/05/18 10:02:00,108.849,108.869,108.838,108.862,108.852,108.872,108.841,108.865
2016/05/18 10:03:00,108.862,108.871,108.844,108.855,108.865,108.874,108.847,108.858
2016/05/18 10:04:00,108.855,108.866,108.838,108.847,108.858,108.869,108.841,108.85
2016/05/18 10:05:00,108.847,108.848,108.812,108.817,108.85,108.851,108.815,108.82
2016/05/18 10:06:00,108.817,108.834,108.751,108.755,108.82,108.837,108.754,108.758
2016/05/18 10:07:00,108.755,108.765,108.747,108.756,108.758,108.768,108.75,108.759
2016/05/18 10:08:00,108.756,108.764,108.721,108.739,108.759,108.768,108.724,108.768
2016/05/18 10:09:00,108.739,108.801,108.738,108.787,108.768,108.804,108.75,108.79
2016/05/18 10:10:00,108.787,108.787,108.766,108.768,108.79,108.79,108.769,108.771
2016/05/18 10:11:00,108.768,108.792,108.76,108.769,108.771,108.795,108.763,108.772
2016/05/18 10:12:00,108.769,108.779,108.756,108.775,108.772,108.782,108.759,108.778
2016/05/18 10:13:00,108.775,108.801,108.775,108.776,108.778,108.804,108.778,108.779
2016/05/18 10:14:00,108.776,108.792,108.774,108.778,108.779,108.795,108.777,108.781
2016/05/18 10:15:00,108.778,108.787,108.756,108.766,108.781,108.79,108.759,108.769
2016/05/18 10:16:00,108.766,108.791,108.756,108.771,108.769,108.794,108.759,108.774
2016/05/18 10:17:00,108.771,108.783,108.762,108.771,108.774,108.786,108.765,108.774
2016/05/18 10:18:00,108.771,108.81,108.768,108.809,108.774,108.813,108.771,108.812
2016/05/18 10:19:00,108.809,108.849,108.809,108.838,108.812,108.852,108.812,108.841
2016/05/18 10:20:00,108.838,108.838,108.804,108.813,108.841,108.841,108.807,108.816
2016/05/18 10:21:00,108.813,108.82,108.798,108.814,108.816,108.823,108.801,108.817
2016/05/18 10:22:00,108.814,108.832,108.813,108.826,108.817,108.835,108.816,108.829
2016/05/18 10:23:00,108.826,108.854,108.825,108.843,108.829,108.857,108.828,108.846
2016/05/18 10:24:00,108.843,108.856,108.83,108.839,108.846,108.859,108.833,108.842
2016/05/18 10:25:00,108.839,108.893,108.827,108.893,108.842,108.896,108.83,108.896
2016/05/18 10:26:00,108.893,108.92,108.886,108.918,108.896,108.923,108.889,108.921
2016/05/18 10:27:00,108.918,108.939,108.911,108.934,108.921,108.942,108.914,108.937
2016/05/18 10:28:00,108.934,108.944,108.919,108.944,108.937,108.947,108.922,108.947
2016/05/18 10:29:00,108.944,108.959,108.937,108.938,108.947,108.962,108.94,108.941
2016/05/18 10:30:00,108.938,108.954,108.919,108.936,108.941,108.957,108.922,108.939
2016/05/18 10:31:00,108.936,108.963,108.935,108.949,108.939,108.966,108.938,108.952
2016/05/18 10:32:00,108.949,108.994,108.949,108.985,108.952,108.997,108.952,108.988
2016/05/18 10:33:00,108.985,109.02,108.974,109.001,108.988,109.023,108.977,109.004
2016/05/18 10:34:00,109.001,109.004,108.979,108.994,109.004,109.007,108.982,108.997
2016/05/18 10:35:00,108.994,109.032,108.992,109.02,108.997,109.035,108.995,109.023
2016/05/18 10:36:00,109.02,109.096,109.02,109.079,109.023,109.099,109.023,109.082
2016/05/18 10:37:00,109.079,109.079,109.052,109.062,109.082,109.082,109.055,109.065
2016/05/18 10:38:00,109.062,109.065,109.045,109.054,109.065,109.068,109.048,109.057
2016/05/18 10:39:00,109.054,109.073,109.043,109.055,109.057,109.076,109.046,109.058
2016/05/18 10:40:00,109.055,109.058,109.044,109.056,109.058,109.061,109.047,109.059
2016/05/18 10:41:00,109.056,109.076,109.041,109.058,109.059,109.079,109.044,109.061
2016/05/18 10:42:00,109.058,109.072,109.045,109.061,109.061,109.075,109.048,109.064
2016/05/18 10:43:00,109.061,109.061,109.034,109.048,109.064,109.064,109.037,109.051
2016/05/18 10:44:00,109.048,109.079,109.045,109.061,109.051,109.082,109.048,109.064
2016/05/18 10:45:00,109.061,109.07,109.051,109.053,109.064,109.073,109.054,109.056
2016/05/18 10:46:00,109.053,109.062,109.042,109.049,109.056,109.065,109.045,109.052
2016/05/18 10:47:00,109.049,109.051,109.027,109.033,109.052,109.054,109.03,109.036
2016/05/18 10:48:00,109.033,109.052,109.029,109.044,109.036,109.055,109.032,109.047
2016/05/18 10:49:00,109.044,109.054,109.034,109.048,109.047,109.057,109.037,109.051
2016/05/18 10:50:00,109.048,109.07,109.039,109.058,109.051,109.073,109.042,109.061
2016/05/18 10:51:00,109.058,109.087,109.058,109.076,109.061,109.09,109.061,109.079
2016/05/18 10:52:00,109.076,109.098,109.074,109.076,109.079,109.101,109.077,109.079
2016/05/18 10:53:00,109.076,109.092,109.068,109.077,109.079,109.095,109.071,109.08
2016/05/18 10:54:00,109.077,109.082,109.066,109.074,109.08,109.085,109.069,109.077
2016/05/18 10:55:00,109.074,109.081,109.069,109.073,109.077,109.084,109.072,109.076
2016/05/18 10:56:00,109.073,109.077,109.062,109.067,109.076,109.08,109.065,109.07
2016/05/18 10:57:00,109.067,109.139,109.066,109.129,109.07,109.161,109.069,109.132
2016/05/18 10:58:00,109.129,109.152,109.126,109.148,109.132,109.155,109.129,109.151
2016/05/18 10:59:00,109.148,109.155,109.133,109.136,109.151,109.158,109.136,109.139
2016/05/18 11:00:00,109.136,109.143,109.128,109.131,109.139,109.146,109.131,109.134
2016/05/18 11:01:00,109.131,109.143,109.114,109.114,109.134,109.146,109.117,109.117
2016/05/18 11:02:00,109.114,109.133,109.096,109.112,109.117,109.136,109.099,109.115
2016/05/18 11:03:00,109.112,109.123,109.093,109.115,109.115,109.126,109.096,109.118
2016/05/18 11:04:00,109.115,109.129,109.114,109.117,109.118,109.132,109.117,109.12
2016/05/18 11:05:00,109.117,109.124,109.097,109.103,109.12,109.127,109.1,109.106
2016/05/18 11:06:00,109.103,109.126,109.102,109.115,109.106,109.129,109.105,109.118
2016/05/18 11:07:00,109.115,109.128,109.101,109.119,109.118,109.131,109.104,109.122
