日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/09 11:05:00,107.314,107.315,107.301,107.306,107.317,107.318,107.304,107.309
2016/05/09 11:06:00,107.306,107.326,107.305,107.321,107.309,107.329,107.308,107.324
2016/05/09 11:07:00,107.321,107.33,107.313,107.321,107.324,107.333,107.316,107.324
2016/05/09 11:08:00,107.321,107.362,107.319,107.345,107.324,107.365,107.322,107.348
2016/05/09 11:09:00,107.345,107.352,107.324,107.336,107.348,107.355,107.327,107.339
2016/05/09 11:10:00,107.336,107.337,107.32,107.321,107.339,107.34,107.323,107.324
2016/05/09 11:11:00,107.321,107.342,107.32,107.327,107.324,107.345,107.323,107.33
2016/05/09 11:12:00,107.327,107.338,107.325,107.327,107.33,107.341,107.328,107.33
2016/05/09 11:13:00,107.327,107.33,107.318,107.319,107.33,107.333,107.321,107.322
2016/05/09 11:14:00,107.319,107.333,107.308,107.323,107.322,107.336,107.311,107.326
2016/05/09 11:15:00,107.323,107.334,107.313,107.333,107.326,107.337,107.316,107.336
2016/05/09 11:16:00,107.333,107.336,107.32,107.336,107.336,107.339,107.323,107.339
2016/05/09 11:17:00,107.336,107.336,107.319,107.323,107.339,107.339,107.322,107.326
2016/05/09 11:18:00,107.323,107.334,107.32,107.331,107.326,107.337,107.323,107.334
2016/05/09 11:19:00,107.331,107.331,107.316,107.319,107.334,107.334,107.319,107.322
2016/05/09 11:20:00,107.319,107.323,107.31,107.31,107.322,107.326,107.313,107.313
2016/05/09 11:21:00,107.31,107.317,107.309,107.311,107.313,107.32,107.312,107.314
2016/05/09 11:22:00,107.311,107.312,107.284,107.285,107.314,107.315,107.287,107.288
2016/05/09 11:23:00,107.285,107.297,107.278,107.293,107.288,107.3,107.281,107.296
2016/05/09 11:24:00,107.293,107.307,107.291,107.303,107.296,107.31,107.294,107.306
2016/05/09 11:25:00,107.303,107.313,107.302,107.302,107.306,107.316,107.305,107.305
2016/05/09 11:26:00,107.302,107.305,107.287,107.293,107.305,107.308,107.29,107.296
2016/05/09 11:27:00,107.293,107.31,107.292,107.303,107.296,107.313,107.295,107.306
2016/05/09 11:28:00,107.303,107.309,107.301,107.307,107.306,107.312,107.304,107.31
2016/05/09 11:29:00,107.307,107.334,107.298,107.329,107.31,107.337,107.301,107.332
2016/05/09 11:30:00,107.329,107.348,107.326,107.347,107.332,107.351,107.329,107.35
2016/05/09 11:31:00,107.347,107.349,107.334,107.335,107.35,107.352,107.337,107.338
2016/05/09 11:32:00,107.335,107.338,107.328,107.331,107.338,107.341,107.331,107.334
2016/05/09 11:33:00,107.331,107.332,107.324,107.328,107.334,107.335,107.327,107.331
2016/05/09 11:34:00,107.328,107.328,107.308,107.311,107.331,107.331,107.311,107.314
2016/05/09 11:35:00,107.311,107.315,107.293,107.294,107.314,107.318,107.296,107.297
2016/05/09 11:36:00,107.294,107.316,107.294,107.313,107.297,107.319,107.297,107.316
2016/05/09 11:37:00,107.313,107.313,107.286,107.309,107.316,107.316,107.289,107.312
2016/05/09 11:38:00,107.309,107.317,107.307,107.314,107.312,107.32,107.31,107.317
2016/05/09 11:39:00,107.314,107.318,107.308,107.309,107.317,107.321,107.311,107.312
2016/05/09 11:40:00,107.309,107.311,107.301,107.303,107.312,107.314,107.304,107.306
2016/05/09 11:41:00,107.303,107.31,107.302,107.308,107.306,107.313,107.305,107.311
2016/05/09 11:42:00,107.308,107.322,107.308,107.316,107.311,107.325,107.311,107.319
2016/05/09 11:43:00,107.316,107.321,107.315,107.32,107.319,107.324,107.318,107.323
2016/05/09 11:44:00,107.32,107.32,107.316,107.319,107.323,107.323,107.319,107.322
2016/05/09 11:45:00,107.319,107.319,107.284,107.299,107.322,107.322,107.287,107.302
2016/05/09 11:46:00,107.299,107.299,107.261,107.261,107.302,107.302,107.264,107.264
2016/05/09 11:47:00,107.261,107.272,107.255,107.267,107.264,107.275,107.258,107.27
2016/05/09 11:48:00,107.267,107.268,107.247,107.251,107.27,107.271,107.25,107.254
2016/05/09 11:49:00,107.251,107.289,107.251,107.285,107.254,107.292,107.254,107.288
2016/05/09 11:50:00,107.285,107.285,107.265,107.277,107.288,107.288,107.268,107.28
2016/05/09 11:51:00,107.277,107.288,107.275,107.283,107.28,107.291,107.278,107.286
2016/05/09 11:52:00,107.283,107.287,107.275,107.282,107.286,107.29,107.278,107.285
2016/05/09 11:53:00,107.282,107.284,107.271,107.273,107.285,107.287,107.274,107.276
2016/05/09 11:54:00,107.273,107.279,107.257,107.266,107.276,107.282,107.26,107.269
2016/05/09 11:55:00,107.266,107.282,107.257,107.264,107.269,107.285,107.26,107.267
2016/05/09 11:56:00,107.264,107.27,107.26,107.263,107.267,107.273,107.263,107.266
2016/05/09 11:57:00,107.263,107.272,107.259,107.269,107.266,107.275,107.262,107.272
2016/05/09 11:58:00,107.269,107.269,107.253,107.26,107.272,107.272,107.256,107.263
2016/05/09 11:59:00,107.26,107.318,107.26,107.302,107.263,107.321,107.263,107.305
2016/05/09 12:00:00,107.302,107.321,107.301,107.31,107.305,107.324,107.304,107.313
2016/05/09 12:01:00,107.31,107.31,107.282,107.284,107.313,107.313,107.285,107.287
2016/05/09 12:02:00,107.284,107.289,107.274,107.277,107.287,107.292,107.277,107.28
2016/05/09 12:03:00,107.277,107.284,107.267,107.27,107.28,107.287,107.27,107.273
2016/05/09 12:04:00,107.27,107.275,107.267,107.27,107.273,107.278,107.27,107.273
2016/05/09 12:05:00,107.27,107.298,107.27,107.296,107.273,107.301,107.273,107.299
2016/05/09 12:06:00,107.296,107.304,107.288,107.296,107.299,107.307,107.291,107.299
2016/05/09 12:07:00,107.296,107.302,107.293,107.3,107.299,107.305,107.296,107.303
