日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/30 08:43:00,110.801,110.801,110.793,110.799,110.804,110.804,110.796,110.802
2016/05/30 08:44:00,110.799,110.828,110.797,110.828,110.802,110.831,110.8,110.831
2016/05/30 08:45:00,110.828,110.842,110.82,110.824,110.831,110.845,110.823,110.827
2016/05/30 08:46:00,110.824,110.843,110.819,110.82,110.827,110.846,110.822,110.823
2016/05/30 08:47:00,110.82,110.837,110.807,110.826,110.823,110.84,110.81,110.829
2016/05/30 08:48:00,110.826,110.826,110.818,110.825,110.829,110.829,110.821,110.828
2016/05/30 08:49:00,110.825,110.826,110.811,110.824,110.828,110.829,110.814,110.827
2016/05/30 08:50:00,110.824,110.829,110.805,110.806,110.827,110.832,110.808,110.809
2016/05/30 08:51:00,110.806,110.811,110.805,110.808,110.809,110.814,110.808,110.811
2016/05/30 08:52:00,110.808,110.818,110.805,110.818,110.811,110.821,110.808,110.821
2016/05/30 08:53:00,110.818,110.84,110.815,110.82,110.821,110.843,110.818,110.823
2016/05/30 08:54:00,110.82,110.828,110.807,110.823,110.823,110.831,110.81,110.826
2016/05/30 08:55:00,110.823,110.824,110.784,110.789,110.826,110.827,110.787,110.792
2016/05/30 08:56:00,110.789,110.789,110.774,110.776,110.792,110.792,110.777,110.779
2016/05/30 08:57:00,110.776,110.786,110.758,110.761,110.779,110.789,110.761,110.764
2016/05/30 08:58:00,110.761,110.792,110.756,110.779,110.764,110.795,110.759,110.782
2016/05/30 08:59:00,110.779,110.781,110.765,110.773,110.782,110.784,110.768,110.776
2016/05/30 09:00:00,110.773,110.787,110.735,110.756,110.776,110.79,110.738,110.759
2016/05/30 09:01:00,110.756,110.769,110.717,110.725,110.759,110.772,110.72,110.728
2016/05/30 09:02:00,110.725,110.76,110.725,110.753,110.728,110.763,110.728,110.756
2016/05/30 09:03:00,110.753,110.775,110.75,110.765,110.756,110.778,110.753,110.768
2016/05/30 09:04:00,110.765,110.773,110.749,110.758,110.768,110.776,110.752,110.761
2016/05/30 09:05:00,110.758,110.776,110.747,110.756,110.761,110.779,110.75,110.759
2016/05/30 09:06:00,110.756,110.764,110.728,110.738,110.759,110.767,110.731,110.741
2016/05/30 09:07:00,110.738,110.749,110.727,110.744,110.741,110.752,110.73,110.747
2016/05/30 09:08:00,110.744,110.767,110.741,110.761,110.747,110.77,110.744,110.764
2016/05/30 09:09:00,110.761,110.822,110.76,110.811,110.764,110.825,110.763,110.814
2016/05/30 09:10:00,110.811,110.816,110.785,110.803,110.814,110.819,110.788,110.806
2016/05/30 09:11:00,110.803,110.806,110.758,110.784,110.806,110.809,110.761,110.787
2016/05/30 09:12:00,110.784,110.807,110.779,110.798,110.787,110.81,110.782,110.801
2016/05/30 09:13:00,110.798,110.802,110.768,110.782,110.801,110.805,110.771,110.785
2016/05/30 09:14:00,110.782,110.791,110.766,110.768,110.785,110.794,110.769,110.771
2016/05/30 09:15:00,110.768,110.788,110.757,110.77,110.771,110.791,110.76,110.773
2016/05/30 09:16:00,110.77,110.784,110.76,110.784,110.773,110.787,110.763,110.787
2016/05/30 09:17:00,110.784,110.8,110.775,110.798,110.787,110.803,110.778,110.801
2016/05/30 09:18:00,110.798,110.798,110.782,110.793,110.801,110.801,110.785,110.796
2016/05/30 09:19:00,110.793,110.808,110.793,110.797,110.796,110.811,110.796,110.8
2016/05/30 09:20:00,110.797,110.838,110.796,110.837,110.8,110.841,110.799,110.84
2016/05/30 09:21:00,110.837,110.837,110.82,110.825,110.84,110.84,110.823,110.828
2016/05/30 09:22:00,110.825,110.83,110.806,110.814,110.828,110.833,110.809,110.817
2016/05/30 09:23:00,110.814,110.822,110.807,110.814,110.817,110.825,110.81,110.817
2016/05/30 09:24:00,110.814,110.832,110.8,110.807,110.817,110.835,110.803,110.81
2016/05/30 09:25:00,110.807,110.816,110.792,110.809,110.81,110.819,110.795,110.812
2016/05/30 09:26:00,110.809,110.815,110.802,110.806,110.812,110.818,110.805,110.809
2016/05/30 09:27:00,110.806,110.816,110.797,110.814,110.809,110.819,110.8,110.817
2016/05/30 09:28:00,110.814,110.82,110.805,110.815,110.817,110.823,110.808,110.818
2016/05/30 09:29:00,110.815,110.822,110.798,110.803,110.818,110.825,110.801,110.806
2016/05/30 09:30:00,110.803,110.812,110.794,110.804,110.806,110.815,110.797,110.807
2016/05/30 09:31:00,110.804,110.827,110.804,110.822,110.807,110.83,110.807,110.825
2016/05/30 09:32:00,110.822,110.829,110.818,110.821,110.825,110.832,110.821,110.824
2016/05/30 09:33:00,110.821,110.875,110.819,110.868,110.824,110.878,110.822,110.871
2016/05/30 09:34:00,110.868,110.87,110.853,110.858,110.871,110.873,110.856,110.861
2016/05/30 09:35:00,110.858,110.867,110.858,110.86,110.861,110.87,110.861,110.863
2016/05/30 09:36:00,110.86,110.866,110.853,110.86,110.863,110.869,110.856,110.863
2016/05/30 09:37:00,110.86,110.86,110.841,110.852,110.863,110.863,110.844,110.855
2016/05/30 09:38:00,110.852,110.853,110.835,110.838,110.855,110.856,110.838,110.841
2016/05/30 09:39:00,110.838,110.851,110.836,110.847,110.841,110.854,110.839,110.85
2016/05/30 09:40:00,110.847,110.85,110.839,110.844,110.85,110.853,110.842,110.847
2016/05/30 09:41:00,110.844,110.868,110.844,110.866,110.847,110.871,110.847,110.869
2016/05/30 09:42:00,110.866,110.866,110.844,110.851,110.869,110.869,110.847,110.854
2016/05/30 09:43:00,110.851,110.854,110.835,110.846,110.854,110.857,110.838,110.849
2016/05/30 09:44:00,110.846,110.854,110.844,110.851,110.849,110.857,110.847,110.854
2016/05/30 09:45:00,110.851,110.856,110.835,110.843,110.854,110.859,110.838,110.846
2016/05/30 09:46:00,110.843,110.856,110.842,110.853,110.846,110.859,110.845,110.856
2016/05/30 09:47:00,110.853,110.86,110.848,110.853,110.856,110.863,110.851,110.856
2016/05/30 09:48:00,110.853,110.859,110.85,110.853,110.856,110.862,110.853,110.856
2016/05/30 09:49:00,110.853,110.857,110.838,110.841,110.856,110.86,110.841,110.844
2016/05/30 09:50:00,110.841,110.843,110.816,110.818,110.844,110.846,110.819,110.821
2016/05/30 09:51:00,110.818,110.819,110.792,110.799,110.821,110.822,110.795,110.802
2016/05/30 09:52:00,110.799,110.807,110.79,110.795,110.802,110.81,110.793,110.798
2016/05/30 09:53:00,110.795,110.796,110.734,110.74,110.798,110.799,110.737,110.743
2016/05/30 09:54:00,110.74,110.756,110.727,110.745,110.743,110.759,110.73,110.748
2016/05/30 09:55:00,110.745,110.792,110.743,110.789,110.748,110.795,110.746,110.792
2016/05/30 09:56:00,110.789,110.789,110.759,110.761,110.792,110.792,110.762,110.764
2016/05/30 09:57:00,110.761,110.771,110.717,110.719,110.764,110.774,110.72,110.722
2016/05/30 09:58:00,110.719,110.748,110.719,110.742,110.722,110.751,110.722,110.745
2016/05/30 09:59:00,110.742,110.749,110.73,110.746,110.745,110.752,110.733,110.749
2016/05/30 10:00:00,110.746,110.762,110.735,110.752,110.749,110.765,110.738,110.755
2016/05/30 10:01:00,110.752,110.759,110.743,110.754,110.755,110.762,110.746,110.757
2016/05/30 10:02:00,110.754,110.765,110.751,110.754,110.757,110.768,110.754,110.757
2016/05/30 10:03:00,110.754,110.766,110.753,110.762,110.757,110.769,110.756,110.765
2016/05/30 10:04:00,110.762,110.787,110.761,110.771,110.765,110.79,110.764,110.774
2016/05/30 10:05:00,110.771,110.773,110.75,110.766,110.774,110.776,110.753,110.769
2016/05/30 10:06:00,110.766,110.772,110.756,110.763,110.769,110.775,110.759,110.766
2016/05/30 10:07:00,110.763,110.77,110.758,110.765,110.766,110.773,110.761,110.768
2016/05/30 10:08:00,110.765,110.782,110.76,110.779,110.768,110.785,110.763,110.782
2016/05/30 10:09:00,110.779,110.79,110.777,110.787,110.782,110.793,110.78,110.79
2016/05/30 10:10:00,110.787,110.789,110.774,110.78,110.79,110.792,110.777,110.783
2016/05/30 10:11:00,110.78,110.784,110.773,110.775,110.783,110.787,110.776,110.778
2016/05/30 10:12:00,110.775,110.792,110.774,110.787,110.778,110.795,110.777,110.79
2016/05/30 10:13:00,110.787,110.791,110.778,110.787,110.79,110.794,110.781,110.79
2016/05/30 10:14:00,110.787,110.787,110.772,110.773,110.79,110.79,110.775,110.776
2016/05/30 10:15:00,110.773,110.775,110.749,110.75,110.776,110.778,110.752,110.753
2016/05/30 10:16:00,110.75,110.757,110.73,110.746,110.753,110.76,110.733,110.749
2016/05/30 10:17:00,110.746,110.748,110.732,110.738,110.749,110.751,110.735,110.741
2016/05/30 10:18:00,110.738,110.76,110.727,110.755,110.741,110.763,110.73,110.758
2016/05/30 10:19:00,110.755,110.759,110.75,110.752,110.758,110.762,110.753,110.755
2016/05/30 10:20:00,110.752,110.769,110.744,110.767,110.755,110.772,110.747,110.77
2016/05/30 10:21:00,110.767,110.826,110.762,110.814,110.77,110.829,110.765,110.817
2016/05/30 10:22:00,110.814,110.823,110.805,110.822,110.817,110.826,110.808,110.825
2016/05/30 10:23:00,110.822,110.823,110.796,110.81,110.825,110.826,110.799,110.813
2016/05/30 10:24:00,110.81,110.812,110.801,110.802,110.813,110.815,110.804,110.805
2016/05/30 10:25:00,110.802,110.809,110.793,110.804,110.805,110.812,110.796,110.807
2016/05/30 10:26:00,110.804,110.808,110.8,110.805,110.807,110.811,110.803,110.808
2016/05/30 10:27:00,110.805,110.818,110.805,110.818,110.808,110.821,110.808,110.821
2016/05/30 10:28:00,110.818,110.846,110.818,110.84,110.821,110.849,110.821,110.843
2016/05/30 10:29:00,110.84,110.877,110.84,110.869,110.843,110.88,110.843,110.872
2016/05/30 10:30:00,110.869,110.878,110.85,110.875,110.872,110.881,110.853,110.878
2016/05/30 10:31:00,110.875,110.88,110.86,110.86,110.878,110.883,110.863,110.863
2016/05/30 10:32:00,110.86,110.865,110.855,110.856,110.863,110.868,110.858,110.859
2016/05/30 10:33:00,110.856,110.862,110.843,110.845,110.859,110.865,110.846,110.848
2016/05/30 10:34:00,110.845,110.852,110.841,110.847,110.848,110.855,110.844,110.85
2016/05/30 10:35:00,110.847,110.854,110.829,110.838,110.85,110.857,110.832,110.841
2016/05/30 10:36:00,110.838,110.842,110.822,110.837,110.841,110.845,110.825,110.84
2016/05/30 10:37:00,110.837,110.856,110.835,110.844,110.84,110.859,110.838,110.847
2016/05/30 10:38:00,110.844,110.844,110.822,110.831,110.847,110.847,110.825,110.834
2016/05/30 10:39:00,110.831,110.845,110.813,110.836,110.834,110.848,110.816,110.839
2016/05/30 10:40:00,110.836,110.867,110.835,110.854,110.839,110.87,110.838,110.857
2016/05/30 10:41:00,110.854,110.861,110.848,110.861,110.857,110.864,110.851,110.864
2016/05/30 10:42:00,110.861,110.868,110.847,110.855,110.864,110.871,110.85,110.858
2016/05/30 10:43:00,110.855,110.86,110.85,110.853,110.858,110.863,110.853,110.856
2016/05/30 10:44:00,110.853,110.857,110.834,110.854,110.856,110.86,110.837,110.857
2016/05/30 10:45:00,110.854,110.871,110.853,110.87,110.857,110.874,110.856,110.873
2016/05/30 10:46:00,110.87,110.87,110.842,110.847,110.873,110.873,110.845,110.85
2016/05/30 10:47:00,110.847,110.859,110.843,110.849,110.85,110.862,110.846,110.852
2016/05/30 10:48:00,110.849,110.864,110.845,110.856,110.852,110.867,110.848,110.859
2016/05/30 10:49:00,110.856,110.858,110.81,110.816,110.859,110.861,110.813,110.819
2016/05/30 10:50:00,110.816,110.834,110.806,110.82,110.819,110.837,110.809,110.823
2016/05/30 10:51:00,110.82,110.831,110.814,110.816,110.823,110.834,110.817,110.819
2016/05/30 10:52:00,110.816,110.831,110.813,110.819,110.819,110.834,110.816,110.822
2016/05/30 10:53:00,110.819,110.828,110.814,110.828,110.822,110.831,110.817,110.831
2016/05/30 10:54:00,110.828,110.832,110.802,110.804,110.831,110.835,110.805,110.807
2016/05/30 10:55:00,110.804,110.813,110.803,110.808,110.807,110.816,110.806,110.811
2016/05/30 10:56:00,110.808,110.826,110.804,110.814,110.811,110.829,110.807,110.817
2016/05/30 10:57:00,110.814,110.814,110.788,110.807,110.817,110.817,110.791,110.81
2016/05/30 10:58:00,110.807,110.813,110.803,110.811,110.81,110.816,110.806,110.814
2016/05/30 10:59:00,110.811,110.853,110.807,110.841,110.814,110.856,110.81,110.844
2016/05/30 11:00:00,110.841,110.886,110.825,110.876,110.844,110.889,110.828,110.879
2016/05/30 11:01:00,110.876,110.881,110.867,110.867,110.879,110.884,110.87,110.87
2016/05/30 11:02:00,110.867,110.874,110.852,110.859,110.87,110.877,110.855,110.862
2016/05/30 11:03:00,110.859,110.877,110.854,110.87,110.862,110.88,110.857,110.873
2016/05/30 11:04:00,110.87,110.87,110.851,110.865,110.873,110.873,110.854,110.868
2016/05/30 11:05:00,110.865,110.922,110.864,110.914,110.868,110.925,110.867,110.917
2016/05/30 11:06:00,110.914,110.929,110.912,110.923,110.917,110.932,110.915,110.926
2016/05/30 11:07:00,110.923,110.936,110.911,110.927,110.926,110.939,110.914,110.93
2016/05/30 11:08:00,110.927,110.936,110.91,110.913,110.93,110.939,110.913,110.916
2016/05/30 11:09:00,110.913,110.942,110.912,110.936,110.916,110.945,110.915,110.939
2016/05/30 11:10:00,110.936,110.949,110.934,110.938,110.939,110.952,110.937,110.941
2016/05/30 11:11:00,110.938,110.961,110.937,110.954,110.941,110.964,110.94,110.957
2016/05/30 11:12:00,110.954,110.975,110.952,110.969,110.957,110.978,110.955,110.972
2016/05/30 11:13:00,110.969,110.973,110.957,110.961,110.972,110.976,110.96,110.964
2016/05/30 11:14:00,110.961,110.974,110.952,110.955,110.964,110.977,110.955,110.958
2016/05/30 11:15:00,110.955,110.976,110.951,110.975,110.958,110.979,110.954,110.978
2016/05/30 11:16:00,110.975,110.978,110.951,110.955,110.978,110.981,110.954,110.958
2016/05/30 11:17:00,110.955,110.974,110.952,110.968,110.958,110.977,110.955,110.971
2016/05/30 11:18:00,110.968,110.974,110.961,110.962,110.971,110.977,110.964,110.965
2016/05/30 11:19:00,110.962,110.974,110.955,110.97,110.965,110.977,110.958,110.973
2016/05/30 11:20:00,110.97,110.973,110.959,110.963,110.973,110.976,110.962,110.966
2016/05/30 11:21:00,110.963,110.971,110.946,110.947,110.966,110.974,110.949,110.95
2016/05/30 11:22:00,110.947,110.961,110.943,110.961,110.95,110.964,110.946,110.964
2016/05/30 11:23:00,110.961,110.969,110.945,110.963,110.964,110.972,110.948,110.966
2016/05/30 11:24:00,110.963,110.98,110.962,110.974,110.966,110.983,110.965,110.977
2016/05/30 11:25:00,110.974,111.002,110.97,110.973,110.977,111.005,110.973,110.976
2016/05/30 11:26:00,110.973,111.024,110.972,111.019,110.976,111.027,110.975,111.022
2016/05/30 11:27:00,111.019,111.026,110.993,111.016,111.022,111.029,110.996,111.019
2016/05/30 11:28:00,111.016,111.016,110.999,111.001,111.019,111.019,111.002,111.004
2016/05/30 11:29:00,111.001,111.011,110.986,111.011,111.004,111.014,110.989,111.014
2016/05/30 11:30:00,111.011,111.021,110.999,111.007,111.014,111.024,111.002,111.01
2016/05/30 11:31:00,111.007,111.008,110.988,110.996,111.01,111.011,110.991,110.999
2016/05/30 11:32:00,110.996,111.005,110.995,110.998,110.999,111.008,110.998,111.001
2016/05/30 11:33:00,110.998,111,110.983,110.985,111.001,111.003,110.986,110.988
2016/05/30 11:34:00,110.985,110.985,110.964,110.968,110.988,110.988,110.967,110.971
2016/05/30 11:35:00,110.968,110.998,110.957,110.997,110.971,111.001,110.96,111
2016/05/30 11:36:00,110.997,111,110.974,110.977,111,111.003,110.977,110.98
2016/05/30 11:37:00,110.977,110.991,110.967,110.976,110.98,110.994,110.97,110.979
2016/05/30 11:38:00,110.976,110.977,110.963,110.971,110.979,110.98,110.966,110.974
2016/05/30 11:39:00,110.971,110.995,110.97,110.982,110.974,110.998,110.973,110.985
2016/05/30 11:40:00,110.982,110.983,110.954,110.957,110.985,110.986,110.957,110.96
2016/05/30 11:41:00,110.957,110.957,110.923,110.938,110.96,110.96,110.926,110.941
2016/05/30 11:42:00,110.938,110.958,110.938,110.949,110.941,110.961,110.941,110.952
2016/05/30 11:43:00,110.949,110.975,110.947,110.961,110.952,110.978,110.95,110.964
2016/05/30 11:44:00,110.961,110.962,110.946,110.948,110.964,110.965,110.949,110.951
2016/05/30 11:45:00,110.948,110.952,110.938,110.951,110.951,110.955,110.941,110.954
2016/05/30 11:46:00,110.951,110.971,110.947,110.959,110.954,110.974,110.95,110.962
2016/05/30 11:47:00,110.959,110.963,110.951,110.956,110.962,110.966,110.954,110.959
2016/05/30 11:48:00,110.956,110.958,110.942,110.957,110.959,110.961,110.945,110.96
2016/05/30 11:49:00,110.957,110.96,110.948,110.955,110.96,110.963,110.951,110.958
2016/05/30 11:50:00,110.955,110.969,110.942,110.945,110.958,110.972,110.945,110.948
2016/05/30 11:51:00,110.945,110.966,110.934,110.964,110.948,110.969,110.937,110.967
2016/05/30 11:52:00,110.964,110.985,110.964,110.971,110.967,110.988,110.967,110.974
2016/05/30 11:53:00,110.971,110.971,110.965,110.967,110.974,110.974,110.968,110.97
2016/05/30 11:54:00,110.967,110.97,110.959,110.961,110.97,110.973,110.962,110.964
2016/05/30 11:55:00,110.961,110.98,110.96,110.971,110.964,110.983,110.963,110.974
2016/05/30 11:56:00,110.971,110.975,110.956,110.967,110.974,110.978,110.959,110.97
2016/05/30 11:57:00,110.967,110.974,110.963,110.973,110.97,110.977,110.966,110.976
2016/05/30 11:58:00,110.973,110.978,110.964,110.964,110.976,110.981,110.967,110.967
2016/05/30 11:59:00,110.964,110.968,110.958,110.968,110.967,110.971,110.961,110.971
2016/05/30 12:00:00,110.968,110.985,110.966,110.978,110.971,110.988,110.969,110.981
2016/05/30 12:01:00,110.978,110.981,110.964,110.968,110.981,110.984,110.967,110.971
2016/05/30 12:02:00,110.968,110.984,110.953,110.974,110.971,110.987,110.956,110.977
2016/05/30 12:03:00,110.974,110.979,110.961,110.966,110.977,110.982,110.964,110.969
2016/05/30 12:04:00,110.966,110.967,110.951,110.955,110.969,110.97,110.954,110.958
2016/05/30 12:05:00,110.955,110.984,110.951,110.975,110.958,110.987,110.954,110.978
2016/05/30 12:06:00,110.975,110.977,110.966,110.969,110.978,110.98,110.969,110.972
2016/05/30 12:07:00,110.969,110.972,110.963,110.963,110.972,110.975,110.966,110.966
