日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/24 06:23:00,109.214,109.215,109.212,109.214,109.217,109.218,109.215,109.217
2016/05/24 06:24:00,109.214,109.216,109.212,109.215,109.217,109.219,109.215,109.218
2016/05/24 06:25:00,109.215,109.217,109.212,109.216,109.218,109.22,109.215,109.219
2016/05/24 06:26:00,109.216,109.217,109.215,109.217,109.219,109.22,109.218,109.22
2016/05/24 06:27:00,109.217,109.218,109.215,109.217,109.22,109.221,109.218,109.22
2016/05/24 06:28:00,109.217,109.218,109.215,109.217,109.22,109.221,109.218,109.22
2016/05/24 06:29:00,109.217,109.218,109.214,109.215,109.22,109.221,109.217,109.218
2016/05/24 06:30:00,109.215,109.219,109.21,109.217,109.218,109.222,109.213,109.22
2016/05/24 06:31:00,109.217,109.218,109.214,109.216,109.22,109.221,109.217,109.219
2016/05/24 06:32:00,109.216,109.217,109.214,109.217,109.219,109.22,109.217,109.22
2016/05/24 06:33:00,109.217,109.218,109.214,109.215,109.22,109.221,109.217,109.218
2016/05/24 06:34:00,109.215,109.22,109.215,109.22,109.218,109.223,109.218,109.223
2016/05/24 06:35:00,109.22,109.22,109.215,109.218,109.223,109.223,109.218,109.221
2016/05/24 06:36:00,109.218,109.218,109.216,109.217,109.221,109.221,109.219,109.22
2016/05/24 06:37:00,109.217,109.218,109.209,109.209,109.22,109.221,109.212,109.212
2016/05/24 06:38:00,109.209,109.218,109.209,109.216,109.212,109.221,109.212,109.219
2016/05/24 06:39:00,109.216,109.223,109.215,109.217,109.219,109.226,109.218,109.22
2016/05/24 06:40:00,109.217,109.22,109.217,109.22,109.22,109.223,109.22,109.223
2016/05/24 06:41:00,109.22,109.221,109.219,109.22,109.223,109.224,109.222,109.223
2016/05/24 06:42:00,109.22,109.222,109.219,109.22,109.223,109.225,109.222,109.223
2016/05/24 06:43:00,109.22,109.221,109.217,109.218,109.223,109.224,109.22,109.221
2016/05/24 06:44:00,109.218,109.221,109.216,109.22,109.221,109.224,109.219,109.223
2016/05/24 06:45:00,109.22,109.225,109.206,109.207,109.223,109.242,109.223,109.239
2016/05/24 06:46:00,109.207,109.217,109.204,109.216,109.239,109.252,109.236,109.252
2016/05/24 06:47:00,109.216,109.231,109.211,109.217,109.252,109.252,109.231,109.246
2016/05/24 06:48:00,109.217,109.219,109.214,109.217,109.246,109.253,109.243,109.249
2016/05/24 06:49:00,109.217,109.221,109.217,109.22,109.249,109.25,109.244,109.246
2016/05/24 06:50:00,109.22,109.224,109.218,109.223,109.246,109.25,109.244,109.25
2016/05/24 06:51:00,109.223,109.226,109.212,109.225,109.25,109.252,109.228,109.251
2016/05/24 06:52:00,109.225,109.236,109.204,109.205,109.251,109.252,109.234,109.238
2016/05/24 06:53:00,109.205,109.225,109.204,109.225,109.238,109.243,109.223,109.228
2016/05/24 06:54:00,109.225,109.225,109.207,109.22,109.228,109.235,109.22,109.223
2016/05/24 06:55:00,109.22,109.233,109.218,109.221,109.223,109.255,109.222,109.254
2016/05/24 06:56:00,109.221,109.224,109.213,109.219,109.254,109.257,109.247,109.252
2016/05/24 06:57:00,109.219,109.25,109.218,109.248,109.252,109.281,109.238,109.251
2016/05/24 06:58:00,109.248,109.252,109.211,109.222,109.251,109.258,109.242,109.256
2016/05/24 06:59:00,109.222,109.226,109.21,109.213,109.256,109.26,109.244,109.245
2016/05/24 07:00:00,109.213,109.244,109.209,109.235,109.245,109.251,109.236,109.238
2016/05/24 07:01:00,109.235,109.238,109.232,109.235,109.238,109.241,109.235,109.238
2016/05/24 07:02:00,109.235,109.239,109.223,109.228,109.238,109.242,109.226,109.231
2016/05/24 07:03:00,109.228,109.229,109.215,109.217,109.231,109.232,109.218,109.22
2016/05/24 07:04:00,109.217,109.222,109.214,109.215,109.22,109.225,109.217,109.218
2016/05/24 07:05:00,109.215,109.22,109.209,109.217,109.218,109.223,109.212,109.22
2016/05/24 07:06:00,109.217,109.218,109.214,109.216,109.22,109.221,109.217,109.219
2016/05/24 07:07:00,109.216,109.218,109.213,109.215,109.219,109.221,109.216,109.218
2016/05/24 07:08:00,109.215,109.215,109.205,109.21,109.218,109.218,109.208,109.213
2016/05/24 07:09:00,109.21,109.217,109.206,109.214,109.213,109.22,109.209,109.217
2016/05/24 07:10:00,109.214,109.219,109.209,109.209,109.217,109.222,109.212,109.212
2016/05/24 07:11:00,109.209,109.211,109.206,109.211,109.212,109.214,109.209,109.214
2016/05/24 07:12:00,109.211,109.211,109.204,109.206,109.214,109.214,109.207,109.209
2016/05/24 07:13:00,109.206,109.214,109.201,109.214,109.209,109.217,109.204,109.217
2016/05/24 07:14:00,109.214,109.225,109.213,109.223,109.217,109.228,109.216,109.226
2016/05/24 07:15:00,109.223,109.228,109.209,109.224,109.226,109.24,109.224,109.227
2016/05/24 07:16:00,109.224,109.225,109.221,109.224,109.227,109.228,109.224,109.227
2016/05/24 07:17:00,109.224,109.226,109.22,109.224,109.227,109.229,109.223,109.227
2016/05/24 07:18:00,109.224,109.227,109.221,109.226,109.227,109.23,109.224,109.229
2016/05/24 07:19:00,109.226,109.23,109.21,109.211,109.229,109.233,109.213,109.214
2016/05/24 07:20:00,109.211,109.247,109.209,109.244,109.214,109.25,109.212,109.247
2016/05/24 07:21:00,109.244,109.245,109.229,109.235,109.247,109.248,109.232,109.238
2016/05/24 07:22:00,109.235,109.235,109.226,109.227,109.238,109.238,109.229,109.23
2016/05/24 07:23:00,109.227,109.228,109.221,109.227,109.23,109.231,109.224,109.23
2016/05/24 07:24:00,109.227,109.239,109.227,109.233,109.23,109.242,109.23,109.236
2016/05/24 07:25:00,109.233,109.239,109.232,109.238,109.236,109.242,109.235,109.241
2016/05/24 07:26:00,109.238,109.241,109.233,109.238,109.241,109.244,109.236,109.241
2016/05/24 07:27:00,109.238,109.239,109.234,109.237,109.241,109.242,109.237,109.24
2016/05/24 07:28:00,109.237,109.24,109.233,109.236,109.24,109.243,109.236,109.239
2016/05/24 07:29:00,109.236,109.239,109.207,109.221,109.239,109.242,109.21,109.224
2016/05/24 07:30:00,109.221,109.23,109.217,109.229,109.224,109.233,109.22,109.232
2016/05/24 07:31:00,109.229,109.235,109.226,109.231,109.232,109.238,109.229,109.234
2016/05/24 07:32:00,109.231,109.239,109.228,109.238,109.234,109.242,109.231,109.241
2016/05/24 07:33:00,109.238,109.267,109.238,109.263,109.241,109.27,109.241,109.266
2016/05/24 07:34:00,109.263,109.265,109.254,109.257,109.266,109.268,109.257,109.26
2016/05/24 07:35:00,109.257,109.257,109.246,109.249,109.26,109.26,109.249,109.252
2016/05/24 07:36:00,109.249,109.252,109.247,109.25,109.252,109.255,109.25,109.253
2016/05/24 07:37:00,109.25,109.251,109.246,109.247,109.253,109.254,109.249,109.25
2016/05/24 07:38:00,109.247,109.251,109.246,109.249,109.25,109.254,109.249,109.252
2016/05/24 07:39:00,109.249,109.25,109.246,109.247,109.252,109.253,109.249,109.25
2016/05/24 07:40:00,109.247,109.252,109.245,109.25,109.25,109.255,109.248,109.253
2016/05/24 07:41:00,109.25,109.251,109.227,109.231,109.253,109.254,109.23,109.234
2016/05/24 07:42:00,109.231,109.285,109.228,109.281,109.234,109.288,109.231,109.284
2016/05/24 07:43:00,109.281,109.301,109.278,109.299,109.284,109.304,109.281,109.302
2016/05/24 07:44:00,109.299,109.31,109.297,109.302,109.302,109.313,109.3,109.305
2016/05/24 07:45:00,109.302,109.303,109.292,109.3,109.305,109.306,109.295,109.303
2016/05/24 07:46:00,109.3,109.31,109.294,109.307,109.303,109.313,109.297,109.31
2016/05/24 07:47:00,109.307,109.312,109.3,109.302,109.31,109.315,109.303,109.305
2016/05/24 07:48:00,109.302,109.308,109.299,109.302,109.305,109.311,109.302,109.305
2016/05/24 07:49:00,109.302,109.307,109.298,109.306,109.305,109.31,109.301,109.309
2016/05/24 07:50:00,109.306,109.308,109.271,109.277,109.309,109.311,109.274,109.28
2016/05/24 07:51:00,109.277,109.277,109.268,109.275,109.28,109.28,109.271,109.278
2016/05/24 07:52:00,109.275,109.275,109.257,109.257,109.278,109.278,109.26,109.26
2016/05/24 07:53:00,109.257,109.264,109.257,109.26,109.26,109.267,109.26,109.263
2016/05/24 07:54:00,109.26,109.263,109.254,109.258,109.263,109.266,109.257,109.261
2016/05/24 07:55:00,109.258,109.266,109.254,109.259,109.261,109.269,109.257,109.262
2016/05/24 07:56:00,109.259,109.268,109.258,109.264,109.262,109.271,109.261,109.267
2016/05/24 07:57:00,109.264,109.276,109.264,109.27,109.267,109.279,109.267,109.273
2016/05/24 07:58:00,109.27,109.273,109.266,109.266,109.273,109.276,109.269,109.269
2016/05/24 07:59:00,109.266,109.276,109.262,109.273,109.269,109.279,109.265,109.276
2016/05/24 08:00:00,109.273,109.276,109.264,109.275,109.276,109.279,109.267,109.278
2016/05/24 08:01:00,109.275,109.28,109.273,109.274,109.278,109.283,109.276,109.277
2016/05/24 08:02:00,109.274,109.277,109.253,109.255,109.277,109.28,109.256,109.258
2016/05/24 08:03:00,109.255,109.261,109.252,109.255,109.258,109.264,109.255,109.258
2016/05/24 08:04:00,109.255,109.263,109.252,109.257,109.258,109.266,109.255,109.26
2016/05/24 08:05:00,109.257,109.257,109.254,109.257,109.26,109.26,109.257,109.26
2016/05/24 08:06:00,109.257,109.258,109.253,109.255,109.26,109.261,109.256,109.258
2016/05/24 08:07:00,109.255,109.255,109.249,109.252,109.258,109.258,109.252,109.255
2016/05/24 08:08:00,109.252,109.263,109.249,109.254,109.255,109.266,109.252,109.257
2016/05/24 08:09:00,109.254,109.264,109.254,109.261,109.257,109.267,109.257,109.264
2016/05/24 08:10:00,109.261,109.263,109.254,109.263,109.264,109.266,109.257,109.266
2016/05/24 08:11:00,109.263,109.285,109.258,109.284,109.266,109.288,109.261,109.287
2016/05/24 08:12:00,109.284,109.284,109.28,109.281,109.287,109.287,109.283,109.284
2016/05/24 08:13:00,109.281,109.283,109.275,109.276,109.284,109.286,109.278,109.279
2016/05/24 08:14:00,109.276,109.277,109.274,109.276,109.279,109.28,109.277,109.279
2016/05/24 08:15:00,109.276,109.283,109.276,109.28,109.279,109.286,109.279,109.283
2016/05/24 08:16:00,109.28,109.287,109.278,109.286,109.283,109.29,109.281,109.289
2016/05/24 08:17:00,109.286,109.322,109.283,109.312,109.289,109.325,109.286,109.315
2016/05/24 08:18:00,109.312,109.328,109.309,109.327,109.315,109.331,109.312,109.33
2016/05/24 08:19:00,109.327,109.355,109.315,109.341,109.33,109.358,109.318,109.344
2016/05/24 08:20:00,109.341,109.343,109.331,109.333,109.344,109.346,109.334,109.336
2016/05/24 08:21:00,109.333,109.333,109.319,109.32,109.336,109.336,109.322,109.323
2016/05/24 08:22:00,109.32,109.321,109.314,109.318,109.323,109.324,109.317,109.321
2016/05/24 08:23:00,109.318,109.321,109.3,109.301,109.321,109.324,109.303,109.304
2016/05/24 08:24:00,109.301,109.313,109.3,109.31,109.304,109.316,109.303,109.313
2016/05/24 08:25:00,109.31,109.314,109.31,109.312,109.313,109.317,109.313,109.315
2016/05/24 08:26:00,109.312,109.315,109.311,109.312,109.315,109.318,109.314,109.315
2016/05/24 08:27:00,109.312,109.316,109.304,109.308,109.315,109.319,109.307,109.311
2016/05/24 08:28:00,109.308,109.315,109.305,109.312,109.311,109.318,109.308,109.315
2016/05/24 08:29:00,109.312,109.331,109.312,109.331,109.315,109.334,109.315,109.334
2016/05/24 08:30:00,109.331,109.34,109.323,109.334,109.334,109.343,109.326,109.337
2016/05/24 08:31:00,109.334,109.336,109.323,109.324,109.337,109.339,109.326,109.327
2016/05/24 08:32:00,109.324,109.329,109.324,109.327,109.327,109.332,109.327,109.33
2016/05/24 08:33:00,109.327,109.328,109.325,109.326,109.33,109.331,109.328,109.329
2016/05/24 08:34:00,109.326,109.332,109.325,109.33,109.329,109.335,109.328,109.333
2016/05/24 08:35:00,109.33,109.348,109.329,109.345,109.333,109.351,109.332,109.348
2016/05/24 08:36:00,109.345,109.345,109.332,109.336,109.348,109.348,109.335,109.339
2016/05/24 08:37:00,109.336,109.363,109.334,109.355,109.339,109.366,109.337,109.358
2016/05/24 08:38:00,109.355,109.368,109.351,109.368,109.358,109.371,109.354,109.371
2016/05/24 08:39:00,109.368,109.375,109.361,109.366,109.371,109.378,109.364,109.369
2016/05/24 08:40:00,109.366,109.386,109.359,109.383,109.369,109.389,109.362,109.386
2016/05/24 08:41:00,109.383,109.384,109.371,109.371,109.386,109.387,109.374,109.374
2016/05/24 08:42:00,109.371,109.391,109.371,109.391,109.374,109.394,109.374,109.394
2016/05/24 08:43:00,109.391,109.394,109.385,109.388,109.394,109.397,109.388,109.391
2016/05/24 08:44:00,109.388,109.388,109.372,109.375,109.391,109.391,109.375,109.378
2016/05/24 08:45:00,109.375,109.383,109.373,109.376,109.378,109.386,109.376,109.379
2016/05/24 08:46:00,109.376,109.376,109.341,109.35,109.379,109.379,109.344,109.353
2016/05/24 08:47:00,109.35,109.35,109.337,109.343,109.353,109.353,109.34,109.346
2016/05/24 08:48:00,109.343,109.346,109.339,109.342,109.346,109.349,109.342,109.345
2016/05/24 08:49:00,109.342,109.344,109.326,109.34,109.345,109.347,109.329,109.343
2016/05/24 08:50:00,109.34,109.34,109.324,109.333,109.343,109.343,109.327,109.336
2016/05/24 08:51:00,109.333,109.405,109.332,109.379,109.336,109.408,109.335,109.382
2016/05/24 08:52:00,109.379,109.401,109.368,109.371,109.382,109.404,109.371,109.374
2016/05/24 08:53:00,109.371,109.403,109.368,109.378,109.374,109.406,109.371,109.381
2016/05/24 08:54:00,109.378,109.385,109.378,109.382,109.381,109.388,109.381,109.385
2016/05/24 08:55:00,109.382,109.385,109.359,109.363,109.385,109.388,109.362,109.366
2016/05/24 08:56:00,109.363,109.378,109.362,109.372,109.366,109.381,109.365,109.375
2016/05/24 08:57:00,109.372,109.392,109.368,109.387,109.375,109.395,109.371,109.39
2016/05/24 08:58:00,109.387,109.389,109.345,109.356,109.39,109.392,109.348,109.359
2016/05/24 08:59:00,109.356,109.375,109.356,109.374,109.359,109.378,109.359,109.377
2016/05/24 09:00:00,109.374,109.383,109.308,109.312,109.377,109.386,109.311,109.315
2016/05/24 09:01:00,109.312,109.315,109.281,109.312,109.315,109.318,109.284,109.315
2016/05/24 09:02:00,109.312,109.334,109.312,109.327,109.315,109.337,109.315,109.33
2016/05/24 09:03:00,109.327,109.356,109.321,109.343,109.33,109.359,109.324,109.346
2016/05/24 09:04:00,109.343,109.347,109.315,109.319,109.346,109.35,109.318,109.322
2016/05/24 09:05:00,109.319,109.322,109.303,109.316,109.322,109.325,109.306,109.319
2016/05/24 09:06:00,109.316,109.321,109.302,109.321,109.319,109.324,109.305,109.324
2016/05/24 09:07:00,109.321,109.34,109.311,109.323,109.324,109.343,109.314,109.326
2016/05/24 09:08:00,109.323,109.35,109.322,109.349,109.326,109.353,109.325,109.352
2016/05/24 09:09:00,109.349,109.352,109.337,109.35,109.352,109.355,109.34,109.353
2016/05/24 09:10:00,109.35,109.352,109.322,109.323,109.353,109.355,109.325,109.326
2016/05/24 09:11:00,109.323,109.333,109.308,109.31,109.326,109.336,109.311,109.313
2016/05/24 09:12:00,109.31,109.315,109.296,109.312,109.313,109.318,109.299,109.315
2016/05/24 09:13:00,109.312,109.328,109.31,109.312,109.315,109.331,109.313,109.315
2016/05/24 09:14:00,109.312,109.316,109.296,109.304,109.315,109.319,109.299,109.307
2016/05/24 09:15:00,109.304,109.304,109.28,109.292,109.307,109.307,109.283,109.295
2016/05/24 09:16:00,109.292,109.32,109.291,109.303,109.295,109.323,109.294,109.306
2016/05/24 09:17:00,109.303,109.307,109.295,109.297,109.306,109.31,109.298,109.3
2016/05/24 09:18:00,109.297,109.312,109.296,109.299,109.3,109.315,109.299,109.302
2016/05/24 09:19:00,109.299,109.299,109.269,109.282,109.302,109.302,109.272,109.285
2016/05/24 09:20:00,109.282,109.288,109.268,109.279,109.285,109.291,109.271,109.282
2016/05/24 09:21:00,109.279,109.291,109.275,109.28,109.282,109.294,109.278,109.283
2016/05/24 09:22:00,109.28,109.286,109.263,109.28,109.283,109.289,109.266,109.283
2016/05/24 09:23:00,109.28,109.282,109.27,109.27,109.283,109.285,109.273,109.273
2016/05/24 09:24:00,109.27,109.274,109.26,109.272,109.273,109.277,109.263,109.275
2016/05/24 09:25:00,109.272,109.275,109.261,109.271,109.275,109.278,109.264,109.274
2016/05/24 09:26:00,109.271,109.272,109.247,109.249,109.274,109.275,109.25,109.252
2016/05/24 09:27:00,109.249,109.263,109.219,109.256,109.252,109.266,109.222,109.259
2016/05/24 09:28:00,109.256,109.275,109.255,109.265,109.259,109.278,109.258,109.268
2016/05/24 09:29:00,109.265,109.298,109.264,109.289,109.268,109.301,109.267,109.292
2016/05/24 09:30:00,109.289,109.303,109.282,109.282,109.292,109.306,109.285,109.285
2016/05/24 09:31:00,109.282,109.313,109.275,109.291,109.285,109.316,109.278,109.294
2016/05/24 09:32:00,109.291,109.303,109.278,109.303,109.294,109.306,109.281,109.306
2016/05/24 09:33:00,109.303,109.314,109.296,109.302,109.306,109.317,109.299,109.305
2016/05/24 09:34:00,109.302,109.306,109.291,109.297,109.305,109.309,109.294,109.3
2016/05/24 09:35:00,109.297,109.297,109.267,109.286,109.3,109.3,109.27,109.289
2016/05/24 09:36:00,109.286,109.315,109.282,109.302,109.289,109.318,109.285,109.305
2016/05/24 09:37:00,109.302,109.307,109.297,109.3,109.305,109.31,109.3,109.303
2016/05/24 09:38:00,109.3,109.305,109.295,109.3,109.303,109.308,109.298,109.303
2016/05/24 09:39:00,109.3,109.304,109.277,109.302,109.303,109.307,109.28,109.305
2016/05/24 09:40:00,109.302,109.33,109.292,109.325,109.305,109.333,109.295,109.328
2016/05/24 09:41:00,109.325,109.342,109.323,109.33,109.328,109.345,109.326,109.333
2016/05/24 09:42:00,109.33,109.345,109.321,109.33,109.333,109.348,109.324,109.333
2016/05/24 09:43:00,109.33,109.334,109.316,109.317,109.333,109.337,109.319,109.32
2016/05/24 09:44:00,109.317,109.331,109.311,109.328,109.32,109.334,109.314,109.331
2016/05/24 09:45:00,109.328,109.331,109.319,109.325,109.331,109.334,109.322,109.328
2016/05/24 09:46:00,109.325,109.325,109.318,109.321,109.328,109.328,109.321,109.324
2016/05/24 09:47:00,109.321,109.328,109.305,109.309,109.324,109.331,109.308,109.312
2016/05/24 09:48:00,109.309,109.32,109.299,109.303,109.312,109.323,109.302,109.306
2016/05/24 09:49:00,109.303,109.314,109.298,109.304,109.306,109.317,109.301,109.307
2016/05/24 09:50:00,109.304,109.31,109.297,109.307,109.307,109.313,109.3,109.31
2016/05/24 09:51:00,109.307,109.315,109.273,109.277,109.31,109.318,109.276,109.28
2016/05/24 09:52:00,109.277,109.288,109.27,109.275,109.28,109.291,109.273,109.278
2016/05/24 09:53:00,109.275,109.283,109.265,109.266,109.278,109.286,109.268,109.269
2016/05/24 09:54:00,109.266,109.285,109.262,109.275,109.269,109.288,109.265,109.278
2016/05/24 09:55:00,109.275,109.287,109.267,109.28,109.278,109.29,109.27,109.283
2016/05/24 09:56:00,109.28,109.283,109.268,109.27,109.283,109.286,109.271,109.273
2016/05/24 09:57:00,109.27,109.27,109.234,109.243,109.273,109.273,109.237,109.246
2016/05/24 09:58:00,109.243,109.26,109.236,109.254,109.246,109.263,109.239,109.257
2016/05/24 09:59:00,109.254,109.273,109.251,109.258,109.257,109.276,109.254,109.261
2016/05/24 10:00:00,109.258,109.261,109.224,109.235,109.261,109.264,109.227,109.238
2016/05/24 10:01:00,109.235,109.252,109.235,109.244,109.238,109.255,109.238,109.247
2016/05/24 10:02:00,109.244,109.255,109.236,109.236,109.247,109.258,109.239,109.239
2016/05/24 10:03:00,109.236,109.277,109.233,109.276,109.239,109.28,109.236,109.279
2016/05/24 10:04:00,109.276,109.302,109.274,109.294,109.279,109.305,109.277,109.297
2016/05/24 10:05:00,109.294,109.306,109.287,109.294,109.297,109.309,109.29,109.297
2016/05/24 10:06:00,109.294,109.297,109.287,109.289,109.297,109.3,109.29,109.292
2016/05/24 10:07:00,109.289,109.298,109.284,109.295,109.292,109.301,109.287,109.298
2016/05/24 10:08:00,109.295,109.341,109.294,109.341,109.298,109.344,109.297,109.344
2016/05/24 10:09:00,109.341,109.4,109.327,109.381,109.344,109.403,109.33,109.384
2016/05/24 10:10:00,109.381,109.39,109.374,109.381,109.384,109.393,109.377,109.384
2016/05/24 10:11:00,109.381,109.392,109.371,109.384,109.384,109.395,109.374,109.387
2016/05/24 10:12:00,109.384,109.385,109.362,109.368,109.387,109.388,109.365,109.371
2016/05/24 10:13:00,109.368,109.381,109.366,109.378,109.371,109.384,109.369,109.381
2016/05/24 10:14:00,109.378,109.397,109.377,109.385,109.381,109.4,109.38,109.388
2016/05/24 10:15:00,109.385,109.388,109.368,109.373,109.388,109.391,109.371,109.376
2016/05/24 10:16:00,109.373,109.377,109.365,109.365,109.376,109.38,109.368,109.368
2016/05/24 10:17:00,109.365,109.37,109.355,109.356,109.368,109.373,109.358,109.359
2016/05/24 10:18:00,109.356,109.372,109.355,109.369,109.359,109.375,109.358,109.372
2016/05/24 10:19:00,109.369,109.406,109.367,109.38,109.372,109.409,109.37,109.383
2016/05/24 10:20:00,109.38,109.383,109.347,109.355,109.383,109.386,109.35,109.358
2016/05/24 10:21:00,109.355,109.363,109.333,109.341,109.358,109.366,109.336,109.344
2016/05/24 10:22:00,109.341,109.344,109.337,109.34,109.344,109.347,109.34,109.343
2016/05/24 10:23:00,109.34,109.35,109.325,109.332,109.343,109.353,109.328,109.335
2016/05/24 10:24:00,109.332,109.354,109.331,109.337,109.335,109.357,109.334,109.34
2016/05/24 10:25:00,109.337,109.342,109.326,109.341,109.34,109.345,109.329,109.344
2016/05/24 10:26:00,109.341,109.352,109.326,109.341,109.344,109.355,109.329,109.344
2016/05/24 10:27:00,109.341,109.36,109.336,109.344,109.344,109.363,109.339,109.347
2016/05/24 10:28:00,109.344,109.357,109.339,109.34,109.347,109.36,109.342,109.343
2016/05/24 10:29:00,109.34,109.447,109.334,109.424,109.343,109.45,109.337,109.427
2016/05/24 10:30:00,109.424,109.46,109.424,109.441,109.427,109.463,109.427,109.444
2016/05/24 10:31:00,109.441,109.452,109.426,109.443,109.444,109.455,109.429,109.446
2016/05/24 10:32:00,109.443,109.446,109.426,109.429,109.446,109.449,109.429,109.432
2016/05/24 10:33:00,109.429,109.439,109.42,109.423,109.432,109.442,109.423,109.426
2016/05/24 10:34:00,109.423,109.423,109.405,109.419,109.426,109.426,109.408,109.422
2016/05/24 10:35:00,109.419,109.422,109.392,109.402,109.422,109.425,109.395,109.405
2016/05/24 10:36:00,109.402,109.416,109.401,109.413,109.405,109.419,109.404,109.416
2016/05/24 10:37:00,109.413,109.426,109.403,109.41,109.416,109.429,109.406,109.413
2016/05/24 10:38:00,109.41,109.439,109.407,109.433,109.413,109.442,109.41,109.436
2016/05/24 10:39:00,109.433,109.44,109.419,109.422,109.436,109.443,109.422,109.425
2016/05/24 10:40:00,109.422,109.433,109.406,109.433,109.425,109.436,109.409,109.436
2016/05/24 10:41:00,109.433,109.433,109.412,109.428,109.436,109.436,109.415,109.431
2016/05/24 10:42:00,109.428,109.441,109.428,109.433,109.431,109.444,109.431,109.436
2016/05/24 10:43:00,109.433,109.434,109.412,109.42,109.436,109.437,109.415,109.423
2016/05/24 10:44:00,109.42,109.426,109.414,109.42,109.423,109.429,109.417,109.423
2016/05/24 10:45:00,109.42,109.422,109.401,109.405,109.423,109.425,109.404,109.408
2016/05/24 10:46:00,109.405,109.412,109.389,109.396,109.408,109.415,109.392,109.399
2016/05/24 10:47:00,109.396,109.396,109.373,109.385,109.399,109.399,109.376,109.388
2016/05/24 10:48:00,109.385,109.397,109.382,109.392,109.388,109.4,109.385,109.395
2016/05/24 10:49:00,109.392,109.397,109.376,109.389,109.395,109.4,109.379,109.392
2016/05/24 10:50:00,109.389,109.407,109.381,109.397,109.392,109.41,109.384,109.4
2016/05/24 10:51:00,109.397,109.402,109.384,109.389,109.4,109.405,109.387,109.392
2016/05/24 10:52:00,109.389,109.415,109.388,109.412,109.392,109.418,109.391,109.415
2016/05/24 10:53:00,109.412,109.423,109.392,109.398,109.415,109.426,109.395,109.401
2016/05/24 10:54:00,109.398,109.404,109.388,109.39,109.401,109.407,109.391,109.393
2016/05/24 10:55:00,109.39,109.394,109.379,109.394,109.393,109.397,109.382,109.397
2016/05/24 10:56:00,109.394,109.399,109.389,109.395,109.397,109.402,109.392,109.398
2016/05/24 10:57:00,109.395,109.396,109.371,109.381,109.398,109.399,109.374,109.384
2016/05/24 10:58:00,109.381,109.39,109.379,109.384,109.384,109.393,109.382,109.387
2016/05/24 10:59:00,109.384,109.408,109.383,109.403,109.387,109.411,109.386,109.406
2016/05/24 11:00:00,109.403,109.41,109.4,109.41,109.406,109.413,109.403,109.413
2016/05/24 11:01:00,109.41,109.421,109.405,109.419,109.413,109.424,109.408,109.422
2016/05/24 11:02:00,109.419,109.428,109.409,109.41,109.422,109.431,109.412,109.413
2016/05/24 11:03:00,109.41,109.411,109.4,109.404,109.413,109.414,109.403,109.407
2016/05/24 11:04:00,109.404,109.416,109.388,109.391,109.407,109.419,109.391,109.394
2016/05/24 11:05:00,109.391,109.395,109.385,109.388,109.394,109.398,109.388,109.391
2016/05/24 11:06:00,109.388,109.395,109.37,109.373,109.391,109.398,109.373,109.376
2016/05/24 11:07:00,109.373,109.386,109.371,109.383,109.376,109.389,109.374,109.386
