日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/05 06:25:00,106.994,106.997,106.961,106.963,106.997,107.017,106.996,107.017
2016/05/05 06:26:00,106.963,106.963,106.959,106.962,107.017,107.017,107.013,107.016
2016/05/05 06:27:00,106.962,106.962,106.956,106.958,107.016,107.016,107.01,107.011
2016/05/05 06:28:00,106.958,106.96,106.957,106.958,107.011,107.014,107.011,107.012
2016/05/05 06:29:00,106.958,106.964,106.957,106.963,107.012,107.018,107.011,107.017
2016/05/05 06:30:00,106.963,106.968,106.963,106.966,107.017,107.02,107.016,107.018
2016/05/05 06:31:00,106.966,106.968,106.966,106.967,107.018,107.021,107.018,107.021
2016/05/05 06:32:00,106.967,106.97,106.966,106.966,107.021,107.022,107.017,107.02
2016/05/05 06:33:00,106.966,106.967,106.955,106.956,107.02,107.021,107.006,107.007
2016/05/05 06:34:00,106.956,106.959,106.953,106.959,107.007,107.011,106.999,107.008
2016/05/05 06:35:00,106.959,106.96,106.957,106.957,107.008,107.013,107.008,107.01
2016/05/05 06:36:00,106.957,106.962,106.956,106.961,107.01,107.013,107.008,107.008
2016/05/05 06:37:00,106.961,106.963,106.959,106.962,107.008,107.014,107.008,107.013
2016/05/05 06:38:00,106.962,106.973,106.959,106.969,107.013,107.019,107.007,107.007
2016/05/05 06:39:00,106.969,106.998,106.961,106.998,107.007,107.017,107,107.001
2016/05/05 06:40:00,106.998,106.999,106.992,106.993,107.001,107.002,106.995,106.996
2016/05/05 06:41:00,106.993,106.998,106.983,106.985,106.996,107.038,106.996,107.027
2016/05/05 06:42:00,106.985,106.986,106.976,106.976,107.027,107.027,107.021,107.021
2016/05/05 06:43:00,106.976,106.977,106.974,106.974,107.021,107.022,107.019,107.019
2016/05/05 06:44:00,106.974,106.981,106.972,106.977,107.019,107.024,107.016,107.018
2016/05/05 06:45:00,106.977,106.979,106.972,106.972,107.018,107.02,107.015,107.015
2016/05/05 06:46:00,106.972,106.979,106.972,106.976,107.015,107.021,107.012,107.021
2016/05/05 06:47:00,106.976,106.979,106.971,106.971,107.021,107.021,107.005,107.009
2016/05/05 06:48:00,106.971,106.971,106.967,106.968,107.009,107.01,107.007,107.009
2016/05/05 06:49:00,106.968,106.973,106.966,106.973,107.009,107.015,107.005,107.014
2016/05/05 06:50:00,106.973,106.982,106.973,106.982,107.014,107.023,107.014,107.023
2016/05/05 06:51:00,106.982,106.99,106.977,106.977,107.023,107.023,106.992,107.011
2016/05/05 06:52:00,106.977,106.979,106.975,106.977,107.011,107.018,107.009,107.011
2016/05/05 06:53:00,106.977,106.98,106.976,106.977,107.011,107.015,107.01,107.015
2016/05/05 06:54:00,106.977,106.988,106.975,106.987,107.015,107.022,107.014,107.014
2016/05/05 06:55:00,106.987,107.004,106.986,106.995,107.014,107.024,106.993,107.022
2016/05/05 06:56:00,106.995,107.007,106.988,106.993,107.022,107.026,107.01,107.025
2016/05/05 06:57:00,106.993,107.014,106.993,107.009,107.025,107.025,107.01,107.012
2016/05/05 06:58:00,107.009,107.048,107.005,107.024,107.012,107.066,107.012,107.065
2016/05/05 06:59:00,107.024,107.037,107.022,107.034,107.065,107.082,107.037,107.037
2016/05/05 07:00:00,107.034,107.039,106.997,107.015,107.037,107.045,107.015,107.018
2016/05/05 07:01:00,107.015,107.025,106.996,107.021,107.018,107.037,107.017,107.024
2016/05/05 07:02:00,107.021,107.026,107.009,107.021,107.024,107.04,107.022,107.024
2016/05/05 07:03:00,107.021,107.026,107.01,107.023,107.024,107.036,107.022,107.026
2016/05/05 07:04:00,107.023,107.028,107.007,107.026,107.026,107.04,107.022,107.029
2016/05/05 07:05:00,107.026,107.028,107.023,107.028,107.029,107.031,107.026,107.031
2016/05/05 07:06:00,107.028,107.031,107.01,107.016,107.031,107.044,107.026,107.042
2016/05/05 07:07:00,107.016,107.019,107.01,107.012,107.042,107.05,107.039,107.045
2016/05/05 07:08:00,107.012,107.018,107.012,107.013,107.045,107.049,107.043,107.047
2016/05/05 07:09:00,107.013,107.022,107.012,107.021,107.047,107.055,107.046,107.054
2016/05/05 07:10:00,107.021,107.032,107.021,107.031,107.054,107.065,107.054,107.064
2016/05/05 07:11:00,107.031,107.046,107.024,107.042,107.064,107.08,107.051,107.075
2016/05/05 07:12:00,107.042,107.058,107.038,107.046,107.075,107.081,107.06,107.072
2016/05/05 07:13:00,107.046,107.055,106.988,106.99,107.072,107.073,107.022,107.023
2016/05/05 07:14:00,106.99,107.029,106.99,107,107.023,107.057,107.014,107.034
2016/05/05 07:15:00,107,107.017,106.992,106.998,107.034,107.043,107.001,107.001
2016/05/05 07:16:00,106.998,107,106.965,106.976,107.001,107.022,106.975,107.01
2016/05/05 07:17:00,106.976,106.982,106.973,106.979,107.01,107.016,107.006,107.012
2016/05/05 07:18:00,106.979,107.022,106.977,107.014,107.012,107.036,107.01,107.017
2016/05/05 07:19:00,107.014,107.022,107.006,107.02,107.017,107.032,107.017,107.023
2016/05/05 07:20:00,107.02,107.025,107.018,107.022,107.023,107.028,107.021,107.025
2016/05/05 07:21:00,107.022,107.023,107.019,107.02,107.025,107.026,107.022,107.023
2016/05/05 07:22:00,107.02,107.023,107.017,107.019,107.023,107.026,107.02,107.022
2016/05/05 07:23:00,107.019,107.024,107.018,107.024,107.022,107.027,107.021,107.027
2016/05/05 07:24:00,107.024,107.024,107.019,107.021,107.027,107.027,107.022,107.024
2016/05/05 07:25:00,107.021,107.024,107.008,107.021,107.024,107.037,107.022,107.024
2016/05/05 07:26:00,107.021,107.022,106.977,107.005,107.024,107.038,107.01,107.035
2016/05/05 07:27:00,107.005,107.021,107.003,107.008,107.035,107.036,107.016,107.033
2016/05/05 07:28:00,107.008,107.02,107.002,107.005,107.033,107.034,107.015,107.03
2016/05/05 07:29:00,107.005,107.016,106.976,106.976,107.03,107.032,107.008,107.01
2016/05/05 07:30:00,106.976,106.992,106.971,106.99,107.01,107.014,106.991,106.993
2016/05/05 07:31:00,106.99,106.991,106.979,106.984,106.993,106.994,106.982,106.987
2016/05/05 07:32:00,106.984,106.986,106.978,106.982,106.987,106.989,106.981,106.985
2016/05/05 07:33:00,106.982,106.983,106.932,106.946,106.985,106.987,106.959,106.982
2016/05/05 07:34:00,106.946,106.972,106.946,106.961,106.982,106.992,106.96,106.964
2016/05/05 07:35:00,106.961,106.961,106.95,106.952,106.964,106.964,106.953,106.955
2016/05/05 07:36:00,106.952,106.965,106.94,106.963,106.955,106.982,106.954,106.966
2016/05/05 07:37:00,106.963,106.963,106.918,106.923,106.966,106.971,106.945,106.959
2016/05/05 07:38:00,106.923,106.982,106.92,106.972,106.959,107.018,106.94,107.008
2016/05/05 07:39:00,106.972,106.974,106.959,106.967,107.008,107.01,106.995,107.003
2016/05/05 07:40:00,106.967,106.967,106.947,106.948,107.003,107.003,106.983,106.984
2016/05/05 07:41:00,106.948,106.969,106.948,106.968,106.984,106.985,106.966,106.971
2016/05/05 07:42:00,106.968,106.973,106.955,106.958,106.971,106.986,106.965,106.986
2016/05/05 07:43:00,106.958,106.976,106.957,106.972,106.986,106.988,106.973,106.975
2016/05/05 07:44:00,106.972,106.973,106.941,106.949,106.975,106.976,106.944,106.952
2016/05/05 07:45:00,106.949,106.963,106.949,106.957,106.952,106.966,106.952,106.96
2016/05/05 07:46:00,106.957,106.963,106.957,106.962,106.96,106.966,106.96,106.965
2016/05/05 07:47:00,106.962,106.963,106.946,106.954,106.965,106.966,106.949,106.957
2016/05/05 07:48:00,106.954,106.956,106.952,106.954,106.957,106.959,106.955,106.957
2016/05/05 07:49:00,106.954,106.954,106.941,106.945,106.957,106.957,106.944,106.948
2016/05/05 07:50:00,106.945,106.956,106.945,106.954,106.948,106.959,106.948,106.957
2016/05/05 07:51:00,106.954,106.958,106.953,106.958,106.957,106.961,106.956,106.961
2016/05/05 07:52:00,106.958,106.958,106.955,106.958,106.961,106.961,106.958,106.961
2016/05/05 07:53:00,106.958,106.962,106.958,106.96,106.961,106.965,106.961,106.963
2016/05/05 07:54:00,106.96,106.963,106.958,106.963,106.963,106.966,106.961,106.966
2016/05/05 07:55:00,106.963,106.965,106.962,106.963,106.966,106.968,106.965,106.966
2016/05/05 07:56:00,106.963,106.966,106.961,106.964,106.966,106.969,106.964,106.967
2016/05/05 07:57:00,106.964,106.968,106.964,106.966,106.967,106.971,106.967,106.969
2016/05/05 07:58:00,106.966,106.975,106.965,106.975,106.969,106.978,106.968,106.978
2016/05/05 07:59:00,106.975,106.975,106.964,106.966,106.978,106.978,106.967,106.969
2016/05/05 08:00:00,106.966,106.966,106.946,106.947,106.969,106.969,106.949,106.95
2016/05/05 08:01:00,106.947,106.947,106.934,106.937,106.95,106.95,106.937,106.94
2016/05/05 08:02:00,106.937,106.94,106.937,106.939,106.94,106.943,106.94,106.942
2016/05/05 08:03:00,106.939,106.941,106.938,106.941,106.942,106.944,106.941,106.944
2016/05/05 08:04:00,106.941,106.941,106.936,106.94,106.944,106.944,106.939,106.943
2016/05/05 08:05:00,106.94,106.941,106.938,106.939,106.943,106.944,106.941,106.942
2016/05/05 08:06:00,106.939,106.941,106.912,106.914,106.942,106.944,106.915,106.917
2016/05/05 08:07:00,106.914,106.924,106.903,106.903,106.917,106.927,106.906,106.906
2016/05/05 08:08:00,106.903,106.932,106.903,106.923,106.906,106.935,106.906,106.926
2016/05/05 08:09:00,106.923,106.925,106.912,106.912,106.926,106.928,106.915,106.915
2016/05/05 08:10:00,106.912,106.914,106.882,106.89,106.915,106.917,106.885,106.893
2016/05/05 08:11:00,106.89,106.91,106.888,106.908,106.893,106.913,106.891,106.911
2016/05/05 08:12:00,106.908,106.91,106.889,106.889,106.911,106.913,106.892,106.892
2016/05/05 08:13:00,106.889,106.911,106.889,106.909,106.892,106.914,106.892,106.912
2016/05/05 08:14:00,106.909,106.926,106.909,106.914,106.912,106.929,106.912,106.917
2016/05/05 08:15:00,106.914,106.925,106.914,106.919,106.917,106.928,106.917,106.922
2016/05/05 08:16:00,106.919,106.919,106.906,106.908,106.922,106.922,106.909,106.911
2016/05/05 08:17:00,106.908,106.908,106.885,106.888,106.911,106.911,106.888,106.891
2016/05/05 08:18:00,106.888,106.903,106.888,106.903,106.891,106.906,106.891,106.906
2016/05/05 08:19:00,106.903,106.904,106.901,106.902,106.906,106.907,106.904,106.905
2016/05/05 08:20:00,106.902,106.91,106.898,106.9,106.905,106.913,106.901,106.903
2016/05/05 08:21:00,106.9,106.915,106.898,106.913,106.903,106.918,106.901,106.916
2016/05/05 08:22:00,106.913,106.918,106.91,106.912,106.916,106.921,106.913,106.915
2016/05/05 08:23:00,106.912,106.921,106.912,106.919,106.915,106.924,106.915,106.922
2016/05/05 08:24:00,106.919,106.921,106.916,106.917,106.922,106.924,106.919,106.92
2016/05/05 08:25:00,106.917,106.922,106.916,106.919,106.92,106.925,106.919,106.922
2016/05/05 08:26:00,106.919,106.922,106.91,106.92,106.922,106.925,106.913,106.923
2016/05/05 08:27:00,106.92,106.921,106.917,106.918,106.923,106.924,106.92,106.921
2016/05/05 08:28:00,106.918,106.942,106.918,106.942,106.921,106.945,106.921,106.945
2016/05/05 08:29:00,106.942,106.943,106.928,106.937,106.945,106.946,106.931,106.94
2016/05/05 08:30:00,106.937,106.937,106.932,106.934,106.94,106.94,106.935,106.937
2016/05/05 08:31:00,106.934,106.937,106.928,106.931,106.937,106.94,106.931,106.934
2016/05/05 08:32:00,106.931,106.936,106.931,106.932,106.934,106.939,106.934,106.935
2016/05/05 08:33:00,106.932,106.942,106.93,106.941,106.935,106.945,106.933,106.944
2016/05/05 08:34:00,106.941,106.941,106.931,106.934,106.944,106.944,106.934,106.937
2016/05/05 08:35:00,106.934,106.935,106.926,106.927,106.937,106.938,106.929,106.93
2016/05/05 08:36:00,106.927,106.934,106.927,106.93,106.93,106.937,106.93,106.933
2016/05/05 08:37:00,106.93,106.931,106.903,106.906,106.933,106.934,106.906,106.909
2016/05/05 08:38:00,106.906,106.921,106.903,106.921,106.909,106.924,106.906,106.924
2016/05/05 08:39:00,106.921,106.932,106.919,106.929,106.924,106.935,106.922,106.932
2016/05/05 08:40:00,106.929,106.931,106.926,106.927,106.932,106.934,106.929,106.93
2016/05/05 08:41:00,106.927,106.931,106.924,106.928,106.93,106.934,106.927,106.931
2016/05/05 08:42:00,106.928,106.93,106.928,106.929,106.931,106.933,106.931,106.932
2016/05/05 08:43:00,106.929,106.94,106.927,106.936,106.932,106.943,106.93,106.939
2016/05/05 08:44:00,106.936,106.952,106.936,106.947,106.939,106.955,106.939,106.95
2016/05/05 08:45:00,106.947,106.993,106.947,106.988,106.95,106.996,106.95,106.991
2016/05/05 08:46:00,106.988,106.99,106.971,106.982,106.991,106.993,106.974,106.985
2016/05/05 08:47:00,106.982,106.983,106.964,106.966,106.985,106.986,106.967,106.969
2016/05/05 08:48:00,106.966,106.966,106.941,106.945,106.969,106.969,106.944,106.948
2016/05/05 08:49:00,106.945,106.946,106.94,106.944,106.948,106.949,106.943,106.947
2016/05/05 08:50:00,106.944,106.945,106.94,106.94,106.947,106.948,106.943,106.943
2016/05/05 08:51:00,106.94,106.962,106.94,106.96,106.943,106.965,106.943,106.963
2016/05/05 08:52:00,106.96,106.977,106.96,106.966,106.963,106.98,106.963,106.969
2016/05/05 08:53:00,106.966,106.968,106.957,106.962,106.969,106.971,106.96,106.965
2016/05/05 08:54:00,106.962,106.962,106.946,106.947,106.965,106.965,106.949,106.95
2016/05/05 08:55:00,106.947,106.95,106.938,106.94,106.95,106.953,106.941,106.943
2016/05/05 08:56:00,106.94,106.942,106.936,106.937,106.943,106.945,106.939,106.94
2016/05/05 08:57:00,106.937,106.938,106.915,106.92,106.94,106.941,106.918,106.923
2016/05/05 08:58:00,106.92,106.928,106.916,106.927,106.923,106.931,106.919,106.93
2016/05/05 08:59:00,106.927,106.94,106.927,106.936,106.93,106.943,106.93,106.939
2016/05/05 09:00:00,106.936,106.947,106.936,106.94,106.939,106.95,106.939,106.943
2016/05/05 09:01:00,106.94,106.947,106.939,106.943,106.943,106.95,106.942,106.946
2016/05/05 09:02:00,106.943,106.943,106.922,106.926,106.946,106.946,106.925,106.929
2016/05/05 09:03:00,106.926,106.932,106.922,106.925,106.929,106.935,106.925,106.928
2016/05/05 09:04:00,106.925,106.927,106.9,106.9,106.928,106.93,106.903,106.903
2016/05/05 09:05:00,106.9,106.916,106.899,106.916,106.903,106.919,106.902,106.919
2016/05/05 09:06:00,106.916,106.93,106.91,106.927,106.919,106.933,106.913,106.93
2016/05/05 09:07:00,106.927,106.955,106.927,106.941,106.93,106.958,106.93,106.944
2016/05/05 09:08:00,106.941,106.971,106.94,106.963,106.944,106.974,106.943,106.966
2016/05/05 09:09:00,106.963,106.978,106.962,106.976,106.966,106.981,106.965,106.979
2016/05/05 09:10:00,106.976,107.063,106.975,107.05,106.979,107.066,106.978,107.053
2016/05/05 09:11:00,107.05,107.065,107.035,107.043,107.053,107.068,107.038,107.046
2016/05/05 09:12:00,107.043,107.099,107.03,107.091,107.046,107.126,107.033,107.094
2016/05/05 09:13:00,107.091,107.094,107.055,107.065,107.094,107.097,107.058,107.068
2016/05/05 09:14:00,107.065,107.066,107.047,107.056,107.068,107.069,107.05,107.059
2016/05/05 09:15:00,107.056,107.061,107.039,107.043,107.059,107.064,107.042,107.046
2016/05/05 09:16:00,107.043,107.089,107.041,107.063,107.046,107.092,107.044,107.066
2016/05/05 09:17:00,107.063,107.066,107.049,107.054,107.066,107.069,107.052,107.057
2016/05/05 09:18:00,107.054,107.083,107.053,107.072,107.057,107.086,107.056,107.075
2016/05/05 09:19:00,107.072,107.077,107.057,107.065,107.075,107.08,107.06,107.068
2016/05/05 09:20:00,107.065,107.106,107.063,107.097,107.068,107.109,107.066,107.1
2016/05/05 09:21:00,107.097,107.107,107.086,107.091,107.1,107.11,107.089,107.094
2016/05/05 09:22:00,107.091,107.127,107.09,107.12,107.094,107.135,107.093,107.123
2016/05/05 09:23:00,107.12,107.122,107.095,107.103,107.123,107.125,107.098,107.106
2016/05/05 09:24:00,107.103,107.111,107.098,107.11,107.106,107.114,107.101,107.113
2016/05/05 09:25:00,107.11,107.151,107.102,107.141,107.113,107.154,107.105,107.144
2016/05/05 09:26:00,107.141,107.149,107.135,107.142,107.144,107.152,107.138,107.145
2016/05/05 09:27:00,107.142,107.17,107.141,107.169,107.145,107.173,107.144,107.172
2016/05/05 09:28:00,107.169,107.18,107.16,107.174,107.172,107.183,107.163,107.177
2016/05/05 09:29:00,107.174,107.176,107.152,107.154,107.177,107.179,107.155,107.157
2016/05/05 09:30:00,107.154,107.171,107.154,107.167,107.157,107.174,107.157,107.17
2016/05/05 09:31:00,107.167,107.17,107.16,107.164,107.17,107.173,107.163,107.167
2016/05/05 09:32:00,107.164,107.166,107.132,107.14,107.167,107.169,107.135,107.143
2016/05/05 09:33:00,107.14,107.14,107.112,107.112,107.143,107.143,107.115,107.115
2016/05/05 09:34:00,107.112,107.13,107.112,107.125,107.115,107.133,107.115,107.128
2016/05/05 09:35:00,107.125,107.126,107.119,107.119,107.128,107.129,107.122,107.122
2016/05/05 09:36:00,107.119,107.122,107.108,107.111,107.122,107.125,107.111,107.114
2016/05/05 09:37:00,107.111,107.114,107.098,107.107,107.114,107.117,107.101,107.11
2016/05/05 09:38:00,107.107,107.107,107.097,107.106,107.11,107.11,107.1,107.109
2016/05/05 09:39:00,107.106,107.107,107.103,107.106,107.109,107.11,107.106,107.109
2016/05/05 09:40:00,107.106,107.106,107.101,107.103,107.109,107.109,107.104,107.106
2016/05/05 09:41:00,107.103,107.123,107.103,107.119,107.106,107.126,107.106,107.122
2016/05/05 09:42:00,107.119,107.145,107.119,107.141,107.122,107.148,107.122,107.144
2016/05/05 09:43:00,107.141,107.157,107.134,107.15,107.144,107.16,107.137,107.153
2016/05/05 09:44:00,107.15,107.154,107.13,107.131,107.153,107.157,107.133,107.134
2016/05/05 09:45:00,107.131,107.138,107.119,107.121,107.134,107.141,107.122,107.124
2016/05/05 09:46:00,107.121,107.136,107.119,107.128,107.124,107.139,107.122,107.131
2016/05/05 09:47:00,107.128,107.131,107.127,107.127,107.131,107.134,107.13,107.13
2016/05/05 09:48:00,107.127,107.128,107.099,107.105,107.13,107.131,107.102,107.108
2016/05/05 09:49:00,107.105,107.112,107.103,107.108,107.108,107.115,107.106,107.111
2016/05/05 09:50:00,107.108,107.112,107.106,107.106,107.111,107.115,107.109,107.109
2016/05/05 09:51:00,107.106,107.112,107.104,107.106,107.109,107.115,107.107,107.109
2016/05/05 09:52:00,107.106,107.113,107.103,107.109,107.109,107.116,107.106,107.112
2016/05/05 09:53:00,107.109,107.125,107.107,107.121,107.112,107.128,107.11,107.124
2016/05/05 09:54:00,107.121,107.145,107.119,107.143,107.124,107.148,107.122,107.146
2016/05/05 09:55:00,107.143,107.173,107.139,107.168,107.146,107.176,107.142,107.171
2016/05/05 09:56:00,107.168,107.208,107.163,107.202,107.171,107.211,107.166,107.205
2016/05/05 09:57:00,107.202,107.202,107.176,107.18,107.205,107.205,107.179,107.183
2016/05/05 09:58:00,107.18,107.192,107.168,107.182,107.183,107.195,107.171,107.185
2016/05/05 09:59:00,107.182,107.188,107.161,107.162,107.185,107.191,107.164,107.165
2016/05/05 10:00:00,107.162,107.169,107.154,107.157,107.165,107.172,107.157,107.16
2016/05/05 10:01:00,107.157,107.179,107.151,107.179,107.16,107.182,107.154,107.182
2016/05/05 10:02:00,107.179,107.189,107.156,107.164,107.182,107.192,107.159,107.167
2016/05/05 10:03:00,107.164,107.168,107.158,107.16,107.167,107.171,107.161,107.163
2016/05/05 10:04:00,107.16,107.17,107.16,107.165,107.163,107.173,107.163,107.168
2016/05/05 10:05:00,107.165,107.186,107.163,107.177,107.168,107.189,107.166,107.18
2016/05/05 10:06:00,107.177,107.187,107.177,107.182,107.18,107.19,107.18,107.185
2016/05/05 10:07:00,107.182,107.183,107.158,107.168,107.185,107.186,107.161,107.171
2016/05/05 10:08:00,107.168,107.172,107.159,107.162,107.171,107.175,107.162,107.165
2016/05/05 10:09:00,107.162,107.168,107.159,107.168,107.165,107.171,107.162,107.171
2016/05/05 10:10:00,107.168,107.172,107.151,107.152,107.171,107.175,107.154,107.155
2016/05/05 10:11:00,107.152,107.154,107.149,107.152,107.155,107.157,107.152,107.155
2016/05/05 10:12:00,107.152,107.153,107.143,107.145,107.155,107.156,107.146,107.148
2016/05/05 10:13:00,107.145,107.149,107.142,107.142,107.148,107.152,107.145,107.145
2016/05/05 10:14:00,107.142,107.145,107.122,107.125,107.145,107.148,107.125,107.128
2016/05/05 10:15:00,107.125,107.137,107.123,107.134,107.128,107.14,107.126,107.137
2016/05/05 10:16:00,107.134,107.146,107.131,107.144,107.137,107.149,107.134,107.147
2016/05/05 10:17:00,107.144,107.144,107.14,107.14,107.147,107.147,107.143,107.143
2016/05/05 10:18:00,107.14,107.141,107.108,107.116,107.143,107.144,107.111,107.119
2016/05/05 10:19:00,107.116,107.12,107.098,107.107,107.119,107.123,107.101,107.11
2016/05/05 10:20:00,107.107,107.117,107.107,107.111,107.11,107.12,107.11,107.114
2016/05/05 10:21:00,107.111,107.118,107.107,107.109,107.114,107.121,107.11,107.112
2016/05/05 10:22:00,107.109,107.11,107.096,107.098,107.112,107.113,107.099,107.101
2016/05/05 10:23:00,107.098,107.111,107.098,107.11,107.101,107.114,107.101,107.113
2016/05/05 10:24:00,107.11,107.123,107.109,107.112,107.113,107.126,107.112,107.115
2016/05/05 10:25:00,107.112,107.114,107.108,107.114,107.115,107.117,107.111,107.117
2016/05/05 10:26:00,107.114,107.123,107.111,107.122,107.117,107.126,107.114,107.125
2016/05/05 10:27:00,107.122,107.123,107.109,107.112,107.125,107.126,107.112,107.115
2016/05/05 10:28:00,107.112,107.113,107.097,107.098,107.115,107.116,107.1,107.101
2016/05/05 10:29:00,107.098,107.101,107.047,107.052,107.101,107.104,107.054,107.055
2016/05/05 10:30:00,107.052,107.063,107.047,107.054,107.055,107.072,107.052,107.07
2016/05/05 10:31:00,107.054,107.082,107.054,107.078,107.07,107.085,107.063,107.081
2016/05/05 10:32:00,107.078,107.081,107.069,107.077,107.081,107.084,107.072,107.08
2016/05/05 10:33:00,107.077,107.087,107.073,107.077,107.08,107.09,107.076,107.08
2016/05/05 10:34:00,107.077,107.103,107.073,107.099,107.08,107.106,107.076,107.102
2016/05/05 10:35:00,107.099,107.107,107.094,107.102,107.102,107.11,107.097,107.105
2016/05/05 10:36:00,107.102,107.133,107.1,107.131,107.105,107.136,107.103,107.134
2016/05/05 10:37:00,107.131,107.137,107.116,107.127,107.134,107.14,107.119,107.13
2016/05/05 10:38:00,107.127,107.127,107.103,107.11,107.13,107.13,107.106,107.113
2016/05/05 10:39:00,107.11,107.124,107.109,107.123,107.113,107.127,107.112,107.126
2016/05/05 10:40:00,107.123,107.15,107.122,107.147,107.126,107.153,107.125,107.15
2016/05/05 10:41:00,107.147,107.156,107.143,107.155,107.15,107.159,107.146,107.158
2016/05/05 10:42:00,107.155,107.155,107.149,107.151,107.158,107.158,107.152,107.154
2016/05/05 10:43:00,107.151,107.165,107.15,107.153,107.154,107.168,107.153,107.156
2016/05/05 10:44:00,107.153,107.164,107.139,107.148,107.156,107.167,107.15,107.151
2016/05/05 10:45:00,107.148,107.151,107.115,107.139,107.151,107.161,107.124,107.142
2016/05/05 10:46:00,107.139,107.164,107.139,107.16,107.142,107.167,107.142,107.163
2016/05/05 10:47:00,107.16,107.176,107.154,107.169,107.163,107.179,107.157,107.172
2016/05/05 10:48:00,107.169,107.171,107.15,107.152,107.172,107.174,107.153,107.155
2016/05/05 10:49:00,107.152,107.152,107.121,107.136,107.155,107.155,107.124,107.139
2016/05/05 10:50:00,107.136,107.17,107.135,107.169,107.139,107.173,107.138,107.172
2016/05/05 10:51:00,107.169,107.174,107.154,107.157,107.172,107.177,107.157,107.16
2016/05/05 10:52:00,107.157,107.164,107.153,107.154,107.16,107.167,107.156,107.157
2016/05/05 10:53:00,107.154,107.162,107.154,107.159,107.157,107.165,107.157,107.162
2016/05/05 10:54:00,107.159,107.16,107.139,107.144,107.162,107.163,107.142,107.147
2016/05/05 10:55:00,107.144,107.154,107.14,107.149,107.147,107.157,107.143,107.152
2016/05/05 10:56:00,107.149,107.184,107.149,107.157,107.152,107.187,107.152,107.16
2016/05/05 10:57:00,107.157,107.164,107.14,107.143,107.16,107.167,107.143,107.146
2016/05/05 10:58:00,107.143,107.153,107.143,107.15,107.146,107.156,107.146,107.153
2016/05/05 10:59:00,107.15,107.162,107.146,107.161,107.153,107.165,107.149,107.164
2016/05/05 11:00:00,107.161,107.162,107.133,107.156,107.164,107.165,107.136,107.159
2016/05/05 11:01:00,107.156,107.167,107.152,107.164,107.159,107.17,107.155,107.167
2016/05/05 11:02:00,107.164,107.174,107.161,107.17,107.167,107.177,107.164,107.173
2016/05/05 11:03:00,107.17,107.175,107.161,107.166,107.173,107.178,107.164,107.169
2016/05/05 11:04:00,107.166,107.167,107.157,107.158,107.169,107.17,107.16,107.161
2016/05/05 11:05:00,107.158,107.158,107.146,107.154,107.161,107.161,107.149,107.157
2016/05/05 11:06:00,107.154,107.164,107.141,107.153,107.157,107.167,107.144,107.156
2016/05/05 11:07:00,107.153,107.162,107.152,107.153,107.156,107.165,107.155,107.156
