日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/08/31 07:51:00,102.945,102.958,102.942,102.958,102.948,102.961,102.945,102.961
2016/08/31 07:52:00,102.958,102.964,102.958,102.963,102.961,102.967,102.961,102.966
2016/08/31 07:53:00,102.963,102.971,102.961,102.97,102.966,102.974,102.964,102.973
2016/08/31 07:54:00,102.97,102.979,102.967,102.974,102.973,102.982,102.97,102.977
2016/08/31 07:55:00,102.974,102.976,102.97,102.976,102.977,102.979,102.973,102.979
2016/08/31 07:56:00,102.976,102.976,102.947,102.95,102.979,102.979,102.95,102.953
2016/08/31 07:57:00,102.95,102.952,102.947,102.949,102.953,102.955,102.95,102.952
2016/08/31 07:58:00,102.949,102.95,102.946,102.948,102.952,102.953,102.949,102.951
2016/08/31 07:59:00,102.948,102.951,102.943,102.948,102.951,102.954,102.946,102.951
2016/08/31 08:00:00,102.948,102.958,102.948,102.955,102.951,102.961,102.951,102.958
2016/08/31 08:01:00,102.955,102.969,102.954,102.966,102.958,102.972,102.957,102.969
2016/08/31 08:02:00,102.966,102.98,102.954,102.954,102.969,102.983,102.957,102.957
2016/08/31 08:03:00,102.954,102.981,102.951,102.981,102.957,102.984,102.954,102.984
2016/08/31 08:04:00,102.981,102.99,102.975,102.98,102.984,102.993,102.978,102.983
2016/08/31 08:05:00,102.98,102.984,102.979,102.979,102.983,102.987,102.982,102.982
2016/08/31 08:06:00,102.979,102.98,102.97,102.971,102.982,102.983,102.973,102.974
2016/08/31 08:07:00,102.971,102.973,102.967,102.968,102.974,102.976,102.97,102.971
2016/08/31 08:08:00,102.968,102.971,102.962,102.964,102.971,102.974,102.965,102.967
2016/08/31 08:09:00,102.964,102.968,102.956,102.967,102.967,102.971,102.959,102.97
2016/08/31 08:10:00,102.967,102.98,102.963,102.979,102.97,102.983,102.966,102.982
2016/08/31 08:11:00,102.979,102.983,102.967,102.972,102.982,102.986,102.97,102.975
2016/08/31 08:12:00,102.972,102.972,102.948,102.949,102.975,102.975,102.951,102.952
2016/08/31 08:13:00,102.949,102.952,102.943,102.948,102.952,102.955,102.946,102.951
2016/08/31 08:14:00,102.948,102.951,102.94,102.94,102.951,102.954,102.943,102.943
2016/08/31 08:15:00,102.94,102.95,102.932,102.944,102.943,102.953,102.935,102.947
2016/08/31 08:16:00,102.944,102.946,102.941,102.945,102.947,102.949,102.944,102.948
2016/08/31 08:17:00,102.945,102.949,102.943,102.946,102.948,102.952,102.946,102.949
2016/08/31 08:18:00,102.946,102.947,102.942,102.945,102.949,102.95,102.945,102.948
2016/08/31 08:19:00,102.945,102.946,102.943,102.945,102.948,102.949,102.946,102.948
2016/08/31 08:20:00,102.945,102.962,102.942,102.96,102.948,102.965,102.945,102.963
2016/08/31 08:21:00,102.96,102.973,102.958,102.968,102.963,102.976,102.961,102.971
2016/08/31 08:22:00,102.968,102.968,102.942,102.948,102.971,102.971,102.945,102.951
2016/08/31 08:23:00,102.948,102.951,102.944,102.95,102.951,102.954,102.947,102.953
2016/08/31 08:24:00,102.95,102.951,102.939,102.94,102.953,102.954,102.942,102.943
2016/08/31 08:25:00,102.94,102.943,102.933,102.935,102.943,102.946,102.936,102.938
2016/08/31 08:26:00,102.935,102.938,102.933,102.937,102.938,102.941,102.936,102.94
2016/08/31 08:27:00,102.937,102.938,102.929,102.932,102.94,102.941,102.932,102.935
2016/08/31 08:28:00,102.932,102.932,102.915,102.915,102.935,102.935,102.918,102.918
2016/08/31 08:29:00,102.915,102.927,102.913,102.92,102.918,102.93,102.916,102.923
2016/08/31 08:30:00,102.92,102.933,102.915,102.93,102.923,102.936,102.918,102.933
2016/08/31 08:31:00,102.93,102.944,102.929,102.942,102.933,102.947,102.932,102.945
2016/08/31 08:32:00,102.942,102.943,102.94,102.941,102.945,102.946,102.943,102.944
2016/08/31 08:33:00,102.941,102.945,102.941,102.942,102.944,102.948,102.944,102.945
2016/08/31 08:34:00,102.942,102.969,102.94,102.963,102.945,102.972,102.943,102.966
2016/08/31 08:35:00,102.963,102.968,102.959,102.962,102.966,102.971,102.962,102.965
2016/08/31 08:36:00,102.962,102.964,102.947,102.95,102.965,102.967,102.95,102.953
2016/08/31 08:37:00,102.95,102.95,102.94,102.941,102.953,102.953,102.943,102.944
2016/08/31 08:38:00,102.941,102.943,102.931,102.935,102.944,102.946,102.934,102.938
2016/08/31 08:39:00,102.935,102.936,102.93,102.932,102.938,102.939,102.933,102.935
2016/08/31 08:40:00,102.932,102.949,102.932,102.946,102.935,102.952,102.935,102.949
2016/08/31 08:41:00,102.946,102.949,102.94,102.941,102.949,102.952,102.943,102.944
2016/08/31 08:42:00,102.941,102.944,102.936,102.938,102.944,102.947,102.939,102.941
2016/08/31 08:43:00,102.938,102.939,102.902,102.907,102.941,102.942,102.905,102.91
2016/08/31 08:44:00,102.907,102.913,102.894,102.909,102.91,102.916,102.897,102.912
2016/08/31 08:45:00,102.909,102.935,102.909,102.932,102.912,102.938,102.912,102.935
2016/08/31 08:46:00,102.932,102.935,102.919,102.92,102.935,102.938,102.922,102.923
2016/08/31 08:47:00,102.92,102.927,102.91,102.927,102.923,102.93,102.913,102.93
2016/08/31 08:48:00,102.927,102.927,102.922,102.923,102.93,102.93,102.925,102.926
2016/08/31 08:49:00,102.923,102.942,102.917,102.919,102.926,102.945,102.92,102.922
2016/08/31 08:50:00,102.919,102.925,102.908,102.922,102.922,102.928,102.911,102.925
2016/08/31 08:51:00,102.922,102.932,102.916,102.928,102.925,102.935,102.919,102.931
2016/08/31 08:52:00,102.928,102.928,102.904,102.913,102.931,102.931,102.907,102.916
2016/08/31 08:53:00,102.913,102.924,102.886,102.894,102.916,102.927,102.889,102.897
2016/08/31 08:54:00,102.894,102.901,102.883,102.893,102.897,102.904,102.886,102.896
2016/08/31 08:55:00,102.893,102.893,102.874,102.886,102.896,102.896,102.877,102.889
2016/08/31 08:56:00,102.886,102.899,102.882,102.886,102.889,102.902,102.885,102.889
2016/08/31 08:57:00,102.886,102.888,102.875,102.877,102.889,102.891,102.878,102.88
2016/08/31 08:58:00,102.877,102.885,102.863,102.884,102.88,102.888,102.866,102.887
2016/08/31 08:59:00,102.884,102.895,102.88,102.886,102.887,102.898,102.883,102.889
2016/08/31 09:00:00,102.886,102.891,102.858,102.891,102.889,102.894,102.861,102.894
2016/08/31 09:01:00,102.891,102.92,102.884,102.919,102.894,102.923,102.887,102.922
2016/08/31 09:02:00,102.919,102.92,102.908,102.916,102.922,102.923,102.911,102.919
2016/08/31 09:03:00,102.916,102.927,102.913,102.918,102.919,102.93,102.916,102.921
2016/08/31 09:04:00,102.918,102.925,102.915,102.922,102.921,102.928,102.918,102.925
2016/08/31 09:05:00,102.922,102.933,102.919,102.929,102.925,102.936,102.922,102.932
2016/08/31 09:06:00,102.929,102.933,102.915,102.928,102.932,102.936,102.918,102.931
2016/08/31 09:07:00,102.928,102.938,102.923,102.923,102.931,102.941,102.926,102.926
2016/08/31 09:08:00,102.923,102.932,102.915,102.92,102.926,102.935,102.918,102.923
2016/08/31 09:09:00,102.92,102.923,102.909,102.911,102.923,102.926,102.912,102.914
2016/08/31 09:10:00,102.911,102.911,102.896,102.904,102.914,102.914,102.899,102.907
2016/08/31 09:11:00,102.904,102.917,102.904,102.911,102.907,102.92,102.907,102.914
2016/08/31 09:12:00,102.911,102.923,102.906,102.907,102.914,102.926,102.909,102.91
2016/08/31 09:13:00,102.907,102.917,102.905,102.914,102.91,102.92,102.908,102.917
2016/08/31 09:14:00,102.914,102.936,102.91,102.926,102.917,102.939,102.913,102.929
2016/08/31 09:15:00,102.926,102.931,102.92,102.927,102.929,102.934,102.923,102.93
2016/08/31 09:16:00,102.927,102.936,102.92,102.931,102.93,102.939,102.923,102.934
2016/08/31 09:17:00,102.931,102.934,102.923,102.928,102.934,102.937,102.926,102.931
2016/08/31 09:18:00,102.928,102.945,102.919,102.936,102.931,102.948,102.922,102.939
2016/08/31 09:19:00,102.936,102.938,102.93,102.93,102.939,102.941,102.933,102.933
2016/08/31 09:20:00,102.93,102.974,102.93,102.972,102.933,102.977,102.933,102.975
2016/08/31 09:21:00,102.972,102.973,102.954,102.956,102.975,102.976,102.957,102.959
2016/08/31 09:22:00,102.956,102.964,102.95,102.958,102.959,102.967,102.953,102.961
2016/08/31 09:23:00,102.958,102.963,102.948,102.952,102.961,102.966,102.951,102.955
2016/08/31 09:24:00,102.952,102.965,102.952,102.964,102.955,102.968,102.955,102.967
2016/08/31 09:25:00,102.964,102.965,102.956,102.961,102.967,102.968,102.959,102.964
2016/08/31 09:26:00,102.961,102.964,102.958,102.96,102.964,102.967,102.961,102.963
2016/08/31 09:27:00,102.96,102.967,102.959,102.965,102.963,102.97,102.962,102.968
2016/08/31 09:28:00,102.965,102.966,102.956,102.961,102.968,102.969,102.959,102.964
2016/08/31 09:29:00,102.961,102.961,102.953,102.957,102.964,102.964,102.956,102.96
2016/08/31 09:30:00,102.957,102.957,102.937,102.942,102.96,102.96,102.94,102.945
2016/08/31 09:31:00,102.942,102.948,102.939,102.943,102.945,102.951,102.942,102.946
2016/08/31 09:32:00,102.943,102.965,102.943,102.95,102.946,102.968,102.946,102.953
2016/08/31 09:33:00,102.95,102.961,102.937,102.95,102.953,102.964,102.94,102.953
2016/08/31 09:34:00,102.95,102.961,102.945,102.96,102.953,102.964,102.948,102.963
2016/08/31 09:35:00,102.96,102.961,102.946,102.955,102.963,102.964,102.949,102.958
2016/08/31 09:36:00,102.955,102.985,102.953,102.981,102.958,102.988,102.956,102.984
2016/08/31 09:37:00,102.981,103.033,102.975,103.032,102.984,103.036,102.978,103.035
2016/08/31 09:38:00,103.032,103.043,103.022,103.027,103.035,103.046,103.025,103.03
2016/08/31 09:39:00,103.027,103.057,103.025,103.053,103.03,103.06,103.028,103.056
2016/08/31 09:40:00,103.053,103.098,103.051,103.09,103.056,103.101,103.055,103.093
2016/08/31 09:41:00,103.09,103.124,103.085,103.103,103.093,103.127,103.088,103.106
2016/08/31 09:42:00,103.103,103.153,103.094,103.11,103.106,103.157,103.097,103.139
2016/08/31 09:43:00,103.11,103.143,103.108,103.129,103.139,103.146,103.119,103.132
2016/08/31 09:44:00,103.129,103.132,103.111,103.114,103.132,103.135,103.114,103.117
2016/08/31 09:45:00,103.114,103.115,103.092,103.102,103.117,103.118,103.095,103.105
2016/08/31 09:46:00,103.102,103.107,103.086,103.099,103.105,103.11,103.089,103.102
2016/08/31 09:47:00,103.099,103.167,103.099,103.144,103.102,103.17,103.102,103.147
2016/08/31 09:48:00,103.144,103.156,103.127,103.142,103.147,103.159,103.13,103.145
2016/08/31 09:49:00,103.142,103.17,103.14,103.164,103.145,103.173,103.143,103.167
2016/08/31 09:50:00,103.164,103.189,103.162,103.172,103.167,103.192,103.165,103.175
2016/08/31 09:51:00,103.172,103.175,103.148,103.173,103.175,103.178,103.151,103.176
2016/08/31 09:52:00,103.173,103.192,103.164,103.18,103.176,103.195,103.167,103.183
2016/08/31 09:53:00,103.18,103.218,103.179,103.217,103.183,103.221,103.182,103.22
2016/08/31 09:54:00,103.217,103.225,103.137,103.157,103.22,103.228,103.15,103.16
2016/08/31 09:55:00,103.157,103.157,103.064,103.112,103.16,103.16,103.088,103.115
2016/08/31 09:56:00,103.112,103.119,103.076,103.086,103.115,103.122,103.079,103.089
2016/08/31 09:57:00,103.086,103.099,103.081,103.086,103.089,103.102,103.084,103.089
2016/08/31 09:58:00,103.086,103.096,103.067,103.093,103.089,103.099,103.07,103.096
2016/08/31 09:59:00,103.093,103.129,103.092,103.118,103.096,103.132,103.095,103.121
2016/08/31 10:00:00,103.118,103.128,103.105,103.127,103.121,103.131,103.108,103.13
2016/08/31 10:01:00,103.127,103.133,103.108,103.123,103.13,103.136,103.111,103.126
2016/08/31 10:02:00,103.123,103.134,103.102,103.12,103.126,103.137,103.105,103.123
2016/08/31 10:03:00,103.12,103.126,103.084,103.101,103.123,103.129,103.087,103.104
2016/08/31 10:04:00,103.101,103.109,103.09,103.093,103.104,103.112,103.093,103.096
2016/08/31 10:05:00,103.093,103.093,103.064,103.071,103.096,103.096,103.067,103.074
2016/08/31 10:06:00,103.071,103.099,103.071,103.088,103.074,103.102,103.074,103.091
2016/08/31 10:07:00,103.088,103.1,103.08,103.096,103.091,103.103,103.083,103.099
2016/08/31 10:08:00,103.096,103.098,103.079,103.083,103.099,103.101,103.082,103.086
2016/08/31 10:09:00,103.083,103.099,103.08,103.099,103.086,103.102,103.083,103.102
2016/08/31 10:10:00,103.099,103.1,103.06,103.062,103.102,103.103,103.063,103.065
2016/08/31 10:11:00,103.062,103.065,103.046,103.05,103.065,103.068,103.049,103.053
2016/08/31 10:12:00,103.05,103.069,103.034,103.039,103.053,103.072,103.037,103.042
2016/08/31 10:13:00,103.039,103.04,103.013,103.016,103.042,103.043,103.016,103.019
2016/08/31 10:14:00,103.016,103.021,102.98,103.019,103.019,103.024,102.983,103.022
2016/08/31 10:15:00,103.019,103.022,102.99,103.005,103.022,103.025,102.993,103.008
2016/08/31 10:16:00,103.005,103.016,103.004,103.01,103.008,103.019,103.007,103.013
2016/08/31 10:17:00,103.01,103.011,102.983,102.995,103.013,103.014,102.986,102.998
2016/08/31 10:18:00,102.995,103.01,102.991,102.993,102.998,103.013,102.994,102.996
2016/08/31 10:19:00,102.993,103.014,102.99,103.01,102.996,103.017,102.993,103.013
2016/08/31 10:20:00,103.01,103.021,102.992,102.994,103.013,103.024,102.995,102.997
2016/08/31 10:21:00,102.994,103.011,102.985,103.009,102.997,103.014,102.988,103.012
2016/08/31 10:22:00,103.009,103.009,102.971,102.991,103.012,103.012,102.974,102.994
2016/08/31 10:23:00,102.991,102.991,102.938,102.945,102.994,102.994,102.941,102.948
2016/08/31 10:24:00,102.945,102.952,102.933,102.939,102.948,102.955,102.936,102.942
2016/08/31 10:25:00,102.939,102.987,102.927,102.972,102.942,102.99,102.93,102.975
2016/08/31 10:26:00,102.972,103,102.97,102.995,102.975,103.003,102.973,102.998
2016/08/31 10:27:00,102.995,102.998,102.978,102.983,102.998,103.001,102.981,102.986
2016/08/31 10:28:00,102.983,102.983,102.95,102.97,102.986,102.986,102.953,102.973
2016/08/31 10:29:00,102.97,102.997,102.97,102.992,102.973,103,102.973,102.995
2016/08/31 10:30:00,102.992,103.011,102.984,103.005,102.995,103.014,102.987,103.008
2016/08/31 10:31:00,103.005,103.044,103.003,103.034,103.008,103.047,103.006,103.037
2016/08/31 10:32:00,103.034,103.044,103.02,103.041,103.037,103.047,103.023,103.044
2016/08/31 10:33:00,103.041,103.057,103.032,103.045,103.044,103.06,103.035,103.048
2016/08/31 10:34:00,103.045,103.048,103.036,103.042,103.048,103.051,103.039,103.045
2016/08/31 10:35:00,103.042,103.054,103.027,103.028,103.045,103.057,103.03,103.031
2016/08/31 10:36:00,103.028,103.043,103.027,103.037,103.031,103.046,103.03,103.04
2016/08/31 10:37:00,103.037,103.042,103.032,103.032,103.04,103.045,103.035,103.035
2016/08/31 10:38:00,103.032,103.032,103.014,103.017,103.035,103.035,103.017,103.02
2016/08/31 10:39:00,103.017,103.017,103.002,103.012,103.02,103.02,103.005,103.015
2016/08/31 10:40:00,103.012,103.048,103.008,103.045,103.015,103.051,103.011,103.048
2016/08/31 10:41:00,103.045,103.054,103.04,103.045,103.048,103.057,103.043,103.048
2016/08/31 10:42:00,103.045,103.064,103.043,103.063,103.048,103.067,103.046,103.066
2016/08/31 10:43:00,103.063,103.064,103.034,103.037,103.066,103.067,103.037,103.04
2016/08/31 10:44:00,103.037,103.064,103.032,103.05,103.04,103.067,103.035,103.053
2016/08/31 10:45:00,103.05,103.05,103.029,103.037,103.053,103.053,103.032,103.04
2016/08/31 10:46:00,103.037,103.037,103.025,103.03,103.04,103.04,103.028,103.033
2016/08/31 10:47:00,103.03,103.03,102.993,102.996,103.033,103.033,102.996,102.999
2016/08/31 10:48:00,102.996,102.996,102.952,102.958,102.999,102.999,102.955,102.961
2016/08/31 10:49:00,102.958,102.977,102.951,102.954,102.961,102.98,102.954,102.957
2016/08/31 10:50:00,102.954,102.976,102.954,102.971,102.957,102.979,102.957,102.974
2016/08/31 10:51:00,102.971,103.005,102.959,103.001,102.974,103.008,102.962,103.004
2016/08/31 10:52:00,103.001,103.006,102.982,102.991,103.004,103.009,102.985,102.994
2016/08/31 10:53:00,102.991,102.993,102.982,102.987,102.994,102.996,102.985,102.99
2016/08/31 10:54:00,102.987,102.987,102.977,102.981,102.99,102.99,102.98,102.984
2016/08/31 10:55:00,102.981,102.986,102.979,102.982,102.984,102.989,102.982,102.985
2016/08/31 10:56:00,102.982,102.992,102.972,102.975,102.985,102.995,102.975,102.978
2016/08/31 10:57:00,102.975,102.993,102.973,102.99,102.978,102.996,102.976,102.993
2016/08/31 10:58:00,102.99,103.022,102.989,103.014,102.993,103.025,102.992,103.017
2016/08/31 10:59:00,103.014,103.015,103.005,103.009,103.017,103.018,103.008,103.012
2016/08/31 11:00:00,103.009,103.011,102.988,102.99,103.012,103.014,102.991,102.993
2016/08/31 11:01:00,102.99,103.013,102.989,103.005,102.993,103.016,102.992,103.008
2016/08/31 11:02:00,103.005,103.038,103.003,103.01,103.008,103.041,103.006,103.013
2016/08/31 11:03:00,103.01,103.012,103.002,103.007,103.013,103.015,103.005,103.01
2016/08/31 11:04:00,103.007,103.024,102.998,103.018,103.01,103.027,103.001,103.021
2016/08/31 11:05:00,103.018,103.02,103.003,103.018,103.021,103.023,103.006,103.021
2016/08/31 11:06:00,103.018,103.018,103.011,103.016,103.021,103.021,103.014,103.019
2016/08/31 11:07:00,103.016,103.041,103.016,103.035,103.019,103.044,103.019,103.038
2016/08/31 11:08:00,103.035,103.045,103.028,103.03,103.038,103.048,103.031,103.033
