日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/08/02 06:28:00,102.387,102.39,102.386,102.39,102.414,102.418,102.414,102.417
2016/08/02 06:29:00,102.39,102.401,102.386,102.39,102.417,102.418,102.404,102.417
2016/08/02 06:30:00,102.39,102.399,102.39,102.398,102.417,102.431,102.417,102.426
2016/08/02 06:31:00,102.398,102.408,102.389,102.39,102.426,102.426,102.404,102.415
2016/08/02 06:32:00,102.39,102.4,102.387,102.391,102.415,102.42,102.399,102.42
2016/08/02 06:33:00,102.391,102.394,102.39,102.391,102.42,102.423,102.417,102.417
2016/08/02 06:34:00,102.391,102.4,102.385,102.399,102.417,102.417,102.392,102.402
2016/08/02 06:35:00,102.399,102.399,102.391,102.393,102.402,102.402,102.394,102.396
2016/08/02 06:36:00,102.393,102.394,102.391,102.393,102.396,102.397,102.394,102.396
2016/08/02 06:37:00,102.393,102.394,102.386,102.386,102.396,102.417,102.394,102.415
2016/08/02 06:38:00,102.386,102.388,102.386,102.388,102.415,102.416,102.414,102.416
2016/08/02 06:39:00,102.388,102.403,102.385,102.403,102.416,102.419,102.402,102.406
2016/08/02 06:40:00,102.403,102.41,102.402,102.409,102.406,102.413,102.405,102.412
2016/08/02 06:41:00,102.409,102.411,102.402,102.405,102.412,102.414,102.405,102.408
2016/08/02 06:42:00,102.405,102.406,102.388,102.389,102.408,102.418,102.404,102.418
2016/08/02 06:43:00,102.389,102.39,102.387,102.39,102.418,102.419,102.415,102.419
2016/08/02 06:44:00,102.39,102.398,102.389,102.394,102.419,102.434,102.418,102.429
2016/08/02 06:45:00,102.394,102.397,102.394,102.395,102.429,102.432,102.429,102.431
2016/08/02 06:46:00,102.395,102.422,102.394,102.412,102.431,102.435,102.414,102.415
2016/08/02 06:47:00,102.412,102.417,102.401,102.406,102.415,102.433,102.415,102.433
2016/08/02 06:48:00,102.406,102.424,102.399,102.412,102.433,102.442,102.414,102.415
2016/08/02 06:49:00,102.412,102.42,102.388,102.416,102.415,102.43,102.406,102.419
2016/08/02 06:50:00,102.416,102.418,102.39,102.406,102.419,102.429,102.406,102.409
2016/08/02 06:51:00,102.406,102.407,102.386,102.389,102.409,102.425,102.406,102.414
2016/08/02 06:52:00,102.389,102.403,102.374,102.39,102.414,102.418,102.391,102.393
2016/08/02 06:53:00,102.39,102.391,102.387,102.389,102.393,102.394,102.39,102.392
2016/08/02 06:54:00,102.389,102.389,102.303,102.327,102.392,102.392,102.339,102.362
2016/08/02 06:55:00,102.327,102.362,102.322,102.362,102.362,102.398,102.358,102.398
2016/08/02 06:56:00,102.362,102.376,102.349,102.36,102.398,102.401,102.368,102.385
2016/08/02 06:57:00,102.36,102.368,102.349,102.367,102.385,102.399,102.364,102.37
2016/08/02 06:58:00,102.367,102.367,102.309,102.326,102.37,102.391,102.345,102.36
2016/08/02 06:59:00,102.326,102.354,102.324,102.346,102.36,102.39,102.351,102.382
2016/08/02 07:00:00,102.346,102.366,102.337,102.337,102.382,102.397,102.369,102.369
2016/08/02 07:01:00,102.337,102.341,102.337,102.341,102.369,102.372,102.368,102.372
2016/08/02 07:02:00,102.341,102.345,102.339,102.344,102.372,102.381,102.371,102.38
2016/08/02 07:03:00,102.344,102.352,102.343,102.351,102.38,102.388,102.379,102.387
2016/08/02 07:04:00,102.351,102.354,102.349,102.353,102.387,102.387,102.381,102.384
2016/08/02 07:05:00,102.353,102.353,102.325,102.326,102.384,102.384,102.357,102.357
2016/08/02 07:06:00,102.326,102.338,102.32,102.336,102.357,102.373,102.35,102.363
2016/08/02 07:07:00,102.336,102.348,102.336,102.343,102.363,102.379,102.362,102.371
2016/08/02 07:08:00,102.343,102.371,102.321,102.363,102.371,102.4,102.344,102.394
2016/08/02 07:09:00,102.363,102.367,102.344,102.347,102.394,102.396,102.368,102.379
2016/08/02 07:10:00,102.347,102.383,102.346,102.38,102.379,102.411,102.376,102.383
2016/08/02 07:11:00,102.38,102.384,102.359,102.364,102.383,102.398,102.377,102.395
2016/08/02 07:12:00,102.364,102.376,102.359,102.36,102.395,102.396,102.376,102.388
2016/08/02 07:13:00,102.36,102.382,102.358,102.375,102.388,102.406,102.378,102.405
2016/08/02 07:14:00,102.375,102.378,102.371,102.372,102.405,102.407,102.399,102.4
2016/08/02 07:15:00,102.372,102.402,102.371,102.387,102.4,102.421,102.387,102.418
2016/08/02 07:16:00,102.387,102.399,102.383,102.399,102.418,102.429,102.413,102.429
2016/08/02 07:17:00,102.399,102.399,102.391,102.392,102.429,102.43,102.423,102.423
2016/08/02 07:18:00,102.392,102.426,102.392,102.421,102.423,102.441,102.417,102.424
2016/08/02 07:19:00,102.421,102.44,102.415,102.425,102.424,102.463,102.423,102.454
2016/08/02 07:20:00,102.425,102.449,102.424,102.444,102.454,102.472,102.439,102.471
2016/08/02 07:21:00,102.444,102.459,102.443,102.451,102.471,102.471,102.452,102.454
2016/08/02 07:22:00,102.451,102.454,102.447,102.45,102.454,102.457,102.45,102.453
2016/08/02 07:23:00,102.45,102.463,102.448,102.45,102.453,102.466,102.451,102.453
2016/08/02 07:24:00,102.45,102.455,102.449,102.452,102.453,102.458,102.452,102.455
2016/08/02 07:25:00,102.452,102.456,102.445,102.445,102.455,102.459,102.448,102.448
2016/08/02 07:26:00,102.445,102.453,102.444,102.453,102.448,102.456,102.447,102.456
2016/08/02 07:27:00,102.453,102.457,102.452,102.453,102.456,102.46,102.455,102.456
2016/08/02 07:28:00,102.453,102.455,102.452,102.454,102.456,102.458,102.455,102.457
2016/08/02 07:29:00,102.454,102.462,102.451,102.456,102.457,102.465,102.454,102.459
2016/08/02 07:30:00,102.456,102.456,102.449,102.45,102.459,102.459,102.452,102.453
2016/08/02 07:31:00,102.45,102.453,102.449,102.45,102.453,102.456,102.452,102.453
2016/08/02 07:32:00,102.45,102.461,102.45,102.46,102.453,102.464,102.453,102.463
2016/08/02 07:33:00,102.46,102.465,102.449,102.458,102.463,102.468,102.452,102.461
2016/08/02 07:34:00,102.458,102.458,102.447,102.448,102.461,102.461,102.45,102.451
2016/08/02 07:35:00,102.448,102.468,102.423,102.461,102.451,102.471,102.426,102.464
2016/08/02 07:36:00,102.461,102.462,102.435,102.446,102.464,102.465,102.438,102.449
2016/08/02 07:37:00,102.446,102.446,102.426,102.43,102.449,102.449,102.429,102.433
2016/08/02 07:38:00,102.43,102.443,102.418,102.425,102.433,102.446,102.421,102.428
2016/08/02 07:39:00,102.425,102.43,102.42,102.428,102.428,102.433,102.423,102.431
2016/08/02 07:40:00,102.428,102.428,102.419,102.42,102.431,102.431,102.422,102.423
2016/08/02 07:41:00,102.42,102.428,102.418,102.428,102.423,102.431,102.421,102.431
2016/08/02 07:42:00,102.428,102.441,102.427,102.435,102.431,102.444,102.43,102.438
2016/08/02 07:43:00,102.435,102.435,102.42,102.427,102.438,102.438,102.423,102.43
2016/08/02 07:44:00,102.427,102.43,102.407,102.409,102.43,102.433,102.41,102.412
2016/08/02 07:45:00,102.409,102.412,102.404,102.406,102.412,102.415,102.407,102.409
2016/08/02 07:46:00,102.406,102.411,102.393,102.397,102.409,102.414,102.396,102.4
2016/08/02 07:47:00,102.397,102.417,102.395,102.409,102.4,102.42,102.398,102.412
2016/08/02 07:48:00,102.409,102.415,102.409,102.414,102.412,102.418,102.412,102.417
2016/08/02 07:49:00,102.414,102.419,102.407,102.408,102.417,102.422,102.41,102.411
2016/08/02 07:50:00,102.408,102.408,102.4,102.405,102.411,102.411,102.403,102.408
2016/08/02 07:51:00,102.405,102.409,102.4,102.405,102.408,102.412,102.403,102.408
2016/08/02 07:52:00,102.405,102.405,102.397,102.399,102.408,102.408,102.4,102.402
2016/08/02 07:53:00,102.399,102.402,102.377,102.386,102.402,102.405,102.38,102.389
2016/08/02 07:54:00,102.386,102.391,102.384,102.387,102.389,102.394,102.387,102.39
2016/08/02 07:55:00,102.387,102.401,102.385,102.4,102.39,102.404,102.388,102.403
2016/08/02 07:56:00,102.4,102.4,102.391,102.399,102.403,102.403,102.394,102.402
2016/08/02 07:57:00,102.399,102.413,102.399,102.406,102.402,102.416,102.402,102.409
2016/08/02 07:58:00,102.406,102.41,102.402,102.402,102.409,102.413,102.405,102.405
2016/08/02 07:59:00,102.402,102.411,102.402,102.408,102.405,102.414,102.405,102.411
2016/08/02 08:00:00,102.408,102.408,102.371,102.375,102.411,102.411,102.374,102.378
2016/08/02 08:01:00,102.375,102.375,102.36,102.375,102.378,102.378,102.363,102.378
2016/08/02 08:02:00,102.375,102.383,102.372,102.378,102.378,102.386,102.375,102.381
2016/08/02 08:03:00,102.378,102.383,102.377,102.38,102.381,102.386,102.38,102.383
2016/08/02 08:04:00,102.38,102.405,102.376,102.405,102.383,102.408,102.379,102.408
2016/08/02 08:05:00,102.405,102.408,102.395,102.399,102.408,102.411,102.398,102.402
2016/08/02 08:06:00,102.399,102.4,102.385,102.391,102.402,102.403,102.388,102.394
2016/08/02 08:07:00,102.391,102.411,102.388,102.402,102.394,102.414,102.391,102.405
2016/08/02 08:08:00,102.402,102.403,102.392,102.399,102.405,102.406,102.395,102.402
2016/08/02 08:09:00,102.399,102.402,102.396,102.397,102.402,102.405,102.399,102.4
2016/08/02 08:10:00,102.397,102.404,102.396,102.401,102.4,102.407,102.399,102.404
2016/08/02 08:11:00,102.401,102.405,102.397,102.398,102.404,102.408,102.4,102.401
2016/08/02 08:12:00,102.398,102.406,102.396,102.402,102.401,102.409,102.399,102.405
2016/08/02 08:13:00,102.402,102.405,102.401,102.401,102.405,102.408,102.404,102.404
2016/08/02 08:14:00,102.401,102.405,102.401,102.405,102.404,102.408,102.404,102.408
2016/08/02 08:15:00,102.405,102.411,102.401,102.41,102.408,102.414,102.404,102.413
2016/08/02 08:16:00,102.41,102.41,102.403,102.404,102.413,102.413,102.406,102.407
2016/08/02 08:17:00,102.404,102.404,102.391,102.395,102.407,102.407,102.394,102.398
2016/08/02 08:18:00,102.395,102.395,102.389,102.39,102.398,102.398,102.392,102.393
2016/08/02 08:19:00,102.39,102.4,102.389,102.397,102.393,102.403,102.392,102.4
2016/08/02 08:20:00,102.397,102.398,102.388,102.392,102.4,102.401,102.391,102.395
2016/08/02 08:21:00,102.392,102.393,102.388,102.39,102.395,102.396,102.391,102.393
2016/08/02 08:22:00,102.39,102.396,102.386,102.394,102.393,102.399,102.389,102.397
2016/08/02 08:23:00,102.394,102.4,102.391,102.397,102.397,102.403,102.394,102.4
2016/08/02 08:24:00,102.397,102.404,102.391,102.4,102.4,102.407,102.394,102.403
2016/08/02 08:25:00,102.4,102.409,102.397,102.407,102.403,102.412,102.4,102.41
2016/08/02 08:26:00,102.407,102.423,102.404,102.423,102.41,102.426,102.407,102.426
2016/08/02 08:27:00,102.423,102.423,102.41,102.41,102.426,102.426,102.413,102.413
2016/08/02 08:28:00,102.41,102.424,102.402,102.412,102.413,102.427,102.405,102.415
2016/08/02 08:29:00,102.412,102.414,102.407,102.41,102.415,102.417,102.41,102.413
2016/08/02 08:30:00,102.41,102.41,102.391,102.395,102.413,102.413,102.394,102.398
2016/08/02 08:31:00,102.395,102.395,102.382,102.39,102.398,102.398,102.385,102.393
2016/08/02 08:32:00,102.39,102.391,102.385,102.386,102.393,102.394,102.388,102.389
2016/08/02 08:33:00,102.386,102.387,102.353,102.355,102.389,102.39,102.356,102.358
2016/08/02 08:34:00,102.355,102.356,102.336,102.341,102.358,102.359,102.339,102.344
2016/08/02 08:35:00,102.341,102.351,102.34,102.347,102.344,102.354,102.343,102.35
2016/08/02 08:36:00,102.347,102.349,102.332,102.332,102.35,102.352,102.335,102.335
2016/08/02 08:37:00,102.332,102.342,102.33,102.334,102.335,102.345,102.333,102.337
2016/08/02 08:38:00,102.334,102.35,102.331,102.341,102.337,102.353,102.334,102.344
2016/08/02 08:39:00,102.341,102.35,102.339,102.348,102.344,102.353,102.342,102.351
2016/08/02 08:40:00,102.348,102.351,102.335,102.342,102.351,102.354,102.338,102.345
2016/08/02 08:41:00,102.342,102.342,102.337,102.342,102.345,102.345,102.34,102.345
2016/08/02 08:42:00,102.342,102.353,102.337,102.347,102.345,102.356,102.34,102.35
2016/08/02 08:43:00,102.347,102.381,102.343,102.346,102.35,102.384,102.346,102.349
2016/08/02 08:44:00,102.346,102.359,102.346,102.349,102.349,102.362,102.349,102.352
2016/08/02 08:45:00,102.349,102.355,102.341,102.341,102.352,102.358,102.344,102.344
2016/08/02 08:46:00,102.341,102.341,102.308,102.328,102.344,102.344,102.311,102.331
2016/08/02 08:47:00,102.328,102.334,102.299,102.303,102.331,102.337,102.302,102.306
2016/08/02 08:48:00,102.303,102.318,102.296,102.301,102.306,102.321,102.299,102.304
2016/08/02 08:49:00,102.301,102.331,102.298,102.316,102.304,102.334,102.301,102.319
2016/08/02 08:50:00,102.316,102.337,102.316,102.336,102.319,102.34,102.319,102.339
2016/08/02 08:51:00,102.336,102.344,102.332,102.338,102.339,102.347,102.335,102.341
2016/08/02 08:52:00,102.338,102.341,102.316,102.322,102.341,102.344,102.319,102.325
2016/08/02 08:53:00,102.322,102.324,102.318,102.324,102.325,102.327,102.321,102.327
2016/08/02 08:54:00,102.324,102.325,102.317,102.318,102.327,102.328,102.32,102.321
2016/08/02 08:55:00,102.318,102.349,102.318,102.347,102.321,102.352,102.321,102.35
2016/08/02 08:56:00,102.347,102.354,102.337,102.337,102.35,102.357,102.34,102.34
2016/08/02 08:57:00,102.337,102.363,102.332,102.359,102.34,102.366,102.335,102.362
2016/08/02 08:58:00,102.359,102.362,102.298,102.307,102.362,102.365,102.301,102.31
2016/08/02 08:59:00,102.307,102.31,102.287,102.31,102.31,102.313,102.29,102.313
2016/08/02 09:00:00,102.31,102.336,102.305,102.309,102.313,102.339,102.308,102.312
2016/08/02 09:01:00,102.309,102.312,102.298,102.308,102.312,102.315,102.301,102.311
2016/08/02 09:02:00,102.308,102.327,102.296,102.327,102.311,102.33,102.299,102.33
2016/08/02 09:03:00,102.327,102.327,102.299,102.311,102.33,102.33,102.302,102.314
2016/08/02 09:04:00,102.311,102.319,102.301,102.312,102.314,102.322,102.304,102.315
2016/08/02 09:05:00,102.312,102.334,102.312,102.324,102.315,102.337,102.315,102.327
2016/08/02 09:06:00,102.324,102.324,102.299,102.304,102.327,102.327,102.302,102.307
2016/08/02 09:07:00,102.304,102.309,102.266,102.289,102.307,102.312,102.269,102.292
2016/08/02 09:08:00,102.289,102.294,102.283,102.294,102.292,102.297,102.286,102.297
2016/08/02 09:09:00,102.294,102.309,102.287,102.298,102.297,102.312,102.29,102.301
2016/08/02 09:10:00,102.298,102.325,102.294,102.322,102.301,102.328,102.297,102.325
2016/08/02 09:11:00,102.322,102.332,102.312,102.324,102.325,102.335,102.315,102.327
2016/08/02 09:12:00,102.324,102.336,102.318,102.327,102.327,102.339,102.321,102.33
2016/08/02 09:13:00,102.327,102.338,102.309,102.313,102.33,102.341,102.312,102.316
2016/08/02 09:14:00,102.313,102.315,102.29,102.303,102.316,102.318,102.293,102.306
2016/08/02 09:15:00,102.303,102.303,102.256,102.261,102.306,102.306,102.259,102.264
2016/08/02 09:16:00,102.261,102.287,102.254,102.255,102.264,102.29,102.257,102.258
2016/08/02 09:17:00,102.255,102.269,102.249,102.269,102.258,102.272,102.252,102.272
2016/08/02 09:18:00,102.269,102.28,102.252,102.274,102.272,102.283,102.255,102.277
2016/08/02 09:19:00,102.274,102.28,102.26,102.262,102.277,102.283,102.263,102.265
2016/08/02 09:20:00,102.262,102.284,102.259,102.283,102.265,102.287,102.262,102.286
2016/08/02 09:21:00,102.283,102.283,102.263,102.276,102.286,102.286,102.266,102.279
2016/08/02 09:22:00,102.276,102.286,102.273,102.274,102.279,102.289,102.276,102.277
2016/08/02 09:23:00,102.274,102.285,102.271,102.28,102.277,102.288,102.274,102.283
2016/08/02 09:24:00,102.28,102.288,102.264,102.264,102.283,102.291,102.267,102.267
2016/08/02 09:25:00,102.264,102.281,102.262,102.27,102.267,102.284,102.265,102.273
2016/08/02 09:26:00,102.27,102.285,102.259,102.282,102.273,102.288,102.262,102.285
2016/08/02 09:27:00,102.282,102.337,102.273,102.332,102.285,102.34,102.276,102.335
2016/08/02 09:28:00,102.332,102.337,102.307,102.308,102.335,102.34,102.31,102.311
2016/08/02 09:29:00,102.308,102.309,102.286,102.301,102.311,102.312,102.289,102.304
2016/08/02 09:30:00,102.301,102.314,102.29,102.298,102.304,102.317,102.293,102.301
2016/08/02 09:31:00,102.298,102.301,102.297,102.298,102.301,102.304,102.3,102.301
2016/08/02 09:32:00,102.298,102.301,102.263,102.27,102.301,102.304,102.266,102.273
2016/08/02 09:33:00,102.27,102.275,102.23,102.253,102.273,102.278,102.243,102.256
2016/08/02 09:34:00,102.253,102.254,102.23,102.245,102.256,102.257,102.233,102.248
2016/08/02 09:35:00,102.245,102.258,102.237,102.238,102.248,102.261,102.24,102.241
2016/08/02 09:36:00,102.238,102.266,102.238,102.26,102.241,102.269,102.241,102.263
2016/08/02 09:37:00,102.26,102.275,102.256,102.258,102.263,102.278,102.259,102.261
2016/08/02 09:38:00,102.258,102.263,102.244,102.262,102.261,102.266,102.247,102.265
2016/08/02 09:39:00,102.262,102.275,102.251,102.271,102.265,102.278,102.254,102.274
2016/08/02 09:40:00,102.271,102.273,102.261,102.261,102.274,102.276,102.264,102.264
2016/08/02 09:41:00,102.261,102.301,102.261,102.299,102.264,102.304,102.264,102.302
2016/08/02 09:42:00,102.299,102.302,102.276,102.294,102.302,102.305,102.279,102.297
2016/08/02 09:43:00,102.294,102.332,102.286,102.325,102.297,102.335,102.289,102.328
2016/08/02 09:44:00,102.325,102.331,102.309,102.312,102.328,102.334,102.312,102.315
2016/08/02 09:45:00,102.312,102.324,102.309,102.322,102.315,102.327,102.312,102.325
2016/08/02 09:46:00,102.322,102.331,102.318,102.32,102.325,102.334,102.321,102.323
2016/08/02 09:47:00,102.32,102.351,102.319,102.338,102.323,102.354,102.322,102.341
2016/08/02 09:48:00,102.338,102.347,102.331,102.341,102.341,102.35,102.334,102.344
2016/08/02 09:49:00,102.341,102.352,102.335,102.349,102.344,102.355,102.338,102.352
2016/08/02 09:50:00,102.349,102.351,102.336,102.344,102.352,102.354,102.339,102.347
2016/08/02 09:51:00,102.344,102.345,102.318,102.326,102.347,102.348,102.321,102.329
2016/08/02 09:52:00,102.326,102.33,102.318,102.322,102.329,102.333,102.321,102.325
2016/08/02 09:53:00,102.322,102.333,102.318,102.331,102.325,102.336,102.321,102.334
2016/08/02 09:54:00,102.331,102.386,102.331,102.369,102.334,102.389,102.334,102.372
2016/08/02 09:55:00,102.369,102.371,102.342,102.351,102.372,102.374,102.345,102.354
2016/08/02 09:56:00,102.351,102.356,102.348,102.351,102.354,102.359,102.351,102.354
2016/08/02 09:57:00,102.351,102.355,102.338,102.338,102.354,102.358,102.341,102.341
2016/08/02 09:58:00,102.338,102.353,102.335,102.345,102.341,102.356,102.338,102.348
2016/08/02 09:59:00,102.345,102.348,102.335,102.34,102.348,102.351,102.338,102.343
2016/08/02 10:00:00,102.34,102.347,102.329,102.337,102.343,102.35,102.332,102.34
2016/08/02 10:01:00,102.337,102.343,102.314,102.314,102.34,102.346,102.317,102.317
2016/08/02 10:02:00,102.314,102.315,102.29,102.304,102.317,102.318,102.293,102.307
2016/08/02 10:03:00,102.304,102.326,102.303,102.326,102.307,102.329,102.306,102.329
2016/08/02 10:04:00,102.326,102.341,102.32,102.321,102.329,102.344,102.323,102.324
2016/08/02 10:05:00,102.321,102.325,102.314,102.319,102.324,102.328,102.317,102.322
2016/08/02 10:06:00,102.319,102.343,102.316,102.343,102.322,102.346,102.319,102.346
2016/08/02 10:07:00,102.343,102.354,102.341,102.352,102.346,102.357,102.344,102.355
2016/08/02 10:08:00,102.352,102.364,102.351,102.352,102.355,102.367,102.354,102.355
2016/08/02 10:09:00,102.352,102.369,102.334,102.352,102.355,102.372,102.337,102.355
2016/08/02 10:10:00,102.352,102.374,102.352,102.372,102.355,102.377,102.355,102.375
2016/08/02 10:11:00,102.372,102.394,102.37,102.375,102.375,102.397,102.373,102.378
2016/08/02 10:12:00,102.375,102.452,102.373,102.432,102.378,102.455,102.376,102.435
2016/08/02 10:13:00,102.432,102.433,102.413,102.416,102.435,102.436,102.416,102.419
2016/08/02 10:14:00,102.416,102.434,102.414,102.422,102.419,102.437,102.417,102.425
2016/08/02 10:15:00,102.422,102.425,102.41,102.412,102.425,102.428,102.413,102.415
2016/08/02 10:16:00,102.412,102.412,102.386,102.387,102.415,102.415,102.389,102.39
2016/08/02 10:17:00,102.387,102.408,102.384,102.4,102.39,102.411,102.387,102.403
2016/08/02 10:18:00,102.4,102.4,102.379,102.396,102.403,102.403,102.382,102.399
2016/08/02 10:19:00,102.396,102.403,102.385,102.388,102.399,102.406,102.388,102.391
2016/08/02 10:20:00,102.388,102.455,102.384,102.448,102.391,102.458,102.387,102.451
2016/08/02 10:21:00,102.448,102.473,102.448,102.461,102.451,102.476,102.451,102.464
2016/08/02 10:22:00,102.461,102.463,102.439,102.439,102.464,102.466,102.442,102.442
2016/08/02 10:23:00,102.439,102.459,102.438,102.447,102.442,102.462,102.441,102.45
2016/08/02 10:24:00,102.447,102.447,102.434,102.442,102.45,102.45,102.437,102.445
2016/08/02 10:25:00,102.442,102.451,102.437,102.441,102.445,102.454,102.44,102.444
2016/08/02 10:26:00,102.441,102.463,102.441,102.449,102.444,102.466,102.444,102.452
2016/08/02 10:27:00,102.449,102.45,102.424,102.424,102.452,102.453,102.427,102.427
2016/08/02 10:28:00,102.424,102.429,102.407,102.429,102.427,102.432,102.41,102.432
2016/08/02 10:29:00,102.429,102.435,102.415,102.423,102.432,102.439,102.422,102.426
2016/08/02 10:30:00,102.423,102.435,102.409,102.414,102.426,102.446,102.412,102.417
2016/08/02 10:31:00,102.414,102.415,102.393,102.404,102.417,102.418,102.396,102.407
2016/08/02 10:32:00,102.404,102.404,102.394,102.397,102.407,102.407,102.397,102.4
2016/08/02 10:33:00,102.397,102.405,102.396,102.403,102.4,102.408,102.399,102.406
2016/08/02 10:34:00,102.403,102.404,102.383,102.397,102.406,102.407,102.386,102.4
2016/08/02 10:35:00,102.397,102.405,102.392,102.401,102.4,102.408,102.395,102.404
2016/08/02 10:36:00,102.401,102.405,102.392,102.401,102.404,102.408,102.395,102.404
2016/08/02 10:37:00,102.401,102.413,102.39,102.392,102.404,102.416,102.393,102.395
2016/08/02 10:38:00,102.392,102.4,102.386,102.392,102.395,102.403,102.389,102.395
2016/08/02 10:39:00,102.392,102.408,102.389,102.402,102.395,102.411,102.392,102.405
2016/08/02 10:40:00,102.402,102.403,102.395,102.396,102.405,102.406,102.398,102.399
2016/08/02 10:41:00,102.396,102.401,102.366,102.371,102.399,102.404,102.369,102.374
2016/08/02 10:42:00,102.371,102.374,102.349,102.374,102.374,102.377,102.352,102.377
2016/08/02 10:43:00,102.374,102.379,102.364,102.369,102.377,102.382,102.367,102.372
2016/08/02 10:44:00,102.369,102.387,102.365,102.383,102.372,102.39,102.368,102.386
2016/08/02 10:45:00,102.383,102.386,102.366,102.373,102.386,102.389,102.369,102.376
2016/08/02 10:46:00,102.373,102.384,102.37,102.374,102.376,102.387,102.373,102.377
2016/08/02 10:47:00,102.374,102.391,102.374,102.384,102.377,102.394,102.377,102.387
2016/08/02 10:48:00,102.384,102.406,102.383,102.394,102.387,102.409,102.386,102.397
2016/08/02 10:49:00,102.394,102.422,102.39,102.42,102.397,102.425,102.393,102.423
2016/08/02 10:50:00,102.42,102.48,102.418,102.475,102.423,102.505,102.421,102.504
2016/08/02 10:51:00,102.475,102.511,102.471,102.504,102.504,102.514,102.479,102.507
2016/08/02 10:52:00,102.504,102.536,102.492,102.526,102.507,102.539,102.495,102.529
2016/08/02 10:53:00,102.526,102.621,102.522,102.617,102.529,102.624,102.525,102.62
2016/08/02 10:54:00,102.617,102.739,102.605,102.657,102.62,102.742,102.608,102.66
2016/08/02 10:55:00,102.657,102.658,102.634,102.637,102.66,102.661,102.637,102.64
2016/08/02 10:56:00,102.637,102.64,102.596,102.6,102.64,102.643,102.599,102.603
2016/08/02 10:57:00,102.6,102.605,102.546,102.582,102.603,102.608,102.563,102.585
2016/08/02 10:58:00,102.582,102.611,102.562,102.606,102.585,102.614,102.565,102.609
2016/08/02 10:59:00,102.606,102.611,102.585,102.608,102.609,102.614,102.588,102.611
2016/08/02 11:00:00,102.608,102.643,102.606,102.625,102.611,102.646,102.609,102.628
2016/08/02 11:01:00,102.625,102.657,102.625,102.655,102.628,102.66,102.628,102.658
2016/08/02 11:02:00,102.655,102.728,102.638,102.715,102.658,102.731,102.641,102.718
2016/08/02 11:03:00,102.715,102.725,102.671,102.684,102.718,102.728,102.681,102.687
2016/08/02 11:04:00,102.684,102.705,102.678,102.693,102.687,102.708,102.681,102.696
2016/08/02 11:05:00,102.693,102.709,102.686,102.703,102.696,102.712,102.689,102.706
2016/08/02 11:06:00,102.703,102.82,102.701,102.792,102.706,102.823,102.704,102.795
2016/08/02 11:07:00,102.792,102.81,102.747,102.749,102.795,102.813,102.75,102.752
